"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"46",0.026,0.01924,0.05199,0.0222,0.03418,0.21623,0.05064,0.07019,0.03263,0.17128,0.21739,0.01894,0.02225,0.02273,0.02409
"47",0.04438,0.02995,0.0496,0.0999,0.0476,0.12513,0.14229,0.13009,0.05549,0.06489,0.12265,0.01894,0.02225,0.02273,0.02409
"48",0.03785,0.02479,0.05313,0.02595,0.12206,0.03992,0.13574,0.06589,0.0566,0.16011,0.18993,0.01894,0.02225,0.02273,0.02409
"49",0.0492,0.04991,0.02173,0.02908,0.17525,0.09503,0.07528,0.0241,0.04879,0.19036,0.15326,0.01894,0.02225,0.02273,0.02409
"50",0.01696,0.01885,0.05069,0.06597,0.17025,0.06242,0.04522,0.06095,0.12515,0.06241,0.23311,0.01894,0.02225,0.02273,0.02409
"51",0.03824,0.02444,0.01729,0.06825,0.17872,0.11088,0.05496,0.04124,0.02482,0.06602,0.2871,0.01894,0.02225,0.02273,0.02409
"52",0.04038,0.03913,0.0535,0.07571,0.08861,0.11929,0.08989,0.03526,0.18522,0.14403,0.04095,0.01894,0.02225,0.02273,0.02409
"53",0.0476,0.02524,0.03866,0.0596,0.05703,0.12773,0.07926,0.08978,0.02167,0.33735,0.02806,0.01894,0.02225,0.02273,0.02409
"54",0.02285,0.04707,0.0507,0.01814,0.08782,0.03047,0.06593,0.04678,0.11109,0.38785,0.04327,0.01894,0.02225,0.02273,0.02409
"55",0.04328,0.04709,0.04589,0.09266,0.0202,0.11576,0.07186,0.19409,0.03182,0.19969,0.04964,0.01894,0.02225,0.02273,0.02409
"56",0.04129,0.03247,0.02748,0.02376,0.07336,0.04117,0.05406,0.07268,0.06727,0.09229,0.38616,0.01894,0.02225,0.02273,0.02409
"57",0.03284,0.03861,0.07148,0.05929,0.03012,0.16557,0.07652,0.13902,0.06251,0.08481,0.15121,0.01894,0.02225,0.02273,0.02409
"58",0.02393,0.04231,0.06622,0.076,0.0761,0.12974,0.10189,0.01831,0.12088,0.06577,0.19083,0.01894,0.02225,0.02273,0.02409
"59",0.04175,0.04534,0.04252,0.10078,0.03332,0.13558,0.02974,0.02136,0.20214,0.24054,0.0189,0.01894,0.02225,0.02273,0.02409
"60",0.02831,0.02838,0.0726,0.02644,0.15596,0.09792,0.10765,0.07668,0.03656,0.18136,0.10011,0.01894,0.02225,0.02273,0.02409
"61",0.02306,0.04781,0.02479,0.06012,0.1011,0.07226,0.05644,0.08786,0.0573,0.04407,0.33717,0.01894,0.02225,0.02273,0.02409
"62",0.04645,0.04772,0.01702,0.04966,0.18788,0.0261,0.17516,0.13599,0.08894,0.04511,0.09194,0.01894,0.02225,0.02273,0.02409
"63",0.02442,0.04186,0.07066,0.01786,0.03015,0.14624,0.02733,0.31774,0.1108,0.06766,0.05726,0.01894,0.02225,0.02273,0.02409
"64",0.02986,0.02632,0.04835,0.02306,0.03017,0.175,0.21679,0.05647,0.04446,0.08063,0.18087,0.01894,0.02225,0.02273,0.02409
"65",0.02048,0.03288,0.03806,0.02778,0.02528,0.14716,0.04238,0.21087,0.12403,0.03329,0.20976,0.01894,0.02225,0.02273,0.02409
"66",0.03285,0.03869,0.03745,0.06116,0.16065,0.05246,0.13362,0.18498,0.11279,0.02517,0.07215,0.01894,0.02225,0.02273,0.02409
"67",0.02712,0.02871,0.05258,0.03216,0.02612,0.09432,0.2125,0.1463,0.15443,0.11795,0.01978,0.01894,0.02225,0.02273,0.02409
"68",0.04512,0.04267,0.03783,0.08065,0.0576,0.13995,0.18574,0.08194,0.03834,0.16179,0.04035,0.01894,0.02225,0.02273,0.02409
"69",0.0309,0.03819,0.0371,0.05336,0.19068,0.05114,0.03952,0.18883,0.04671,0.16078,0.07477,0.01894,0.02225,0.02273,0.02409
"70",0.04712,0.02865,0.03586,0.03075,0.10011,0.12107,0.22046,0.18295,0.05351,0.02723,0.06425,0.01894,0.02225,0.02273,0.02409
"71",0.02352,0.0208,0.03496,0.04379,0.0222,0.02931,0.12321,0.17042,0.05097,0.23531,0.15749,0.01894,0.02225,0.02273,0.02409
"72",0.03761,0.02967,0.02626,0.03358,0.03295,0.16446,0.02173,0.04474,0.22675,0.13556,0.15868,0.01894,0.02225,0.02273,0.02409
"73",0.04658,0.04948,0.02877,0.05476,0.07249,0.09451,0.16241,0.05466,0.06628,0.02916,0.25288,0.01894,0.02225,0.02273,0.02409
"74",0.04032,0.02268,0.06155,0.04471,0.05963,0.14526,0.05815,0.03198,0.13908,0.13566,0.17298,0.01894,0.02225,0.02273,0.02409
"75",0.02449,0.03458,0.03052,0.08293,0.13647,0.0359,0.24282,0.21053,0.05104,0.02334,0.03935,0.01894,0.02225,0.02273,0.02409
"76",0.03036,0.04346,0.05993,0.0458,0.05155,0.07424,0.01969,0.39565,0.02586,0.12412,0.04132,0.01894,0.02225,0.02273,0.02409
"77",0.01989,0.0305,0.03531,0.02306,0.10232,0.03556,0.16681,0.26719,0.04874,0.16409,0.01851,0.01894,0.02225,0.02273,0.02409
"78",0.02484,0.04046,0.07108,0.06422,0.07774,0.18378,0.01722,0.03415,0.12553,0.06619,0.20676,0.01894,0.02225,0.02273,0.02409
"79",0.04093,0.02499,0.04869,0.07744,0.05027,0.02163,0.13249,0.1939,0.05643,0.074,0.19122,0.01894,0.02225,0.02273,0.02409
"80",0.02545,0.04116,0.0282,0.06817,0.11083,0.02343,0.03623,0.14385,0.14543,0.0269,0.26232,0.01894,0.02225,0.02273,0.02409
"81",0.02856,0.02679,0.06429,0.10027,0.14666,0.1059,0.04068,0.09086,0.11916,0.01759,0.17121,0.01894,0.02225,0.02273,0.02409
"82",0.02851,0.02403,0.04347,0.05846,0.11111,0.02374,0.21635,0.09383,0.07758,0.01984,0.21506,0.01894,0.02225,0.02273,0.02409
"83",0.04682,0.04118,0.02188,0.04562,0.06002,0.02862,0.10177,0.12626,0.09642,0.22733,0.11608,0.01894,0.02225,0.02273,0.02409
"84",0.02226,0.02953,0.06769,0.0855,0.06187,0.09746,0.12416,0.02085,0.11023,0.2454,0.04704,0.01894,0.02225,0.02273,0.02409
"85",0.02962,0.02668,0.0201,0.03443,0.10631,0.02879,0.15912,0.07107,0.17784,0.22009,0.03793,0.01894,0.02225,0.02273,0.02409
"86",0.02355,0.02403,0.02648,0.03646,0.02986,0.04048,0.03123,0.47753,0.02857,0.16461,0.0292,0.01894,0.02225,0.02273,0.02409
"87",0.04536,0.03907,0.03956,0.02555,0.05009,0.03602,0.0829,0.23442,0.07548,0.18887,0.09466,0.01894,0.02225,0.02273,0.02409
"88",0.03264,0.0447,0.02257,0.02257,0.05709,0.20048,0.14566,0.02065,0.18388,0.06858,0.11316,0.01894,0.02225,0.02273,0.02409
"89",0.0338,0.03413,0.03939,0.03822,0.06405,0.14503,0.07758,0.05445,0.03088,0.33912,0.05532,0.01894,0.02225,0.02273,0.02409
"90",0.02683,0.01971,0.06567,0.0792,0.02101,0.03397,0.06223,0.16582,0.13723,0.23235,0.06797,0.01894,0.02225,0.02273,0.02409
"91",0.05019,0.03546,0.04237,0.04124,0.06584,0.15028,0.09822,0.03018,0.152,0.04123,0.20497,0.01894,0.02225,0.02273,0.02409
"92",0.03745,0.02213,0.05693,0.04024,0.13531,0.02523,0.07555,0.17427,0.15684,0.10615,0.08188,0.01894,0.02225,0.02273,0.02409
"93",0.03205,0.02136,0.0605,0.03746,0.01781,0.04137,0.02478,0.16901,0.1778,0.02308,0.30676,0.01894,0.02225,0.02273,0.02409
"94",0.02375,0.04627,0.06458,0.1063,0.02385,0.06162,0.11497,0.16262,0.06616,0.19153,0.05033,0.01894,0.02225,0.02273,0.02409
"95",0.04788,0.02262,0.06907,0.08293,0.0895,0.07925,0.22977,0.05734,0.12357,0.08049,0.02955,0.01894,0.02225,0.02273,0.02409
"96",0.01854,0.04055,0.03694,0.01905,0.13202,0.06657,0.13384,0.26129,0.04953,0.02793,0.12571,0.01894,0.02225,0.02273,0.02409
"97",0.04175,0.03213,0.06326,0.06332,0.05007,0.01751,0.17269,0.11838,0.22387,0.05048,0.07851,0.01894,0.02225,0.02273,0.02409
"98",0.03748,0.03273,0.03899,0.09318,0.04559,0.08832,0.13121,0.14106,0.04316,0.10971,0.15056,0.01894,0.02225,0.02273,0.02409
"99",0.02768,0.0421,0.0297,0.04344,0.01758,0.0861,0.13178,0.0562,0.10218,0.32666,0.04856,0.01894,0.02225,0.02273,0.02409
"100",0.02964,0.0357,0.06936,0.08685,0.0596,0.02394,0.01909,0.18357,0.16407,0.18362,0.05653,0.01894,0.02225,0.02273,0.02409
"101",0.03359,0.04627,0.05754,0.06044,0.15997,0.18413,0.07528,0.01667,0.07617,0.18164,0.02027,0.01894,0.02225,0.02273,0.02409
"102",0.03994,0.01667,0.07092,0.03915,0.14877,0.03952,0.06494,0.21344,0.09413,0.13638,0.0481,0.01894,0.02225,0.02273,0.02409
"103",0.03143,0.04594,0.0307,0.01667,0.09678,0.04339,0.08688,0.06466,0.34032,0.13081,0.0244,0.01894,0.02225,0.02273,0.02409
"104",0.04573,0.01667,0.03479,0.10077,0.03592,0.05854,0.24421,0.01804,0.03734,0.10546,0.2145,0.01894,0.02225,0.02273,0.02409
"105",0.05082,0.03059,0.0255,0.07392,0.09026,0.04486,0.03796,0.26892,0.03036,0.06874,0.19005,0.01894,0.02225,0.02273,0.02409
"106",0.05082,0.03918,0.03428,0.10029,0.05863,0.08443,0.15862,0.15414,0.04217,0.11718,0.07223,0.01894,0.02225,0.02273,0.02409
"107",0.05003,0.04657,0.05494,0.01667,0.06293,0.11625,0.21428,0.13858,0.03609,0.12458,0.05105,0.01894,0.02225,0.02273,0.02409
"108",0.02675,0.02848,0.04334,0.01667,0.03877,0.07922,0.08421,0.03762,0.03278,0.06702,0.45712,0.01894,0.02225,0.02273,0.02409
"109",0.04445,0.05091,0.02671,0.02922,0.12608,0.03577,0.12721,0.02647,0.09857,0.04052,0.30608,0.01894,0.02225,0.02273,0.02409
"110",0.0168,0.03807,0.01846,0.01667,0.07672,0.04988,0.06878,0.43219,0.05175,0.09227,0.05038,0.01894,0.02225,0.02273,0.02409
"111",0.02979,0.01667,0.04719,0.019,0.0465,0.02209,0.07216,0.19577,0.23354,0.09007,0.1392,0.01894,0.02225,0.02273,0.02409
"112",0.05082,0.0267,0.05582,0.05831,0.15116,0.09379,0.02727,0.20432,0.10817,0.02954,0.10606,0.01894,0.02225,0.02273,0.02409
"113",0.01667,0.04142,0.02331,0.04015,0.1693,0.03142,0.12113,0.08552,0.21123,0.07569,0.09614,0.01894,0.02225,0.02273,0.02409
"114",0.01667,0.04993,0.05066,0.04016,0.15614,0.04312,0.08977,0.08607,0.12189,0.03967,0.21788,0.01894,0.02225,0.02273,0.02409
"115",0.05082,0.03356,0.02777,0.02165,0.03139,0.1488,0.07074,0.12624,0.05804,0.32489,0.01808,0.01894,0.02225,0.02273,0.02409
"116",0.01992,0.01667,0.0383,0.02562,0.14837,0.01748,0.18402,0.07615,0.1075,0.17165,0.1063,0.01894,0.02225,0.02273,0.02409
"117",0.01667,0.02691,0.02985,0.04204,0.04049,0.02592,0.1874,0.36252,0.07991,0.04767,0.05259,0.01894,0.02225,0.02273,0.02409
"118",0.01936,0.01667,0.03619,0.08958,0.0277,0.02744,0.10705,0.09453,0.24999,0.13962,0.10384,0.01894,0.02225,0.02273,0.02409
"119",0.01667,0.02271,0.0573,0.05901,0.04556,0.04045,0.09175,0.15361,0.25811,0.09829,0.06853,0.01894,0.02225,0.02273,0.02409
"120",0.01812,0.0214,0.07323,0.03149,0.03393,0.01668,0.21198,0.03405,0.33758,0.02566,0.10785,0.01894,0.02225,0.02273,0.02409
"121",0.01667,0.02871,0.02937,0.04769,0.10638,0.07773,0.19446,0.20795,0.10996,0.03122,0.06184,0.01894,0.02225,0.02273,0.02409
"122",0.01667,0.02714,0.02937,0.07014,0.03905,0.05864,0.13873,0.08475,0.13407,0.02085,0.29256,0.01894,0.02225,0.02273,0.02409
"123",0.01988,0.02038,0.03866,0.0408,0.0816,0.21747,0.02739,0.06457,0.1822,0.08931,0.12972,0.01894,0.02225,0.02273,0.02409
"124",0.05082,0.03911,0.04465,0.04479,0.11038,0.04165,0.151,0.09429,0.0693,0.09451,0.17148,0.01894,0.02225,0.02273,0.02409
"125",0.02029,0.01869,0.01728,0.11023,0.19648,0.05831,0.02703,0.11124,0.16493,0.10491,0.08259,0.01894,0.02225,0.02273,0.02409
"126",0.02104,0.01667,0.04964,0.08597,0.14854,0.03785,0.1603,0.03868,0.2433,0.04837,0.06161,0.01894,0.02225,0.02273,0.02409
"127",0.02518,0.01957,0.02338,0.07891,0.01667,0.04463,0.15522,0.32213,0.02115,0.12618,0.07894,0.01894,0.02225,0.02273,0.02409
"128",0.02979,0.03942,0.06032,0.0384,0.01667,0.15578,0.06301,0.01826,0.43671,0.02677,0.02684,0.01894,0.02225,0.02273,0.02409
"129",0.03996,0.03576,0.06845,0.04849,0.02443,0.21747,0.083,0.03536,0.12953,0.09621,0.13332,0.01894,0.02225,0.02273,0.02409
"130",0.04453,0.05091,0.06935,0.10605,0.09782,0.0223,0.05345,0.13461,0.15656,0.06076,0.11564,0.01894,0.02225,0.02273,0.02409
"131",0.01667,0.04917,0.06927,0.02175,0.11852,0.12144,0.15578,0.02277,0.08052,0.06341,0.19268,0.01894,0.02225,0.02273,0.02409
"132",0.01667,0.02544,0.01844,0.08325,0.15411,0.0405,0.01739,0.27993,0.07181,0.10912,0.09532,0.01894,0.02225,0.02273,0.02409
"133",0.01667,0.01737,0.02979,0.10906,0.03078,0.04259,0.12064,0.02678,0.03488,0.28042,0.203,0.01894,0.02225,0.02273,0.02409
"134",0.01667,0.02018,0.01721,0.09966,0.08243,0.1587,0.10557,0.13046,0.12456,0.13744,0.01909,0.01894,0.02225,0.02273,0.02409
"135",0.05082,0.01974,0.03089,0.06761,0.16932,0.04761,0.15628,0.15654,0.10664,0.02286,0.08367,0.01894,0.02225,0.02273,0.02409
"136",0.01977,0.02152,0.05081,0.02283,0.17669,0.07814,0.13483,0.04589,0.14422,0.20058,0.01667,0.01894,0.02225,0.02273,0.02409
"137",0.03414,0.01667,0.02026,0.10409,0.19587,0.15137,0.17376,0.03412,0.03193,0.11912,0.03064,0.01894,0.02225,0.02273,0.02409
"138",0.01854,0.04141,0.02322,0.11023,0.18499,0.0428,0.09518,0.0764,0.0289,0.2549,0.0354,0.01894,0.02225,0.02273,0.02409
"139",0.05082,0.05063,0.02645,0.10626,0.07552,0.0537,0.02886,0.03317,0.35153,0.02222,0.11281,0.01894,0.02225,0.02273,0.02409
"140",0.03651,0.05091,0.01915,0.08693,0.09631,0.15514,0.048,0.11298,0.11956,0.05913,0.12736,0.01894,0.02225,0.02273,0.02409
"141",0.0328,0.02171,0.05671,0.02026,0.01667,0.02787,0.01957,0.09033,0.1694,0.36119,0.09546,0.01894,0.02225,0.02273,0.02409
"142",0.01667,0.01752,0.02298,0.02103,0.08835,0.02238,0.02581,0.13028,0.44027,0.04323,0.08345,0.01894,0.02225,0.02273,0.02409
"143",0.05013,0.01667,0.04223,0.10487,0.15674,0.20734,0.14286,0.01972,0.02654,0.05727,0.0876,0.01894,0.02225,0.02273,0.02409
"144",0.03156,0.05091,0.03043,0.09459,0.11731,0.05214,0.03213,0.05712,0.15682,0.13424,0.15473,0.01894,0.02225,0.02273,0.02409
"145",0.04126,0.0334,0.06907,0.11004,0.17322,0.03817,0.04701,0.01667,0.2039,0.03395,0.14528,0.01894,0.02225,0.02273,0.02409
"146",0.05082,0.02529,0.04664,0.06055,0.08221,0.02193,0.14097,0.05489,0.22817,0.17063,0.02989,0.01894,0.02225,0.02273,0.02409
"147",0.03186,0.02193,0.0383,0.04286,0.09387,0.01667,0.07493,0.02601,0.22121,0.25792,0.0864,0.01894,0.02225,0.02273,0.02409
"148",0.02326,0.03667,0.07054,0.08744,0.0865,0.03089,0.04655,0.01667,0.31197,0.03487,0.16661,0.01894,0.02225,0.02273,0.02409
"149",0.01667,0.03155,0.04319,0.03215,0.17846,0.02275,0.01801,0.14751,0.29971,0.08868,0.03328,0.01894,0.02225,0.02273,0.02409
"150",0.02456,0.01667,0.03174,0.04793,0.03422,0.04728,0.05717,0.06962,0.028,0.09718,0.45759,0.01894,0.02225,0.02273,0.02409
"151",0.02926,0.02864,0.03861,0.03774,0.01667,0.08281,0.05137,0.10956,0.04403,0.23515,0.23814,0.01894,0.02225,0.02273,0.02409
"152",0.02316,0.01667,0.0553,0.03585,0.11154,0.0184,0.14542,0.0534,0.14904,0.14282,0.16037,0.01894,0.02225,0.02273,0.02409
"153",0.02949,0.01667,0.05433,0.05107,0.04283,0.0984,0.06317,0.05481,0.07817,0.01914,0.40388,0.01894,0.02225,0.02273,0.02409
"154",0.04647,0.0177,0.03795,0.0741,0.05679,0.05334,0.1566,0.04513,0.01667,0.32588,0.08135,0.01894,0.02225,0.02273,0.02409
"155",0.02541,0.03674,0.01736,0.05722,0.01667,0.20553,0.05286,0.22152,0.19109,0.02557,0.062,0.01894,0.02225,0.02273,0.02409
"156",0.02074,0.03562,0.05829,0.07626,0.01982,0.09084,0.18954,0.08285,0.29304,0.02831,0.01667,0.01894,0.02225,0.02273,0.02409
"157",0.04181,0.03275,0.04335,0.05057,0.10543,0.10661,0.01667,0.18904,0.09761,0.20521,0.02292,0.01894,0.02225,0.02273,0.02409
"158",0.01916,0.03525,0.07323,0.0244,0.05455,0.02919,0.21524,0.26047,0.05633,0.02055,0.12361,0.01894,0.02225,0.02273,0.02409
"159",0.04355,0.02396,0.06677,0.04491,0.14365,0.13821,0.04625,0.01667,0.1163,0.05312,0.21858,0.01894,0.02225,0.02273,0.02409
"160",0.05082,0.04674,0.04191,0.10129,0.0427,0.15522,0.0338,0.30272,0.0621,0.03948,0.0352,0.01894,0.02225,0.02273,0.02409
"161",0.0179,0.05091,0.06023,0.09202,0.05794,0.10828,0.05719,0.13793,0.12797,0.05044,0.15119,0.01894,0.02225,0.02273,0.02409
"162",0.01851,0.0234,0.05243,0.04761,0.12054,0.06675,0.16086,0.14931,0.01667,0.06451,0.19139,0.01894,0.02225,0.02273,0.02409
"163",0.03833,0.05091,0.05771,0.06024,0.1491,0.16279,0.11807,0.01844,0.06155,0.16542,0.02943,0.01894,0.02225,0.02273,0.02409
"164",0.02216,0.01843,0.02864,0.03593,0.1601,0.14788,0.18901,0.14887,0.11502,0.01667,0.02925,0.01894,0.02225,0.02273,0.02409
"165",0.02158,0.01935,0.03195,0.02403,0.13197,0.01667,0.06842,0.01729,0.0465,0.05049,0.48371,0.01894,0.02225,0.02273,0.02409
"166",0.03412,0.01667,0.04779,0.04647,0.02734,0.16626,0.19355,0.10806,0.07045,0.07673,0.12453,0.01894,0.02225,0.02273,0.02409
"167",0.02952,0.01667,0.03071,0.10093,0.07749,0.03724,0.23544,0.02551,0.12626,0.08168,0.15053,0.01894,0.02225,0.02273,0.02409
"168",0.03526,0.02859,0.05952,0.01806,0.01667,0.07988,0.02966,0.06285,0.18017,0.24859,0.15272,0.01894,0.02225,0.02273,0.02409
"169",0.01667,0.02052,0.02794,0.07189,0.11638,0.11028,0.09923,0.07841,0.03596,0.25553,0.07916,0.01894,0.02225,0.02273,0.02409
"170",0.04396,0.03017,0.01667,0.08131,0.08782,0.04884,0.0738,0.01969,0.09333,0.33514,0.08124,0.01894,0.02225,0.02273,0.02409
"171",0.01667,0.02303,0.06546,0.10434,0.04305,0.10073,0.13252,0.05658,0.12185,0.06403,0.1837,0.01894,0.02225,0.02273,0.02409
"172",0.03056,0.0466,0.07323,0.07885,0.10734,0.14742,0.18566,0.08324,0.03653,0.09051,0.03203,0.01894,0.02225,0.02273,0.02409
"173",0.02848,0.01667,0.0655,0.09675,0.03665,0.11863,0.03148,0.10405,0.23759,0.05658,0.1196,0.01894,0.02225,0.02273,0.02409
"174",0.03862,0.03402,0.05811,0.08511,0.04807,0.08985,0.11721,0.08585,0.15293,0.01667,0.18553,0.01894,0.02225,0.02273,0.02409
"175",0.02116,0.01667,0.02039,0.09681,0.05781,0.18255,0.08742,0.08319,0.17344,0.0562,0.11633,0.01894,0.02225,0.02273,0.02409
"176",0.02168,0.04297,0.01667,0.01755,0.05532,0.19421,0.17219,0.0257,0.11353,0.02042,0.23174,0.01894,0.02225,0.02273,0.02409
"177",0.03431,0.04402,0.05166,0.09174,0.17841,0.06208,0.01667,0.09212,0.01738,0.17345,0.15013,0.01894,0.02225,0.02273,0.02409
"178",0.03671,0.05091,0.0677,0.07152,0.01819,0.09049,0.16771,0.09162,0.15753,0.06996,0.08963,0.01894,0.02225,0.02273,0.02409
