"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"94",0.02194,0.02425,0.01919,0.04567,0.05134,0.07818,0.11071,0.07295,0.16175,0.25209,0.08543,0.01692,0.01913,0.01954,0.02091
"95",0.0277,0.05006,0.04137,0.01977,0.02915,0.05985,0.14248,0.03292,0.20574,0.19363,0.12085,0.01692,0.01913,0.01954,0.02091
"96",0.0342,0.04834,0.02668,0.02084,0.04403,0.06603,0.1828,0.09536,0.12619,0.19329,0.08574,0.01692,0.01913,0.01954,0.02091
"97",0.02522,0.0211,0.02137,0.03095,0.0213,0.15794,0.09901,0.33254,0.04011,0.12078,0.0532,0.01692,0.01913,0.01954,0.02091
"98",0.0332,0.04544,0.01779,0.0229,0.055,0.03963,0.14368,0.3268,0.15609,0.04372,0.03925,0.01692,0.01913,0.01954,0.02091
"99",0.02832,0.0397,0.03211,0.02556,0.01981,0.17356,0.15839,0.04349,0.08822,0.22267,0.09168,0.01692,0.01913,0.01954,0.02091
"100",0.01778,0.04474,0.05043,0.05112,0.0613,0.02534,0.16723,0.33696,0.02032,0.03289,0.11538,0.01692,0.01913,0.01954,0.02091
"101",0.03384,0.03504,0.0322,0.05197,0.01666,0.10776,0.09244,0.16507,0.07542,0.16605,0.14705,0.01692,0.01913,0.01954,0.02091
"102",0.01666,0.03199,0.02791,0.01915,0.02696,0.15276,0.25309,0.01865,0.02492,0.0351,0.31631,0.01692,0.01913,0.01954,0.02091
"103",0.03031,0.0456,0.02313,0.0243,0.02609,0.16564,0.06705,0.02148,0.01666,0.12201,0.38124,0.01692,0.01913,0.01954,0.02091
"104",0.03436,0.03013,0.02824,0.03982,0.0533,0.14461,0.1071,0.26258,0.03212,0.08591,0.10534,0.01692,0.01913,0.01954,0.02091
"105",0.01806,0.04016,0.05736,0.05811,0.0321,0.0899,0.10918,0.21002,0.01666,0.14792,0.14404,0.01692,0.01913,0.01954,0.02091
"106",0.01949,0.04897,0.02538,0.03615,0.02432,0.01666,0.05086,0.29942,0.08316,0.3,0.01908,0.01692,0.01913,0.01954,0.02091
"107",0.01778,0.03193,0.01714,0.01666,0.08592,0.05344,0.22926,0.22466,0.06892,0.08492,0.09288,0.01692,0.01913,0.01954,0.02091
"108",0.02169,0.05181,0.04334,0.03616,0.08787,0.08886,0.10016,0.14577,0.06007,0.18732,0.10046,0.01692,0.01913,0.01954,0.02091
"109",0.01666,0.04019,0.02419,0.03587,0.05005,0.03002,0.0283,0.14275,0.09086,0.0499,0.41472,0.01692,0.01913,0.01954,0.02091
"110",0.03386,0.02298,0.01666,0.06119,0.0288,0.03938,0.1385,0.13581,0.0356,0.28157,0.12914,0.01692,0.01913,0.01954,0.02091
"111",0.01666,0.02346,0.05209,0.02103,0.0468,0.08094,0.02568,0.0581,0.18295,0.32427,0.09152,0.01692,0.01913,0.01954,0.02091
"112",0.01666,0.02739,0.05806,0.02971,0.02442,0.16799,0.11057,0.25312,0.14137,0.06379,0.03042,0.01692,0.01913,0.01954,0.02091
"113",0.01783,0.01744,0.04538,0.02849,0.01666,0.14299,0.03842,0.03009,0.25707,0.30113,0.028,0.01692,0.01913,0.01954,0.02091
"114",0.02396,0.01666,0.05326,0.02217,0.07781,0.07002,0.09792,0.11373,0.03948,0.17597,0.23251,0.01692,0.01913,0.01954,0.02091
"115",0.01666,0.03411,0.01868,0.05797,0.06135,0.03233,0.07657,0.2694,0.0729,0.15394,0.12961,0.01692,0.01913,0.01954,0.02091
"116",0.03436,0.02449,0.02628,0.03376,0.0493,0.04386,0.26679,0.29871,0.05936,0.04985,0.03674,0.01692,0.01913,0.01954,0.02091
"117",0.02372,0.04265,0.05843,0.01666,0.02218,0.04807,0.29301,0.20521,0.11521,0.01982,0.07855,0.01692,0.01913,0.01954,0.02091
"118",0.0197,0.02692,0.0363,0.03688,0.01666,0.0471,0.09328,0.12279,0.06164,0.27703,0.1852,0.01692,0.01913,0.01954,0.02091
"119",0.02981,0.02296,0.03936,0.06259,0.01784,0.17091,0.16395,0.02809,0.26925,0.05589,0.06286,0.01692,0.01913,0.01954,0.02091
"120",0.01955,0.04083,0.05846,0.03643,0.01867,0.1759,0.11007,0.03724,0.36438,0.01862,0.04336,0.01692,0.01913,0.01954,0.02091
"121",0.02385,0.05181,0.05581,0.02924,0.02611,0.15227,0.13775,0.15893,0.15353,0.0938,0.0404,0.01692,0.01913,0.01954,0.02091
"122",0.03436,0.02771,0.04467,0.04429,0.04839,0.11245,0.10658,0.30105,0.0332,0.06043,0.11037,0.01692,0.01913,0.01954,0.02091
"123",0.02548,0.04073,0.0287,0.02345,0.03158,0.14671,0.01666,0.02888,0.11185,0.37196,0.09748,0.01692,0.01913,0.01954,0.02091
"124",0.02285,0.04978,0.03384,0.05081,0.02413,0.17088,0.01666,0.0835,0.15052,0.01931,0.30122,0.01692,0.01913,0.01954,0.02091
"125",0.0218,0.04506,0.04581,0.01666,0.02688,0.0345,0.20349,0.07541,0.20547,0.05809,0.19032,0.01692,0.01913,0.01954,0.02091
"126",0.03436,0.03889,0.02121,0.05261,0.03301,0.05058,0.13467,0.27587,0.04199,0.13419,0.10613,0.01692,0.01913,0.01954,0.02091
"127",0.03209,0.02379,0.05352,0.06067,0.08791,0.04888,0.30018,0.08695,0.01667,0.15828,0.05457,0.01692,0.01913,0.01954,0.02091
"128",0.03144,0.02327,0.04545,0.06259,0.03314,0.02126,0.22518,0.23366,0.04389,0.0977,0.10592,0.01692,0.01913,0.01954,0.02091
"129",0.01916,0.05181,0.02021,0.033,0.06573,0.0796,0.07279,0.14187,0.0289,0.32452,0.08592,0.01692,0.01913,0.01954,0.02091
"130",0.03067,0.02181,0.05758,0.01867,0.07045,0.18087,0.19122,0.13837,0.10387,0.03919,0.0708,0.01692,0.01913,0.01954,0.02091
"131",0.03436,0.02071,0.02828,0.01776,0.01778,0.05696,0.03019,0.08084,0.10517,0.25889,0.27257,0.01692,0.01913,0.01954,0.02091
"132",0.02273,0.02524,0.03032,0.02192,0.05423,0.10298,0.19404,0.01666,0.11491,0.12996,0.21049,0.01692,0.01913,0.01954,0.02091
"133",0.02858,0.03619,0.03076,0.0318,0.08791,0.09962,0.02127,0.12763,0.26675,0.15582,0.03718,0.01692,0.01913,0.01954,0.02091
"134",0.0341,0.03688,0.03212,0.04066,0.06828,0.17885,0.01807,0.01666,0.32915,0.04826,0.12048,0.01692,0.01913,0.01954,0.02091
"135",0.03387,0.01666,0.01745,0.03823,0.05612,0.0307,0.22372,0.13468,0.18615,0.05372,0.13221,0.01692,0.01913,0.01954,0.02091
"136",0.03436,0.03487,0.03881,0.01759,0.08184,0.10675,0.20496,0.03352,0.12938,0.07271,0.16871,0.01692,0.01913,0.01954,0.02091
"137",0.02679,0.03442,0.05333,0.04864,0.08791,0.17422,0.15653,0.10522,0.05705,0.11718,0.06222,0.01692,0.01913,0.01954,0.02091
"138",0.02419,0.04958,0.02349,0.05225,0.01666,0.05716,0.23607,0.11298,0.09886,0.06113,0.19112,0.01692,0.01913,0.01954,0.02091
"139",0.01666,0.02527,0.04078,0.04338,0.08774,0.07013,0.11718,0.13882,0.11344,0.14727,0.12282,0.01692,0.01913,0.01954,0.02091
"140",0.02442,0.01933,0.02792,0.04019,0.0207,0.18087,0.086,0.15358,0.02684,0.11571,0.22796,0.01692,0.01913,0.01954,0.02091
"141",0.02371,0.02548,0.02587,0.02701,0.08725,0.16302,0.24282,0.01753,0.26762,0.02653,0.01666,0.01692,0.01913,0.01954,0.02091
"142",0.03436,0.05,0.0231,0.04799,0.04474,0.04132,0.11917,0.1136,0.3215,0.08178,0.04596,0.01692,0.01913,0.01954,0.02091
"143",0.01666,0.03515,0.03354,0.02843,0.04126,0.04774,0.10662,0.32934,0.15292,0.09806,0.03379,0.01692,0.01913,0.01954,0.02091
"144",0.0283,0.04301,0.04327,0.04132,0.01666,0.09129,0.07633,0.11861,0.17435,0.20038,0.08998,0.01692,0.01913,0.01954,0.02091
"145",0.0278,0.05181,0.02314,0.02073,0.03507,0.05478,0.07586,0.09389,0.13584,0.13229,0.2723,0.01692,0.01913,0.01954,0.02091
"146",0.01666,0.03125,0.04783,0.05012,0.02007,0.05258,0.06029,0.0631,0.27577,0.12662,0.17921,0.01692,0.01913,0.01954,0.02091
"147",0.02068,0.02884,0.05722,0.04192,0.01666,0.12362,0.22882,0.04785,0.22635,0.04391,0.08763,0.01692,0.01913,0.01954,0.02091
"148",0.01666,0.05113,0.0422,0.04071,0.06062,0.13962,0.19831,0.05978,0.03361,0.21931,0.06155,0.01692,0.01913,0.01954,0.02091
"149",0.01666,0.01964,0.0467,0.04694,0.06771,0.12786,0.02414,0.02214,0.16272,0.09361,0.29538,0.01692,0.01913,0.01954,0.02091
"150",0.03436,0.04714,0.03496,0.01679,0.01973,0.06183,0.02243,0.13004,0.45827,0.07034,0.02762,0.01692,0.01913,0.01954,0.02091
"151",0.02309,0.05181,0.02836,0.03847,0.07994,0.09012,0.04818,0.02249,0.20241,0.13436,0.20428,0.01692,0.01913,0.01954,0.02091
"152",0.01666,0.03583,0.03891,0.03544,0.08371,0.07946,0.12578,0.03107,0.04349,0.18302,0.25011,0.01692,0.01913,0.01954,0.02091
"153",0.01738,0.05181,0.03986,0.057,0.02809,0.1181,0.05421,0.07929,0.0189,0.37793,0.08094,0.01692,0.01913,0.01954,0.02091
"154",0.01786,0.03164,0.04212,0.03983,0.08791,0.14808,0.07554,0.2397,0.07356,0.1381,0.02917,0.01692,0.01913,0.01954,0.02091
"155",0.03436,0.04358,0.05738,0.02241,0.07132,0.15789,0.07038,0.13585,0.0833,0.1695,0.07756,0.01692,0.01913,0.01954,0.02091
"156",0.01666,0.0247,0.04774,0.01952,0.02164,0.09165,0.16076,0.20124,0.05452,0.21069,0.07439,0.01692,0.01913,0.01954,0.02091
"157",0.02517,0.03565,0.02548,0.05165,0.07076,0.1118,0.04309,0.26072,0.05257,0.01666,0.22995,0.01692,0.01913,0.01954,0.02091
"158",0.02563,0.05115,0.05563,0.01804,0.07471,0.06909,0.06357,0.02297,0.25525,0.27079,0.01666,0.01692,0.01913,0.01954,0.02091
"159",0.02765,0.04001,0.05846,0.03374,0.02509,0.06297,0.31688,0.14662,0.05207,0.09305,0.06697,0.01692,0.01913,0.01954,0.02091
"160",0.01666,0.02283,0.04177,0.05519,0.07854,0.10276,0.10481,0.08758,0.14151,0.23729,0.03457,0.01692,0.01913,0.01954,0.02091
"161",0.03142,0.02368,0.05768,0.06259,0.04109,0.02938,0.28237,0.17103,0.05407,0.15095,0.01923,0.01692,0.01913,0.01954,0.02091
"162",0.02571,0.04482,0.03962,0.01666,0.0588,0.03911,0.12752,0.05124,0.2671,0.0284,0.22452,0.01692,0.01913,0.01954,0.02091
"163",0.01666,0.04798,0.01784,0.02968,0.03995,0.07212,0.10421,0.11823,0.04681,0.37001,0.06002,0.01692,0.01913,0.01954,0.02091
"164",0.03436,0.01687,0.01913,0.04845,0.01766,0.09567,0.07342,0.1107,0.07547,0.33826,0.09352,0.01692,0.01913,0.01954,0.02091
"165",0.01814,0.05052,0.01666,0.04646,0.05933,0.04028,0.10178,0.10408,0.06236,0.3927,0.03118,0.01692,0.01913,0.01954,0.02091
"166",0.01666,0.02197,0.03979,0.04514,0.0865,0.08637,0.09721,0.08479,0.31493,0.03212,0.09801,0.01692,0.01913,0.01954,0.02091
"167",0.02522,0.03324,0.0295,0.01874,0.04496,0.18087,0.07489,0.09184,0.13042,0.2306,0.06323,0.01692,0.01913,0.01954,0.02091
"168",0.03256,0.04368,0.05464,0.03901,0.01666,0.12948,0.1163,0.15865,0.07387,0.16684,0.09181,0.01692,0.01913,0.01954,0.02091
"169",0.01666,0.01865,0.02455,0.05543,0.08492,0.03104,0.01986,0.2087,0.07717,0.05265,0.33387,0.01692,0.01913,0.01954,0.02091
"170",0.0296,0.03898,0.01666,0.03839,0.04701,0.05256,0.26639,0.04853,0.21446,0.12605,0.04487,0.01692,0.01913,0.01954,0.02091
"171",0.03436,0.02182,0.02275,0.03901,0.05,0.15482,0.26297,0.03374,0.17376,0.06881,0.06146,0.01692,0.01913,0.01954,0.02091
"172",0.02754,0.04588,0.02617,0.06259,0.0867,0.02661,0.29752,0.16364,0.0973,0.03133,0.05823,0.01692,0.01913,0.01954,0.02091
"173",0.01666,0.04714,0.02503,0.0177,0.04373,0.14345,0.06237,0.10243,0.05489,0.28928,0.12081,0.01692,0.01913,0.01954,0.02091
"174",0.01922,0.04962,0.01666,0.04068,0.03801,0.06311,0.07513,0.0764,0.26238,0.02535,0.25693,0.01692,0.01913,0.01954,0.02091
"175",0.0228,0.03034,0.02935,0.06259,0.01846,0.02307,0.06713,0.14389,0.05309,0.20096,0.27183,0.01692,0.01913,0.01954,0.02091
"176",0.01996,0.04869,0.01666,0.03116,0.03977,0.17579,0.1012,0.16029,0.07466,0.22284,0.03248,0.01692,0.01913,0.01954,0.02091
"177",0.01933,0.04758,0.02786,0.03235,0.01666,0.02683,0.08548,0.20707,0.18391,0.23739,0.03904,0.01692,0.01913,0.01954,0.02091
"178",0.01778,0.02609,0.02906,0.06259,0.0847,0.10574,0.29851,0.07437,0.15422,0.04506,0.0254,0.01692,0.01913,0.01954,0.02091
