"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"76",0.02462,0.03046,0.03815,0.11481,0.11456,0.05557,0.05515,0.18416,0.09023,0.18803,0.0375,0.01253,0.01524,0.01904,0.01996
"77",0.02161,0.02107,0.03697,0.01534,0.0501,0.02848,0.12777,0.0407,0.09624,0.40718,0.08778,0.01253,0.01524,0.01904,0.01996
"78",0.03,0.03346,0.02212,0.05855,0.04288,0.01785,0.17491,0.25595,0.01876,0.23322,0.04555,0.01253,0.01524,0.01904,0.01996
"79",0.01697,0.02708,0.02517,0.08629,0.03398,0.15475,0.04964,0.25737,0.09096,0.1306,0.06043,0.01253,0.01524,0.01904,0.01996
"80",0.02498,0.0294,0.01763,0.079,0.09258,0.08666,0.09843,0.37049,0.0558,0.05895,0.01932,0.01253,0.01524,0.01904,0.01996
"81",0.02055,0.01823,0.05218,0.04415,0.03067,0.10984,0.09142,0.23855,0.04265,0.08117,0.20384,0.01253,0.01524,0.01904,0.01996
"82",0.01312,0.03192,0.03324,0.09975,0.05622,0.10983,0.12168,0.21541,0.05491,0.01314,0.18402,0.01253,0.01524,0.01904,0.01996
"83",0.02078,0.03025,0.01325,0.05844,0.09084,0.0906,0.08818,0.13404,0.26338,0.12146,0.02201,0.01253,0.01524,0.01904,0.01996
"84",0.01775,0.02021,0.01444,0.05383,0.06638,0.07099,0.11832,0.03855,0.18227,0.2066,0.1439,0.01253,0.01524,0.01904,0.01996
"85",0.01532,0.026,0.03127,0.08406,0.09771,0.0535,0.14852,0.10411,0.25044,0.05912,0.06318,0.01253,0.01524,0.01904,0.01996
"86",0.01622,0.0199,0.01785,0.08268,0.03271,0.06623,0.0166,0.27291,0.18737,0.16999,0.05079,0.01253,0.01524,0.01904,0.01996
"87",0.0186,0.02948,0.05929,0.01256,0.12532,0.03857,0.16813,0.02631,0.26491,0.15053,0.03954,0.01253,0.01524,0.01904,0.01996
"88",0.02702,0.01579,0.02343,0.06177,0.01939,0.03226,0.06562,0.18992,0.18946,0.06564,0.24294,0.01253,0.01524,0.01904,0.01996
"89",0.02511,0.01407,0.04595,0.10846,0.11819,0.14029,0.07226,0.08687,0.03773,0.10136,0.18294,0.01253,0.01524,0.01904,0.01996
"90",0.02836,0.02369,0.03857,0.04352,0.02463,0.14805,0.05695,0.21043,0.20878,0.06375,0.08651,0.01253,0.01524,0.01904,0.01996
"91",0.0276,0.02515,0.0429,0.02897,0.09043,0.09061,0.0228,0.23589,0.14206,0.11159,0.11524,0.01253,0.01524,0.01904,0.01996
"92",0.02399,0.01473,0.02648,0.06485,0.0602,0.11743,0.04359,0.06991,0.10483,0.25665,0.15058,0.01253,0.01524,0.01904,0.01996
"93",0.02986,0.02323,0.01701,0.10921,0.10048,0.14966,0.14105,0.06427,0.12544,0.10362,0.0694,0.01253,0.01524,0.01904,0.01996
"94",0.0211,0.02338,0.04126,0.03925,0.01924,0.03528,0.01356,0.15882,0.30529,0.18669,0.08936,0.01253,0.01524,0.01904,0.01996
"95",0.01417,0.02197,0.03918,0.06396,0.01407,0.05546,0.13997,0.21169,0.22522,0.01347,0.13409,0.01253,0.01524,0.01904,0.01996
"96",0.023,0.01603,0.01362,0.08423,0.10558,0.0532,0.07404,0.13928,0.06843,0.08638,0.26946,0.01253,0.01524,0.01904,0.01996
"97",0.01539,0.02101,0.02515,0.01819,0.04118,0.15741,0.02538,0.22163,0.05589,0.05098,0.30104,0.01253,0.01524,0.01904,0.01996
"98",0.02163,0.02677,0.04184,0.04958,0.08678,0.04067,0.17436,0.24543,0.10699,0.11265,0.02653,0.01253,0.01524,0.01904,0.01996
"99",0.01542,0.02482,0.04636,0.07211,0.01973,0.03825,0.14299,0.3146,0.11489,0.1222,0.02185,0.01253,0.01524,0.01904,0.01996
"100",0.0217,0.03092,0.02153,0.07221,0.08883,0.08299,0.05852,0.21157,0.07848,0.2089,0.0576,0.01253,0.01524,0.01904,0.01996
"101",0.03013,0.01336,0.0308,0.04095,0.10595,0.13745,0.05968,0.05071,0.05967,0.33935,0.06519,0.01253,0.01524,0.01904,0.01996
"102",0.0125,0.02269,0.03119,0.02522,0.07896,0.05559,0.10478,0.22588,0.17407,0.10555,0.09679,0.01253,0.01524,0.01904,0.01996
"103",0.02345,0.03661,0.03381,0.07453,0.05066,0.02176,0.09761,0.20528,0.16117,0.18547,0.04289,0.01253,0.01524,0.01904,0.01996
"104",0.01319,0.0125,0.03409,0.09248,0.03456,0.10069,0.17746,0.34286,0.06918,0.01475,0.04147,0.01253,0.01524,0.01904,0.01996
"105",0.03013,0.02533,0.02802,0.10864,0.03664,0.07328,0.06682,0.06776,0.06981,0.33771,0.0891,0.01253,0.01524,0.01904,0.01996
"106",0.03013,0.03547,0.0312,0.0859,0.12071,0.07796,0.12884,0.0532,0.08165,0.22845,0.05972,0.01253,0.01524,0.01904,0.01996
"107",0.02038,0.02653,0.01471,0.0159,0.0493,0.0125,0.05723,0.03924,0.1058,0.48207,0.10957,0.01253,0.01524,0.01904,0.01996
"108",0.0125,0.02043,0.01422,0.06583,0.03133,0.03455,0.0992,0.0153,0.18736,0.43684,0.01566,0.01253,0.01524,0.01904,0.01996
"109",0.02626,0.0125,0.03922,0.08408,0.03146,0.1175,0.16401,0.09329,0.18612,0.11182,0.06699,0.01253,0.01524,0.01904,0.01996
"110",0.0145,0.03661,0.02929,0.09782,0.09111,0.05733,0.10385,0.01416,0.34537,0.05652,0.08666,0.01253,0.01524,0.01904,0.01996
"111",0.0125,0.01497,0.019,0.01283,0.07255,0.15189,0.0167,0.28565,0.13312,0.16988,0.04415,0.01253,0.01524,0.01904,0.01996
"112",0.01314,0.03447,0.0125,0.04691,0.084,0.02168,0.1796,0.04104,0.33416,0.10139,0.06433,0.01253,0.01524,0.01904,0.01996
"113",0.02975,0.0125,0.02758,0.09394,0.10523,0.08666,0.1781,0.02206,0.02871,0.17894,0.16976,0.01253,0.01524,0.01904,0.01996
"114",0.0125,0.01538,0.05526,0.02717,0.08345,0.065,0.11748,0.17166,0.07683,0.10317,0.20533,0.01253,0.01524,0.01904,0.01996
"115",0.03013,0.0272,0.03953,0.07724,0.07247,0.01623,0.01957,0.11255,0.0572,0.05191,0.42922,0.01253,0.01524,0.01904,0.01996
"116",0.01536,0.02627,0.0263,0.01868,0.09308,0.06835,0.15273,0.09204,0.0125,0.13982,0.28811,0.01253,0.01524,0.01904,0.01996
"117",0.02824,0.0125,0.03339,0.07219,0.0974,0.06892,0.07234,0.05974,0.08298,0.06052,0.34501,0.01253,0.01524,0.01904,0.01996
"118",0.0125,0.03113,0.02235,0.0546,0.08571,0.15776,0.10921,0.08097,0.11738,0.24289,0.01874,0.01253,0.01524,0.01904,0.01996
"119",0.02287,0.02011,0.04173,0.0781,0.04805,0.16879,0.14669,0.16887,0.1415,0.01398,0.08255,0.01253,0.01524,0.01904,0.01996
"120",0.01262,0.02467,0.06013,0.02022,0.06828,0.03502,0.06047,0.1975,0.03436,0.05937,0.36059,0.01253,0.01524,0.01904,0.01996
"121",0.01593,0.03661,0.04549,0.10319,0.04052,0.10609,0.0319,0.04483,0.26314,0.11549,0.13004,0.01253,0.01524,0.01904,0.01996
"122",0.0279,0.03661,0.04704,0.10224,0.04012,0.04116,0.113,0.22128,0.05438,0.07918,0.17033,0.01253,0.01524,0.01904,0.01996
"123",0.03013,0.01886,0.01757,0.04385,0.10065,0.03544,0.04973,0.17688,0.12549,0.24063,0.094,0.01253,0.01524,0.01904,0.01996
"124",0.0146,0.03582,0.0125,0.02987,0.04415,0.03973,0.05447,0.07291,0.03283,0.40369,0.19266,0.01253,0.01524,0.01904,0.01996
"125",0.0125,0.01532,0.03188,0.01482,0.02667,0.04665,0.0511,0.12749,0.11662,0.22687,0.2633,0.01253,0.01524,0.01904,0.01996
"126",0.03013,0.03318,0.03263,0.03918,0.05676,0.05835,0.09027,0.11768,0.05797,0.05891,0.35818,0.01253,0.01524,0.01904,0.01996
"127",0.03013,0.017,0.04123,0.04476,0.04373,0.13114,0.07077,0.11733,0.07231,0.14235,0.22249,0.01253,0.01524,0.01904,0.01996
"128",0.03013,0.01381,0.04167,0.03981,0.06574,0.081,0.1526,0.08575,0.33196,0.04012,0.05064,0.01253,0.01524,0.01904,0.01996
"129",0.02664,0.02363,0.04806,0.0125,0.11565,0.05226,0.0166,0.10369,0.1811,0.24949,0.10361,0.01253,0.01524,0.01904,0.01996
"130",0.01313,0.01391,0.02567,0.05495,0.12614,0.12009,0.07129,0.04167,0.09951,0.21494,0.15195,0.01253,0.01524,0.01904,0.01996
"131",0.01721,0.02082,0.02925,0.01493,0.04116,0.0125,0.14774,0.24088,0.2431,0.12105,0.0446,0.01253,0.01524,0.01904,0.01996
"132",0.01793,0.03661,0.05554,0.02157,0.07285,0.03414,0.14399,0.04537,0.0916,0.17891,0.23473,0.01253,0.01524,0.01904,0.01996
"133",0.02075,0.03661,0.01723,0.08484,0.09404,0.1538,0.06977,0.14551,0.09092,0.04961,0.17015,0.01253,0.01524,0.01904,0.01996
"134",0.0125,0.01339,0.05055,0.03078,0.01717,0.10748,0.10497,0.1372,0.17403,0.08639,0.19878,0.01253,0.01524,0.01904,0.01996
"135",0.03013,0.03416,0.03683,0.01426,0.06884,0.13238,0.13618,0.22547,0.15703,0.01741,0.08055,0.01253,0.01524,0.01904,0.01996
"136",0.03013,0.01313,0.03437,0.1063,0.01625,0.11251,0.1053,0.02039,0.27382,0.17822,0.04283,0.01253,0.01524,0.01904,0.01996
"137",0.01464,0.03661,0.05599,0.05677,0.05342,0.04769,0.09676,0.06906,0.18035,0.23882,0.08313,0.01253,0.01524,0.01904,0.01996
"138",0.0228,0.0125,0.04931,0.09506,0.11291,0.12594,0.05645,0.19037,0.07099,0.10773,0.08917,0.01253,0.01524,0.01904,0.01996
"139",0.01551,0.0292,0.06013,0.08475,0.07541,0.06928,0.03562,0.26844,0.24229,0.02537,0.02724,0.01253,0.01524,0.01904,0.01996
"140",0.02268,0.03247,0.02404,0.0125,0.03718,0.16735,0.05531,0.10502,0.12871,0.11739,0.23059,0.01253,0.01524,0.01904,0.01996
"141",0.02644,0.0125,0.01607,0.11469,0.06304,0.03199,0.03144,0.0415,0.16847,0.38015,0.04695,0.01253,0.01524,0.01904,0.01996
"142",0.01769,0.03661,0.02104,0.0411,0.09474,0.01581,0.14243,0.16802,0.18116,0.16245,0.0522,0.01253,0.01524,0.01904,0.01996
"143",0.02412,0.03661,0.03049,0.07792,0.03179,0.02936,0.14589,0.24058,0.22814,0.05858,0.02975,0.01253,0.01524,0.01904,0.01996
"144",0.0125,0.03178,0.01431,0.08396,0.10216,0.04007,0.06482,0.08584,0.06687,0.39127,0.03964,0.01253,0.01524,0.01904,0.01996
"145",0.02626,0.03537,0.06013,0.04644,0.07669,0.10639,0.02684,0.07254,0.25419,0.07739,0.15099,0.01253,0.01524,0.01904,0.01996
"146",0.03013,0.0208,0.04144,0.0648,0.02098,0.01333,0.11948,0.17312,0.07605,0.16151,0.21161,0.01253,0.01524,0.01904,0.01996
"147",0.0125,0.02637,0.04216,0.0454,0.12232,0.01457,0.02749,0.04082,0.24744,0.20142,0.15274,0.01253,0.01524,0.01904,0.01996
"148",0.02964,0.02746,0.0125,0.10285,0.08753,0.05049,0.0672,0.30466,0.06948,0.13713,0.04428,0.01253,0.01524,0.01904,0.01996
"149",0.03013,0.03496,0.0517,0.03311,0.06599,0.01795,0.17893,0.11431,0.14214,0.23525,0.02877,0.01253,0.01524,0.01904,0.01996
"150",0.02649,0.01421,0.06013,0.06014,0.07013,0.0632,0.01763,0.06886,0.07974,0.02648,0.44624,0.01253,0.01524,0.01904,0.01996
"151",0.01706,0.02158,0.02391,0.0125,0.03414,0.10574,0.10468,0.04036,0.03895,0.07109,0.46322,0.01253,0.01524,0.01904,0.01996
"152",0.02074,0.03189,0.06013,0.0917,0.08917,0.02264,0.0303,0.10162,0.37401,0.02323,0.08781,0.01253,0.01524,0.01904,0.01996
"153",0.01389,0.03661,0.03538,0.03441,0.0997,0.10296,0.02356,0.07268,0.10011,0.19578,0.21816,0.01253,0.01524,0.01904,0.01996
"154",0.0186,0.02568,0.0125,0.04531,0.12171,0.10139,0.11357,0.20724,0.11617,0.0215,0.14957,0.01253,0.01524,0.01904,0.01996
"155",0.0125,0.01548,0.0448,0.10854,0.0182,0.10286,0.11584,0.04314,0.01265,0.43486,0.02436,0.01253,0.01524,0.01904,0.01996
"156",0.0125,0.02665,0.0251,0.05453,0.11977,0.14351,0.05712,0.2539,0.01401,0.06653,0.1596,0.01253,0.01524,0.01904,0.01996
"157",0.02911,0.0125,0.05321,0.02458,0.04001,0.0771,0.02326,0.07315,0.27379,0.2967,0.02981,0.01253,0.01524,0.01904,0.01996
"158",0.01388,0.02305,0.05131,0.11604,0.01897,0.0146,0.03209,0.08245,0.14831,0.03419,0.39835,0.01253,0.01524,0.01904,0.01996
"159",0.01823,0.03526,0.03949,0.10593,0.10963,0.15528,0.12559,0.08226,0.0125,0.0277,0.22136,0.01253,0.01524,0.01904,0.01996
"160",0.0125,0.02836,0.05676,0.02257,0.1101,0.14791,0.02546,0.18284,0.16029,0.04915,0.13731,0.01253,0.01524,0.01904,0.01996
"161",0.01554,0.03661,0.03988,0.02895,0.01537,0.14855,0.08865,0.18954,0.02875,0.01402,0.32737,0.01253,0.01524,0.01904,0.01996
"162",0.0285,0.03661,0.01622,0.10809,0.02391,0.15492,0.1197,0.03415,0.04219,0.29171,0.07724,0.01253,0.01524,0.01904,0.01996
"163",0.01995,0.0125,0.01337,0.04116,0.09249,0.0706,0.16818,0.09838,0.15892,0.17581,0.08187,0.01253,0.01524,0.01904,0.01996
"164",0.02576,0.01383,0.01776,0.0708,0.03188,0.02333,0.14672,0.04969,0.42915,0.0125,0.11181,0.01253,0.01524,0.01904,0.01996
"165",0.01731,0.01693,0.0125,0.05869,0.07295,0.07073,0.12783,0.10014,0.03629,0.32711,0.09276,0.01253,0.01524,0.01904,0.01996
"166",0.02254,0.01839,0.0125,0.08582,0.04969,0.03909,0.03007,0.28152,0.15615,0.11176,0.1257,0.01253,0.01524,0.01904,0.01996
"167",0.02999,0.0125,0.0525,0.06365,0.11438,0.04571,0.12637,0.0901,0.04989,0.26563,0.0825,0.01253,0.01524,0.01904,0.01996
"168",0.0125,0.01644,0.04329,0.09942,0.06263,0.06067,0.01479,0.10423,0.09663,0.0712,0.35145,0.01253,0.01524,0.01904,0.01996
"169",0.0125,0.01966,0.01918,0.08275,0.11275,0.05654,0.01394,0.16266,0.34639,0.06895,0.0379,0.01253,0.01524,0.01904,0.01996
"170",0.03013,0.0318,0.03577,0.08859,0.03732,0.06611,0.07598,0.32521,0.03162,0.0997,0.11101,0.01253,0.01524,0.01904,0.01996
"171",0.03013,0.01539,0.05745,0.10938,0.0646,0.0606,0.17217,0.0204,0.01598,0.20066,0.18647,0.01253,0.01524,0.01904,0.01996
"172",0.02848,0.02464,0.06013,0.06543,0.07301,0.11437,0.06797,0.06521,0.15402,0.04257,0.23741,0.01253,0.01524,0.01904,0.01996
"173",0.02573,0.01897,0.02527,0.03283,0.05469,0.10499,0.03686,0.25367,0.17051,0.0125,0.19722,0.01253,0.01524,0.01904,0.01996
"174",0.02194,0.0364,0.02755,0.0125,0.08884,0.1049,0.04897,0.25603,0.01645,0.24087,0.07879,0.01253,0.01524,0.01904,0.01996
"175",0.0125,0.03218,0.03493,0.06634,0.03933,0.01942,0.08205,0.1002,0.02528,0.29046,0.23055,0.01253,0.01524,0.01904,0.01996
"176",0.0215,0.0125,0.03723,0.02746,0.11806,0.01873,0.13672,0.3166,0.03118,0.1687,0.04454,0.01253,0.01524,0.01904,0.01996
"177",0.01893,0.01336,0.03475,0.08325,0.0125,0.16869,0.01987,0.24996,0.12304,0.12829,0.08059,0.01253,0.01524,0.01904,0.01996
"178",0.01908,0.0125,0.02117,0.05499,0.11149,0.09392,0.05907,0.33136,0.02119,0.12432,0.08413,0.01253,0.01524,0.01904,0.01996
