"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"179",0.01667,0.02913,0.02137,0.02205,0.02983,0.06184,0.04182,0.19141,0.07296,0.32119,0.10493,0.0193,0.02107,0.02284,0.0236
"180",0.02123,0.03778,0.01775,0.20246,0.03742,0.05541,0.10186,0.01667,0.1514,0.13665,0.13457,0.0193,0.02107,0.02284,0.0236
"181",0.01981,0.02051,0.03914,0.01895,0.01667,0.26346,0.10536,0.09177,0.15771,0.13464,0.04519,0.0193,0.02107,0.02284,0.0236
"182",0.04187,0.01667,0.02707,0.03491,0.11914,0.02546,0.03122,0.07242,0.18054,0.12099,0.2429,0.0193,0.02107,0.02284,0.0236
"183",0.03298,0.02498,0.01667,0.04128,0.02574,0.06889,0.04427,0.1476,0.24954,0.18111,0.08014,0.0193,0.02107,0.02284,0.0236
"184",0.02544,0.01871,0.08218,0.16602,0.08517,0.03999,0.15728,0.15254,0.03593,0.0413,0.10863,0.0193,0.02107,0.02284,0.0236
"185",0.02283,0.02776,0.08218,0.10904,0.18511,0.13213,0.10593,0.05214,0.13005,0.02029,0.04572,0.0193,0.02107,0.02284,0.0236
"186",0.02696,0.01667,0.07926,0.10239,0.09766,0.07097,0.12932,0.02233,0.04348,0.07364,0.25052,0.0193,0.02107,0.02284,0.0236
"187",0.03493,0.02328,0.07211,0.05523,0.16407,0.11178,0.04625,0.16944,0.17405,0.01667,0.04538,0.0193,0.02107,0.02284,0.0236
"188",0.0254,0.01667,0.0644,0.1073,0.12322,0.12927,0.1552,0.10808,0.08152,0.06203,0.04009,0.0193,0.02107,0.02284,0.0236
"189",0.04255,0.04313,0.03634,0.08636,0.0746,0.03921,0.10969,0.03283,0.23147,0.02863,0.18837,0.0193,0.02107,0.02284,0.0236
"190",0.01667,0.04008,0.03254,0.04375,0.01922,0.02432,0.20876,0.41011,0.04996,0.04347,0.02431,0.0193,0.02107,0.02284,0.0236
"191",0.02893,0.03835,0.01667,0.05055,0.02701,0.07563,0.28139,0.12249,0.09003,0.03426,0.14789,0.0193,0.02107,0.02284,0.0236
"192",0.01876,0.02104,0.04036,0.18425,0.10542,0.01685,0.13729,0.12879,0.03676,0.01667,0.20699,0.0193,0.02107,0.02284,0.0236
"193",0.01667,0.0317,0.0357,0.15037,0.0645,0.01862,0.09985,0.08191,0.10219,0.2846,0.02708,0.0193,0.02107,0.02284,0.0236
"194",0.02936,0.04691,0.03866,0.03782,0.08335,0.10798,0.06251,0.22815,0.02453,0.05183,0.2021,0.0193,0.02107,0.02284,0.0236
"195",0.03864,0.04691,0.04684,0.10666,0.19204,0.03814,0.07281,0.04379,0.06038,0.18559,0.08139,0.0193,0.02107,0.02284,0.0236
"196",0.01713,0.02476,0.08218,0.1036,0.04932,0.04205,0.05152,0.09024,0.18506,0.12345,0.14389,0.0193,0.02107,0.02284,0.0236
"197",0.03801,0.02394,0.03966,0.03382,0.05732,0.08179,0.04161,0.32312,0.23461,0.01667,0.02265,0.0193,0.02107,0.02284,0.0236
"198",0.04116,0.01667,0.03868,0.11862,0.02048,0.05562,0.06533,0.10837,0.27756,0.15142,0.0193,0.0193,0.02107,0.02284,0.0236
"199",0.03353,0.01844,0.0544,0.11356,0.01667,0.12762,0.22311,0.09985,0.03832,0.1576,0.03008,0.0193,0.02107,0.02284,0.0236
"200",0.02499,0.01868,0.02109,0.10966,0.0546,0.19016,0.03806,0.01768,0.38444,0.03716,0.01667,0.0193,0.02107,0.02284,0.0236
