"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"181",0.02732,0.02525,0.04293,0.02918,0.06464,0.022,0.01667,0.16571,0.32002,0.08231,0.11999,0.019,0.02012,0.02228,0.02258
"182",0.02337,0.04106,0.04597,0.0368,0.04494,0.10379,0.08082,0.05496,0.32114,0.01667,0.14649,0.019,0.02012,0.02228,0.02258
"183",0.02426,0.03108,0.05494,0.03879,0.01881,0.10202,0.10505,0.05758,0.10212,0.01667,0.3647,0.019,0.02012,0.02228,0.02258
"184",0.02893,0.01667,0.05368,0.08044,0.08044,0.13875,0.09806,0.04838,0.07675,0.20452,0.0894,0.019,0.02012,0.02228,0.02258
"185",0.03513,0.0181,0.05098,0.08268,0.01667,0.12736,0.02829,0.03719,0.08915,0.16289,0.26758,0.019,0.02012,0.02228,0.02258
"186",0.02188,0.03608,0.04289,0.08107,0.01667,0.05839,0.05315,0.05044,0.0267,0.13576,0.39299,0.019,0.02012,0.02228,0.02258
"187",0.02952,0.01667,0.03768,0.05216,0.07218,0.04382,0.18532,0.085,0.0247,0.18481,0.18416,0.019,0.02012,0.02228,0.02258
"188",0.03828,0.05126,0.05602,0.03603,0.04554,0.10228,0.16071,0.28033,0.02877,0.05047,0.06631,0.019,0.02012,0.02228,0.02258
"189",0.02835,0.04874,0.03274,0.09325,0.08478,0.01893,0.20215,0.04193,0.10625,0.21307,0.04582,0.019,0.02012,0.02228,0.02258
"190",0.02268,0.02237,0.05497,0.01667,0.08511,0.14436,0.12509,0.15378,0.0432,0.06553,0.18226,0.019,0.02012,0.02228,0.02258
"191",0.018,0.04625,0.01667,0.02663,0.0364,0.12741,0.26569,0.08552,0.14195,0.11513,0.03637,0.019,0.02012,0.02228,0.02258
"192",0.01667,0.0407,0.05947,0.06522,0.02099,0.15058,0.0672,0.18325,0.12426,0.05618,0.13149,0.019,0.02012,0.02228,0.02258
"193",0.03101,0.02639,0.01804,0.04161,0.0454,0.1285,0.01667,0.0211,0.0863,0.27029,0.23071,0.019,0.02012,0.02228,0.02258
"194",0.01851,0.01667,0.01734,0.09024,0.06158,0.03775,0.10937,0.19593,0.02428,0.22481,0.11953,0.019,0.02012,0.02228,0.02258
"195",0.03934,0.04728,0.03764,0.0311,0.07512,0.04889,0.03387,0.15243,0.09868,0.33275,0.01891,0.019,0.02012,0.02228,0.02258
"196",0.01802,0.05126,0.04471,0.07862,0.02796,0.04292,0.01987,0.07314,0.23277,0.25691,0.06983,0.019,0.02012,0.02228,0.02258
"197",0.02599,0.03565,0.01667,0.01667,0.02154,0.01972,0.06875,0.09444,0.43333,0.09353,0.08971,0.019,0.02012,0.02228,0.02258
"198",0.01667,0.01923,0.03895,0.08467,0.02227,0.08702,0.1984,0.12908,0.10777,0.07723,0.13472,0.019,0.02012,0.02228,0.02258
"199",0.03764,0.01667,0.04508,0.04335,0.08728,0.08016,0.02691,0.13812,0.04393,0.37623,0.02064,0.019,0.02012,0.02228,0.02258
"200",0.03875,0.04856,0.01667,0.08071,0.06119,0.04487,0.13413,0.02007,0.12013,0.18324,0.16768,0.019,0.02012,0.02228,0.02258
