"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"27",0.01606,0.02596,0.01971,0.03224,0.09428,0.22897,0.16701,0.05002,0.20218,0.01896,0.07602,0.01548,0.01691,0.01707,0.01914
"28",0.0264,0.03441,0.01629,0.03417,0.04364,0.02313,0.11548,0.10707,0.22686,0.11067,0.19329,0.01548,0.01691,0.01707,0.01914
"29",0.02359,0.03801,0.02734,0.01921,0.05908,0.19636,0.03931,0.04847,0.1562,0.23726,0.08656,0.01548,0.01691,0.01707,0.01914
"30",0.02396,0.0283,0.01619,0.03485,0.05277,0.02634,0.04335,0.21868,0.10594,0.32214,0.05888,0.01548,0.01691,0.01707,0.01914
"31",0.02407,0.03267,0.03297,0.05948,0.02732,0.17803,0.18865,0.02638,0.15743,0.02053,0.18388,0.01548,0.01691,0.01707,0.01914
"32",0.02436,0.0147,0.02207,0.03056,0.07627,0.0361,0.2423,0.08253,0.11135,0.12395,0.16721,0.01548,0.01691,0.01707,0.01914
"33",0.02051,0.03079,0.03588,0.06243,0.02002,0.17728,0.13137,0.07368,0.21627,0.03724,0.12593,0.01548,0.01691,0.01707,0.01914
"34",0.01436,0.02661,0.05208,0.03682,0.04478,0.02354,0.18357,0.16122,0.10667,0.02877,0.25297,0.01548,0.01691,0.01707,0.01914
"35",0.02,0.02842,0.02038,0.02737,0.03578,0.19761,0.06745,0.06646,0.11591,0.23323,0.11877,0.01548,0.01691,0.01707,0.01914
"36",0.01791,0.03315,0.04939,0.03379,0.04939,0.17858,0.03215,0.0245,0.02875,0.36907,0.11471,0.01548,0.01691,0.01707,0.01914
"37",0.01685,0.01778,0.03425,0.01252,0.06609,0.1821,0.05368,0.05807,0.09723,0.33228,0.06055,0.01548,0.01691,0.01707,0.01914
"38",0.02424,0.03337,0.0289,0.01933,0.09724,0.22411,0.05478,0.07808,0.07216,0.1565,0.14269,0.01548,0.01691,0.01707,0.01914
"39",0.02691,0.01787,0.02459,0.04475,0.03853,0.0595,0.19105,0.14794,0.06524,0.23343,0.08159,0.01548,0.01691,0.01707,0.01914
"40",0.01701,0.01579,0.02483,0.02467,0.06808,0.01425,0.02567,0.1267,0.41726,0.16063,0.03651,0.01548,0.01691,0.01707,0.01914
"41",0.02279,0.02781,0.03089,0.0313,0.05211,0.08816,0.12388,0.13114,0.296,0.0205,0.10683,0.01548,0.01691,0.01707,0.01914
"42",0.01308,0.03381,0.03401,0.06296,0.05056,0.09101,0.02546,0.14647,0.20617,0.18978,0.07809,0.01548,0.01691,0.01707,0.01914
"43",0.01431,0.0345,0.03286,0.05531,0.0877,0.14564,0.04838,0.18914,0.11639,0.18355,0.02361,0.01548,0.01691,0.01707,0.01914
"44",0.01897,0.01288,0.03077,0.03945,0.09955,0.13798,0.06205,0.10837,0.10073,0.07344,0.24722,0.01548,0.01691,0.01707,0.01914
"45",0.0196,0.02821,0.0141,0.01287,0.02082,0.2402,0.10879,0.1104,0.10629,0.09302,0.17711,0.01548,0.01691,0.01707,0.01914
"46",0.01604,0.02786,0.03634,0.04142,0.04726,0.19534,0.12914,0.19874,0.02866,0.08984,0.12076,0.01548,0.01691,0.01707,0.01914
"47",0.01393,0.01433,0.02445,0.0377,0.06226,0.14986,0.1172,0.19692,0.06121,0.14325,0.1103,0.01548,0.01691,0.01707,0.01914
"48",0.02323,0.01418,0.04319,0.04055,0.06614,0.05269,0.21368,0.03959,0.14969,0.06948,0.21897,0.01548,0.01691,0.01707,0.01914
"49",0.01362,0.01989,0.05103,0.02324,0.02694,0.24101,0.23221,0.07296,0.06607,0.13023,0.05421,0.01548,0.01691,0.01707,0.01914
"50",0.02341,0.03509,0.05057,0.04745,0.06792,0.17954,0.19357,0.11457,0.04978,0.09914,0.07036,0.01548,0.01691,0.01707,0.01914
"51",0.026,0.02061,0.03427,0.02538,0.04583,0.2366,0.11146,0.05253,0.02669,0.28663,0.0654,0.01548,0.01691,0.01707,0.01914
"52",0.02246,0.03717,0.03158,0.01779,0.02188,0.10554,0.15258,0.08239,0.03558,0.39451,0.02992,0.01548,0.01691,0.01707,0.01914
"53",0.01369,0.01531,0.02015,0.04268,0.0825,0.10383,0.14289,0.12089,0.10491,0.15491,0.12964,0.01548,0.01691,0.01707,0.01914
"54",0.0242,0.01928,0.01424,0.02322,0.09955,0.1038,0.16245,0.16642,0.06162,0.20301,0.05363,0.01548,0.01691,0.01707,0.01914
"55",0.02644,0.02359,0.0152,0.03337,0.04225,0.05978,0.12311,0.07501,0.27618,0.17948,0.07698,0.01548,0.01691,0.01707,0.01914
"56",0.02552,0.01867,0.03407,0.0453,0.03988,0.12481,0.03713,0.13424,0.22272,0.18959,0.05948,0.01548,0.01691,0.01707,0.01914
"57",0.02169,0.02764,0.03394,0.04073,0.0353,0.08742,0.02296,0.04302,0.22743,0.22614,0.16512,0.01548,0.01691,0.01707,0.01914
"58",0.01936,0.01903,0.03193,0.04859,0.04076,0.23689,0.02166,0.08564,0.07179,0.16205,0.19369,0.01548,0.01691,0.01707,0.01914
"59",0.01599,0.02522,0.04011,0.03288,0.04057,0.17812,0.21533,0.15262,0.08558,0.09618,0.04882,0.01548,0.01691,0.01707,0.01914
"60",0.02251,0.01799,0.01738,0.05699,0.04862,0.07693,0.10289,0.26741,0.17697,0.01727,0.12644,0.01548,0.01691,0.01707,0.01914
"61",0.01322,0.02223,0.04516,0.0517,0.01821,0.11418,0.0572,0.25703,0.09019,0.06094,0.20132,0.01548,0.01691,0.01707,0.01914
"62",0.01772,0.02889,0.04105,0.01949,0.0495,0.23259,0.04696,0.08497,0.22235,0.05011,0.13778,0.01548,0.01691,0.01707,0.01914
"63",0.02133,0.0335,0.03212,0.04589,0.04127,0.15159,0.15474,0.06787,0.28985,0.04132,0.05191,0.01548,0.01691,0.01707,0.01914
"64",0.02583,0.01948,0.02061,0.06114,0.06356,0.1743,0.17494,0.06251,0.03606,0.14487,0.14811,0.01548,0.01691,0.01707,0.01914
"65",0.01933,0.01684,0.05318,0.01472,0.04882,0.10775,0.04127,0.02637,0.31321,0.22175,0.06816,0.01548,0.01691,0.01707,0.01914
"66",0.01518,0.02511,0.03737,0.02049,0.09428,0.0449,0.03242,0.03711,0.14059,0.36558,0.11836,0.01548,0.01691,0.01707,0.01914
"67",0.01841,0.0161,0.03547,0.02762,0.01463,0.03944,0.08079,0.17367,0.12316,0.38224,0.01987,0.01548,0.01691,0.01707,0.01914
"68",0.01875,0.02185,0.02689,0.053,0.04166,0.11775,0.05081,0.13551,0.04018,0.34163,0.08336,0.01548,0.01691,0.01707,0.01914
"69",0.01577,0.02396,0.03431,0.01501,0.02812,0.06446,0.09423,0.05625,0.04467,0.44328,0.11134,0.01548,0.01691,0.01707,0.01914
"70",0.02674,0.01672,0.0436,0.02628,0.0397,0.07087,0.166,0.03581,0.19314,0.20126,0.11127,0.01548,0.01691,0.01707,0.01914
"71",0.01278,0.02218,0.05172,0.01765,0.09229,0.14137,0.09556,0.07675,0.17849,0.16101,0.08162,0.01548,0.01691,0.01707,0.01914
"72",0.01288,0.03538,0.01935,0.03159,0.09653,0.23378,0.02623,0.01851,0.1769,0.04994,0.23032,0.01548,0.01691,0.01707,0.01914
"73",0.01952,0.0306,0.02152,0.03603,0.05609,0.08752,0.03699,0.10046,0.43961,0.05296,0.05009,0.01548,0.01691,0.01707,0.01914
"74",0.0193,0.03454,0.01368,0.01292,0.06614,0.03112,0.13514,0.10829,0.33528,0.12107,0.05391,0.01548,0.01691,0.01707,0.01914
"75",0.01769,0.01959,0.03402,0.03972,0.0339,0.08784,0.1302,0.0699,0.29638,0.13265,0.06951,0.01548,0.01691,0.01707,0.01914
"76",0.02015,0.01578,0.01379,0.0397,0.09052,0.08367,0.17877,0.22182,0.048,0.11437,0.10482,0.01548,0.01691,0.01707,0.01914
"77",0.0212,0.01294,0.02164,0.03673,0.01315,0.15428,0.02742,0.11924,0.25599,0.23955,0.02926,0.01548,0.01691,0.01707,0.01914
"78",0.02469,0.01304,0.04624,0.02968,0.01597,0.16371,0.06213,0.13633,0.05993,0.26887,0.11082,0.01548,0.01691,0.01707,0.01914
"79",0.01764,0.03081,0.0481,0.05408,0.05233,0.11623,0.02068,0.18008,0.19796,0.04649,0.16699,0.01548,0.01691,0.01707,0.01914
"80",0.01954,0.03391,0.05081,0.05569,0.03679,0.03049,0.13599,0.06892,0.06162,0.27417,0.16346,0.01548,0.01691,0.01707,0.01914
"81",0.02287,0.03638,0.03558,0.05732,0.08903,0.01901,0.21445,0.14076,0.12733,0.068,0.12066,0.01548,0.01691,0.01707,0.01914
"82",0.01954,0.03604,0.0156,0.02744,0.05297,0.13726,0.1676,0.12043,0.15821,0.04744,0.14886,0.01548,0.01691,0.01707,0.01914
"83",0.02387,0.03666,0.02334,0.03075,0.05692,0.0146,0.14792,0.19189,0.25537,0.12646,0.02362,0.01548,0.01691,0.01707,0.01914
"84",0.02187,0.03272,0.0368,0.01419,0.095,0.08113,0.15832,0.06299,0.22771,0.06995,0.13072,0.01548,0.01691,0.01707,0.01914
"85",0.01615,0.01555,0.02605,0.06322,0.04396,0.06805,0.23468,0.14761,0.08748,0.06155,0.1671,0.01548,0.01691,0.01707,0.01914
"86",0.02502,0.02383,0.04219,0.02096,0.06236,0.11363,0.07724,0.08287,0.25357,0.10685,0.12287,0.01548,0.01691,0.01707,0.01914
"87",0.01755,0.03755,0.02073,0.06118,0.09971,0.21367,0.01712,0.0628,0.34831,0.03454,0.01823,0.01548,0.01691,0.01707,0.01914
"88",0.02006,0.01838,0.04784,0.02338,0.04129,0.02836,0.01991,0.24094,0.37442,0.06746,0.04937,0.01548,0.01691,0.01707,0.01914
"89",0.01703,0.02633,0.03708,0.03641,0.04719,0.04139,0.06286,0.25424,0.28457,0.11167,0.01263,0.01548,0.01691,0.01707,0.01914
"90",0.02733,0.02712,0.03329,0.03903,0.0444,0.21667,0.1322,0.05009,0.21038,0.12334,0.02754,0.01548,0.01691,0.01707,0.01914
"91",0.01597,0.02306,0.01628,0.01757,0.09615,0.10683,0.16191,0.04145,0.09179,0.03637,0.32402,0.01548,0.01691,0.01707,0.01914
"92",0.01518,0.03458,0.03217,0.05036,0.05209,0.11648,0.07647,0.25789,0.05962,0.08392,0.15263,0.01548,0.01691,0.01707,0.01914
"93",0.01815,0.03245,0.03035,0.04849,0.05138,0.04409,0.1653,0.1023,0.1256,0.02164,0.29165,0.01548,0.01691,0.01707,0.01914
"94",0.02003,0.02733,0.04779,0.0351,0.0755,0.1011,0.06175,0.13576,0.04109,0.08589,0.30007,0.01548,0.01691,0.01707,0.01914
"95",0.02736,0.03516,0.03728,0.05119,0.08457,0.09231,0.03648,0.06724,0.15822,0.13873,0.20285,0.01548,0.01691,0.01707,0.01914
"96",0.02438,0.03085,0.02478,0.02166,0.08175,0.08318,0.12979,0.07046,0.22899,0.1804,0.05516,0.01548,0.01691,0.01707,0.01914
"97",0.02364,0.01706,0.02356,0.04972,0.09324,0.09061,0.11074,0.19835,0.17577,0.03907,0.10964,0.01548,0.01691,0.01707,0.01914
"98",0.01984,0.03519,0.0253,0.0161,0.04433,0.0445,0.0616,0.20456,0.21564,0.03742,0.22692,0.01548,0.01691,0.01707,0.01914
"99",0.02196,0.02748,0.03637,0.0269,0.06887,0.0624,0.04966,0.11921,0.20623,0.13688,0.17543,0.01548,0.01691,0.01707,0.01914
"100",0.02706,0.03069,0.04184,0.02699,0.02593,0.07877,0.05158,0.16922,0.28633,0.12173,0.07126,0.01548,0.01691,0.01707,0.01914
"101",0.02692,0.02743,0.05349,0.01812,0.09202,0.17716,0.07518,0.14815,0.06072,0.02463,0.22758,0.01548,0.01691,0.01707,0.01914
"102",0.0235,0.03273,0.05349,0.03042,0.0288,0.16664,0.05045,0.18201,0.13078,0.11567,0.11691,0.01548,0.01691,0.01707,0.01914
"103",0.0125,0.02067,0.01898,0.04582,0.08642,0.1213,0.12407,0.11423,0.10738,0.24315,0.03686,0.01548,0.01691,0.01707,0.01914
"104",0.02641,0.0379,0.02817,0.06338,0.02218,0.11306,0.21451,0.15374,0.20353,0.03361,0.03491,0.01548,0.01691,0.01707,0.01914
"105",0.0125,0.01472,0.01594,0.03956,0.0421,0.0377,0.19357,0.09951,0.39117,0.02913,0.0555,0.01548,0.01691,0.01707,0.01914
"106",0.02542,0.03764,0.0125,0.02095,0.04386,0.11439,0.02902,0.14115,0.07817,0.10259,0.32572,0.01548,0.01691,0.01707,0.01914
"107",0.02797,0.03041,0.02854,0.01566,0.09738,0.01955,0.03832,0.24115,0.05453,0.36354,0.01434,0.01548,0.01691,0.01707,0.01914
"108",0.0125,0.01633,0.01556,0.05941,0.0998,0.09548,0.09135,0.03332,0.16504,0.04122,0.30139,0.01548,0.01691,0.01707,0.01914
"109",0.02361,0.01765,0.01519,0.0613,0.08268,0.05056,0.14755,0.0125,0.17812,0.10041,0.24183,0.01548,0.01691,0.01707,0.01914
"110",0.0125,0.03318,0.03498,0.04641,0.06175,0.04722,0.16571,0.04536,0.26894,0.01403,0.20131,0.01548,0.01691,0.01707,0.01914
"111",0.02667,0.01781,0.0533,0.0125,0.03377,0.2306,0.06295,0.02523,0.32292,0.03164,0.11401,0.01548,0.01691,0.01707,0.01914
"112",0.02136,0.03204,0.05349,0.04885,0.02717,0.05997,0.05128,0.19378,0.09415,0.1008,0.2485,0.01548,0.01691,0.01707,0.01914
"113",0.01972,0.0125,0.02213,0.04558,0.06463,0.03692,0.09423,0.01335,0.15043,0.39001,0.0819,0.01548,0.01691,0.01707,0.01914
"114",0.02127,0.0125,0.01383,0.01421,0.02025,0.14616,0.08295,0.21298,0.03621,0.29439,0.07663,0.01548,0.01691,0.01707,0.01914
"115",0.02797,0.02954,0.04097,0.05552,0.04687,0.01818,0.19665,0.12019,0.22961,0.15321,0.0127,0.01548,0.01691,0.01707,0.01914
"116",0.02797,0.02289,0.04077,0.06233,0.07173,0.09819,0.14325,0.04708,0.01945,0.17371,0.22402,0.01548,0.01691,0.01707,0.01914
"117",0.02422,0.03819,0.01644,0.03035,0.07435,0.17131,0.22997,0.14784,0.05011,0.06992,0.07872,0.01548,0.01691,0.01707,0.01914
"118",0.02797,0.02217,0.02843,0.02738,0.06109,0.16144,0.03423,0.06875,0.15964,0.19695,0.14335,0.01548,0.01691,0.01707,0.01914
"119",0.01373,0.02822,0.04782,0.04171,0.06296,0.01647,0.0125,0.24977,0.18411,0.14442,0.1297,0.01548,0.01691,0.01707,0.01914
"120",0.0125,0.02069,0.03145,0.01337,0.07923,0.08303,0.24221,0.13291,0.01522,0.22243,0.07836,0.01548,0.01691,0.01707,0.01914
"121",0.02314,0.0315,0.02062,0.04203,0.04115,0.22568,0.24704,0.02819,0.12207,0.06642,0.08357,0.01548,0.01691,0.01707,0.01914
"122",0.02797,0.01525,0.03451,0.03696,0.05239,0.14285,0.13519,0.09551,0.28391,0.02264,0.08421,0.01548,0.01691,0.01707,0.01914
"123",0.02609,0.02564,0.0323,0.06338,0.08213,0.08054,0.17477,0.23398,0.05137,0.06622,0.09497,0.01548,0.01691,0.01707,0.01914
"124",0.0125,0.025,0.04058,0.04864,0.01766,0.14998,0.10657,0.05175,0.18863,0.16216,0.12794,0.01548,0.01691,0.01707,0.01914
"125",0.0125,0.01944,0.04105,0.0372,0.0564,0.04909,0.2069,0.1257,0.05044,0.31543,0.01727,0.01548,0.01691,0.01707,0.01914
"126",0.01405,0.03153,0.01592,0.06338,0.01748,0.03247,0.01285,0.14112,0.12536,0.33599,0.14124,0.01548,0.01691,0.01707,0.01914
"127",0.0178,0.0125,0.03617,0.04737,0.03713,0.03174,0.20048,0.01707,0.19873,0.22928,0.10312,0.01548,0.01691,0.01707,0.01914
"128",0.02797,0.01769,0.02304,0.01984,0.0909,0.02826,0.04724,0.02394,0.39844,0.11167,0.1424,0.01548,0.01691,0.01707,0.01914
"129",0.01705,0.0125,0.03118,0.04665,0.06565,0.02199,0.09099,0.0737,0.09214,0.26934,0.21019,0.01548,0.01691,0.01707,0.01914
"130",0.02755,0.02846,0.05349,0.04516,0.08922,0.06819,0.163,0.21432,0.14006,0.0502,0.05174,0.01548,0.01691,0.01707,0.01914
"131",0.0125,0.03785,0.02005,0.04547,0.08682,0.16132,0.07924,0.08165,0.03619,0.27221,0.09809,0.01548,0.01691,0.01707,0.01914
"132",0.0125,0.03162,0.03444,0.01795,0.08531,0.04841,0.06639,0.05686,0.04833,0.33129,0.19829,0.01548,0.01691,0.01707,0.01914
"133",0.02797,0.02694,0.02318,0.04095,0.09034,0.13012,0.02666,0.16656,0.11785,0.21658,0.06426,0.01548,0.01691,0.01707,0.01914
"134",0.0258,0.02266,0.02525,0.0304,0.03748,0.12565,0.24704,0.06438,0.09047,0.21313,0.04914,0.01548,0.01691,0.01707,0.01914
"135",0.01876,0.0125,0.05084,0.01827,0.08771,0.16869,0.10244,0.09068,0.03342,0.21966,0.12844,0.01548,0.01691,0.01707,0.01914
"136",0.02797,0.01632,0.0223,0.0293,0.0241,0.15191,0.1022,0.28414,0.10565,0.08295,0.08457,0.01548,0.01691,0.01707,0.01914
"137",0.02797,0.03284,0.0465,0.01869,0.0834,0.08523,0.05937,0.11745,0.15435,0.03702,0.26859,0.01548,0.01691,0.01707,0.01914
"138",0.01515,0.01369,0.05034,0.05416,0.05577,0.0125,0.09803,0.08504,0.14892,0.16086,0.23693,0.01548,0.01691,0.01707,0.01914
"139",0.01611,0.01992,0.02915,0.04917,0.08945,0.05408,0.15885,0.0125,0.12578,0.05752,0.31887,0.01548,0.01691,0.01707,0.01914
"140",0.02797,0.01843,0.03687,0.03493,0.0319,0.11028,0.17669,0.01768,0.12881,0.13567,0.21218,0.01548,0.01691,0.01707,0.01914
"141",0.01773,0.03238,0.04419,0.0143,0.05476,0.01405,0.19243,0.0125,0.16661,0.14198,0.24047,0.01548,0.01691,0.01707,0.01914
"142",0.01261,0.03819,0.02471,0.02735,0.07215,0.1193,0.09468,0.19101,0.25593,0.01916,0.07631,0.01548,0.01691,0.01707,0.01914
"143",0.02797,0.03527,0.04638,0.01464,0.04002,0.14833,0.19315,0.07619,0.02762,0.17377,0.14806,0.01548,0.01691,0.01707,0.01914
"144",0.0125,0.02567,0.04628,0.05192,0.05028,0.12352,0.04207,0.05848,0.18605,0.13096,0.20366,0.01548,0.01691,0.01707,0.01914
"145",0.02446,0.03314,0.03501,0.02643,0.03079,0.08065,0.24017,0.28536,0.03137,0.05677,0.08726,0.01548,0.01691,0.01707,0.01914
"146",0.01875,0.01734,0.01852,0.06338,0.02772,0.11349,0.11739,0.17437,0.02257,0.1113,0.24657,0.01548,0.01691,0.01707,0.01914
"147",0.0125,0.01636,0.02472,0.02725,0.02666,0.17828,0.08512,0.08276,0.11191,0.23062,0.13521,0.01548,0.01691,0.01707,0.01914
"148",0.01726,0.0125,0.02954,0.05917,0.03803,0.07307,0.10984,0.15757,0.08788,0.0253,0.32124,0.01548,0.01691,0.01707,0.01914
"149",0.02797,0.03612,0.05193,0.05527,0.07663,0.20171,0.11036,0.04435,0.12168,0.15216,0.05321,0.01548,0.01691,0.01707,0.01914
"150",0.01546,0.03789,0.02028,0.06338,0.08965,0.16012,0.0581,0.11644,0.13885,0.05641,0.17482,0.01548,0.01691,0.01707,0.01914
"151",0.02521,0.02721,0.04714,0.06166,0.0998,0.24438,0.18242,0.02497,0.0332,0.06882,0.11659,0.01548,0.01691,0.01707,0.01914
"152",0.02782,0.02166,0.03289,0.06338,0.06775,0.22121,0.09563,0.01492,0.19478,0.09518,0.09619,0.01548,0.01691,0.01707,0.01914
"153",0.01541,0.03647,0.03094,0.04074,0.08378,0.08613,0.08071,0.04734,0.0125,0.29762,0.19975,0.01548,0.01691,0.01707,0.01914
"154",0.01833,0.03141,0.01517,0.04964,0.09989,0.14848,0.11424,0.06751,0.17495,0.07159,0.14019,0.01548,0.01691,0.01707,0.01914
"155",0.02797,0.02103,0.02205,0.0187,0.09341,0.08097,0.08702,0.14342,0.24731,0.09312,0.09639,0.01548,0.01691,0.01707,0.01914
"156",0.02423,0.0125,0.02023,0.02606,0.03309,0.18626,0.07808,0.12893,0.09809,0.0309,0.29302,0.01548,0.01691,0.01707,0.01914
"157",0.02797,0.03665,0.01385,0.0609,0.07271,0.20089,0.09964,0.06097,0.06348,0.233,0.06136,0.01548,0.01691,0.01707,0.01914
"158",0.02797,0.02015,0.04686,0.01937,0.01553,0.07565,0.04902,0.15992,0.05347,0.34752,0.11594,0.01548,0.01691,0.01707,0.01914
"159",0.02211,0.03569,0.02511,0.06338,0.02339,0.16897,0.01754,0.0955,0.29336,0.08939,0.09696,0.01548,0.01691,0.01707,0.01914
"160",0.02797,0.01348,0.03259,0.0149,0.03815,0.19068,0.20875,0.0288,0.12946,0.14667,0.09995,0.01548,0.01691,0.01707,0.01914
"161",0.02129,0.03554,0.0212,0.0125,0.0678,0.07591,0.05859,0.12701,0.16286,0.09844,0.25025,0.01548,0.01691,0.01707,0.01914
"162",0.01955,0.03278,0.03487,0.0125,0.03028,0.09256,0.13032,0.22557,0.07669,0.04241,0.23387,0.01548,0.01691,0.01707,0.01914
"163",0.0125,0.038,0.0176,0.0605,0.07723,0.21492,0.1674,0.07817,0.17011,0.03649,0.0585,0.01548,0.01691,0.01707,0.01914
"164",0.02626,0.0165,0.01552,0.06338,0.0239,0.04315,0.1153,0.01599,0.4185,0.13498,0.05793,0.01548,0.01691,0.01707,0.01914
"165",0.0251,0.01527,0.0125,0.05103,0.08902,0.11863,0.02832,0.18907,0.34014,0.02561,0.03671,0.01548,0.01691,0.01707,0.01914
"166",0.0125,0.02019,0.04141,0.0283,0.03596,0.10624,0.0713,0.13518,0.23482,0.02249,0.223,0.01548,0.01691,0.01707,0.01914
"167",0.0125,0.03007,0.0207,0.03108,0.09408,0.01536,0.01793,0.09961,0.29928,0.06618,0.24461,0.01548,0.01691,0.01707,0.01914
"168",0.02797,0.03257,0.02938,0.039,0.09363,0.204,0.14965,0.04899,0.11792,0.11356,0.07474,0.01548,0.01691,0.01707,0.01914
"169",0.02797,0.0362,0.0291,0.05783,0.05518,0.1886,0.19704,0.05376,0.01532,0.23791,0.03248,0.01548,0.01691,0.01707,0.01914
"170",0.01841,0.01508,0.04192,0.05787,0.07343,0.0125,0.11844,0.07385,0.29392,0.08957,0.13641,0.01548,0.01691,0.01707,0.01914
"171",0.0189,0.02961,0.03831,0.03511,0.0125,0.20755,0.18604,0.07579,0.01596,0.20798,0.10366,0.01548,0.01691,0.01707,0.01914
"172",0.0125,0.01648,0.01431,0.0185,0.09346,0.0546,0.13543,0.16837,0.22965,0.06227,0.12583,0.01548,0.01691,0.01707,0.01914
"173",0.02797,0.03432,0.04397,0.03448,0.04096,0.06635,0.05961,0.01609,0.02086,0.29107,0.29571,0.01548,0.01691,0.01707,0.01914
"174",0.01523,0.0125,0.03578,0.01418,0.0618,0.04946,0.20362,0.1176,0.05534,0.21139,0.15451,0.01548,0.01691,0.01707,0.01914
"175",0.01888,0.03615,0.05349,0.04242,0.05785,0.1493,0.01585,0.05486,0.22293,0.11034,0.16933,0.01548,0.01691,0.01707,0.01914
"176",0.02648,0.03819,0.01406,0.01529,0.07322,0.19462,0.11782,0.07826,0.27429,0.05498,0.04421,0.01548,0.01691,0.01707,0.01914
"177",0.02797,0.01994,0.04572,0.02358,0.08971,0.05717,0.163,0.02498,0.35096,0.0789,0.04948,0.01548,0.01691,0.01707,0.01914
"178",0.0125,0.02169,0.03655,0.04243,0.06238,0.12847,0.0153,0.24172,0.10164,0.12852,0.14021,0.01548,0.01691,0.01707,0.01914
