"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"37",0.02572,0.03458,0.06267,0.02134,0.06185,0.02451,0.03035,0.15837,0.04159,0.37995,0.06749,0.0222,0.02233,0.02294,0.02411
"38",0.02981,0.03612,0.03595,0.02179,0.07973,0.01871,0.10124,0.09721,0.09598,0.10014,0.29173,0.0222,0.02233,0.02294,0.02411
"39",0.0277,0.02357,0.05492,0.05532,0.02033,0.05662,0.04326,0.04637,0.27649,0.08188,0.22196,0.0222,0.02233,0.02294,0.02411
"40",0.01796,0.04021,0.02103,0.02564,0.07034,0.06619,0.04868,0.17326,0.21416,0.05954,0.1714,0.0222,0.02233,0.02294,0.02411
"41",0.03189,0.05578,0.03831,0.04396,0.08147,0.05977,0.05058,0.2564,0.08716,0.17973,0.02336,0.0222,0.02233,0.02294,0.02411
"42",0.02163,0.02546,0.05108,0.03211,0.06235,0.06145,0.04244,0.12138,0.07748,0.17542,0.23763,0.0222,0.02233,0.02294,0.02411
"43",0.01796,0.0304,0.02872,0.06941,0.05168,0.05773,0.1334,0.07685,0.26041,0.16186,0.02,0.0222,0.02233,0.02294,0.02411
"44",0.03002,0.05794,0.0456,0.03107,0.08079,0.02759,0.04081,0.14525,0.10051,0.32107,0.02778,0.0222,0.02233,0.02294,0.02411
"45",0.0294,0.01738,0.02855,0.01933,0.04614,0.0897,0.11014,0.03753,0.06703,0.19847,0.26474,0.0222,0.02233,0.02294,0.02411
"46",0.02213,0.02833,0.02553,0.05768,0.06004,0.04302,0.06894,0.13632,0.05595,0.08805,0.32242,0.0222,0.02233,0.02294,0.02411
"47",0.02219,0.06086,0.01739,0.04524,0.08072,0.0531,0.07371,0.09359,0.13623,0.1259,0.1995,0.0222,0.02233,0.02294,0.02411
"48",0.02928,0.02958,0.06171,0.05496,0.08739,0.07097,0.02846,0.06519,0.04319,0.24576,0.19191,0.0222,0.02233,0.02294,0.02411
"49",0.02171,0.03588,0.06222,0.03362,0.04508,0.07462,0.16476,0.18532,0.04767,0.15456,0.08297,0.0222,0.02233,0.02294,0.02411
"50",0.03569,0.02414,0.03218,0.06203,0.05369,0.04764,0.07201,0.25505,0.19398,0.09001,0.042,0.0222,0.02233,0.02294,0.02411
"51",0.03367,0.05229,0.03289,0.05233,0.06856,0.03832,0.10861,0.14285,0.06642,0.21393,0.09853,0.0222,0.02233,0.02294,0.02411
"52",0.03608,0.03482,0.02468,0.04553,0.06429,0.04298,0.16946,0.14081,0.09817,0.20443,0.04715,0.0222,0.02233,0.02294,0.02411
"53",0.0203,0.03304,0.05299,0.03596,0.04122,0.05216,0.09572,0.18028,0.04509,0.30103,0.05063,0.0222,0.02233,0.02294,0.02411
"54",0.02077,0.05817,0.02369,0.04291,0.06563,0.07741,0.07391,0.07954,0.17568,0.13548,0.15523,0.0222,0.02233,0.02294,0.02411
"55",0.02213,0.0467,0.03656,0.03291,0.02022,0.08471,0.12489,0.05613,0.07896,0.08948,0.31572,0.0222,0.02233,0.02294,0.02411
"56",0.03569,0.02474,0.0551,0.07123,0.06682,0.05153,0.0435,0.02988,0.07536,0.11368,0.3409,0.0222,0.02233,0.02294,0.02411
"57",0.03579,0.06206,0.05237,0.05563,0.0651,0.04859,0.0398,0.08553,0.03759,0.14531,0.28066,0.0222,0.02233,0.02294,0.02411
"58",0.02184,0.02669,0.01689,0.04452,0.0766,0.09007,0.10549,0.06824,0.21148,0.12623,0.12037,0.0222,0.02233,0.02294,0.02411
"59",0.02879,0.0529,0.0328,0.02677,0.02356,0.06698,0.09661,0.26139,0.20272,0.09404,0.02186,0.0222,0.02233,0.02294,0.02411
"60",0.02284,0.04133,0.03648,0.0438,0.04779,0.07149,0.07376,0.05381,0.09723,0.0167,0.40317,0.0222,0.02233,0.02294,0.02411
"61",0.02349,0.04311,0.04465,0.0525,0.04374,0.07211,0.10878,0.09935,0.03263,0.05475,0.33331,0.0222,0.02233,0.02294,0.02411
"62",0.02259,0.0204,0.03287,0.04804,0.05103,0.05255,0.12556,0.19836,0.02045,0.08559,0.25096,0.0222,0.02233,0.02294,0.02411
"63",0.02349,0.02743,0.03366,0.06618,0.04719,0.08483,0.0921,0.24076,0.02656,0.12833,0.13789,0.0222,0.02233,0.02294,0.02411
"64",0.02177,0.03884,0.04363,0.02634,0.05929,0.02501,0.06547,0.03369,0.20859,0.26834,0.11744,0.0222,0.02233,0.02294,0.02411
"65",0.03279,0.02403,0.03361,0.0296,0.0444,0.06611,0.0973,0.24385,0.05926,0.06195,0.21552,0.0222,0.02233,0.02294,0.02411
"66",0.03388,0.05229,0.0401,0.02422,0.0534,0.05631,0.14108,0.04749,0.0362,0.17043,0.25302,0.0222,0.02233,0.02294,0.02411
"67",0.02841,0.03523,0.01953,0.02377,0.06342,0.02016,0.09961,0.11294,0.23299,0.05106,0.22129,0.0222,0.02233,0.02294,0.02411
"68",0.02885,0.03155,0.06318,0.03446,0.07326,0.04199,0.05494,0.09353,0.15456,0.05584,0.27627,0.0222,0.02233,0.02294,0.02411
"69",0.02307,0.05597,0.05511,0.07107,0.05314,0.07864,0.11892,0.02834,0.20293,0.06254,0.15869,0.0222,0.02233,0.02294,0.02411
"70",0.0256,0.05973,0.04569,0.05661,0.03871,0.07287,0.05662,0.02566,0.26612,0.18122,0.07958,0.0222,0.02233,0.02294,0.02411
"71",0.02609,0.02581,0.04182,0.05754,0.03652,0.07986,0.11759,0.17314,0.03725,0.15621,0.15659,0.0222,0.02233,0.02294,0.02411
"72",0.02073,0.05056,0.03332,0.05116,0.07904,0.02663,0.13206,0.13009,0.16725,0.12697,0.09062,0.0222,0.02233,0.02294,0.02411
"73",0.0363,0.02589,0.05672,0.05641,0.02672,0.07189,0.04158,0.15801,0.22003,0.08257,0.13231,0.0222,0.02233,0.02294,0.02411
"74",0.03498,0.02505,0.05407,0.01858,0.02763,0.04838,0.04557,0.20941,0.0648,0.28569,0.09427,0.0222,0.02233,0.02294,0.02411
"75",0.0258,0.05896,0.06051,0.02818,0.07927,0.06024,0.17609,0.03304,0.05474,0.1508,0.18078,0.0222,0.02233,0.02294,0.02411
"76",0.03201,0.02229,0.03546,0.02578,0.04162,0.03664,0.13764,0.12933,0.09633,0.23252,0.11881,0.0222,0.02233,0.02294,0.02411
"77",0.02869,0.04152,0.06675,0.03744,0.05173,0.03078,0.06853,0.15837,0.14749,0.09352,0.1836,0.0222,0.02233,0.02294,0.02411
"78",0.03238,0.03589,0.06555,0.04065,0.03738,0.03591,0.0769,0.16306,0.21968,0.13403,0.06699,0.0222,0.02233,0.02294,0.02411
"79",0.03316,0.02343,0.04956,0.03433,0.08953,0.05033,0.13887,0.03956,0.18052,0.20637,0.06275,0.0222,0.02233,0.02294,0.02411
"80",0.03264,0.0188,0.03185,0.05747,0.04433,0.02502,0.14543,0.21915,0.10606,0.08593,0.14175,0.0222,0.02233,0.02294,0.02411
"81",0.02471,0.03592,0.06082,0.03955,0.07269,0.02296,0.16569,0.17759,0.08834,0.161,0.05914,0.0222,0.02233,0.02294,0.02411
"82",0.02278,0.05773,0.04508,0.03137,0.03489,0.0407,0.08339,0.02329,0.2507,0.13752,0.18098,0.0222,0.02233,0.02294,0.02411
"83",0.0239,0.0445,0.04146,0.03258,0.05722,0.04254,0.04076,0.17629,0.17316,0.08915,0.18685,0.0222,0.02233,0.02294,0.02411
"84",0.02134,0.0475,0.02536,0.07136,0.07507,0.02441,0.03687,0.08888,0.24856,0.097,0.17206,0.0222,0.02233,0.02294,0.02411
"85",0.02022,0.04015,0.05761,0.04942,0.02991,0.04329,0.1763,0.21922,0.11113,0.01762,0.14355,0.0222,0.02233,0.02294,0.02411
"86",0.03433,0.04663,0.02213,0.04288,0.04033,0.0426,0.13959,0.07138,0.24985,0.13169,0.087,0.0222,0.02233,0.02294,0.02411
"87",0.01714,0.04035,0.05081,0.06976,0.0668,0.03011,0.06455,0.0211,0.18894,0.05556,0.30331,0.0222,0.02233,0.02294,0.02411
"88",0.0201,0.01919,0.05409,0.02287,0.06254,0.06403,0.03762,0.09882,0.20024,0.04054,0.28838,0.0222,0.02233,0.02294,0.02411
"89",0.03597,0.02181,0.01803,0.01853,0.06101,0.06382,0.1317,0.0201,0.02429,0.30399,0.20917,0.0222,0.02233,0.02294,0.02411
"90",0.02455,0.03369,0.02149,0.02866,0.07897,0.05201,0.08644,0.04127,0.14806,0.24046,0.15282,0.0222,0.02233,0.02294,0.02411
"91",0.02683,0.03665,0.03342,0.04028,0.02377,0.08864,0.05403,0.05072,0.13334,0.15112,0.26962,0.0222,0.02233,0.02294,0.02411
"92",0.01958,0.04658,0.04224,0.04698,0.03297,0.09269,0.0723,0.09686,0.15402,0.23278,0.07141,0.0222,0.02233,0.02294,0.02411
"93",0.03436,0.02323,0.06452,0.04248,0.03936,0.0671,0.06214,0.21527,0.10886,0.21401,0.03709,0.0222,0.02233,0.02294,0.02411
"94",0.03041,0.02244,0.03033,0.03953,0.07223,0.05467,0.05627,0.17516,0.08994,0.11524,0.22219,0.0222,0.02233,0.02294,0.02411
"95",0.0352,0.05362,0.06319,0.04665,0.03527,0.06716,0.07106,0.02298,0.18576,0.13513,0.19241,0.0222,0.02233,0.02294,0.02411
"96",0.02441,0.0207,0.04925,0.05029,0.08799,0.06194,0.08947,0.17539,0.04103,0.20534,0.1026,0.0222,0.02233,0.02294,0.02411
"97",0.0249,0.05449,0.03334,0.03422,0.02813,0.02677,0.02284,0.14197,0.07436,0.41108,0.05633,0.0222,0.02233,0.02294,0.02411
"98",0.03315,0.0288,0.06638,0.052,0.07363,0.07745,0.06605,0.19112,0.02307,0.26248,0.0343,0.0222,0.02233,0.02294,0.02411
"99",0.02393,0.02722,0.06264,0.0578,0.05128,0.05717,0.06326,0.0343,0.19545,0.11151,0.22386,0.0222,0.02233,0.02294,0.02411
"100",0.01762,0.03868,0.04334,0.05428,0.06253,0.08,0.07992,0.12293,0.21333,0.10338,0.0924,0.0222,0.02233,0.02294,0.02411
"101",0.01667,0.05618,0.03367,0.01877,0.07986,0.05482,0.0532,0.03728,0.04887,0.13052,0.37858,0.0222,0.02233,0.02294,0.02411
"102",0.03181,0.01687,0.06523,0.07294,0.08267,0.06761,0.13855,0.15748,0.22764,0.03047,0.01713,0.0222,0.02233,0.02294,0.02411
"103",0.01844,0.06403,0.02697,0.03421,0.02058,0.026,0.10153,0.24888,0.10425,0.04077,0.22277,0.0222,0.02233,0.02294,0.02411
"104",0.02833,0.06403,0.065,0.05944,0.06534,0.06103,0.13431,0.10985,0.19234,0.07608,0.05267,0.0222,0.02233,0.02294,0.02411
"105",0.02285,0.0168,0.06675,0.04904,0.0638,0.01989,0.0561,0.11304,0.2566,0.10499,0.13855,0.0222,0.02233,0.02294,0.02411
"106",0.02433,0.04307,0.05349,0.03471,0.01667,0.07529,0.08162,0.23237,0.23064,0.04282,0.0734,0.0222,0.02233,0.02294,0.02411
"107",0.01667,0.02152,0.02955,0.05097,0.06224,0.05153,0.11393,0.20741,0.03936,0.22433,0.0909,0.0222,0.02233,0.02294,0.02411
"108",0.01667,0.01822,0.02488,0.04569,0.08982,0.08763,0.1337,0.08686,0.04785,0.03848,0.31859,0.0222,0.02233,0.02294,0.02411
"109",0.03373,0.06403,0.03248,0.04304,0.08602,0.0574,0.09586,0.05472,0.04887,0.03413,0.35814,0.0222,0.02233,0.02294,0.02411
"110",0.02427,0.06403,0.01909,0.04703,0.03205,0.057,0.08569,0.05393,0.02673,0.28475,0.21384,0.0222,0.02233,0.02294,0.02411
"111",0.01667,0.02355,0.04899,0.05767,0.05204,0.0497,0.08821,0.07336,0.07989,0.32551,0.09283,0.0222,0.02233,0.02294,0.02411
"112",0.02857,0.02724,0.0611,0.01667,0.02365,0.08335,0.10717,0.06492,0.08783,0.22273,0.18517,0.0222,0.02233,0.02294,0.02411
"113",0.02906,0.06403,0.06165,0.05757,0.04649,0.08584,0.06562,0.03697,0.03745,0.14764,0.2761,0.0222,0.02233,0.02294,0.02411
"114",0.01667,0.02671,0.05671,0.01815,0.01985,0.03579,0.032,0.04986,0.20705,0.21492,0.23072,0.0222,0.02233,0.02294,0.02411
"115",0.01667,0.06269,0.0207,0.06957,0.06581,0.0292,0.1039,0.22912,0.02708,0.15457,0.1291,0.0222,0.02233,0.02294,0.02411
"116",0.03463,0.03105,0.06115,0.03692,0.09184,0.03538,0.06751,0.08633,0.26615,0.03991,0.15755,0.0222,0.02233,0.02294,0.02411
"117",0.0175,0.06403,0.03667,0.02353,0.04389,0.06731,0.06221,0.12626,0.02446,0.18151,0.26105,0.0222,0.02233,0.02294,0.02411
"118",0.01835,0.04185,0.06675,0.05054,0.0785,0.02028,0.0223,0.13845,0.13332,0.0343,0.30378,0.0222,0.02233,0.02294,0.02411
"119",0.01667,0.04511,0.0523,0.07034,0.06286,0.02091,0.06536,0.06688,0.03399,0.21542,0.25858,0.0222,0.02233,0.02294,0.02411
"120",0.02572,0.03147,0.05195,0.07294,0.05973,0.04818,0.13872,0.03279,0.1899,0.193,0.06401,0.0222,0.02233,0.02294,0.02411
"121",0.02793,0.047,0.06344,0.04322,0.06515,0.06953,0.1065,0.09369,0.01667,0.35221,0.02308,0.0222,0.02233,0.02294,0.02411
"122",0.01952,0.01746,0.02062,0.04603,0.02968,0.01667,0.12574,0.17868,0.08511,0.17454,0.19437,0.0222,0.02233,0.02294,0.02411
"123",0.01766,0.0476,0.03227,0.01667,0.02512,0.02355,0.02317,0.11106,0.04598,0.23729,0.32804,0.0222,0.02233,0.02294,0.02411
"124",0.01667,0.05822,0.05309,0.06015,0.06985,0.05914,0.02846,0.1266,0.17851,0.06046,0.19727,0.0222,0.02233,0.02294,0.02411
"125",0.01667,0.02933,0.06532,0.02884,0.05434,0.0259,0.03603,0.07924,0.22422,0.03764,0.31089,0.0222,0.02233,0.02294,0.02411
"126",0.01667,0.04664,0.05891,0.03765,0.03532,0.08765,0.08754,0.22928,0.03887,0.04289,0.22702,0.0222,0.02233,0.02294,0.02411
"127",0.01667,0.03117,0.06049,0.05314,0.05311,0.03998,0.06806,0.21885,0.18326,0.06212,0.12156,0.0222,0.02233,0.02294,0.02411
"128",0.02931,0.0426,0.06588,0.03167,0.03148,0.05991,0.09368,0.1275,0.27731,0.08964,0.05944,0.0222,0.02233,0.02294,0.02411
"129",0.03588,0.02116,0.02406,0.07074,0.08352,0.04525,0.06604,0.1441,0.08747,0.31352,0.01667,0.0222,0.02233,0.02294,0.02411
"130",0.01908,0.06052,0.05299,0.01667,0.06727,0.07781,0.02128,0.14412,0.22741,0.10724,0.11402,0.0222,0.02233,0.02294,0.02411
"131",0.02472,0.06257,0.01667,0.04734,0.03057,0.0434,0.134,0.06344,0.27699,0.16682,0.0419,0.0222,0.02233,0.02294,0.02411
"132",0.03289,0.06403,0.02934,0.03699,0.03516,0.05074,0.14554,0.18603,0.12162,0.05866,0.14741,0.0222,0.02233,0.02294,0.02411
"133",0.03019,0.03276,0.03153,0.01667,0.02072,0.03864,0.15116,0.19865,0.08199,0.09477,0.21133,0.0222,0.02233,0.02294,0.02411
"134",0.0228,0.06249,0.02185,0.05382,0.01667,0.03173,0.0778,0.23089,0.18296,0.08349,0.12391,0.0222,0.02233,0.02294,0.02411
"135",0.03036,0.03234,0.06675,0.04424,0.08585,0.05458,0.1265,0.07932,0.08162,0.28331,0.02354,0.0222,0.02233,0.02294,0.02411
"136",0.02014,0.01667,0.05459,0.04364,0.02965,0.09037,0.17563,0.01906,0.14171,0.04485,0.27211,0.0222,0.02233,0.02294,0.02411
"137",0.02244,0.05725,0.05537,0.07294,0.05792,0.06514,0.02262,0.10223,0.1281,0.06428,0.26014,0.0222,0.02233,0.02294,0.02411
"138",0.01959,0.01667,0.02103,0.05537,0.08784,0.03772,0.11987,0.05374,0.21503,0.06756,0.21402,0.0222,0.02233,0.02294,0.02411
"139",0.01667,0.06148,0.02719,0.04851,0.01672,0.04013,0.16106,0.10399,0.03878,0.11547,0.27843,0.0222,0.02233,0.02294,0.02411
"140",0.02019,0.01667,0.04235,0.03299,0.06464,0.07492,0.05088,0.04657,0.05942,0.10248,0.39731,0.0222,0.02233,0.02294,0.02411
"141",0.01667,0.04671,0.02115,0.04385,0.08481,0.02227,0.16091,0.17464,0.02524,0.14955,0.16261,0.0222,0.02233,0.02294,0.02411
"142",0.03556,0.02102,0.04745,0.01667,0.0364,0.07896,0.04512,0.23992,0.0295,0.15188,0.20592,0.0222,0.02233,0.02294,0.02411
"143",0.02659,0.01667,0.02927,0.05674,0.02147,0.05145,0.13761,0.16136,0.1163,0.25184,0.03912,0.0222,0.02233,0.02294,0.02411
"144",0.02806,0.03604,0.02881,0.01667,0.04915,0.03729,0.1274,0.16975,0.06093,0.27751,0.07682,0.0222,0.02233,0.02294,0.02411
"145",0.02644,0.06403,0.04541,0.05383,0.05376,0.05807,0.16455,0.0587,0.08757,0.08541,0.21065,0.0222,0.02233,0.02294,0.02411
"146",0.03664,0.05459,0.05207,0.07106,0.05041,0.0708,0.16688,0.14704,0.15483,0.03424,0.06986,0.0222,0.02233,0.02294,0.02411
"147",0.03596,0.03806,0.03099,0.01667,0.03523,0.01929,0.0973,0.19322,0.04306,0.29436,0.10427,0.0222,0.02233,0.02294,0.02411
"148",0.03449,0.02915,0.03036,0.04116,0.01667,0.024,0.04758,0.17344,0.1494,0.3067,0.05546,0.0222,0.02233,0.02294,0.02411
"149",0.03218,0.03049,0.06008,0.02275,0.01667,0.04617,0.12061,0.18817,0.17803,0.09602,0.11725,0.0222,0.02233,0.02294,0.02411
"150",0.01783,0.02171,0.01667,0.06717,0.04951,0.0798,0.13557,0.23204,0.11724,0.08784,0.08304,0.0222,0.02233,0.02294,0.02411
"151",0.01851,0.02542,0.05859,0.01667,0.04928,0.06747,0.15845,0.10375,0.03177,0.31267,0.06585,0.0222,0.02233,0.02294,0.02411
"152",0.03664,0.04964,0.04612,0.03085,0.07103,0.06893,0.02205,0.14866,0.13556,0.12572,0.17322,0.0222,0.02233,0.02294,0.02411
"153",0.03308,0.04365,0.05821,0.01667,0.06413,0.05423,0.12716,0.08442,0.06073,0.18032,0.18582,0.0222,0.02233,0.02294,0.02411
"154",0.03246,0.01667,0.02012,0.05206,0.02596,0.07289,0.01704,0.22226,0.14652,0.14727,0.15517,0.0222,0.02233,0.02294,0.02411
"155",0.03664,0.01914,0.06514,0.05157,0.03733,0.0277,0.08064,0.11521,0.16789,0.02372,0.28344,0.0222,0.02233,0.02294,0.02411
"156",0.03664,0.05634,0.04054,0.06826,0.02365,0.05263,0.10429,0.03888,0.02033,0.15803,0.30882,0.0222,0.02233,0.02294,0.02411
"157",0.03368,0.05869,0.04014,0.03866,0.08567,0.03402,0.06321,0.01952,0.02187,0.01667,0.49628,0.0222,0.02233,0.02294,0.02411
"158",0.03664,0.03007,0.06139,0.05422,0.08775,0.04426,0.16698,0.19037,0.03146,0.05495,0.15032,0.0222,0.02233,0.02294,0.02411
"159",0.01757,0.01742,0.03374,0.0448,0.01667,0.08423,0.1399,0.04272,0.04909,0.11162,0.35066,0.0222,0.02233,0.02294,0.02411
"160",0.03664,0.05132,0.03355,0.06159,0.06516,0.0454,0.01681,0.25078,0.21701,0.02693,0.10323,0.0222,0.02233,0.02294,0.02411
"161",0.0299,0.03763,0.01667,0.0727,0.0724,0.06331,0.0653,0.05382,0.01966,0.41823,0.05879,0.0222,0.02233,0.02294,0.02411
"162",0.03524,0.06403,0.06537,0.02328,0.03307,0.04388,0.09539,0.07527,0.03071,0.27121,0.17096,0.0222,0.02233,0.02294,0.02411
"163",0.03213,0.0507,0.06606,0.07294,0.0182,0.0577,0.04226,0.22719,0.15928,0.02241,0.15954,0.0222,0.02233,0.02294,0.02411
"164",0.02855,0.04318,0.01667,0.05092,0.06353,0.05202,0.07206,0.18883,0.19206,0.16557,0.03502,0.0222,0.02233,0.02294,0.02411
"165",0.03664,0.06308,0.01952,0.06568,0.08973,0.02905,0.04099,0.18413,0.07934,0.21221,0.08805,0.0222,0.02233,0.02294,0.02411
"166",0.03446,0.04125,0.01975,0.04214,0.07191,0.07818,0.01667,0.18734,0.02337,0.36635,0.02699,0.0222,0.02233,0.02294,0.02411
"167",0.03664,0.04957,0.05502,0.04457,0.04789,0.06604,0.14186,0.03366,0.0721,0.26449,0.09657,0.0222,0.02233,0.02294,0.02411
"168",0.03458,0.02174,0.03179,0.07294,0.02289,0.02649,0.12876,0.01918,0.09445,0.19581,0.2598,0.0222,0.02233,0.02294,0.02411
"169",0.02946,0.01769,0.06675,0.05294,0.08655,0.07248,0.08146,0.10693,0.10871,0.06684,0.2186,0.0222,0.02233,0.02294,0.02411
"170",0.01941,0.0247,0.05967,0.07294,0.04328,0.07152,0.11692,0.04352,0.07172,0.18913,0.1956,0.0222,0.02233,0.02294,0.02411
"171",0.01667,0.01848,0.05803,0.01895,0.03042,0.06744,0.14404,0.25497,0.1962,0.04687,0.05635,0.0222,0.02233,0.02294,0.02411
"172",0.02978,0.05222,0.04638,0.01667,0.07243,0.05461,0.06657,0.06439,0.19427,0.29038,0.02072,0.0222,0.02233,0.02294,0.02411
"173",0.03032,0.0185,0.06675,0.02393,0.04492,0.0836,0.11041,0.04949,0.20024,0.24047,0.03978,0.0222,0.02233,0.02294,0.02411
"174",0.03065,0.03685,0.01667,0.05411,0.07447,0.08321,0.0778,0.03951,0.19985,0.14004,0.15524,0.0222,0.02233,0.02294,0.02411
"175",0.01816,0.03755,0.02505,0.06549,0.0365,0.05096,0.01667,0.19894,0.25723,0.15319,0.04868,0.0222,0.02233,0.02294,0.02411
"176",0.01766,0.06403,0.06145,0.03018,0.07738,0.02595,0.0693,0.07417,0.03742,0.37899,0.07189,0.0222,0.02233,0.02294,0.02411
"177",0.03664,0.05767,0.0537,0.05757,0.01732,0.06196,0.09503,0.11218,0.19382,0.10714,0.11541,0.0222,0.02233,0.02294,0.02411
"178",0.03451,0.01667,0.02854,0.05879,0.08429,0.07434,0.07586,0.1696,0.05704,0.11392,0.19486,0.0222,0.02233,0.02294,0.02411
