"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"22",0.04312,0.02562,0.0447,0.03174,0.10711,0.08278,0.02711,0.11468,0.1745,0.06764,0.19647,0.01932,0.02012,0.02228,0.0228
"23",0.02289,0.04956,0.03892,0.02826,0.05384,0.02842,0.13109,0.04494,0.22155,0.08185,0.21416,0.01932,0.02012,0.02228,0.0228
"24",0.03812,0.03777,0.03304,0.05466,0.05809,0.08587,0.04233,0.07677,0.05684,0.26266,0.16932,0.01932,0.02012,0.02228,0.0228
"25",0.04568,0.02881,0.04158,0.03086,0.09144,0.03954,0.08446,0.14239,0.07729,0.09841,0.23501,0.01932,0.02012,0.02228,0.0228
"26",0.04532,0.03027,0.0262,0.02212,0.02756,0.07007,0.11287,0.04492,0.10279,0.15271,0.28065,0.01932,0.02012,0.02228,0.0228
"27",0.03309,0.04587,0.0345,0.02611,0.05562,0.07225,0.09432,0.07384,0.09061,0.2786,0.11065,0.01932,0.02012,0.02228,0.0228
"28",0.03864,0.04658,0.0213,0.02282,0.06201,0.08367,0.0681,0.15193,0.0592,0.34147,0.01975,0.01932,0.02012,0.02228,0.0228
"29",0.0431,0.04774,0.02955,0.0213,0.07034,0.0326,0.02996,0.21004,0.156,0.09782,0.17703,0.01932,0.02012,0.02228,0.0228
"30",0.03038,0.04014,0.05141,0.01799,0.03267,0.07479,0.05174,0.04934,0.23398,0.20796,0.12508,0.01932,0.02012,0.02228,0.0228
"31",0.04433,0.03721,0.02008,0.04455,0.08315,0.07051,0.1626,0.02172,0.04193,0.32445,0.06496,0.01932,0.02012,0.02228,0.0228
"32",0.0422,0.02451,0.03409,0.04634,0.01835,0.05001,0.08526,0.05926,0.22206,0.2814,0.052,0.01932,0.02012,0.02228,0.0228
"33",0.03339,0.02761,0.04129,0.04493,0.10252,0.12559,0.07185,0.0747,0.05731,0.25231,0.08396,0.01932,0.02012,0.02228,0.0228
"34",0.02208,0.02472,0.04643,0.01681,0.0625,0.08915,0.06056,0.16098,0.10961,0.28606,0.03657,0.01932,0.02012,0.02228,0.0228
"35",0.03058,0.03793,0.05062,0.04627,0.06373,0.07717,0.07155,0.05433,0.0205,0.18312,0.27967,0.01932,0.02012,0.02228,0.0228
"36",0.01782,0.04039,0.01811,0.04133,0.07521,0.11574,0.11191,0.1133,0.04497,0.27717,0.05951,0.01932,0.02012,0.02228,0.0228
"37",0.03915,0.03409,0.03749,0.02125,0.08606,0.05568,0.03683,0.06231,0.03593,0.15052,0.35616,0.01932,0.02012,0.02228,0.0228
"38",0.01691,0.0449,0.02794,0.04704,0.11746,0.09464,0.02823,0.05128,0.20006,0.2047,0.08233,0.01932,0.02012,0.02228,0.0228
"39",0.03884,0.04775,0.03197,0.04088,0.04942,0.06543,0.09784,0.03036,0.1517,0.33676,0.02452,0.01932,0.02012,0.02228,0.0228
"40",0.01959,0.01737,0.05062,0.04634,0.05102,0.05961,0.0658,0.08228,0.11675,0.19593,0.21016,0.01932,0.02012,0.02228,0.0228
"41",0.01912,0.03377,0.01717,0.01715,0.02041,0.12441,0.06866,0.02363,0.17289,0.21511,0.20316,0.01932,0.02012,0.02228,0.0228
"42",0.02624,0.02524,0.04574,0.04932,0.03361,0.02252,0.04778,0.04927,0.14683,0.32077,0.14815,0.01932,0.02012,0.02228,0.0228
"43",0.04743,0.04744,0.01867,0.02301,0.06198,0.02559,0.07879,0.11956,0.06929,0.29249,0.13122,0.01932,0.02012,0.02228,0.0228
"44",0.01953,0.02384,0.03608,0.0368,0.07778,0.06861,0.13928,0.08251,0.04135,0.02788,0.36182,0.01932,0.02012,0.02228,0.0228
"45",0.04892,0.03062,0.02803,0.02995,0.03271,0.10843,0.01973,0.10137,0.07351,0.05474,0.38747,0.01932,0.02012,0.02228,0.0228
"46",0.0435,0.01861,0.02644,0.0499,0.017,0.03926,0.10315,0.04923,0.22423,0.02026,0.32391,0.01932,0.02012,0.02228,0.0228
"47",0.0251,0.04441,0.05004,0.03428,0.08982,0.08892,0.08768,0.04722,0.01701,0.04633,0.38466,0.01932,0.02012,0.02228,0.0228
"48",0.02892,0.01955,0.02281,0.01916,0.09217,0.07143,0.13245,0.06566,0.08437,0.16363,0.21532,0.01932,0.02012,0.02228,0.0228
"49",0.04557,0.03128,0.0415,0.01913,0.09687,0.02294,0.01942,0.1526,0.21944,0.20931,0.05741,0.01932,0.02012,0.02228,0.0228
"50",0.0257,0.02949,0.03615,0.01881,0.11906,0.11643,0.06214,0.05924,0.19533,0.22024,0.0329,0.01932,0.02012,0.02228,0.0228
"51",0.01811,0.03844,0.04742,0.03999,0.06697,0.05809,0.09513,0.16487,0.09057,0.14935,0.14654,0.01932,0.02012,0.02228,0.0228
"52",0.01867,0.02176,0.0431,0.03818,0.09635,0.10791,0.063,0.18889,0.05329,0.22096,0.06337,0.01932,0.02012,0.02228,0.0228
"53",0.04867,0.03484,0.04244,0.05169,0.0336,0.0988,0.03945,0.057,0.15812,0.10462,0.24625,0.01932,0.02012,0.02228,0.0228
"54",0.01878,0.01898,0.05169,0.03784,0.02909,0.1013,0.13066,0.02431,0.0514,0.04798,0.40345,0.01932,0.02012,0.02228,0.0228
"55",0.04851,0.04864,0.02842,0.02906,0.08524,0.07513,0.04609,0.04177,0.03932,0.13535,0.33797,0.01932,0.02012,0.02228,0.0228
"56",0.03379,0.03908,0.04142,0.03654,0.11868,0.11482,0.14264,0.10706,0.14064,0.12067,0.02014,0.01932,0.02012,0.02228,0.0228
"57",0.04743,0.03994,0.01833,0.03272,0.07081,0.04296,0.05484,0.09533,0.24898,0.15433,0.1098,0.01932,0.02012,0.02228,0.0228
"58",0.0253,0.02735,0.0233,0.02605,0.01698,0.08928,0.11578,0.06758,0.10893,0.32542,0.08949,0.01932,0.02012,0.02228,0.0228
"59",0.02556,0.03866,0.04504,0.04582,0.07869,0.08294,0.13612,0.10864,0.04658,0.22097,0.08646,0.01932,0.02012,0.02228,0.0228
"60",0.04497,0.03328,0.04112,0.0596,0.10944,0.11341,0.05709,0.1003,0.04797,0.19342,0.11487,0.01932,0.02012,0.02228,0.0228
"61",0.03899,0.03573,0.04956,0.02796,0.0625,0.12344,0.13573,0.02231,0.09836,0.03611,0.28479,0.01932,0.02012,0.02228,0.0228
"62",0.01831,0.03752,0.03893,0.02667,0.06862,0.12615,0.0712,0.20915,0.12463,0.0335,0.16079,0.01932,0.02012,0.02228,0.0228
"63",0.02828,0.01943,0.04617,0.01896,0.04599,0.07777,0.15945,0.02792,0.09575,0.20251,0.19326,0.01932,0.02012,0.02228,0.0228
"64",0.01682,0.02083,0.03607,0.05519,0.03419,0.05405,0.06268,0.10916,0.1927,0.19282,0.14096,0.01932,0.02012,0.02228,0.0228
"65",0.0305,0.04082,0.03495,0.03088,0.11468,0.111,0.04065,0.07098,0.04332,0.32037,0.07731,0.01932,0.02012,0.02228,0.0228
"66",0.0326,0.04522,0.02798,0.04055,0.04462,0.08168,0.09284,0.18201,0.17343,0.03779,0.15675,0.01932,0.02012,0.02228,0.0228
"67",0.02501,0.03043,0.04936,0.03638,0.05423,0.10015,0.09346,0.11366,0.06391,0.11421,0.2347,0.01932,0.02012,0.02228,0.0228
"68",0.02007,0.02663,0.02606,0.05292,0.04008,0.09255,0.07906,0.09374,0.15433,0.23412,0.0959,0.01932,0.02012,0.02228,0.0228
"69",0.03989,0.05,0.02813,0.03489,0.04781,0.02449,0.06758,0.03874,0.23899,0.29721,0.04774,0.01932,0.02012,0.02228,0.0228
"70",0.02808,0.01802,0.02722,0.02059,0.04261,0.05777,0.12619,0.10444,0.21927,0.20901,0.06228,0.01932,0.02012,0.02228,0.0228
"71",0.03382,0.02033,0.04438,0.03013,0.11217,0.02746,0.14387,0.10805,0.17631,0.06932,0.14964,0.01932,0.02012,0.02228,0.0228
"72",0.01687,0.02301,0.02816,0.05353,0.10437,0.06397,0.03513,0.07283,0.17505,0.03965,0.30289,0.01932,0.02012,0.02228,0.0228
"73",0.03799,0.031,0.01672,0.03294,0.02375,0.09234,0.07318,0.10091,0.15682,0.14524,0.20459,0.01932,0.02012,0.02228,0.0228
"74",0.01748,0.04042,0.03286,0.04504,0.07944,0.01984,0.06717,0.1512,0.04363,0.32071,0.09769,0.01932,0.02012,0.02228,0.0228
"75",0.04552,0.03713,0.02818,0.02331,0.09837,0.05749,0.05193,0.14038,0.07305,0.33606,0.02407,0.01932,0.02012,0.02228,0.0228
"76",0.04108,0.02689,0.02673,0.02452,0.06659,0.03832,0.01954,0.10541,0.16713,0.16191,0.23735,0.01932,0.02012,0.02228,0.0228
"77",0.03038,0.02527,0.01701,0.03369,0.03176,0.02906,0.15469,0.12911,0.13259,0.16799,0.16394,0.01932,0.02012,0.02228,0.0228
"78",0.02724,0.03745,0.04203,0.04074,0.09715,0.09492,0.11066,0.17993,0.12223,0.09606,0.06705,0.01932,0.02012,0.02228,0.0228
"79",0.04851,0.04968,0.05065,0.03585,0.06674,0.10801,0.07834,0.06503,0.1734,0.10216,0.13712,0.01932,0.02012,0.02228,0.0228
"80",0.04452,0.02916,0.03412,0.02873,0.05038,0.09846,0.0673,0.09343,0.18645,0.0809,0.20202,0.01932,0.02012,0.02228,0.0228
"81",0.0225,0.02497,0.0211,0.03266,0.09812,0.07951,0.05476,0.06315,0.22252,0.08048,0.2157,0.01932,0.02012,0.02228,0.0228
"82",0.02292,0.0363,0.03356,0.03687,0.11934,0.12184,0.03115,0.1773,0.11109,0.13581,0.08929,0.01932,0.02012,0.02228,0.0228
"83",0.02717,0.04093,0.03204,0.02158,0.12129,0.05094,0.06141,0.17424,0.14337,0.03981,0.20269,0.01932,0.02012,0.02228,0.0228
"84",0.02341,0.03744,0.03405,0.05395,0.10463,0.07575,0.05649,0.04312,0.0598,0.09902,0.32783,0.01932,0.02012,0.02228,0.0228
"85",0.04325,0.03274,0.04039,0.03158,0.12143,0.04045,0.0603,0.08061,0.14377,0.09438,0.22657,0.01932,0.02012,0.02228,0.0228
"86",0.03547,0.03138,0.05191,0.01711,0.06258,0.11466,0.12413,0.11198,0.06556,0.02406,0.27664,0.01932,0.02012,0.02228,0.0228
"87",0.02115,0.01941,0.05166,0.01681,0.07836,0.08726,0.03474,0.20104,0.13049,0.09933,0.17522,0.01932,0.02012,0.02228,0.0228
"88",0.0421,0.04829,0.02909,0.02744,0.03988,0.03539,0.15376,0.1283,0.12753,0.03809,0.24559,0.01932,0.02012,0.02228,0.0228
"89",0.03462,0.03888,0.04137,0.01774,0.04359,0.02827,0.02618,0.171,0.13927,0.19547,0.17908,0.01932,0.02012,0.02228,0.0228
"90",0.02412,0.03426,0.02171,0.03905,0.11907,0.05164,0.03454,0.19073,0.11677,0.07205,0.21153,0.01932,0.02012,0.02228,0.0228
"91",0.03111,0.0493,0.03718,0.04187,0.10519,0.08479,0.04157,0.02283,0.03417,0.16394,0.30355,0.01932,0.02012,0.02228,0.0228
"92",0.04186,0.01689,0.0187,0.04616,0.04562,0.01995,0.09622,0.17657,0.1351,0.12352,0.19489,0.01932,0.02012,0.02228,0.0228
"93",0.04936,0.04195,0.02341,0.04399,0.01701,0.10773,0.05658,0.04199,0.18835,0.17858,0.16652,0.01932,0.02012,0.02228,0.0228
"94",0.02255,0.019,0.03296,0.05802,0.02881,0.03042,0.09425,0.11937,0.02967,0.13291,0.34752,0.01932,0.02012,0.02228,0.0228
"95",0.04265,0.03751,0.01811,0.02692,0.10688,0.06633,0.134,0.07723,0.07725,0.07197,0.25663,0.01932,0.02012,0.02228,0.0228
"96",0.03026,0.02685,0.03698,0.05506,0.09646,0.03588,0.08171,0.04239,0.14096,0.21876,0.15017,0.01932,0.02012,0.02228,0.0228
"97",0.03646,0.03912,0.02069,0.02175,0.11118,0.11226,0.10189,0.05586,0.14137,0.12781,0.14709,0.01932,0.02012,0.02228,0.0228
"98",0.03361,0.03008,0.03318,0.03872,0.09467,0.10504,0.05973,0.01932,0.22732,0.09297,0.18082,0.01932,0.02012,0.02228,0.0228
"99",0.01995,0.01873,0.04755,0.02055,0.04295,0.11191,0.10061,0.06114,0.22108,0.05528,0.21573,0.01932,0.02012,0.02228,0.0228
"100",0.04184,0.03019,0.03005,0.05421,0.0661,0.12679,0.13528,0.15654,0.06802,0.11658,0.08988,0.01932,0.02012,0.02228,0.0228
"101",0.03176,0.03345,0.03732,0.04121,0.01895,0.01667,0.02847,0.1203,0.08947,0.13385,0.36402,0.01932,0.02012,0.02228,0.0228
"102",0.02193,0.04056,0.04415,0.03082,0.12504,0.03587,0.11908,0.12501,0.06632,0.07057,0.23613,0.01932,0.02012,0.02228,0.0228
"103",0.01667,0.03884,0.02422,0.01894,0.02511,0.08674,0.16032,0.14334,0.23473,0.08019,0.08638,0.01932,0.02012,0.02228,0.0228
"104",0.0492,0.03821,0.03857,0.05376,0.11361,0.12875,0.04199,0.06646,0.17137,0.16643,0.04711,0.01932,0.02012,0.02228,0.0228
"105",0.02829,0.01773,0.02579,0.01667,0.04669,0.0587,0.02543,0.16324,0.09796,0.2395,0.19549,0.01932,0.02012,0.02228,0.0228
"106",0.03981,0.03892,0.04112,0.05957,0.12504,0.10914,0.05409,0.03708,0.13194,0.1726,0.10617,0.01932,0.02012,0.02228,0.0228
"107",0.02633,0.04952,0.04798,0.01667,0.05465,0.099,0.04168,0.02977,0.05004,0.33483,0.165,0.01932,0.02012,0.02228,0.0228
"108",0.02957,0.02651,0.05259,0.0501,0.04057,0.08374,0.01832,0.03099,0.09984,0.18803,0.29521,0.01932,0.02012,0.02228,0.0228
"109",0.03515,0.02968,0.01667,0.03343,0.02167,0.04766,0.07667,0.02124,0.2148,0.15657,0.26194,0.01932,0.02012,0.02228,0.0228
"110",0.02253,0.02669,0.01667,0.04151,0.03103,0.1089,0.10306,0.0864,0.05658,0.20807,0.21403,0.01932,0.02012,0.02228,0.0228
"111",0.02923,0.02709,0.05259,0.03615,0.10658,0.03134,0.08431,0.05401,0.236,0.23383,0.02435,0.01932,0.02012,0.02228,0.0228
"112",0.02674,0.01667,0.04846,0.05676,0.03554,0.10825,0.07191,0.20087,0.10042,0.1061,0.14376,0.01932,0.02012,0.02228,0.0228
"113",0.02723,0.02863,0.05259,0.04431,0.0607,0.10012,0.0946,0.12294,0.16563,0.10154,0.11718,0.01932,0.02012,0.02228,0.0228
"114",0.04549,0.01667,0.01806,0.04707,0.05135,0.04017,0.15372,0.18275,0.20154,0.07881,0.07983,0.01932,0.02012,0.02228,0.0228
"115",0.04112,0.03628,0.05259,0.03874,0.04804,0.06164,0.13883,0.07787,0.21843,0.09813,0.10381,0.01932,0.02012,0.02228,0.0228
"116",0.02413,0.04783,0.01897,0.05228,0.07602,0.12875,0.1318,0.19338,0.0622,0.08365,0.09645,0.01932,0.02012,0.02228,0.0228
"117",0.02427,0.01785,0.04306,0.0171,0.01667,0.03197,0.08192,0.11621,0.1418,0.18731,0.23731,0.01932,0.02012,0.02228,0.0228
"118",0.04789,0.03799,0.01667,0.04643,0.05424,0.07046,0.16886,0.13365,0.08201,0.16212,0.09515,0.01932,0.02012,0.02228,0.0228
"119",0.04724,0.02706,0.03504,0.03039,0.04398,0.12482,0.01667,0.14938,0.21741,0.03245,0.19104,0.01932,0.02012,0.02228,0.0228
"120",0.04047,0.05007,0.02384,0.04413,0.03531,0.11121,0.04578,0.02974,0.22946,0.20342,0.10205,0.01932,0.02012,0.02228,0.0228
"121",0.01667,0.04183,0.02357,0.05442,0.07862,0.07862,0.02435,0.0528,0.08637,0.24753,0.2107,0.01932,0.02012,0.02228,0.0228
"122",0.01667,0.03261,0.0287,0.01957,0.04254,0.07834,0.09889,0.16182,0.1067,0.19172,0.13793,0.01932,0.02012,0.02228,0.0228
"123",0.03272,0.0489,0.05259,0.04937,0.02071,0.09627,0.05899,0.18444,0.23729,0.0202,0.11399,0.01932,0.02012,0.02228,0.0228
"124",0.03658,0.03133,0.03877,0.05997,0.04792,0.07517,0.15834,0.16979,0.07103,0.07034,0.15623,0.01932,0.02012,0.02228,0.0228
"125",0.04424,0.04854,0.02856,0.02634,0.05555,0.10107,0.12208,0.15269,0.17763,0.1421,0.01667,0.01932,0.02012,0.02228,0.0228
"126",0.02556,0.05007,0.03572,0.03463,0.03405,0.03482,0.02457,0.13379,0.2322,0.12794,0.18212,0.01932,0.02012,0.02228,0.0228
"127",0.03022,0.03089,0.01667,0.02732,0.02656,0.03603,0.13027,0.21227,0.07936,0.29795,0.02794,0.01932,0.02012,0.02228,0.0228
"128",0.03351,0.03059,0.01667,0.05694,0.02255,0.07888,0.11792,0.06588,0.06404,0.34505,0.08345,0.01932,0.02012,0.02228,0.0228
"129",0.0446,0.01667,0.02415,0.04008,0.04506,0.06795,0.05001,0.14289,0.22595,0.19935,0.05876,0.01932,0.02012,0.02228,0.0228
"130",0.01774,0.01667,0.02742,0.02312,0.01675,0.01974,0.0526,0.06156,0.1269,0.16888,0.3841,0.01932,0.02012,0.02228,0.0228
"131",0.03347,0.0437,0.01667,0.03012,0.03333,0.05663,0.12084,0.11985,0.18121,0.20905,0.0706,0.01932,0.02012,0.02228,0.0228
"132",0.04032,0.0254,0.04766,0.05997,0.028,0.01775,0.04622,0.09625,0.2315,0.21926,0.10313,0.01932,0.02012,0.02228,0.0228
"133",0.02634,0.01732,0.03545,0.05997,0.02257,0.05676,0.03874,0.15556,0.12387,0.15272,0.22618,0.01932,0.02012,0.02228,0.0228
"134",0.04347,0.03082,0.02194,0.0408,0.10129,0.01667,0.1186,0.11794,0.20603,0.12313,0.09479,0.01932,0.02012,0.02228,0.0228
"135",0.02094,0.04649,0.02772,0.02325,0.12504,0.11317,0.04867,0.11961,0.18108,0.10789,0.10163,0.01932,0.02012,0.02228,0.0228
"136",0.04991,0.04175,0.03235,0.03433,0.06449,0.05983,0.02648,0.15504,0.14874,0.11368,0.18888,0.01932,0.02012,0.02228,0.0228
"137",0.0415,0.03585,0.0415,0.0387,0.12504,0.05117,0.02188,0.1169,0.02107,0.09788,0.32399,0.01932,0.02012,0.02228,0.0228
"138",0.03539,0.05007,0.02446,0.04278,0.10274,0.01674,0.11318,0.02451,0.06942,0.05178,0.3844,0.01932,0.02012,0.02228,0.0228
"139",0.01711,0.0171,0.02054,0.05997,0.05611,0.05337,0.08489,0.14756,0.02448,0.34264,0.09171,0.01932,0.02012,0.02228,0.0228
"140",0.02192,0.05007,0.03695,0.02193,0.10812,0.06248,0.13927,0.09472,0.15827,0.18454,0.03722,0.01932,0.02012,0.02228,0.0228
"141",0.04868,0.02063,0.02623,0.05997,0.10882,0.10437,0.06358,0.02114,0.08199,0.13665,0.24341,0.01932,0.02012,0.02228,0.0228
"142",0.04991,0.03138,0.03848,0.01829,0.06125,0.1136,0.04842,0.07933,0.08179,0.13325,0.25976,0.01932,0.02012,0.02228,0.0228
"143",0.03695,0.0384,0.01667,0.03909,0.06358,0.06688,0.09401,0.20556,0.09112,0.14233,0.1209,0.01932,0.02012,0.02228,0.0228
"144",0.03767,0.01923,0.04663,0.01667,0.06444,0.03079,0.07039,0.03765,0.03949,0.17205,0.38047,0.01932,0.02012,0.02228,0.0228
"145",0.03562,0.04186,0.05259,0.01692,0.02159,0.10693,0.02454,0.1378,0.17779,0.07906,0.22078,0.01932,0.02012,0.02228,0.0228
"146",0.01667,0.02793,0.03657,0.01798,0.04517,0.08135,0.04094,0.01959,0.11874,0.26048,0.25005,0.01932,0.02012,0.02228,0.0228
"147",0.02064,0.05007,0.04871,0.05737,0.05443,0.09222,0.07717,0.12681,0.03605,0.04538,0.30663,0.01932,0.02012,0.02228,0.0228
"148",0.03081,0.02303,0.04303,0.01667,0.08424,0.06835,0.08432,0.05503,0.07015,0.023,0.41685,0.01932,0.02012,0.02228,0.0228
"149",0.01667,0.03646,0.05074,0.02932,0.04236,0.0834,0.10332,0.08575,0.12451,0.24409,0.09885,0.01932,0.02012,0.02228,0.0228
"150",0.04991,0.03215,0.04769,0.0486,0.09597,0.03025,0.03286,0.11028,0.24551,0.08191,0.14034,0.01932,0.02012,0.02228,0.0228
"151",0.02976,0.0212,0.03917,0.04857,0.12504,0.05454,0.04357,0.12031,0.17983,0.18524,0.06825,0.01932,0.02012,0.02228,0.0228
"152",0.04991,0.03713,0.02895,0.04736,0.04483,0.08324,0.10781,0.07718,0.14184,0.07183,0.22539,0.01932,0.02012,0.02228,0.0228
"153",0.03951,0.02797,0.05106,0.03335,0.04089,0.09348,0.01667,0.12583,0.20529,0.04152,0.2399,0.01932,0.02012,0.02228,0.0228
"154",0.0371,0.02857,0.05259,0.03492,0.02761,0.09677,0.02555,0.09486,0.21991,0.14416,0.15343,0.01932,0.02012,0.02228,0.0228
"155",0.02586,0.04921,0.01667,0.03737,0.11285,0.03983,0.12953,0.08384,0.03717,0.08458,0.29857,0.01932,0.02012,0.02228,0.0228
"156",0.04984,0.04832,0.04233,0.0231,0.10092,0.1018,0.07362,0.07365,0.01667,0.33733,0.04789,0.01932,0.02012,0.02228,0.0228
"157",0.04991,0.02148,0.03642,0.03071,0.06849,0.07483,0.03615,0.11074,0.25049,0.13128,0.10497,0.01932,0.02012,0.02228,0.0228
"158",0.02281,0.026,0.01667,0.03943,0.08522,0.01761,0.06317,0.08631,0.2179,0.17527,0.16508,0.01932,0.02012,0.02228,0.0228
"159",0.01866,0.04552,0.05259,0.04323,0.06025,0.03965,0.06288,0.15333,0.20965,0.17729,0.05242,0.01932,0.02012,0.02228,0.0228
"160",0.01667,0.03489,0.04908,0.03406,0.02884,0.11709,0.12423,0.16454,0.13438,0.08344,0.12826,0.01932,0.02012,0.02228,0.0228
"161",0.01667,0.02028,0.0184,0.05234,0.0274,0.12809,0.07696,0.16658,0.14524,0.22065,0.04286,0.01932,0.02012,0.02228,0.0228
"162",0.02324,0.01667,0.03805,0.02995,0.12239,0.07165,0.16923,0.18711,0.07806,0.08497,0.09415,0.01932,0.02012,0.02228,0.0228
"163",0.02239,0.02803,0.0225,0.01854,0.01667,0.04383,0.13721,0.19152,0.04217,0.07114,0.32149,0.01932,0.02012,0.02228,0.0228
"164",0.0416,0.04847,0.02147,0.02335,0.01667,0.02675,0.07233,0.13134,0.06253,0.32924,0.14173,0.01932,0.02012,0.02228,0.0228
"165",0.01866,0.01667,0.02393,0.0353,0.04427,0.10423,0.12276,0.21271,0.06857,0.24829,0.02011,0.01932,0.02012,0.02228,0.0228
"166",0.01667,0.02113,0.04666,0.02989,0.09739,0.03931,0.1245,0.04302,0.2385,0.04258,0.21584,0.01932,0.02012,0.02228,0.0228
"167",0.04991,0.03286,0.03894,0.05369,0.10597,0.08263,0.04529,0.0207,0.08447,0.01747,0.38354,0.01932,0.02012,0.02228,0.0228
"168",0.01667,0.02902,0.01956,0.02108,0.11807,0.03174,0.01711,0.08605,0.06374,0.22724,0.2852,0.01932,0.02012,0.02228,0.0228
"169",0.02455,0.0185,0.01667,0.04865,0.059,0.0169,0.1472,0.19084,0.1167,0.20541,0.07104,0.01932,0.02012,0.02228,0.0228
"170",0.04991,0.02682,0.0404,0.04948,0.08157,0.03904,0.02557,0.19901,0.21804,0.08598,0.09965,0.01932,0.02012,0.02228,0.0228
"171",0.01667,0.04536,0.0222,0.05556,0.07489,0.03905,0.06769,0.01887,0.16758,0.33304,0.07456,0.01932,0.02012,0.02228,0.0228
"172",0.02945,0.02408,0.02569,0.03989,0.11866,0.12875,0.08056,0.17694,0.04944,0.21308,0.02892,0.01932,0.02012,0.02228,0.0228
"173",0.04991,0.04602,0.05198,0.0375,0.05276,0.02156,0.13865,0.05384,0.14327,0.04409,0.27588,0.01932,0.02012,0.02228,0.0228
"174",0.0265,0.0406,0.03899,0.03854,0.12504,0.08297,0.03823,0.14876,0.06781,0.0408,0.26724,0.01932,0.02012,0.02228,0.0228
"175",0.02235,0.04847,0.03749,0.05997,0.08814,0.08662,0.05067,0.11991,0.19644,0.09369,0.11174,0.01932,0.02012,0.02228,0.0228
"176",0.01667,0.04376,0.03374,0.0491,0.12156,0.04283,0.05655,0.06913,0.07153,0.2164,0.19421,0.01932,0.02012,0.02228,0.0228
"177",0.02474,0.01823,0.0249,0.01667,0.08757,0.08923,0.08397,0.02708,0.25035,0.18132,0.11142,0.01932,0.02012,0.02228,0.0228
"178",0.02173,0.04855,0.01879,0.01667,0.10242,0.08148,0.05645,0.17274,0.1617,0.13748,0.09747,0.01932,0.02012,0.02228,0.0228
