"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"23",0.06367,0.04562,0.03227,0.03198,0.06375,0.13184,0.08108,0.12461,0.15136,0.05949,0.09726,0.02644,0.02923,0.03039,0.03101
"24",0.04899,0.02973,0.05165,0.03464,0.03756,0.10293,0.11082,0.24537,0.08657,0.04298,0.09168,0.02644,0.02923,0.03039,0.03101
"25",0.02943,0.07288,0.0542,0.06999,0.05029,0.03614,0.07314,0.02876,0.24976,0.14019,0.07815,0.02644,0.02923,0.03039,0.03101
"26",0.04206,0.02889,0.03446,0.07701,0.04043,0.05052,0.24762,0.13689,0.0439,0.08377,0.09738,0.02644,0.02923,0.03039,0.03101
"27",0.04112,0.03352,0.03543,0.03737,0.04167,0.06596,0.03905,0.08564,0.2276,0.22402,0.05155,0.02644,0.02923,0.03039,0.03101
"28",0.03803,0.06229,0.03788,0.03133,0.08063,0.14556,0.04617,0.11849,0.21341,0.06365,0.04549,0.02644,0.02923,0.03039,0.03101
"29",0.05877,0.03405,0.04884,0.06303,0.04651,0.11472,0.06678,0.16476,0.15436,0.05586,0.07525,0.02644,0.02923,0.03039,0.03101
"30",0.05255,0.05168,0.03531,0.05685,0.04124,0.14081,0.1029,0.02886,0.15915,0.077,0.13658,0.02644,0.02923,0.03039,0.03101
"31",0.05177,0.04017,0.03946,0.08556,0.03456,0.06369,0.03517,0.04708,0.31513,0.08913,0.08121,0.02644,0.02923,0.03039,0.03101
"32",0.03342,0.03488,0.03622,0.07431,0.10988,0.13378,0.06784,0.07417,0.17216,0.03499,0.11128,0.02644,0.02923,0.03039,0.03101
"33",0.03578,0.05986,0.04169,0.03252,0.06086,0.1217,0.10594,0.12042,0.14721,0.12895,0.028,0.02644,0.02923,0.03039,0.03101
"34",0.0392,0.04381,0.02912,0.02926,0.05477,0.07275,0.13194,0.06111,0.23939,0.09735,0.08421,0.02644,0.02923,0.03039,0.03101
"35",0.04864,0.05061,0.06596,0.02858,0.03315,0.0582,0.21247,0.14564,0.04946,0.1341,0.05611,0.02644,0.02923,0.03039,0.03101
"36",0.02988,0.0491,0.04835,0.04442,0.02818,0.08714,0.18196,0.10347,0.14189,0.13235,0.03618,0.02644,0.02923,0.03039,0.03101
"37",0.06244,0.03906,0.05609,0.08743,0.02771,0.04096,0.09851,0.18288,0.11451,0.11066,0.06269,0.02644,0.02923,0.03039,0.03101
"38",0.05017,0.04204,0.02981,0.04755,0.11116,0.06091,0.12019,0.05074,0.1569,0.15361,0.05987,0.02644,0.02923,0.03039,0.03101
"39",0.04032,0.05902,0.03159,0.03128,0.05305,0.12116,0.08562,0.07711,0.30698,0.03695,0.03985,0.02644,0.02923,0.03039,0.03101
"40",0.06084,0.06224,0.0455,0.05901,0.10159,0.0508,0.06265,0.07849,0.24909,0.06569,0.04703,0.02644,0.02923,0.03039,0.03101
"41",0.02913,0.04763,0.06523,0.039,0.03684,0.07697,0.09381,0.09443,0.234,0.04117,0.12471,0.02644,0.02923,0.03039,0.03101
"42",0.0618,0.0261,0.0452,0.03427,0.02866,0.17802,0.23977,0.02989,0.02724,0.1659,0.04607,0.02644,0.02923,0.03039,0.03101
"43",0.03548,0.04887,0.04482,0.07733,0.1396,0.11107,0.04223,0.05809,0.0265,0.05317,0.24576,0.02644,0.02923,0.03039,0.03101
"44",0.03535,0.06376,0.05735,0.0747,0.09924,0.06241,0.05625,0.03123,0.04987,0.08799,0.26478,0.02644,0.02923,0.03039,0.03101
"45",0.05192,0.03317,0.07277,0.07092,0.03313,0.09037,0.10409,0.02547,0.09243,0.21697,0.09169,0.02644,0.02923,0.03039,0.03101
"46",0.05275,0.05304,0.05597,0.07376,0.13721,0.05871,0.03474,0.04452,0.02578,0.1365,0.20995,0.02644,0.02923,0.03039,0.03101
"47",0.05804,0.03646,0.02529,0.03506,0.06241,0.04901,0.11566,0.13924,0.18062,0.12207,0.05907,0.02644,0.02923,0.03039,0.03101
"48",0.0482,0.04495,0.06894,0.08391,0.17167,0.05289,0.06485,0.0797,0.08153,0.12656,0.05973,0.02644,0.02923,0.03039,0.03101
"49",0.05041,0.02656,0.07153,0.09708,0.05803,0.14841,0.11355,0.03569,0.14165,0.03386,0.10617,0.02644,0.02923,0.03039,0.03101
"50",0.02923,0.06081,0.06772,0.03646,0.1269,0.15869,0.08645,0.08847,0.0637,0.05427,0.11022,0.02644,0.02923,0.03039,0.03101
"51",0.03404,0.04634,0.04004,0.05158,0.12887,0.10224,0.03573,0.08747,0.23417,0.08668,0.03577,0.02644,0.02923,0.03039,0.03101
"52",0.02881,0.04522,0.02581,0.02943,0.025,0.05396,0.09375,0.07403,0.34914,0.1322,0.02558,0.02644,0.02923,0.03039,0.03101
"53",0.03996,0.03433,0.05375,0.06505,0.06823,0.08496,0.2448,0.02889,0.04173,0.13833,0.08291,0.02644,0.02923,0.03039,0.03101
"54",0.04841,0.04158,0.0525,0.07345,0.08624,0.08878,0.08355,0.05742,0.09932,0.05741,0.19429,0.02644,0.02923,0.03039,0.03101
"55",0.03887,0.03413,0.03935,0.04484,0.08854,0.03953,0.11119,0.12542,0.10219,0.05076,0.20811,0.02644,0.02923,0.03039,0.03101
"56",0.02506,0.04401,0.04347,0.05277,0.10623,0.09218,0.05141,0.10827,0.25319,0.05066,0.05569,0.02644,0.02923,0.03039,0.03101
"57",0.03988,0.04199,0.03009,0.09834,0.13476,0.08343,0.09003,0.04463,0.07648,0.1626,0.0807,0.02644,0.02923,0.03039,0.03101
"58",0.0415,0.02671,0.04163,0.06814,0.07832,0.09216,0.08123,0.07478,0.22376,0.08194,0.07276,0.02644,0.02923,0.03039,0.03101
"59",0.02544,0.06305,0.02601,0.09168,0.09769,0.08022,0.03302,0.03949,0.12416,0.15993,0.14224,0.02644,0.02923,0.03039,0.03101
"60",0.02521,0.03443,0.06125,0.04258,0.08947,0.03484,0.04622,0.14084,0.22137,0.09616,0.09056,0.02644,0.02923,0.03039,0.03101
"61",0.04844,0.03717,0.03117,0.05353,0.17124,0.02905,0.07456,0.03538,0.15414,0.03901,0.20925,0.02644,0.02923,0.03039,0.03101
"62",0.05629,0.0339,0.05439,0.03689,0.04785,0.15367,0.05756,0.12231,0.09705,0.12444,0.09857,0.02644,0.02923,0.03039,0.03101
"63",0.05679,0.06066,0.03509,0.04186,0.09868,0.09901,0.09823,0.06911,0.07967,0.20069,0.04313,0.02644,0.02923,0.03039,0.03101
"64",0.04504,0.045,0.03078,0.08761,0.04608,0.0497,0.12429,0.19927,0.06585,0.0906,0.09869,0.02644,0.02923,0.03039,0.03101
"65",0.02596,0.05691,0.05677,0.05945,0.06502,0.06466,0.06453,0.25038,0.05283,0.11262,0.07382,0.02644,0.02923,0.03039,0.03101
"66",0.04857,0.05809,0.05163,0.05926,0.09584,0.17287,0.05556,0.14065,0.08916,0.08582,0.02547,0.02644,0.02923,0.03039,0.03101
"67",0.03135,0.04369,0.06735,0.02607,0.07816,0.09917,0.06108,0.09134,0.0902,0.15527,0.13924,0.02644,0.02923,0.03039,0.03101
"68",0.05471,0.0677,0.02537,0.0344,0.11862,0.08409,0.08744,0.06485,0.05292,0.09172,0.20112,0.02644,0.02923,0.03039,0.03101
"69",0.04707,0.07054,0.03008,0.07285,0.03294,0.03502,0.21238,0.03808,0.19359,0.08416,0.06624,0.02644,0.02923,0.03039,0.03101
"70",0.04633,0.05891,0.05354,0.03113,0.06164,0.05793,0.07685,0.10789,0.14012,0.17166,0.07693,0.02644,0.02923,0.03039,0.03101
"71",0.04538,0.06964,0.06888,0.05547,0.16247,0.08474,0.03925,0.1101,0.0483,0.118,0.08071,0.02644,0.02923,0.03039,0.03101
"72",0.06278,0.0327,0.03748,0.08237,0.16457,0.03116,0.05651,0.16548,0.07756,0.0555,0.11684,0.02644,0.02923,0.03039,0.03101
"73",0.03944,0.03337,0.05235,0.08942,0.0494,0.10706,0.22743,0.11933,0.03345,0.07398,0.05769,0.02644,0.02923,0.03039,0.03101
"74",0.02518,0.04585,0.03102,0.09517,0.10438,0.03006,0.12925,0.06389,0.10919,0.10744,0.14149,0.02644,0.02923,0.03039,0.03101
"75",0.04112,0.0658,0.05252,0.08698,0.02842,0.03856,0.10695,0.07083,0.21484,0.13264,0.04427,0.02644,0.02923,0.03039,0.03101
"76",0.05563,0.0706,0.03807,0.03944,0.03751,0.12825,0.03953,0.2445,0.12804,0.05969,0.04167,0.02644,0.02923,0.03039,0.03101
"77",0.05127,0.072,0.05265,0.07616,0.12899,0.10415,0.17868,0.02842,0.07775,0.08703,0.02584,0.02644,0.02923,0.03039,0.03101
"78",0.04405,0.03923,0.03274,0.09421,0.14646,0.07841,0.05951,0.04375,0.19275,0.04913,0.10271,0.02644,0.02923,0.03039,0.03101
"79",0.05868,0.04021,0.05083,0.0888,0.06276,0.08058,0.07164,0.0934,0.04848,0.11101,0.17655,0.02644,0.02923,0.03039,0.03101
"80",0.03711,0.06543,0.03586,0.07878,0.04939,0.03224,0.03699,0.05638,0.13401,0.19048,0.16627,0.02644,0.02923,0.03039,0.03101
"81",0.06188,0.04531,0.03536,0.09157,0.06975,0.02657,0.04944,0.22495,0.04906,0.11427,0.11475,0.02644,0.02923,0.03039,0.03101
"82",0.03173,0.05181,0.02819,0.04076,0.06856,0.05183,0.08501,0.13551,0.12708,0.04759,0.21487,0.02644,0.02923,0.03039,0.03101
"83",0.0304,0.03695,0.04575,0.09595,0.06658,0.06827,0.14702,0.04993,0.21826,0.08554,0.03827,0.02644,0.02923,0.03039,0.03101
"84",0.05127,0.0382,0.05572,0.07401,0.06302,0.1526,0.12869,0.08445,0.13085,0.02755,0.07658,0.02644,0.02923,0.03039,0.03101
"85",0.02986,0.06619,0.02526,0.0368,0.03604,0.10883,0.03338,0.22997,0.1533,0.07478,0.08853,0.02644,0.02923,0.03039,0.03101
"86",0.05893,0.0695,0.0693,0.07693,0.15585,0.03789,0.0433,0.10414,0.17357,0.06338,0.03013,0.02644,0.02923,0.03039,0.03101
"87",0.04451,0.06253,0.07187,0.04911,0.0427,0.07654,0.04634,0.20239,0.09472,0.14303,0.04917,0.02644,0.02923,0.03039,0.03101
"88",0.04753,0.03511,0.03793,0.07049,0.02586,0.10502,0.34611,0.06938,0.05427,0.05999,0.03123,0.02644,0.02923,0.03039,0.03101
"89",0.04142,0.05977,0.03402,0.06271,0.03224,0.17185,0.16918,0.04641,0.12713,0.06901,0.06919,0.02644,0.02923,0.03039,0.03101
"90",0.03669,0.03358,0.05441,0.05838,0.07923,0.03116,0.06536,0.05716,0.05352,0.32928,0.08417,0.02644,0.02923,0.03039,0.03101
"91",0.05314,0.06948,0.0626,0.08033,0.0715,0.09436,0.15981,0.09525,0.0432,0.10958,0.04368,0.02644,0.02923,0.03039,0.03101
"92",0.04886,0.04587,0.06427,0.03921,0.03226,0.10555,0.11904,0.07533,0.14124,0.14768,0.06362,0.02644,0.02923,0.03039,0.03101
"93",0.06163,0.05417,0.03601,0.0914,0.09428,0.10664,0.06933,0.07885,0.16141,0.07281,0.05641,0.02644,0.02923,0.03039,0.03101
"94",0.06238,0.02716,0.06105,0.06507,0.14219,0.06344,0.11953,0.08646,0.08509,0.04865,0.1219,0.02644,0.02923,0.03039,0.03101
"95",0.05826,0.06917,0.05157,0.02588,0.02981,0.14313,0.02577,0.24682,0.17409,0.03031,0.02813,0.02644,0.02923,0.03039,0.03101
"96",0.03037,0.02684,0.06908,0.04471,0.11785,0.07609,0.03958,0.02638,0.20099,0.15853,0.0925,0.02644,0.02923,0.03039,0.03101
"97",0.04153,0.06915,0.05779,0.08324,0.04643,0.08501,0.26911,0.04027,0.05438,0.06841,0.0676,0.02644,0.02923,0.03039,0.03101
"98",0.05937,0.07239,0.02969,0.07233,0.04089,0.08475,0.12501,0.10682,0.14465,0.02836,0.11867,0.02644,0.02923,0.03039,0.03101
"99",0.03343,0.0357,0.04204,0.09317,0.06456,0.11507,0.07904,0.19214,0.12798,0.05321,0.04659,0.02644,0.02923,0.03039,0.03101
"100",0.03506,0.06069,0.05414,0.02755,0.11944,0.08208,0.03021,0.09608,0.09331,0.14943,0.13494,0.02644,0.02923,0.03039,0.03101
"101",0.04398,0.05123,0.05597,0.03653,0.1102,0.02931,0.2161,0.13925,0.05767,0.02499,0.11769,0.02644,0.02923,0.03039,0.03101
"102",0.06608,0.04033,0.02593,0.05422,0.13714,0.02509,0.08163,0.09791,0.02909,0.2419,0.0836,0.02644,0.02923,0.03039,0.03101
"103",0.06608,0.06308,0.03246,0.06044,0.04754,0.09734,0.11577,0.08148,0.10837,0.1821,0.02827,0.02644,0.02923,0.03039,0.03101
"104",0.06608,0.07256,0.07174,0.03498,0.028,0.14728,0.0646,0.11413,0.02848,0.08047,0.17462,0.02644,0.02923,0.03039,0.03101
"105",0.0334,0.06296,0.02755,0.07219,0.14491,0.0779,0.20917,0.1541,0.02499,0.04554,0.03022,0.02644,0.02923,0.03039,0.03101
"106",0.05136,0.02879,0.03126,0.07134,0.02499,0.12798,0.06077,0.0801,0.11615,0.25243,0.03777,0.02644,0.02923,0.03039,0.03101
"107",0.06137,0.03848,0.02499,0.06375,0.08638,0.07649,0.2104,0.04806,0.08524,0.12363,0.06413,0.02644,0.02923,0.03039,0.03101
"108",0.02899,0.07316,0.03554,0.09658,0.10444,0.05192,0.08897,0.20547,0.03183,0.08547,0.08058,0.02644,0.02923,0.03039,0.03101
"109",0.05226,0.04507,0.04458,0.05772,0.12514,0.09513,0.11488,0.04081,0.02499,0.24385,0.03851,0.02644,0.02923,0.03039,0.03101
"110",0.05694,0.05333,0.05661,0.02499,0.14344,0.09177,0.06451,0.08712,0.17234,0.05121,0.08068,0.02644,0.02923,0.03039,0.03101
"111",0.03263,0.04326,0.04438,0.06807,0.10055,0.10786,0.04145,0.14278,0.02499,0.19572,0.08124,0.02644,0.02923,0.03039,0.03101
"112",0.03716,0.0593,0.05065,0.06538,0.1205,0.03172,0.04809,0.02499,0.02601,0.2658,0.15334,0.02644,0.02923,0.03039,0.03101
"113",0.03325,0.04986,0.02499,0.03736,0.15883,0.06431,0.09202,0.12109,0.09926,0.16455,0.03743,0.02644,0.02923,0.03039,0.03101
"114",0.04774,0.05396,0.07239,0.09441,0.17196,0.03579,0.06395,0.0572,0.09543,0.0435,0.14659,0.02644,0.02923,0.03039,0.03101
"115",0.02499,0.05398,0.03328,0.06639,0.08788,0.04722,0.05047,0.12218,0.02582,0.18263,0.18809,0.02644,0.02923,0.03039,0.03101
"116",0.03381,0.05428,0.02499,0.0323,0.03881,0.04073,0.16876,0.03593,0.2999,0.10356,0.04986,0.02644,0.02923,0.03039,0.03101
"117",0.06608,0.0564,0.07306,0.06164,0.1036,0.05988,0.20813,0.04265,0.08333,0.06761,0.06056,0.02644,0.02923,0.03039,0.03101
"118",0.02499,0.05305,0.04667,0.02749,0.03997,0.16584,0.09141,0.03468,0.03257,0.04445,0.32181,0.02644,0.02923,0.03039,0.03101
"119",0.02499,0.04029,0.03357,0.02534,0.13412,0.05039,0.1036,0.17366,0.15251,0.05018,0.09428,0.02644,0.02923,0.03039,0.03101
"120",0.0255,0.02706,0.02499,0.0723,0.02942,0.05452,0.3536,0.03808,0.1321,0.07047,0.0549,0.02644,0.02923,0.03039,0.03101
"121",0.02596,0.04678,0.03222,0.06662,0.06935,0.07596,0.23694,0.0741,0.07935,0.02499,0.15067,0.02644,0.02923,0.03039,0.03101
"122",0.0318,0.02499,0.0353,0.04105,0.089,0.05362,0.04784,0.10196,0.16469,0.16129,0.13138,0.02644,0.02923,0.03039,0.03101
"123",0.03619,0.06379,0.04765,0.02499,0.13777,0.1031,0.04624,0.19142,0.10862,0.03973,0.08344,0.02644,0.02923,0.03039,0.03101
"124",0.04883,0.04849,0.02499,0.03846,0.03379,0.04691,0.03591,0.14428,0.21213,0.13728,0.11186,0.02644,0.02923,0.03039,0.03101
"125",0.02499,0.03003,0.04129,0.04024,0.15253,0.07227,0.08862,0.03607,0.09242,0.13011,0.17436,0.02644,0.02923,0.03039,0.03101
"126",0.02499,0.03375,0.04949,0.08065,0.14241,0.13733,0.1388,0.04721,0.11851,0.07124,0.03855,0.02644,0.02923,0.03039,0.03101
"127",0.04117,0.04536,0.02499,0.0355,0.14377,0.0321,0.0301,0.04469,0.0264,0.29219,0.16666,0.02644,0.02923,0.03039,0.03101
"128",0.02499,0.04447,0.03365,0.08212,0.08808,0.08535,0.09597,0.0434,0.1598,0.04615,0.17897,0.02644,0.02923,0.03039,0.03101
"129",0.0541,0.03611,0.04284,0.02499,0.13994,0.02643,0.06935,0.25176,0.03152,0.16652,0.03937,0.02644,0.02923,0.03039,0.03101
"130",0.05822,0.02591,0.07473,0.06982,0.0543,0.05536,0.04257,0.08408,0.19536,0.10019,0.1224,0.02644,0.02923,0.03039,0.03101
"131",0.0595,0.03879,0.02499,0.0266,0.15467,0.06471,0.0543,0.07134,0.15021,0.12038,0.11746,0.02644,0.02923,0.03039,0.03101
"132",0.06048,0.04287,0.02499,0.06593,0.03425,0.03872,0.02719,0.16187,0.08711,0.15926,0.18025,0.02644,0.02923,0.03039,0.03101
"133",0.03097,0.05438,0.07473,0.0319,0.11102,0.07684,0.12923,0.1617,0.07707,0.02709,0.108,0.02644,0.02923,0.03039,0.03101
"134",0.04805,0.07105,0.07473,0.06797,0.10189,0.10902,0.06576,0.03405,0.09388,0.12765,0.08889,0.02644,0.02923,0.03039,0.03101
"135",0.05041,0.02755,0.04056,0.06183,0.17196,0.16761,0.05957,0.02738,0.1045,0.05759,0.11396,0.02644,0.02923,0.03039,0.03101
"136",0.03827,0.02715,0.0583,0.03662,0.06742,0.02499,0.19348,0.12262,0.11548,0.1465,0.0521,0.02644,0.02923,0.03039,0.03101
"137",0.04332,0.02579,0.03437,0.02933,0.03651,0.12826,0.04124,0.02499,0.13066,0.15273,0.23574,0.02644,0.02923,0.03039,0.03101
"138",0.03962,0.04317,0.02499,0.06157,0.16371,0.08613,0.13358,0.08515,0.10283,0.03352,0.10867,0.02644,0.02923,0.03039,0.03101
"139",0.03676,0.06946,0.02499,0.02788,0.09113,0.02787,0.03866,0.12005,0.06721,0.28526,0.09366,0.02644,0.02923,0.03039,0.03101
"140",0.0507,0.03255,0.02499,0.05347,0.02555,0.04236,0.04302,0.03374,0.06214,0.46006,0.05436,0.02644,0.02923,0.03039,0.03101
"141",0.04406,0.04392,0.02699,0.03961,0.09578,0.04088,0.39866,0.03805,0.02499,0.06156,0.06845,0.02644,0.02923,0.03039,0.03101
"142",0.0429,0.05379,0.02499,0.04185,0.08416,0.06318,0.03537,0.05281,0.17045,0.16412,0.14932,0.02644,0.02923,0.03039,0.03101
"143",0.04974,0.02904,0.06459,0.02638,0.07424,0.02499,0.0364,0.22252,0.1271,0.17229,0.05565,0.02644,0.02923,0.03039,0.03101
"144",0.0383,0.03598,0.07473,0.04995,0.07924,0.10398,0.17004,0.04283,0.04546,0.05333,0.18908,0.02644,0.02923,0.03039,0.03101
"145",0.02499,0.04952,0.03014,0.03381,0.12265,0.07142,0.02567,0.08912,0.07264,0.15709,0.20589,0.02644,0.02923,0.03039,0.03101
"146",0.06608,0.06468,0.02787,0.05986,0.06281,0.08784,0.04613,0.06256,0.1555,0.03455,0.21505,0.02644,0.02923,0.03039,0.03101
"147",0.04178,0.06082,0.03754,0.0999,0.0266,0.0904,0.13904,0.16933,0.02687,0.07998,0.11068,0.02644,0.02923,0.03039,0.03101
"148",0.02499,0.02627,0.06357,0.07583,0.11408,0.18039,0.03997,0.06948,0.11109,0.14851,0.02875,0.02644,0.02923,0.03039,0.03101
"149",0.0348,0.05481,0.02499,0.04293,0.05593,0.03615,0.0661,0.12663,0.13174,0.14621,0.16265,0.02644,0.02923,0.03039,0.03101
"150",0.03144,0.02562,0.07473,0.06277,0.10446,0.07902,0.0527,0.20252,0.05749,0.11952,0.07266,0.02644,0.02923,0.03039,0.03101
"151",0.05119,0.02501,0.03114,0.0999,0.05135,0.15451,0.13553,0.09241,0.10321,0.10572,0.03295,0.02644,0.02923,0.03039,0.03101
"152",0.03162,0.03116,0.04678,0.02499,0.02728,0.17056,0.03952,0.07532,0.04397,0.30001,0.09172,0.02644,0.02923,0.03039,0.03101
"153",0.02499,0.05689,0.07355,0.06131,0.12307,0.11374,0.03046,0.0635,0.10014,0.15582,0.07946,0.02644,0.02923,0.03039,0.03101
"154",0.03762,0.06181,0.02951,0.0264,0.03538,0.02499,0.16574,0.25354,0.09955,0.065,0.0834,0.02644,0.02923,0.03039,0.03101
"155",0.06123,0.03332,0.02499,0.02794,0.09211,0.09123,0.02616,0.16012,0.04127,0.10855,0.21602,0.02644,0.02923,0.03039,0.03101
"156",0.04987,0.06759,0.05241,0.07777,0.07835,0.06897,0.07204,0.02499,0.22643,0.11651,0.048,0.02644,0.02923,0.03039,0.03101
"157",0.02607,0.03405,0.03158,0.0999,0.04215,0.16836,0.14708,0.05118,0.03777,0.19648,0.04832,0.02644,0.02923,0.03039,0.03101
"158",0.06608,0.05794,0.04847,0.0451,0.09113,0.06297,0.05644,0.28467,0.04017,0.08828,0.04168,0.02644,0.02923,0.03039,0.03101
"159",0.02499,0.0366,0.03811,0.08643,0.03143,0.04752,0.09248,0.0469,0.11324,0.11975,0.24547,0.02644,0.02923,0.03039,0.03101
"160",0.03027,0.02935,0.03915,0.02499,0.05588,0.04914,0.26307,0.03676,0.07528,0.03914,0.23992,0.02644,0.02923,0.03039,0.03101
"161",0.02803,0.05016,0.05706,0.0999,0.03002,0.02909,0.06495,0.11658,0.2724,0.09377,0.04096,0.02644,0.02923,0.03039,0.03101
"162",0.02785,0.03622,0.07473,0.09249,0.02901,0.09209,0.0439,0.04065,0.2922,0.1224,0.03139,0.02644,0.02923,0.03039,0.03101
"163",0.04346,0.03647,0.05317,0.03058,0.03592,0.03866,0.19945,0.07236,0.1113,0.02499,0.23657,0.02644,0.02923,0.03039,0.03101
"164",0.02499,0.05568,0.02747,0.03147,0.03485,0.14569,0.11036,0.1286,0.11557,0.04728,0.16097,0.02644,0.02923,0.03039,0.03101
"165",0.06503,0.02499,0.05809,0.07341,0.03545,0.03477,0.10572,0.24627,0.11078,0.10157,0.02685,0.02644,0.02923,0.03039,0.03101
"166",0.02977,0.03628,0.03988,0.02499,0.05435,0.04442,0.10599,0.19844,0.05448,0.09955,0.19477,0.02644,0.02923,0.03039,0.03101
"167",0.04227,0.06841,0.041,0.04316,0.15759,0.02499,0.11699,0.03073,0.14156,0.10714,0.10909,0.02644,0.02923,0.03039,0.03101
"168",0.03347,0.0638,0.07473,0.05819,0.03061,0.04968,0.04341,0.1363,0.06906,0.22333,0.10034,0.02644,0.02923,0.03039,0.03101
"169",0.02895,0.07174,0.06091,0.0999,0.0976,0.04555,0.05126,0.03821,0.09411,0.11485,0.17985,0.02644,0.02923,0.03039,0.03101
"170",0.0647,0.04026,0.03561,0.02499,0.06254,0.07938,0.03333,0.12628,0.08382,0.07518,0.25684,0.02644,0.02923,0.03039,0.03101
"171",0.03767,0.03653,0.07473,0.07591,0.17071,0.04154,0.10865,0.06287,0.03163,0.2064,0.03628,0.02644,0.02923,0.03039,0.03101
"172",0.02499,0.0374,0.04714,0.06304,0.04072,0.04484,0.08334,0.13491,0.11547,0.19708,0.09402,0.02644,0.02923,0.03039,0.03101
"173",0.05469,0.02499,0.02954,0.05404,0.04138,0.03133,0.09338,0.07789,0.0475,0.18991,0.23829,0.02644,0.02923,0.03039,0.03101
"174",0.02615,0.02499,0.05258,0.08569,0.04877,0.09485,0.11224,0.13482,0.04284,0.11621,0.14377,0.02644,0.02923,0.03039,0.03101
"175",0.02952,0.07316,0.05509,0.0899,0.12422,0.05106,0.24467,0.09049,0.05679,0.03652,0.03151,0.02644,0.02923,0.03039,0.03101
"176",0.04319,0.05573,0.02908,0.04222,0.04824,0.15613,0.12879,0.02929,0.02499,0.04355,0.28172,0.02644,0.02923,0.03039,0.03101
"177",0.02886,0.0321,0.04012,0.06725,0.07787,0.17941,0.12921,0.08283,0.02499,0.15487,0.06541,0.02644,0.02923,0.03039,0.03101
"178",0.05399,0.04828,0.03719,0.05128,0.13918,0.1677,0.13282,0.10437,0.09576,0.02738,0.02499,0.02644,0.02923,0.03039,0.03101
