"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"55",0.04479,0.04887,0.05052,0.04238,0.07975,0.09022,0.03021,0.11026,0.17958,0.14211,0.06516,0.02709,0.02798,0.02878,0.03229
"56",0.04047,0.03476,0.03482,0.05877,0.02615,0.17559,0.12287,0.05569,0.0803,0.11299,0.14144,0.02709,0.02798,0.02878,0.03229
"57",0.0419,0.07057,0.03633,0.05488,0.06742,0.1098,0.08682,0.15365,0.03638,0.09683,0.12929,0.02709,0.02798,0.02878,0.03229
"58",0.02678,0.02548,0.10578,0.0536,0.08821,0.04209,0.13397,0.09808,0.14771,0.10003,0.06213,0.02709,0.02798,0.02878,0.03229
"59",0.0308,0.03651,0.05313,0.02923,0.14106,0.1742,0.04078,0.03407,0.23011,0.07462,0.03933,0.02709,0.02798,0.02878,0.03229
"60",0.03582,0.05137,0.1039,0.05894,0.03632,0.06263,0.06187,0.15546,0.0413,0.16707,0.10918,0.02709,0.02798,0.02878,0.03229
"61",0.04407,0.06997,0.0379,0.09299,0.07661,0.1461,0.0357,0.15069,0.07366,0.07944,0.07674,0.02709,0.02798,0.02878,0.03229
"62",0.04124,0.06825,0.07954,0.10409,0.1301,0.10329,0.10794,0.04152,0.13061,0.04979,0.02749,0.02709,0.02798,0.02878,0.03229
"63",0.0322,0.05667,0.06433,0.03681,0.18402,0.09228,0.07826,0.05665,0.03143,0.13661,0.11459,0.02709,0.02798,0.02878,0.03229
"64",0.02646,0.02754,0.05533,0.05975,0.12779,0.03567,0.08353,0.08016,0.12914,0.03039,0.22811,0.02709,0.02798,0.02878,0.03229
"65",0.03654,0.04704,0.0793,0.05218,0.10407,0.06275,0.23154,0.13563,0.03118,0.02622,0.07743,0.02709,0.02798,0.02878,0.03229
"66",0.02721,0.02516,0.0668,0.0706,0.08564,0.05297,0.25859,0.02827,0.15818,0.05857,0.05186,0.02709,0.02798,0.02878,0.03229
"67",0.03682,0.04241,0.07348,0.03102,0.1524,0.0522,0.24859,0.04626,0.02899,0.06406,0.10762,0.02709,0.02798,0.02878,0.03229
"68",0.04511,0.0672,0.09876,0.04115,0.112,0.06852,0.06474,0.11705,0.14387,0.07321,0.05224,0.02709,0.02798,0.02878,0.03229
"69",0.03294,0.06797,0.08296,0.13511,0.02546,0.10541,0.05672,0.08885,0.03084,0.15737,0.10024,0.02709,0.02798,0.02878,0.03229
"70",0.03963,0.05583,0.02676,0.07835,0.09037,0.07492,0.03145,0.28686,0.09402,0.06636,0.03931,0.02709,0.02798,0.02878,0.03229
"71",0.04216,0.05565,0.085,0.12588,0.032,0.05309,0.20802,0.09181,0.04913,0.06873,0.07239,0.02709,0.02798,0.02878,0.03229
"72",0.03183,0.04327,0.08572,0.12173,0.07515,0.07257,0.12958,0.03873,0.1564,0.09334,0.03553,0.02709,0.02798,0.02878,0.03229
"73",0.04377,0.07257,0.0754,0.02545,0.16717,0.03194,0.13051,0.0277,0.12584,0.08877,0.09474,0.02709,0.02798,0.02878,0.03229
"74",0.02945,0.06375,0.04412,0.03789,0.04544,0.05299,0.06113,0.08397,0.21879,0.17271,0.07362,0.02709,0.02798,0.02878,0.03229
"75",0.03397,0.07139,0.09509,0.02674,0.1137,0.06824,0.22454,0.04443,0.03783,0.05319,0.11475,0.02709,0.02798,0.02878,0.03229
"76",0.02765,0.05646,0.04349,0.06607,0.07243,0.08204,0.04218,0.09594,0.15458,0.17162,0.07141,0.02709,0.02798,0.02878,0.03229
"77",0.03633,0.03517,0.05219,0.13329,0.07443,0.06842,0.09685,0.03645,0.07719,0.24565,0.02789,0.02709,0.02798,0.02878,0.03229
"78",0.02885,0.05882,0.05343,0.11813,0.05597,0.0437,0.0689,0.13912,0.18556,0.03435,0.09705,0.02709,0.02798,0.02878,0.03229
"79",0.03922,0.07206,0.08736,0.07896,0.05472,0.03234,0.07021,0.06181,0.04114,0.14757,0.19848,0.02709,0.02798,0.02878,0.03229
"80",0.04518,0.06767,0.05606,0.10412,0.30084,0.06529,0.04778,0.0282,0.02629,0.07686,0.06557,0.02709,0.02798,0.02878,0.03229
"81",0.02975,0.02612,0.05135,0.05654,0.05034,0.13772,0.1785,0.13501,0.11096,0.06573,0.04183,0.02709,0.02798,0.02878,0.03229
"82",0.02948,0.04277,0.0816,0.04278,0.09576,0.09161,0.10022,0.04646,0.02946,0.04633,0.27739,0.02709,0.02798,0.02878,0.03229
"83",0.04064,0.07061,0.03404,0.04849,0.06577,0.34599,0.02768,0.02504,0.07944,0.08283,0.06332,0.02709,0.02798,0.02878,0.03229
"84",0.03943,0.0592,0.03822,0.05339,0.06253,0.11531,0.12107,0.06474,0.0497,0.05278,0.2275,0.02709,0.02798,0.02878,0.03229
"85",0.04107,0.06016,0.09466,0.12915,0.13336,0.05013,0.03945,0.07857,0.16113,0.04484,0.05133,0.02709,0.02798,0.02878,0.03229
"86",0.03294,0.05498,0.04095,0.04102,0.07601,0.08847,0.04008,0.24324,0.03384,0.16413,0.0682,0.02709,0.02798,0.02878,0.03229
"87",0.03441,0.0361,0.07254,0.06978,0.26078,0.02561,0.1283,0.04784,0.07481,0.04279,0.0909,0.02709,0.02798,0.02878,0.03229
"88",0.02742,0.04678,0.05787,0.07705,0.19833,0.07019,0.03657,0.06091,0.03338,0.05357,0.22179,0.02709,0.02798,0.02878,0.03229
"89",0.02601,0.05096,0.05181,0.11881,0.17575,0.05637,0.16337,0.07664,0.07835,0.02831,0.05748,0.02709,0.02798,0.02878,0.03229
"90",0.02795,0.04105,0.06092,0.11411,0.12915,0.03229,0.05309,0.06387,0.02851,0.11253,0.22039,0.02709,0.02798,0.02878,0.03229
"91",0.0293,0.06624,0.10841,0.08979,0.15019,0.02724,0.11997,0.1018,0.03173,0.12973,0.02945,0.02709,0.02798,0.02878,0.03229
"92",0.03861,0.03686,0.09255,0.02592,0.09748,0.06412,0.03939,0.1192,0.12087,0.08124,0.16761,0.02709,0.02798,0.02878,0.03229
"93",0.02876,0.04429,0.04084,0.04739,0.19415,0.05587,0.03437,0.18416,0.06096,0.04271,0.15034,0.02709,0.02798,0.02878,0.03229
"94",0.03046,0.02654,0.04249,0.03266,0.1263,0.02596,0.25122,0.07156,0.14584,0.07076,0.06006,0.02709,0.02798,0.02878,0.03229
"95",0.02881,0.03913,0.06056,0.09393,0.08575,0.02684,0.12233,0.06604,0.14206,0.16006,0.05835,0.02709,0.02798,0.02878,0.03229
"96",0.03367,0.04647,0.08673,0.03534,0.1038,0.02938,0.06463,0.07033,0.1633,0.20407,0.04615,0.02709,0.02798,0.02878,0.03229
"97",0.03258,0.05719,0.03251,0.1196,0.19431,0.06921,0.09992,0.04037,0.06449,0.12007,0.05359,0.02709,0.02798,0.02878,0.03229
"98",0.03911,0.04796,0.09861,0.10855,0.0491,0.03444,0.2076,0.05481,0.02739,0.1562,0.06009,0.02709,0.02798,0.02878,0.03229
"99",0.02609,0.02729,0.05369,0.07063,0.08799,0.04337,0.23136,0.14921,0.09003,0.06086,0.04334,0.02709,0.02798,0.02878,0.03229
"100",0.04297,0.02889,0.09007,0.04041,0.13445,0.10144,0.08378,0.19126,0.07702,0.03581,0.05775,0.02709,0.02798,0.02878,0.03229
"101",0.03613,0.0329,0.08521,0.03577,0.07603,0.07136,0.02502,0.02671,0.29972,0.04776,0.14726,0.02709,0.02798,0.02878,0.03229
"102",0.03513,0.06297,0.05622,0.02502,0.05199,0.10101,0.13995,0.05315,0.10042,0.08315,0.17485,0.02709,0.02798,0.02878,0.03229
"103",0.03473,0.02502,0.02809,0.07986,0.06312,0.17204,0.02823,0.04379,0.09492,0.12904,0.18502,0.02709,0.02798,0.02878,0.03229
"104",0.03153,0.07079,0.0647,0.02502,0.09645,0.02653,0.04175,0.16184,0.09181,0.11392,0.15949,0.02709,0.02798,0.02878,0.03229
"105",0.0462,0.03442,0.02852,0.02855,0.16204,0.0873,0.09703,0.03145,0.23939,0.09381,0.03516,0.02709,0.02798,0.02878,0.03229
"106",0.04535,0.02502,0.04562,0.07739,0.05927,0.07446,0.03691,0.26603,0.07493,0.14571,0.03317,0.02709,0.02798,0.02878,0.03229
"107",0.03867,0.04594,0.04102,0.06254,0.11188,0.03988,0.21142,0.02502,0.05655,0.22033,0.0306,0.02709,0.02798,0.02878,0.03229
"108",0.02502,0.05033,0.0485,0.06255,0.07814,0.09285,0.02591,0.14249,0.10919,0.0797,0.16916,0.02709,0.02798,0.02878,0.03229
"109",0.04477,0.02502,0.04147,0.04068,0.11698,0.03015,0.04183,0.14007,0.11704,0.10131,0.18452,0.02709,0.02798,0.02878,0.03229
"110",0.02998,0.04297,0.06103,0.05301,0.04425,0.24235,0.04947,0.04694,0.14033,0.14852,0.02502,0.02709,0.02798,0.02878,0.03229
"111",0.02502,0.0292,0.07021,0.03495,0.11769,0.05366,0.08143,0.07268,0.08289,0.10231,0.21383,0.02709,0.02798,0.02878,0.03229
"112",0.0339,0.03635,0.10454,0.1267,0.0413,0.07349,0.28187,0.04026,0.03392,0.02502,0.08651,0.02709,0.02798,0.02878,0.03229
"113",0.03666,0.07414,0.02965,0.05041,0.03977,0.07462,0.25836,0.02502,0.17036,0.08411,0.04076,0.02709,0.02798,0.02878,0.03229
"114",0.04002,0.07679,0.06304,0.09971,0.04136,0.08696,0.07531,0.1009,0.13292,0.02602,0.14083,0.02709,0.02798,0.02878,0.03229
"115",0.0462,0.0587,0.04003,0.03642,0.05753,0.02529,0.13477,0.29584,0.04844,0.1031,0.03754,0.02709,0.02798,0.02878,0.03229
"116",0.04572,0.06449,0.09263,0.07021,0.09116,0.03604,0.12863,0.02686,0.02502,0.26414,0.03896,0.02709,0.02798,0.02878,0.03229
"117",0.03619,0.0297,0.10134,0.05534,0.08167,0.06765,0.02905,0.04463,0.07497,0.02502,0.3383,0.02709,0.02798,0.02878,0.03229
"118",0.02502,0.03046,0.05134,0.10619,0.14014,0.091,0.07175,0.03345,0.08163,0.14003,0.11285,0.02709,0.02798,0.02878,0.03229
"119",0.02502,0.04032,0.08632,0.03557,0.11279,0.16608,0.08663,0.05782,0.07296,0.14389,0.05647,0.02709,0.02798,0.02878,0.03229
"120",0.02502,0.05806,0.08927,0.07602,0.1839,0.0513,0.10625,0.05596,0.02897,0.09867,0.11045,0.02709,0.02798,0.02878,0.03229
"121",0.03233,0.06607,0.02502,0.08067,0.13284,0.06114,0.16927,0.11131,0.06207,0.09459,0.04855,0.02709,0.02798,0.02878,0.03229
"122",0.03983,0.05738,0.04064,0.03431,0.05608,0.13382,0.29916,0.07242,0.02502,0.09974,0.02546,0.02709,0.02798,0.02878,0.03229
"123",0.02644,0.06562,0.07635,0.04935,0.22778,0.02561,0.08263,0.05912,0.18399,0.06196,0.02502,0.02709,0.02798,0.02878,0.03229
"124",0.0345,0.07269,0.02525,0.04094,0.17075,0.02502,0.21781,0.03525,0.05821,0.16015,0.0433,0.02709,0.02798,0.02878,0.03229
"125",0.02891,0.04692,0.07238,0.06157,0.02502,0.04823,0.06521,0.14222,0.07893,0.06607,0.24839,0.02709,0.02798,0.02878,0.03229
"126",0.02697,0.05179,0.0402,0.10859,0.10915,0.10164,0.10955,0.11421,0.02502,0.04756,0.14919,0.02709,0.02798,0.02878,0.03229
"127",0.02502,0.03805,0.03281,0.03193,0.05564,0.03487,0.09767,0.03536,0.30132,0.0651,0.16608,0.02709,0.02798,0.02878,0.03229
"128",0.03374,0.02571,0.05513,0.10203,0.02502,0.03622,0.04886,0.03509,0.05594,0.42334,0.04278,0.02709,0.02798,0.02878,0.03229
"129",0.02502,0.03747,0.03524,0.02734,0.13583,0.13669,0.0745,0.04011,0.05543,0.18724,0.12898,0.02709,0.02798,0.02878,0.03229
"130",0.02633,0.02502,0.09151,0.05969,0.08577,0.04057,0.10475,0.05815,0.06134,0.07547,0.25526,0.02709,0.02798,0.02878,0.03229
"131",0.04439,0.04722,0.10529,0.04469,0.19212,0.0327,0.03019,0.10489,0.06441,0.02502,0.19296,0.02709,0.02798,0.02878,0.03229
"132",0.0253,0.05074,0.0997,0.07473,0.03324,0.05982,0.32234,0.09966,0.05891,0.02502,0.0344,0.02709,0.02798,0.02878,0.03229
"133",0.02502,0.0686,0.07676,0.10584,0.02818,0.15364,0.04826,0.09554,0.1657,0.04694,0.06937,0.02709,0.02798,0.02878,0.03229
"134",0.0462,0.04954,0.07026,0.12295,0.16419,0.12133,0.04073,0.04018,0.09085,0.09507,0.04255,0.02709,0.02798,0.02878,0.03229
"135",0.04092,0.02702,0.05168,0.02606,0.26261,0.06683,0.02502,0.03123,0.0932,0.19454,0.06476,0.02709,0.02798,0.02878,0.03229
"136",0.02502,0.06906,0.02818,0.084,0.02742,0.14286,0.07856,0.30514,0.05799,0.03044,0.03519,0.02709,0.02798,0.02878,0.03229
"137",0.02502,0.04071,0.04731,0.04052,0.23715,0.04295,0.04832,0.21794,0.03436,0.0532,0.09636,0.02709,0.02798,0.02878,0.03229
"138",0.03528,0.05149,0.07274,0.04319,0.08053,0.17144,0.0886,0.02502,0.17497,0.06416,0.07643,0.02709,0.02798,0.02878,0.03229
"139",0.0462,0.07113,0.03588,0.02991,0.02544,0.02841,0.10618,0.07005,0.14812,0.1425,0.18004,0.02709,0.02798,0.02878,0.03229
"140",0.0462,0.04512,0.02797,0.05421,0.09565,0.07944,0.09727,0.1189,0.05563,0.19306,0.0704,0.02709,0.02798,0.02878,0.03229
"141",0.04443,0.03579,0.0554,0.14149,0.03136,0.12209,0.04595,0.05063,0.05981,0.14289,0.15401,0.02709,0.02798,0.02878,0.03229
"142",0.02692,0.02779,0.06209,0.0371,0.02502,0.04066,0.26754,0.2381,0.05484,0.02638,0.07741,0.02709,0.02798,0.02878,0.03229
"143",0.02631,0.02502,0.0938,0.04179,0.24523,0.03451,0.02914,0.11914,0.04893,0.06294,0.15704,0.02709,0.02798,0.02878,0.03229
"144",0.02502,0.02595,0.0854,0.06652,0.02723,0.20852,0.02754,0.13286,0.0303,0.14221,0.1123,0.02709,0.02798,0.02878,0.03229
"145",0.02533,0.02502,0.04937,0.14063,0.05336,0.13739,0.07368,0.21913,0.04109,0.05564,0.06323,0.02709,0.02798,0.02878,0.03229
"146",0.02502,0.05683,0.07113,0.03884,0.11945,0.04444,0.15926,0.08457,0.07264,0.10194,0.10975,0.02709,0.02798,0.02878,0.03229
"147",0.03452,0.07059,0.02502,0.0937,0.03243,0.03063,0.0296,0.1311,0.11919,0.19722,0.11986,0.02709,0.02798,0.02878,0.03229
"148",0.04158,0.02912,0.0937,0.07467,0.07867,0.02502,0.12699,0.03986,0.14535,0.14958,0.07932,0.02709,0.02798,0.02878,0.03229
"149",0.0462,0.07096,0.07894,0.04403,0.18003,0.05229,0.09918,0.07577,0.14207,0.05052,0.04386,0.02709,0.02798,0.02878,0.03229
"150",0.02502,0.07194,0.0396,0.04839,0.10338,0.02566,0.08162,0.12322,0.10057,0.18998,0.07447,0.02709,0.02798,0.02878,0.03229
"151",0.0314,0.03764,0.09299,0.11241,0.12896,0.13275,0.02502,0.03388,0.07484,0.15537,0.0586,0.02709,0.02798,0.02878,0.03229
"152",0.02502,0.05639,0.09566,0.03119,0.06129,0.28056,0.03111,0.04174,0.05851,0.17561,0.02677,0.02709,0.02798,0.02878,0.03229
"153",0.03407,0.07667,0.02738,0.03883,0.0375,0.18235,0.16548,0.18628,0.04407,0.06622,0.02502,0.02709,0.02798,0.02878,0.03229
"154",0.03329,0.07077,0.02581,0.1124,0.14136,0.02561,0.0289,0.15479,0.02502,0.23676,0.02915,0.02709,0.02798,0.02878,0.03229
"155",0.02963,0.07679,0.05038,0.03043,0.06749,0.32804,0.04512,0.0503,0.07622,0.10111,0.02836,0.02709,0.02798,0.02878,0.03229
"156",0.03953,0.02687,0.02779,0.07619,0.21178,0.11579,0.02937,0.02502,0.19512,0.03854,0.09786,0.02709,0.02798,0.02878,0.03229
"157",0.04499,0.07679,0.07007,0.12529,0.22468,0.15553,0.02635,0.05423,0.04711,0.03202,0.0268,0.02709,0.02798,0.02878,0.03229
"158",0.03641,0.03308,0.04357,0.02502,0.05352,0.11338,0.05442,0.06839,0.23884,0.07843,0.13879,0.02709,0.02798,0.02878,0.03229
"159",0.04496,0.02502,0.0325,0.04436,0.14442,0.09372,0.02816,0.10204,0.18764,0.12078,0.06024,0.02709,0.02798,0.02878,0.03229
"160",0.0462,0.03299,0.02797,0.03865,0.20698,0.16879,0.03619,0.10704,0.05415,0.0679,0.09698,0.02709,0.02798,0.02878,0.03229
"161",0.03541,0.03694,0.02655,0.07575,0.11139,0.05774,0.0349,0.33207,0.11075,0.02502,0.03734,0.02709,0.02798,0.02878,0.03229
"162",0.03101,0.02502,0.11011,0.04295,0.0376,0.03635,0.15372,0.07836,0.12854,0.16033,0.07986,0.02709,0.02798,0.02878,0.03229
"163",0.0452,0.04181,0.02947,0.02502,0.08988,0.06113,0.23013,0.0459,0.07591,0.08614,0.15328,0.02709,0.02798,0.02878,0.03229
"164",0.0462,0.02718,0.06063,0.09346,0.11096,0.11904,0.06327,0.06454,0.10411,0.03882,0.15565,0.02709,0.02798,0.02878,0.03229
"165",0.02534,0.02502,0.03996,0.04468,0.03317,0.11543,0.09186,0.02605,0.19844,0.18832,0.09559,0.02709,0.02798,0.02878,0.03229
"166",0.0462,0.05137,0.049,0.1123,0.10003,0.05711,0.03341,0.22333,0.11687,0.05945,0.03478,0.02709,0.02798,0.02878,0.03229
"167",0.02502,0.02597,0.05266,0.03877,0.19353,0.06115,0.03644,0.15312,0.03313,0.19732,0.06674,0.02709,0.02798,0.02878,0.03229
"168",0.04173,0.07679,0.05755,0.05368,0.1727,0.03291,0.05688,0.09272,0.1906,0.04258,0.06572,0.02709,0.02798,0.02878,0.03229
"169",0.03739,0.05677,0.07334,0.08687,0.02502,0.13668,0.04936,0.05692,0.22576,0.08245,0.0533,0.02709,0.02798,0.02878,0.03229
"170",0.04366,0.07131,0.05183,0.08105,0.27872,0.03051,0.02549,0.09343,0.05589,0.12694,0.02502,0.02709,0.02798,0.02878,0.03229
"171",0.02502,0.03604,0.05657,0.06659,0.13066,0.05456,0.07109,0.17789,0.04682,0.09166,0.12695,0.02709,0.02798,0.02878,0.03229
"172",0.04394,0.07679,0.08006,0.07176,0.14036,0.02614,0.14008,0.10371,0.0388,0.09837,0.06385,0.02709,0.02798,0.02878,0.03229
"173",0.03311,0.02759,0.02502,0.04957,0.17383,0.03201,0.17629,0.03371,0.23196,0.07271,0.02805,0.02709,0.02798,0.02878,0.03229
"174",0.04488,0.03807,0.05665,0.11675,0.02502,0.09051,0.13423,0.13201,0.14517,0.05642,0.04414,0.02709,0.02798,0.02878,0.03229
"175",0.03958,0.05906,0.03277,0.04097,0.05023,0.14929,0.0677,0.06366,0.08985,0.26572,0.02502,0.02709,0.02798,0.02878,0.03229
"176",0.04527,0.07679,0.05522,0.06931,0.11479,0.10527,0.08257,0.04666,0.08704,0.0347,0.16623,0.02709,0.02798,0.02878,0.03229
"177",0.03989,0.04012,0.02502,0.05515,0.13372,0.25201,0.11973,0.04448,0.07628,0.02948,0.06799,0.02709,0.02798,0.02878,0.03229
"178",0.03489,0.03472,0.05972,0.06365,0.21095,0.14559,0.08593,0.02502,0.05369,0.09289,0.07681,0.02709,0.02798,0.02878,0.03229
