"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"38",0.03704,0.03711,0.02059,0.03017,0.12498,0.1274,0.21344,0.13282,0.07527,0.05134,0.06845,0.01769,0.01838,0.02228,0.02303
"39",0.04462,0.02739,0.11323,0.02848,0.13943,0.0269,0.09857,0.18029,0.05467,0.11767,0.08738,0.01769,0.01838,0.02228,0.02303
"40",0.02655,0.03846,0.05239,0.09257,0.02322,0.02245,0.11213,0.21208,0.02505,0.1258,0.18793,0.01769,0.01838,0.02228,0.02303
"41",0.03717,0.08004,0.05017,0.11012,0.13327,0.03976,0.10054,0.09684,0.09645,0.15729,0.01696,0.01769,0.01838,0.02228,0.02303
"42",0.03513,0.05017,0.07814,0.06189,0.03595,0.0538,0.10843,0.03676,0.0645,0.13567,0.25817,0.01769,0.01838,0.02228,0.02303
"43",0.02441,0.05073,0.06049,0.09992,0.11246,0.07385,0.07664,0.03734,0.08738,0.23882,0.05659,0.01769,0.01838,0.02228,0.02303
"44",0.02961,0.06278,0.07622,0.08302,0.02566,0.01952,0.09522,0.05696,0.04214,0.18574,0.24173,0.01769,0.01838,0.02228,0.02303
"45",0.03099,0.02766,0.05145,0.07727,0.07008,0.06383,0.10505,0.14548,0.01834,0.068,0.26046,0.01769,0.01838,0.02228,0.02303
"46",0.02498,0.07188,0.03202,0.0668,0.0204,0.14381,0.02629,0.10851,0.02465,0.1513,0.24797,0.01769,0.01838,0.02228,0.02303
"47",0.01741,0.03296,0.10644,0.03723,0.03367,0.07048,0.05717,0.07998,0.10225,0.23824,0.1428,0.01769,0.01838,0.02228,0.02303
"48",0.0243,0.02477,0.02426,0.06084,0.05566,0.10041,0.02657,0.04276,0.0565,0.15561,0.34694,0.01769,0.01838,0.02228,0.02303
"49",0.02257,0.02042,0.07655,0.01807,0.12784,0.03267,0.0797,0.07035,0.12009,0.15052,0.19984,0.01769,0.01838,0.02228,0.02303
"50",0.04284,0.04236,0.11777,0.03705,0.09609,0.04123,0.10692,0.05761,0.14677,0.06,0.16998,0.01769,0.01838,0.02228,0.02303
"51",0.03983,0.02972,0.04351,0.11022,0.06282,0.0354,0.20723,0.08761,0.18861,0.04592,0.06775,0.01769,0.01838,0.02228,0.02303
"52",0.03738,0.03324,0.03688,0.10315,0.1118,0.07728,0.07517,0.03309,0.06385,0.09307,0.25371,0.01769,0.01838,0.02228,0.02303
"53",0.02839,0.10171,0.02257,0.07661,0.03072,0.03013,0.18731,0.09919,0.01669,0.25093,0.07437,0.01769,0.01838,0.02228,0.02303
"54",0.02348,0.09049,0.05824,0.09931,0.03188,0.02072,0.06587,0.17557,0.07542,0.04411,0.23353,0.01769,0.01838,0.02228,0.02303
"55",0.03351,0.05004,0.05984,0.09042,0.04464,0.05325,0.14565,0.04547,0.05825,0.21108,0.12646,0.01769,0.01838,0.02228,0.02303
"56",0.02561,0.05508,0.10771,0.04746,0.06666,0.03758,0.15139,0.09359,0.20118,0.02422,0.10813,0.01769,0.01838,0.02228,0.02303
"57",0.03606,0.05492,0.03123,0.05447,0.03391,0.09692,0.15977,0.09646,0.22466,0.0703,0.0599,0.01769,0.01838,0.02228,0.02303
"58",0.02187,0.03429,0.0449,0.11734,0.10135,0.08467,0.01667,0.09279,0.10747,0.21982,0.07744,0.01769,0.01838,0.02228,0.02303
"59",0.04383,0.05032,0.02687,0.08054,0.02898,0.0398,0.06115,0.14566,0.20681,0.11024,0.12442,0.01769,0.01838,0.02228,0.02303
"60",0.03385,0.099,0.02962,0.08309,0.12638,0.02831,0.02808,0.03221,0.23128,0.09236,0.13446,0.01769,0.01838,0.02228,0.02303
"61",0.02391,0.04194,0.07557,0.03367,0.10029,0.121,0.07179,0.17535,0.13086,0.10786,0.03637,0.01769,0.01838,0.02228,0.02303
"62",0.04519,0.07585,0.11732,0.10376,0.01933,0.0933,0.03431,0.1749,0.05158,0.09341,0.10967,0.01769,0.01838,0.02228,0.02303
"63",0.03457,0.02434,0.06968,0.08315,0.08313,0.11929,0.03773,0.06348,0.10003,0.21729,0.08592,0.01769,0.01838,0.02228,0.02303
"64",0.03463,0.09972,0.03869,0.04438,0.04898,0.125,0.02582,0.18639,0.03873,0.06826,0.20803,0.01769,0.01838,0.02228,0.02303
"65",0.0208,0.09238,0.11671,0.04171,0.02406,0.12911,0.05406,0.19143,0.04754,0.15643,0.04438,0.01769,0.01838,0.02228,0.02303
"66",0.02897,0.09578,0.04369,0.06674,0.03594,0.04066,0.12079,0.09397,0.02261,0.28834,0.08115,0.01769,0.01838,0.02228,0.02303
"67",0.02823,0.08049,0.03158,0.03695,0.07774,0.05794,0.09521,0.05218,0.12901,0.09768,0.2316,0.01769,0.01838,0.02228,0.02303
"68",0.01999,0.0533,0.02637,0.06048,0.0299,0.08852,0.04782,0.11844,0.12596,0.31965,0.02819,0.01769,0.01838,0.02228,0.02303
"69",0.0464,0.04933,0.03891,0.11173,0.09268,0.116,0.10858,0.06136,0.02191,0.1375,0.13421,0.01769,0.01838,0.02228,0.02303
"70",0.02856,0.05427,0.06835,0.03472,0.05499,0.1212,0.01699,0.05308,0.14256,0.22687,0.11703,0.01769,0.01838,0.02228,0.02303
"71",0.02857,0.1108,0.03528,0.08254,0.08623,0.0904,0.10683,0.0368,0.11793,0.16742,0.05581,0.01769,0.01838,0.02228,0.02303
"72",0.03038,0.06296,0.02599,0.02559,0.04858,0.05152,0.10195,0.21926,0.0927,0.2259,0.03379,0.01769,0.01838,0.02228,0.02303
"73",0.04341,0.03785,0.03029,0.12543,0.10643,0.03821,0.02693,0.06878,0.26369,0.06205,0.11554,0.01769,0.01838,0.02228,0.02303
"74",0.03819,0.06638,0.05094,0.0615,0.05249,0.03284,0.02444,0.17296,0.11053,0.19934,0.109,0.01769,0.01838,0.02228,0.02303
"75",0.0432,0.10188,0.01755,0.09832,0.10039,0.03887,0.04283,0.06758,0.07056,0.01684,0.3206,0.01769,0.01838,0.02228,0.02303
"76",0.02316,0.02676,0.02491,0.03535,0.06954,0.06676,0.06874,0.03667,0.16708,0.2676,0.13205,0.01769,0.01838,0.02228,0.02303
"77",0.02424,0.07313,0.05275,0.02964,0.12595,0.06911,0.05343,0.02184,0.30143,0.05543,0.11166,0.01769,0.01838,0.02228,0.02303
"78",0.0375,0.04817,0.09077,0.101,0.01775,0.08512,0.09885,0.04765,0.25683,0.07154,0.06342,0.01769,0.01838,0.02228,0.02303
"79",0.02065,0.04411,0.10817,0.08102,0.04251,0.05945,0.11753,0.0615,0.20922,0.06097,0.1135,0.01769,0.01838,0.02228,0.02303
"80",0.03449,0.05176,0.03488,0.02549,0.0714,0.07245,0.14905,0.13533,0.03839,0.28078,0.0246,0.01769,0.01838,0.02228,0.02303
"81",0.04165,0.05054,0.03014,0.11489,0.09887,0.03715,0.05502,0.10259,0.27704,0.08574,0.02498,0.01769,0.01838,0.02228,0.02303
"82",0.02412,0.02185,0.07156,0.03953,0.06817,0.09308,0.0883,0.072,0.06495,0.08176,0.2933,0.01769,0.01838,0.02228,0.02303
"83",0.04248,0.05738,0.11573,0.03343,0.04173,0.11195,0.02701,0.07092,0.05853,0.08126,0.27821,0.01769,0.01838,0.02228,0.02303
"84",0.03645,0.03153,0.03207,0.0176,0.07357,0.10405,0.20872,0.06521,0.14687,0.12503,0.07752,0.01769,0.01838,0.02228,0.02303
"85",0.01681,0.07646,0.05152,0.08292,0.08664,0.0883,0.05398,0.20081,0.20516,0.0217,0.0343,0.01769,0.01838,0.02228,0.02303
"86",0.0335,0.08162,0.04762,0.07661,0.02719,0.05037,0.06098,0.02472,0.02966,0.1991,0.28727,0.01769,0.01838,0.02228,0.02303
"87",0.02977,0.06188,0.0649,0.03762,0.07396,0.04278,0.07624,0.11267,0.14078,0.24865,0.02936,0.01769,0.01838,0.02228,0.02303
"88",0.03996,0.0973,0.05829,0.02809,0.0881,0.10381,0.02758,0.12827,0.14766,0.05909,0.14044,0.01769,0.01838,0.02228,0.02303
"89",0.0233,0.05051,0.04306,0.03936,0.10344,0.04493,0.03319,0.11195,0.02989,0.13929,0.29969,0.01769,0.01838,0.02228,0.02303
"90",0.02365,0.05504,0.02833,0.12114,0.04048,0.08527,0.04464,0.14836,0.03325,0.21962,0.11884,0.01769,0.01838,0.02228,0.02303
"91",0.02509,0.02016,0.04623,0.10962,0.10077,0.08605,0.04756,0.01854,0.29293,0.13703,0.03464,0.01769,0.01838,0.02228,0.02303
"92",0.02185,0.09648,0.12337,0.08108,0.06611,0.03795,0.14073,0.21411,0.05024,0.05043,0.03626,0.01769,0.01838,0.02228,0.02303
"93",0.02994,0.07504,0.11599,0.06969,0.06667,0.03419,0.08472,0.03747,0.07297,0.23735,0.09459,0.01769,0.01838,0.02228,0.02303
"94",0.01744,0.0608,0.10239,0.1047,0.05797,0.05325,0.04953,0.25727,0.06641,0.07016,0.07869,0.01769,0.01838,0.02228,0.02303
"95",0.01823,0.112,0.09539,0.0697,0.13855,0.10128,0.04787,0.07083,0.12035,0.08771,0.05671,0.01769,0.01838,0.02228,0.02303
"96",0.04584,0.02446,0.05159,0.03042,0.01862,0.08861,0.16285,0.07681,0.07267,0.05411,0.29263,0.01769,0.01838,0.02228,0.02303
"97",0.02655,0.11375,0.03777,0.02025,0.06871,0.07507,0.12889,0.18003,0.03771,0.11831,0.11157,0.01769,0.01838,0.02228,0.02303
"98",0.03054,0.07611,0.04605,0.02348,0.08581,0.12915,0.07109,0.15727,0.03076,0.12299,0.14537,0.01769,0.01838,0.02228,0.02303
"99",0.03248,0.08992,0.02782,0.0395,0.04076,0.07753,0.04181,0.07042,0.2849,0.19602,0.01747,0.01769,0.01838,0.02228,0.02303
"100",0.03039,0.07747,0.12309,0.06328,0.05618,0.04029,0.1266,0.03916,0.09796,0.2387,0.02549,0.01769,0.01838,0.02228,0.02303
"101",0.03732,0.10422,0.03969,0.01667,0.12814,0.02591,0.16803,0.13253,0.02001,0.16148,0.08464,0.01769,0.01838,0.02228,0.02303
"102",0.01844,0.04546,0.03412,0.03022,0.08643,0.0176,0.07925,0.02486,0.01667,0.18092,0.38464,0.01769,0.01838,0.02228,0.02303
"103",0.01667,0.09006,0.12007,0.09507,0.05383,0.09439,0.03411,0.19661,0.07987,0.08006,0.05788,0.01769,0.01838,0.02228,0.02303
"104",0.01667,0.03288,0.01891,0.03212,0.02237,0.0777,0.16991,0.18772,0.05886,0.24848,0.05303,0.01769,0.01838,0.02228,0.02303
"105",0.01777,0.11439,0.10144,0.08263,0.09664,0.13525,0.06039,0.02479,0.07085,0.17702,0.03745,0.01769,0.01838,0.02228,0.02303
"106",0.04654,0.09216,0.06734,0.10369,0.10591,0.09403,0.0215,0.04534,0.02782,0.06119,0.25309,0.01769,0.01838,0.02228,0.02303
"107",0.01667,0.11128,0.07115,0.06766,0.04292,0.05555,0.03527,0.23638,0.17491,0.034,0.07284,0.01769,0.01838,0.02228,0.02303
"108",0.01667,0.05143,0.07123,0.07288,0.0553,0.094,0.05431,0.18812,0.10953,0.13863,0.06652,0.01769,0.01838,0.02228,0.02303
"109",0.02332,0.10658,0.07395,0.04893,0.14085,0.04748,0.12435,0.20615,0.02709,0.0316,0.08831,0.01769,0.01838,0.02228,0.02303
"110",0.02963,0.07713,0.08576,0.01667,0.03184,0.03485,0.09551,0.06893,0.06479,0.13603,0.2775,0.01769,0.01838,0.02228,0.02303
"111",0.04049,0.02076,0.08084,0.09881,0.01667,0.03772,0.05505,0.14298,0.09759,0.23586,0.09185,0.01769,0.01838,0.02228,0.02303
"112",0.01667,0.06977,0.06513,0.07652,0.05153,0.11819,0.13522,0.08589,0.07306,0.03089,0.19576,0.01769,0.01838,0.02228,0.02303
"113",0.0283,0.08171,0.04731,0.0453,0.03781,0.10916,0.0427,0.0772,0.01667,0.16499,0.26746,0.01769,0.01838,0.02228,0.02303
"114",0.01667,0.05217,0.06505,0.02496,0.05982,0.09521,0.12428,0.02183,0.15493,0.09257,0.21112,0.01769,0.01838,0.02228,0.02303
"115",0.03884,0.06318,0.11481,0.0741,0.03245,0.14608,0.03127,0.0609,0.0672,0.14677,0.14302,0.01769,0.01838,0.02228,0.02303
"116",0.02682,0.03755,0.11092,0.08888,0.05526,0.01667,0.07021,0.02546,0.04707,0.14195,0.29782,0.01769,0.01838,0.02228,0.02303
"117",0.0387,0.01667,0.07644,0.05696,0.06732,0.12337,0.07874,0.25545,0.08167,0.06008,0.0632,0.01769,0.01838,0.02228,0.02303
"118",0.04134,0.04596,0.12504,0.11745,0.10045,0.03468,0.15282,0.03747,0.02801,0.06705,0.16836,0.01769,0.01838,0.02228,0.02303
"119",0.03442,0.02494,0.06895,0.03712,0.06367,0.12134,0.03666,0.1178,0.22013,0.17692,0.01667,0.01769,0.01838,0.02228,0.02303
"120",0.01667,0.02922,0.09959,0.11064,0.02451,0.04237,0.17724,0.10784,0.26091,0.02567,0.02396,0.01769,0.01838,0.02228,0.02303
"121",0.02575,0.06518,0.12193,0.02918,0.01667,0.0687,0.0345,0.22843,0.02628,0.07146,0.23054,0.01769,0.01838,0.02228,0.02303
"122",0.02256,0.09122,0.11431,0.01699,0.08226,0.05129,0.137,0.01667,0.06319,0.21079,0.11235,0.01769,0.01838,0.02228,0.02303
"123",0.04654,0.0355,0.06902,0.04353,0.03212,0.04897,0.18834,0.2575,0.06762,0.05843,0.07104,0.01769,0.01838,0.02228,0.02303
"124",0.03541,0.05335,0.06074,0.07075,0.01667,0.08763,0.05387,0.0809,0.18025,0.24939,0.02966,0.01769,0.01838,0.02228,0.02303
"125",0.01667,0.0372,0.05933,0.10494,0.0598,0.06942,0.16128,0.07104,0.13209,0.09444,0.11242,0.01769,0.01838,0.02228,0.02303
"126",0.01667,0.04268,0.03881,0.03131,0.10773,0.07277,0.07787,0.17365,0.20091,0.02859,0.12763,0.01769,0.01838,0.02228,0.02303
"127",0.04257,0.09231,0.0594,0.05181,0.08053,0.05549,0.11156,0.01667,0.17714,0.03278,0.19836,0.01769,0.01838,0.02228,0.02303
"128",0.0404,0.06188,0.01667,0.08108,0.10297,0.14175,0.06712,0.11909,0.10596,0.16303,0.01866,0.01769,0.01838,0.02228,0.02303
"129",0.01891,0.06975,0.07288,0.08742,0.06071,0.03616,0.06055,0.0679,0.04668,0.01667,0.38099,0.01769,0.01838,0.02228,0.02303
"130",0.04654,0.10867,0.11766,0.04299,0.04487,0.13155,0.1349,0.16102,0.06332,0.04379,0.02331,0.01769,0.01838,0.02228,0.02303
"131",0.0241,0.11439,0.07907,0.04928,0.07419,0.06833,0.21566,0.10689,0.07617,0.05276,0.05778,0.01769,0.01838,0.02228,0.02303
"132",0.03794,0.07657,0.10146,0.02471,0.0451,0.01667,0.10816,0.06797,0.09498,0.24251,0.10254,0.01769,0.01838,0.02228,0.02303
"133",0.01667,0.05138,0.09197,0.01692,0.0878,0.03159,0.04541,0.14083,0.18925,0.07129,0.17551,0.01769,0.01838,0.02228,0.02303
"134",0.01667,0.07408,0.08532,0.03356,0.03227,0.07814,0.03983,0.25448,0.12375,0.03076,0.14975,0.01769,0.01838,0.02228,0.02303
"135",0.03205,0.02399,0.11449,0.04565,0.01667,0.13637,0.01742,0.01906,0.29271,0.02333,0.19688,0.01769,0.01838,0.02228,0.02303
"136",0.04654,0.03303,0.091,0.08158,0.07177,0.04619,0.14919,0.10954,0.0887,0.03094,0.17015,0.01769,0.01838,0.02228,0.02303
"137",0.0211,0.0188,0.08045,0.04626,0.08421,0.01667,0.18224,0.16295,0.05642,0.13816,0.11135,0.01769,0.01838,0.02228,0.02303
"138",0.04654,0.03976,0.02758,0.06319,0.132,0.11064,0.04444,0.17901,0.07368,0.076,0.12578,0.01769,0.01838,0.02228,0.02303
"139",0.03618,0.01667,0.07287,0.1002,0.08956,0.04778,0.17892,0.15057,0.09935,0.02789,0.09864,0.01769,0.01838,0.02228,0.02303
"140",0.02589,0.02337,0.09672,0.07964,0.04261,0.01667,0.16476,0.04875,0.17162,0.15512,0.09347,0.01769,0.01838,0.02228,0.02303
"141",0.0244,0.10433,0.0225,0.09887,0.01667,0.03345,0.19421,0.05963,0.11047,0.08882,0.16526,0.01769,0.01838,0.02228,0.02303
"142",0.04081,0.0173,0.03199,0.10046,0.02959,0.0428,0.03414,0.04451,0.01667,0.25155,0.30879,0.01769,0.01838,0.02228,0.02303
"143",0.03017,0.11317,0.04859,0.02026,0.01667,0.064,0.14296,0.02185,0.26986,0.05107,0.14002,0.01769,0.01838,0.02228,0.02303
"144",0.01836,0.08412,0.12504,0.06336,0.05732,0.08314,0.21587,0.05616,0.02348,0.05241,0.13935,0.01769,0.01838,0.02228,0.02303
"145",0.02453,0.07183,0.09321,0.03492,0.08411,0.10863,0.14426,0.04982,0.03463,0.25602,0.01667,0.01769,0.01838,0.02228,0.02303
"146",0.04654,0.08877,0.11765,0.12438,0.11833,0.02089,0.17235,0.02634,0.03053,0.09732,0.07553,0.01769,0.01838,0.02228,0.02303
"147",0.0219,0.11439,0.05445,0.03384,0.04539,0.11116,0.03368,0.08873,0.12873,0.02716,0.25918,0.01769,0.01838,0.02228,0.02303
"148",0.02882,0.01973,0.0607,0.02647,0.04902,0.14608,0.21488,0.05046,0.05497,0.14647,0.12101,0.01769,0.01838,0.02228,0.02303
"149",0.04654,0.0475,0.01855,0.04936,0.13539,0.12684,0.17756,0.08882,0.10002,0.04874,0.07929,0.01769,0.01838,0.02228,0.02303
"150",0.03547,0.03422,0.01667,0.08246,0.03966,0.09709,0.1831,0.05989,0.22572,0.06513,0.07919,0.01769,0.01838,0.02228,0.02303
"151",0.02382,0.10724,0.10399,0.01757,0.07078,0.05602,0.01667,0.20158,0.17115,0.12345,0.02636,0.01769,0.01838,0.02228,0.02303
"152",0.04654,0.10947,0.05829,0.03601,0.07076,0.09883,0.10917,0.18879,0.14958,0.02735,0.02384,0.01769,0.01838,0.02228,0.02303
"153",0.02332,0.05266,0.01667,0.09308,0.11744,0.08285,0.02935,0.01994,0.217,0.19348,0.07283,0.01769,0.01838,0.02228,0.02303
"154",0.04603,0.02249,0.0651,0.01667,0.02159,0.05413,0.09445,0.15856,0.11583,0.2693,0.05446,0.01769,0.01838,0.02228,0.02303
"155",0.04278,0.10931,0.07026,0.02666,0.017,0.01667,0.05088,0.17388,0.10167,0.08221,0.22729,0.01769,0.01838,0.02228,0.02303
"156",0.03729,0.11439,0.05872,0.01882,0.07825,0.10845,0.10319,0.25381,0.02496,0.0996,0.02114,0.01769,0.01838,0.02228,0.02303
"157",0.03214,0.06626,0.06464,0.08605,0.0966,0.14531,0.01667,0.01887,0.06243,0.01843,0.31121,0.01769,0.01838,0.02228,0.02303
"158",0.01996,0.05955,0.10849,0.01667,0.10368,0.12298,0.08386,0.03482,0.08692,0.08438,0.19732,0.01769,0.01838,0.02228,0.02303
"159",0.01667,0.04244,0.06222,0.056,0.01699,0.05613,0.16569,0.15968,0.07906,0.12864,0.13509,0.01769,0.01838,0.02228,0.02303
"160",0.01667,0.0729,0.06278,0.0205,0.09105,0.02068,0.16648,0.0529,0.07077,0.29441,0.04947,0.01769,0.01838,0.02228,0.02303
"161",0.04654,0.09275,0.02521,0.12494,0.07138,0.04939,0.04373,0.05606,0.15084,0.16381,0.09397,0.01769,0.01838,0.02228,0.02303
"162",0.02499,0.03044,0.04705,0.12751,0.06632,0.04358,0.18268,0.07198,0.12422,0.05638,0.14347,0.01769,0.01838,0.02228,0.02303
"163",0.04554,0.05777,0.09889,0.03434,0.05133,0.01667,0.07604,0.24285,0.13777,0.12634,0.03107,0.01769,0.01838,0.02228,0.02303
"164",0.026,0.08983,0.12504,0.03806,0.03223,0.04593,0.02408,0.23046,0.16788,0.04678,0.09233,0.01769,0.01838,0.02228,0.02303
"165",0.01667,0.07093,0.09402,0.0357,0.04345,0.08944,0.05323,0.1183,0.19621,0.07547,0.12519,0.01769,0.01838,0.02228,0.02303
"166",0.0202,0.02156,0.08449,0.06062,0.05355,0.07691,0.0281,0.01667,0.13498,0.2929,0.12864,0.01769,0.01838,0.02228,0.02303
"167",0.01823,0.02116,0.03951,0.01667,0.06789,0.12456,0.19068,0.08694,0.20943,0.06145,0.08209,0.01769,0.01838,0.02228,0.02303
"168",0.02833,0.11439,0.04054,0.03885,0.06292,0.0457,0.04813,0.08998,0.21922,0.19347,0.03708,0.01769,0.01838,0.02228,0.02303
"169",0.04371,0.10182,0.07714,0.04635,0.02998,0.03371,0.08909,0.12372,0.17975,0.17668,0.01667,0.01769,0.01838,0.02228,0.02303
"170",0.01667,0.04112,0.02684,0.07417,0.0688,0.02222,0.22249,0.03964,0.08445,0.10462,0.21759,0.01769,0.01838,0.02228,0.02303
"171",0.01667,0.01707,0.03534,0.08844,0.06592,0.02617,0.17638,0.0668,0.06444,0.16189,0.1995,0.01769,0.01838,0.02228,0.02303
"172",0.01994,0.04586,0.12161,0.10744,0.04418,0.01667,0.02699,0.1121,0.18162,0.12264,0.11956,0.01769,0.01838,0.02228,0.02303
"173",0.0239,0.06295,0.08661,0.10039,0.09197,0.13086,0.18184,0.06398,0.03981,0.11963,0.01667,0.01769,0.01838,0.02228,0.02303
"174",0.04654,0.07112,0.0323,0.11327,0.04903,0.04988,0.02251,0.0432,0.142,0.09709,0.25167,0.01769,0.01838,0.02228,0.02303
"175",0.03825,0.08857,0.05565,0.01667,0.07371,0.01673,0.11533,0.12582,0.10368,0.02838,0.25582,0.01769,0.01838,0.02228,0.02303
"176",0.04003,0.0424,0.05059,0.11083,0.08689,0.04954,0.12606,0.01667,0.0977,0.20255,0.09534,0.01769,0.01838,0.02228,0.02303
"177",0.02708,0.01799,0.0353,0.02516,0.06604,0.01667,0.0765,0.15132,0.23724,0.23568,0.02962,0.01769,0.01838,0.02228,0.02303
"178",0.01667,0.08884,0.07951,0.03124,0.03632,0.05564,0.04781,0.01841,0.11872,0.29237,0.13309,0.01769,0.01838,0.02228,0.02303
