"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"49",0.02615,0.0748,0.06599,0.01755,0.05782,0.20675,0.05865,0.03181,0.24486,0.0615,0.07466,0.01685,0.01897,0.02035,0.02328
"50",0.01709,0.04463,0.04114,0.03123,0.02207,0.06631,0.02034,0.24261,0.04546,0.14949,0.24019,0.01685,0.01897,0.02035,0.02328
"51",0.0238,0.0382,0.0446,0.08584,0.03163,0.18101,0.07991,0.17871,0.09922,0.0497,0.10792,0.01685,0.01897,0.02035,0.02328
"52",0.0251,0.06348,0.04548,0.07337,0.01954,0.07213,0.10308,0.20537,0.0392,0.09088,0.18293,0.01685,0.01897,0.02035,0.02328
"53",0.01984,0.06953,0.02845,0.05372,0.07804,0.08389,0.24167,0.01815,0.07345,0.03285,0.22097,0.01685,0.01897,0.02035,0.02328
"54",0.02595,0.06947,0.05255,0.08527,0.04324,0.19623,0.05003,0.1142,0.0274,0.13394,0.12228,0.01685,0.01897,0.02035,0.02328
"55",0.0218,0.03184,0.03867,0.0255,0.16136,0.10733,0.21901,0.05553,0.05317,0.18209,0.02425,0.01685,0.01897,0.02035,0.02328
"56",0.02382,0.03585,0.06656,0.07784,0.11884,0.02365,0.23917,0.16504,0.04174,0.1013,0.02674,0.01685,0.01897,0.02035,0.02328
"57",0.02386,0.0184,0.051,0.02895,0.094,0.03978,0.11616,0.08463,0.04871,0.31228,0.10278,0.01685,0.01897,0.02035,0.02328
"58",0.02024,0.07093,0.02256,0.081,0.16441,0.0172,0.12198,0.02927,0.01743,0.34127,0.03425,0.01685,0.01897,0.02035,0.02328
"59",0.02832,0.02514,0.07324,0.02738,0.09524,0.10419,0.05465,0.07711,0.07091,0.29365,0.07073,0.01685,0.01897,0.02035,0.02328
"60",0.03062,0.06976,0.08967,0.09024,0.14111,0.11512,0.05984,0.07656,0.09984,0.09291,0.05488,0.01685,0.01897,0.02035,0.02328
"61",0.03506,0.01766,0.08165,0.04844,0.06443,0.05178,0.05925,0.12329,0.24358,0.0246,0.17081,0.01685,0.01897,0.02035,0.02328
"62",0.02274,0.07514,0.06453,0.04108,0.11783,0.1998,0.05507,0.18607,0.0871,0.05091,0.02029,0.01685,0.01897,0.02035,0.02328
"63",0.02085,0.07399,0.01976,0.04042,0.04039,0.02675,0.18436,0.05802,0.11229,0.20574,0.13799,0.01685,0.01897,0.02035,0.02328
"64",0.01694,0.03913,0.0537,0.04375,0.07359,0.12298,0.07496,0.15851,0.03022,0.07038,0.23641,0.01685,0.01897,0.02035,0.02328
"65",0.01764,0.04665,0.06515,0.04301,0.13325,0.16159,0.08827,0.02048,0.03539,0.19359,0.11552,0.01685,0.01897,0.02035,0.02328
"66",0.01879,0.06945,0.02642,0.03809,0.14817,0.03784,0.0478,0.06815,0.04377,0.39191,0.03015,0.01685,0.01897,0.02035,0.02328
"67",0.03492,0.0803,0.07525,0.04133,0.09092,0.05816,0.02843,0.22433,0.02548,0.19299,0.06845,0.01685,0.01897,0.02035,0.02328
"68",0.02644,0.04303,0.0372,0.03008,0.08803,0.16762,0.02263,0.03221,0.09556,0.12145,0.25627,0.01685,0.01897,0.02035,0.02328
"69",0.03022,0.05293,0.08995,0.07292,0.13686,0.08347,0.0517,0.01825,0.11879,0.15839,0.10706,0.01685,0.01897,0.02035,0.02328
"70",0.02205,0.03169,0.08901,0.06759,0.04954,0.13721,0.11466,0.14739,0.06997,0.15288,0.03855,0.01685,0.01897,0.02035,0.02328
"71",0.02545,0.08295,0.05356,0.06019,0.03053,0.03211,0.06346,0.16053,0.24865,0.03429,0.12885,0.01685,0.01897,0.02035,0.02328
"72",0.03131,0.08165,0.09245,0.05245,0.04506,0.07392,0.0338,0.20606,0.17562,0.02973,0.09851,0.01685,0.01897,0.02035,0.02328
"73",0.01743,0.05358,0.075,0.08649,0.12144,0.04269,0.10224,0.17668,0.02767,0.13911,0.07823,0.01685,0.01897,0.02035,0.02328
"74",0.02865,0.07982,0.04243,0.0401,0.1283,0.12433,0.07086,0.04034,0.06793,0.13621,0.16159,0.01685,0.01897,0.02035,0.02328
"75",0.02215,0.08732,0.07754,0.07716,0.10272,0.01834,0.02072,0.14926,0.06798,0.27373,0.02362,0.01685,0.01897,0.02035,0.02328
"76",0.03146,0.02813,0.07406,0.03112,0.08217,0.02595,0.0371,0.1749,0.03509,0.10541,0.29517,0.01685,0.01897,0.02035,0.02328
"77",0.02212,0.04385,0.0537,0.01954,0.08402,0.03331,0.24154,0.06064,0.02345,0.2877,0.05068,0.01685,0.01897,0.02035,0.02328
"78",0.02276,0.05798,0.05916,0.0235,0.05978,0.08809,0.04353,0.1179,0.22466,0.14728,0.07591,0.01685,0.01897,0.02035,0.02328
"79",0.03169,0.06268,0.03126,0.09372,0.0333,0.1808,0.19105,0.11731,0.03889,0.0803,0.05954,0.01685,0.01897,0.02035,0.02328
"80",0.03323,0.05381,0.05734,0.0353,0.14536,0.05806,0.16664,0.06384,0.22353,0.06274,0.02069,0.01685,0.01897,0.02035,0.02328
"81",0.01878,0.04839,0.01955,0.07648,0.14296,0.04695,0.05242,0.10848,0.13054,0.15565,0.12036,0.01685,0.01897,0.02035,0.02328
"82",0.01842,0.02653,0.09219,0.04613,0.0649,0.13751,0.04347,0.16312,0.05015,0.02043,0.2577,0.01685,0.01897,0.02035,0.02328
"83",0.03603,0.03649,0.0732,0.08379,0.10911,0.02359,0.09704,0.03395,0.0326,0.36696,0.02778,0.01685,0.01897,0.02035,0.02328
"84",0.01963,0.03807,0.02531,0.05275,0.1181,0.06851,0.17642,0.02923,0.01851,0.17064,0.20338,0.01685,0.01897,0.02035,0.02328
"85",0.02776,0.03004,0.06041,0.02119,0.10674,0.04924,0.03364,0.10923,0.26827,0.08403,0.12999,0.01685,0.01897,0.02035,0.02328
"86",0.02955,0.08316,0.07914,0.03281,0.05115,0.10508,0.03258,0.13821,0.10333,0.09691,0.16863,0.01685,0.01897,0.02035,0.02328
"87",0.02379,0.08183,0.04424,0.03515,0.05671,0.10057,0.18344,0.10246,0.06891,0.02,0.20345,0.01685,0.01897,0.02035,0.02328
"88",0.02771,0.05928,0.08762,0.0849,0.12593,0.02463,0.05443,0.05059,0.15331,0.07398,0.17818,0.01685,0.01897,0.02035,0.02328
"89",0.0212,0.02419,0.08863,0.02532,0.12202,0.02026,0.03628,0.12014,0.01675,0.30386,0.14188,0.01685,0.01897,0.02035,0.02328
"90",0.03035,0.03268,0.09281,0.0456,0.09752,0.04988,0.06821,0.07878,0.06301,0.29964,0.06207,0.01685,0.01897,0.02035,0.02328
"91",0.0348,0.0348,0.06768,0.03791,0.06413,0.14001,0.04657,0.13457,0.02352,0.26765,0.0689,0.01685,0.01897,0.02035,0.02328
"92",0.02131,0.059,0.06378,0.04489,0.01682,0.20025,0.0998,0.18752,0.07282,0.0259,0.12845,0.01685,0.01897,0.02035,0.02328
"93",0.03087,0.07385,0.09105,0.01683,0.1359,0.09496,0.02291,0.21058,0.01815,0.16627,0.05919,0.01685,0.01897,0.02035,0.02328
"94",0.02136,0.05057,0.02529,0.08845,0.09024,0.12434,0.08653,0.06836,0.2842,0.03788,0.04332,0.01685,0.01897,0.02035,0.02328
"95",0.02189,0.0538,0.05531,0.07757,0.10879,0.02479,0.11916,0.08614,0.1735,0.0879,0.1117,0.01685,0.01897,0.02035,0.02328
"96",0.0173,0.04486,0.03835,0.05506,0.11952,0.03302,0.19082,0.11637,0.16051,0.10429,0.04045,0.01685,0.01897,0.02035,0.02328
"97",0.03487,0.06467,0.05534,0.05823,0.11269,0.08254,0.03977,0.16113,0.02407,0.01951,0.26773,0.01685,0.01897,0.02035,0.02328
"98",0.03387,0.03942,0.07662,0.05846,0.08038,0.18914,0.06938,0.11296,0.13729,0.03618,0.08686,0.01685,0.01897,0.02035,0.02328
"99",0.02224,0.04258,0.09077,0.03455,0.04999,0.12913,0.09884,0.05148,0.05927,0.22188,0.11983,0.01685,0.01897,0.02035,0.02328
"100",0.02039,0.05383,0.09155,0.02914,0.02761,0.1748,0.11974,0.05848,0.05718,0.13295,0.15488,0.01685,0.01897,0.02035,0.02328
"101",0.03654,0.02858,0.07853,0.07699,0.05509,0.08508,0.06255,0.16633,0.09019,0.19534,0.04533,0.01685,0.01897,0.02035,0.02328
"102",0.01666,0.0272,0.03525,0.02391,0.11444,0.03103,0.17898,0.25312,0.15109,0.04031,0.04856,0.01685,0.01897,0.02035,0.02328
"103",0.02977,0.05065,0.09325,0.07298,0.01851,0.17986,0.10179,0.09072,0.04434,0.11565,0.12303,0.01685,0.01897,0.02035,0.02328
"104",0.02955,0.09063,0.07661,0.02693,0.0715,0.20832,0.13053,0.06109,0.05049,0.07954,0.09535,0.01685,0.01897,0.02035,0.02328
"105",0.03232,0.05598,0.02708,0.07026,0.01666,0.14406,0.03794,0.20044,0.09693,0.21446,0.0244,0.01685,0.01897,0.02035,0.02328
"106",0.01711,0.0686,0.08567,0.02605,0.05832,0.18476,0.05671,0.19499,0.09885,0.01666,0.11282,0.01685,0.01897,0.02035,0.02328
"107",0.03209,0.04216,0.04814,0.06475,0.01666,0.18955,0.042,0.17609,0.19263,0.09251,0.02397,0.01685,0.01897,0.02035,0.02328
"108",0.03654,0.03143,0.03067,0.09242,0.03063,0.14964,0.15594,0.14469,0.03318,0.15549,0.05992,0.01685,0.01897,0.02035,0.02328
"109",0.02932,0.04584,0.06327,0.09234,0.09836,0.12638,0.1757,0.10267,0.03497,0.13504,0.01666,0.01685,0.01897,0.02035,0.02328
"110",0.03302,0.03316,0.08579,0.01666,0.02796,0.20169,0.12252,0.15274,0.04199,0.0973,0.10771,0.01685,0.01897,0.02035,0.02328
"111",0.02072,0.03657,0.08194,0.03689,0.06248,0.12886,0.09058,0.04229,0.06071,0.34284,0.01666,0.01685,0.01897,0.02035,0.02328
"112",0.01842,0.05344,0.04507,0.04947,0.03995,0.10329,0.07578,0.13924,0.08269,0.29652,0.01666,0.01685,0.01897,0.02035,0.02328
"113",0.0238,0.06505,0.04993,0.08759,0.05889,0.13879,0.13052,0.01862,0.14965,0.18104,0.01666,0.01685,0.01897,0.02035,0.02328
"114",0.01666,0.03765,0.08821,0.08174,0.11637,0.14961,0.0639,0.12364,0.06416,0.07306,0.10553,0.01685,0.01897,0.02035,0.02328
"115",0.01952,0.089,0.02225,0.01666,0.10269,0.13808,0.16006,0.13029,0.15493,0.04617,0.04089,0.01685,0.01897,0.02035,0.02328
"116",0.01666,0.07455,0.05997,0.06896,0.15494,0.10528,0.0257,0.07249,0.03372,0.14015,0.16812,0.01685,0.01897,0.02035,0.02328
"117",0.02244,0.06116,0.09325,0.09079,0.04981,0.05807,0.03106,0.12028,0.17717,0.01883,0.1977,0.01685,0.01897,0.02035,0.02328
"118",0.03654,0.05873,0.03826,0.06295,0.02069,0.01705,0.18372,0.03782,0.28052,0.02515,0.15913,0.01685,0.01897,0.02035,0.02328
"119",0.0237,0.08587,0.06894,0.0333,0.04264,0.01666,0.05214,0.1217,0.09265,0.20853,0.17443,0.01685,0.01897,0.02035,0.02328
"120",0.03057,0.04403,0.05193,0.04369,0.07682,0.01666,0.06374,0.23641,0.12255,0.07985,0.15429,0.01685,0.01897,0.02035,0.02328
"121",0.02176,0.03617,0.02956,0.03764,0.06006,0.02072,0.01666,0.26914,0.05464,0.12557,0.24864,0.01685,0.01897,0.02035,0.02328
"122",0.01666,0.05447,0.04001,0.067,0.16412,0.04013,0.09172,0.05782,0.14659,0.16269,0.07934,0.01685,0.01897,0.02035,0.02328
"123",0.01732,0.03915,0.07641,0.09152,0.14652,0.19507,0.09748,0.14255,0.03609,0.01666,0.06177,0.01685,0.01897,0.02035,0.02328
"124",0.02287,0.04524,0.0676,0.04922,0.01666,0.1544,0.04659,0.17034,0.03576,0.26833,0.04354,0.01685,0.01897,0.02035,0.02328
"125",0.02499,0.07981,0.01998,0.03151,0.08297,0.01666,0.06685,0.07729,0.24026,0.06024,0.21999,0.01685,0.01897,0.02035,0.02328
"126",0.03654,0.06341,0.01816,0.0249,0.03983,0.05421,0.10929,0.16076,0.08669,0.21511,0.11165,0.01685,0.01897,0.02035,0.02328
"127",0.0351,0.03177,0.06498,0.09154,0.09729,0.10107,0.01666,0.05443,0.09249,0.0438,0.29139,0.01685,0.01897,0.02035,0.02328
"128",0.03654,0.05192,0.05127,0.07035,0.06257,0.15056,0.10383,0.08879,0.04761,0.12194,0.13516,0.01685,0.01897,0.02035,0.02328
"129",0.03654,0.03383,0.0248,0.03233,0.03351,0.05331,0.19582,0.14426,0.12212,0.06459,0.17945,0.01685,0.01897,0.02035,0.02328
"130",0.02655,0.0616,0.0519,0.09241,0.06137,0.02329,0.08552,0.01666,0.06527,0.07415,0.36182,0.01685,0.01897,0.02035,0.02328
"131",0.01666,0.01687,0.02217,0.08281,0.09203,0.06468,0.07183,0.04959,0.09843,0.21895,0.18652,0.01685,0.01897,0.02035,0.02328
"132",0.01976,0.06407,0.01666,0.0586,0.14263,0.02118,0.10112,0.10144,0.14885,0.0367,0.20954,0.01685,0.01897,0.02035,0.02328
"133",0.03459,0.06696,0.07932,0.06637,0.06989,0.01666,0.08835,0.22463,0.07866,0.16014,0.03497,0.01685,0.01897,0.02035,0.02328
"134",0.02993,0.09063,0.02977,0.09186,0.02869,0.05022,0.09921,0.06904,0.15153,0.19889,0.08079,0.01685,0.01897,0.02035,0.02328
"135",0.02216,0.03044,0.08022,0.0819,0.04606,0.01666,0.09934,0.06891,0.2598,0.09413,0.12094,0.01685,0.01897,0.02035,0.02328
"136",0.01666,0.09046,0.04135,0.0779,0.11949,0.09827,0.12454,0.05337,0.06062,0.18894,0.04897,0.01685,0.01897,0.02035,0.02328
"137",0.03509,0.08865,0.06389,0.09576,0.08355,0.01941,0.21141,0.04364,0.05959,0.14873,0.07083,0.01685,0.01897,0.02035,0.02328
"138",0.02495,0.09063,0.03828,0.02356,0.09536,0.06405,0.14792,0.24273,0.05698,0.09066,0.04542,0.01685,0.01897,0.02035,0.02328
"139",0.02637,0.01669,0.04949,0.06815,0.06954,0.02187,0.25249,0.12126,0.04897,0.10576,0.13997,0.01685,0.01897,0.02035,0.02328
"140",0.03397,0.01666,0.05489,0.04855,0.09574,0.08618,0.19308,0.03131,0.03866,0.16387,0.15764,0.01685,0.01897,0.02035,0.02328
"141",0.03654,0.02894,0.06912,0.09343,0.02463,0.03762,0.05323,0.17483,0.24525,0.0479,0.10907,0.01685,0.01897,0.02035,0.02328
"142",0.03087,0.04391,0.06411,0.04521,0.1459,0.04522,0.05366,0.24718,0.15065,0.01666,0.07716,0.01685,0.01897,0.02035,0.02328
"143",0.02814,0.03066,0.01666,0.02144,0.06719,0.03679,0.20495,0.08424,0.0573,0.16441,0.20875,0.01685,0.01897,0.02035,0.02328
"144",0.02588,0.06301,0.04724,0.03261,0.02767,0.12369,0.07681,0.01666,0.12953,0.17818,0.19928,0.01685,0.01897,0.02035,0.02328
"145",0.01666,0.03008,0.0528,0.0609,0.09,0.12281,0.06662,0.01936,0.13544,0.18748,0.1384,0.01685,0.01897,0.02035,0.02328
"146",0.01666,0.02425,0.04499,0.09561,0.07301,0.02963,0.08902,0.04986,0.06034,0.12809,0.30909,0.01685,0.01897,0.02035,0.02328
"147",0.02918,0.06599,0.07026,0.09576,0.02572,0.10766,0.0756,0.02757,0.07805,0.07897,0.26579,0.01685,0.01897,0.02035,0.02328
"148",0.03654,0.02122,0.08095,0.08458,0.10632,0.11185,0.056,0.10299,0.04705,0.02819,0.24486,0.01685,0.01897,0.02035,0.02328
"149",0.03214,0.06758,0.05382,0.04326,0.09108,0.01666,0.07835,0.12974,0.24536,0.05908,0.10349,0.01685,0.01897,0.02035,0.02328
"150",0.03654,0.02217,0.01781,0.08616,0.06584,0.16701,0.06872,0.07255,0.07819,0.09607,0.20948,0.01685,0.01897,0.02035,0.02328
"151",0.0206,0.05171,0.01747,0.01666,0.01699,0.03649,0.13963,0.10281,0.25289,0.14767,0.11762,0.01685,0.01897,0.02035,0.02328
"152",0.03654,0.06602,0.07125,0.02128,0.10952,0.05938,0.02784,0.07064,0.14042,0.10338,0.21428,0.01685,0.01897,0.02035,0.02328
"153",0.02602,0.0712,0.07186,0.07443,0.06137,0.02657,0.1331,0.18633,0.17396,0.07906,0.01666,0.01685,0.01897,0.02035,0.02328
"154",0.01666,0.02013,0.09292,0.07055,0.05449,0.19422,0.20228,0.01667,0.07801,0.13366,0.04097,0.01685,0.01897,0.02035,0.02328
"155",0.02379,0.03161,0.09325,0.01991,0.04712,0.10697,0.07341,0.08381,0.29766,0.04195,0.10108,0.01685,0.01897,0.02035,0.02328
"156",0.03654,0.04934,0.01874,0.06128,0.14064,0.1004,0.12967,0.12807,0.10939,0.08528,0.06121,0.01685,0.01897,0.02035,0.02328
"157",0.01666,0.01707,0.03277,0.02104,0.12743,0.0886,0.20149,0.04176,0.09221,0.1849,0.09662,0.01685,0.01897,0.02035,0.02328
"158",0.02416,0.04414,0.07632,0.01883,0.01666,0.07153,0.22761,0.03225,0.07639,0.28416,0.0485,0.01685,0.01897,0.02035,0.02328
"159",0.02039,0.06497,0.09325,0.08403,0.15206,0.04842,0.03826,0.13917,0.07584,0.05004,0.15411,0.01685,0.01897,0.02035,0.02328
"160",0.03194,0.04747,0.01666,0.03228,0.05935,0.04037,0.22513,0.07293,0.03251,0.04174,0.32016,0.01685,0.01897,0.02035,0.02328
"161",0.02228,0.01666,0.07408,0.0232,0.03088,0.02234,0.19986,0.05206,0.24173,0.05059,0.18686,0.01685,0.01897,0.02035,0.02328
"162",0.01666,0.07138,0.02641,0.03547,0.10812,0.1732,0.07182,0.02069,0.068,0.09251,0.23629,0.01685,0.01897,0.02035,0.02328
"163",0.01878,0.09063,0.07439,0.09454,0.12886,0.08446,0.09824,0.02441,0.10993,0.06427,0.13203,0.01685,0.01897,0.02035,0.02328
"164",0.03654,0.06499,0.02407,0.04541,0.04049,0.03525,0.18372,0.16464,0.11002,0.12691,0.08851,0.01685,0.01897,0.02035,0.02328
"165",0.02738,0.02485,0.07737,0.0586,0.06498,0.15778,0.07685,0.11993,0.01666,0.05419,0.24196,0.01685,0.01897,0.02035,0.02328
"166",0.01711,0.02038,0.02229,0.01666,0.12889,0.08882,0.02751,0.25421,0.21175,0.04665,0.08628,0.01685,0.01897,0.02035,0.02328
"167",0.01666,0.0376,0.06144,0.04273,0.02865,0.05061,0.11252,0.19559,0.05564,0.07985,0.23924,0.01685,0.01897,0.02035,0.02328
"168",0.01878,0.07182,0.07196,0.06553,0.08781,0.01666,0.02463,0.02905,0.14497,0.05035,0.33899,0.01685,0.01897,0.02035,0.02328
"169",0.01666,0.04519,0.03873,0.07254,0.02652,0.11882,0.03977,0.14889,0.24814,0.13813,0.02717,0.01685,0.01897,0.02035,0.02328
"170",0.03449,0.02681,0.01666,0.08148,0.04594,0.12672,0.04838,0.01705,0.2722,0.16443,0.0864,0.01685,0.01897,0.02035,0.02328
"171",0.03478,0.036,0.01972,0.05494,0.05907,0.01666,0.20093,0.04825,0.25983,0.04406,0.1463,0.01685,0.01897,0.02035,0.02328
"172",0.01666,0.08934,0.08063,0.02349,0.10321,0.04463,0.08673,0.1537,0.03575,0.07784,0.20856,0.01685,0.01897,0.02035,0.02328
"173",0.02222,0.08593,0.01666,0.02787,0.05772,0.08143,0.11892,0.02715,0.11652,0.25578,0.11033,0.01685,0.01897,0.02035,0.02328
"174",0.02365,0.09063,0.01844,0.04299,0.10272,0.11564,0.01923,0.03444,0.1959,0.15789,0.11902,0.01685,0.01897,0.02035,0.02328
"175",0.02202,0.06531,0.06805,0.02581,0.02182,0.12772,0.01666,0.05345,0.11982,0.35505,0.04484,0.01685,0.01897,0.02035,0.02328
"176",0.01666,0.07258,0.07084,0.06901,0.02294,0.10378,0.03069,0.16696,0.04661,0.23376,0.08671,0.01685,0.01897,0.02035,0.02328
"177",0.03654,0.03475,0.06836,0.09483,0.03233,0.06699,0.09054,0.11654,0.11121,0.17,0.09847,0.01685,0.01897,0.02035,0.02328
"178",0.03654,0.02523,0.07937,0.02412,0.10801,0.07933,0.07887,0.06564,0.10933,0.15419,0.15992,0.01685,0.01897,0.02035,0.02328
