"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"56",0.03327,0.03286,0.04651,0.06521,0.15098,0.14404,0.05312,0.11549,0.03086,0.21789,0.03553,0.01676,0.01729,0.02008,0.02011
"57",0.04151,0.04816,0.03821,0.0684,0.18119,0.12458,0.06173,0.07939,0.02982,0.03355,0.2192,0.01676,0.01729,0.02008,0.02011
"58",0.04583,0.02537,0.03586,0.073,0.08422,0.10843,0.06328,0.10481,0.0281,0.33863,0.01823,0.01676,0.01729,0.02008,0.02011
"59",0.01782,0.04707,0.0748,0.17504,0.2029,0.10372,0.05772,0.05798,0.0527,0.09517,0.04084,0.01676,0.01729,0.02008,0.02011
"60",0.02833,0.02399,0.07,0.02376,0.09157,0.15427,0.13881,0.0856,0.10511,0.18204,0.02227,0.01676,0.01729,0.02008,0.02011
"61",0.0409,0.03946,0.0681,0.05894,0.02563,0.12189,0.03559,0.13356,0.02108,0.0326,0.34801,0.01676,0.01729,0.02008,0.02011
"62",0.01674,0.02193,0.02041,0.02039,0.10598,0.07414,0.29378,0.15646,0.12487,0.04327,0.04779,0.01676,0.01729,0.02008,0.02011
"63",0.01845,0.05197,0.05247,0.03763,0.05156,0.11197,0.2766,0.11116,0.02377,0.04569,0.14448,0.01676,0.01729,0.02008,0.02011
"64",0.01669,0.05341,0.05107,0.19067,0.1766,0.0598,0.04825,0.09527,0.09231,0.01996,0.12173,0.01676,0.01729,0.02008,0.02011
"65",0.01914,0.0402,0.06546,0.13688,0.03529,0.08438,0.07642,0.16888,0.09022,0.12368,0.0852,0.01676,0.01729,0.02008,0.02011
"66",0.03242,0.06039,0.06319,0.02853,0.12633,0.06322,0.1849,0.10626,0.02516,0.17467,0.06069,0.01676,0.01729,0.02008,0.02011
"67",0.04179,0.05479,0.02265,0.03173,0.0806,0.01772,0.09444,0.07183,0.27335,0.10425,0.13261,0.01676,0.01729,0.02008,0.02011
"68",0.03119,0.02378,0.04975,0.01698,0.11649,0.03027,0.09212,0.05915,0.21157,0.04543,0.24902,0.01676,0.01729,0.02008,0.02011
"69",0.04145,0.02339,0.01748,0.04915,0.03718,0.09443,0.168,0.17529,0.21155,0.04736,0.06047,0.01676,0.01729,0.02008,0.02011
"70",0.03742,0.01732,0.02799,0.24479,0.21864,0.06065,0.02576,0.04342,0.09769,0.03715,0.11495,0.01676,0.01729,0.02008,0.02011
"71",0.04588,0.04952,0.0392,0.21179,0.05896,0.13095,0.15349,0.11143,0.02189,0.03381,0.06882,0.01676,0.01729,0.02008,0.02011
"72",0.03934,0.04012,0.07607,0.10936,0.08188,0.14195,0.1894,0.08152,0.08617,0.04298,0.03697,0.01676,0.01729,0.02008,0.02011
"73",0.02699,0.05786,0.03407,0.02274,0.02829,0.05158,0.2205,0.12404,0.13726,0.03332,0.18911,0.01676,0.01729,0.02008,0.02011
"74",0.01877,0.0284,0.03139,0.11484,0.04486,0.16586,0.06352,0.05623,0.07374,0.16017,0.16799,0.01676,0.01729,0.02008,0.02011
"75",0.02202,0.03361,0.07309,0.05645,0.09949,0.23807,0.08747,0.10797,0.06795,0.03629,0.10334,0.01676,0.01729,0.02008,0.02011
"76",0.033,0.05641,0.0369,0.11148,0.02679,0.22621,0.19584,0.05574,0.05506,0.04669,0.08163,0.01676,0.01729,0.02008,0.02011
"77",0.02031,0.03034,0.06667,0.04704,0.24139,0.0387,0.0462,0.02708,0.15097,0.03782,0.21923,0.01676,0.01729,0.02008,0.02011
"78",0.02369,0.04005,0.06091,0.04522,0.03916,0.05023,0.03046,0.02573,0.20707,0.07293,0.3303,0.01676,0.01729,0.02008,0.02011
"79",0.02364,0.05465,0.02745,0.07619,0.13988,0.03021,0.24588,0.10161,0.02644,0.16793,0.0319,0.01676,0.01729,0.02008,0.02011
"80",0.04153,0.01921,0.07209,0.01685,0.04177,0.05351,0.02634,0.05021,0.17805,0.15859,0.26761,0.01676,0.01729,0.02008,0.02011
"81",0.03503,0.0228,0.0694,0.0922,0.06102,0.11189,0.19109,0.04011,0.11595,0.05182,0.13445,0.01676,0.01729,0.02008,0.02011
"82",0.02666,0.02503,0.07145,0.19629,0.0768,0.03296,0.0185,0.0849,0.22453,0.13626,0.0324,0.01676,0.01729,0.02008,0.02011
"83",0.03283,0.06391,0.02918,0.20373,0.0639,0.17992,0.04076,0.01854,0.11213,0.05861,0.12225,0.01676,0.01729,0.02008,0.02011
"84",0.04735,0.02844,0.05839,0.06907,0.01712,0.02005,0.38369,0.09344,0.10946,0.07247,0.02627,0.01676,0.01729,0.02008,0.02011
"85",0.04002,0.03688,0.02627,0.01889,0.17345,0.07613,0.06457,0.21148,0.03976,0.20599,0.03232,0.01676,0.01729,0.02008,0.02011
"86",0.02582,0.04348,0.02066,0.02948,0.24374,0.09846,0.04853,0.20213,0.06756,0.10281,0.04307,0.01676,0.01729,0.02008,0.02011
"87",0.05022,0.04193,0.05775,0.06068,0.03912,0.14017,0.17793,0.22608,0.0243,0.02469,0.08288,0.01676,0.01729,0.02008,0.02011
"88",0.01856,0.05815,0.07345,0.02993,0.02153,0.16443,0.03269,0.02199,0.04681,0.38714,0.07107,0.01676,0.01729,0.02008,0.02011
"89",0.03393,0.04691,0.05236,0.05326,0.1679,0.27063,0.06553,0.05251,0.09951,0.037,0.04621,0.01676,0.01729,0.02008,0.02011
"90",0.04681,0.05314,0.02733,0.09353,0.02653,0.05059,0.07662,0.05145,0.09288,0.23718,0.1697,0.01676,0.01729,0.02008,0.02011
"91",0.038,0.02286,0.01855,0.19728,0.1338,0.04033,0.1072,0.03006,0.11624,0.05704,0.16439,0.01676,0.01729,0.02008,0.02011
"92",0.03677,0.0475,0.05176,0.04572,0.01932,0.06274,0.19425,0.09649,0.03621,0.10512,0.22986,0.01676,0.01729,0.02008,0.02011
"93",0.01709,0.04182,0.03423,0.08597,0.04257,0.27234,0.03691,0.03793,0.23607,0.02577,0.09505,0.01676,0.01729,0.02008,0.02011
"94",0.04618,0.05395,0.07198,0.096,0.13563,0.23632,0.03496,0.03417,0.05197,0.04957,0.11502,0.01676,0.01729,0.02008,0.02011
"95",0.02461,0.05344,0.03035,0.01778,0.07142,0.16232,0.10884,0.13223,0.03461,0.19648,0.09369,0.01676,0.01729,0.02008,0.02011
"96",0.02612,0.0514,0.0733,0.03142,0.04333,0.09421,0.06731,0.1351,0.31961,0.05406,0.0299,0.01676,0.01729,0.02008,0.02011
"97",0.03053,0.04569,0.0332,0.06122,0.09141,0.08662,0.24355,0.178,0.11171,0.02314,0.02067,0.01676,0.01729,0.02008,0.02011
"98",0.03721,0.03445,0.07342,0.09614,0.03816,0.0303,0.05732,0.16236,0.07788,0.17607,0.14243,0.01676,0.01729,0.02008,0.02011
"99",0.0384,0.04312,0.03871,0.13177,0.17972,0.03253,0.20161,0.10277,0.02294,0.06185,0.07234,0.01676,0.01729,0.02008,0.02011
"100",0.03095,0.06181,0.07152,0.08044,0.06566,0.1869,0.14674,0.03585,0.04219,0.01837,0.18533,0.01676,0.01729,0.02008,0.02011
"101",0.01667,0.03926,0.03595,0.20117,0.04539,0.02935,0.2778,0.09539,0.05121,0.09737,0.0362,0.01676,0.01729,0.02008,0.02011
"102",0.05463,0.0486,0.062,0.23712,0.04597,0.03281,0.04788,0.10403,0.10764,0.06431,0.12076,0.01676,0.01729,0.02008,0.02011
"103",0.01667,0.05193,0.03806,0.0234,0.09961,0.26212,0.05064,0.23377,0.041,0.05958,0.04897,0.01676,0.01729,0.02008,0.02011
"104",0.0296,0.03252,0.07777,0.03907,0.12247,0.18229,0.08412,0.03367,0.05776,0.07187,0.19461,0.01676,0.01729,0.02008,0.02011
"105",0.03556,0.04299,0.05769,0.01677,0.13132,0.04659,0.126,0.0418,0.01827,0.01667,0.39211,0.01676,0.01729,0.02008,0.02011
"106",0.03305,0.06473,0.03116,0.14649,0.08151,0.03136,0.25691,0.04671,0.01836,0.05484,0.16064,0.01676,0.01729,0.02008,0.02011
"107",0.01667,0.05112,0.01964,0.07056,0.05464,0.07134,0.06066,0.20644,0.0522,0.03223,0.29025,0.01676,0.01729,0.02008,0.02011
"108",0.01667,0.04826,0.04556,0.17232,0.19697,0.14705,0.13637,0.06915,0.03291,0.03422,0.02628,0.01676,0.01729,0.02008,0.02011
"109",0.03104,0.01667,0.0491,0.14298,0.02402,0.11936,0.19995,0.07391,0.06543,0.13611,0.06721,0.01676,0.01729,0.02008,0.02011
"110",0.05463,0.01942,0.06171,0.02519,0.21523,0.02478,0.18092,0.03325,0.09297,0.1327,0.08495,0.01676,0.01729,0.02008,0.02011
"111",0.01667,0.06142,0.04978,0.02907,0.02958,0.09274,0.08666,0.24872,0.1488,0.09475,0.06757,0.01676,0.01729,0.02008,0.02011
"112",0.03784,0.01667,0.04968,0.02513,0.11984,0.03165,0.11367,0.06026,0.03174,0.16956,0.26972,0.01676,0.01729,0.02008,0.02011
"113",0.05463,0.05345,0.05124,0.07371,0.07175,0.1504,0.04024,0.04767,0.10003,0.25227,0.03037,0.01676,0.01729,0.02008,0.02011
"114",0.0397,0.04121,0.0373,0.15707,0.02398,0.10751,0.03233,0.01667,0.17103,0.22943,0.06952,0.01676,0.01729,0.02008,0.02011
"115",0.05463,0.03835,0.04774,0.01823,0.12861,0.08797,0.01721,0.29051,0.08865,0.04035,0.1135,0.01676,0.01729,0.02008,0.02011
"116",0.01914,0.04916,0.06988,0.02819,0.03763,0.08736,0.01667,0.17759,0.2169,0.11173,0.11152,0.01676,0.01729,0.02008,0.02011
"117",0.05428,0.03839,0.02053,0.01667,0.0648,0.16999,0.04578,0.16894,0.03864,0.22499,0.08275,0.01676,0.01729,0.02008,0.02011
"118",0.02412,0.025,0.07681,0.01667,0.11831,0.03413,0.10499,0.02243,0.15258,0.07429,0.27643,0.01676,0.01729,0.02008,0.02011
"119",0.04817,0.04463,0.04941,0.18544,0.13301,0.02287,0.03483,0.14801,0.01667,0.11107,0.13166,0.01676,0.01729,0.02008,0.02011
"120",0.03685,0.0254,0.01667,0.04185,0.09658,0.05239,0.11642,0.35501,0.05688,0.10805,0.01966,0.01676,0.01729,0.02008,0.02011
"121",0.01667,0.03354,0.02763,0.1649,0.07134,0.01743,0.08541,0.02751,0.26806,0.09177,0.12152,0.01676,0.01729,0.02008,0.02011
"122",0.0266,0.03762,0.03014,0.01667,0.021,0.11068,0.21403,0.19109,0.14909,0.04985,0.07898,0.01676,0.01729,0.02008,0.02011
"123",0.0449,0.04619,0.01667,0.14048,0.04312,0.25911,0.10528,0.01814,0.08821,0.04187,0.12181,0.01676,0.01729,0.02008,0.02011
"124",0.05463,0.04747,0.05369,0.02446,0.07545,0.20884,0.10199,0.09394,0.15741,0.04853,0.05935,0.01676,0.01729,0.02008,0.02011
"125",0.01667,0.04437,0.0525,0.12854,0.07994,0.03651,0.03208,0.02947,0.17907,0.14774,0.17889,0.01676,0.01729,0.02008,0.02011
"126",0.04148,0.01667,0.04115,0.02189,0.03469,0.07461,0.0513,0.14557,0.2103,0.07239,0.21571,0.01676,0.01729,0.02008,0.02011
"127",0.03385,0.02079,0.07777,0.06933,0.12338,0.08651,0.06702,0.19021,0.03465,0.12021,0.10205,0.01676,0.01729,0.02008,0.02011
"128",0.0452,0.06473,0.04591,0.08353,0.06652,0.10919,0.04552,0.02799,0.04098,0.03885,0.35734,0.01676,0.01729,0.02008,0.02011
"129",0.03883,0.01963,0.02955,0.14039,0.16809,0.0357,0.09905,0.05581,0.01667,0.18617,0.13586,0.01676,0.01729,0.02008,0.02011
"130",0.04369,0.03149,0.05411,0.01667,0.0318,0.06246,0.19516,0.106,0.07856,0.05868,0.24713,0.01676,0.01729,0.02008,0.02011
"131",0.02442,0.05256,0.07777,0.20652,0.0439,0.03184,0.12442,0.01889,0.05531,0.11801,0.17211,0.01676,0.01729,0.02008,0.02011
"132",0.04789,0.02247,0.05056,0.01667,0.12407,0.02634,0.12261,0.11683,0.05952,0.02926,0.30953,0.01676,0.01729,0.02008,0.02011
"133",0.03272,0.05756,0.01667,0.05705,0.14925,0.10939,0.03641,0.13191,0.13904,0.05156,0.14419,0.01676,0.01729,0.02008,0.02011
"134",0.02404,0.01667,0.03884,0.14974,0.0174,0.04049,0.19282,0.15278,0.1621,0.06103,0.06986,0.01676,0.01729,0.02008,0.02011
"135",0.03425,0.02018,0.02228,0.01667,0.0516,0.19551,0.11595,0.02599,0.34907,0.04264,0.05164,0.01676,0.01729,0.02008,0.02011
"136",0.03649,0.02721,0.01667,0.21203,0.18277,0.03697,0.07891,0.04365,0.04899,0.01683,0.22524,0.01676,0.01729,0.02008,0.02011
"137",0.04592,0.05339,0.05178,0.03452,0.02506,0.13518,0.11604,0.0881,0.01667,0.14513,0.21398,0.01676,0.01729,0.02008,0.02011
"138",0.02237,0.06026,0.01667,0.11814,0.11997,0.07332,0.28768,0.04227,0.02041,0.07135,0.09331,0.01676,0.01729,0.02008,0.02011
"139",0.02868,0.03746,0.05243,0.01667,0.0375,0.03598,0.25633,0.01885,0.1063,0.03387,0.3017,0.01676,0.01729,0.02008,0.02011
"140",0.05085,0.05379,0.07777,0.10701,0.12265,0.02898,0.13784,0.06784,0.14824,0.02742,0.10337,0.01676,0.01729,0.02008,0.02011
"141",0.02455,0.06473,0.04489,0.1629,0.09134,0.07907,0.12687,0.14621,0.05041,0.10812,0.02668,0.01676,0.01729,0.02008,0.02011
"142",0.05071,0.02935,0.02345,0.02064,0.08747,0.06346,0.09232,0.01667,0.05208,0.25919,0.23041,0.01676,0.01729,0.02008,0.02011
"143",0.03013,0.01667,0.03701,0.05478,0.15743,0.01789,0.06354,0.19375,0.1204,0.04397,0.1902,0.01676,0.01729,0.02008,0.02011
"144",0.05462,0.02472,0.06149,0.09022,0.03138,0.05641,0.02594,0.01667,0.18777,0.18321,0.19335,0.01676,0.01729,0.02008,0.02011
"145",0.0177,0.01667,0.02281,0.16846,0.0215,0.13102,0.03377,0.06952,0.28614,0.1301,0.02807,0.01676,0.01729,0.02008,0.02011
"146",0.02901,0.05178,0.06166,0.11381,0.04251,0.01667,0.15184,0.06667,0.08289,0.05162,0.25732,0.01676,0.01729,0.02008,0.02011
"147",0.04826,0.05209,0.07777,0.01901,0.089,0.06651,0.0246,0.17659,0.03519,0.27487,0.06189,0.01676,0.01729,0.02008,0.02011
"148",0.01667,0.04692,0.02289,0.10256,0.05019,0.13825,0.07104,0.16482,0.07743,0.10758,0.12739,0.01676,0.01729,0.02008,0.02011
"149",0.0356,0.05227,0.01667,0.03065,0.11941,0.02802,0.28235,0.16986,0.11549,0.02037,0.05507,0.01676,0.01729,0.02008,0.02011
"150",0.05298,0.04323,0.0213,0.02596,0.1865,0.08628,0.08053,0.15324,0.24086,0.01822,0.01667,0.01676,0.01729,0.02008,0.02011
"151",0.04328,0.05829,0.01675,0.13291,0.04554,0.16398,0.10839,0.14293,0.01667,0.04027,0.15674,0.01676,0.01729,0.02008,0.02011
"152",0.04405,0.01667,0.04855,0.03253,0.04484,0.24677,0.02946,0.13219,0.0378,0.0874,0.2055,0.01676,0.01729,0.02008,0.02011
"153",0.01691,0.02301,0.02759,0.04692,0.08651,0.08443,0.05604,0.29424,0.23711,0.03634,0.01667,0.01676,0.01729,0.02008,0.02011
"154",0.01667,0.03777,0.07472,0.19383,0.10411,0.11746,0.16264,0.04183,0.05518,0.0714,0.05015,0.01676,0.01729,0.02008,0.02011
"155",0.03598,0.01667,0.06466,0.07508,0.02035,0.12483,0.0772,0.30161,0.01732,0.08862,0.10344,0.01676,0.01729,0.02008,0.02011
"156",0.02159,0.03801,0.01941,0.08313,0.25288,0.03778,0.10745,0.01667,0.04566,0.25944,0.04374,0.01676,0.01729,0.02008,0.02011
"157",0.03858,0.02076,0.05962,0.1532,0.12308,0.02606,0.0579,0.08886,0.03404,0.30698,0.01667,0.01676,0.01729,0.02008,0.02011
"158",0.01746,0.04685,0.01667,0.03493,0.16616,0.09807,0.03096,0.15722,0.14963,0.11791,0.08991,0.01676,0.01729,0.02008,0.02011
"159",0.04005,0.03479,0.07777,0.03151,0.03956,0.26526,0.09178,0.09489,0.08045,0.08767,0.08203,0.01676,0.01729,0.02008,0.02011
"160",0.01667,0.06436,0.05373,0.08809,0.08854,0.07606,0.03222,0.30142,0.03868,0.13661,0.02937,0.01676,0.01729,0.02008,0.02011
"161",0.01667,0.06331,0.06073,0.05342,0.04223,0.23306,0.21878,0.03272,0.03542,0.11181,0.05761,0.01676,0.01729,0.02008,0.02011
"162",0.02582,0.04919,0.07777,0.15286,0.09844,0.14984,0.07833,0.05224,0.08846,0.05453,0.09827,0.01676,0.01729,0.02008,0.02011
"163",0.05339,0.06294,0.01667,0.03589,0.21857,0.18238,0.05396,0.15454,0.09754,0.0201,0.02977,0.01676,0.01729,0.02008,0.02011
"164",0.03983,0.05677,0.01667,0.02221,0.07018,0.08536,0.10636,0.326,0.0318,0.06012,0.11045,0.01676,0.01729,0.02008,0.02011
"165",0.05392,0.04949,0.06175,0.02935,0.23055,0.01667,0.02498,0.24986,0.12272,0.06207,0.0244,0.01676,0.01729,0.02008,0.02011
"166",0.03996,0.04405,0.03941,0.0594,0.11199,0.18827,0.06646,0.22625,0.01667,0.11382,0.01947,0.01676,0.01729,0.02008,0.02011
"167",0.05463,0.03078,0.01986,0.02591,0.02339,0.15591,0.0638,0.06162,0.06864,0.082,0.33922,0.01676,0.01729,0.02008,0.02011
"168",0.01772,0.03487,0.05399,0.14089,0.02571,0.23952,0.01667,0.03077,0.10127,0.08051,0.18385,0.01676,0.01729,0.02008,0.02011
"169",0.01667,0.03933,0.06833,0.04461,0.11092,0.19702,0.06744,0.10054,0.09621,0.10655,0.07815,0.01676,0.01729,0.02008,0.02011
"170",0.0306,0.04729,0.05061,0.1146,0.22672,0.14313,0.01667,0.19493,0.01981,0.05377,0.02764,0.01676,0.01729,0.02008,0.02011
"171",0.04752,0.0466,0.07777,0.08898,0.06811,0.13213,0.06433,0.12271,0.1056,0.04511,0.12689,0.01676,0.01729,0.02008,0.02011
"172",0.05463,0.03089,0.07727,0.18254,0.067,0.17716,0.126,0.06528,0.0396,0.05695,0.04843,0.01676,0.01729,0.02008,0.02011
"173",0.02223,0.04962,0.01667,0.0214,0.05732,0.22418,0.07187,0.09558,0.1397,0.05878,0.16841,0.01676,0.01729,0.02008,0.02011
"174",0.02903,0.0258,0.07064,0.12946,0.04039,0.07078,0.09234,0.09504,0.04128,0.01667,0.31433,0.01676,0.01729,0.02008,0.02011
"175",0.01667,0.0372,0.04716,0.17892,0.25065,0.05504,0.17231,0.04119,0.03448,0.06139,0.03076,0.01676,0.01729,0.02008,0.02011
"176",0.03899,0.04935,0.03967,0.07543,0.21889,0.04362,0.03924,0.16946,0.01667,0.02219,0.21224,0.01676,0.01729,0.02008,0.02011
"177",0.03416,0.06402,0.0747,0.0487,0.14437,0.03815,0.02953,0.10388,0.01667,0.04322,0.32838,0.01676,0.01729,0.02008,0.02011
"178",0.03039,0.05122,0.03893,0.09372,0.12411,0.16485,0.03125,0.09351,0.01667,0.08688,0.19422,0.01676,0.01729,0.02008,0.02011
