"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"179",0.03259,0.0285,0.01667,0.07574,0.03767,0.18462,0.14407,0.17625,0.14342,0.02541,0.05499,0.01808,0.01969,0.01994,0.02236
"180",0.01667,0.02979,0.03569,0.0593,0.07702,0.10333,0.20697,0.0314,0.04184,0.25566,0.06227,0.01808,0.01969,0.01994,0.02236
"181",0.02729,0.01888,0.03493,0.01748,0.01667,0.1192,0.07404,0.08491,0.05378,0.1534,0.31936,0.01808,0.01969,0.01994,0.02236
"182",0.04342,0.05617,0.02006,0.0363,0.08238,0.13836,0.19307,0.10026,0.09096,0.1423,0.01667,0.01808,0.01969,0.01994,0.02236
"183",0.03936,0.06122,0.02239,0.02711,0.06439,0.12209,0.06653,0.07477,0.06543,0.30995,0.06668,0.01808,0.01969,0.01994,0.02236
"184",0.03862,0.04326,0.04309,0.01889,0.02562,0.20548,0.03797,0.1828,0.01667,0.06284,0.2447,0.01808,0.01969,0.01994,0.02236
"185",0.03783,0.05901,0.03592,0.10469,0.03254,0.10867,0.10213,0.02236,0.31184,0.02631,0.07864,0.01808,0.01969,0.01994,0.02236
"186",0.0444,0.02132,0.03063,0.0921,0.09666,0.06874,0.06502,0.13516,0.14779,0.03367,0.18445,0.01808,0.01969,0.01994,0.02236
"187",0.03852,0.01667,0.03106,0.06057,0.095,0.05981,0.10146,0.0987,0.1468,0.18238,0.08897,0.01808,0.01969,0.01994,0.02236
"188",0.03019,0.04315,0.02556,0.0213,0.02957,0.11648,0.11991,0.02608,0.01667,0.26901,0.22201,0.01808,0.01969,0.01994,0.02236
"189",0.03918,0.02696,0.01667,0.09845,0.07114,0.10808,0.11518,0.06401,0.14441,0.18567,0.05018,0.01808,0.01969,0.01994,0.02236
"190",0.01905,0.0236,0.03405,0.10153,0.10982,0.14763,0.12943,0.14655,0.12222,0.0556,0.03047,0.01808,0.01969,0.01994,0.02236
"191",0.03097,0.03245,0.01667,0.04882,0.10428,0.16621,0.05476,0.08977,0.08668,0.01725,0.27209,0.01808,0.01969,0.01994,0.02236
"192",0.01838,0.0387,0.06384,0.0179,0.09471,0.04228,0.20454,0.04939,0.09783,0.14433,0.14804,0.01808,0.01969,0.01994,0.02236
"193",0.0444,0.01948,0.06244,0.01899,0.04664,0.15301,0.13032,0.12537,0.0662,0.21633,0.03676,0.01808,0.01969,0.01994,0.02236
"194",0.01667,0.02306,0.04206,0.07044,0.05723,0.03323,0.02322,0.12303,0.09944,0.21983,0.21174,0.01808,0.01969,0.01994,0.02236
"195",0.01667,0.06063,0.0529,0.07836,0.0544,0.05375,0.09588,0.17931,0.20378,0.01848,0.10578,0.01808,0.01969,0.01994,0.02236
"196",0.03825,0.05088,0.01667,0.03569,0.07754,0.04767,0.048,0.14808,0.05684,0.17481,0.22552,0.01808,0.01969,0.01994,0.02236
"197",0.01968,0.01667,0.04042,0.0424,0.10499,0.05298,0.04168,0.16098,0.04725,0.07741,0.31549,0.01808,0.01969,0.01994,0.02236
"198",0.01861,0.04522,0.03429,0.0303,0.0741,0.1767,0.05238,0.14282,0.25942,0.06942,0.01667,0.01808,0.01969,0.01994,0.02236
"199",0.01667,0.05356,0.05836,0.03989,0.10938,0.05133,0.02872,0.12194,0.17335,0.06944,0.19729,0.01808,0.01969,0.01994,0.02236
"200",0.0444,0.03021,0.06116,0.09743,0.04343,0.1064,0.15253,0.12905,0.02329,0.1593,0.07273,0.01808,0.01969,0.01994,0.02236
