"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"70",0.09693,0.06089,0.05288,0.10649,0.07612,0.05021,0.05692,0.07062,0.05637,0.0532,0.1044,0.05165,0.05228,0.05515,0.05588
"71",0.08232,0.09845,0.05489,0.07374,0.05812,0.05554,0.08125,0.06504,0.06182,0.07865,0.07523,0.05165,0.05228,0.05515,0.05588
"72",0.0573,0.06462,0.07582,0.07134,0.06216,0.07122,0.11007,0.07468,0.05961,0.0664,0.07183,0.05165,0.05228,0.05515,0.05588
"73",0.06419,0.05464,0.07777,0.07258,0.09257,0.05006,0.09441,0.07508,0.0731,0.06798,0.06267,0.05165,0.05228,0.05515,0.05588
"74",0.08161,0.09398,0.08427,0.05591,0.07381,0.05105,0.05268,0.07632,0.0641,0.06788,0.08344,0.05165,0.05228,0.05515,0.05588
"75",0.07505,0.09883,0.06505,0.06577,0.06167,0.10008,0.0688,0.05009,0.09404,0.04999,0.05569,0.05165,0.05228,0.05515,0.05588
"76",0.10205,0.07019,0.07953,0.07833,0.06204,0.05498,0.05074,0.05232,0.07085,0.10382,0.06021,0.05165,0.05228,0.05515,0.05588
"77",0.07381,0.05221,0.08044,0.06418,0.05962,0.05911,0.06502,0.0684,0.09401,0.09092,0.07732,0.05165,0.05228,0.05515,0.05588
"78",0.05123,0.06409,0.05818,0.06832,0.07694,0.10552,0.06294,0.05483,0.06745,0.10714,0.06841,0.05165,0.05228,0.05515,0.05588
"79",0.12761,0.0957,0.09856,0.05681,0.06052,0.05302,0.06028,0.06181,0.05174,0.0669,0.0521,0.05165,0.05228,0.05515,0.05588
"80",0.05181,0.05834,0.07041,0.05445,0.08455,0.05446,0.09137,0.0573,0.07133,0.05509,0.13593,0.05165,0.05228,0.05515,0.05588
"81",0.05668,0.08299,0.06849,0.06419,0.07362,0.11537,0.05179,0.05238,0.09231,0.07123,0.05601,0.05165,0.05228,0.05515,0.05588
"82",0.0901,0.09683,0.06026,0.06815,0.09705,0.07165,0.0553,0.05811,0.06104,0.06102,0.06554,0.05165,0.05228,0.05515,0.05588
"83",0.06866,0.05014,0.06653,0.09707,0.05444,0.08312,0.08273,0.05914,0.08179,0.05071,0.09071,0.05165,0.05228,0.05515,0.05588
"84",0.06965,0.05142,0.06496,0.07028,0.06957,0.0524,0.09571,0.06412,0.05521,0.11841,0.07331,0.05165,0.05228,0.05515,0.05588
"85",0.10194,0.07779,0.06824,0.07082,0.0517,0.05897,0.08977,0.07161,0.0618,0.07879,0.05363,0.05165,0.05228,0.05515,0.05588
"86",0.07796,0.06409,0.05063,0.14238,0.0758,0.07566,0.06829,0.05624,0.05836,0.05847,0.05716,0.05165,0.05228,0.05515,0.05588
"87",0.07674,0.06067,0.06516,0.05617,0.07204,0.06049,0.09166,0.06836,0.10355,0.06233,0.06788,0.05165,0.05228,0.05515,0.05588
"88",0.12105,0.05431,0.05572,0.07737,0.063,0.08155,0.0701,0.05437,0.08209,0.05613,0.06935,0.05165,0.05228,0.05515,0.05588
"89",0.05489,0.05653,0.06944,0.07892,0.068,0.05868,0.05251,0.08457,0.05658,0.12797,0.07696,0.05165,0.05228,0.05515,0.05588
"90",0.08459,0.05804,0.05335,0.05446,0.06827,0.07841,0.05177,0.12667,0.05696,0.06259,0.08993,0.05165,0.05228,0.05515,0.05588
"91",0.06701,0.08546,0.11082,0.05097,0.07763,0.05953,0.05752,0.08209,0.09083,0.05294,0.05026,0.05165,0.05228,0.05515,0.05588
"92",0.08363,0.07757,0.07318,0.09948,0.05891,0.07023,0.08921,0.05441,0.06251,0.06432,0.05161,0.05165,0.05228,0.05515,0.05588
"93",0.06076,0.1002,0.08298,0.06086,0.0591,0.05647,0.11192,0.06754,0.06774,0.0556,0.06188,0.05165,0.05228,0.05515,0.05588
"94",0.11652,0.06152,0.07414,0.07404,0.06373,0.10415,0.05631,0.06228,0.05434,0.06803,0.05001,0.05165,0.05228,0.05515,0.05588
"95",0.12385,0.05716,0.05441,0.08502,0.07316,0.05162,0.10453,0.06011,0.05724,0.0597,0.05826,0.05165,0.05228,0.05515,0.05588
"96",0.17494,0.09512,0.05279,0.05298,0.05987,0.06263,0.0619,0.05189,0.05045,0.05463,0.06784,0.05165,0.05228,0.05515,0.05588
"97",0.05905,0.06816,0.05829,0.07145,0.10476,0.08755,0.06749,0.06645,0.05062,0.08884,0.06238,0.05165,0.05228,0.05515,0.05588
"98",0.07456,0.08872,0.0755,0.07521,0.05881,0.06786,0.0546,0.09125,0.07154,0.05382,0.07318,0.05165,0.05228,0.05515,0.05588
"99",0.07463,0.10394,0.07229,0.06991,0.05768,0.05871,0.05907,0.06286,0.11597,0.05099,0.059,0.05165,0.05228,0.05515,0.05588
"100",0.06421,0.0888,0.09999,0.0586,0.07175,0.08246,0.08919,0.05513,0.0507,0.0636,0.06061,0.05165,0.05228,0.05515,0.05588
"101",0.09041,0.05071,0.05503,0.07176,0.08141,0.07602,0.06283,0.04996,0.06142,0.10468,0.08082,0.05165,0.05228,0.05515,0.05588
"102",0.05957,0.05231,0.07776,0.06733,0.15998,0.05445,0.08263,0.05501,0.05042,0.04996,0.07563,0.05165,0.05228,0.05515,0.05588
"103",0.07261,0.0732,0.06901,0.0636,0.07132,0.06536,0.09442,0.04996,0.06483,0.05709,0.10366,0.05165,0.05228,0.05515,0.05588
"104",0.06663,0.08492,0.08337,0.0761,0.07306,0.04996,0.11248,0.06459,0.06024,0.05591,0.05781,0.05165,0.05228,0.05515,0.05588
"105",0.07802,0.12009,0.08133,0.05184,0.05287,0.06896,0.04996,0.08452,0.05454,0.08039,0.06253,0.05165,0.05228,0.05515,0.05588
"106",0.10679,0.04996,0.06519,0.0797,0.05995,0.06895,0.08156,0.07658,0.06421,0.08193,0.05024,0.05165,0.05228,0.05515,0.05588
"107",0.07592,0.08338,0.07057,0.07859,0.07033,0.05671,0.07233,0.07941,0.06835,0.04996,0.0795,0.05165,0.05228,0.05515,0.05588
"108",0.05188,0.05016,0.1232,0.06134,0.05283,0.08393,0.06243,0.04996,0.13627,0.05435,0.0587,0.05165,0.05228,0.05515,0.05588
"109",0.05375,0.06535,0.07623,0.07181,0.05576,0.1194,0.09765,0.04996,0.08371,0.05484,0.05659,0.05165,0.05228,0.05515,0.05588
"110",0.05034,0.10716,0.05175,0.05208,0.07107,0.06038,0.06859,0.05181,0.06695,0.04996,0.15496,0.05165,0.05228,0.05515,0.05588
"111",0.11569,0.07154,0.04996,0.07398,0.05999,0.06135,0.05012,0.08665,0.06074,0.05978,0.09526,0.05165,0.05228,0.05515,0.05588
"112",0.10503,0.04996,0.06007,0.11639,0.06742,0.08138,0.08239,0.05275,0.05882,0.05862,0.05222,0.05165,0.05228,0.05515,0.05588
"113",0.06446,0.05109,0.04996,0.05864,0.10317,0.07177,0.07186,0.07606,0.05853,0.0781,0.10141,0.05165,0.05228,0.05515,0.05588
"114",0.08294,0.07316,0.05543,0.04996,0.05734,0.05679,0.06525,0.05657,0.05702,0.15332,0.07727,0.05165,0.05228,0.05515,0.05588
"115",0.06868,0.06746,0.05831,0.06889,0.04996,0.05472,0.05155,0.09808,0.05738,0.09509,0.11494,0.05165,0.05228,0.05515,0.05588
"116",0.05313,0.06863,0.06487,0.04996,0.08167,0.07797,0.05243,0.06017,0.06893,0.05321,0.15407,0.05165,0.05228,0.05515,0.05588
"117",0.04996,0.0613,0.08217,0.05853,0.11813,0.05324,0.06776,0.05002,0.08567,0.08706,0.07122,0.05165,0.05228,0.05515,0.05588
"118",0.11941,0.07322,0.05734,0.07861,0.06109,0.05548,0.0524,0.0714,0.06538,0.10076,0.04996,0.05165,0.05228,0.05515,0.05588
"119",0.15721,0.08798,0.05139,0.05346,0.05618,0.07223,0.08098,0.04996,0.05104,0.06276,0.06187,0.05165,0.05228,0.05515,0.05588
"120",0.05346,0.0534,0.06497,0.05015,0.06198,0.06972,0.04996,0.07782,0.06084,0.14192,0.10085,0.05165,0.05228,0.05515,0.05588
"121",0.05281,0.11189,0.06382,0.06433,0.04996,0.06443,0.09082,0.0518,0.08909,0.0695,0.0766,0.05165,0.05228,0.05515,0.05588
"122",0.10161,0.07115,0.04996,0.07175,0.05603,0.0846,0.09702,0.07967,0.06041,0.05964,0.05323,0.05165,0.05228,0.05515,0.05588
"123",0.05352,0.09031,0.05559,0.06084,0.06147,0.0589,0.11493,0.05042,0.07501,0.04996,0.11411,0.05165,0.05228,0.05515,0.05588
"124",0.04996,0.05141,0.11252,0.12174,0.0634,0.05508,0.0597,0.07065,0.05255,0.05381,0.09422,0.05165,0.05228,0.05515,0.05588
"125",0.05427,0.07788,0.0638,0.0818,0.09676,0.05779,0.07086,0.09705,0.04996,0.0538,0.08109,0.05165,0.05228,0.05515,0.05588
"126",0.04996,0.09832,0.10284,0.06674,0.06623,0.07254,0.06646,0.09203,0.05662,0.0507,0.06263,0.05165,0.05228,0.05515,0.05588
"127",0.08423,0.04996,0.0619,0.06586,0.08112,0.13449,0.05552,0.0604,0.06304,0.07411,0.05441,0.05165,0.05228,0.05515,0.05588
"128",0.08849,0.08403,0.0589,0.06827,0.06262,0.07772,0.05192,0.05757,0.04996,0.10326,0.08231,0.05165,0.05228,0.05515,0.05588
"129",0.09374,0.05132,0.07286,0.07129,0.06364,0.04996,0.05263,0.0565,0.13717,0.05798,0.07796,0.05165,0.05228,0.05515,0.05588
"130",0.06544,0.04996,0.06268,0.05488,0.06192,0.07312,0.06732,0.08175,0.12254,0.05997,0.08547,0.05165,0.05228,0.05515,0.05588
"131",0.06322,0.05106,0.06274,0.08653,0.0823,0.04996,0.10459,0.05732,0.1088,0.05508,0.06346,0.05165,0.05228,0.05515,0.05588
"132",0.08596,0.04998,0.07083,0.0553,0.11026,0.101,0.0641,0.04996,0.06856,0.06502,0.06409,0.05165,0.05228,0.05515,0.05588
"133",0.10169,0.06623,0.07449,0.09014,0.05028,0.04996,0.06304,0.06843,0.06035,0.10426,0.05618,0.05165,0.05228,0.05515,0.05588
"134",0.05535,0.06459,0.05077,0.05941,0.07437,0.10202,0.12656,0.06657,0.04996,0.05833,0.07712,0.05165,0.05228,0.05515,0.05588
"135",0.11216,0.05162,0.07949,0.05136,0.0877,0.09469,0.05213,0.04996,0.05409,0.08685,0.065,0.05165,0.05228,0.05515,0.05588
"136",0.068,0.05224,0.05034,0.06907,0.07063,0.07775,0.05061,0.04996,0.11631,0.12487,0.05527,0.05165,0.05228,0.05515,0.05588
"137",0.08347,0.07267,0.05379,0.07971,0.05948,0.0609,0.06388,0.05019,0.14837,0.06262,0.04996,0.05165,0.05228,0.05515,0.05588
"138",0.07477,0.08128,0.04996,0.08774,0.07624,0.07355,0.06709,0.07764,0.05699,0.08152,0.05828,0.05165,0.05228,0.05515,0.05588
"139",0.05278,0.05693,0.04996,0.05343,0.10343,0.16314,0.0557,0.06558,0.05262,0.06323,0.06827,0.05165,0.05228,0.05515,0.05588
"140",0.07064,0.0635,0.0664,0.06107,0.07956,0.0798,0.09647,0.06344,0.04996,0.06484,0.08937,0.05165,0.05228,0.05515,0.05588
"141",0.12627,0.05194,0.06576,0.07026,0.05939,0.10657,0.04996,0.06076,0.05697,0.07476,0.0624,0.05165,0.05228,0.05515,0.05588
"142",0.07009,0.06332,0.07142,0.05415,0.15286,0.07267,0.07235,0.04996,0.05385,0.05729,0.06708,0.05165,0.05228,0.05515,0.05588
"143",0.15022,0.06273,0.05552,0.05927,0.0714,0.05536,0.07171,0.06933,0.04996,0.07358,0.06597,0.05165,0.05228,0.05515,0.05588
"144",0.04996,0.06284,0.05949,0.05435,0.06716,0.06302,0.07489,0.09596,0.07147,0.12736,0.05855,0.05165,0.05228,0.05515,0.05588
"145",0.06148,0.04996,0.07354,0.06158,0.05023,0.05341,0.05819,0.08441,0.05565,0.16403,0.07257,0.05165,0.05228,0.05515,0.05588
"146",0.06132,0.0966,0.04996,0.05779,0.05327,0.05994,0.10899,0.06018,0.05607,0.09837,0.08257,0.05165,0.05228,0.05515,0.05588
"147",0.10053,0.05086,0.06869,0.04996,0.09962,0.09743,0.05289,0.06048,0.07358,0.07347,0.05754,0.05165,0.05228,0.05515,0.05588
"148",0.08869,0.05616,0.05596,0.04996,0.06315,0.08897,0.05634,0.10284,0.08492,0.05929,0.07877,0.05165,0.05228,0.05515,0.05588
"149",0.11334,0.07853,0.05115,0.06748,0.04996,0.0558,0.07112,0.09533,0.06959,0.06347,0.06929,0.05165,0.05228,0.05515,0.05588
"150",0.06267,0.12711,0.05451,0.04996,0.05504,0.06455,0.09069,0.09482,0.05173,0.06871,0.06526,0.05165,0.05228,0.05515,0.05588
"151",0.06852,0.14147,0.05738,0.08678,0.07288,0.05084,0.04996,0.05322,0.07433,0.05336,0.0763,0.05165,0.05228,0.05515,0.05588
"152",0.06875,0.08208,0.04996,0.06278,0.06932,0.07162,0.11484,0.05872,0.07887,0.05228,0.07582,0.05165,0.05228,0.05515,0.05588
"153",0.06695,0.05033,0.04996,0.07796,0.0693,0.09351,0.05862,0.05921,0.12302,0.06773,0.06848,0.05165,0.05228,0.05515,0.05588
"154",0.0697,0.08627,0.05942,0.04996,0.12267,0.05538,0.05451,0.06805,0.05325,0.09625,0.0696,0.05165,0.05228,0.05515,0.05588
"155",0.06173,0.05722,0.05615,0.06357,0.20394,0.05754,0.06715,0.05978,0.05379,0.05422,0.04996,0.05165,0.05228,0.05515,0.05588
"156",0.13587,0.05079,0.04996,0.05154,0.05254,0.1048,0.07713,0.05108,0.05277,0.09536,0.06322,0.05165,0.05228,0.05515,0.05588
"157",0.06426,0.11325,0.05013,0.07665,0.07729,0.04996,0.10461,0.07909,0.06324,0.05496,0.0516,0.05165,0.05228,0.05515,0.05588
"158",0.04996,0.05224,0.08133,0.05732,0.07157,0.06611,0.09965,0.05967,0.12682,0.05768,0.0627,0.05165,0.05228,0.05515,0.05588
"159",0.0791,0.10728,0.05625,0.09365,0.05929,0.06404,0.04996,0.07474,0.05879,0.06715,0.07481,0.05165,0.05228,0.05515,0.05588
"160",0.16026,0.08405,0.05282,0.05646,0.05996,0.07286,0.05725,0.05325,0.05212,0.08606,0.04996,0.05165,0.05228,0.05515,0.05588
"161",0.08563,0.09748,0.06855,0.04996,0.05005,0.05744,0.0664,0.0622,0.10563,0.0885,0.05321,0.05165,0.05228,0.05515,0.05588
"162",0.08558,0.06798,0.05468,0.07099,0.05316,0.10216,0.06068,0.08324,0.08945,0.06717,0.04996,0.05165,0.05228,0.05515,0.05588
"163",0.06861,0.08371,0.08142,0.06823,0.08272,0.08512,0.04996,0.05142,0.07712,0.07889,0.05786,0.05165,0.05228,0.05515,0.05588
"164",0.05206,0.05815,0.04996,0.05786,0.06835,0.0933,0.05443,0.06552,0.05663,0.05485,0.17394,0.05165,0.05228,0.05515,0.05588
"165",0.10792,0.0508,0.05477,0.06707,0.09428,0.0648,0.09296,0.05327,0.04996,0.08012,0.06912,0.05165,0.05228,0.05515,0.05588
"166",0.07891,0.05027,0.05592,0.06096,0.10035,0.05773,0.04996,0.07532,0.0737,0.08787,0.09405,0.05165,0.05228,0.05515,0.05588
"167",0.04996,0.14353,0.10038,0.06164,0.08743,0.06691,0.06628,0.05151,0.05655,0.05083,0.05003,0.05165,0.05228,0.05515,0.05588
"168",0.06647,0.0522,0.05563,0.05053,0.06441,0.04996,0.08239,0.08096,0.11396,0.09303,0.07551,0.05165,0.05228,0.05515,0.05588
"169",0.10962,0.05304,0.12368,0.05434,0.05443,0.07535,0.04996,0.09937,0.05108,0.05181,0.06236,0.05165,0.05228,0.05515,0.05588
"170",0.06138,0.0893,0.05935,0.08517,0.04996,0.08684,0.05147,0.06505,0.05311,0.1203,0.0631,0.05165,0.05228,0.05515,0.05588
"171",0.06836,0.06921,0.04996,0.05494,0.05085,0.06358,0.08536,0.06078,0.15526,0.05664,0.07011,0.05165,0.05228,0.05515,0.05588
"172",0.04996,0.05338,0.05617,0.07704,0.06613,0.07343,0.07093,0.12941,0.06172,0.05658,0.0903,0.05165,0.05228,0.05515,0.05588
"173",0.04996,0.07541,0.05872,0.10869,0.06223,0.0626,0.05171,0.09335,0.07294,0.05321,0.09624,0.05165,0.05228,0.05515,0.05588
"174",0.11897,0.08908,0.05247,0.10702,0.06188,0.06209,0.05769,0.04996,0.05038,0.06139,0.07413,0.05165,0.05228,0.05515,0.05588
"175",0.06405,0.05508,0.07261,0.06981,0.07851,0.07396,0.10106,0.07877,0.04996,0.05051,0.09074,0.05165,0.05228,0.05515,0.05588
"176",0.06816,0.06059,0.06302,0.0955,0.09275,0.07296,0.06664,0.04996,0.09122,0.05347,0.07078,0.05165,0.05228,0.05515,0.05588
"177",0.05009,0.0627,0.05497,0.07061,0.04996,0.07036,0.13751,0.05494,0.07763,0.07491,0.08138,0.05165,0.05228,0.05515,0.05588
"178",0.07586,0.09039,0.14127,0.04996,0.05216,0.05457,0.05999,0.05867,0.09069,0.05082,0.06068,0.05165,0.05228,0.05515,0.05588
