"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"63",0.02668,0.04011,0.06958,0.07457,0.12678,0.05873,0.12123,0.11,0.11682,0.06262,0.08122,0.0271,0.02763,0.02816,0.02878
"64",0.04039,0.02537,0.07385,0.0629,0.05144,0.19869,0.02536,0.10417,0.10011,0.11946,0.08659,0.0271,0.02763,0.02816,0.02878
"65",0.03159,0.02935,0.02772,0.04233,0.08143,0.04475,0.06939,0.05574,0.11272,0.32033,0.07298,0.0271,0.02763,0.02816,0.02878
"66",0.0415,0.03114,0.03346,0.054,0.05148,0.04834,0.12848,0.04706,0.24655,0.11708,0.08923,0.0271,0.02763,0.02816,0.02878
"67",0.02584,0.03308,0.07354,0.08272,0.04043,0.05746,0.04567,0.18684,0.19491,0.09133,0.0565,0.0271,0.02763,0.02816,0.02878
"68",0.03771,0.03018,0.05185,0.12348,0.03994,0.15179,0.10268,0.08228,0.07596,0.10384,0.08861,0.0271,0.02763,0.02816,0.02878
"69",0.02895,0.03903,0.07298,0.06741,0.11726,0.16046,0.06468,0.07387,0.14857,0.0337,0.0814,0.0271,0.02763,0.02816,0.02878
"70",0.03599,0.02602,0.03574,0.02542,0.04361,0.05419,0.05387,0.02842,0.30294,0.05183,0.2303,0.0271,0.02763,0.02816,0.02878
"71",0.03821,0.0331,0.05911,0.08378,0.0505,0.08483,0.12909,0.15037,0.11713,0.08676,0.05544,0.0271,0.02763,0.02816,0.02878
"72",0.03269,0.04133,0.07814,0.05046,0.07254,0.19375,0.11251,0.0811,0.10505,0.05716,0.0636,0.0271,0.02763,0.02816,0.02878
"73",0.03252,0.04684,0.06379,0.05519,0.0813,0.12578,0.06419,0.15513,0.19281,0.03611,0.03466,0.0271,0.02763,0.02816,0.02878
"74",0.03686,0.03369,0.06786,0.03452,0.05521,0.02653,0.04092,0.14752,0.09456,0.26447,0.0862,0.0271,0.02763,0.02816,0.02878
"75",0.03426,0.03323,0.04974,0.05869,0.07098,0.11303,0.05479,0.15056,0.06244,0.16788,0.09272,0.0271,0.02763,0.02816,0.02878
"76",0.03003,0.03323,0.07385,0.03109,0.06645,0.06556,0.0623,0.05601,0.10614,0.16699,0.19668,0.0271,0.02763,0.02816,0.02878
"77",0.02741,0.03249,0.06339,0.05882,0.08716,0.05771,0.13168,0.05573,0.28393,0.04569,0.04433,0.0271,0.02763,0.02816,0.02878
"78",0.02895,0.02562,0.0293,0.04071,0.139,0.05426,0.07635,0.12795,0.26631,0.03764,0.06222,0.0271,0.02763,0.02816,0.02878
"79",0.02986,0.03079,0.07052,0.10955,0.03007,0.02627,0.1183,0.18763,0.11403,0.08478,0.08654,0.0271,0.02763,0.02816,0.02878
"80",0.03105,0.03444,0.08995,0.08418,0.0281,0.15301,0.07815,0.08016,0.05159,0.07468,0.18302,0.0271,0.02763,0.02816,0.02878
"81",0.0373,0.04786,0.02797,0.03114,0.18607,0.09293,0.06793,0.06518,0.07181,0.22983,0.03031,0.0271,0.02763,0.02816,0.02878
"82",0.02521,0.03149,0.0544,0.18574,0.07049,0.11446,0.09171,0.03682,0.04196,0.15589,0.08014,0.0271,0.02763,0.02816,0.02878
"83",0.03916,0.03576,0.02946,0.04499,0.12923,0.12483,0.08104,0.08741,0.05146,0.20395,0.06102,0.0271,0.02763,0.02816,0.02878
"84",0.03529,0.03541,0.04357,0.08029,0.05593,0.09487,0.03084,0.14878,0.10737,0.02523,0.23074,0.0271,0.02763,0.02816,0.02878
"85",0.02898,0.02568,0.03043,0.06698,0.09408,0.09026,0.11461,0.09486,0.03453,0.08267,0.22524,0.0271,0.02763,0.02816,0.02878
"86",0.03335,0.02884,0.0441,0.07377,0.02687,0.11015,0.21334,0.04427,0.03398,0.21549,0.06417,0.0271,0.02763,0.02816,0.02878
"87",0.0394,0.02737,0.04567,0.11907,0.0376,0.09123,0.14463,0.0697,0.07072,0.10534,0.13761,0.0271,0.02763,0.02816,0.02878
"88",0.02961,0.02575,0.08094,0.03543,0.09488,0.07564,0.04845,0.02918,0.17048,0.16874,0.12925,0.0271,0.02763,0.02816,0.02878
"89",0.03314,0.04568,0.04734,0.04674,0.11288,0.09817,0.03611,0.12661,0.09266,0.15102,0.09798,0.0271,0.02763,0.02816,0.02878
"90",0.02841,0.04513,0.03621,0.1093,0.04158,0.14346,0.11982,0.04207,0.09658,0.12342,0.10232,0.0271,0.02763,0.02816,0.02878
"91",0.0384,0.02865,0.08064,0.10616,0.03598,0.10132,0.10868,0.16323,0.04807,0.14086,0.03632,0.0271,0.02763,0.02816,0.02878
"92",0.03933,0.0379,0.0324,0.0658,0.0578,0.12388,0.10919,0.06932,0.09691,0.13211,0.12368,0.0271,0.02763,0.02816,0.02878
"93",0.02595,0.0433,0.02681,0.08289,0.09294,0.09666,0.09205,0.19345,0.02587,0.14922,0.05919,0.0271,0.02763,0.02816,0.02878
"94",0.04078,0.03045,0.05476,0.12201,0.07255,0.13124,0.03474,0.15276,0.07206,0.127,0.04997,0.0271,0.02763,0.02816,0.02878
"95",0.02925,0.03525,0.05283,0.16927,0.03531,0.10931,0.04051,0.09492,0.09458,0.20103,0.02607,0.0271,0.02763,0.02816,0.02878
"96",0.04019,0.04631,0.03689,0.11967,0.04653,0.07449,0.08317,0.20021,0.05033,0.14118,0.04933,0.0271,0.02763,0.02816,0.02878
"97",0.02613,0.03423,0.07212,0.10684,0.1856,0.02644,0.04307,0.02967,0.05594,0.1878,0.12048,0.0271,0.02763,0.02816,0.02878
"98",0.03474,0.0278,0.09554,0.14561,0.05383,0.03135,0.10073,0.17619,0.09434,0.03565,0.09255,0.0271,0.02763,0.02816,0.02878
"99",0.03789,0.02889,0.02635,0.0397,0.14466,0.05004,0.11483,0.05283,0.13104,0.17941,0.08269,0.0271,0.02763,0.02816,0.02878
"100",0.04137,0.0252,0.04803,0.04771,0.12443,0.13368,0.02839,0.24421,0.02833,0.11191,0.05505,0.0271,0.02763,0.02816,0.02878
"101",0.04197,0.03432,0.05081,0.15862,0.20254,0.03905,0.10548,0.04534,0.02917,0.10955,0.07148,0.0271,0.02763,0.02816,0.02878
"102",0.04197,0.04383,0.05485,0.1691,0.03543,0.11176,0.02652,0.08118,0.05253,0.17478,0.09638,0.0271,0.02763,0.02816,0.02878
"103",0.04071,0.04788,0.0498,0.03027,0.0625,0.03142,0.13735,0.04089,0.04574,0.22995,0.17181,0.0271,0.02763,0.02816,0.02878
"104",0.04197,0.04552,0.02546,0.1052,0.08438,0.18143,0.1322,0.08249,0.0271,0.07429,0.08826,0.0271,0.02763,0.02816,0.02878
"105",0.03308,0.04788,0.07408,0.11116,0.12812,0.1012,0.05308,0.04335,0.13567,0.09478,0.06591,0.0271,0.02763,0.02816,0.02878
"106",0.03834,0.02869,0.02506,0.10959,0.025,0.05533,0.10609,0.24757,0.16362,0.03599,0.05304,0.0271,0.02763,0.02816,0.02878
"107",0.0334,0.04464,0.06933,0.16964,0.025,0.07249,0.09365,0.07283,0.09125,0.03457,0.18152,0.0271,0.02763,0.02816,0.02878
"108",0.04197,0.04083,0.06471,0.07635,0.18474,0.20169,0.03159,0.1018,0.0804,0.03711,0.02715,0.0271,0.02763,0.02816,0.02878
"109",0.0275,0.02996,0.03158,0.09857,0.10704,0.07494,0.13008,0.16778,0.15598,0.025,0.0399,0.0271,0.02763,0.02816,0.02878
"110",0.025,0.0315,0.03031,0.07124,0.05319,0.09538,0.11906,0.28096,0.11142,0.0286,0.04168,0.0271,0.02763,0.02816,0.02878
"111",0.025,0.04125,0.07778,0.14132,0.0599,0.08824,0.0377,0.04596,0.21513,0.08156,0.0745,0.0271,0.02763,0.02816,0.02878
"112",0.02886,0.03009,0.03687,0.07412,0.05638,0.025,0.16223,0.03232,0.28685,0.04207,0.11353,0.0271,0.02763,0.02816,0.02878
"113",0.04197,0.02838,0.07366,0.1398,0.04506,0.07689,0.06705,0.13262,0.05798,0.057,0.1679,0.0271,0.02763,0.02816,0.02878
"114",0.03921,0.03756,0.06123,0.10459,0.1293,0.15092,0.025,0.17528,0.05935,0.04167,0.06422,0.0271,0.02763,0.02816,0.02878
"115",0.0399,0.025,0.04882,0.14566,0.03217,0.12045,0.07785,0.03777,0.07409,0.09704,0.18958,0.0271,0.02763,0.02816,0.02878
"116",0.025,0.04705,0.02668,0.05882,0.10871,0.13488,0.07215,0.16893,0.1053,0.06724,0.07357,0.0271,0.02763,0.02816,0.02878
"117",0.03706,0.03913,0.025,0.0721,0.07432,0.0544,0.10206,0.0891,0.10593,0.19644,0.09279,0.0271,0.02763,0.02816,0.02878
"118",0.04137,0.025,0.04396,0.05151,0.12382,0.14294,0.07055,0.10206,0.03243,0.20809,0.04661,0.0271,0.02763,0.02816,0.02878
"119",0.02876,0.036,0.025,0.1329,0.06995,0.12771,0.03171,0.3066,0.04335,0.02655,0.05979,0.0271,0.02763,0.02816,0.02878
"120",0.03738,0.0277,0.05147,0.1083,0.1934,0.02752,0.16174,0.025,0.06563,0.15116,0.03904,0.0271,0.02763,0.02816,0.02878
"121",0.03808,0.02753,0.08056,0.12667,0.08288,0.04386,0.15712,0.13514,0.04916,0.025,0.12233,0.0271,0.02763,0.02816,0.02878
"122",0.03707,0.025,0.04058,0.08835,0.14202,0.0598,0.1708,0.06272,0.04174,0.1244,0.09584,0.0271,0.02763,0.02816,0.02878
"123",0.025,0.0428,0.0837,0.05465,0.08336,0.08359,0.0543,0.07236,0.02579,0.30865,0.05414,0.0271,0.02763,0.02816,0.02878
"124",0.04197,0.03575,0.08346,0.04525,0.07293,0.07494,0.16854,0.03321,0.03181,0.26615,0.03431,0.0271,0.02763,0.02816,0.02878
"125",0.0338,0.04788,0.08888,0.08899,0.05844,0.20969,0.07112,0.14202,0.03456,0.0474,0.06554,0.0271,0.02763,0.02816,0.02878
"126",0.03685,0.03625,0.03439,0.05969,0.17042,0.06644,0.025,0.24741,0.1037,0.03001,0.07817,0.0271,0.02763,0.02816,0.02878
"127",0.03754,0.02747,0.06825,0.025,0.05381,0.0261,0.13915,0.09879,0.05666,0.2415,0.11405,0.0271,0.02763,0.02816,0.02878
"128",0.02889,0.03007,0.09571,0.08211,0.10598,0.02619,0.04886,0.05858,0.32532,0.05553,0.03108,0.0271,0.02763,0.02816,0.02878
"129",0.03506,0.03298,0.0457,0.05154,0.06871,0.03154,0.14347,0.22774,0.025,0.05353,0.17307,0.0271,0.02763,0.02816,0.02878
"130",0.03596,0.04788,0.03072,0.09414,0.13496,0.03554,0.08527,0.09379,0.14368,0.06116,0.12522,0.0271,0.02763,0.02816,0.02878
"131",0.0368,0.04788,0.0704,0.09613,0.12996,0.05037,0.09648,0.02783,0.16174,0.06413,0.1066,0.0271,0.02763,0.02816,0.02878
"132",0.02903,0.03613,0.03461,0.06699,0.15052,0.07029,0.20122,0.17415,0.06166,0.03872,0.025,0.0271,0.02763,0.02816,0.02878
"133",0.03327,0.0266,0.09221,0.16703,0.06163,0.06541,0.07269,0.025,0.04689,0.22381,0.07378,0.0271,0.02763,0.02816,0.02878
"134",0.0358,0.04687,0.05756,0.02868,0.20114,0.12028,0.05475,0.10834,0.025,0.16328,0.04663,0.0271,0.02763,0.02816,0.02878
"135",0.03119,0.03791,0.025,0.03917,0.04162,0.04862,0.05991,0.21858,0.17675,0.18077,0.02881,0.0271,0.02763,0.02816,0.02878
"136",0.04197,0.04185,0.0318,0.13302,0.0369,0.07662,0.07915,0.0812,0.04389,0.06264,0.25929,0.0271,0.02763,0.02816,0.02878
"137",0.025,0.03394,0.08707,0.13009,0.05295,0.10902,0.17772,0.06536,0.05429,0.08358,0.06929,0.0271,0.02763,0.02816,0.02878
"138",0.02781,0.025,0.063,0.13672,0.1166,0.0299,0.02743,0.1475,0.04103,0.17345,0.09988,0.0271,0.02763,0.02816,0.02878
"139",0.03651,0.04788,0.04202,0.18084,0.06475,0.07295,0.05077,0.02645,0.10713,0.143,0.11604,0.0271,0.02763,0.02816,0.02878
"140",0.03975,0.025,0.05307,0.16249,0.05568,0.13798,0.04643,0.06637,0.05904,0.15833,0.08418,0.0271,0.02763,0.02816,0.02878
"141",0.025,0.02612,0.05203,0.09918,0.12957,0.09432,0.18039,0.08331,0.04597,0.06319,0.08924,0.0271,0.02763,0.02816,0.02878
"142",0.03481,0.025,0.02847,0.05663,0.09498,0.05373,0.05667,0.12548,0.18758,0.0909,0.13408,0.0271,0.02763,0.02816,0.02878
"143",0.0383,0.03473,0.08202,0.09589,0.13441,0.06678,0.1116,0.0441,0.17946,0.07604,0.025,0.0271,0.02763,0.02816,0.02878
"144",0.04197,0.02984,0.06507,0.03229,0.05353,0.03784,0.04139,0.14916,0.09186,0.29833,0.04705,0.0271,0.02763,0.02816,0.02878
"145",0.025,0.02542,0.04571,0.03494,0.0425,0.1135,0.05174,0.1205,0.10137,0.16928,0.15836,0.0271,0.02763,0.02816,0.02878
"146",0.03834,0.04538,0.05786,0.0394,0.09234,0.03869,0.18838,0.103,0.025,0.07083,0.18909,0.0271,0.02763,0.02816,0.02878
"147",0.02978,0.04044,0.025,0.07393,0.18169,0.17332,0.05854,0.04,0.05851,0.14877,0.05835,0.0271,0.02763,0.02816,0.02878
"148",0.025,0.04377,0.04348,0.18187,0.08491,0.08847,0.06091,0.04706,0.19556,0.03862,0.07867,0.0271,0.02763,0.02816,0.02878
"149",0.04021,0.04788,0.06165,0.06617,0.09261,0.15822,0.05024,0.06478,0.08208,0.06209,0.16238,0.0271,0.02763,0.02816,0.02878
"150",0.025,0.02594,0.02982,0.02976,0.18314,0.03315,0.20996,0.03889,0.09296,0.16562,0.05409,0.0271,0.02763,0.02816,0.02878
"151",0.02825,0.02655,0.04958,0.06749,0.10861,0.06023,0.025,0.09628,0.31802,0.08272,0.02559,0.0271,0.02763,0.02816,0.02878
"152",0.03805,0.025,0.03368,0.03206,0.11857,0.1532,0.1421,0.11425,0.08122,0.08056,0.06963,0.0271,0.02763,0.02816,0.02878
"153",0.02605,0.02751,0.0803,0.025,0.16862,0.03503,0.12209,0.09153,0.06447,0.16141,0.08631,0.0271,0.02763,0.02816,0.02878
"154",0.03774,0.02928,0.04233,0.02516,0.04506,0.19944,0.0515,0.025,0.04571,0.28263,0.10448,0.0271,0.02763,0.02816,0.02878
"155",0.032,0.03147,0.03816,0.063,0.0937,0.06049,0.10481,0.025,0.03737,0.2974,0.10493,0.0271,0.02763,0.02816,0.02878
"156",0.04197,0.02891,0.07334,0.06926,0.07778,0.12956,0.02748,0.0958,0.15225,0.14966,0.04232,0.0271,0.02763,0.02816,0.02878
"157",0.025,0.03405,0.05353,0.04779,0.03069,0.12288,0.04689,0.05185,0.02709,0.26728,0.18128,0.0271,0.02763,0.02816,0.02878
"158",0.03596,0.04285,0.025,0.09157,0.08622,0.04757,0.10583,0.10685,0.0513,0.13242,0.16275,0.0271,0.02763,0.02816,0.02878
"159",0.03335,0.025,0.0595,0.05531,0.03875,0.0751,0.07486,0.10628,0.08527,0.22146,0.11345,0.0271,0.02763,0.02816,0.02878
"160",0.04197,0.02806,0.03735,0.02809,0.17574,0.03863,0.10647,0.10932,0.09764,0.05677,0.16828,0.0271,0.02763,0.02816,0.02878
"161",0.02677,0.025,0.02653,0.10341,0.02813,0.08741,0.06479,0.02861,0.18376,0.27157,0.04235,0.0271,0.02763,0.02816,0.02878
"162",0.02659,0.02947,0.06276,0.1516,0.09919,0.10499,0.10003,0.20693,0.05302,0.025,0.02875,0.0271,0.02763,0.02816,0.02878
"163",0.04197,0.03128,0.03778,0.07764,0.03323,0.02705,0.06864,0.05424,0.15913,0.16141,0.19596,0.0271,0.02763,0.02816,0.02878
"164",0.02545,0.025,0.05137,0.09588,0.06446,0.03198,0.1317,0.23175,0.164,0.02932,0.0374,0.0271,0.02763,0.02816,0.02878
"165",0.02672,0.04788,0.0868,0.08678,0.02629,0.02788,0.09329,0.07282,0.04141,0.18235,0.19611,0.0271,0.02763,0.02816,0.02878
"166",0.03293,0.04373,0.07203,0.04797,0.025,0.12444,0.05967,0.04098,0.04315,0.24245,0.15598,0.0271,0.02763,0.02816,0.02878
"167",0.02835,0.025,0.03059,0.07921,0.09552,0.04946,0.12118,0.18287,0.05883,0.07901,0.1383,0.0271,0.02763,0.02816,0.02878
"168",0.025,0.03891,0.02747,0.0915,0.15805,0.07071,0.03106,0.31676,0.04486,0.04554,0.03846,0.0271,0.02763,0.02816,0.02878
"169",0.025,0.03707,0.03426,0.05309,0.06103,0.07425,0.04039,0.08726,0.08796,0.15825,0.22976,0.0271,0.02763,0.02816,0.02878
"170",0.02732,0.025,0.06483,0.08396,0.06987,0.19467,0.13191,0.03998,0.04656,0.07362,0.13061,0.0271,0.02763,0.02816,0.02878
"171",0.025,0.03583,0.04942,0.03232,0.04132,0.02956,0.03691,0.23749,0.22989,0.03893,0.13165,0.0271,0.02763,0.02816,0.02878
"172",0.04197,0.04756,0.02528,0.02884,0.08844,0.06021,0.14121,0.07854,0.04736,0.19637,0.13256,0.0271,0.02763,0.02816,0.02878
"173",0.03805,0.04788,0.0796,0.02537,0.07548,0.11329,0.04559,0.1487,0.05933,0.06425,0.19079,0.0271,0.02763,0.02816,0.02878
"174",0.025,0.04,0.06448,0.0565,0.03524,0.08639,0.18346,0.03321,0.25596,0.04299,0.06509,0.0271,0.02763,0.02816,0.02878
"175",0.03078,0.04225,0.03142,0.13604,0.06402,0.025,0.03805,0.24104,0.083,0.05546,0.14127,0.0271,0.02763,0.02816,0.02878
"176",0.025,0.03889,0.09359,0.0328,0.19303,0.04321,0.08999,0.04715,0.1251,0.0471,0.15246,0.0271,0.02763,0.02816,0.02878
"177",0.02613,0.03606,0.05969,0.07522,0.09589,0.08342,0.04163,0.25642,0.15982,0.02904,0.025,0.0271,0.02763,0.02816,0.02878
"178",0.04197,0.0293,0.09439,0.03615,0.13008,0.04756,0.10466,0.05877,0.06383,0.05631,0.22531,0.0271,0.02763,0.02816,0.02878
"179",0.03927,0.025,0.0745,0.06558,0.18412,0.05612,0.13579,0.08909,0.07205,0.054,0.0928,0.0271,0.02763,0.02816,0.02878
