"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"17",0.03331,0.01758,0.02572,0.05449,0.04035,0.09406,0.12418,0.19251,0.16347,0.0315,0.14136,0.01897,0.01918,0.01999,0.02333
"18",0.01962,0.02697,0.02393,0.05596,0.08894,0.10084,0.17994,0.02641,0.03007,0.29426,0.07161,0.01897,0.01918,0.01999,0.02333
"19",0.03515,0.02812,0.03151,0.03423,0.03483,0.02098,0.15018,0.17797,0.04309,0.33995,0.02254,0.01897,0.01918,0.01999,0.02333
"20",0.02742,0.02074,0.03844,0.02882,0.08789,0.08352,0.08622,0.14623,0.07159,0.23169,0.09597,0.01897,0.01918,0.01999,0.02333
"21",0.03155,0.01795,0.03919,0.05929,0.06356,0.06595,0.12411,0.1119,0.1538,0.08067,0.17057,0.01897,0.01918,0.01999,0.02333
"22",0.02746,0.02223,0.03764,0.0309,0.08746,0.03377,0.09958,0.12799,0.15885,0.18478,0.10787,0.01897,0.01918,0.01999,0.02333
"23",0.03218,0.02436,0.01731,0.02676,0.0849,0.04875,0.14764,0.1287,0.04284,0.12127,0.24383,0.01897,0.01918,0.01999,0.02333
"24",0.03172,0.03636,0.03862,0.04286,0.04141,0.06774,0.16534,0.12884,0.06234,0.0968,0.20649,0.01897,0.01918,0.01999,0.02333
"25",0.02523,0.03373,0.03402,0.04754,0.05442,0.07118,0.14397,0.17431,0.05511,0.25043,0.02859,0.01897,0.01918,0.01999,0.02333
"26",0.02919,0.02384,0.01772,0.02383,0.05192,0.10004,0.10206,0.09841,0.17538,0.10619,0.18996,0.01897,0.01918,0.01999,0.02333
"27",0.02632,0.02969,0.01833,0.02556,0.0294,0.10442,0.11269,0.19062,0.26398,0.04428,0.07324,0.01897,0.01918,0.01999,0.02333
"28",0.02335,0.01802,0.03029,0.01894,0.0893,0.01979,0.03009,0.1992,0.35801,0.05619,0.07535,0.01897,0.01918,0.01999,0.02333
"29",0.02644,0.03665,0.02425,0.0199,0.07516,0.08227,0.14936,0.04261,0.19256,0.17712,0.09222,0.01897,0.01918,0.01999,0.02333
"30",0.03102,0.02827,0.03917,0.02576,0.03897,0.01772,0.17985,0.01881,0.17801,0.28826,0.07271,0.01897,0.01918,0.01999,0.02333
"31",0.02202,0.02553,0.02331,0.04406,0.09657,0.02706,0.10546,0.04878,0.07993,0.39588,0.04995,0.01897,0.01918,0.01999,0.02333
"32",0.03122,0.03712,0.0228,0.05324,0.0446,0.09118,0.17447,0.07696,0.14828,0.18174,0.05692,0.01897,0.01918,0.01999,0.02333
"33",0.0228,0.0337,0.0312,0.02757,0.03926,0.05628,0.12245,0.10752,0.21374,0.21338,0.05063,0.01897,0.01918,0.01999,0.02333
"34",0.02725,0.02474,0.02662,0.03511,0.0633,0.06423,0.09473,0.19475,0.14412,0.07289,0.17079,0.01897,0.01918,0.01999,0.02333
"35",0.02891,0.0298,0.02789,0.06096,0.02515,0.02303,0.14243,0.02523,0.3011,0.23043,0.0236,0.01897,0.01918,0.01999,0.02333
"36",0.0271,0.02441,0.0251,0.02106,0.03483,0.10544,0.108,0.09019,0.02085,0.31587,0.14569,0.01897,0.01918,0.01999,0.02333
"37",0.02033,0.02089,0.02682,0.0331,0.04128,0.01772,0.15514,0.12089,0.07754,0.37085,0.03398,0.01897,0.01918,0.01999,0.02333
"38",0.01959,0.03466,0.03551,0.01798,0.04811,0.03144,0.06557,0.06546,0.24157,0.20622,0.15243,0.01897,0.01918,0.01999,0.02333
"39",0.0336,0.01977,0.02275,0.05794,0.07947,0.10842,0.09158,0.07727,0.02363,0.36483,0.03928,0.01897,0.01918,0.01999,0.02333
"40",0.01972,0.02029,0.02328,0.02185,0.08507,0.02294,0.10786,0.16714,0.07504,0.28704,0.08829,0.01897,0.01918,0.01999,0.02333
"41",0.03106,0.03469,0.03065,0.05266,0.07636,0.08754,0.01838,0.10738,0.10913,0.28321,0.08747,0.01897,0.01918,0.01999,0.02333
"42",0.03633,0.02349,0.03484,0.03492,0.01855,0.10845,0.03398,0.12326,0.07161,0.33798,0.09513,0.01897,0.01918,0.01999,0.02333
"43",0.03252,0.01815,0.03187,0.01822,0.05566,0.09762,0.11224,0.14795,0.02695,0.22114,0.15621,0.01897,0.01918,0.01999,0.02333
"44",0.01735,0.03532,0.01967,0.04637,0.03201,0.08378,0.17178,0.04486,0.12948,0.13392,0.204,0.01897,0.01918,0.01999,0.02333
"45",0.031,0.03557,0.02666,0.02229,0.06667,0.08601,0.0737,0.05123,0.12727,0.13323,0.2649,0.01897,0.01918,0.01999,0.02333
"46",0.03086,0.03096,0.03545,0.01729,0.05815,0.10719,0.0416,0.18248,0.15139,0.19622,0.06694,0.01897,0.01918,0.01999,0.02333
"47",0.03476,0.03148,0.0187,0.0363,0.02404,0.06324,0.10491,0.06997,0.04691,0.35591,0.1323,0.01897,0.01918,0.01999,0.02333
"48",0.03035,0.03219,0.03571,0.04685,0.0539,0.02661,0.16704,0.04373,0.05981,0.37993,0.04242,0.01897,0.01918,0.01999,0.02333
"49",0.02077,0.02183,0.02359,0.0241,0.02381,0.04869,0.087,0.09011,0.27145,0.18442,0.12276,0.01897,0.01918,0.01999,0.02333
"50",0.01832,0.03198,0.02058,0.04657,0.02488,0.11376,0.07288,0.03739,0.2564,0.06069,0.23509,0.01897,0.01918,0.01999,0.02333
"51",0.02295,0.03006,0.03025,0.02422,0.0693,0.08592,0.17762,0.02264,0.27076,0.11991,0.0649,0.01897,0.01918,0.01999,0.02333
"52",0.01748,0.02901,0.03581,0.0409,0.04057,0.09421,0.1178,0.0523,0.31187,0.06183,0.11678,0.01897,0.01918,0.01999,0.02333
"53",0.0179,0.0271,0.03051,0.02953,0.02882,0.05332,0.12711,0.12695,0.28119,0.06112,0.13499,0.01897,0.01918,0.01999,0.02333
"54",0.03265,0.03701,0.03165,0.05689,0.08424,0.05458,0.0573,0.07717,0.32422,0.09288,0.06994,0.01897,0.01918,0.01999,0.02333
"55",0.0357,0.02803,0.03373,0.03629,0.0652,0.09409,0.08778,0.1806,0.25909,0.07519,0.02284,0.01897,0.01918,0.01999,0.02333
"56",0.03071,0.02514,0.01756,0.05013,0.03412,0.09748,0.10763,0.096,0.18366,0.20435,0.07178,0.01897,0.01918,0.01999,0.02333
"57",0.02188,0.02289,0.03524,0.05258,0.06517,0.06917,0.03576,0.01746,0.16806,0.30824,0.12207,0.01897,0.01918,0.01999,0.02333
"58",0.01933,0.03599,0.02403,0.02629,0.08568,0.09538,0.04054,0.09628,0.13654,0.3387,0.01978,0.01897,0.01918,0.01999,0.02333
"59",0.02917,0.03631,0.02474,0.04095,0.07754,0.07061,0.14385,0.02376,0.08302,0.35866,0.02992,0.01897,0.01918,0.01999,0.02333
"60",0.01788,0.03605,0.02345,0.03212,0.0874,0.04045,0.02267,0.03163,0.34165,0.26634,0.01888,0.01897,0.01918,0.01999,0.02333
"61",0.03241,0.01968,0.01992,0.04345,0.02104,0.08181,0.12384,0.14268,0.17704,0.18668,0.06998,0.01897,0.01918,0.01999,0.02333
"62",0.02442,0.02521,0.03654,0.04263,0.07051,0.04806,0.04672,0.10575,0.25445,0.03195,0.2323,0.01897,0.01918,0.01999,0.02333
"63",0.01689,0.01925,0.0355,0.06209,0.07376,0.03478,0.06226,0.15852,0.03376,0.13678,0.28495,0.01897,0.01918,0.01999,0.02333
"64",0.01847,0.02572,0.02538,0.02553,0.0805,0.05921,0.11041,0.09156,0.07121,0.05303,0.35753,0.01897,0.01918,0.01999,0.02333
"65",0.02095,0.03062,0.0201,0.03182,0.09582,0.03833,0.03271,0.18835,0.10177,0.04962,0.30844,0.01897,0.01918,0.01999,0.02333
"66",0.03217,0.03583,0.03154,0.01964,0.06053,0.02775,0.12948,0.0734,0.07282,0.32119,0.11417,0.01897,0.01918,0.01999,0.02333
"67",0.02773,0.03778,0.03001,0.05277,0.09003,0.10866,0.04196,0.04604,0.27775,0.18682,0.019,0.01897,0.01918,0.01999,0.02333
"68",0.01774,0.03156,0.0262,0.05473,0.07953,0.06197,0.06416,0.11954,0.25593,0.17966,0.02752,0.01897,0.01918,0.01999,0.02333
"69",0.02351,0.02287,0.0329,0.05483,0.06301,0.04029,0.08803,0.02111,0.23795,0.18349,0.15055,0.01897,0.01918,0.01999,0.02333
"70",0.01687,0.03427,0.03779,0.02129,0.04051,0.05937,0.16581,0.14481,0.30561,0.04598,0.04624,0.01897,0.01918,0.01999,0.02333
"71",0.01834,0.02094,0.02528,0.03617,0.04025,0.02632,0.07309,0.16344,0.24682,0.17175,0.09614,0.01897,0.01918,0.01999,0.02333
"72",0.03422,0.02553,0.02733,0.04034,0.05193,0.10046,0.04249,0.17937,0.25876,0.03205,0.12606,0.01897,0.01918,0.01999,0.02333
"73",0.02469,0.03537,0.03925,0.01802,0.05804,0.09637,0.14733,0.02155,0.18526,0.14538,0.14729,0.01897,0.01918,0.01999,0.02333
"74",0.02954,0.03269,0.02615,0.01988,0.07531,0.07806,0.17217,0.03925,0.14753,0.14366,0.15429,0.01897,0.01918,0.01999,0.02333
"75",0.02691,0.01758,0.03409,0.03511,0.09461,0.06371,0.10753,0.10631,0.22584,0.03553,0.17131,0.01897,0.01918,0.01999,0.02333
"76",0.0364,0.01724,0.03218,0.05957,0.02785,0.05188,0.12505,0.06759,0.12476,0.03646,0.33956,0.01897,0.01918,0.01999,0.02333
"77",0.02891,0.01856,0.02246,0.03306,0.08276,0.10478,0.14085,0.10581,0.07119,0.02028,0.28987,0.01897,0.01918,0.01999,0.02333
"78",0.03603,0.03546,0.01948,0.05255,0.02673,0.06599,0.0782,0.15121,0.06295,0.0306,0.35934,0.01897,0.01918,0.01999,0.02333
"79",0.02324,0.02395,0.02346,0.05078,0.05674,0.04397,0.0328,0.188,0.07323,0.10436,0.29802,0.01897,0.01918,0.01999,0.02333
"80",0.02425,0.01727,0.01689,0.01888,0.02907,0.08445,0.0873,0.07447,0.17644,0.22749,0.16201,0.01897,0.01918,0.01999,0.02333
"81",0.02075,0.0304,0.02836,0.03265,0.02745,0.06703,0.06361,0.1673,0.25896,0.14458,0.07744,0.01897,0.01918,0.01999,0.02333
"82",0.03442,0.03278,0.03455,0.01786,0.08673,0.03454,0.02424,0.09743,0.25068,0.24408,0.06122,0.01897,0.01918,0.01999,0.02333
"83",0.02468,0.02711,0.03651,0.04527,0.08098,0.06736,0.05961,0.04081,0.2095,0.2321,0.0946,0.01897,0.01918,0.01999,0.02333
"84",0.03068,0.03407,0.0167,0.03558,0.05719,0.04411,0.03776,0.12201,0.36169,0.11183,0.06692,0.01897,0.01918,0.01999,0.02333
"85",0.02141,0.02498,0.02762,0.04973,0.03899,0.1101,0.0298,0.07927,0.25447,0.1852,0.09697,0.01897,0.01918,0.01999,0.02333
"86",0.03431,0.03579,0.02293,0.0534,0.05405,0.09525,0.12455,0.04343,0.14886,0.23845,0.06752,0.01897,0.01918,0.01999,0.02333
"87",0.03463,0.02056,0.01718,0.05695,0.08966,0.09052,0.1381,0.11555,0.06691,0.05548,0.233,0.01897,0.01918,0.01999,0.02333
"88",0.02934,0.01671,0.03746,0.02621,0.09985,0.11658,0.15981,0.14708,0.06509,0.04117,0.17924,0.01897,0.01918,0.01999,0.02333
"89",0.01848,0.02221,0.02379,0.02371,0.09421,0.06849,0.06679,0.19526,0.16761,0.07108,0.16691,0.01897,0.01918,0.01999,0.02333
"90",0.01991,0.03537,0.03457,0.03624,0.04777,0.07735,0.17122,0.17969,0.03603,0.16649,0.11389,0.01897,0.01918,0.01999,0.02333
"91",0.03479,0.02121,0.03552,0.03524,0.07882,0.09083,0.16682,0.09902,0.19429,0.10783,0.05417,0.01897,0.01918,0.01999,0.02333
"92",0.02436,0.02285,0.03147,0.03768,0.0533,0.06142,0.11927,0.08207,0.17202,0.24507,0.06902,0.01897,0.01918,0.01999,0.02333
"93",0.02169,0.02671,0.03609,0.03748,0.05903,0.0309,0.11219,0.09409,0.26714,0.21311,0.0201,0.01897,0.01918,0.01999,0.02333
"94",0.0206,0.03172,0.02505,0.05388,0.04662,0.03832,0.05997,0.18984,0.10174,0.11579,0.23501,0.01897,0.01918,0.01999,0.02333
"95",0.0174,0.02197,0.01963,0.04666,0.03424,0.10326,0.12399,0.02544,0.21401,0.13833,0.17359,0.01897,0.01918,0.01999,0.02333
"96",0.01823,0.02338,0.02893,0.02162,0.09723,0.07247,0.02992,0.10525,0.02359,0.07203,0.42588,0.01897,0.01918,0.01999,0.02333
"97",0.02091,0.02885,0.03465,0.02671,0.04695,0.01923,0.05044,0.09372,0.15589,0.06482,0.37635,0.01897,0.01918,0.01999,0.02333
"98",0.02055,0.0321,0.03117,0.02035,0.07757,0.1078,0.14538,0.15098,0.07061,0.19408,0.06794,0.01897,0.01918,0.01999,0.02333
"99",0.03153,0.03851,0.01943,0.03614,0.01707,0.01797,0.06658,0.14097,0.34977,0.07859,0.12197,0.01897,0.01918,0.01999,0.02333
"100",0.0261,0.01737,0.02248,0.04721,0.04557,0.09443,0.06333,0.16169,0.26934,0.09257,0.07842,0.01897,0.01918,0.01999,0.02333
"101",0.02241,0.03914,0.035,0.0298,0.04646,0.01986,0.07731,0.20165,0.12187,0.17754,0.1475,0.01897,0.01918,0.01999,0.02333
"102",0.02858,0.01666,0.02023,0.0539,0.09524,0.0765,0.03995,0.07424,0.04712,0.19917,0.26695,0.01897,0.01918,0.01999,0.02333
"103",0.02296,0.03386,0.03456,0.01921,0.05079,0.07758,0.01666,0.17167,0.20201,0.18081,0.10843,0.01897,0.01918,0.01999,0.02333
"104",0.01715,0.0193,0.02579,0.0626,0.04604,0.06023,0.04008,0.20693,0.17012,0.21662,0.05366,0.01897,0.01918,0.01999,0.02333
"105",0.01666,0.02968,0.02121,0.02244,0.09425,0.04714,0.03803,0.05224,0.12473,0.13328,0.33889,0.01897,0.01918,0.01999,0.02333
"106",0.03654,0.02928,0.0284,0.02617,0.10064,0.04243,0.16622,0.01825,0.31347,0.05571,0.10143,0.01897,0.01918,0.01999,0.02333
"107",0.03304,0.02679,0.02982,0.04235,0.10114,0.04509,0.03134,0.09559,0.02352,0.36963,0.12022,0.01897,0.01918,0.01999,0.02333
"108",0.02408,0.01954,0.0396,0.02092,0.02148,0.03747,0.02013,0.19283,0.13591,0.26628,0.14029,0.01897,0.01918,0.01999,0.02333
"109",0.03131,0.02147,0.02481,0.03358,0.01666,0.07419,0.06057,0.0935,0.18694,0.19471,0.18078,0.01897,0.01918,0.01999,0.02333
"110",0.03112,0.03016,0.02137,0.0626,0.03686,0.07562,0.14053,0.02596,0.36102,0.08841,0.04488,0.01897,0.01918,0.01999,0.02333
"111",0.03348,0.03195,0.01924,0.02083,0.06994,0.06205,0.18705,0.11525,0.14697,0.08777,0.14401,0.01897,0.01918,0.01999,0.02333
"112",0.01774,0.03584,0.02925,0.04323,0.01666,0.02146,0.01729,0.10154,0.26874,0.29381,0.07297,0.01897,0.01918,0.01999,0.02333
"113",0.03605,0.03714,0.0396,0.03592,0.09363,0.08288,0.06237,0.14844,0.0945,0.08215,0.20587,0.01897,0.01918,0.01999,0.02333
"114",0.03654,0.01745,0.01889,0.03509,0.03543,0.03906,0.13592,0.09427,0.0631,0.28827,0.15451,0.01897,0.01918,0.01999,0.02333
"115",0.01862,0.0349,0.01804,0.01666,0.03754,0.03673,0.17054,0.12522,0.0576,0.19277,0.20992,0.01897,0.01918,0.01999,0.02333
"116",0.03599,0.03789,0.02972,0.01666,0.02826,0.04153,0.06214,0.15643,0.09185,0.31356,0.1045,0.01897,0.01918,0.01999,0.02333
"117",0.01795,0.03272,0.01666,0.01826,0.04313,0.0488,0.15872,0.09699,0.03425,0.16442,0.28663,0.01897,0.01918,0.01999,0.02333
"118",0.02575,0.02458,0.01666,0.02631,0.09247,0.10715,0.02884,0.10498,0.08476,0.07219,0.33483,0.01897,0.01918,0.01999,0.02333
"119",0.03229,0.02124,0.01755,0.05314,0.10114,0.03763,0.05908,0.20267,0.1281,0.03804,0.22766,0.01897,0.01918,0.01999,0.02333
"120",0.02336,0.03914,0.01915,0.03393,0.02779,0.01728,0.11758,0.10517,0.03204,0.25923,0.24387,0.01897,0.01918,0.01999,0.02333
"121",0.03507,0.03773,0.01666,0.02632,0.07052,0.06594,0.07447,0.11264,0.0671,0.22783,0.18425,0.01897,0.01918,0.01999,0.02333
"122",0.03351,0.03914,0.0273,0.04974,0.02537,0.02719,0.16532,0.15761,0.06594,0.22484,0.10259,0.01897,0.01918,0.01999,0.02333
"123",0.03654,0.02032,0.03395,0.01794,0.06169,0.10742,0.09771,0.02588,0.06013,0.38362,0.07335,0.01897,0.01918,0.01999,0.02333
"124",0.02827,0.026,0.01666,0.03695,0.04203,0.06486,0.06282,0.0821,0.09335,0.35283,0.11265,0.01897,0.01918,0.01999,0.02333
"125",0.03135,0.03018,0.0396,0.04463,0.0758,0.03887,0.09996,0.1061,0.04623,0.34147,0.06434,0.01897,0.01918,0.01999,0.02333
"126",0.01741,0.03193,0.03606,0.0626,0.07246,0.09609,0.04732,0.09726,0.01859,0.3243,0.1145,0.01897,0.01918,0.01999,0.02333
"127",0.02008,0.01666,0.01733,0.0354,0.02042,0.02907,0.17801,0.08128,0.1195,0.26308,0.13769,0.01897,0.01918,0.01999,0.02333
"128",0.02018,0.03811,0.0396,0.02304,0.02248,0.02426,0.07491,0.12499,0.0169,0.23361,0.30045,0.01897,0.01918,0.01999,0.02333
"129",0.01666,0.02546,0.02701,0.02718,0.04909,0.07601,0.02195,0.16476,0.08163,0.29689,0.13188,0.01897,0.01918,0.01999,0.02333
"130",0.0363,0.02368,0.02003,0.03667,0.02331,0.0735,0.02195,0.01666,0.18193,0.35943,0.12507,0.01897,0.01918,0.01999,0.02333
"131",0.02254,0.03861,0.02072,0.0626,0.06753,0.01779,0.16586,0.18658,0.18827,0.11818,0.02986,0.01897,0.01918,0.01999,0.02333
"132",0.03315,0.02612,0.0396,0.02823,0.03179,0.06732,0.08888,0.20247,0.14711,0.23075,0.02312,0.01897,0.01918,0.01999,0.02333
"133",0.01832,0.03914,0.02991,0.0485,0.02954,0.10788,0.06274,0.17522,0.02868,0.3145,0.0641,0.01897,0.01918,0.01999,0.02333
"134",0.01666,0.0284,0.03142,0.02079,0.08855,0.11006,0.03596,0.12177,0.29292,0.05065,0.12135,0.01897,0.01918,0.01999,0.02333
"135",0.0328,0.02585,0.03058,0.03981,0.0762,0.10222,0.12558,0.01886,0.36733,0.02872,0.07059,0.01897,0.01918,0.01999,0.02333
"136",0.03336,0.01947,0.0396,0.04012,0.03661,0.07868,0.02757,0.09075,0.24895,0.18357,0.11985,0.01897,0.01918,0.01999,0.02333
"137",0.0202,0.03675,0.0396,0.03203,0.04116,0.06572,0.18539,0.05245,0.29915,0.08896,0.05712,0.01897,0.01918,0.01999,0.02333
"138",0.01666,0.03338,0.03926,0.02764,0.08817,0.09958,0.11014,0.06352,0.07728,0.09488,0.26803,0.01897,0.01918,0.01999,0.02333
"139",0.02761,0.03315,0.03919,0.0274,0.07004,0.11889,0.08466,0.19612,0.0946,0.18791,0.03898,0.01897,0.01918,0.01999,0.02333
"140",0.02202,0.03914,0.017,0.02856,0.03168,0.02229,0.08057,0.16731,0.31839,0.1172,0.07438,0.01897,0.01918,0.01999,0.02333
"141",0.02348,0.01797,0.03531,0.0626,0.02694,0.02678,0.15578,0.18278,0.09994,0.14073,0.14621,0.01897,0.01918,0.01999,0.02333
"142",0.03654,0.02104,0.01918,0.03017,0.07778,0.10041,0.10464,0.02098,0.10645,0.16349,0.23786,0.01897,0.01918,0.01999,0.02333
"143",0.02305,0.03705,0.01666,0.04994,0.05524,0.0544,0.03647,0.01691,0.07586,0.11528,0.43768,0.01897,0.01918,0.01999,0.02333
"144",0.0359,0.03914,0.01715,0.03304,0.05793,0.09341,0.09606,0.14857,0.27573,0.0898,0.0318,0.01897,0.01918,0.01999,0.02333
"145",0.03215,0.03838,0.03622,0.0354,0.06205,0.11889,0.05191,0.16898,0.1856,0.12723,0.06171,0.01897,0.01918,0.01999,0.02333
"146",0.01817,0.01788,0.02594,0.05047,0.08394,0.10783,0.01666,0.10003,0.16881,0.05346,0.27533,0.01897,0.01918,0.01999,0.02333
"147",0.03444,0.03378,0.02687,0.01666,0.02553,0.02991,0.03261,0.02403,0.21199,0.30689,0.17582,0.01897,0.01918,0.01999,0.02333
"148",0.01893,0.03914,0.02177,0.0358,0.06985,0.09098,0.17385,0.11959,0.13034,0.08248,0.1358,0.01897,0.01918,0.01999,0.02333
"149",0.03001,0.03914,0.02846,0.02439,0.05236,0.05144,0.13852,0.2087,0.1742,0.12976,0.04155,0.01897,0.01918,0.01999,0.02333
"150",0.01697,0.02202,0.02411,0.01666,0.07242,0.10372,0.02477,0.20858,0.09922,0.24034,0.08973,0.01897,0.01918,0.01999,0.02333
"151",0.03654,0.02033,0.02652,0.02865,0.06421,0.02457,0.02246,0.19497,0.02157,0.24751,0.2312,0.01897,0.01918,0.01999,0.02333
"152",0.02126,0.03344,0.03022,0.04783,0.09485,0.01666,0.11009,0.08454,0.0454,0.17764,0.25661,0.01897,0.01918,0.01999,0.02333
"153",0.0192,0.03335,0.03852,0.02126,0.01666,0.04026,0.10692,0.09279,0.02915,0.16015,0.36029,0.01897,0.01918,0.01999,0.02333
"154",0.01666,0.03207,0.03317,0.0597,0.02941,0.04896,0.02899,0.16302,0.09425,0.18991,0.22239,0.01897,0.01918,0.01999,0.02333
"155",0.02688,0.03002,0.0396,0.0358,0.08169,0.06416,0.08106,0.09491,0.03374,0.35667,0.074,0.01897,0.01918,0.01999,0.02333
"156",0.02016,0.02149,0.01699,0.06027,0.02387,0.01666,0.10308,0.04934,0.17328,0.35405,0.07934,0.01897,0.01918,0.01999,0.02333
"157",0.02268,0.03313,0.02375,0.03869,0.09659,0.01666,0.1194,0.10877,0.03516,0.21807,0.20562,0.01897,0.01918,0.01999,0.02333
"158",0.03654,0.03818,0.02393,0.02225,0.01932,0.08921,0.0376,0.11944,0.2486,0.18186,0.10161,0.01897,0.01918,0.01999,0.02333
"159",0.02769,0.03914,0.03408,0.04023,0.05003,0.08778,0.03547,0.10223,0.09539,0.2291,0.17739,0.01897,0.01918,0.01999,0.02333
"160",0.02671,0.03647,0.0396,0.04156,0.02473,0.07156,0.05023,0.07026,0.23232,0.1095,0.2156,0.01897,0.01918,0.01999,0.02333
"161",0.01833,0.03914,0.02089,0.01961,0.08087,0.10353,0.05009,0.05439,0.29284,0.07202,0.16683,0.01897,0.01918,0.01999,0.02333
"162",0.0196,0.03914,0.0223,0.02205,0.09542,0.107,0.09814,0.07312,0.1327,0.06409,0.24499,0.01897,0.01918,0.01999,0.02333
"163",0.02169,0.02263,0.01666,0.04589,0.04158,0.02919,0.06839,0.05572,0.1933,0.18421,0.23926,0.01897,0.01918,0.01999,0.02333
"164",0.0189,0.03914,0.03036,0.02134,0.03918,0.03147,0.1138,0.03703,0.14905,0.10265,0.33561,0.01897,0.01918,0.01999,0.02333
"165",0.01895,0.01666,0.03925,0.03888,0.03854,0.04402,0.03913,0.03933,0.21898,0.34172,0.08306,0.01897,0.01918,0.01999,0.02333
"166",0.02785,0.01666,0.03091,0.0311,0.084,0.0192,0.11441,0.08679,0.07436,0.29159,0.14167,0.01897,0.01918,0.01999,0.02333
"167",0.02842,0.01666,0.02363,0.02736,0.08105,0.03473,0.06774,0.07342,0.0429,0.37869,0.14395,0.01897,0.01918,0.01999,0.02333
"168",0.02174,0.03861,0.02521,0.0626,0.08838,0.01731,0.04203,0.02827,0.29494,0.11176,0.18768,0.01897,0.01918,0.01999,0.02333
"169",0.01703,0.02534,0.01666,0.02746,0.0713,0.07942,0.15625,0.18196,0.0844,0.10015,0.15856,0.01897,0.01918,0.01999,0.02333
"170",0.03632,0.03813,0.0396,0.02861,0.04275,0.0647,0.06777,0.1084,0.27084,0.19245,0.02896,0.01897,0.01918,0.01999,0.02333
"171",0.01692,0.03914,0.01891,0.02987,0.07929,0.02739,0.02382,0.21094,0.29545,0.1337,0.0431,0.01897,0.01918,0.01999,0.02333
"172",0.03519,0.03914,0.02008,0.02393,0.09503,0.07271,0.1529,0.04444,0.14481,0.13289,0.15742,0.01897,0.01918,0.01999,0.02333
"173",0.01964,0.03384,0.03109,0.02462,0.0469,0.01666,0.01848,0.1949,0.04362,0.32391,0.16487,0.01897,0.01918,0.01999,0.02333
"174",0.03654,0.03531,0.02992,0.03044,0.05695,0.09302,0.10617,0.05178,0.16239,0.06289,0.25314,0.01897,0.01918,0.01999,0.02333
"175",0.03578,0.03201,0.02423,0.03341,0.08639,0.01666,0.061,0.20427,0.03045,0.06985,0.32448,0.01897,0.01918,0.01999,0.02333
"176",0.02217,0.02087,0.0338,0.02229,0.04334,0.02267,0.04372,0.09649,0.1968,0.01666,0.3997,0.01897,0.01918,0.01999,0.02333
"177",0.03088,0.01666,0.01799,0.02866,0.02681,0.03988,0.15855,0.10216,0.04541,0.12158,0.32995,0.01897,0.01918,0.01999,0.02333
"178",0.03368,0.03914,0.02625,0.04716,0.04868,0.05044,0.18353,0.10871,0.02277,0.22107,0.13711,0.01897,0.01918,0.01999,0.02333
