"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"39",0.03632,0.03809,0.02444,0.02365,0.04081,0.04019,0.07531,0.07826,0.05247,0.09084,0.41693,0.01981,0.02008,0.02019,0.02261
"40",0.0189,0.02914,0.05123,0.04336,0.05435,0.08371,0.08169,0.02682,0.06439,0.0565,0.40723,0.01981,0.02008,0.02019,0.02261
"41",0.02406,0.03805,0.03175,0.02058,0.05246,0.07192,0.05416,0.04738,0.14449,0.08765,0.34481,0.01981,0.02008,0.02019,0.02261
"42",0.0281,0.0397,0.02667,0.04835,0.03807,0.04036,0.0625,0.07145,0.1358,0.10999,0.31632,0.01981,0.02008,0.02019,0.02261
"43",0.03205,0.03413,0.04976,0.03254,0.0616,0.04299,0.06695,0.09377,0.1533,0.16067,0.18957,0.01981,0.02008,0.02019,0.02261
"44",0.03665,0.03132,0.0517,0.0506,0.0498,0.05017,0.09902,0.09488,0.11776,0.1499,0.18552,0.01981,0.02008,0.02019,0.02261
"45",0.02057,0.03857,0.02423,0.05852,0.05078,0.08331,0.03794,0.06249,0.03398,0.12524,0.38168,0.01981,0.02008,0.02019,0.02261
"46",0.02332,0.03445,0.04866,0.07173,0.0298,0.08082,0.05854,0.02018,0.1641,0.05116,0.33454,0.01981,0.02008,0.02019,0.02261
"47",0.03298,0.01702,0.03169,0.04086,0.01764,0.05632,0.06276,0.07226,0.07325,0.16674,0.3458,0.01981,0.02008,0.02019,0.02261
"48",0.03518,0.03636,0.05186,0.06693,0.05692,0.05256,0.07152,0.09196,0.0612,0.16164,0.23118,0.01981,0.02008,0.02019,0.02261
"49",0.03052,0.0392,0.02568,0.0549,0.06906,0.06018,0.07208,0.09678,0.0222,0.14738,0.29932,0.01981,0.02008,0.02019,0.02261
"50",0.02072,0.01688,0.04958,0.02469,0.0364,0.0387,0.06342,0.0553,0.15766,0.13538,0.31858,0.01981,0.02008,0.02019,0.02261
"51",0.02409,0.02749,0.05521,0.01971,0.05158,0.03215,0.09843,0.0951,0.12814,0.10931,0.2761,0.01981,0.02008,0.02019,0.02261
"52",0.0368,0.0282,0.05797,0.03585,0.02417,0.0806,0.09684,0.03751,0.1689,0.13678,0.21368,0.01981,0.02008,0.02019,0.02261
"53",0.02759,0.04029,0.06024,0.03591,0.04353,0.03643,0.04239,0.04202,0.13406,0.15219,0.30267,0.01981,0.02008,0.02019,0.02261
"54",0.02539,0.01831,0.04558,0.06287,0.0408,0.03894,0.03324,0.06615,0.13451,0.11759,0.33393,0.01981,0.02008,0.02019,0.02261
"55",0.03312,0.03651,0.02281,0.04079,0.0291,0.03625,0.06927,0.05142,0.16662,0.17665,0.25476,0.01981,0.02008,0.02019,0.02261
"56",0.02473,0.02173,0.05186,0.02646,0.06212,0.06122,0.08198,0.11278,0.16538,0.08241,0.22665,0.01981,0.02008,0.02019,0.02261
"57",0.02079,0.02326,0.02771,0.06415,0.0646,0.05313,0.07037,0.08789,0.14232,0.11478,0.24832,0.01981,0.02008,0.02019,0.02261
"58",0.01866,0.03621,0.03072,0.06047,0.03745,0.04025,0.0506,0.0931,0.08265,0.13831,0.32889,0.01981,0.02008,0.02019,0.02261
"59",0.02241,0.02219,0.0591,0.03829,0.06906,0.05366,0.03219,0.02839,0.03985,0.13778,0.4144,0.01981,0.02008,0.02019,0.02261
"60",0.0331,0.02236,0.0279,0.0254,0.04591,0.06872,0.02527,0.01833,0.13333,0.16992,0.34707,0.01981,0.02008,0.02019,0.02261
"61",0.02821,0.0332,0.02158,0.059,0.03023,0.07038,0.08557,0.04654,0.09773,0.10233,0.34255,0.01981,0.02008,0.02019,0.02261
"62",0.02187,0.03143,0.04596,0.04231,0.01987,0.04051,0.03742,0.06829,0.12274,0.07364,0.41327,0.01981,0.02008,0.02019,0.02261
"63",0.02884,0.03781,0.03855,0.06458,0.02503,0.04675,0.07801,0.06569,0.15807,0.06742,0.30656,0.01981,0.02008,0.02019,0.02261
"64",0.02572,0.0224,0.03273,0.0661,0.04717,0.06068,0.02656,0.09385,0.06759,0.09129,0.38324,0.01981,0.02008,0.02019,0.02261
"65",0.02207,0.02805,0.02027,0.06959,0.02354,0.06288,0.06069,0.06857,0.1145,0.13002,0.31714,0.01981,0.02008,0.02019,0.02261
"66",0.03004,0.03054,0.05524,0.04011,0.05256,0.04578,0.10287,0.02711,0.05685,0.09969,0.37652,0.01981,0.02008,0.02019,0.02261
"67",0.01807,0.03715,0.05315,0.03591,0.0505,0.06244,0.07537,0.08722,0.1548,0.12416,0.21854,0.01981,0.02008,0.02019,0.02261
"68",0.03008,0.02631,0.02732,0.04772,0.06853,0.01715,0.03392,0.08356,0.02725,0.14137,0.4141,0.01981,0.02008,0.02019,0.02261
"69",0.0296,0.0322,0.03242,0.025,0.03607,0.04166,0.09661,0.06488,0.1219,0.14856,0.28843,0.01981,0.02008,0.02019,0.02261
"70",0.03705,0.02837,0.02712,0.04063,0.03715,0.07952,0.1029,0.07377,0.10807,0.05206,0.33067,0.01981,0.02008,0.02019,0.02261
"71",0.03739,0.02934,0.05459,0.0382,0.03067,0.04809,0.03601,0.06202,0.11649,0.11833,0.34618,0.01981,0.02008,0.02019,0.02261
"72",0.02768,0.0213,0.02808,0.06845,0.04406,0.02847,0.08111,0.10052,0.07617,0.1138,0.32768,0.01981,0.02008,0.02019,0.02261
"73",0.02913,0.0316,0.01972,0.06141,0.07298,0.03596,0.02673,0.04769,0.13762,0.07114,0.38334,0.01981,0.02008,0.02019,0.02261
"74",0.02801,0.01812,0.02938,0.05377,0.06573,0.02139,0.09181,0.11336,0.06594,0.04826,0.38155,0.01981,0.02008,0.02019,0.02261
"75",0.03286,0.03628,0.0417,0.03568,0.04232,0.0811,0.02195,0.11407,0.04872,0.10131,0.36132,0.01981,0.02008,0.02019,0.02261
"76",0.02058,0.03472,0.04264,0.07148,0.01672,0.06732,0.0737,0.02804,0.01879,0.13344,0.40988,0.01981,0.02008,0.02019,0.02261
"77",0.02602,0.03572,0.04951,0.05919,0.04349,0.05984,0.04059,0.03734,0.06246,0.14031,0.36284,0.01981,0.02008,0.02019,0.02261
"78",0.02273,0.03627,0.02981,0.06992,0.05505,0.07132,0.0992,0.10821,0.09887,0.10395,0.22196,0.01981,0.02008,0.02019,0.02261
"79",0.01736,0.03768,0.03288,0.04363,0.04601,0.06559,0.0921,0.03446,0.07517,0.09245,0.37998,0.01981,0.02008,0.02019,0.02261
"80",0.03692,0.01921,0.02369,0.02705,0.02532,0.04798,0.03814,0.0618,0.10632,0.14826,0.38264,0.01981,0.02008,0.02019,0.02261
"81",0.02206,0.03926,0.02074,0.05014,0.06025,0.06715,0.01856,0.10056,0.12167,0.12072,0.2962,0.01981,0.02008,0.02019,0.02261
"82",0.02455,0.03542,0.04809,0.05597,0.03384,0.06086,0.09853,0.0428,0.10612,0.04198,0.36914,0.01981,0.02008,0.02019,0.02261
"83",0.01856,0.02851,0.04676,0.02482,0.05068,0.06526,0.07937,0.07055,0.12313,0.0683,0.34138,0.01981,0.02008,0.02019,0.02261
"84",0.0357,0.02699,0.06005,0.02523,0.02664,0.04854,0.05581,0.06887,0.13738,0.07465,0.35745,0.01981,0.02008,0.02019,0.02261
"85",0.03443,0.03141,0.03884,0.03412,0.01781,0.04843,0.03872,0.03536,0.12769,0.10402,0.4065,0.01981,0.02008,0.02019,0.02261
"86",0.03302,0.03248,0.03829,0.02186,0.0283,0.06507,0.02241,0.0374,0.09503,0.17973,0.36375,0.01981,0.02008,0.02019,0.02261
"87",0.02198,0.03716,0.05477,0.04501,0.05126,0.01766,0.07975,0.03932,0.11709,0.08107,0.37225,0.01981,0.02008,0.02019,0.02261
"88",0.01926,0.03994,0.04983,0.0718,0.02017,0.04387,0.09444,0.08881,0.02117,0.0532,0.41482,0.01981,0.02008,0.02019,0.02261
"89",0.02094,0.0381,0.04433,0.06101,0.07396,0.04747,0.03481,0.09759,0.09235,0.12577,0.28099,0.01981,0.02008,0.02019,0.02261
"90",0.02452,0.02053,0.0364,0.06275,0.0309,0.0809,0.10043,0.07461,0.05528,0.1757,0.2553,0.01981,0.02008,0.02019,0.02261
"91",0.0272,0.03316,0.06018,0.05084,0.05593,0.02047,0.01895,0.09172,0.11923,0.11098,0.32866,0.01981,0.02008,0.02019,0.02261
"92",0.03094,0.03729,0.04327,0.03813,0.04844,0.04962,0.04063,0.04622,0.13286,0.06107,0.38885,0.01981,0.02008,0.02019,0.02261
"93",0.02041,0.03716,0.03896,0.05472,0.05228,0.07791,0.07589,0.0624,0.10127,0.12007,0.27625,0.01981,0.02008,0.02019,0.02261
"94",0.02236,0.041,0.02052,0.05759,0.06238,0.06198,0.07355,0.09574,0.10677,0.07298,0.30243,0.01981,0.02008,0.02019,0.02261
"95",0.01982,0.03031,0.0596,0.05506,0.04404,0.05705,0.03851,0.08793,0.16391,0.09587,0.26521,0.01981,0.02008,0.02019,0.02261
"96",0.02851,0.03096,0.01729,0.07,0.06184,0.03722,0.04318,0.06877,0.10754,0.17224,0.27977,0.01981,0.02008,0.02019,0.02261
"97",0.01723,0.0365,0.036,0.04413,0.04719,0.06867,0.09462,0.10103,0.04447,0.11451,0.31297,0.01981,0.02008,0.02019,0.02261
"98",0.0197,0.02868,0.04752,0.05628,0.03811,0.04269,0.04777,0.10639,0.12899,0.15026,0.25093,0.01981,0.02008,0.02019,0.02261
"99",0.03711,0.02073,0.02186,0.03337,0.0185,0.05054,0.05014,0.07528,0.16066,0.11657,0.33254,0.01981,0.02008,0.02019,0.02261
"100",0.03135,0.033,0.03439,0.04733,0.02889,0.0598,0.07544,0.10592,0.08909,0.16188,0.25022,0.01981,0.02008,0.02019,0.02261
"101",0.0219,0.03475,0.02102,0.02066,0.06041,0.03622,0.10351,0.07874,0.14622,0.03189,0.36199,0.01981,0.02008,0.02019,0.02261
"102",0.02565,0.03515,0.01773,0.06581,0.03077,0.08282,0.10351,0.01868,0.0774,0.16889,0.2909,0.01981,0.02008,0.02019,0.02261
"103",0.01938,0.0223,0.03193,0.07215,0.06921,0.05804,0.03639,0.1086,0.02582,0.05466,0.41883,0.01981,0.02008,0.02019,0.02261
"104",0.02832,0.0285,0.02489,0.0482,0.07401,0.08252,0.09951,0.06923,0.07315,0.14454,0.24445,0.01981,0.02008,0.02019,0.02261
"105",0.03912,0.02547,0.04652,0.072,0.04401,0.04684,0.05962,0.09742,0.04515,0.14075,0.30043,0.01981,0.02008,0.02019,0.02261
"106",0.031,0.01667,0.0545,0.06179,0.05776,0.05803,0.02687,0.0193,0.07134,0.13035,0.38971,0.01981,0.02008,0.02019,0.02261
"107",0.03057,0.02923,0.03564,0.03061,0.01726,0.04452,0.01667,0.11027,0.11701,0.084,0.40154,0.01981,0.02008,0.02019,0.02261
"108",0.01667,0.03127,0.04331,0.02119,0.07167,0.0419,0.08271,0.06116,0.03143,0.12073,0.39527,0.01981,0.02008,0.02019,0.02261
"109",0.02855,0.01742,0.05242,0.04638,0.06414,0.08474,0.02031,0.04485,0.08822,0.1661,0.30418,0.01981,0.02008,0.02019,0.02261
"110",0.03213,0.03284,0.04942,0.05134,0.02236,0.04816,0.04409,0.07366,0.17032,0.08006,0.31293,0.01981,0.02008,0.02019,0.02261
"111",0.0332,0.03433,0.05423,0.03862,0.06807,0.05603,0.10351,0.06894,0.08449,0.13171,0.24418,0.01981,0.02008,0.02019,0.02261
"112",0.0296,0.02128,0.04346,0.02739,0.05966,0.01667,0.07786,0.03881,0.09295,0.15718,0.35247,0.01981,0.02008,0.02019,0.02261
"113",0.02963,0.04114,0.02533,0.06108,0.05358,0.02682,0.08814,0.08826,0.07402,0.01744,0.41189,0.01981,0.02008,0.02019,0.02261
"114",0.01981,0.03985,0.01769,0.03479,0.01667,0.07051,0.08003,0.10155,0.15796,0.06886,0.30959,0.01981,0.02008,0.02019,0.02261
"115",0.02378,0.02414,0.03408,0.06772,0.05493,0.01667,0.06119,0.10665,0.03456,0.10323,0.39036,0.01981,0.02008,0.02019,0.02261
"116",0.03912,0.025,0.05445,0.06255,0.07211,0.03077,0.04755,0.04304,0.11965,0.03601,0.38706,0.01981,0.02008,0.02019,0.02261
"117",0.03603,0.0333,0.01833,0.01769,0.06337,0.01667,0.06945,0.07078,0.14903,0.13761,0.30506,0.01981,0.02008,0.02019,0.02261
"118",0.01928,0.04051,0.04259,0.01667,0.0287,0.08292,0.0524,0.05735,0.15097,0.07604,0.34989,0.01981,0.02008,0.02019,0.02261
"119",0.03408,0.04114,0.0479,0.05028,0.05683,0.02504,0.04001,0.06864,0.13099,0.09792,0.32449,0.01981,0.02008,0.02019,0.02261
"120",0.02142,0.04106,0.02557,0.02918,0.07211,0.05173,0.02514,0.1141,0.06882,0.11433,0.35385,0.01981,0.02008,0.02019,0.02261
"121",0.02376,0.02283,0.06002,0.02091,0.02653,0.02154,0.05535,0.1141,0.1411,0.17841,0.25275,0.01981,0.02008,0.02019,0.02261
"122",0.01667,0.02988,0.02055,0.04603,0.01974,0.05834,0.03081,0.09066,0.10711,0.08277,0.41476,0.01981,0.02008,0.02019,0.02261
"123",0.01667,0.01892,0.02034,0.03385,0.03992,0.07677,0.02225,0.02476,0.16066,0.09043,0.41275,0.01981,0.02008,0.02019,0.02261
"124",0.03557,0.02438,0.02976,0.07129,0.02623,0.07512,0.01667,0.08843,0.144,0.08636,0.3195,0.01981,0.02008,0.02019,0.02261
"125",0.02892,0.03115,0.05875,0.01978,0.06857,0.07017,0.07155,0.01667,0.10479,0.02946,0.41751,0.01981,0.02008,0.02019,0.02261
"126",0.03912,0.0242,0.05668,0.0212,0.0183,0.07345,0.0844,0.05754,0.03203,0.12225,0.38816,0.01981,0.02008,0.02019,0.02261
"127",0.01856,0.02562,0.05498,0.07215,0.03934,0.06155,0.03152,0.06574,0.1545,0.13101,0.26235,0.01981,0.02008,0.02019,0.02261
"128",0.02107,0.02616,0.03367,0.02152,0.06426,0.02088,0.09851,0.01667,0.12056,0.13982,0.3542,0.01981,0.02008,0.02019,0.02261
"129",0.03002,0.01985,0.06066,0.0507,0.02163,0.05552,0.09044,0.11285,0.07018,0.01667,0.38878,0.01981,0.02008,0.02019,0.02261
"130",0.03573,0.0176,0.05561,0.06626,0.04925,0.02514,0.10351,0.1107,0.12038,0.13802,0.19513,0.01981,0.02008,0.02019,0.02261
"131",0.03052,0.02433,0.01667,0.02071,0.0182,0.0437,0.09453,0.09723,0.13219,0.07831,0.36094,0.01981,0.02008,0.02019,0.02261
"132",0.02309,0.01667,0.04547,0.06493,0.01784,0.05454,0.07655,0.0807,0.09827,0.08696,0.3523,0.01981,0.02008,0.02019,0.02261
"133",0.02845,0.03594,0.04595,0.04107,0.03263,0.02419,0.08594,0.1141,0.0868,0.08435,0.33789,0.01981,0.02008,0.02019,0.02261
"134",0.02625,0.02982,0.06161,0.06032,0.0733,0.08173,0.02176,0.03009,0.10458,0.10334,0.3245,0.01981,0.02008,0.02019,0.02261
"135",0.03683,0.03128,0.03027,0.04378,0.061,0.02893,0.0627,0.01761,0.10393,0.08116,0.41984,0.01981,0.02008,0.02019,0.02261
"136",0.03451,0.01667,0.02819,0.0656,0.07026,0.08434,0.10157,0.07815,0.10754,0.05926,0.27124,0.01981,0.02008,0.02019,0.02261
"137",0.02854,0.02668,0.05066,0.05599,0.06016,0.03679,0.10351,0.01889,0.08719,0.17973,0.26919,0.01981,0.02008,0.02019,0.02261
"138",0.01994,0.04114,0.04905,0.05972,0.05468,0.07792,0.03504,0.0195,0.11226,0.12476,0.32332,0.01981,0.02008,0.02019,0.02261
"139",0.01667,0.03186,0.05658,0.03149,0.04385,0.02457,0.08589,0.05556,0.06179,0.15654,0.3525,0.01981,0.02008,0.02019,0.02261
"140",0.03912,0.03845,0.03305,0.06864,0.0307,0.05698,0.09962,0.09352,0.06299,0.10468,0.28956,0.01981,0.02008,0.02019,0.02261
"141",0.03152,0.01872,0.01713,0.07213,0.05517,0.08117,0.09285,0.1141,0.16519,0.10448,0.16484,0.01981,0.02008,0.02019,0.02261
"142",0.03351,0.04052,0.03208,0.02808,0.01667,0.06975,0.02643,0.113,0.11618,0.16591,0.27518,0.01981,0.02008,0.02019,0.02261
"143",0.0291,0.03592,0.01667,0.02446,0.06721,0.04653,0.05017,0.06078,0.16147,0.10582,0.31918,0.01981,0.02008,0.02019,0.02261
"144",0.02652,0.03263,0.03119,0.07215,0.02957,0.04635,0.09848,0.02438,0.14551,0.09294,0.31761,0.01981,0.02008,0.02019,0.02261
"145",0.03832,0.03991,0.02262,0.07215,0.05115,0.04287,0.10014,0.07426,0.07286,0.12582,0.27722,0.01981,0.02008,0.02019,0.02261
"146",0.03155,0.04114,0.02737,0.05392,0.04066,0.03212,0.04966,0.02751,0.09892,0.11068,0.4038,0.01981,0.02008,0.02019,0.02261
"147",0.02061,0.01667,0.03391,0.06461,0.03247,0.04388,0.06325,0.08158,0.12979,0.14473,0.28582,0.01981,0.02008,0.02019,0.02261
"148",0.02335,0.01667,0.03571,0.06064,0.07239,0.07415,0.02992,0.03649,0.02067,0.15761,0.38974,0.01981,0.02008,0.02019,0.02261
"149",0.03644,0.03983,0.04437,0.05302,0.07401,0.06115,0.03792,0.06575,0.10247,0.1561,0.24625,0.01981,0.02008,0.02019,0.02261
"150",0.02689,0.01667,0.02666,0.06224,0.01799,0.0309,0.08289,0.09411,0.09779,0.0579,0.40327,0.01981,0.02008,0.02019,0.02261
"151",0.03302,0.03789,0.01667,0.03566,0.03497,0.02977,0.08054,0.06211,0.07797,0.17143,0.33728,0.01981,0.02008,0.02019,0.02261
"152",0.0183,0.02526,0.06161,0.03773,0.0635,0.07728,0.03573,0.05527,0.08081,0.04738,0.41445,0.01981,0.02008,0.02019,0.02261
"153",0.02303,0.02564,0.05573,0.01858,0.0693,0.08474,0.09077,0.05374,0.16579,0.13248,0.19751,0.01981,0.02008,0.02019,0.02261
"154",0.03668,0.03534,0.06161,0.02017,0.0582,0.04808,0.05509,0.02348,0.03229,0.14745,0.39893,0.01981,0.02008,0.02019,0.02261
"155",0.03302,0.04114,0.04283,0.03867,0.02401,0.06257,0.01862,0.1084,0.11858,0.15019,0.27931,0.01981,0.02008,0.02019,0.02261
"156",0.03484,0.01667,0.05325,0.03948,0.03005,0.04278,0.09764,0.10179,0.05524,0.03216,0.41342,0.01981,0.02008,0.02019,0.02261
"157",0.02845,0.03475,0.01851,0.01667,0.05194,0.02098,0.06848,0.08261,0.04426,0.15419,0.39649,0.01981,0.02008,0.02019,0.02261
"158",0.02266,0.04114,0.05816,0.04235,0.05924,0.04011,0.08408,0.06696,0.14818,0.03718,0.31725,0.01981,0.02008,0.02019,0.02261
"159",0.01667,0.0201,0.05627,0.06344,0.03825,0.0186,0.04546,0.06348,0.104,0.15909,0.33196,0.01981,0.02008,0.02019,0.02261
"160",0.01983,0.03343,0.04013,0.03025,0.05805,0.01951,0.08868,0.03178,0.12953,0.04629,0.41984,0.01981,0.02008,0.02019,0.02261
"161",0.03669,0.01886,0.05859,0.06658,0.01667,0.06011,0.06071,0.08499,0.10801,0.10201,0.30408,0.01981,0.02008,0.02019,0.02261
"162",0.02041,0.04024,0.04283,0.07129,0.04995,0.08474,0.08533,0.05629,0.13648,0.17914,0.15059,0.01981,0.02008,0.02019,0.02261
"163",0.02285,0.03542,0.04414,0.05796,0.03537,0.07402,0.04912,0.01667,0.04991,0.17267,0.35918,0.01981,0.02008,0.02019,0.02261
"164",0.03451,0.04114,0.05874,0.04614,0.03731,0.0671,0.07613,0.08123,0.11472,0.02949,0.33081,0.01981,0.02008,0.02019,0.02261
"165",0.02731,0.01761,0.06161,0.02578,0.04075,0.0396,0.08059,0.0853,0.13553,0.14792,0.25532,0.01981,0.02008,0.02019,0.02261
"166",0.01667,0.03941,0.02922,0.06623,0.03866,0.05701,0.01915,0.10632,0.15359,0.13634,0.25472,0.01981,0.02008,0.02019,0.02261
"167",0.02538,0.02659,0.04889,0.06536,0.07047,0.08474,0.09104,0.03957,0.02523,0.11047,0.32956,0.01981,0.02008,0.02019,0.02261
"168",0.02703,0.03735,0.019,0.05828,0.06356,0.08474,0.02933,0.10205,0.04759,0.05896,0.38942,0.01981,0.02008,0.02019,0.02261
"169",0.01667,0.03731,0.05318,0.06641,0.0495,0.06973,0.02512,0.09365,0.06919,0.0663,0.37026,0.01981,0.02008,0.02019,0.02261
"170",0.03469,0.04114,0.0433,0.04942,0.07202,0.07636,0.06567,0.06113,0.10032,0.14198,0.23128,0.01981,0.02008,0.02019,0.02261
"171",0.03912,0.04067,0.04929,0.06397,0.02004,0.07112,0.09675,0.0238,0.12052,0.13803,0.25401,0.01981,0.02008,0.02019,0.02261
"172",0.01909,0.01972,0.05907,0.01667,0.06973,0.07188,0.05675,0.06143,0.16617,0.11299,0.26383,0.01981,0.02008,0.02019,0.02261
"173",0.03912,0.03174,0.03811,0.06441,0.02691,0.04557,0.03123,0.06276,0.04386,0.11549,0.41812,0.01981,0.02008,0.02019,0.02261
"174",0.02575,0.03242,0.02599,0.04597,0.02004,0.01667,0.09479,0.1011,0.14839,0.09815,0.30805,0.01981,0.02008,0.02019,0.02261
"175",0.02268,0.03374,0.01667,0.06436,0.03645,0.04609,0.05044,0.07284,0.14072,0.1492,0.28413,0.01981,0.02008,0.02019,0.02261
"176",0.01874,0.04114,0.02358,0.06659,0.01919,0.02579,0.06626,0.04575,0.16281,0.04556,0.4019,0.01981,0.02008,0.02019,0.02261
"177",0.02903,0.02562,0.04746,0.02397,0.05142,0.06316,0.01667,0.04894,0.10491,0.10668,0.39947,0.01981,0.02008,0.02019,0.02261
"178",0.01693,0.04114,0.01687,0.04577,0.06396,0.05241,0.04737,0.06373,0.02518,0.12516,0.4188,0.01981,0.02008,0.02019,0.02261
