"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"32",0.04562,0.03858,0.03767,0.03617,0.04254,0.03746,0.07802,0.05476,0.10752,0.12962,0.28354,0.02574,0.02652,0.02744,0.02879
"33",0.03022,0.05433,0.0711,0.08461,0.05296,0.08195,0.12718,0.07263,0.11417,0.08529,0.11708,0.02574,0.02652,0.02744,0.02879
"34",0.04734,0.04436,0.03503,0.08699,0.05833,0.03035,0.23019,0.16839,0.07823,0.07355,0.03875,0.02574,0.02652,0.02744,0.02879
"35",0.03773,0.04745,0.07221,0.07937,0.12254,0.03132,0.05396,0.04681,0.18744,0.15288,0.05978,0.02574,0.02652,0.02744,0.02879
"36",0.03447,0.06855,0.06166,0.14866,0.06965,0.10822,0.14596,0.04832,0.04943,0.12812,0.02847,0.02574,0.02652,0.02744,0.02879
"37",0.02705,0.06806,0.03953,0.06686,0.16326,0.05091,0.0481,0.12168,0.06917,0.155,0.08188,0.02574,0.02652,0.02744,0.02879
"38",0.02799,0.04454,0.07316,0.14118,0.08482,0.02759,0.07625,0.02955,0.0641,0.0302,0.29213,0.02574,0.02652,0.02744,0.02879
"39",0.04761,0.03635,0.06448,0.06387,0.12025,0.10368,0.17071,0.03192,0.11194,0.03944,0.10125,0.02574,0.02652,0.02744,0.02879
"40",0.03519,0.0631,0.0745,0.05128,0.05636,0.12823,0.04797,0.02572,0.17393,0.16199,0.07323,0.02574,0.02652,0.02744,0.02879
"41",0.04413,0.03221,0.02677,0.04779,0.0522,0.12944,0.0438,0.04856,0.12073,0.22678,0.1191,0.02574,0.02652,0.02744,0.02879
"42",0.04229,0.04821,0.02959,0.08589,0.15997,0.07169,0.06515,0.12893,0.03862,0.12079,0.10037,0.02574,0.02652,0.02744,0.02879
"43",0.05041,0.04925,0.06596,0.0412,0.14026,0.24997,0.04976,0.04765,0.11499,0.02712,0.05492,0.02574,0.02652,0.02744,0.02879
"44",0.0386,0.06995,0.04865,0.14157,0.13395,0.13324,0.09504,0.04574,0.09697,0.03395,0.05385,0.02574,0.02652,0.02744,0.02879
"45",0.02767,0.07145,0.02549,0.05165,0.17157,0.03392,0.0325,0.23161,0.06954,0.12344,0.05266,0.02574,0.02652,0.02744,0.02879
"46",0.04304,0.04893,0.02598,0.0409,0.07329,0.15094,0.15195,0.1118,0.09,0.0305,0.12417,0.02574,0.02652,0.02744,0.02879
"47",0.042,0.05358,0.02597,0.10388,0.13849,0.11282,0.14377,0.0314,0.06685,0.12171,0.05103,0.02574,0.02652,0.02744,0.02879
"48",0.03312,0.06709,0.03646,0.10458,0.1754,0.06313,0.12425,0.07241,0.05664,0.11197,0.04646,0.02574,0.02652,0.02744,0.02879
"49",0.04957,0.06698,0.05862,0.07096,0.14682,0.12086,0.08963,0.05488,0.03603,0.16165,0.03552,0.02574,0.02652,0.02744,0.02879
"50",0.04449,0.06694,0.04589,0.04708,0.092,0.07284,0.10346,0.11091,0.22175,0.02922,0.05693,0.02574,0.02652,0.02744,0.02879
"51",0.03843,0.03642,0.03725,0.0659,0.08918,0.07494,0.11589,0.10371,0.14719,0.04845,0.13414,0.02574,0.02652,0.02744,0.02879
"52",0.04547,0.04004,0.02767,0.07797,0.13112,0.06424,0.2474,0.08085,0.02645,0.05958,0.09071,0.02574,0.02652,0.02744,0.02879
"53",0.04257,0.06711,0.06691,0.08194,0.04111,0.06419,0.09902,0.18848,0.07298,0.0299,0.13729,0.02574,0.02652,0.02744,0.02879
"54",0.02887,0.02971,0.04713,0.0909,0.17435,0.12181,0.09062,0.06596,0.04821,0.12531,0.06863,0.02574,0.02652,0.02744,0.02879
"55",0.0357,0.06666,0.06167,0.09782,0.03269,0.28477,0.0798,0.05437,0.09746,0.02517,0.05538,0.02574,0.02652,0.02744,0.02879
"56",0.04594,0.04566,0.06884,0.13498,0.16035,0.03917,0.02544,0.09367,0.05669,0.16154,0.05923,0.02574,0.02652,0.02744,0.02879
"57",0.04669,0.03734,0.05212,0.07456,0.09595,0.11416,0.1305,0.06644,0.05762,0.10272,0.1134,0.02574,0.02652,0.02744,0.02879
"58",0.03487,0.03062,0.05654,0.05025,0.15248,0.10619,0.04089,0.1823,0.11938,0.06991,0.04807,0.02574,0.02652,0.02744,0.02879
"59",0.03103,0.06453,0.03487,0.08073,0.03023,0.09838,0.07869,0.24818,0.05196,0.03683,0.13606,0.02574,0.02652,0.02744,0.02879
"60",0.04047,0.04115,0.07415,0.05461,0.06837,0.04012,0.02967,0.18503,0.22961,0.06303,0.06528,0.02574,0.02652,0.02744,0.02879
"61",0.02618,0.06377,0.03036,0.05985,0.03736,0.08147,0.04963,0.16066,0.15094,0.14167,0.08962,0.02574,0.02652,0.02744,0.02879
"62",0.0312,0.04242,0.05586,0.13588,0.06398,0.05542,0.07655,0.22372,0.0751,0.0362,0.09518,0.02574,0.02652,0.02744,0.02879
"63",0.04706,0.07219,0.02597,0.15585,0.07247,0.03217,0.06516,0.22015,0.10682,0.0561,0.03756,0.02574,0.02652,0.02744,0.02879
"64",0.05156,0.03446,0.04207,0.07016,0.08599,0.07002,0.12133,0.181,0.13051,0.04019,0.0642,0.02574,0.02652,0.02744,0.02879
"65",0.02941,0.06631,0.06077,0.04826,0.04236,0.19861,0.03349,0.09874,0.07999,0.06643,0.16712,0.02574,0.02652,0.02744,0.02879
"66",0.03974,0.0532,0.07576,0.06187,0.05978,0.0481,0.05824,0.03483,0.22538,0.11818,0.11644,0.02574,0.02652,0.02744,0.02879
"67",0.0394,0.03371,0.06283,0.14532,0.03194,0.18043,0.06567,0.07228,0.10489,0.09267,0.06236,0.02574,0.02652,0.02744,0.02879
"68",0.05131,0.06569,0.04041,0.04036,0.03627,0.21314,0.183,0.04917,0.04654,0.12306,0.04256,0.02574,0.02652,0.02744,0.02879
"69",0.03548,0.06049,0.04276,0.10439,0.03559,0.13667,0.05569,0.04417,0.04691,0.12591,0.20344,0.02574,0.02652,0.02744,0.02879
"70",0.03714,0.04848,0.03319,0.15848,0.088,0.04313,0.0488,0.14113,0.10811,0.09365,0.09138,0.02574,0.02652,0.02744,0.02879
"71",0.0378,0.07073,0.04455,0.11399,0.15348,0.04435,0.06087,0.05126,0.0264,0.02859,0.25948,0.02574,0.02652,0.02744,0.02879
"72",0.04781,0.04052,0.06315,0.10459,0.03717,0.22551,0.1002,0.02898,0.0554,0.1559,0.03228,0.02574,0.02652,0.02744,0.02879
"73",0.03245,0.04083,0.0468,0.08381,0.02519,0.29468,0.02634,0.09294,0.07816,0.09598,0.07434,0.02574,0.02652,0.02744,0.02879
"74",0.04934,0.06228,0.06132,0.06229,0.06116,0.12779,0.0335,0.02706,0.03186,0.33038,0.04451,0.02574,0.02652,0.02744,0.02879
"75",0.02611,0.06051,0.0274,0.0787,0.04065,0.03174,0.09099,0.09373,0.15485,0.12951,0.15732,0.02574,0.02652,0.02744,0.02879
"76",0.03193,0.03655,0.02826,0.07271,0.04114,0.04724,0.12165,0.0655,0.14647,0.26048,0.03955,0.02574,0.02652,0.02744,0.02879
"77",0.03369,0.0466,0.03952,0.05,0.04064,0.21318,0.0518,0.04571,0.24801,0.0622,0.06016,0.02574,0.02652,0.02744,0.02879
"78",0.05223,0.04282,0.03085,0.055,0.09882,0.0325,0.11517,0.04575,0.03335,0.26792,0.11711,0.02574,0.02652,0.02744,0.02879
"79",0.02891,0.03341,0.04674,0.14257,0.10356,0.09993,0.20543,0.04666,0.02973,0.0678,0.08676,0.02574,0.02652,0.02744,0.02879
"80",0.05027,0.03019,0.05249,0.05902,0.04652,0.14483,0.13073,0.02992,0.11346,0.08204,0.15203,0.02574,0.02652,0.02744,0.02879
"81",0.05163,0.06209,0.02944,0.05831,0.05846,0.18072,0.03738,0.0604,0.03753,0.16239,0.15316,0.02574,0.02652,0.02744,0.02879
"82",0.04339,0.03263,0.03391,0.06189,0.04178,0.05831,0.02527,0.22884,0.145,0.03349,0.18701,0.02574,0.02652,0.02744,0.02879
"83",0.04873,0.02941,0.03588,0.09729,0.1543,0.20282,0.04062,0.02746,0.17519,0.02997,0.04983,0.02574,0.02652,0.02744,0.02879
"84",0.02851,0.03354,0.06829,0.13609,0.02585,0.07586,0.0595,0.13127,0.15362,0.05006,0.12889,0.02574,0.02652,0.02744,0.02879
"85",0.04353,0.03636,0.03611,0.04639,0.03624,0.16559,0.14679,0.04423,0.16906,0.04075,0.12646,0.02574,0.02652,0.02744,0.02879
"86",0.04731,0.04487,0.04972,0.10628,0.04048,0.07226,0.08578,0.07988,0.05253,0.16604,0.14634,0.02574,0.02652,0.02744,0.02879
"87",0.04396,0.02766,0.04852,0.06332,0.02621,0.0369,0.14858,0.08811,0.25971,0.0652,0.08331,0.02574,0.02652,0.02744,0.02879
"88",0.02701,0.05791,0.03322,0.02597,0.06843,0.10547,0.22816,0.12294,0.08804,0.08205,0.05229,0.02574,0.02652,0.02744,0.02879
"89",0.04881,0.03279,0.06908,0.06328,0.02672,0.24031,0.15483,0.02989,0.15465,0.03723,0.0339,0.02574,0.02652,0.02744,0.02879
"90",0.02614,0.04415,0.04303,0.05485,0.0573,0.05059,0.07768,0.0956,0.08821,0.11552,0.23843,0.02574,0.02652,0.02744,0.02879
"91",0.04407,0.02891,0.0404,0.03842,0.10423,0.06024,0.17305,0.09076,0.20352,0.0375,0.07041,0.02574,0.02652,0.02744,0.02879
"92",0.05405,0.03001,0.06497,0.04545,0.13161,0.10773,0.13559,0.05568,0.10529,0.03782,0.1233,0.02574,0.02652,0.02744,0.02879
"93",0.04595,0.02704,0.05796,0.03084,0.08132,0.11092,0.02687,0.19448,0.09603,0.1074,0.11268,0.02574,0.02652,0.02744,0.02879
"94",0.02755,0.02811,0.06186,0.09822,0.0987,0.05851,0.06005,0.06564,0.11147,0.19826,0.08312,0.02574,0.02652,0.02744,0.02879
"95",0.05452,0.04284,0.03026,0.05417,0.03454,0.30502,0.0837,0.03629,0.11378,0.07069,0.0657,0.02574,0.02652,0.02744,0.02879
"96",0.05231,0.0303,0.04447,0.09487,0.10108,0.03301,0.02642,0.08053,0.07148,0.06804,0.28899,0.02574,0.02652,0.02744,0.02879
"97",0.02571,0.06217,0.05063,0.04256,0.08985,0.04349,0.13874,0.07588,0.03341,0.11032,0.21875,0.02574,0.02652,0.02744,0.02879
"98",0.04156,0.06776,0.03411,0.08625,0.03282,0.05286,0.20392,0.03881,0.11529,0.10722,0.11091,0.02574,0.02652,0.02744,0.02879
"99",0.04077,0.04487,0.03532,0.13239,0.05042,0.20071,0.06295,0.02869,0.15531,0.05617,0.08388,0.02574,0.02652,0.02744,0.02879
"100",0.0298,0.0673,0.03711,0.05273,0.16525,0.11389,0.02603,0.17222,0.05679,0.13929,0.03109,0.02574,0.02652,0.02744,0.02879
"101",0.05183,0.07001,0.04746,0.07965,0.0766,0.04499,0.28025,0.10956,0.0746,0.02501,0.03154,0.02574,0.02652,0.02744,0.02879
"102",0.02501,0.03148,0.06526,0.04468,0.04513,0.03203,0.1779,0.18866,0.06199,0.14138,0.07798,0.02574,0.02652,0.02744,0.02879
"103",0.04623,0.02501,0.04847,0.12818,0.05433,0.12305,0.06341,0.26854,0.02937,0.07372,0.03119,0.02574,0.02652,0.02744,0.02879
"104",0.05187,0.04898,0.02501,0.04358,0.04506,0.08363,0.10498,0.22281,0.04543,0.06303,0.15712,0.02574,0.02652,0.02744,0.02879
"105",0.02501,0.05767,0.05603,0.04075,0.16836,0.09327,0.07334,0.07822,0.08311,0.15163,0.0641,0.02574,0.02652,0.02744,0.02879
"106",0.02561,0.07279,0.06004,0.04465,0.02589,0.21433,0.0545,0.04053,0.10214,0.21685,0.03416,0.02574,0.02652,0.02744,0.02879
"107",0.03702,0.07279,0.03358,0.0746,0.16524,0.08996,0.12939,0.0311,0.13839,0.07708,0.04235,0.02574,0.02652,0.02744,0.02879
"108",0.03304,0.0566,0.03076,0.05111,0.07228,0.03836,0.06593,0.02501,0.25294,0.02887,0.23659,0.02574,0.02652,0.02744,0.02879
"109",0.0275,0.02501,0.0514,0.07934,0.08974,0.03675,0.1045,0.22613,0.07048,0.07816,0.10248,0.02574,0.02652,0.02744,0.02879
"110",0.0432,0.02728,0.05962,0.06502,0.04536,0.09406,0.21372,0.02501,0.10776,0.11883,0.09165,0.02574,0.02652,0.02744,0.02879
"111",0.02501,0.04107,0.03193,0.03632,0.04863,0.06354,0.03472,0.15354,0.03457,0.23199,0.19018,0.02574,0.02652,0.02744,0.02879
"112",0.04532,0.07279,0.03338,0.12195,0.05765,0.11145,0.08613,0.02573,0.18956,0.10649,0.04105,0.02574,0.02652,0.02744,0.02879
"113",0.02501,0.05314,0.05085,0.12674,0.0274,0.04643,0.12565,0.17711,0.04542,0.04836,0.1654,0.02574,0.02652,0.02744,0.02879
"114",0.03715,0.05204,0.02913,0.02501,0.14702,0.09103,0.04525,0.06811,0.18364,0.06477,0.14834,0.02574,0.02652,0.02744,0.02879
"115",0.04901,0.04846,0.06208,0.09757,0.02501,0.04843,0.15447,0.05046,0.06942,0.18932,0.09728,0.02574,0.02652,0.02744,0.02879
"116",0.05424,0.03974,0.05863,0.02501,0.11569,0.16143,0.09915,0.04817,0.11771,0.14581,0.02591,0.02574,0.02652,0.02744,0.02879
"117",0.04356,0.03424,0.06038,0.12282,0.1212,0.09584,0.05094,0.15033,0.02611,0.02501,0.16107,0.02574,0.02652,0.02744,0.02879
"118",0.03082,0.06688,0.02502,0.02501,0.16617,0.1892,0.14186,0.04696,0.04077,0.08501,0.07381,0.02574,0.02652,0.02744,0.02879
"119",0.02741,0.02501,0.07593,0.16028,0.16025,0.03496,0.03544,0.02518,0.11045,0.04214,0.19445,0.02574,0.02652,0.02744,0.02879
"120",0.02501,0.05468,0.03111,0.03799,0.04234,0.05463,0.03939,0.22605,0.28941,0.04247,0.04841,0.02574,0.02652,0.02744,0.02879
"121",0.02501,0.07204,0.03801,0.09177,0.04837,0.03989,0.22362,0.08543,0.10211,0.05598,0.10927,0.02574,0.02652,0.02744,0.02879
"122",0.0546,0.03515,0.0519,0.04616,0.11254,0.09123,0.07804,0.23944,0.07633,0.05482,0.05128,0.02574,0.02652,0.02744,0.02879
"123",0.0546,0.06807,0.02566,0.14592,0.04203,0.03793,0.13707,0.16199,0.03682,0.13139,0.05002,0.02574,0.02652,0.02744,0.02879
"124",0.02501,0.06758,0.06803,0.10351,0.04526,0.09068,0.15748,0.05849,0.04997,0.05913,0.16634,0.02574,0.02652,0.02744,0.02879
"125",0.0546,0.06456,0.06995,0.0777,0.03079,0.12658,0.11518,0.07071,0.04892,0.07076,0.16174,0.02574,0.02652,0.02744,0.02879
"126",0.03935,0.06482,0.03246,0.02501,0.08588,0.06657,0.23156,0.03187,0.16416,0.11392,0.03589,0.02574,0.02652,0.02744,0.02879
"127",0.0305,0.07279,0.05925,0.08034,0.02758,0.20997,0.06588,0.02697,0.05109,0.06383,0.20331,0.02574,0.02652,0.02744,0.02879
"128",0.04849,0.06503,0.07118,0.02501,0.08545,0.14508,0.04684,0.17272,0.02792,0.11433,0.08945,0.02574,0.02652,0.02744,0.02879
"129",0.0546,0.05456,0.06889,0.05127,0.08336,0.1031,0.02743,0.05182,0.20609,0.16156,0.02881,0.02574,0.02652,0.02744,0.02879
"130",0.05318,0.02501,0.03855,0.0708,0.16798,0.08641,0.07091,0.04718,0.08921,0.0888,0.15347,0.02574,0.02652,0.02744,0.02879
"131",0.04912,0.02501,0.05622,0.04502,0.09609,0.15522,0.12456,0.05575,0.08691,0.08802,0.10958,0.02574,0.02652,0.02744,0.02879
"132",0.04427,0.06905,0.05776,0.02633,0.08885,0.24465,0.13129,0.0303,0.02501,0.05962,0.11437,0.02574,0.02652,0.02744,0.02879
"133",0.04458,0.02501,0.03069,0.03237,0.11986,0.23038,0.06025,0.07071,0.15255,0.0661,0.05899,0.02574,0.02652,0.02744,0.02879
"134",0.0278,0.06833,0.03825,0.09441,0.02501,0.10787,0.02755,0.03333,0.15374,0.24789,0.06732,0.02574,0.02652,0.02744,0.02879
"135",0.04692,0.05422,0.03441,0.02501,0.16249,0.06173,0.02724,0.0732,0.10439,0.08528,0.21661,0.02574,0.02652,0.02744,0.02879
"136",0.03216,0.04573,0.05434,0.02693,0.07209,0.02813,0.02501,0.13119,0.17808,0.23599,0.06182,0.02574,0.02652,0.02744,0.02879
"137",0.05447,0.05112,0.05716,0.05554,0.15043,0.02501,0.06498,0.15849,0.13904,0.03993,0.09534,0.02574,0.02652,0.02744,0.02879
"138",0.02652,0.06712,0.0388,0.05372,0.15041,0.05104,0.155,0.1038,0.08023,0.02501,0.13987,0.02574,0.02652,0.02744,0.02879
"139",0.0546,0.04506,0.06164,0.16149,0.06051,0.17239,0.06362,0.03433,0.03974,0.02816,0.16997,0.02574,0.02652,0.02744,0.02879
"140",0.03545,0.02761,0.0287,0.11577,0.04665,0.10882,0.02501,0.19253,0.11978,0.05251,0.13866,0.02574,0.02652,0.02744,0.02879
"141",0.02501,0.06367,0.02713,0.02644,0.14779,0.09803,0.03125,0.03943,0.13599,0.06274,0.23402,0.02574,0.02652,0.02744,0.02879
"142",0.02501,0.04175,0.04391,0.03409,0.0256,0.03003,0.08734,0.09608,0.17246,0.11987,0.21537,0.02574,0.02652,0.02744,0.02879
"143",0.03019,0.07279,0.0355,0.08421,0.07841,0.17923,0.0292,0.03361,0.09746,0.17151,0.07939,0.02574,0.02652,0.02744,0.02879
"144",0.0546,0.02845,0.05569,0.09836,0.03717,0.21601,0.03747,0.07155,0.13997,0.10349,0.04876,0.02574,0.02652,0.02744,0.02879
"145",0.05265,0.02501,0.03911,0.06601,0.1112,0.14868,0.12751,0.05773,0.03405,0.20422,0.02532,0.02574,0.02652,0.02744,0.02879
"146",0.03531,0.03912,0.05886,0.05181,0.06441,0.02501,0.16035,0.14629,0.07125,0.06249,0.17658,0.02574,0.02652,0.02744,0.02879
"147",0.0546,0.0389,0.0407,0.04628,0.0385,0.05599,0.22466,0.08524,0.12434,0.1226,0.05969,0.02574,0.02652,0.02744,0.02879
"148",0.02501,0.07086,0.04417,0.06232,0.05973,0.06595,0.19412,0.03215,0.04563,0.20159,0.08998,0.02574,0.02652,0.02744,0.02879
"149",0.0546,0.03395,0.02675,0.1342,0.09911,0.03904,0.12088,0.09686,0.11415,0.13368,0.03829,0.02574,0.02652,0.02744,0.02879
"150",0.0546,0.05058,0.05978,0.16076,0.03752,0.0631,0.03911,0.24185,0.07817,0.07625,0.02979,0.02574,0.02652,0.02744,0.02879
"151",0.04823,0.06066,0.03983,0.02501,0.06245,0.06287,0.1368,0.02518,0.06049,0.05544,0.31453,0.02574,0.02652,0.02744,0.02879
"152",0.04378,0.05103,0.06094,0.11352,0.06508,0.17571,0.02501,0.0424,0.04695,0.20874,0.05834,0.02574,0.02652,0.02744,0.02879
"153",0.05166,0.04697,0.05254,0.04001,0.11812,0.02895,0.24143,0.08306,0.02501,0.17339,0.03035,0.02574,0.02652,0.02744,0.02879
"154",0.04957,0.02501,0.07577,0.16092,0.09967,0.15379,0.09809,0.03705,0.06556,0.09749,0.02857,0.02574,0.02652,0.02744,0.02879
"155",0.0313,0.04764,0.07742,0.04897,0.10599,0.0512,0.09432,0.04995,0.23972,0.10489,0.04011,0.02574,0.02652,0.02744,0.02879
"156",0.02501,0.02714,0.05048,0.02656,0.1214,0.09836,0.15066,0.14198,0.0809,0.02773,0.14128,0.02574,0.02652,0.02744,0.02879
"157",0.0546,0.07274,0.03954,0.10398,0.05813,0.05368,0.19656,0.06912,0.14325,0.02721,0.07269,0.02574,0.02652,0.02744,0.02879
"158",0.0272,0.04469,0.0774,0.03504,0.02501,0.1692,0.02521,0.28416,0.09473,0.03767,0.07119,0.02574,0.02652,0.02744,0.02879
"159",0.0546,0.06195,0.06255,0.02594,0.03373,0.12626,0.17049,0.04949,0.10983,0.10402,0.09265,0.02574,0.02652,0.02744,0.02879
"160",0.02501,0.06162,0.07593,0.09529,0.0746,0.08387,0.02564,0.02857,0.03854,0.19914,0.18329,0.02574,0.02652,0.02744,0.02879
"161",0.02501,0.02649,0.02866,0.03949,0.03567,0.30365,0.04137,0.21284,0.07999,0.06274,0.03558,0.02574,0.02652,0.02744,0.02879
"162",0.0546,0.05542,0.03379,0.06985,0.04287,0.10184,0.11523,0.19465,0.02628,0.058,0.13898,0.02574,0.02652,0.02744,0.02879
"163",0.02501,0.06923,0.04337,0.06362,0.07106,0.20994,0.08158,0.17293,0.03293,0.03221,0.08962,0.02574,0.02652,0.02744,0.02879
"164",0.0546,0.05867,0.0757,0.04175,0.10114,0.05512,0.19188,0.0989,0.05319,0.114,0.04654,0.02574,0.02652,0.02744,0.02879
"165",0.03005,0.03452,0.03039,0.06107,0.02501,0.05351,0.11576,0.12569,0.26724,0.04311,0.10515,0.02574,0.02652,0.02744,0.02879
"166",0.02858,0.05393,0.07742,0.05182,0.08961,0.07239,0.07267,0.25398,0.05382,0.03094,0.10634,0.02574,0.02652,0.02744,0.02879
"167",0.02567,0.05687,0.02501,0.0569,0.05318,0.03865,0.05016,0.3057,0.14695,0.07989,0.05252,0.02574,0.02652,0.02744,0.02879
"168",0.04133,0.02841,0.07742,0.05334,0.07444,0.26017,0.07353,0.1458,0.04891,0.05409,0.03406,0.02574,0.02652,0.02744,0.02879
"169",0.04558,0.03167,0.07742,0.03597,0.09123,0.1015,0.10453,0.12303,0.06963,0.0748,0.13614,0.02574,0.02652,0.02744,0.02879
"170",0.02717,0.05894,0.02501,0.03823,0.10501,0.08343,0.14633,0.11048,0.08208,0.04979,0.16502,0.02574,0.02652,0.02744,0.02879
"171",0.02925,0.02931,0.06139,0.0976,0.02917,0.1418,0.29242,0.02501,0.05762,0.09929,0.02866,0.02574,0.02652,0.02744,0.02879
"172",0.03992,0.07279,0.03784,0.04795,0.09376,0.0418,0.11679,0.05572,0.24526,0.03535,0.10432,0.02574,0.02652,0.02744,0.02879
"173",0.04193,0.04327,0.05892,0.13646,0.02501,0.02577,0.06866,0.02972,0.04148,0.32914,0.09115,0.02574,0.02652,0.02744,0.02879
"174",0.04571,0.06709,0.02501,0.04933,0.05971,0.08986,0.31512,0.04645,0.0522,0.10706,0.03395,0.02574,0.02652,0.02744,0.02879
"175",0.04289,0.02821,0.02501,0.04752,0.07317,0.09773,0.05515,0.2965,0.05787,0.11678,0.05066,0.02574,0.02652,0.02744,0.02879
"176",0.02959,0.05742,0.03678,0.15551,0.1331,0.02501,0.0513,0.06083,0.12213,0.05642,0.16341,0.02574,0.02652,0.02744,0.02879
"177",0.0448,0.02501,0.05419,0.06221,0.08146,0.10938,0.02679,0.26571,0.02619,0.15357,0.04218,0.02574,0.02652,0.02744,0.02879
"178",0.02701,0.06244,0.02501,0.04549,0.08975,0.04679,0.07019,0.10704,0.20964,0.02909,0.17906,0.02574,0.02652,0.02744,0.02879
