"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"30",0.04333,0.06193,0.07898,0.06349,0.0314,0.11294,0.05102,0.0586,0.10888,0.10439,0.21036,0.01676,0.01693,0.01948,0.02152
"31",0.02166,0.02386,0.06857,0.07454,0.10098,0.14309,0.15504,0.08883,0.05752,0.04122,0.15,0.01676,0.01693,0.01948,0.02152
"32",0.02623,0.03336,0.04694,0.06846,0.03089,0.09522,0.051,0.24649,0.18375,0.06688,0.07609,0.01676,0.01693,0.01948,0.02152
"33",0.05713,0.0276,0.03348,0.05001,0.06726,0.16672,0.025,0.09839,0.03365,0.04576,0.32031,0.01676,0.01693,0.01948,0.02152
"34",0.05987,0.05854,0.10438,0.05771,0.0664,0.111,0.10169,0.16637,0.10252,0.06047,0.03635,0.01676,0.01693,0.01948,0.02152
"35",0.02202,0.03358,0.09568,0.02558,0.11847,0.16438,0.08753,0.14658,0.18009,0.02715,0.02424,0.01676,0.01693,0.01948,0.02152
"36",0.06569,0.05819,0.03391,0.02628,0.05717,0.13075,0.0692,0.1855,0.03646,0.03434,0.22782,0.01676,0.01693,0.01948,0.02152
"37",0.01806,0.02352,0.07025,0.04306,0.14169,0.11466,0.04315,0.10898,0.21288,0.03328,0.11578,0.01676,0.01693,0.01948,0.02152
"38",0.03587,0.08559,0.0364,0.06094,0.13005,0.17702,0.02147,0.07628,0.02124,0.08488,0.19555,0.01676,0.01693,0.01948,0.02152
"39",0.02499,0.06974,0.02792,0.02034,0.17545,0.08051,0.02123,0.16801,0.03208,0.2412,0.06384,0.01676,0.01693,0.01948,0.02152
"40",0.03617,0.02975,0.07869,0.10051,0.04909,0.12373,0.04996,0.08799,0.14181,0.04716,0.18045,0.01676,0.01693,0.01948,0.02152
"41",0.04068,0.01901,0.05793,0.02207,0.11085,0.12292,0.14281,0.03767,0.15841,0.06004,0.15294,0.01676,0.01693,0.01948,0.02152
"42",0.03428,0.05138,0.03725,0.12401,0.16003,0.04213,0.16738,0.0337,0.13407,0.05097,0.09011,0.01676,0.01693,0.01948,0.02152
"43",0.02213,0.06724,0.07852,0.02029,0.1065,0.07279,0.05315,0.04476,0.04551,0.25242,0.16199,0.01676,0.01693,0.01948,0.02152
"44",0.03185,0.0719,0.04022,0.0314,0.16236,0.04479,0.10009,0.19262,0.13573,0.06572,0.04862,0.01676,0.01693,0.01948,0.02152
"45",0.04008,0.03365,0.03691,0.10502,0.02553,0.15368,0.20146,0.22913,0.04585,0.03583,0.01818,0.01676,0.01693,0.01948,0.02152
"46",0.0232,0.02853,0.05054,0.10752,0.13163,0.05323,0.09558,0.04479,0.21774,0.13331,0.03923,0.01676,0.01693,0.01948,0.02152
"47",0.03193,0.05879,0.02125,0.07545,0.07693,0.17836,0.18202,0.04276,0.0285,0.17249,0.05682,0.01676,0.01693,0.01948,0.02152
"48",0.0394,0.059,0.03819,0.02399,0.07714,0.11235,0.08162,0.03174,0.3097,0.10058,0.0516,0.01676,0.01693,0.01948,0.02152
"49",0.06316,0.04541,0.03137,0.11398,0.02164,0.07481,0.08644,0.20032,0.02488,0.22519,0.03811,0.01676,0.01693,0.01948,0.02152
"50",0.05807,0.01775,0.05587,0.07931,0.0998,0.11213,0.03966,0.09111,0.03118,0.24471,0.09571,0.01676,0.01693,0.01948,0.02152
"51",0.06105,0.02013,0.09926,0.09368,0.07695,0.06995,0.0516,0.12583,0.09497,0.20356,0.02832,0.01676,0.01693,0.01948,0.02152
"52",0.06411,0.02899,0.0363,0.16229,0.03666,0.02732,0.16252,0.15719,0.02033,0.02962,0.19999,0.01676,0.01693,0.01948,0.02152
"53",0.02338,0.08358,0.07541,0.1586,0.06732,0.10441,0.08203,0.04322,0.15301,0.06886,0.06549,0.01676,0.01693,0.01948,0.02152
"54",0.04608,0.0625,0.09975,0.07468,0.05212,0.05942,0.09026,0.03017,0.14463,0.12357,0.14213,0.01676,0.01693,0.01948,0.02152
"55",0.03923,0.01872,0.067,0.0404,0.14699,0.16186,0.02081,0.12625,0.23946,0.02862,0.03598,0.01676,0.01693,0.01948,0.02152
"56",0.01947,0.0377,0.05594,0.03589,0.04789,0.03843,0.08904,0.21812,0.17837,0.13853,0.06593,0.01676,0.01693,0.01948,0.02152
"57",0.06394,0.06409,0.08135,0.17038,0.02053,0.06992,0.09914,0.15196,0.05488,0.07678,0.07234,0.01676,0.01693,0.01948,0.02152
"58",0.04785,0.05726,0.03246,0.07258,0.17382,0.17551,0.0262,0.17264,0.06505,0.05857,0.04337,0.01676,0.01693,0.01948,0.02152
"59",0.0592,0.02953,0.10325,0.05941,0.11098,0.1832,0.11249,0.1683,0.026,0.04442,0.02853,0.01676,0.01693,0.01948,0.02152
"60",0.02463,0.04351,0.02477,0.11167,0.02166,0.12189,0.18784,0.221,0.06546,0.0812,0.02167,0.01676,0.01693,0.01948,0.02152
"61",0.0631,0.02415,0.10273,0.06534,0.02168,0.03368,0.06657,0.25696,0.06749,0.12547,0.09813,0.01676,0.01693,0.01948,0.02152
"62",0.04253,0.03071,0.0928,0.06435,0.05517,0.12316,0.12325,0.05754,0.04842,0.10614,0.18124,0.01676,0.01693,0.01948,0.02152
"63",0.0285,0.07188,0.02046,0.09186,0.10606,0.09488,0.02022,0.05388,0.19768,0.0504,0.18949,0.01676,0.01693,0.01948,0.02152
"64",0.05129,0.04684,0.06423,0.11222,0.12361,0.04629,0.06063,0.22293,0.0179,0.0743,0.10508,0.01676,0.01693,0.01948,0.02152
"65",0.03524,0.0395,0.09436,0.15564,0.07322,0.03772,0.11828,0.0804,0.04027,0.01962,0.23106,0.01676,0.01693,0.01948,0.02152
"66",0.01696,0.06252,0.09971,0.06657,0.02546,0.03019,0.06512,0.19182,0.03382,0.2541,0.07904,0.01676,0.01693,0.01948,0.02152
"67",0.03016,0.08504,0.05088,0.13564,0.06644,0.07366,0.04394,0.10468,0.15178,0.03424,0.14884,0.01676,0.01693,0.01948,0.02152
"68",0.02208,0.08038,0.05639,0.02356,0.06215,0.01854,0.18933,0.14476,0.13778,0.07735,0.11299,0.01676,0.01693,0.01948,0.02152
"69",0.01955,0.05138,0.0327,0.11868,0.10601,0.12028,0.07657,0.06389,0.02094,0.04332,0.27199,0.01676,0.01693,0.01948,0.02152
"70",0.06138,0.02827,0.0184,0.16809,0.05444,0.05385,0.13374,0.17036,0.05572,0.04508,0.13598,0.01676,0.01693,0.01948,0.02152
"71",0.05949,0.04852,0.06519,0.03694,0.02939,0.03453,0.04208,0.12834,0.3758,0.06325,0.04179,0.01676,0.01693,0.01948,0.02152
"72",0.05359,0.0431,0.03743,0.04721,0.07544,0.03983,0.05164,0.01979,0.02919,0.19581,0.33227,0.01676,0.01693,0.01948,0.02152
"73",0.02871,0.02843,0.017,0.16681,0.04236,0.07156,0.09319,0.20547,0.19118,0.03643,0.04417,0.01676,0.01693,0.01948,0.02152
"74",0.06503,0.04385,0.08376,0.08315,0.0802,0.08224,0.18542,0.12874,0.06087,0.02119,0.09087,0.01676,0.01693,0.01948,0.02152
"75",0.05399,0.06642,0.08935,0.01748,0.08563,0.15427,0.07743,0.08531,0.08011,0.04879,0.16652,0.01676,0.01693,0.01948,0.02152
"76",0.03517,0.03698,0.06799,0.08259,0.03185,0.1911,0.19524,0.04851,0.04467,0.01775,0.17346,0.01676,0.01693,0.01948,0.02152
"77",0.05436,0.03572,0.10151,0.03504,0.10444,0.0773,0.18859,0.03954,0.13669,0.02598,0.12615,0.01676,0.01693,0.01948,0.02152
"78",0.0223,0.035,0.02213,0.05633,0.07858,0.03929,0.05335,0.11797,0.18561,0.15753,0.15724,0.01676,0.01693,0.01948,0.02152
"79",0.05777,0.03068,0.09937,0.02651,0.03759,0.06189,0.05043,0.14877,0.02884,0.05831,0.32514,0.01676,0.01693,0.01948,0.02152
"80",0.04529,0.07027,0.03452,0.10846,0.15961,0.19235,0.04431,0.05302,0.06234,0.05746,0.09769,0.01676,0.01693,0.01948,0.02152
"81",0.04163,0.03167,0.0586,0.12125,0.06245,0.11166,0.07955,0.18068,0.02533,0.13599,0.0765,0.01676,0.01693,0.01948,0.02152
"82",0.06531,0.03111,0.10816,0.16337,0.18402,0.04325,0.05945,0.12564,0.02892,0.06597,0.05011,0.01676,0.01693,0.01948,0.02152
"83",0.03765,0.03543,0.01972,0.0565,0.0221,0.1406,0.17143,0.13386,0.16005,0.05754,0.09043,0.01676,0.01693,0.01948,0.02152
"84",0.01866,0.05385,0.06412,0.06758,0.05293,0.13043,0.02551,0.19364,0.06905,0.13098,0.11855,0.01676,0.01693,0.01948,0.02152
"85",0.03385,0.06788,0.0402,0.07564,0.04924,0.05491,0.03684,0.28374,0.07357,0.0966,0.11284,0.01676,0.01693,0.01948,0.02152
"86",0.03879,0.042,0.04701,0.03313,0.02676,0.18926,0.19459,0.12112,0.02378,0.1,0.10887,0.01676,0.01693,0.01948,0.02152
"87",0.04006,0.04256,0.02244,0.06661,0.0682,0.09389,0.02229,0.1135,0.04633,0.24357,0.16585,0.01676,0.01693,0.01948,0.02152
"88",0.02412,0.08284,0.08964,0.089,0.10557,0.036,0.01714,0.1025,0.17197,0.18619,0.02033,0.01676,0.01693,0.01948,0.02152
"89",0.05626,0.08087,0.07929,0.13505,0.06919,0.02686,0.1837,0.18681,0.0299,0.01993,0.05744,0.01676,0.01693,0.01948,0.02152
"90",0.06463,0.04167,0.08126,0.02697,0.11937,0.05951,0.1139,0.08084,0.23638,0.06728,0.0335,0.01676,0.01693,0.01948,0.02152
"91",0.04621,0.04172,0.01839,0.0605,0.0307,0.01873,0.1205,0.1638,0.34066,0.04549,0.03861,0.01676,0.01693,0.01948,0.02152
"92",0.06134,0.05661,0.06157,0.05958,0.01938,0.06916,0.17553,0.03221,0.2783,0.04618,0.06545,0.01676,0.01693,0.01948,0.02152
"93",0.0495,0.01987,0.02744,0.07946,0.02839,0.14749,0.11426,0.09395,0.05623,0.19024,0.11848,0.01676,0.01693,0.01948,0.02152
"94",0.04791,0.01891,0.02002,0.08353,0.10196,0.01912,0.13642,0.08501,0.10108,0.16103,0.15032,0.01676,0.01693,0.01948,0.02152
"95",0.04216,0.04567,0.01964,0.03026,0.09471,0.04771,0.07751,0.11072,0.31023,0.03357,0.11315,0.01676,0.01693,0.01948,0.02152
"96",0.02026,0.0438,0.07096,0.0695,0.02127,0.12926,0.09207,0.19723,0.06217,0.13143,0.08737,0.01676,0.01693,0.01948,0.02152
"97",0.04948,0.08743,0.024,0.11598,0.02074,0.02396,0.0218,0.10766,0.14021,0.20179,0.13227,0.01676,0.01693,0.01948,0.02152
"98",0.05296,0.05049,0.04331,0.07713,0.04421,0.10174,0.06575,0.05955,0.22095,0.1736,0.03562,0.01676,0.01693,0.01948,0.02152
"99",0.05683,0.0635,0.0939,0.08238,0.03422,0.07434,0.06637,0.06254,0.09178,0.24241,0.05703,0.01676,0.01693,0.01948,0.02152
"100",0.02875,0.03419,0.09114,0.03487,0.05323,0.09264,0.18537,0.23549,0.04975,0.06552,0.05437,0.01676,0.01693,0.01948,0.02152
"101",0.01667,0.01959,0.02302,0.03556,0.10356,0.13709,0.08217,0.04009,0.03989,0.03515,0.39254,0.01676,0.01693,0.01948,0.02152
"102",0.01667,0.03974,0.05378,0.02213,0.08852,0.10679,0.07827,0.14518,0.16797,0.04275,0.16351,0.01676,0.01693,0.01948,0.02152
"103",0.02854,0.01667,0.08721,0.06489,0.04911,0.05931,0.02405,0.2393,0.25929,0.04278,0.05416,0.01676,0.01693,0.01948,0.02152
"104",0.02503,0.06413,0.07515,0.04877,0.0486,0.15024,0.01667,0.26496,0.04535,0.08539,0.10102,0.01676,0.01693,0.01948,0.02152
"105",0.04429,0.01667,0.06886,0.07901,0.07975,0.19246,0.06987,0.08074,0.05735,0.09964,0.13666,0.01676,0.01693,0.01948,0.02152
"106",0.02314,0.03817,0.02061,0.01667,0.14019,0.06616,0.02405,0.25073,0.09803,0.12753,0.12004,0.01676,0.01693,0.01948,0.02152
"107",0.02388,0.07521,0.0179,0.06014,0.10594,0.01667,0.20436,0.05083,0.06402,0.19514,0.11121,0.01676,0.01693,0.01948,0.02152
"108",0.01717,0.03932,0.08344,0.14605,0.01729,0.01667,0.09011,0.07324,0.20821,0.04567,0.18814,0.01676,0.01693,0.01948,0.02152
"109",0.06149,0.01667,0.1032,0.12899,0.0317,0.09059,0.13801,0.04437,0.15541,0.12703,0.02785,0.01676,0.01693,0.01948,0.02152
"110",0.04471,0.02449,0.04181,0.02805,0.03932,0.04937,0.09178,0.01667,0.2327,0.17737,0.17905,0.01676,0.01693,0.01948,0.02152
"111",0.05763,0.06043,0.07474,0.16736,0.04557,0.01667,0.09164,0.13466,0.09763,0.12371,0.05527,0.01676,0.01693,0.01948,0.02152
"112",0.01667,0.08565,0.09993,0.01804,0.05952,0.03952,0.09592,0.14902,0.05157,0.03562,0.27385,0.01676,0.01693,0.01948,0.02152
"113",0.06596,0.05977,0.02617,0.02426,0.04353,0.12877,0.07558,0.0559,0.05621,0.34484,0.04433,0.01676,0.01693,0.01948,0.02152
"114",0.04175,0.06394,0.108,0.16931,0.0551,0.02402,0.02117,0.08661,0.21113,0.12762,0.01667,0.01676,0.01693,0.01948,0.02152
"115",0.01667,0.04499,0.08452,0.12206,0.14011,0.13329,0.10388,0.02598,0.0601,0.01974,0.17396,0.01676,0.01693,0.01948,0.02152
"116",0.02713,0.06372,0.0831,0.04202,0.18606,0.05273,0.03615,0.03139,0.02201,0.06576,0.31525,0.01676,0.01693,0.01948,0.02152
"117",0.05725,0.02699,0.02476,0.17301,0.05642,0.09621,0.02566,0.16303,0.11278,0.13448,0.05473,0.01676,0.01693,0.01948,0.02152
"118",0.01711,0.08002,0.03813,0.1682,0.01667,0.04402,0.04329,0.0505,0.14828,0.06326,0.25583,0.01676,0.01693,0.01948,0.02152
"119",0.0374,0.0247,0.0282,0.09297,0.10689,0.14282,0.20156,0.06822,0.05556,0.01667,0.15032,0.01676,0.01693,0.01948,0.02152
"120",0.03728,0.01667,0.02869,0.0832,0.02531,0.15575,0.04095,0.05567,0.11206,0.12677,0.24296,0.01676,0.01693,0.01948,0.02152
"121",0.01864,0.021,0.10939,0.08361,0.09169,0.09943,0.09128,0.2657,0.01926,0.07946,0.04584,0.01676,0.01693,0.01948,0.02152
"122",0.06044,0.03279,0.04518,0.06508,0.08179,0.03832,0.03014,0.01667,0.25613,0.05529,0.24349,0.01676,0.01693,0.01948,0.02152
"123",0.0305,0.06891,0.02955,0.03547,0.18606,0.12814,0.12754,0.0914,0.11985,0.02092,0.08697,0.01676,0.01693,0.01948,0.02152
"124",0.01667,0.05842,0.04209,0.02765,0.02459,0.10008,0.09458,0.06849,0.18176,0.01962,0.29137,0.01676,0.01693,0.01948,0.02152
"125",0.02147,0.0378,0.01667,0.06441,0.1029,0.13662,0.07393,0.10506,0.12977,0.15054,0.08616,0.01676,0.01693,0.01948,0.02152
"126",0.05505,0.0272,0.0668,0.04102,0.04633,0.19197,0.15869,0.01667,0.10368,0.06193,0.15599,0.01676,0.01693,0.01948,0.02152
"127",0.02874,0.08665,0.038,0.12408,0.01809,0.05443,0.03956,0.20489,0.06205,0.01667,0.25215,0.01676,0.01693,0.01948,0.02152
"128",0.03347,0.06986,0.07803,0.07004,0.02729,0.01667,0.04213,0.02623,0.33109,0.01728,0.21323,0.01676,0.01693,0.01948,0.02152
"129",0.0623,0.02993,0.01667,0.10886,0.02448,0.0307,0.02409,0.10295,0.03339,0.12848,0.36347,0.01676,0.01693,0.01948,0.02152
"130",0.02072,0.01667,0.05052,0.04777,0.12531,0.18321,0.03441,0.03403,0.02129,0.22727,0.1641,0.01676,0.01693,0.01948,0.02152
"131",0.03845,0.02963,0.07715,0.11629,0.07712,0.08079,0.01667,0.25871,0.06858,0.08069,0.08124,0.01676,0.01693,0.01948,0.02152
"132",0.02503,0.01813,0.0648,0.01667,0.13151,0.12405,0.1299,0.23201,0.02751,0.03089,0.12482,0.01676,0.01693,0.01948,0.02152
"133",0.03738,0.03896,0.07316,0.06891,0.0644,0.08842,0.01667,0.0798,0.19764,0.0452,0.21477,0.01676,0.01693,0.01948,0.02152
"134",0.03027,0.03478,0.05341,0.01667,0.0867,0.16013,0.04586,0.25811,0.02526,0.13803,0.07609,0.01676,0.01693,0.01948,0.02152
"135",0.05213,0.02806,0.03306,0.02099,0.11753,0.08687,0.15816,0.13099,0.16963,0.01667,0.11122,0.01676,0.01693,0.01948,0.02152
"136",0.02138,0.06084,0.10939,0.11143,0.04526,0.11916,0.11646,0.0842,0.10137,0.09664,0.05918,0.01676,0.01693,0.01948,0.02152
"137",0.04413,0.06399,0.06188,0.08103,0.14782,0.01667,0.13525,0.17413,0.02079,0.03212,0.1475,0.01676,0.01693,0.01948,0.02152
"138",0.01667,0.03975,0.04555,0.08039,0.04538,0.05109,0.08014,0.07405,0.03245,0.39922,0.06062,0.01676,0.01693,0.01948,0.02152
"139",0.06596,0.07486,0.03608,0.10168,0.13673,0.16274,0.10549,0.04611,0.07593,0.03488,0.08485,0.01676,0.01693,0.01948,0.02152
"140",0.04903,0.04232,0.04049,0.07986,0.01667,0.04318,0.09258,0.114,0.14045,0.28984,0.01689,0.01676,0.01693,0.01948,0.02152
"141",0.02159,0.05402,0.03296,0.14906,0.04176,0.07905,0.07458,0.01667,0.09051,0.26186,0.10326,0.01676,0.01693,0.01948,0.02152
"142",0.03149,0.05038,0.06341,0.06093,0.03367,0.15128,0.20702,0.08867,0.15528,0.05131,0.03188,0.01676,0.01693,0.01948,0.02152
"143",0.05235,0.05501,0.07313,0.15638,0.13653,0.17849,0.14948,0.01667,0.0645,0.02452,0.01826,0.01676,0.01693,0.01948,0.02152
"144",0.02356,0.04166,0.01667,0.03074,0.02593,0.08272,0.08005,0.03472,0.12439,0.15326,0.31162,0.01676,0.01693,0.01948,0.02152
"145",0.03843,0.02618,0.0995,0.0527,0.11591,0.19528,0.13779,0.08293,0.05593,0.05988,0.06078,0.01676,0.01693,0.01948,0.02152
"146",0.04287,0.08664,0.10179,0.01667,0.05806,0.17073,0.0994,0.10905,0.11358,0.02589,0.10063,0.01676,0.01693,0.01948,0.02152
"147",0.03188,0.07018,0.08552,0.04727,0.03669,0.1484,0.01667,0.10516,0.22908,0.08979,0.06468,0.01676,0.01693,0.01948,0.02152
"148",0.06596,0.04684,0.05806,0.04019,0.16961,0.05192,0.11454,0.09666,0.07297,0.08249,0.12608,0.01676,0.01693,0.01948,0.02152
"149",0.06596,0.08825,0.04016,0.08803,0.09829,0.04525,0.0592,0.02016,0.22739,0.07476,0.11787,0.01676,0.01693,0.01948,0.02152
"150",0.05447,0.01667,0.0785,0.07933,0.09006,0.05787,0.1076,0.05335,0.11722,0.09685,0.17338,0.01676,0.01693,0.01948,0.02152
"151",0.05925,0.01927,0.07965,0.02743,0.18606,0.03214,0.09918,0.16134,0.06172,0.13689,0.06239,0.01676,0.01693,0.01948,0.02152
"152",0.01667,0.03593,0.07073,0.06459,0.03804,0.04988,0.0478,0.06487,0.2866,0.02431,0.2259,0.01676,0.01693,0.01948,0.02152
"153",0.04531,0.06667,0.08339,0.01667,0.0546,0.13171,0.09033,0.03119,0.29913,0.03551,0.07079,0.01676,0.01693,0.01948,0.02152
"154",0.03476,0.06692,0.03119,0.11993,0.01667,0.18197,0.13326,0.10276,0.1394,0.07753,0.02092,0.01676,0.01693,0.01948,0.02152
"155",0.04063,0.03554,0.10939,0.09427,0.18298,0.02951,0.10805,0.08054,0.12208,0.01752,0.1048,0.01676,0.01693,0.01948,0.02152
"156",0.03473,0.07514,0.01667,0.03214,0.04092,0.14745,0.03125,0.05929,0.16424,0.18591,0.13757,0.01676,0.01693,0.01948,0.02152
"157",0.06074,0.06854,0.03265,0.03231,0.06852,0.098,0.09679,0.2792,0.01667,0.10985,0.06205,0.01676,0.01693,0.01948,0.02152
"158",0.02986,0.06447,0.05286,0.01667,0.02764,0.11224,0.02357,0.03174,0.10579,0.24571,0.21475,0.01676,0.01693,0.01948,0.02152
"159",0.02223,0.07526,0.02482,0.01667,0.0345,0.06682,0.0268,0.0825,0.20638,0.06288,0.30648,0.01676,0.01693,0.01948,0.02152
"160",0.0237,0.0395,0.10939,0.01787,0.035,0.03873,0.07587,0.17163,0.0769,0.29526,0.04145,0.01676,0.01693,0.01948,0.02152
"161",0.01667,0.06069,0.07628,0.01969,0.13264,0.09858,0.09302,0.06789,0.17056,0.05677,0.13253,0.01676,0.01693,0.01948,0.02152
"162",0.06262,0.07621,0.02911,0.10939,0.03222,0.01667,0.09477,0.17288,0.20846,0.06561,0.05737,0.01676,0.01693,0.01948,0.02152
"163",0.02173,0.03454,0.07463,0.06677,0.04594,0.1066,0.18977,0.14055,0.17423,0.01667,0.0539,0.01676,0.01693,0.01948,0.02152
"164",0.06596,0.0539,0.10426,0.03003,0.09016,0.05217,0.0298,0.02833,0.16064,0.02807,0.28199,0.01676,0.01693,0.01948,0.02152
"165",0.04333,0.08843,0.09334,0.03719,0.11935,0.0499,0.08896,0.09605,0.04597,0.07275,0.19005,0.01676,0.01693,0.01948,0.02152
"166",0.02595,0.08243,0.01667,0.16838,0.01898,0.05912,0.15074,0.03735,0.19982,0.14002,0.02586,0.01676,0.01693,0.01948,0.02152
"167",0.02074,0.05906,0.10939,0.14677,0.05526,0.02737,0.02429,0.2233,0.02346,0.21381,0.02185,0.01676,0.01693,0.01948,0.02152
"168",0.05615,0.03172,0.10647,0.01667,0.10922,0.12165,0.08163,0.17402,0.04691,0.1577,0.02317,0.01676,0.01693,0.01948,0.02152
"169",0.03772,0.07397,0.02455,0.10017,0.01667,0.14807,0.04701,0.05081,0.26514,0.07464,0.08658,0.01676,0.01693,0.01948,0.02152
"170",0.01667,0.04975,0.04519,0.03167,0.04778,0.09411,0.05646,0.20696,0.23078,0.03032,0.11562,0.01676,0.01693,0.01948,0.02152
"171",0.01667,0.08839,0.01855,0.11025,0.15037,0.08335,0.17641,0.09861,0.05837,0.03895,0.0854,0.01676,0.01693,0.01948,0.02152
"172",0.01667,0.07304,0.02598,0.13195,0.02091,0.07104,0.15938,0.14964,0.08145,0.05195,0.1433,0.01676,0.01693,0.01948,0.02152
"173",0.01959,0.04538,0.10821,0.0551,0.10909,0.06225,0.01667,0.06407,0.08319,0.14969,0.21208,0.01676,0.01693,0.01948,0.02152
"174",0.03002,0.05117,0.05386,0.03697,0.16688,0.16287,0.08877,0.01667,0.19068,0.06497,0.06244,0.01676,0.01693,0.01948,0.02152
"175",0.04788,0.08099,0.05109,0.11781,0.08136,0.13197,0.01667,0.08791,0.09176,0.1411,0.07678,0.01676,0.01693,0.01948,0.02152
"176",0.01667,0.03587,0.06976,0.03457,0.10068,0.08742,0.09725,0.0188,0.1937,0.1863,0.08429,0.01676,0.01693,0.01948,0.02152
"177",0.05881,0.01667,0.05498,0.08014,0.12681,0.06524,0.08953,0.01779,0.18881,0.16821,0.05833,0.01676,0.01693,0.01948,0.02152
"178",0.0277,0.05448,0.06037,0.06929,0.04347,0.02316,0.06412,0.01667,0.10719,0.36602,0.09286,0.01676,0.01693,0.01948,0.02152
