"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"78",0.01877,0.02007,0.04615,0.04227,0.07806,0.10368,0.0365,0.04722,0.11722,0.33108,0.07324,0.0196,0.02148,0.02194,0.02273
"79",0.02442,0.02146,0.01941,0.0987,0.08592,0.10334,0.04087,0.07343,0.09953,0.20442,0.14274,0.0196,0.02148,0.02194,0.02273
"80",0.01736,0.02497,0.05756,0.10006,0.04355,0.11558,0.02239,0.02943,0.27088,0.14443,0.08804,0.0196,0.02148,0.02194,0.02273
"81",0.03105,0.02839,0.09314,0.03098,0.01747,0.11238,0.02686,0.04217,0.12568,0.30632,0.09981,0.0196,0.02148,0.02194,0.02273
"82",0.02088,0.01984,0.02839,0.02907,0.0361,0.02505,0.10227,0.07105,0.12616,0.27975,0.1757,0.0196,0.02148,0.02194,0.02273
"83",0.02755,0.02791,0.07921,0.01701,0.04429,0.078,0.03063,0.18581,0.10761,0.26041,0.05582,0.0196,0.02148,0.02194,0.02273
"84",0.03242,0.02925,0.06271,0.02025,0.10754,0.06153,0.03267,0.03633,0.06979,0.35558,0.10615,0.0196,0.02148,0.02194,0.02273
"85",0.02936,0.02119,0.02733,0.09887,0.04823,0.03581,0.02473,0.12768,0.06061,0.40135,0.03909,0.0196,0.02148,0.02194,0.02273
"86",0.0326,0.03397,0.04892,0.06123,0.09991,0.04678,0.13757,0.10046,0.04925,0.14432,0.15925,0.0196,0.02148,0.02194,0.02273
"87",0.02686,0.05521,0.06366,0.01703,0.03048,0.05935,0.26654,0.05945,0.14457,0.10012,0.09098,0.0196,0.02148,0.02194,0.02273
"88",0.01963,0.03199,0.05019,0.08049,0.06034,0.07096,0.15292,0.18323,0.02911,0.14808,0.0873,0.0196,0.02148,0.02194,0.02273
"89",0.02246,0.05629,0.03689,0.06561,0.05874,0.12332,0.03578,0.0198,0.27617,0.03906,0.18013,0.0196,0.02148,0.02194,0.02273
"90",0.02476,0.02183,0.01887,0.06509,0.07952,0.07994,0.13425,0.04109,0.04145,0.02654,0.38091,0.0196,0.02148,0.02194,0.02273
"91",0.0285,0.03089,0.08955,0.01998,0.04048,0.05541,0.08355,0.13267,0.26227,0.14188,0.02906,0.0196,0.02148,0.02194,0.02273
"92",0.01974,0.02233,0.07897,0.07064,0.02139,0.06679,0.16117,0.22262,0.11595,0.05638,0.07827,0.0196,0.02148,0.02194,0.02273
"93",0.03182,0.05083,0.04923,0.07925,0.07066,0.0203,0.04513,0.05007,0.24563,0.10046,0.17086,0.0196,0.02148,0.02194,0.02273
"94",0.03851,0.05482,0.06445,0.0778,0.03562,0.02696,0.05573,0.12973,0.06031,0.17239,0.19793,0.0196,0.02148,0.02194,0.02273
"95",0.02566,0.03238,0.03115,0.05726,0.07938,0.02958,0.2166,0.17044,0.08088,0.04083,0.1501,0.0196,0.02148,0.02194,0.02273
"96",0.03448,0.01794,0.02286,0.09116,0.11678,0.08832,0.06455,0.1039,0.19666,0.13999,0.03761,0.0196,0.02148,0.02194,0.02273
"97",0.02594,0.05154,0.04184,0.05713,0.02412,0.08541,0.0619,0.19834,0.09508,0.22061,0.05233,0.0196,0.02148,0.02194,0.02273
"98",0.01816,0.0209,0.02329,0.06242,0.08796,0.0541,0.08362,0.09228,0.08668,0.33356,0.05128,0.0196,0.02148,0.02194,0.02273
"99",0.03902,0.01734,0.08007,0.02198,0.11364,0.03358,0.01809,0.0538,0.18705,0.25523,0.09445,0.0196,0.02148,0.02194,0.02273
"100",0.01982,0.03449,0.06452,0.03539,0.0997,0.12238,0.08654,0.15485,0.02874,0.03949,0.22832,0.0196,0.02148,0.02194,0.02273
"101",0.01667,0.04855,0.06704,0.05947,0.02292,0.08342,0.07294,0.05404,0.08556,0.32754,0.07608,0.0196,0.02148,0.02194,0.02273
"102",0.01667,0.03293,0.03029,0.07658,0.10564,0.08241,0.22857,0.01708,0.14532,0.03217,0.14657,0.0196,0.02148,0.02194,0.02273
"103",0.03381,0.03918,0.08214,0.10495,0.06982,0.09417,0.02092,0.09377,0.01667,0.0249,0.33392,0.0196,0.02148,0.02194,0.02273
"104",0.03238,0.04534,0.0452,0.01667,0.03673,0.05644,0.19263,0.19146,0.13731,0.12187,0.0382,0.0196,0.02148,0.02194,0.02273
"105",0.03978,0.03123,0.0214,0.06532,0.08791,0.10545,0.07911,0.09483,0.28793,0.06062,0.04067,0.0196,0.02148,0.02194,0.02273
"106",0.01667,0.02334,0.07938,0.05568,0.07278,0.0496,0.23462,0.03603,0.09334,0.06928,0.18351,0.0196,0.02148,0.02194,0.02273
"107",0.02648,0.0316,0.065,0.04208,0.12125,0.08024,0.20073,0.06973,0.06122,0.16017,0.05576,0.0196,0.02148,0.02194,0.02273
"108",0.01749,0.04652,0.04274,0.01667,0.02252,0.05947,0.04326,0.22325,0.22693,0.07811,0.1373,0.0196,0.02148,0.02194,0.02273
"109",0.03102,0.05707,0.06171,0.08185,0.09955,0.01951,0.07696,0.28853,0.08318,0.04057,0.07429,0.0196,0.02148,0.02194,0.02273
"110",0.02605,0.05534,0.03249,0.08612,0.02871,0.0645,0.01667,0.04614,0.24387,0.21195,0.10239,0.0196,0.02148,0.02194,0.02273
"111",0.02234,0.03846,0.0409,0.0938,0.04803,0.01667,0.20589,0.27032,0.03728,0.04134,0.09921,0.0196,0.02148,0.02194,0.02273
"112",0.02658,0.01667,0.08421,0.0235,0.06035,0.02297,0.09308,0.13556,0.22618,0.0965,0.12866,0.0196,0.02148,0.02194,0.02273
"113",0.0258,0.01667,0.0429,0.07018,0.0773,0.02753,0.11072,0.07648,0.14604,0.05375,0.26688,0.0196,0.02148,0.02194,0.02273
"114",0.01667,0.05092,0.03928,0.03924,0.08943,0.03583,0.282,0.01911,0.01892,0.14014,0.1827,0.0196,0.02148,0.02194,0.02273
"115",0.01784,0.02664,0.0723,0.05366,0.12125,0.05926,0.26585,0.02471,0.0562,0.06948,0.14707,0.0196,0.02148,0.02194,0.02273
"116",0.02201,0.04856,0.01949,0.01667,0.02627,0.04725,0.08468,0.08555,0.28471,0.02405,0.25501,0.0196,0.02148,0.02194,0.02273
"117",0.02501,0.02549,0.038,0.05427,0.07898,0.12374,0.04258,0.15015,0.27361,0.0809,0.02154,0.0196,0.02148,0.02194,0.02273
"118",0.0278,0.01667,0.06452,0.05729,0.04109,0.04949,0.17406,0.08527,0.19436,0.12888,0.07483,0.0196,0.02148,0.02194,0.02273
"119",0.03559,0.03354,0.05044,0.01667,0.02669,0.09878,0.03717,0.29615,0.09131,0.0249,0.20301,0.0196,0.02148,0.02194,0.02273
"120",0.02374,0.05707,0.02852,0.09285,0.0184,0.04171,0.07875,0.01882,0.04937,0.36609,0.13893,0.0196,0.02148,0.02194,0.02273
"121",0.02668,0.04291,0.01734,0.02461,0.06616,0.1065,0.01667,0.22229,0.04855,0.30563,0.0369,0.0196,0.02148,0.02194,0.02273
"122",0.03561,0.05376,0.09359,0.01667,0.0264,0.04713,0.06206,0.16453,0.07162,0.15276,0.19012,0.0196,0.02148,0.02194,0.02273
"123",0.03978,0.05055,0.05252,0.02019,0.07431,0.02596,0.11554,0.06511,0.04011,0.13166,0.29852,0.0196,0.02148,0.02194,0.02273
"124",0.03978,0.02137,0.03087,0.02884,0.07751,0.0589,0.15631,0.09172,0.13416,0.07899,0.1958,0.0196,0.02148,0.02194,0.02273
"125",0.03978,0.05007,0.02672,0.08411,0.05022,0.03808,0.11502,0.03329,0.25858,0.15207,0.06631,0.0196,0.02148,0.02194,0.02273
"126",0.0261,0.05129,0.09444,0.03797,0.02218,0.10793,0.12833,0.14484,0.12425,0.07589,0.10104,0.0196,0.02148,0.02194,0.02273
"127",0.03978,0.05122,0.08189,0.01949,0.01716,0.01989,0.04588,0.15445,0.02473,0.38582,0.07393,0.0196,0.02148,0.02194,0.02273
"128",0.03471,0.04092,0.06464,0.01667,0.06473,0.04397,0.17941,0.29148,0.03603,0.01741,0.12428,0.0196,0.02148,0.02194,0.02273
"129",0.01667,0.0326,0.06453,0.02989,0.06869,0.10587,0.0616,0.09551,0.06517,0.33811,0.03561,0.0196,0.02148,0.02194,0.02273
"130",0.02447,0.05702,0.01667,0.05246,0.08783,0.05552,0.06951,0.04183,0.05637,0.39634,0.05622,0.0196,0.02148,0.02194,0.02273
"131",0.01916,0.01667,0.03696,0.08836,0.11876,0.02726,0.19355,0.02671,0.15554,0.20263,0.02865,0.0196,0.02148,0.02194,0.02273
"132",0.03435,0.05406,0.0426,0.01667,0.07611,0.02712,0.04949,0.03953,0.08045,0.31628,0.17759,0.0196,0.02148,0.02194,0.02273
"133",0.02775,0.05707,0.06688,0.08996,0.03211,0.02925,0.10299,0.06976,0.11484,0.2364,0.08724,0.0196,0.02148,0.02194,0.02273
"134",0.03635,0.01667,0.04731,0.0203,0.03326,0.03603,0.12765,0.28799,0.23691,0.03376,0.03802,0.0196,0.02148,0.02194,0.02273
"135",0.03978,0.0384,0.03033,0.02275,0.0396,0.03339,0.14274,0.08559,0.08995,0.09474,0.29696,0.0196,0.02148,0.02194,0.02273
"136",0.01667,0.02543,0.04412,0.10545,0.09019,0.02398,0.19247,0.02101,0.16828,0.16281,0.06384,0.0196,0.02148,0.02194,0.02273
"137",0.01667,0.04181,0.04323,0.06316,0.08087,0.05643,0.03103,0.21802,0.0637,0.06806,0.23125,0.0196,0.02148,0.02194,0.02273
"138",0.03978,0.02604,0.08694,0.03678,0.09129,0.10877,0.02475,0.07027,0.11898,0.05094,0.25971,0.0196,0.02148,0.02194,0.02273
"139",0.01667,0.04628,0.0886,0.01968,0.05867,0.11742,0.06284,0.20039,0.0363,0.19744,0.06995,0.0196,0.02148,0.02194,0.02273
"140",0.03978,0.02342,0.08835,0.05756,0.03399,0.06327,0.08505,0.03838,0.14069,0.21796,0.12581,0.0196,0.02148,0.02194,0.02273
"141",0.03219,0.02637,0.07282,0.10657,0.07177,0.07349,0.04081,0.04401,0.27985,0.0483,0.11808,0.0196,0.02148,0.02194,0.02273
"142",0.02409,0.043,0.01897,0.07576,0.05329,0.01667,0.1752,0.10582,0.20848,0.03803,0.15493,0.0196,0.02148,0.02194,0.02273
"143",0.01667,0.03305,0.02443,0.02821,0.0315,0.08548,0.1107,0.21679,0.06502,0.10978,0.19262,0.0196,0.02148,0.02194,0.02273
"144",0.02028,0.05597,0.0178,0.01667,0.09055,0.0205,0.08488,0.06551,0.09542,0.21206,0.2346,0.0196,0.02148,0.02194,0.02273
"145",0.03089,0.05371,0.05455,0.02869,0.05643,0.05065,0.01667,0.16303,0.08191,0.01881,0.3589,0.0196,0.02148,0.02194,0.02273
"146",0.03707,0.02338,0.05355,0.02101,0.0345,0.10484,0.26271,0.01667,0.02501,0.09649,0.23902,0.0196,0.02148,0.02194,0.02273
"147",0.03289,0.04897,0.04794,0.03687,0.01667,0.05987,0.15519,0.29486,0.04548,0.11581,0.05971,0.0196,0.02148,0.02194,0.02273
"148",0.02695,0.03168,0.02966,0.05522,0.1129,0.10471,0.02848,0.12429,0.28079,0.10289,0.01667,0.0196,0.02148,0.02194,0.02273
"149",0.02257,0.05707,0.02475,0.07593,0.04546,0.11413,0.21551,0.11932,0.04092,0.12307,0.07552,0.0196,0.02148,0.02194,0.02273
"150",0.01719,0.01903,0.01945,0.02751,0.02003,0.06124,0.26115,0.01667,0.1253,0.04646,0.30021,0.0196,0.02148,0.02194,0.02273
"151",0.03749,0.04643,0.02386,0.02797,0.01667,0.06743,0.21037,0.09205,0.17394,0.06378,0.15426,0.0196,0.02148,0.02194,0.02273
"152",0.03919,0.05707,0.04484,0.05887,0.05644,0.07903,0.05614,0.2196,0.13347,0.09694,0.07265,0.0196,0.02148,0.02194,0.02273
"153",0.03978,0.03946,0.02293,0.07284,0.0227,0.05107,0.21629,0.19622,0.07779,0.12683,0.04835,0.0196,0.02148,0.02194,0.02273
"154",0.03978,0.04963,0.04882,0.02953,0.06016,0.02431,0.20074,0.12863,0.09883,0.03226,0.20156,0.0196,0.02148,0.02194,0.02273
"155",0.02087,0.04828,0.05702,0.09969,0.01667,0.05073,0.06168,0.17088,0.03956,0.1028,0.24607,0.0196,0.02148,0.02194,0.02273
"156",0.03978,0.04171,0.04667,0.05558,0.09016,0.05876,0.05756,0.22872,0.22984,0.04029,0.02518,0.0196,0.02148,0.02194,0.02273
"157",0.03158,0.05362,0.02625,0.05326,0.09328,0.12374,0.10635,0.16658,0.02264,0.12441,0.11252,0.0196,0.02148,0.02194,0.02273
"158",0.03609,0.04504,0.06522,0.05419,0.01667,0.05517,0.12692,0.16872,0.11295,0.03043,0.20283,0.0196,0.02148,0.02194,0.02273
"159",0.0391,0.05503,0.05163,0.03949,0.01667,0.02117,0.07153,0.03179,0.03331,0.18786,0.36665,0.0196,0.02148,0.02194,0.02273
"160",0.02164,0.03672,0.07719,0.01667,0.07114,0.09277,0.1822,0.06064,0.05563,0.08821,0.21143,0.0196,0.02148,0.02194,0.02273
"161",0.01667,0.04721,0.07508,0.06126,0.06036,0.03871,0.24271,0.05424,0.01929,0.17065,0.12807,0.0196,0.02148,0.02194,0.02273
"162",0.01667,0.03488,0.0392,0.10504,0.08719,0.03669,0.15822,0.26643,0.07802,0.06843,0.02347,0.0196,0.02148,0.02194,0.02273
"163",0.03978,0.05145,0.02969,0.02669,0.09846,0.1052,0.02386,0.02547,0.13943,0.23976,0.13445,0.0196,0.02148,0.02194,0.02273
"164",0.03316,0.02434,0.08929,0.05847,0.06752,0.05625,0.04596,0.15144,0.27746,0.01667,0.09368,0.0196,0.02148,0.02194,0.02273
"165",0.02812,0.01881,0.09444,0.08389,0.06484,0.07996,0.1127,0.21705,0.07954,0.0612,0.0737,0.0196,0.02148,0.02194,0.02273
"166",0.01667,0.05126,0.01823,0.04565,0.08206,0.06764,0.21829,0.22171,0.05061,0.09949,0.04264,0.0196,0.02148,0.02194,0.02273
"167",0.03939,0.05014,0.09444,0.09995,0.09506,0.02385,0.10392,0.11787,0.04498,0.1497,0.09495,0.0196,0.02148,0.02194,0.02273
"168",0.02957,0.02684,0.02523,0.10657,0.0358,0.08362,0.17906,0.15292,0.04691,0.19636,0.03137,0.0196,0.02148,0.02194,0.02273
"169",0.01667,0.0189,0.08387,0.02926,0.04299,0.02031,0.09544,0.26073,0.16389,0.15774,0.02444,0.0196,0.02148,0.02194,0.02273
"170",0.03978,0.02882,0.04164,0.03428,0.02805,0.11631,0.20254,0.10841,0.19197,0.08648,0.03596,0.0196,0.02148,0.02194,0.02273
"171",0.03963,0.02113,0.09444,0.05619,0.05079,0.06236,0.24829,0.0269,0.14696,0.14613,0.02141,0.0196,0.02148,0.02194,0.02273
"172",0.01912,0.04607,0.07541,0.04298,0.04839,0.01866,0.09284,0.01667,0.20591,0.26639,0.0818,0.0196,0.02148,0.02194,0.02273
"173",0.03635,0.04923,0.0229,0.01788,0.01667,0.03291,0.19897,0.02681,0.28478,0.01854,0.2092,0.0196,0.02148,0.02194,0.02273
"174",0.02006,0.04933,0.08472,0.07259,0.12125,0.02721,0.05713,0.10911,0.07241,0.16503,0.13541,0.0196,0.02148,0.02194,0.02273
"175",0.01667,0.05156,0.04852,0.05151,0.07226,0.01714,0.04146,0.14653,0.23924,0.06922,0.16014,0.0196,0.02148,0.02194,0.02273
"176",0.01667,0.03678,0.09029,0.03262,0.12048,0.0782,0.03735,0.17281,0.03973,0.05653,0.23277,0.0196,0.02148,0.02194,0.02273
"177",0.02375,0.01667,0.03366,0.03322,0.01811,0.06033,0.11764,0.08586,0.23235,0.0553,0.23735,0.0196,0.02148,0.02194,0.02273
"178",0.01906,0.02322,0.06985,0.10162,0.01667,0.09799,0.04104,0.17312,0.13025,0.15895,0.08248,0.0196,0.02148,0.02194,0.02273
