"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"53",0.03042,0.04188,0.04419,0.04811,0.07658,0.01942,0.0336,0.06897,0.15813,0.20639,0.1831,0.02022,0.02258,0.02303,0.02338
"54",0.02192,0.02102,0.01848,0.01941,0.02963,0.09779,0.16121,0.07779,0.07733,0.23899,0.14721,0.02022,0.02258,0.02303,0.02338
"55",0.03373,0.02106,0.04527,0.05831,0.08108,0.01953,0.02486,0.15649,0.03116,0.34094,0.09835,0.02022,0.02258,0.02303,0.02338
"56",0.03418,0.04059,0.04063,0.0292,0.03585,0.11543,0.09696,0.13652,0.12788,0.15853,0.09502,0.02022,0.02258,0.02303,0.02338
"57",0.03429,0.03957,0.02239,0.06046,0.05355,0.10849,0.02097,0.1944,0.04774,0.10077,0.22816,0.02022,0.02258,0.02303,0.02338
"58",0.02154,0.01807,0.03576,0.05715,0.05172,0.08661,0.19027,0.0977,0.04509,0.15096,0.15594,0.02022,0.02258,0.02303,0.02338
"59",0.02974,0.0187,0.03374,0.01995,0.02625,0.08903,0.07087,0.05932,0.13765,0.17272,0.25283,0.02022,0.02258,0.02303,0.02338
"60",0.01765,0.02647,0.02097,0.04133,0.05061,0.04084,0.02517,0.04828,0.08436,0.32005,0.23506,0.02022,0.02258,0.02303,0.02338
"61",0.02679,0.02504,0.03265,0.03713,0.07157,0.03541,0.12166,0.08711,0.23027,0.22068,0.02249,0.02022,0.02258,0.02303,0.02338
"62",0.02544,0.03323,0.02209,0.01912,0.07027,0.04565,0.10834,0.07804,0.23992,0.06409,0.20459,0.02022,0.02258,0.02303,0.02338
"63",0.01994,0.02823,0.03089,0.03062,0.05227,0.05555,0.12083,0.09678,0.01904,0.19664,0.25999,0.02022,0.02258,0.02303,0.02338
"64",0.02224,0.03239,0.02864,0.04582,0.04075,0.11607,0.05518,0.15591,0.12372,0.10429,0.18578,0.02022,0.02258,0.02303,0.02338
"65",0.02105,0.02969,0.02841,0.02478,0.08288,0.09764,0.16318,0.01737,0.06972,0.13318,0.24289,0.02022,0.02258,0.02303,0.02338
"66",0.03552,0.02719,0.03316,0.0228,0.04588,0.03626,0.08483,0.04104,0.05773,0.30127,0.22512,0.02022,0.02258,0.02303,0.02338
"67",0.03241,0.04001,0.02363,0.06386,0.0556,0.08982,0.03028,0.0231,0.18382,0.03142,0.33684,0.02022,0.02258,0.02303,0.02338
"68",0.03408,0.02394,0.03075,0.02656,0.08732,0.03487,0.16481,0.0917,0.18512,0.03629,0.19537,0.02022,0.02258,0.02303,0.02338
"69",0.01914,0.04008,0.02106,0.02862,0.0432,0.10679,0.0711,0.14068,0.17476,0.08413,0.18123,0.02022,0.02258,0.02303,0.02338
"70",0.02438,0.02913,0.03654,0.02737,0.03924,0.04715,0.05866,0.16949,0.19763,0.01923,0.26196,0.02022,0.02258,0.02303,0.02338
"71",0.02587,0.02574,0.03654,0.03399,0.05397,0.05269,0.01692,0.07104,0.17964,0.10174,0.31264,0.02022,0.02258,0.02303,0.02338
"72",0.02512,0.02877,0.01789,0.03749,0.07515,0.04163,0.12472,0.04782,0.16738,0.09883,0.24598,0.02022,0.02258,0.02303,0.02338
"73",0.0216,0.03048,0.03308,0.03114,0.07403,0.11351,0.10744,0.08222,0.18599,0.02378,0.20752,0.02022,0.02258,0.02303,0.02338
"74",0.03114,0.02777,0.01782,0.04153,0.07517,0.08895,0.1687,0.03737,0.13812,0.26019,0.02402,0.02022,0.02258,0.02303,0.02338
"75",0.03307,0.03766,0.02226,0.05389,0.03389,0.03976,0.14816,0.03889,0.18064,0.25434,0.06823,0.02022,0.02258,0.02303,0.02338
"76",0.02021,0.0344,0.047,0.04814,0.07439,0.06241,0.0574,0.15868,0.06137,0.31733,0.02948,0.02022,0.02258,0.02303,0.02338
"77",0.03552,0.01734,0.02154,0.02719,0.06837,0.02145,0.17059,0.04066,0.0546,0.38392,0.06961,0.02022,0.02258,0.02303,0.02338
"78",0.02083,0.01797,0.02013,0.05733,0.08499,0.03017,0.15534,0.02375,0.20567,0.26139,0.03324,0.02022,0.02258,0.02303,0.02338
"79",0.01846,0.0284,0.02752,0.04092,0.08048,0.0192,0.05415,0.1426,0.18999,0.25477,0.05431,0.02022,0.02258,0.02303,0.02338
"80",0.03331,0.03978,0.02442,0.05707,0.02759,0.04452,0.05473,0.19766,0.09283,0.30097,0.0379,0.02022,0.02258,0.02303,0.02338
"81",0.01776,0.0384,0.04156,0.06056,0.04894,0.02588,0.07288,0.10257,0.19551,0.16195,0.14479,0.02022,0.02258,0.02303,0.02338
"82",0.0288,0.02254,0.04631,0.05334,0.068,0.10874,0.03504,0.1779,0.0264,0.15987,0.18385,0.02022,0.02258,0.02303,0.02338
"83",0.01888,0.02692,0.02644,0.05533,0.04584,0.10957,0.06556,0.04222,0.20125,0.21006,0.10871,0.02022,0.02258,0.02303,0.02338
"84",0.02535,0.02467,0.01862,0.05691,0.06135,0.02993,0.12874,0.1675,0.21616,0.04338,0.13818,0.02022,0.02258,0.02303,0.02338
"85",0.03362,0.03979,0.03649,0.02912,0.03334,0.06013,0.17277,0.12614,0.13578,0.21395,0.02968,0.02022,0.02258,0.02303,0.02338
"86",0.02025,0.0348,0.02694,0.02004,0.06592,0.09047,0.13059,0.18281,0.13111,0.15801,0.04986,0.02022,0.02258,0.02303,0.02338
"87",0.03463,0.0216,0.03447,0.06221,0.053,0.06973,0.11094,0.10208,0.12636,0.04381,0.25196,0.02022,0.02258,0.02303,0.02338
"88",0.01769,0.03744,0.02844,0.02539,0.04872,0.03821,0.13497,0.04305,0.13112,0.22852,0.17725,0.02022,0.02258,0.02303,0.02338
"89",0.02651,0.02821,0.02883,0.02373,0.02774,0.01668,0.12474,0.10255,0.1204,0.27847,0.13294,0.02022,0.02258,0.02303,0.02338
"90",0.02342,0.03348,0.04438,0.01879,0.03768,0.04284,0.10352,0.18353,0.02052,0.2376,0.16502,0.02022,0.02258,0.02303,0.02338
"91",0.03004,0.03604,0.04039,0.02407,0.05887,0.04563,0.09652,0.14534,0.06555,0.06778,0.30056,0.02022,0.02258,0.02303,0.02338
"92",0.02283,0.03649,0.02695,0.03636,0.04479,0.04703,0.02853,0.17252,0.0277,0.10584,0.36176,0.02022,0.02258,0.02303,0.02338
"93",0.0289,0.02633,0.03226,0.05174,0.07778,0.02121,0.03619,0.10225,0.04284,0.09436,0.39694,0.02022,0.02258,0.02303,0.02338
"94",0.0183,0.02876,0.03046,0.02019,0.07471,0.08357,0.02176,0.02213,0.08063,0.13224,0.39805,0.02022,0.02258,0.02303,0.02338
"95",0.02356,0.02662,0.02945,0.0229,0.02618,0.06076,0.0406,0.04889,0.02843,0.2151,0.3883,0.02022,0.02258,0.02303,0.02338
"96",0.03173,0.0267,0.02015,0.04384,0.04949,0.10714,0.07969,0.17443,0.18371,0.02646,0.16745,0.02022,0.02258,0.02303,0.02338
"97",0.03039,0.03641,0.02203,0.05238,0.04764,0.11099,0.06485,0.09677,0.12601,0.09971,0.22362,0.02022,0.02258,0.02303,0.02338
"98",0.02125,0.03822,0.04639,0.04259,0.01949,0.11882,0.11364,0.05166,0.15351,0.037,0.26821,0.02022,0.02258,0.02303,0.02338
"99",0.02301,0.01849,0.03399,0.05453,0.03878,0.0617,0.07301,0.13192,0.02328,0.0838,0.36827,0.02022,0.02258,0.02303,0.02338
"100",0.02649,0.01991,0.03861,0.05933,0.03771,0.08632,0.05127,0.05152,0.15151,0.02934,0.35878,0.02022,0.02258,0.02303,0.02338
"101",0.03564,0.03489,0.02114,0.05871,0.0826,0.12131,0.09238,0.09533,0.1069,0.09519,0.16671,0.02022,0.02258,0.02303,0.02338
"102",0.02645,0.02095,0.03299,0.06439,0.06845,0.06443,0.05762,0.11346,0.09161,0.04629,0.32415,0.02022,0.02258,0.02303,0.02338
"103",0.03173,0.04253,0.01895,0.06439,0.05031,0.09035,0.09108,0.05586,0.15428,0.11269,0.19862,0.02022,0.02258,0.02303,0.02338
"104",0.01962,0.03058,0.0445,0.01667,0.08153,0.09905,0.05219,0.02715,0.08981,0.12537,0.32433,0.02022,0.02258,0.02303,0.02338
"105",0.01887,0.02001,0.04448,0.06439,0.05327,0.05047,0.15281,0.11597,0.12156,0.02313,0.24582,0.02022,0.02258,0.02303,0.02338
"106",0.0219,0.04273,0.04392,0.05181,0.07017,0.02657,0.0652,0.03525,0.09793,0.29684,0.15847,0.02022,0.02258,0.02303,0.02338
"107",0.01667,0.02161,0.02931,0.05131,0.06047,0.07392,0.1671,0.21068,0.11187,0.12226,0.04559,0.02022,0.02258,0.02303,0.02338
"108",0.03478,0.01667,0.02311,0.06407,0.07538,0.07127,0.02904,0.08738,0.2016,0.03473,0.27275,0.02022,0.02258,0.02303,0.02338
"109",0.02357,0.03362,0.0262,0.01667,0.03448,0.07017,0.18261,0.14308,0.20608,0.04177,0.13254,0.02022,0.02258,0.02303,0.02338
"110",0.02672,0.02239,0.04662,0.03848,0.03527,0.01707,0.17852,0.06939,0.22918,0.01667,0.23049,0.02022,0.02258,0.02303,0.02338
"111",0.02407,0.01667,0.04769,0.03908,0.02155,0.06982,0.12924,0.17369,0.02322,0.18341,0.18235,0.02022,0.02258,0.02303,0.02338
"112",0.01884,0.03823,0.01667,0.03528,0.07419,0.04398,0.10927,0.05892,0.04379,0.06924,0.40237,0.02022,0.02258,0.02303,0.02338
"113",0.02297,0.01667,0.04433,0.02819,0.02139,0.02229,0.03479,0.0395,0.14916,0.21617,0.31533,0.02022,0.02258,0.02303,0.02338
"114",0.03005,0.01738,0.04848,0.03107,0.02946,0.05481,0.16563,0.18829,0.2335,0.06039,0.05171,0.02022,0.02258,0.02303,0.02338
"115",0.0172,0.03029,0.03146,0.06439,0.01727,0.0519,0.05389,0.20876,0.10954,0.19191,0.13418,0.02022,0.02258,0.02303,0.02338
"116",0.01706,0.02686,0.03193,0.06439,0.04164,0.02606,0.05463,0.14989,0.04845,0.34751,0.10237,0.02022,0.02258,0.02303,0.02338
"117",0.03127,0.01784,0.03795,0.01804,0.0529,0.04093,0.01667,0.08437,0.08744,0.41774,0.10565,0.02022,0.02258,0.02303,0.02338
"118",0.0339,0.02961,0.01766,0.06439,0.07125,0.02764,0.16539,0.0202,0.11666,0.22269,0.14142,0.02022,0.02258,0.02303,0.02338
"119",0.02984,0.04273,0.02108,0.06269,0.04979,0.07338,0.15422,0.17468,0.05414,0.08448,0.16374,0.02022,0.02258,0.02303,0.02338
"120",0.02254,0.02238,0.03856,0.0426,0.0882,0.03354,0.02834,0.18761,0.06625,0.09957,0.28121,0.02022,0.02258,0.02303,0.02338
"121",0.02241,0.03531,0.02268,0.03996,0.05983,0.08151,0.01667,0.09715,0.19295,0.06674,0.27558,0.02022,0.02258,0.02303,0.02338
"122",0.01667,0.03251,0.04815,0.05476,0.08652,0.11024,0.04334,0.15329,0.20951,0.02404,0.13176,0.02022,0.02258,0.02303,0.02338
"123",0.02658,0.02099,0.03508,0.05081,0.01667,0.04697,0.01798,0.1366,0.06732,0.45147,0.04033,0.02022,0.02258,0.02303,0.02338
"124",0.02908,0.02076,0.04848,0.02051,0.04612,0.10985,0.18418,0.14633,0.12712,0.14096,0.0374,0.02022,0.02258,0.02303,0.02338
"125",0.02201,0.02028,0.01667,0.02475,0.03684,0.08224,0.02746,0.08024,0.2231,0.1706,0.20659,0.02022,0.02258,0.02303,0.02338
"126",0.03564,0.01863,0.04024,0.0466,0.07953,0.08134,0.01733,0.02314,0.18314,0.03065,0.35455,0.02022,0.02258,0.02303,0.02338
"127",0.03262,0.01772,0.04591,0.03222,0.01667,0.05142,0.17306,0.11155,0.07108,0.07948,0.27907,0.02022,0.02258,0.02303,0.02338
"128",0.01667,0.03,0.04752,0.02105,0.06175,0.03384,0.0946,0.08569,0.03338,0.0249,0.46141,0.02022,0.02258,0.02303,0.02338
"129",0.02237,0.01667,0.0201,0.04895,0.04116,0.03074,0.04396,0.13232,0.15381,0.11697,0.28373,0.02022,0.02258,0.02303,0.02338
"130",0.01912,0.01829,0.0207,0.04184,0.02951,0.01667,0.1421,0.19353,0.15842,0.04807,0.22256,0.02022,0.02258,0.02303,0.02338
"131",0.03564,0.02045,0.04559,0.04614,0.04136,0.01883,0.07403,0.20849,0.15758,0.09944,0.16326,0.02022,0.02258,0.02303,0.02338
"132",0.03235,0.02753,0.01952,0.01667,0.06272,0.05651,0.0795,0.01853,0.02735,0.2814,0.28872,0.02022,0.02258,0.02303,0.02338
"133",0.02581,0.02201,0.04848,0.02914,0.05249,0.02849,0.17431,0.1544,0.045,0.1862,0.14446,0.02022,0.02258,0.02303,0.02338
"134",0.02608,0.01667,0.02295,0.05554,0.01693,0.01997,0.07882,0.07391,0.13608,0.22966,0.2342,0.02022,0.02258,0.02303,0.02338
"135",0.03232,0.03664,0.01667,0.03112,0.0741,0.11922,0.14448,0.06573,0.1521,0.07809,0.16032,0.02022,0.02258,0.02303,0.02338
"136",0.02624,0.0199,0.04718,0.01667,0.02512,0.04983,0.1715,0.10873,0.19757,0.17812,0.06993,0.02022,0.02258,0.02303,0.02338
"137",0.01825,0.02503,0.0355,0.05075,0.04476,0.07007,0.05206,0.10706,0.10785,0.01667,0.3828,0.02022,0.02258,0.02303,0.02338
"138",0.02833,0.0379,0.04498,0.01667,0.02933,0.01893,0.03706,0.05711,0.06706,0.16468,0.40874,0.02022,0.02258,0.02303,0.02338
"139",0.01967,0.02735,0.04848,0.04604,0.08086,0.07885,0.0183,0.04468,0.10873,0.14692,0.29093,0.02022,0.02258,0.02303,0.02338
"140",0.03564,0.02833,0.04322,0.05154,0.07344,0.05913,0.06562,0.02683,0.21,0.01818,0.29887,0.02022,0.02258,0.02303,0.02338
"141",0.01667,0.01975,0.02925,0.0291,0.02125,0.09973,0.13765,0.04577,0.11795,0.15452,0.23916,0.02022,0.02258,0.02303,0.02338
"142",0.01667,0.01848,0.02074,0.04781,0.0208,0.08661,0.04653,0.05964,0.06602,0.38665,0.14085,0.02022,0.02258,0.02303,0.02338
"143",0.02814,0.03473,0.0309,0.01667,0.05397,0.06668,0.04829,0.21189,0.18659,0.05864,0.17429,0.02022,0.02258,0.02303,0.02338
"144",0.01667,0.02011,0.04201,0.048,0.0319,0.07712,0.15683,0.11464,0.0509,0.12186,0.23077,0.02022,0.02258,0.02303,0.02338
"145",0.02177,0.03132,0.03048,0.05077,0.049,0.12168,0.17762,0.04729,0.05826,0.25977,0.06284,0.02022,0.02258,0.02303,0.02338
"146",0.03564,0.04092,0.02272,0.03094,0.02766,0.09022,0.15813,0.11168,0.04921,0.21369,0.13001,0.02022,0.02258,0.02303,0.02338
"147",0.01667,0.02178,0.04627,0.03985,0.03758,0.06264,0.03949,0.12424,0.05565,0.19361,0.27302,0.02022,0.02258,0.02303,0.02338
"148",0.01667,0.0391,0.03272,0.04567,0.04994,0.06524,0.14772,0.10463,0.10077,0.09207,0.21626,0.02022,0.02258,0.02303,0.02338
"149",0.02287,0.03566,0.04848,0.05546,0.07592,0.0846,0.03221,0.13585,0.02372,0.15687,0.23914,0.02022,0.02258,0.02303,0.02338
"150",0.01667,0.03422,0.02187,0.02925,0.01922,0.03083,0.0197,0.05271,0.20451,0.21889,0.26293,0.02022,0.02258,0.02303,0.02338
"151",0.02015,0.01667,0.03232,0.02195,0.06651,0.03385,0.06761,0.0288,0.06851,0.13405,0.42037,0.02022,0.02258,0.02303,0.02338
"152",0.03185,0.0265,0.04731,0.01667,0.02666,0.05314,0.06974,0.08381,0.03417,0.30017,0.22078,0.02022,0.02258,0.02303,0.02338
"153",0.03564,0.02472,0.0291,0.04901,0.04926,0.06722,0.19441,0.02276,0.06318,0.26923,0.10626,0.02022,0.02258,0.02303,0.02338
"154",0.03463,0.0405,0.01667,0.02344,0.04532,0.05085,0.19647,0.04719,0.08677,0.33454,0.0344,0.02022,0.02258,0.02303,0.02338
"155",0.03172,0.01972,0.02255,0.06439,0.08819,0.06968,0.02759,0.09877,0.20803,0.07498,0.20516,0.02022,0.02258,0.02303,0.02338
"156",0.01968,0.01667,0.04014,0.04299,0.07786,0.1132,0.17635,0.01954,0.10866,0.24733,0.04838,0.02022,0.02258,0.02303,0.02338
"157",0.02007,0.03936,0.04848,0.03974,0.05557,0.08506,0.19237,0.04569,0.21156,0.13348,0.0394,0.02022,0.02258,0.02303,0.02338
"158",0.02584,0.04068,0.02368,0.06439,0.02688,0.01769,0.07949,0.14986,0.02168,0.03207,0.42853,0.02022,0.02258,0.02303,0.02338
"159",0.02401,0.03292,0.02705,0.05414,0.08255,0.10222,0.20155,0.0902,0.06102,0.15227,0.08286,0.02022,0.02258,0.02303,0.02338
"160",0.03564,0.02359,0.04027,0.0269,0.04643,0.0704,0.08048,0.12374,0.04865,0.02832,0.38637,0.02022,0.02258,0.02303,0.02338
"161",0.03321,0.02111,0.03905,0.04465,0.08364,0.12168,0.13123,0.13505,0.12006,0.09685,0.08426,0.02022,0.02258,0.02303,0.02338
"162",0.02321,0.03717,0.03919,0.01667,0.02521,0.10418,0.07624,0.09304,0.13294,0.02977,0.33318,0.02022,0.02258,0.02303,0.02338
"163",0.01869,0.01667,0.0237,0.06127,0.06052,0.01801,0.14567,0.10531,0.22593,0.04654,0.18849,0.02022,0.02258,0.02303,0.02338
"164",0.03564,0.03888,0.02269,0.03131,0.07847,0.11554,0.10799,0.09986,0.12648,0.07307,0.18086,0.02022,0.02258,0.02303,0.02338
"165",0.01667,0.02323,0.034,0.03278,0.03241,0.03793,0.13937,0.19126,0.13372,0.1019,0.16751,0.02022,0.02258,0.02303,0.02338
"166",0.01958,0.02939,0.04358,0.02176,0.01667,0.02841,0.07187,0.10064,0.20696,0.13824,0.2337,0.02022,0.02258,0.02303,0.02338
"167",0.0213,0.03226,0.0297,0.01667,0.06091,0.08312,0.05265,0.04329,0.19476,0.35444,0.0217,0.02022,0.02258,0.02303,0.02338
"168",0.03564,0.02991,0.04313,0.02903,0.03911,0.08037,0.07071,0.146,0.14281,0.20016,0.09394,0.02022,0.02258,0.02303,0.02338
"169",0.0286,0.02805,0.01872,0.05801,0.0882,0.0241,0.13663,0.09221,0.20704,0.07971,0.14954,0.02022,0.02258,0.02303,0.02338
"170",0.02301,0.0249,0.04229,0.03856,0.05364,0.01667,0.07099,0.04958,0.05624,0.12643,0.40846,0.02022,0.02258,0.02303,0.02338
"171",0.02736,0.02836,0.01667,0.02394,0.04085,0.04359,0.09056,0.07035,0.04829,0.31121,0.20961,0.02022,0.02258,0.02303,0.02338
"172",0.03355,0.0395,0.02119,0.03439,0.01667,0.10012,0.08267,0.05169,0.07723,0.14127,0.31251,0.02022,0.02258,0.02303,0.02338
"173",0.01773,0.01667,0.03786,0.03658,0.05108,0.05123,0.04856,0.20414,0.04908,0.05706,0.3408,0.02022,0.02258,0.02303,0.02338
"174",0.01746,0.01667,0.04776,0.05906,0.01864,0.02775,0.16216,0.16745,0.01745,0.02661,0.34978,0.02022,0.02258,0.02303,0.02338
"175",0.01677,0.02156,0.04193,0.05573,0.02328,0.10418,0.20155,0.03258,0.12763,0.02192,0.26365,0.02022,0.02258,0.02303,0.02338
"176",0.01667,0.01984,0.03148,0.0278,0.08573,0.0193,0.1132,0.02152,0.06037,0.07636,0.43853,0.02022,0.02258,0.02303,0.02338
"177",0.03136,0.0399,0.02314,0.05912,0.08331,0.02221,0.01667,0.05647,0.08888,0.44351,0.04622,0.02022,0.02258,0.02303,0.02338
"178",0.03041,0.01853,0.01667,0.04524,0.04737,0.05779,0.1057,0.09709,0.13003,0.33729,0.02466,0.02022,0.02258,0.02303,0.02338
