"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"106",0.05392,0.05027,0.05063,0.06736,0.03812,0.05242,0.01854,0.06594,0.03999,0.20045,0.27597,0.01838,0.02114,0.02303,0.02385
"107",0.02533,0.04646,0.06315,0.03603,0.07146,0.16132,0.23696,0.05724,0.06997,0.12902,0.01667,0.01838,0.02114,0.02303,0.02385
"108",0.0503,0.04044,0.05203,0.04795,0.1008,0.03346,0.04206,0.24897,0.05105,0.20534,0.04121,0.01838,0.02114,0.02303,0.02385
"109",0.02311,0.01667,0.03681,0.0516,0.05052,0.04245,0.03101,0.15674,0.11475,0.04297,0.34698,0.01838,0.02114,0.02303,0.02385
"110",0.03618,0.01667,0.05891,0.0357,0.05268,0.21101,0.12078,0.11623,0.09939,0.10323,0.06283,0.01838,0.02114,0.02303,0.02385
"111",0.04281,0.01774,0.03019,0.0486,0.01667,0.10383,0.19261,0.07153,0.0374,0.2844,0.06782,0.01838,0.02114,0.02303,0.02385
"112",0.03712,0.05493,0.03516,0.01667,0.06401,0.20479,0.13017,0.08382,0.09048,0.14528,0.05118,0.01838,0.02114,0.02303,0.02385
"113",0.0285,0.04086,0.0181,0.06901,0.04382,0.15094,0.08987,0.06788,0.12009,0.16975,0.11478,0.01838,0.02114,0.02303,0.02385
"114",0.03346,0.03986,0.04034,0.05461,0.01667,0.03455,0.06342,0.16636,0.24354,0.14697,0.07384,0.01838,0.02114,0.02303,0.02385
"115",0.02104,0.04176,0.03362,0.03727,0.05892,0.02072,0.05966,0.15243,0.01667,0.33028,0.14123,0.01838,0.02114,0.02303,0.02385
"116",0.03056,0.01667,0.04675,0.03001,0.05042,0.05684,0.02866,0.22833,0.02369,0.29282,0.10887,0.01838,0.02114,0.02303,0.02385
"117",0.04047,0.03058,0.05086,0.03426,0.06536,0.21818,0.01667,0.08338,0.07189,0.04862,0.25334,0.01838,0.02114,0.02303,0.02385
"118",0.04595,0.0461,0.06363,0.04976,0.05201,0.08398,0.02134,0.07578,0.29408,0.02456,0.15642,0.01838,0.02114,0.02303,0.02385
"119",0.03797,0.03824,0.02742,0.04505,0.01667,0.17098,0.04329,0.24137,0.04106,0.17342,0.07814,0.01838,0.02114,0.02303,0.02385
"120",0.03302,0.05512,0.04164,0.03449,0.03694,0.07964,0.21916,0.14745,0.0711,0.1697,0.02535,0.01838,0.02114,0.02303,0.02385
"121",0.0311,0.03497,0.06101,0.05954,0.0383,0.22558,0.10742,0.14376,0.04633,0.1073,0.0583,0.01838,0.02114,0.02303,0.02385
"122",0.02867,0.01667,0.03335,0.03782,0.02992,0.15411,0.20076,0.07357,0.2486,0.05379,0.03635,0.01838,0.02114,0.02303,0.02385
"123",0.03148,0.02798,0.01667,0.04796,0.06928,0.07642,0.04383,0.0759,0.12748,0.2617,0.13492,0.01838,0.02114,0.02303,0.02385
"124",0.0234,0.05288,0.02269,0.05616,0.1008,0.03266,0.11734,0.20673,0.02058,0.112,0.16837,0.01838,0.02114,0.02303,0.02385
"125",0.0364,0.02571,0.04882,0.06901,0.05807,0.21565,0.12957,0.16824,0.03525,0.08316,0.04372,0.01838,0.02114,0.02303,0.02385
"126",0.042,0.01667,0.06148,0.03523,0.06342,0.10687,0.14013,0.02549,0.07628,0.18905,0.157,0.01838,0.02114,0.02303,0.02385
"127",0.02343,0.01667,0.05774,0.0586,0.08817,0.0575,0.13591,0.13232,0.17072,0.14898,0.02358,0.01838,0.02114,0.02303,0.02385
"128",0.02447,0.01667,0.04849,0.0196,0.08032,0.11238,0.06342,0.08712,0.30817,0.09755,0.05543,0.01838,0.02114,0.02303,0.02385
"129",0.02792,0.03251,0.04839,0.01667,0.02487,0.17254,0.1054,0.05122,0.25778,0.11438,0.06193,0.01838,0.02114,0.02303,0.02385
"130",0.02661,0.03866,0.01969,0.03786,0.05824,0.09994,0.09724,0.22458,0.17067,0.12346,0.01667,0.01838,0.02114,0.02303,0.02385
"131",0.03225,0.05108,0.01667,0.0593,0.02703,0.01892,0.13295,0.10927,0.04875,0.09806,0.31932,0.01838,0.02114,0.02303,0.02385
"132",0.03358,0.01667,0.03894,0.03029,0.08103,0.07429,0.07901,0.0506,0.02412,0.07919,0.40589,0.01838,0.02114,0.02303,0.02385
"133",0.03273,0.01667,0.04306,0.02025,0.06805,0.0634,0.08867,0.23535,0.14786,0.17082,0.02675,0.01838,0.02114,0.02303,0.02385
"134",0.01667,0.04737,0.05421,0.02102,0.09537,0.08639,0.15079,0.06494,0.24235,0.02173,0.11276,0.01838,0.02114,0.02303,0.02385
"135",0.05392,0.02867,0.05549,0.01893,0.05333,0.13868,0.02912,0.11192,0.04488,0.25486,0.1238,0.01838,0.02114,0.02303,0.02385
"136",0.0464,0.05512,0.04785,0.03529,0.09923,0.0338,0.05736,0.02058,0.07568,0.13938,0.30292,0.01838,0.02114,0.02303,0.02385
"137",0.03905,0.04894,0.03457,0.01932,0.05526,0.04827,0.01667,0.10825,0.19296,0.11369,0.23663,0.01838,0.02114,0.02303,0.02385
"138",0.02026,0.03915,0.0316,0.01667,0.0481,0.14831,0.09282,0.04341,0.02805,0.07742,0.36781,0.01838,0.02114,0.02303,0.02385
"139",0.03244,0.04989,0.02067,0.06901,0.0647,0.03546,0.07513,0.08354,0.08337,0.15013,0.24926,0.01838,0.02114,0.02303,0.02385
"140",0.03184,0.01667,0.03674,0.03013,0.03797,0.12888,0.02351,0.26562,0.09696,0.16672,0.07856,0.01838,0.02114,0.02303,0.02385
"141",0.03389,0.04986,0.04819,0.01667,0.05726,0.17237,0.05695,0.03697,0.28814,0.11665,0.03667,0.01838,0.02114,0.02303,0.02385
"142",0.03872,0.04923,0.05195,0.04262,0.01667,0.03017,0.13699,0.01865,0.20462,0.16561,0.15837,0.01838,0.02114,0.02303,0.02385
"143",0.04337,0.04788,0.0421,0.02838,0.01667,0.16123,0.15923,0.12395,0.14395,0.0662,0.08065,0.01838,0.02114,0.02303,0.02385
"144",0.05337,0.02898,0.01737,0.03769,0.01667,0.10667,0.17647,0.26883,0.15911,0.0237,0.02474,0.01838,0.02114,0.02303,0.02385
"145",0.01862,0.01667,0.02292,0.06541,0.08237,0.15837,0.2057,0.09208,0.05882,0.17018,0.02246,0.01838,0.02114,0.02303,0.02385
"146",0.0231,0.04024,0.01667,0.02515,0.04399,0.10004,0.08686,0.02,0.25849,0.22831,0.07078,0.01838,0.02114,0.02303,0.02385
"147",0.02389,0.04439,0.02008,0.06118,0.06279,0.15132,0.0722,0.20709,0.01667,0.15313,0.10088,0.01838,0.02114,0.02303,0.02385
"148",0.01667,0.0413,0.06317,0.04008,0.07648,0.06247,0.0812,0.11361,0.06104,0.33299,0.0246,0.01838,0.02114,0.02303,0.02385
"149",0.03193,0.01999,0.01667,0.06227,0.06656,0.15433,0.05198,0.06161,0.20984,0.20367,0.03476,0.01838,0.02114,0.02303,0.02385
"150",0.05392,0.04813,0.04645,0.02246,0.05238,0.08318,0.1349,0.09589,0.14951,0.12376,0.10303,0.01838,0.02114,0.02303,0.02385
"151",0.04825,0.03929,0.0431,0.04002,0.09663,0.07963,0.05395,0.15946,0.01667,0.19246,0.14415,0.01838,0.02114,0.02303,0.02385
"152",0.03074,0.04087,0.04069,0.04442,0.06075,0.1731,0.0628,0.16201,0.01667,0.06557,0.21598,0.01838,0.02114,0.02303,0.02385
"153",0.03916,0.05512,0.05002,0.06263,0.05211,0.07303,0.15082,0.17875,0.0206,0.20094,0.03044,0.01838,0.02114,0.02303,0.02385
"154",0.04123,0.05129,0.06363,0.04715,0.02635,0.07654,0.05164,0.28995,0.04473,0.02849,0.19261,0.01838,0.02114,0.02303,0.02385
"155",0.03276,0.0219,0.05691,0.01667,0.0608,0.10844,0.18156,0.06602,0.04106,0.25757,0.06992,0.01838,0.02114,0.02303,0.02385
"156",0.05392,0.04674,0.05324,0.0173,0.02715,0.20079,0.07767,0.16143,0.0835,0.1746,0.01727,0.01838,0.02114,0.02303,0.02385
"157",0.04513,0.03171,0.06281,0.03882,0.04555,0.02035,0.06632,0.02,0.30861,0.25764,0.01667,0.01838,0.02114,0.02303,0.02385
"158",0.0246,0.01667,0.02726,0.02669,0.0871,0.01688,0.03413,0.22215,0.01912,0.23593,0.20309,0.01838,0.02114,0.02303,0.02385
"159",0.0219,0.0548,0.06363,0.06218,0.05927,0.12264,0.21622,0.13513,0.13134,0.02423,0.02228,0.01838,0.02114,0.02303,0.02385
"160",0.01667,0.03796,0.02987,0.03691,0.02191,0.09757,0.07871,0.13644,0.06037,0.06526,0.33194,0.01838,0.02114,0.02303,0.02385
"161",0.04226,0.0305,0.04051,0.04115,0.01667,0.02057,0.09811,0.07157,0.03999,0.26158,0.25069,0.01838,0.02114,0.02303,0.02385
"162",0.04158,0.03796,0.01906,0.04182,0.1008,0.03167,0.15211,0.14107,0.08617,0.09571,0.16566,0.01838,0.02114,0.02303,0.02385
"163",0.02416,0.02779,0.05316,0.06436,0.05301,0.05917,0.03152,0.05402,0.01667,0.3734,0.15636,0.01838,0.02114,0.02303,0.02385
"164",0.04172,0.04397,0.05852,0.02908,0.09621,0.0297,0.02757,0.15853,0.32386,0.02755,0.0769,0.01838,0.02114,0.02303,0.02385
"165",0.01667,0.04789,0.04821,0.0371,0.03003,0.06542,0.1539,0.09265,0.15417,0.09076,0.1768,0.01838,0.02114,0.02303,0.02385
"166",0.05,0.04701,0.02856,0.04605,0.07607,0.22558,0.12366,0.10055,0.04652,0.13448,0.03512,0.01838,0.02114,0.02303,0.02385
"167",0.02712,0.02811,0.02908,0.02244,0.1008,0.10393,0.09908,0.02052,0.13353,0.33174,0.01727,0.01838,0.02114,0.02303,0.02385
"168",0.05392,0.05324,0.02299,0.01853,0.01938,0.02342,0.20374,0.07381,0.2245,0.19478,0.0253,0.01838,0.02114,0.02303,0.02385
"169",0.01667,0.04321,0.03433,0.03814,0.09373,0.12352,0.04105,0.03152,0.17877,0.28445,0.02823,0.01838,0.02114,0.02303,0.02385
"170",0.05392,0.01956,0.06207,0.05821,0.07927,0.04935,0.17728,0.03169,0.12801,0.08563,0.16862,0.01838,0.02114,0.02303,0.02385
"171",0.01983,0.02671,0.01667,0.02546,0.04213,0.14432,0.11728,0.09371,0.03682,0.18419,0.20649,0.01838,0.02114,0.02303,0.02385
"172",0.02307,0.05512,0.0336,0.02374,0.05071,0.11799,0.03858,0.0338,0.179,0.12193,0.23607,0.01838,0.02114,0.02303,0.02385
"173",0.05169,0.04143,0.05559,0.01927,0.08437,0.01667,0.21227,0.06184,0.15305,0.025,0.19244,0.01838,0.02114,0.02303,0.02385
"174",0.02473,0.04516,0.06363,0.01886,0.07453,0.11725,0.01937,0.11452,0.09195,0.06104,0.28257,0.01838,0.02114,0.02303,0.02385
"175",0.02489,0.03746,0.03939,0.04528,0.05963,0.01667,0.16363,0.17922,0.10577,0.08228,0.15939,0.01838,0.02114,0.02303,0.02385
"176",0.03939,0.04921,0.04793,0.05259,0.07102,0.03434,0.12525,0.01667,0.31996,0.04802,0.10923,0.01838,0.02114,0.02303,0.02385
"177",0.0455,0.02455,0.04009,0.01667,0.04948,0.0776,0.17901,0.09406,0.10274,0.2374,0.04653,0.01838,0.02114,0.02303,0.02385
"178",0.01769,0.02278,0.01667,0.02497,0.07634,0.13636,0.22334,0.06081,0.21487,0.02928,0.09051,0.01838,0.02114,0.02303,0.02385
