"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"96",0.03312,0.07599,0.1064,0.02762,0.191,0.05521,0.14164,0.03499,0.12317,0.03843,0.06319,0.02513,0.02539,0.02924,0.02948
"97",0.02961,0.04954,0.10066,0.08615,0.04334,0.14057,0.02503,0.18776,0.02884,0.06457,0.13468,0.02513,0.02539,0.02924,0.02948
"98",0.03759,0.10411,0.05809,0.10817,0.14019,0.04533,0.08715,0.07918,0.05045,0.1304,0.05011,0.02513,0.02539,0.02924,0.02948
"99",0.03049,0.06415,0.02971,0.10213,0.04235,0.05526,0.18609,0.16038,0.08616,0.0553,0.07873,0.02513,0.02539,0.02924,0.02948
"100",0.03142,0.07452,0.12988,0.05121,0.09723,0.08386,0.03234,0.10525,0.07062,0.18838,0.02605,0.02513,0.02539,0.02924,0.02948
"101",0.03722,0.07196,0.02499,0.0701,0.10327,0.04751,0.02706,0.12799,0.05919,0.2257,0.09576,0.02513,0.02539,0.02924,0.02948
"102",0.02499,0.0426,0.08233,0.16153,0.04649,0.05463,0.08926,0.11985,0.05608,0.0603,0.15271,0.02513,0.02539,0.02924,0.02948
"103",0.02499,0.09606,0.15117,0.02681,0.09974,0.2443,0.02747,0.07818,0.03534,0.04377,0.06294,0.02513,0.02539,0.02924,0.02948
"104",0.02847,0.1247,0.07674,0.06884,0.02499,0.03038,0.03348,0.13011,0.23531,0.08316,0.05459,0.02513,0.02539,0.02924,0.02948
"105",0.02636,0.09236,0.12881,0.04476,0.05746,0.18372,0.0842,0.13634,0.06301,0.02499,0.04874,0.02513,0.02539,0.02924,0.02948
"106",0.02499,0.05278,0.03256,0.11164,0.06118,0.05597,0.18181,0.07435,0.11782,0.10563,0.07202,0.02513,0.02539,0.02924,0.02948
"107",0.04001,0.08739,0.02824,0.17165,0.05176,0.07064,0.06999,0.02719,0.15678,0.03495,0.15216,0.02513,0.02539,0.02924,0.02948
"108",0.02825,0.14141,0.05692,0.17309,0.06171,0.07873,0.08941,0.02499,0.08729,0.08847,0.0605,0.02513,0.02539,0.02924,0.02948
"109",0.03856,0.02805,0.02499,0.02778,0.17932,0.07557,0.24689,0.0594,0.06148,0.10674,0.04199,0.02513,0.02539,0.02924,0.02948
"110",0.02758,0.04748,0.06607,0.03375,0.11729,0.06793,0.02499,0.21392,0.23109,0.0351,0.02556,0.02513,0.02539,0.02924,0.02948
"111",0.03426,0.03002,0.10112,0.02637,0.14821,0.07262,0.12726,0.03165,0.02499,0.20732,0.08694,0.02513,0.02539,0.02924,0.02948
"112",0.03708,0.04417,0.0701,0.06804,0.0394,0.15904,0.02499,0.2885,0.06191,0.02995,0.06758,0.02513,0.02539,0.02924,0.02948
"113",0.02866,0.04055,0.12193,0.12923,0.12788,0.09931,0.06203,0.10346,0.07545,0.07728,0.02499,0.02513,0.02539,0.02924,0.02948
"114",0.04001,0.03784,0.13545,0.17635,0.12804,0.07206,0.03766,0.09075,0.05277,0.07754,0.04231,0.02513,0.02539,0.02924,0.02948
"115",0.04001,0.03388,0.06142,0.03304,0.07926,0.11329,0.05107,0.30565,0.05256,0.05823,0.06234,0.02513,0.02539,0.02924,0.02948
"116",0.0302,0.06065,0.10914,0.02499,0.1164,0.05022,0.12359,0.07565,0.04991,0.15049,0.09953,0.02513,0.02539,0.02924,0.02948
"117",0.02499,0.13473,0.09596,0.05105,0.03357,0.04955,0.12591,0.06338,0.19089,0.08765,0.03309,0.02513,0.02539,0.02924,0.02948
"118",0.03899,0.02499,0.16106,0.04326,0.07287,0.1466,0.04424,0.19697,0.06565,0.04762,0.04853,0.02513,0.02539,0.02924,0.02948
"119",0.02499,0.02856,0.03013,0.07165,0.08831,0.07012,0.09065,0.14002,0.12565,0.07031,0.15037,0.02513,0.02539,0.02924,0.02948
"120",0.02499,0.04312,0.09395,0.05839,0.08171,0.07056,0.14738,0.10571,0.0299,0.09136,0.14369,0.02513,0.02539,0.02924,0.02948
"121",0.02785,0.09994,0.03963,0.09399,0.02499,0.12875,0.05549,0.14944,0.09819,0.13346,0.03903,0.02513,0.02539,0.02924,0.02948
"122",0.02499,0.1037,0.05597,0.07555,0.029,0.03689,0.05519,0.07377,0.08979,0.19291,0.15302,0.02513,0.02539,0.02924,0.02948
"123",0.03211,0.07242,0.04013,0.02499,0.10591,0.04991,0.08836,0.09564,0.05875,0.24123,0.0813,0.02513,0.02539,0.02924,0.02948
"124",0.02499,0.06029,0.08915,0.07614,0.14058,0.04816,0.15317,0.04838,0.11407,0.06729,0.06854,0.02513,0.02539,0.02924,0.02948
"125",0.03195,0.03223,0.02766,0.06945,0.04004,0.15173,0.12721,0.12342,0.02499,0.12204,0.14003,0.02513,0.02539,0.02924,0.02948
"126",0.02651,0.1204,0.14057,0.02947,0.03737,0.23649,0.11856,0.02499,0.06421,0.04136,0.05084,0.02513,0.02539,0.02924,0.02948
"127",0.04001,0.08271,0.10019,0.08389,0.09385,0.03869,0.09787,0.0728,0.03796,0.04363,0.19915,0.02513,0.02539,0.02924,0.02948
"128",0.04001,0.12901,0.05765,0.0767,0.02688,0.17583,0.13777,0.0605,0.05097,0.09711,0.03833,0.02513,0.02539,0.02924,0.02948
"129",0.04001,0.09577,0.14809,0.05747,0.03914,0.02772,0.07359,0.05611,0.23155,0.04999,0.07131,0.02513,0.02539,0.02924,0.02948
"130",0.03672,0.04796,0.03403,0.09724,0.0415,0.03901,0.03914,0.29498,0.02499,0.14095,0.09424,0.02513,0.02539,0.02924,0.02948
"131",0.02499,0.05191,0.03506,0.04438,0.09825,0.08383,0.03883,0.04377,0.13571,0.12186,0.21218,0.02513,0.02539,0.02924,0.02948
"132",0.02499,0.08282,0.13286,0.08549,0.13396,0.03373,0.09416,0.07882,0.12754,0.0482,0.04821,0.02513,0.02539,0.02924,0.02948
"133",0.02499,0.09276,0.09082,0.1314,0.06821,0.03566,0.08021,0.06582,0.06259,0.10356,0.13475,0.02513,0.02539,0.02924,0.02948
"134",0.03891,0.02539,0.02499,0.07981,0.0836,0.07652,0.07403,0.03687,0.23274,0.07364,0.14426,0.02513,0.02539,0.02924,0.02948
"135",0.03153,0.07523,0.17323,0.03462,0.13445,0.02781,0.03196,0.11456,0.12101,0.0803,0.06605,0.02513,0.02539,0.02924,0.02948
"136",0.02499,0.11374,0.12426,0.10742,0.13064,0.06069,0.11172,0.03655,0.04975,0.06773,0.06327,0.02513,0.02539,0.02924,0.02948
"137",0.02499,0.06022,0.058,0.12464,0.03564,0.08065,0.12253,0.08923,0.02546,0.18308,0.08634,0.02513,0.02539,0.02924,0.02948
"138",0.02958,0.04653,0.04682,0.15189,0.06289,0.10129,0.05709,0.03226,0.02499,0.15539,0.18203,0.02513,0.02539,0.02924,0.02948
"139",0.03959,0.10853,0.08675,0.11158,0.02499,0.07285,0.0814,0.13507,0.08251,0.08695,0.06054,0.02513,0.02539,0.02924,0.02948
"140",0.02611,0.07309,0.09292,0.15263,0.14237,0.06584,0.08304,0.04752,0.11919,0.06306,0.02499,0.02513,0.02539,0.02924,0.02948
"141",0.03998,0.11237,0.17323,0.04857,0.06783,0.02594,0.02952,0.04055,0.03447,0.06137,0.25692,0.02513,0.02539,0.02924,0.02948
"142",0.02579,0.0788,0.02893,0.04445,0.04372,0.11841,0.11617,0.05287,0.24919,0.02499,0.10745,0.02513,0.02539,0.02924,0.02948
"143",0.02499,0.053,0.05283,0.1735,0.14008,0.03887,0.08567,0.14858,0.04574,0.06183,0.06566,0.02513,0.02539,0.02924,0.02948
"144",0.02499,0.04231,0.05368,0.13948,0.05539,0.04768,0.14436,0.04888,0.19733,0.03973,0.09695,0.02513,0.02539,0.02924,0.02948
"145",0.02584,0.09756,0.0675,0.05176,0.02499,0.08728,0.26241,0.03316,0.0678,0.06843,0.10402,0.02513,0.02539,0.02924,0.02948
"146",0.02499,0.04971,0.061,0.16521,0.08964,0.03426,0.05834,0.17487,0.13475,0.04614,0.05186,0.02513,0.02539,0.02924,0.02948
"147",0.02499,0.03664,0.11381,0.05393,0.09495,0.08289,0.07578,0.0522,0.03247,0.28605,0.03704,0.02513,0.02539,0.02924,0.02948
"148",0.03517,0.14314,0.05551,0.06493,0.05078,0.08583,0.03466,0.05868,0.02499,0.27433,0.06275,0.02513,0.02539,0.02924,0.02948
"149",0.04001,0.05946,0.1044,0.05648,0.03284,0.30468,0.0729,0.05978,0.06847,0.03167,0.06005,0.02513,0.02539,0.02924,0.02948
"150",0.02499,0.04114,0.03475,0.10574,0.0804,0.17554,0.27025,0.04857,0.03856,0.0436,0.02721,0.02513,0.02539,0.02924,0.02948
"151",0.02499,0.03403,0.1162,0.03429,0.11548,0.04631,0.22483,0.03496,0.06273,0.12425,0.0727,0.02513,0.02539,0.02924,0.02948
"152",0.03104,0.06582,0.06869,0.16046,0.06425,0.05149,0.05053,0.02499,0.03053,0.13822,0.20475,0.02513,0.02539,0.02924,0.02948
"153",0.03981,0.02499,0.04623,0.10785,0.13272,0.03055,0.0642,0.06311,0.04215,0.07679,0.26237,0.02513,0.02539,0.02924,0.02948
"154",0.02499,0.07495,0.05767,0.12373,0.03356,0.1232,0.05182,0.12062,0.09625,0.06042,0.12356,0.02513,0.02539,0.02924,0.02948
"155",0.03396,0.04178,0.02499,0.04228,0.03193,0.04778,0.05786,0.10418,0.25519,0.12724,0.12358,0.02513,0.02539,0.02924,0.02948
"156",0.02499,0.06101,0.14963,0.04111,0.18842,0.08128,0.05954,0.11921,0.03465,0.04913,0.08178,0.02513,0.02539,0.02924,0.02948
"157",0.03504,0.10198,0.02499,0.1045,0.07956,0.18697,0.09234,0.10267,0.03952,0.08505,0.03815,0.02513,0.02539,0.02924,0.02948
"158",0.02499,0.02603,0.04456,0.08377,0.05732,0.11629,0.06825,0.13725,0.08099,0.07176,0.17956,0.02513,0.02539,0.02924,0.02948
"159",0.02499,0.06666,0.0797,0.06173,0.05143,0.10127,0.16096,0.09915,0.0678,0.11717,0.0599,0.02513,0.02539,0.02924,0.02948
"160",0.03075,0.04432,0.07922,0.0415,0.03074,0.09192,0.02565,0.03912,0.35114,0.02499,0.13141,0.02513,0.02539,0.02924,0.02948
"161",0.02499,0.02929,0.03571,0.02895,0.08525,0.04039,0.14684,0.06141,0.03242,0.10738,0.29812,0.02513,0.02539,0.02924,0.02948
"162",0.02897,0.13004,0.03034,0.03352,0.05454,0.19285,0.03784,0.02499,0.04608,0.20949,0.1021,0.02513,0.02539,0.02924,0.02948
"163",0.03159,0.14021,0.08162,0.02499,0.12927,0.04948,0.15043,0.07155,0.07509,0.10667,0.02986,0.02513,0.02539,0.02924,0.02948
"164",0.02648,0.14611,0.11195,0.08212,0.12323,0.14879,0.02706,0.02499,0.04227,0.09931,0.05844,0.02513,0.02539,0.02924,0.02948
"165",0.03139,0.10712,0.03331,0.02703,0.15956,0.02499,0.05353,0.25965,0.03044,0.05897,0.10477,0.02513,0.02539,0.02924,0.02948
"166",0.03025,0.05364,0.10021,0.12618,0.02499,0.10165,0.12869,0.06853,0.03579,0.15556,0.06529,0.02513,0.02539,0.02924,0.02948
"167",0.02671,0.02499,0.06097,0.05346,0.04807,0.04314,0.06178,0.04812,0.11758,0.15078,0.25517,0.02513,0.02539,0.02924,0.02948
"168",0.04001,0.0513,0.10803,0.05873,0.03824,0.05551,0.0267,0.2934,0.06531,0.09828,0.05525,0.02513,0.02539,0.02924,0.02948
"169",0.02499,0.06376,0.03306,0.09306,0.1441,0.22279,0.05859,0.10282,0.06519,0.04734,0.03506,0.02513,0.02539,0.02924,0.02948
"170",0.04001,0.04483,0.06279,0.089,0.03583,0.09572,0.03243,0.06139,0.08876,0.15059,0.18941,0.02513,0.02539,0.02924,0.02948
"171",0.04001,0.05615,0.11262,0.03067,0.13056,0.12396,0.03952,0.05825,0.12433,0.12449,0.05019,0.02513,0.02539,0.02924,0.02948
"172",0.02824,0.02653,0.03223,0.02813,0.13021,0.34394,0.12838,0.03128,0.02499,0.08669,0.03014,0.02513,0.02539,0.02924,0.02948
"173",0.02499,0.04302,0.05426,0.03703,0.06311,0.13229,0.2537,0.11314,0.03828,0.06023,0.07071,0.02513,0.02539,0.02924,0.02948
"174",0.02499,0.13531,0.03711,0.12489,0.09355,0.14533,0.03797,0.02504,0.03268,0.05628,0.17762,0.02513,0.02539,0.02924,0.02948
"175",0.02926,0.05027,0.09278,0.03018,0.18352,0.02499,0.0264,0.09783,0.28674,0.03246,0.03633,0.02513,0.02539,0.02924,0.02948
"176",0.03637,0.02499,0.0348,0.07511,0.0672,0.33416,0.06973,0.04295,0.03822,0.1217,0.04554,0.02513,0.02539,0.02924,0.02948
"177",0.02655,0.03266,0.08057,0.04325,0.07435,0.07825,0.0563,0.02499,0.08045,0.14536,0.24804,0.02513,0.02539,0.02924,0.02948
"178",0.02499,0.06505,0.07399,0.09556,0.07164,0.22837,0.06132,0.16209,0.05063,0.02688,0.03024,0.02513,0.02539,0.02924,0.02948
