"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"45",0.03621,0.04628,0.10955,0.07975,0.10892,0.06707,0.14006,0.08431,0.01732,0.15304,0.08431,0.01699,0.0171,0.0195,0.01959
"46",0.03532,0.09113,0.01908,0.14646,0.12503,0.06973,0.02217,0.05282,0.16717,0.09026,0.10765,0.01699,0.0171,0.0195,0.01959
"47",0.02494,0.04684,0.08027,0.02897,0.0813,0.01465,0.04212,0.06935,0.18781,0.29561,0.05495,0.01699,0.0171,0.0195,0.01959
"48",0.01739,0.01852,0.03311,0.08343,0.16795,0.09025,0.12518,0.04867,0.03301,0.06915,0.24016,0.01699,0.0171,0.0195,0.01959
"49",0.01985,0.034,0.05937,0.05804,0.04963,0.11413,0.15543,0.03654,0.03655,0.20076,0.16253,0.01699,0.0171,0.0195,0.01959
"50",0.0365,0.10829,0.04544,0.03233,0.14344,0.15818,0.09146,0.03499,0.13382,0.07583,0.06655,0.01699,0.0171,0.0195,0.01959
"51",0.01496,0.09441,0.02967,0.05581,0.08923,0.03136,0.21283,0.07653,0.2602,0.01969,0.04213,0.01699,0.0171,0.0195,0.01959
"52",0.02319,0.10213,0.07235,0.02702,0.06311,0.16212,0.13126,0.16005,0.09807,0.02539,0.06211,0.01699,0.0171,0.0195,0.01959
"53",0.02769,0.03705,0.03225,0.05012,0.07447,0.02677,0.10541,0.14673,0.15341,0.15008,0.12285,0.01699,0.0171,0.0195,0.01959
"54",0.03136,0.10539,0.01787,0.1243,0.03989,0.08225,0.05037,0.11412,0.15127,0.01471,0.19529,0.01699,0.0171,0.0195,0.01959
"55",0.03196,0.09218,0.01385,0.0626,0.02057,0.05353,0.13375,0.12995,0.05572,0.05618,0.27653,0.01699,0.0171,0.0195,0.01959
"56",0.0366,0.03634,0.05601,0.14327,0.05167,0.11105,0.08328,0.09787,0.18616,0.10777,0.0168,0.01699,0.0171,0.0195,0.01959
"57",0.02256,0.1184,0.02199,0.03182,0.0286,0.03909,0.21298,0.11248,0.0687,0.0654,0.2048,0.01699,0.0171,0.0195,0.01959
"58",0.01337,0.11659,0.11148,0.03793,0.13271,0.06288,0.03121,0.03961,0.03784,0.12917,0.21402,0.01699,0.0171,0.0195,0.01959
"59",0.02,0.10024,0.03086,0.09096,0.07639,0.1003,0.07092,0.11587,0.09729,0.11341,0.11056,0.01699,0.0171,0.0195,0.01959
"60",0.0373,0.0356,0.05451,0.04281,0.04363,0.08658,0.19691,0.15618,0.12851,0.07102,0.07378,0.01699,0.0171,0.0195,0.01959
"61",0.01512,0.10265,0.10537,0.11607,0.05339,0.02952,0.02297,0.20046,0.11528,0.0949,0.07108,0.01699,0.0171,0.0195,0.01959
"62",0.03988,0.02362,0.09439,0.03435,0.03907,0.07652,0.19138,0.01904,0.27365,0.03844,0.09648,0.01699,0.0171,0.0195,0.01959
"63",0.01304,0.10667,0.04753,0.07451,0.04007,0.12614,0.15786,0.01969,0.18609,0.04516,0.11008,0.01699,0.0171,0.0195,0.01959
"64",0.02257,0.10787,0.05454,0.06269,0.13779,0.04961,0.17481,0.07301,0.06878,0.13925,0.03591,0.01699,0.0171,0.0195,0.01959
"65",0.02771,0.09048,0.08217,0.02936,0.03416,0.08785,0.18429,0.05448,0.19434,0.0397,0.10228,0.01699,0.0171,0.0195,0.01959
"66",0.01625,0.0351,0.08374,0.08603,0.12123,0.11887,0.01683,0.03679,0.04567,0.34718,0.01913,0.01699,0.0171,0.0195,0.01959
"67",0.02593,0.09152,0.03073,0.13484,0.13351,0.09069,0.04542,0.10155,0.08775,0.14966,0.03522,0.01699,0.0171,0.0195,0.01959
"68",0.0392,0.0783,0.1236,0.0205,0.04425,0.09484,0.03399,0.08026,0.20563,0.10088,0.10536,0.01699,0.0171,0.0195,0.01959
"69",0.02647,0.04566,0.01289,0.01255,0.02886,0.16415,0.2017,0.20725,0.04019,0.04423,0.14287,0.01699,0.0171,0.0195,0.01959
"70",0.0319,0.08308,0.13068,0.01277,0.0143,0.11955,0.10574,0.1941,0.01493,0.14425,0.07551,0.01699,0.0171,0.0195,0.01959
"71",0.03432,0.07369,0.0644,0.03886,0.05257,0.06864,0.05326,0.03843,0.22288,0.19904,0.08072,0.01699,0.0171,0.0195,0.01959
"72",0.01919,0.03492,0.06411,0.09803,0.15348,0.09273,0.03849,0.03274,0.19854,0.0636,0.13099,0.01699,0.0171,0.0195,0.01959
"73",0.03004,0.07179,0.0374,0.0817,0.15499,0.16616,0.03959,0.11497,0.05161,0.08969,0.08888,0.01699,0.0171,0.0195,0.01959
"74",0.02307,0.03115,0.06646,0.08815,0.11625,0.07964,0.0226,0.05882,0.13891,0.22426,0.07751,0.01699,0.0171,0.0195,0.01959
"75",0.0191,0.06459,0.06406,0.06364,0.09613,0.06323,0.12233,0.17679,0.19681,0.02283,0.03732,0.01699,0.0171,0.0195,0.01959
"76",0.02106,0.06851,0.07414,0.02878,0.03215,0.11499,0.11081,0.21179,0.15004,0.08332,0.03123,0.01699,0.0171,0.0195,0.01959
"77",0.01262,0.11889,0.04289,0.09169,0.10196,0.04106,0.13524,0.0511,0.19524,0.04343,0.09269,0.01699,0.0171,0.0195,0.01959
"78",0.03974,0.0217,0.09808,0.1469,0.02784,0.1037,0.01453,0.22754,0.07241,0.05135,0.12304,0.01699,0.0171,0.0195,0.01959
"79",0.03419,0.03931,0.12801,0.01833,0.14016,0.1633,0.17952,0.03298,0.07859,0.07134,0.04109,0.01699,0.0171,0.0195,0.01959
"80",0.0324,0.10908,0.09883,0.1451,0.10133,0.14103,0.04812,0.02774,0.02923,0.09338,0.10057,0.01699,0.0171,0.0195,0.01959
"81",0.01368,0.03123,0.07698,0.08449,0.04109,0.10253,0.07768,0.0639,0.12119,0.20753,0.10651,0.01699,0.0171,0.0195,0.01959
"82",0.01505,0.10526,0.06735,0.12434,0.04018,0.04091,0.14257,0.0719,0.01338,0.01676,0.28912,0.01699,0.0171,0.0195,0.01959
"83",0.01876,0.05625,0.03093,0.05485,0.16606,0.04202,0.08599,0.03206,0.11368,0.18323,0.14301,0.01699,0.0171,0.0195,0.01959
"84",0.02939,0.01861,0.10882,0.01255,0.05497,0.10632,0.03136,0.07894,0.18045,0.04953,0.25588,0.01699,0.0171,0.0195,0.01959
"85",0.03568,0.02111,0.052,0.01772,0.0588,0.17177,0.19504,0.07934,0.12683,0.02796,0.14057,0.01699,0.0171,0.0195,0.01959
"86",0.03922,0.11015,0.07612,0.04803,0.07552,0.09268,0.03622,0.03906,0.10174,0.18566,0.12243,0.01699,0.0171,0.0195,0.01959
"87",0.01648,0.07638,0.10017,0.02051,0.05814,0.0551,0.11863,0.05735,0.22266,0.03162,0.16978,0.01699,0.0171,0.0195,0.01959
"88",0.02795,0.03247,0.05424,0.04065,0.09267,0.15336,0.05425,0.0964,0.18451,0.02591,0.1644,0.01699,0.0171,0.0195,0.01959
"89",0.03084,0.02295,0.02871,0.1378,0.01283,0.02253,0.08804,0.02974,0.24031,0.16258,0.15048,0.01699,0.0171,0.0195,0.01959
"90",0.03173,0.11,0.07126,0.11855,0.08261,0.05535,0.13123,0.12316,0.07071,0.11764,0.01458,0.01699,0.0171,0.0195,0.01959
"91",0.04032,0.05747,0.02562,0.06136,0.0737,0.07639,0.10439,0.18017,0.12448,0.16431,0.01861,0.01699,0.0171,0.0195,0.01959
"92",0.03509,0.05848,0.0621,0.07933,0.09741,0.12738,0.19215,0.16844,0.06343,0.02627,0.01674,0.01699,0.0171,0.0195,0.01959
"93",0.0265,0.02008,0.05594,0.04006,0.04674,0.07787,0.04497,0.28126,0.20257,0.09802,0.0328,0.01699,0.0171,0.0195,0.01959
"94",0.0416,0.06192,0.05036,0.06532,0.10815,0.08299,0.03552,0.09136,0.13198,0.13651,0.12111,0.01699,0.0171,0.0195,0.01959
"95",0.0173,0.03273,0.03362,0.03659,0.02661,0.07994,0.15679,0.10792,0.07367,0.13811,0.22352,0.01699,0.0171,0.0195,0.01959
"96",0.04177,0.01942,0.08016,0.03292,0.02874,0.07449,0.17326,0.15284,0.05148,0.22237,0.04938,0.01699,0.0171,0.0195,0.01959
"97",0.02291,0.09196,0.1074,0.13781,0.0871,0.01261,0.02688,0.05733,0.03273,0.20612,0.14398,0.01699,0.0171,0.0195,0.01959
"98",0.01863,0.01647,0.05571,0.1339,0.08579,0.06403,0.01442,0.13495,0.2376,0.11399,0.05134,0.01699,0.0171,0.0195,0.01959
"99",0.03805,0.10176,0.05546,0.02995,0.09652,0.07965,0.14499,0.09618,0.14612,0.07392,0.0642,0.01699,0.0171,0.0195,0.01959
"100",0.0363,0.03426,0.11697,0.02392,0.11343,0.0322,0.04684,0.26583,0.03307,0.05404,0.16995,0.01699,0.0171,0.0195,0.01959
"101",0.01341,0.0125,0.12578,0.01453,0.01547,0.1242,0.04331,0.23972,0.15101,0.06991,0.11697,0.01699,0.0171,0.0195,0.01959
"102",0.04193,0.02312,0.09642,0.01897,0.12261,0.0508,0.03323,0.21265,0.12108,0.14437,0.06163,0.01699,0.0171,0.0195,0.01959
"103",0.04193,0.03471,0.07052,0.08373,0.05711,0.16015,0.1679,0.10064,0.05452,0.02747,0.12815,0.01699,0.0171,0.0195,0.01959
"104",0.02613,0.0527,0.0125,0.12674,0.09066,0.09919,0.10196,0.06834,0.09003,0.11427,0.1443,0.01699,0.0171,0.0195,0.01959
"105",0.04193,0.03602,0.12092,0.07314,0.16496,0.15003,0.08355,0.07,0.07823,0.07625,0.03179,0.01699,0.0171,0.0195,0.01959
"106",0.03635,0.03618,0.03258,0.0775,0.05037,0.01357,0.0125,0.24712,0.08848,0.19386,0.13833,0.01699,0.0171,0.0195,0.01959
"107",0.04193,0.01304,0.05595,0.05712,0.08259,0.03723,0.21441,0.1656,0.03984,0.0297,0.1894,0.01699,0.0171,0.0195,0.01959
"108",0.0125,0.11058,0.04532,0.09099,0.10928,0.10348,0.05628,0.19092,0.04856,0.08265,0.07625,0.01699,0.0171,0.0195,0.01959
"109",0.01848,0.05161,0.04993,0.0125,0.0507,0.03572,0.03146,0.02406,0.13984,0.45364,0.05888,0.01699,0.0171,0.0195,0.01959
"110",0.02962,0.0125,0.09318,0.03831,0.03199,0.15754,0.03442,0.20198,0.17527,0.03508,0.11693,0.01699,0.0171,0.0195,0.01959
"111",0.04193,0.06743,0.10225,0.0583,0.05692,0.06451,0.08396,0.12996,0.17708,0.04218,0.10229,0.01699,0.0171,0.0195,0.01959
"112",0.03153,0.10845,0.13174,0.06614,0.15339,0.02084,0.14132,0.05418,0.09504,0.0769,0.0473,0.01699,0.0171,0.0195,0.01959
"113",0.03024,0.0125,0.07631,0.0777,0.06156,0.01625,0.19892,0.02686,0.06189,0.07385,0.29075,0.01699,0.0171,0.0195,0.01959
"114",0.03373,0.03778,0.05347,0.09803,0.07717,0.10546,0.18276,0.02763,0.08805,0.0125,0.21024,0.01699,0.0171,0.0195,0.01959
"115",0.0125,0.0804,0.07659,0.12745,0.05241,0.04977,0.02363,0.09357,0.03459,0.33348,0.04244,0.01699,0.0171,0.0195,0.01959
"116",0.01681,0.05149,0.04857,0.02677,0.04384,0.09878,0.0315,0.15986,0.0125,0.26029,0.17639,0.01699,0.0171,0.0195,0.01959
"117",0.02609,0.03433,0.0125,0.06636,0.02644,0.15827,0.01583,0.20572,0.13781,0.12952,0.11396,0.01699,0.0171,0.0195,0.01959
"118",0.02226,0.04,0.07189,0.06235,0.09453,0.052,0.10472,0.12704,0.05631,0.28322,0.0125,0.01699,0.0171,0.0195,0.01959
"119",0.03974,0.08123,0.13174,0.02896,0.05485,0.07859,0.19754,0.18552,0.04309,0.04305,0.0425,0.01699,0.0171,0.0195,0.01959
"120",0.04193,0.06238,0.12719,0.04421,0.0233,0.08654,0.151,0.04374,0.15449,0.17839,0.01365,0.01699,0.0171,0.0195,0.01959
"121",0.01421,0.03199,0.05319,0.15018,0.01592,0.07637,0.08066,0.21136,0.08475,0.11241,0.09577,0.01699,0.0171,0.0195,0.01959
"122",0.0326,0.0125,0.0552,0.09159,0.08715,0.04875,0.02163,0.26581,0.05908,0.10115,0.15137,0.01699,0.0171,0.0195,0.01959
"123",0.03305,0.05199,0.05183,0.10099,0.02298,0.0125,0.18772,0.14302,0.08044,0.12196,0.12035,0.01699,0.0171,0.0195,0.01959
"124",0.01601,0.01263,0.0125,0.10946,0.09937,0.06774,0.13602,0.08422,0.03017,0.26229,0.0964,0.01699,0.0171,0.0195,0.01959
"125",0.0125,0.11244,0.0646,0.05039,0.11836,0.16628,0.08644,0.06808,0.07333,0.02879,0.14562,0.01699,0.0171,0.0195,0.01959
"126",0.03405,0.07622,0.0672,0.0439,0.12299,0.06675,0.05749,0.0125,0.0675,0.06997,0.30827,0.01699,0.0171,0.0195,0.01959
"127",0.02066,0.08224,0.05631,0.01336,0.05639,0.0125,0.20823,0.2003,0.02605,0.07643,0.17435,0.01699,0.0171,0.0195,0.01959
"128",0.04193,0.09188,0.11842,0.02312,0.03863,0.12753,0.15219,0.16868,0.10654,0.03838,0.01951,0.01699,0.0171,0.0195,0.01959
"129",0.03841,0.01785,0.05651,0.06068,0.02746,0.1803,0.09712,0.13361,0.14266,0.10787,0.06434,0.01699,0.0171,0.0195,0.01959
"130",0.01918,0.10499,0.04939,0.13336,0.01459,0.12968,0.14179,0.26016,0.02655,0.03463,0.0125,0.01699,0.0171,0.0195,0.01959
"131",0.02432,0.0125,0.09274,0.02818,0.05109,0.10482,0.08855,0.13029,0.08774,0.15962,0.14697,0.01699,0.0171,0.0195,0.01959
"132",0.04193,0.06703,0.08959,0.05619,0.09578,0.01388,0.01941,0.04643,0.08709,0.31279,0.0967,0.01699,0.0171,0.0195,0.01959
"133",0.02095,0.07854,0.02545,0.15018,0.04399,0.07208,0.04245,0.1899,0.16665,0.11763,0.019,0.01699,0.0171,0.0195,0.01959
"134",0.0125,0.01333,0.04196,0.06087,0.04473,0.11643,0.05575,0.09271,0.03906,0.19075,0.25871,0.01699,0.0171,0.0195,0.01959
"135",0.04193,0.10372,0.05689,0.0202,0.15404,0.05389,0.17039,0.0406,0.05831,0.13148,0.09537,0.01699,0.0171,0.0195,0.01959
"136",0.01907,0.0125,0.07865,0.12673,0.12692,0.14328,0.08239,0.06542,0.03529,0.13013,0.10644,0.01699,0.0171,0.0195,0.01959
"137",0.04048,0.08705,0.08383,0.15018,0.04685,0.04041,0.16786,0.01617,0.0466,0.11575,0.13164,0.01699,0.0171,0.0195,0.01959
"138",0.0125,0.02472,0.03087,0.08691,0.06058,0.04039,0.10112,0.12551,0.02749,0.01485,0.40189,0.01699,0.0171,0.0195,0.01959
"139",0.0125,0.06852,0.05826,0.02291,0.13673,0.13209,0.14769,0.01978,0.1064,0.10331,0.11862,0.01699,0.0171,0.0195,0.01959
"140",0.03316,0.11903,0.10006,0.13512,0.0201,0.15474,0.0206,0.0735,0.05443,0.06892,0.14716,0.01699,0.0171,0.0195,0.01959
"141",0.01595,0.05638,0.07312,0.10933,0.07344,0.03677,0.06095,0.28536,0.1091,0.06023,0.04618,0.01699,0.0171,0.0195,0.01959
"142",0.0125,0.11753,0.07205,0.04758,0.06708,0.02947,0.13113,0.024,0.02955,0.10169,0.29425,0.01699,0.0171,0.0195,0.01959
"143",0.01317,0.04012,0.09502,0.15018,0.05499,0.15447,0.10005,0.10473,0.03498,0.10604,0.07306,0.01699,0.0171,0.0195,0.01959
"144",0.0125,0.10754,0.05582,0.13693,0.10954,0.05319,0.01602,0.05479,0.06798,0.13485,0.17763,0.01699,0.0171,0.0195,0.01959
"145",0.02981,0.0234,0.03468,0.06538,0.0572,0.01638,0.07342,0.2069,0.0125,0.28664,0.1205,0.01699,0.0171,0.0195,0.01959
"146",0.04193,0.06236,0.04081,0.04849,0.16345,0.1134,0.18154,0.08296,0.01496,0.0225,0.15442,0.01699,0.0171,0.0195,0.01959
"147",0.02889,0.07028,0.06814,0.15018,0.04247,0.02835,0.04861,0.06056,0.15718,0.0281,0.24404,0.01699,0.0171,0.0195,0.01959
"148",0.0125,0.06574,0.08108,0.08947,0.0165,0.05243,0.04728,0.01832,0.02565,0.04438,0.47346,0.01699,0.0171,0.0195,0.01959
"149",0.01583,0.05832,0.13174,0.10944,0.11218,0.06952,0.04701,0.09388,0.05207,0.03457,0.20227,0.01699,0.0171,0.0195,0.01959
"150",0.0125,0.11707,0.08886,0.0679,0.08488,0.1286,0.17371,0.02444,0.06544,0.02065,0.14276,0.01699,0.0171,0.0195,0.01959
"151",0.01646,0.0791,0.09624,0.08734,0.05417,0.0125,0.0262,0.03872,0.22724,0.19621,0.09264,0.01699,0.0171,0.0195,0.01959
"152",0.0125,0.03969,0.05705,0.02369,0.05429,0.13364,0.19917,0.03366,0.20504,0.07744,0.09064,0.01699,0.0171,0.0195,0.01959
"153",0.03719,0.0125,0.01251,0.02419,0.02539,0.06279,0.19602,0.23483,0.19459,0.03476,0.09205,0.01699,0.0171,0.0195,0.01959
"154",0.01301,0.0125,0.04663,0.04479,0.11592,0.17782,0.02402,0.07313,0.0808,0.05161,0.28659,0.01699,0.0171,0.0195,0.01959
"155",0.0125,0.02392,0.04028,0.07353,0.16474,0.0981,0.07927,0.09308,0.25312,0.02442,0.06387,0.01699,0.0171,0.0195,0.01959
"156",0.03636,0.04639,0.11388,0.02892,0.0148,0.13945,0.04197,0.22075,0.0125,0.10801,0.16379,0.01699,0.0171,0.0195,0.01959
"157",0.04193,0.06261,0.11572,0.04321,0.16791,0.0985,0.06673,0.07081,0.09662,0.01873,0.14405,0.01699,0.0171,0.0195,0.01959
"158",0.04193,0.09579,0.05769,0.0614,0.08705,0.14836,0.03861,0.14156,0.15287,0.02794,0.0736,0.01699,0.0171,0.0195,0.01959
"159",0.02571,0.05577,0.04115,0.14694,0.0125,0.06904,0.03439,0.06666,0.03599,0.26267,0.17599,0.01699,0.0171,0.0195,0.01959
"160",0.02891,0.04479,0.13174,0.04114,0.01301,0.05438,0.0927,0.15306,0.15682,0.0279,0.18236,0.01699,0.0171,0.0195,0.01959
"161",0.01628,0.0682,0.01806,0.05915,0.11833,0.0232,0.17573,0.0125,0.08165,0.2122,0.14152,0.01699,0.0171,0.0195,0.01959
"162",0.0125,0.08092,0.1104,0.12345,0.10987,0.04738,0.03096,0.14341,0.04156,0.15829,0.06808,0.01699,0.0171,0.0195,0.01959
"163",0.0125,0.03326,0.02434,0.08765,0.11229,0.13127,0.04748,0.09091,0.04696,0.22586,0.1143,0.01699,0.0171,0.0195,0.01959
"164",0.0125,0.03749,0.10808,0.04959,0.15448,0.02697,0.09638,0.04892,0.17471,0.1273,0.09039,0.01699,0.0171,0.0195,0.01959
"165",0.0213,0.01428,0.08162,0.0125,0.12766,0.1584,0.06539,0.09712,0.11439,0.1437,0.09045,0.01699,0.0171,0.0195,0.01959
"166",0.04193,0.0602,0.01744,0.02425,0.07199,0.04243,0.03456,0.08782,0.18703,0.1654,0.19377,0.01699,0.0171,0.0195,0.01959
"167",0.0266,0.08341,0.0125,0.01323,0.01793,0.14281,0.12231,0.04294,0.19806,0.15034,0.1167,0.01699,0.0171,0.0195,0.01959
"168",0.0125,0.11217,0.0883,0.05781,0.14175,0.07,0.06104,0.05068,0.15919,0.1244,0.04897,0.01699,0.0171,0.0195,0.01959
"169",0.02956,0.08833,0.12709,0.03372,0.06151,0.0125,0.11979,0.04135,0.18337,0.11425,0.11534,0.01699,0.0171,0.0195,0.01959
"170",0.0141,0.01903,0.06085,0.09036,0.05707,0.06061,0.05091,0.15108,0.05844,0.35187,0.0125,0.01699,0.0171,0.0195,0.01959
"171",0.02159,0.11903,0.11172,0.03748,0.09037,0.05835,0.10384,0.11015,0.06233,0.07778,0.13418,0.01699,0.0171,0.0195,0.01959
"172",0.03761,0.07524,0.08077,0.03157,0.07891,0.0125,0.15576,0.0465,0.13325,0.12514,0.14956,0.01699,0.0171,0.0195,0.01959
"173",0.04193,0.11413,0.04482,0.06137,0.0214,0.17076,0.17349,0.08566,0.01847,0.17469,0.02009,0.01699,0.0171,0.0195,0.01959
"174",0.01763,0.05686,0.12832,0.06241,0.09738,0.03639,0.0125,0.1001,0.11339,0.11272,0.18912,0.01699,0.0171,0.0195,0.01959
"175",0.0125,0.07603,0.04164,0.04842,0.11302,0.02025,0.12634,0.10679,0.17969,0.13186,0.07027,0.01699,0.0171,0.0195,0.01959
"176",0.04142,0.02745,0.13174,0.10413,0.03761,0.11735,0.17204,0.02667,0.10457,0.08082,0.08302,0.01699,0.0171,0.0195,0.01959
"177",0.04193,0.06639,0.06993,0.06019,0.05864,0.09452,0.15177,0.08829,0.13462,0.12523,0.03532,0.01699,0.0171,0.0195,0.01959
"178",0.04193,0.03528,0.04327,0.11804,0.06914,0.02474,0.1907,0.20945,0.06145,0.06211,0.07071,0.01699,0.0171,0.0195,0.01959
