"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"69",0.06397,0.04306,0.16153,0.08563,0.1531,0.11737,0.12465,0.04198,0.02965,0.02764,0.03238,0.02609,0.03015,0.03055,0.03227
"70",0.0279,0.08289,0.0412,0.1018,0.03688,0.1164,0.07321,0.07326,0.1068,0.14791,0.0727,0.02609,0.03015,0.03055,0.03227
"71",0.03591,0.03731,0.08854,0.15724,0.13163,0.10672,0.06591,0.02549,0.0742,0.03867,0.11933,0.02609,0.03015,0.03055,0.03227
"72",0.04519,0.08264,0.02822,0.06095,0.02661,0.15308,0.11336,0.03543,0.04805,0.24343,0.044,0.02609,0.03015,0.03055,0.03227
"73",0.03574,0.03417,0.03566,0.03292,0.06422,0.14192,0.09665,0.17539,0.1143,0.03931,0.11065,0.02609,0.03015,0.03055,0.03227
"74",0.04448,0.06502,0.12747,0.09157,0.08996,0.14602,0.05108,0.09987,0.06439,0.06212,0.03898,0.02609,0.03015,0.03055,0.03227
"75",0.02819,0.03858,0.02663,0.11649,0.03074,0.06304,0.22001,0.18226,0.03088,0.06487,0.07925,0.02609,0.03015,0.03055,0.03227
"76",0.06253,0.04738,0.12211,0.0482,0.03527,0.02738,0.06044,0.31318,0.04532,0.03412,0.08501,0.02609,0.03015,0.03055,0.03227
"77",0.04682,0.05345,0.0755,0.06186,0.03397,0.04179,0.04335,0.40913,0.02729,0.03838,0.0494,0.02609,0.03015,0.03055,0.03227
"78",0.02848,0.0374,0.08215,0.02578,0.15742,0.11796,0.03742,0.11358,0.04124,0.09164,0.14787,0.02609,0.03015,0.03055,0.03227
"79",0.03575,0.05355,0.06745,0.11937,0.05889,0.05178,0.0466,0.13936,0.05752,0.13256,0.1181,0.02609,0.03015,0.03055,0.03227
"80",0.0427,0.07603,0.07663,0.03207,0.02815,0.15924,0.14472,0.22459,0.03759,0.0299,0.02932,0.02609,0.03015,0.03055,0.03227
"81",0.04002,0.06524,0.07204,0.03485,0.07076,0.10647,0.07173,0.02795,0.18765,0.17592,0.02833,0.02609,0.03015,0.03055,0.03227
"82",0.05077,0.06002,0.04256,0.02631,0.14326,0.06002,0.28386,0.09509,0.03466,0.05004,0.03437,0.02609,0.03015,0.03055,0.03227
"83",0.04657,0.05698,0.05467,0.10859,0.1774,0.04953,0.08501,0.10625,0.09218,0.05134,0.05242,0.02609,0.03015,0.03055,0.03227
"84",0.06811,0.10754,0.1584,0.0532,0.02879,0.0403,0.08854,0.06936,0.08803,0.10303,0.07566,0.02609,0.03015,0.03055,0.03227
"85",0.03253,0.03744,0.13417,0.06406,0.04141,0.06046,0.26212,0.06764,0.02766,0.08007,0.0734,0.02609,0.03015,0.03055,0.03227
"86",0.05074,0.05468,0.07125,0.19925,0.03027,0.03995,0.06358,0.08104,0.10452,0.11271,0.07296,0.02609,0.03015,0.03055,0.03227
"87",0.03401,0.03855,0.08562,0.09404,0.03595,0.11017,0.11729,0.10621,0.07098,0.04091,0.14721,0.02609,0.03015,0.03055,0.03227
"88",0.02662,0.04245,0.03476,0.02906,0.17861,0.06283,0.04535,0.13502,0.04983,0.16101,0.11541,0.02609,0.03015,0.03055,0.03227
"89",0.05215,0.06428,0.07671,0.0384,0.11681,0.11105,0.18071,0.02947,0.06485,0.06523,0.08128,0.02609,0.03015,0.03055,0.03227
"90",0.05757,0.08668,0.02833,0.03563,0.05423,0.12293,0.02545,0.02841,0.11696,0.0319,0.29285,0.02609,0.03015,0.03055,0.03227
"91",0.04402,0.10074,0.08237,0.04637,0.07363,0.10069,0.18317,0.09744,0.06108,0.05212,0.03932,0.02609,0.03015,0.03055,0.03227
"92",0.06329,0.03214,0.1032,0.03849,0.18198,0.07406,0.07783,0.05138,0.13026,0.06171,0.06661,0.02609,0.03015,0.03055,0.03227
"93",0.05941,0.06698,0.07499,0.14076,0.03335,0.08978,0.04482,0.13673,0.12727,0.04793,0.05893,0.02609,0.03015,0.03055,0.03227
"94",0.02625,0.05272,0.05238,0.05274,0.12306,0.08452,0.19441,0.02839,0.09898,0.09233,0.07518,0.02609,0.03015,0.03055,0.03227
"95",0.05758,0.032,0.02784,0.04374,0.11898,0.04334,0.04935,0.10977,0.13532,0.16716,0.09586,0.02609,0.03015,0.03055,0.03227
"96",0.06614,0.1041,0.04831,0.11657,0.02682,0.04472,0.08098,0.12128,0.19353,0.04442,0.03407,0.02609,0.03015,0.03055,0.03227
"97",0.03733,0.03628,0.09388,0.03235,0.03318,0.21699,0.14276,0.06928,0.12178,0.0448,0.05231,0.02609,0.03015,0.03055,0.03227
"98",0.0497,0.02515,0.03326,0.06912,0.20783,0.27932,0.05216,0.03506,0.04302,0.04748,0.03885,0.02609,0.03015,0.03055,0.03227
"99",0.03882,0.06344,0.06312,0.02755,0.05344,0.10284,0.05042,0.12914,0.21274,0.05923,0.08019,0.02609,0.03015,0.03055,0.03227
"100",0.02805,0.03497,0.03836,0.16432,0.09182,0.11773,0.02607,0.06744,0.19875,0.05678,0.05667,0.02609,0.03015,0.03055,0.03227
"101",0.07002,0.03179,0.09888,0.05736,0.2307,0.09066,0.06642,0.04882,0.02982,0.04714,0.10933,0.02609,0.03015,0.03055,0.03227
"102",0.07002,0.03058,0.02717,0.15819,0.04373,0.05051,0.12039,0.03372,0.22109,0.08611,0.03945,0.02609,0.03015,0.03055,0.03227
"103",0.06141,0.03286,0.08225,0.05901,0.04841,0.08427,0.02499,0.16034,0.23457,0.05139,0.04145,0.02609,0.03015,0.03055,0.03227
"104",0.02499,0.09827,0.02909,0.08343,0.12529,0.10716,0.11366,0.09499,0.09266,0.04861,0.0628,0.02609,0.03015,0.03055,0.03227
"105",0.02499,0.07104,0.06011,0.06799,0.06183,0.03742,0.04047,0.08206,0.20984,0.04875,0.17645,0.02609,0.03015,0.03055,0.03227
"106",0.03943,0.07166,0.09776,0.07748,0.02499,0.17927,0.0393,0.07991,0.07609,0.1265,0.06857,0.02609,0.03015,0.03055,0.03227
"107",0.02661,0.04894,0.02499,0.07566,0.10886,0.03813,0.13485,0.03272,0.11224,0.21349,0.06445,0.02609,0.03015,0.03055,0.03227
"108",0.03501,0.03054,0.08059,0.10307,0.05908,0.19346,0.13903,0.02499,0.12424,0.02818,0.06276,0.02609,0.03015,0.03055,0.03227
"109",0.03483,0.06576,0.1305,0.03507,0.04152,0.04403,0.09602,0.04983,0.23778,0.02499,0.12061,0.02609,0.03015,0.03055,0.03227
"110",0.03982,0.02499,0.14455,0.03982,0.08767,0.13084,0.154,0.05974,0.04147,0.10249,0.05555,0.02609,0.03015,0.03055,0.03227
"111",0.03302,0.08932,0.05367,0.09631,0.06394,0.03053,0.09696,0.15877,0.02499,0.07153,0.1619,0.02609,0.03015,0.03055,0.03227
"112",0.05022,0.03512,0.07322,0.04461,0.12864,0.04942,0.02499,0.11286,0.04624,0.1501,0.16552,0.02609,0.03015,0.03055,0.03227
"113",0.03904,0.05594,0.03168,0.27024,0.03735,0.03596,0.15534,0.0387,0.02499,0.03728,0.15442,0.02609,0.03015,0.03055,0.03227
"114",0.02499,0.03585,0.10759,0.06357,0.17168,0.05872,0.14017,0.04,0.02573,0.07424,0.13841,0.02609,0.03015,0.03055,0.03227
"115",0.04305,0.07748,0.06689,0.02654,0.03809,0.08875,0.02499,0.04536,0.18289,0.13502,0.15188,0.02609,0.03015,0.03055,0.03227
"116",0.04079,0.0627,0.02499,0.05053,0.07451,0.03648,0.08709,0.25972,0.04844,0.09438,0.10132,0.02609,0.03015,0.03055,0.03227
"117",0.03678,0.02521,0.02499,0.11865,0.03127,0.0517,0.11525,0.08702,0.24943,0.06015,0.0805,0.02609,0.03015,0.03055,0.03227
"118",0.07002,0.03312,0.07337,0.0902,0.16313,0.12357,0.03495,0.08799,0.0806,0.04595,0.07805,0.02609,0.03015,0.03055,0.03227
"119",0.02812,0.05476,0.08248,0.16787,0.04539,0.02499,0.08864,0.06701,0.07964,0.10013,0.14191,0.02609,0.03015,0.03055,0.03227
"120",0.04039,0.08495,0.13639,0.03038,0.05581,0.20634,0.02499,0.06544,0.02622,0.08766,0.12238,0.02609,0.03015,0.03055,0.03227
"121",0.03795,0.02756,0.03256,0.05743,0.16148,0.02499,0.02633,0.29729,0.04685,0.05247,0.11604,0.02609,0.03015,0.03055,0.03227
"122",0.03894,0.04435,0.06162,0.06641,0.11678,0.08499,0.0908,0.0762,0.08276,0.02499,0.1931,0.02609,0.03015,0.03055,0.03227
"123",0.05173,0.075,0.12169,0.03332,0.02499,0.12749,0.11432,0.02537,0.12848,0.14436,0.03419,0.02609,0.03015,0.03055,0.03227
"124",0.02927,0.04536,0.02499,0.11357,0.03195,0.07565,0.09764,0.04193,0.13844,0.14366,0.1385,0.02609,0.03015,0.03055,0.03227
"125",0.05962,0.10818,0.03417,0.08134,0.05112,0.03092,0.31022,0.049,0.03591,0.07219,0.04827,0.02609,0.03015,0.03055,0.03227
"126",0.03521,0.10818,0.03784,0.08324,0.08016,0.16302,0.07572,0.06037,0.04393,0.06704,0.12624,0.02609,0.03015,0.03055,0.03227
"127",0.05336,0.03951,0.04935,0.07596,0.02499,0.10984,0.05884,0.09774,0.19648,0.11713,0.05775,0.02609,0.03015,0.03055,0.03227
"128",0.04868,0.02499,0.05317,0.02513,0.13698,0.23833,0.03561,0.17269,0.07801,0.03491,0.03245,0.02609,0.03015,0.03055,0.03227
"129",0.02499,0.08711,0.06479,0.04085,0.33349,0.08473,0.03213,0.04566,0.03537,0.08232,0.04949,0.02609,0.03015,0.03055,0.03227
"130",0.03167,0.02499,0.04432,0.11085,0.12066,0.12418,0.15108,0.03114,0.04702,0.16926,0.02577,0.02609,0.03015,0.03055,0.03227
"131",0.02769,0.02499,0.04094,0.09963,0.11105,0.18887,0.12854,0.02768,0.11637,0.08319,0.03201,0.02609,0.03015,0.03055,0.03227
"132",0.02499,0.06238,0.17054,0.12153,0.06102,0.03961,0.06901,0.05459,0.05189,0.19953,0.02585,0.02609,0.03015,0.03055,0.03227
"133",0.0445,0.10818,0.02848,0.04515,0.16496,0.12229,0.15021,0.0607,0.0573,0.07045,0.02871,0.02609,0.03015,0.03055,0.03227
"134",0.06684,0.02499,0.06682,0.0892,0.07575,0.02655,0.06195,0.08879,0.06511,0.15261,0.16233,0.02609,0.03015,0.03055,0.03227
"135",0.05551,0.07155,0.08768,0.03496,0.0545,0.17452,0.07713,0.18068,0.07981,0.03962,0.02499,0.02609,0.03015,0.03055,0.03227
"136",0.07002,0.04109,0.09847,0.06331,0.08506,0.0552,0.03734,0.0252,0.20804,0.09394,0.10329,0.02609,0.03015,0.03055,0.03227
"137",0.04926,0.10215,0.13763,0.19426,0.03397,0.08301,0.05817,0.03335,0.05804,0.02499,0.10611,0.02609,0.03015,0.03055,0.03227
"138",0.03645,0.04151,0.05889,0.0564,0.18241,0.03759,0.25005,0.0419,0.02499,0.09995,0.05082,0.02609,0.03015,0.03055,0.03227
"139",0.07002,0.07465,0.05903,0.05575,0.09235,0.07799,0.15047,0.04571,0.12206,0.03138,0.10153,0.02609,0.03015,0.03055,0.03227
"140",0.02499,0.05765,0.11806,0.06629,0.02701,0.13565,0.04969,0.09158,0.14642,0.06649,0.0971,0.02609,0.03015,0.03055,0.03227
"141",0.02499,0.05146,0.13748,0.04826,0.04033,0.05494,0.22156,0.06628,0.05354,0.08604,0.09607,0.02609,0.03015,0.03055,0.03227
"142",0.06753,0.06326,0.12464,0.07777,0.0343,0.17548,0.11147,0.05911,0.02499,0.05233,0.09006,0.02609,0.03015,0.03055,0.03227
"143",0.03927,0.07764,0.10862,0.02499,0.32492,0.08158,0.03254,0.06763,0.02577,0.06453,0.03347,0.02609,0.03015,0.03055,0.03227
"144",0.07002,0.0466,0.06141,0.04378,0.2433,0.03276,0.03271,0.0362,0.08384,0.13194,0.09838,0.02609,0.03015,0.03055,0.03227
"145",0.05146,0.0637,0.02819,0.11207,0.02499,0.06996,0.06493,0.08328,0.09687,0.16837,0.11714,0.02609,0.03015,0.03055,0.03227
"146",0.03887,0.04891,0.03213,0.08724,0.15204,0.11461,0.14785,0.02499,0.03631,0.04306,0.15494,0.02609,0.03015,0.03055,0.03227
"147",0.0617,0.02499,0.09467,0.19674,0.09059,0.10962,0.08509,0.03474,0.0468,0.09323,0.04278,0.02609,0.03015,0.03055,0.03227
"148",0.06998,0.06677,0.14312,0.11249,0.02499,0.1546,0.09561,0.05528,0.06316,0.03738,0.05756,0.02609,0.03015,0.03055,0.03227
"149",0.02499,0.09305,0.11743,0.11725,0.17277,0.08539,0.0437,0.02693,0.11156,0.03981,0.04809,0.02609,0.03015,0.03055,0.03227
"150",0.05895,0.02638,0.08368,0.10484,0.02499,0.20893,0.04123,0.14511,0.09348,0.04216,0.0512,0.02609,0.03015,0.03055,0.03227
"151",0.05813,0.03638,0.02499,0.04963,0.09612,0.09613,0.06838,0.305,0.03555,0.07332,0.0373,0.02609,0.03015,0.03055,0.03227
"152",0.04551,0.047,0.03064,0.08503,0.2424,0.11019,0.03351,0.02499,0.05311,0.09099,0.11758,0.02609,0.03015,0.03055,0.03227
"153",0.04581,0.06606,0.05081,0.03192,0.12826,0.20117,0.02499,0.10663,0.03873,0.07141,0.11516,0.02609,0.03015,0.03055,0.03227
"154",0.05622,0.07726,0.17551,0.05346,0.05253,0.02629,0.02499,0.11029,0.12989,0.03763,0.13688,0.02609,0.03015,0.03055,0.03227
"155",0.02699,0.04873,0.10217,0.02849,0.02499,0.21988,0.1322,0.08943,0.05525,0.02698,0.12583,0.02609,0.03015,0.03055,0.03227
"156",0.03701,0.07857,0.05739,0.07671,0.13913,0.1271,0.07634,0.13776,0.0978,0.02499,0.02816,0.02609,0.03015,0.03055,0.03227
"157",0.05866,0.04972,0.07926,0.05125,0.12184,0.21351,0.10572,0.02499,0.06092,0.08353,0.03155,0.02609,0.03015,0.03055,0.03227
"158",0.04618,0.10775,0.02545,0.0428,0.05664,0.07675,0.17401,0.02499,0.05515,0.02757,0.24366,0.02609,0.03015,0.03055,0.03227
"159",0.06881,0.02552,0.04784,0.11785,0.07628,0.14829,0.04377,0.14871,0.06439,0.11448,0.02499,0.02609,0.03015,0.03055,0.03227
"160",0.04759,0.02499,0.0926,0.16168,0.0331,0.03529,0.12611,0.04402,0.03798,0.05945,0.21814,0.02609,0.03015,0.03055,0.03227
"161",0.06541,0.04725,0.04058,0.04116,0.17067,0.0459,0.02499,0.08352,0.03116,0.15287,0.17744,0.02609,0.03015,0.03055,0.03227
"162",0.05574,0.08191,0.02499,0.13898,0.10152,0.1697,0.02669,0.02727,0.05814,0.12157,0.07444,0.02609,0.03015,0.03055,0.03227
"163",0.07002,0.10146,0.05797,0.06989,0.06009,0.10967,0.16267,0.11109,0.03651,0.02639,0.0752,0.02609,0.03015,0.03055,0.03227
"164",0.02499,0.02666,0.15095,0.04195,0.10929,0.08135,0.09258,0.11376,0.04946,0.10521,0.08475,0.02609,0.03015,0.03055,0.03227
"165",0.0609,0.0668,0.13673,0.04176,0.13663,0.06697,0.06962,0.11481,0.0825,0.07923,0.02499,0.02609,0.03015,0.03055,0.03227
"166",0.02499,0.03198,0.06754,0.12113,0.09257,0.11374,0.02647,0.02619,0.16023,0.18238,0.03374,0.02609,0.03015,0.03055,0.03227
"167",0.04196,0.03127,0.04747,0.2065,0.0515,0.14874,0.0628,0.09566,0.06188,0.02499,0.10818,0.02609,0.03015,0.03055,0.03227
"168",0.0391,0.07823,0.04447,0.19818,0.03309,0.20381,0.09645,0.06929,0.04575,0.0476,0.02499,0.02609,0.03015,0.03055,0.03227
"169",0.0656,0.10394,0.0266,0.09812,0.04246,0.03012,0.077,0.02499,0.07222,0.24759,0.09231,0.02609,0.03015,0.03055,0.03227
"170",0.02526,0.061,0.15677,0.02565,0.0364,0.11691,0.10891,0.09279,0.04583,0.02499,0.18644,0.02609,0.03015,0.03055,0.03227
"171",0.06655,0.06922,0.09204,0.09689,0.04149,0.02499,0.05711,0.03745,0.17127,0.11798,0.10596,0.02609,0.03015,0.03055,0.03227
"172",0.03041,0.02499,0.1278,0.05405,0.03512,0.32039,0.05299,0.04164,0.02942,0.08006,0.08408,0.02609,0.03015,0.03055,0.03227
"173",0.06051,0.02499,0.0301,0.10701,0.19126,0.03114,0.10493,0.06172,0.03691,0.06461,0.16777,0.02609,0.03015,0.03055,0.03227
"174",0.05198,0.06618,0.08944,0.21948,0.06731,0.13781,0.02995,0.03518,0.02843,0.02499,0.13019,0.02609,0.03015,0.03055,0.03227
"175",0.06389,0.0377,0.05562,0.02499,0.08656,0.12649,0.07833,0.02527,0.09627,0.0764,0.20941,0.02609,0.03015,0.03055,0.03227
"176",0.06718,0.08873,0.18359,0.04819,0.03598,0.02499,0.1009,0.05542,0.08465,0.09517,0.09616,0.02609,0.03015,0.03055,0.03227
"177",0.03585,0.07402,0.06367,0.08581,0.04139,0.05684,0.16103,0.05492,0.05751,0.22491,0.02499,0.02609,0.03015,0.03055,0.03227
"178",0.07002,0.05788,0.03726,0.08419,0.045,0.05611,0.09455,0.06826,0.12596,0.18677,0.05495,0.02609,0.03015,0.03055,0.03227
