"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"105",0.03901,0.02502,0.04274,0.03464,0.0678,0.02792,0.14674,0.09523,0.15051,0.04639,0.21064,0.02703,0.02709,0.02812,0.03112
"106",0.02502,0.0497,0.05925,0.05095,0.03741,0.07871,0.11716,0.03095,0.05255,0.06623,0.3187,0.02703,0.02709,0.02812,0.03112
"107",0.02502,0.05832,0.03706,0.04382,0.04573,0.09478,0.08633,0.09334,0.03771,0.14134,0.22318,0.02703,0.02709,0.02812,0.03112
"108",0.03813,0.05842,0.05996,0.02938,0.03486,0.12723,0.05893,0.06391,0.05805,0.28037,0.0774,0.02703,0.02709,0.02812,0.03112
"109",0.03613,0.04417,0.03399,0.04842,0.05709,0.09575,0.09702,0.02502,0.16186,0.15749,0.12969,0.02703,0.02709,0.02812,0.03112
"110",0.04049,0.02767,0.03185,0.05857,0.03714,0.03754,0.09224,0.09952,0.02502,0.02865,0.40795,0.02703,0.02709,0.02812,0.03112
"111",0.03854,0.05842,0.06043,0.0331,0.04509,0.02602,0.04502,0.07573,0.12674,0.29777,0.07976,0.02703,0.02709,0.02812,0.03112
"112",0.03391,0.02502,0.02598,0.05033,0.02621,0.14479,0.1236,0.11565,0.07244,0.09714,0.17156,0.02703,0.02709,0.02812,0.03112
"113",0.02502,0.02529,0.03603,0.04454,0.03707,0.04832,0.11678,0.12366,0.08018,0.19731,0.15242,0.02703,0.02709,0.02812,0.03112
"114",0.02502,0.02792,0.04348,0.03383,0.05589,0.0987,0.12347,0.04285,0.33485,0.02917,0.07146,0.02703,0.02709,0.02812,0.03112
"115",0.03374,0.04263,0.04555,0.0286,0.02502,0.10866,0.05504,0.05322,0.27457,0.14343,0.07618,0.02703,0.02709,0.02812,0.03112
"116",0.04828,0.05743,0.02836,0.05708,0.07413,0.03512,0.10736,0.05483,0.10211,0.04361,0.27834,0.02703,0.02709,0.02812,0.03112
"117",0.03933,0.05055,0.05416,0.02559,0.06667,0.07863,0.02502,0.06439,0.38815,0.05047,0.04366,0.02703,0.02709,0.02812,0.03112
"118",0.02502,0.0405,0.04698,0.0329,0.0336,0.15798,0.06575,0.09661,0.23413,0.07418,0.07899,0.02703,0.02709,0.02812,0.03112
"119",0.03584,0.03896,0.02502,0.06218,0.04344,0.12084,0.15677,0.04878,0.05779,0.23734,0.05967,0.02703,0.02709,0.02812,0.03112
"120",0.03404,0.02824,0.04951,0.06129,0.04175,0.02502,0.0428,0.13654,0.0416,0.32289,0.10298,0.02703,0.02709,0.02812,0.03112
"121",0.04485,0.0494,0.04548,0.05793,0.03524,0.15858,0.08611,0.15548,0.04263,0.1336,0.07732,0.02703,0.02709,0.02812,0.03112
"122",0.02502,0.04914,0.03838,0.05818,0.06292,0.09737,0.15616,0.03859,0.10838,0.14839,0.1041,0.02703,0.02709,0.02812,0.03112
"123",0.03492,0.03825,0.05047,0.05623,0.06064,0.03609,0.06588,0.02502,0.29055,0.19024,0.03834,0.02703,0.02709,0.02812,0.03112
"124",0.04359,0.0425,0.03862,0.02502,0.03071,0.07054,0.09464,0.05753,0.21936,0.23295,0.03118,0.02703,0.02709,0.02812,0.03112
"125",0.04828,0.05522,0.04447,0.02642,0.07373,0.05131,0.10617,0.15737,0.09382,0.17966,0.05018,0.02703,0.02709,0.02812,0.03112
"126",0.03202,0.0366,0.02502,0.06344,0.0717,0.10136,0.15417,0.08325,0.23615,0.03647,0.04647,0.02703,0.02709,0.02812,0.03112
"127",0.03728,0.04125,0.02502,0.0478,0.06824,0.02982,0.07155,0.03348,0.35349,0.03894,0.13974,0.02703,0.02709,0.02812,0.03112
"128",0.04523,0.05288,0.0309,0.04227,0.02502,0.02805,0.10124,0.08687,0.06981,0.24656,0.15779,0.02703,0.02709,0.02812,0.03112
"129",0.03653,0.05842,0.03585,0.03215,0.03495,0.0279,0.05919,0.10578,0.10977,0.10981,0.27627,0.02703,0.02709,0.02812,0.03112
"130",0.02569,0.04852,0.04798,0.04855,0.05936,0.02502,0.04732,0.05588,0.20336,0.04779,0.27716,0.02703,0.02709,0.02812,0.03112
"131",0.03056,0.04461,0.04977,0.02502,0.05347,0.10554,0.04849,0.06145,0.03965,0.19728,0.23079,0.02703,0.02709,0.02812,0.03112
"132",0.02539,0.03748,0.02502,0.03569,0.06984,0.06893,0.11227,0.05959,0.04006,0.12005,0.2923,0.02703,0.02709,0.02812,0.03112
"133",0.04408,0.04107,0.04535,0.05809,0.0389,0.02502,0.10792,0.03979,0.2525,0.13311,0.10081,0.02703,0.02709,0.02812,0.03112
"134",0.03868,0.02704,0.03517,0.02502,0.04341,0.05218,0.15377,0.1099,0.09565,0.14749,0.15834,0.02703,0.02709,0.02812,0.03112
"135",0.03197,0.02721,0.05737,0.06525,0.07145,0.14444,0.0323,0.04152,0.08112,0.09249,0.24152,0.02703,0.02709,0.02812,0.03112
"136",0.04334,0.02844,0.02944,0.04411,0.06403,0.02502,0.04907,0.14682,0.24683,0.0711,0.13841,0.02703,0.02709,0.02812,0.03112
"137",0.03212,0.05842,0.03961,0.05193,0.03113,0.029,0.08789,0.13947,0.21128,0.07373,0.13204,0.02703,0.02709,0.02812,0.03112
"138",0.02667,0.03117,0.04638,0.0491,0.04581,0.03575,0.1526,0.03925,0.24551,0.02502,0.18936,0.02703,0.02709,0.02812,0.03112
"139",0.02879,0.05282,0.02502,0.06343,0.03244,0.07859,0.09912,0.07242,0.11375,0.19035,0.12991,0.02703,0.02709,0.02812,0.03112
"140",0.04747,0.03196,0.06218,0.04237,0.02814,0.07232,0.11245,0.14005,0.21025,0.06187,0.07757,0.02703,0.02709,0.02812,0.03112
"141",0.02502,0.0527,0.03283,0.04852,0.05235,0.10597,0.11959,0.0398,0.04246,0.10592,0.26148,0.02703,0.02709,0.02812,0.03112
"142",0.02502,0.02856,0.04431,0.02878,0.03434,0.04593,0.11923,0.15793,0.15746,0.08621,0.15885,0.02703,0.02709,0.02812,0.03112
"143",0.03766,0.04185,0.02778,0.0403,0.03996,0.03278,0.02502,0.14942,0.14554,0.05312,0.29319,0.02703,0.02709,0.02812,0.03112
"144",0.04826,0.05047,0.05335,0.04274,0.04668,0.08039,0.16048,0.04686,0.29947,0.02502,0.03291,0.02703,0.02709,0.02812,0.03112
"145",0.02502,0.05381,0.0618,0.05676,0.05486,0.09278,0.0437,0.05453,0.0266,0.34813,0.06865,0.02703,0.02709,0.02812,0.03112
"146",0.03632,0.04786,0.06218,0.04071,0.05902,0.04653,0.15096,0.03469,0.26865,0.08062,0.05909,0.02703,0.02709,0.02812,0.03112
"147",0.02618,0.02843,0.02502,0.03677,0.07323,0.14771,0.10157,0.11326,0.2193,0.07055,0.04461,0.02703,0.02709,0.02812,0.03112
"148",0.04775,0.04019,0.02502,0.04191,0.05317,0.11812,0.04129,0.04486,0.23148,0.15196,0.09088,0.02703,0.02709,0.02812,0.03112
"149",0.03288,0.05444,0.02502,0.06177,0.06052,0.07617,0.0542,0.10986,0.13829,0.11136,0.16213,0.02703,0.02709,0.02812,0.03112
"150",0.03489,0.0399,0.02561,0.02502,0.05171,0.0272,0.16087,0.13145,0.03577,0.05306,0.30116,0.02703,0.02709,0.02812,0.03112
"151",0.02502,0.0315,0.03462,0.06414,0.07314,0.02972,0.03381,0.05452,0.11871,0.28794,0.13351,0.02703,0.02709,0.02812,0.03112
"152",0.03555,0.04891,0.02714,0.03571,0.02502,0.12045,0.1518,0.04989,0.19762,0.05937,0.13517,0.02703,0.02709,0.02812,0.03112
"153",0.0347,0.03808,0.05323,0.04768,0.0748,0.05647,0.04772,0.05726,0.04178,0.25664,0.17828,0.02703,0.02709,0.02812,0.03112
"154",0.03985,0.05177,0.06218,0.05081,0.04718,0.03621,0.04185,0.07461,0.17352,0.11646,0.19218,0.02703,0.02709,0.02812,0.03112
"155",0.03463,0.02779,0.05037,0.06525,0.04237,0.06278,0.15116,0.15087,0.16473,0.06107,0.07561,0.02703,0.02709,0.02812,0.03112
"156",0.03792,0.05484,0.04901,0.02502,0.02894,0.15198,0.15933,0.10181,0.05623,0.10863,0.11291,0.02703,0.02709,0.02812,0.03112
"157",0.0354,0.04757,0.02502,0.02617,0.03417,0.0641,0.09649,0.10831,0.13417,0.06841,0.24682,0.02703,0.02709,0.02812,0.03112
"158",0.03492,0.05038,0.03202,0.0293,0.02508,0.15858,0.14941,0.102,0.09269,0.09691,0.11534,0.02703,0.02709,0.02812,0.03112
"159",0.04412,0.05308,0.06218,0.04611,0.07415,0.05833,0.09676,0.0361,0.06734,0.26192,0.08654,0.02703,0.02709,0.02812,0.03112
"160",0.03822,0.02502,0.05022,0.03327,0.06449,0.04738,0.03609,0.05992,0.28635,0.04578,0.19989,0.02703,0.02709,0.02812,0.03112
"161",0.03704,0.02502,0.02779,0.06158,0.05511,0.09328,0.11089,0.11131,0.02927,0.04792,0.28743,0.02703,0.02709,0.02812,0.03112
"162",0.04828,0.03533,0.04209,0.02546,0.05169,0.08999,0.10485,0.05046,0.08404,0.22748,0.12698,0.02703,0.02709,0.02812,0.03112
"163",0.03329,0.02502,0.02948,0.0419,0.03361,0.07826,0.03331,0.06349,0.27605,0.12682,0.14542,0.02703,0.02709,0.02812,0.03112
"164",0.04828,0.03097,0.06148,0.02844,0.02902,0.11693,0.06027,0.14555,0.05987,0.06818,0.23766,0.02703,0.02709,0.02812,0.03112
"165",0.02737,0.05324,0.03038,0.02502,0.04937,0.12027,0.06432,0.09787,0.0571,0.03683,0.32486,0.02703,0.02709,0.02812,0.03112
"166",0.03182,0.02508,0.02502,0.03468,0.03444,0.05252,0.07286,0.15022,0.35389,0.05396,0.05213,0.02703,0.02709,0.02812,0.03112
"167",0.04688,0.04894,0.03327,0.05227,0.02502,0.05593,0.07513,0.10182,0.23223,0.10081,0.11432,0.02703,0.02709,0.02812,0.03112
"168",0.02502,0.04954,0.04808,0.04424,0.03016,0.09876,0.04156,0.06679,0.30856,0.10728,0.06663,0.02703,0.02709,0.02812,0.03112
"169",0.04619,0.05785,0.04059,0.03704,0.04589,0.10603,0.15386,0.03744,0.26611,0.0706,0.02502,0.02703,0.02709,0.02812,0.03112
"170",0.0331,0.0579,0.05173,0.02685,0.05305,0.06574,0.15801,0.12201,0.23637,0.05685,0.02502,0.02703,0.02709,0.02812,0.03112
"171",0.02502,0.04144,0.05276,0.04547,0.04376,0.10609,0.15483,0.0423,0.15737,0.02705,0.19053,0.02703,0.02709,0.02812,0.03112
"172",0.03444,0.05631,0.02638,0.02502,0.05417,0.14665,0.03436,0.07528,0.09161,0.18957,0.15285,0.02703,0.02709,0.02812,0.03112
"173",0.03756,0.03028,0.04729,0.02765,0.0747,0.07877,0.14427,0.02502,0.22006,0.03148,0.16955,0.02703,0.02709,0.02812,0.03112
"174",0.0404,0.03783,0.02992,0.0336,0.02502,0.15664,0.12737,0.07771,0.03444,0.07792,0.24579,0.02703,0.02709,0.02812,0.03112
"175",0.02502,0.03914,0.03874,0.03804,0.05397,0.09227,0.07718,0.06306,0.08395,0.02794,0.34731,0.02703,0.02709,0.02812,0.03112
"176",0.03408,0.05842,0.03948,0.05067,0.02636,0.04226,0.10875,0.07464,0.0427,0.08584,0.32342,0.02703,0.02709,0.02812,0.03112
"177",0.0405,0.03364,0.05329,0.04405,0.0748,0.12609,0.05044,0.06474,0.10388,0.20942,0.08579,0.02703,0.02709,0.02812,0.03112
"178",0.04828,0.03164,0.0373,0.06109,0.03419,0.04531,0.06241,0.142,0.13488,0.16197,0.12755,0.02703,0.02709,0.02812,0.03112
