"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"181",0.0317,0.03925,0.03929,0.04767,0.02893,0.06478,0.23364,0.18707,0.1551,0.05879,0.02348,0.0192,0.02299,0.024,0.02414
"182",0.01667,0.02994,0.03031,0.04068,0.04581,0.02162,0.01905,0.01826,0.15334,0.11622,0.41777,0.0192,0.02299,0.024,0.02414
"183",0.02954,0.03925,0.02111,0.09568,0.04469,0.17627,0.12874,0.16172,0.0414,0.07492,0.09636,0.0192,0.02299,0.024,0.02414
"184",0.01827,0.01667,0.03424,0.06362,0.0768,0.05661,0.07281,0.0183,0.14203,0.37053,0.03978,0.0192,0.02299,0.024,0.02414
"185",0.02219,0.02093,0.01667,0.02213,0.12678,0.02412,0.1788,0.03029,0.12317,0.08315,0.26144,0.0192,0.02299,0.024,0.02414
"186",0.01667,0.02636,0.04195,0.09095,0.07188,0.06537,0.10592,0.02253,0.26505,0.04278,0.16022,0.0192,0.02299,0.024,0.02414
"187",0.02621,0.03925,0.05169,0.02802,0.09067,0.12602,0.02014,0.14126,0.04736,0.06386,0.27519,0.0192,0.02299,0.024,0.02414
"188",0.03767,0.02521,0.04229,0.02891,0.06961,0.08026,0.017,0.24134,0.06782,0.04785,0.25171,0.0192,0.02299,0.024,0.02414
"189",0.03156,0.03885,0.05666,0.01781,0.09797,0.03549,0.22567,0.12768,0.14895,0.0391,0.08993,0.0192,0.02299,0.024,0.02414
"190",0.03109,0.03925,0.02695,0.06359,0.05704,0.15049,0.05391,0.03863,0.06456,0.26541,0.11874,0.0192,0.02299,0.024,0.02414
"191",0.02993,0.0265,0.01681,0.08881,0.021,0.01667,0.12778,0.12143,0.16334,0.02268,0.27472,0.0192,0.02299,0.024,0.02414
"192",0.03633,0.01713,0.05666,0.02219,0.06183,0.02721,0.21293,0.33581,0.05199,0.03105,0.05654,0.0192,0.02299,0.024,0.02414
"193",0.02243,0.03925,0.01926,0.07685,0.1305,0.13777,0.14304,0.06763,0.13413,0.10753,0.03128,0.0192,0.02299,0.024,0.02414
"194",0.02755,0.01667,0.03919,0.09167,0.03757,0.08738,0.15864,0.05287,0.10401,0.06566,0.22846,0.0192,0.02299,0.024,0.02414
"195",0.02533,0.03879,0.04172,0.05057,0.10586,0.0457,0.19676,0.08285,0.0218,0.28362,0.01667,0.0192,0.02299,0.024,0.02414
"196",0.02405,0.02419,0.01667,0.08899,0.05641,0.14012,0.15536,0.08375,0.11036,0.04751,0.16225,0.0192,0.02299,0.024,0.02414
"197",0.02527,0.03545,0.02476,0.02837,0.01667,0.08727,0.17744,0.09001,0.03838,0.06673,0.31933,0.0192,0.02299,0.024,0.02414
"198",0.02716,0.01667,0.01936,0.11725,0.04872,0.1395,0.10488,0.22504,0.09978,0.04348,0.06784,0.0192,0.02299,0.024,0.02414
"199",0.01844,0.01794,0.02477,0.02769,0.09319,0.04457,0.21706,0.01667,0.02772,0.14433,0.27729,0.0192,0.02299,0.024,0.02414
"200",0.02863,0.02555,0.01725,0.12649,0.05276,0.07261,0.03659,0.02577,0.12407,0.17736,0.22262,0.0192,0.02299,0.024,0.02414
