"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"23",0.04231,0.05241,0.0212,0.02795,0.02612,0.09163,0.09919,0.24575,0.19489,0.05149,0.05996,0.01821,0.02101,0.02389,0.024
"24",0.04623,0.0477,0.07021,0.02105,0.08915,0.03683,0.05042,0.22888,0.0506,0.14438,0.12745,0.01821,0.02101,0.02389,0.024
"25",0.0407,0.04823,0.06059,0.02615,0.01817,0.11303,0.11983,0.06529,0.10716,0.05339,0.26036,0.01821,0.02101,0.02389,0.024
"26",0.02328,0.02682,0.06206,0.04952,0.07128,0.06034,0.04002,0.11143,0.26194,0.10807,0.09814,0.01821,0.02101,0.02389,0.024
"27",0.03827,0.04545,0.01855,0.0203,0.06317,0.11654,0.10311,0.15338,0.06603,0.027,0.26113,0.01821,0.02101,0.02389,0.024
"28",0.01947,0.05262,0.03527,0.03674,0.04737,0.09166,0.11093,0.10453,0.05061,0.28475,0.07895,0.01821,0.02101,0.02389,0.024
"29",0.03785,0.02201,0.04381,0.06344,0.08114,0.0842,0.04335,0.1304,0.15283,0.14626,0.10762,0.01821,0.02101,0.02389,0.024
"30",0.05079,0.02501,0.03555,0.07036,0.04284,0.02074,0.0242,0.12265,0.16911,0.22358,0.12808,0.01821,0.02101,0.02389,0.024
"31",0.02297,0.02531,0.05253,0.0356,0.0846,0.11568,0.0285,0.01837,0.13225,0.04692,0.35018,0.01821,0.02101,0.02389,0.024
"32",0.04817,0.03173,0.02458,0.05667,0.07321,0.09192,0.05879,0.13952,0.02386,0.20538,0.15909,0.01821,0.02101,0.02389,0.024
"33",0.01764,0.0713,0.05685,0.05229,0.06151,0.07676,0.1281,0.02624,0.21674,0.14209,0.06337,0.01821,0.02101,0.02389,0.024
"34",0.05247,0.05738,0.04921,0.03967,0.02134,0.05407,0.14444,0.18958,0.06339,0.07579,0.16556,0.01821,0.02101,0.02389,0.024
"35",0.04473,0.02453,0.05469,0.05504,0.06804,0.06967,0.02529,0.1205,0.20619,0.08035,0.16387,0.01821,0.02101,0.02389,0.024
"36",0.05344,0.03577,0.05888,0.07276,0.06638,0.09977,0.07628,0.08082,0.12931,0.16188,0.07761,0.01821,0.02101,0.02389,0.024
"37",0.05166,0.05716,0.06937,0.05054,0.07133,0.03179,0.02713,0.03372,0.09148,0.19844,0.23028,0.01821,0.02101,0.02389,0.024
"38",0.02586,0.0432,0.02354,0.04094,0.02747,0.07444,0.09072,0.21878,0.1378,0.19453,0.03563,0.01821,0.02101,0.02389,0.024
"39",0.03575,0.01739,0.0603,0.07711,0.02231,0.08096,0.06934,0.10594,0.05066,0.15987,0.23328,0.01821,0.02101,0.02389,0.024
"40",0.05111,0.04792,0.03069,0.07272,0.03524,0.07769,0.11203,0.14094,0.1676,0.07174,0.10522,0.01821,0.02101,0.02389,0.024
"41",0.03806,0.05228,0.06521,0.02961,0.0495,0.04285,0.05989,0.18822,0.0636,0.2461,0.07758,0.01821,0.02101,0.02389,0.024
"42",0.05231,0.01674,0.06152,0.05169,0.04375,0.11905,0.13427,0.0359,0.08795,0.12897,0.18074,0.01821,0.02101,0.02389,0.024
"43",0.04839,0.06611,0.0334,0.01884,0.07736,0.08047,0.11677,0.10844,0.23441,0.09871,0.03001,0.01821,0.02101,0.02389,0.024
"44",0.03794,0.02453,0.03532,0.07132,0.03843,0.04806,0.09548,0.09719,0.11977,0.17339,0.17146,0.01821,0.02101,0.02389,0.024
"45",0.05213,0.06506,0.06374,0.02866,0.09296,0.09365,0.07445,0.22448,0.02877,0.08042,0.10859,0.01821,0.02101,0.02389,0.024
"46",0.02392,0.05421,0.06685,0.02024,0.04339,0.1003,0.10995,0.11268,0.08832,0.25119,0.04185,0.01821,0.02101,0.02389,0.024
"47",0.03813,0.02158,0.03396,0.05167,0.06707,0.07912,0.03654,0.17091,0.08095,0.1237,0.20926,0.01821,0.02101,0.02389,0.024
"48",0.04741,0.01796,0.05515,0.07027,0.01964,0.0382,0.06429,0.20144,0.0758,0.0848,0.23793,0.01821,0.02101,0.02389,0.024
"49",0.0468,0.03944,0.03396,0.03856,0.05262,0.0442,0.0494,0.05276,0.03991,0.39491,0.12034,0.01821,0.02101,0.02389,0.024
"50",0.05019,0.03347,0.03876,0.05667,0.05701,0.01738,0.06666,0.05696,0.1492,0.2632,0.12341,0.01821,0.02101,0.02389,0.024
"51",0.02522,0.03038,0.02603,0.03888,0.02633,0.02204,0.06516,0.19392,0.38418,0.08168,0.01907,0.01821,0.02101,0.02389,0.024
"52",0.02807,0.03382,0.02545,0.0244,0.02174,0.05009,0.13664,0.02958,0.14368,0.08332,0.33611,0.01821,0.02101,0.02389,0.024
"53",0.0183,0.06135,0.0636,0.0345,0.04219,0.07123,0.0266,0.03459,0.17641,0.18,0.20414,0.01821,0.02101,0.02389,0.024
"54",0.0414,0.04415,0.02125,0.06431,0.09237,0.04026,0.06753,0.07822,0.03968,0.19687,0.22686,0.01821,0.02101,0.02389,0.024
"55",0.04543,0.04254,0.02131,0.06768,0.09192,0.08527,0.06606,0.10049,0.01784,0.02155,0.35281,0.01821,0.02101,0.02389,0.024
"56",0.05633,0.04147,0.06026,0.03525,0.05974,0.07117,0.07008,0.05716,0.02116,0.11109,0.3292,0.01821,0.02101,0.02389,0.024
"57",0.01759,0.04168,0.06645,0.03293,0.04324,0.06038,0.08821,0.13543,0.32648,0.04602,0.05449,0.01821,0.02101,0.02389,0.024
"58",0.0424,0.02451,0.04518,0.07466,0.02936,0.02865,0.0303,0.03178,0.03845,0.22098,0.34664,0.01821,0.02101,0.02389,0.024
"59",0.02707,0.06571,0.06317,0.04307,0.08118,0.07375,0.03316,0.13076,0.02556,0.19498,0.1745,0.01821,0.02101,0.02389,0.024
"60",0.02145,0.03013,0.03121,0.04701,0.02846,0.09109,0.02796,0.1435,0.03817,0.28888,0.16505,0.01821,0.02101,0.02389,0.024
"61",0.04261,0.0315,0.04183,0.03688,0.0291,0.09042,0.02048,0.04078,0.21811,0.12904,0.23215,0.01821,0.02101,0.02389,0.024
"62",0.04308,0.05696,0.01908,0.04912,0.04223,0.0951,0.12643,0.09865,0.17454,0.08211,0.12561,0.01821,0.02101,0.02389,0.024
"63",0.05324,0.05279,0.01863,0.04868,0.09312,0.09186,0.06011,0.22161,0.09007,0.15721,0.02558,0.01821,0.02101,0.02389,0.024
"64",0.05319,0.03659,0.05063,0.0583,0.01879,0.02916,0.09944,0.08865,0.04946,0.29712,0.13157,0.01821,0.02101,0.02389,0.024
"65",0.02439,0.03806,0.06313,0.04416,0.08349,0.09471,0.09401,0.02255,0.18274,0.15328,0.11238,0.01821,0.02101,0.02389,0.024
"66",0.02959,0.04753,0.03965,0.03472,0.05729,0.11305,0.0877,0.03413,0.11422,0.19823,0.1568,0.01821,0.02101,0.02389,0.024
"67",0.02075,0.03658,0.0537,0.04186,0.04564,0.02718,0.10026,0.17794,0.06686,0.21283,0.1293,0.01821,0.02101,0.02389,0.024
"68",0.02323,0.04765,0.05471,0.05153,0.05476,0.01768,0.01672,0.20566,0.05164,0.06678,0.32255,0.01821,0.02101,0.02389,0.024
"69",0.02605,0.02501,0.05433,0.07015,0.01788,0.05785,0.03211,0.20912,0.05649,0.14648,0.21744,0.01821,0.02101,0.02389,0.024
"70",0.03048,0.03413,0.02334,0.07508,0.08208,0.0482,0.12064,0.16819,0.02741,0.16156,0.1418,0.01821,0.02101,0.02389,0.024
"71",0.02319,0.02293,0.02976,0.07734,0.05439,0.0242,0.057,0.1956,0.22376,0.18211,0.02262,0.01821,0.02101,0.02389,0.024
"72",0.02422,0.02838,0.02471,0.05313,0.02031,0.07154,0.03801,0.15515,0.15488,0.22428,0.11829,0.01821,0.02101,0.02389,0.024
"73",0.04256,0.04331,0.03556,0.07937,0.08724,0.12368,0.03466,0.24649,0.06598,0.1105,0.04355,0.01821,0.02101,0.02389,0.024
"74",0.03432,0.01995,0.04191,0.05711,0.04189,0.05333,0.08501,0.10623,0.08851,0.2365,0.14815,0.01821,0.02101,0.02389,0.024
"75",0.02419,0.03199,0.04881,0.05033,0.08233,0.03052,0.08758,0.06481,0.1462,0.31615,0.03001,0.01821,0.02101,0.02389,0.024
"76",0.02031,0.06995,0.0391,0.02499,0.0855,0.07488,0.03309,0.10647,0.11052,0.07879,0.26929,0.01821,0.02101,0.02389,0.024
"77",0.02065,0.02451,0.03451,0.02508,0.04471,0.10432,0.08807,0.16275,0.19199,0.0406,0.17572,0.01821,0.02101,0.02389,0.024
"78",0.02065,0.05599,0.07264,0.06775,0.03197,0.03913,0.10561,0.12028,0.24735,0.05219,0.09934,0.01821,0.02101,0.02389,0.024
"79",0.02481,0.05085,0.04163,0.03695,0.07689,0.04132,0.10414,0.20034,0.28599,0.03259,0.01739,0.01821,0.02101,0.02389,0.024
"80",0.0294,0.02833,0.01998,0.07296,0.08812,0.11157,0.01771,0.06092,0.17031,0.1896,0.12401,0.01821,0.02101,0.02389,0.024
"81",0.03286,0.05595,0.0498,0.0205,0.07612,0.04086,0.06437,0.22919,0.06866,0.23434,0.04024,0.01821,0.02101,0.02389,0.024
"82",0.03072,0.07044,0.01996,0.02959,0.07996,0.07127,0.0982,0.2396,0.03515,0.10986,0.12814,0.01821,0.02101,0.02389,0.024
"83",0.04975,0.04104,0.05126,0.06569,0.09131,0.02129,0.09163,0.07699,0.06101,0.29273,0.07021,0.01821,0.02101,0.02389,0.024
"84",0.03823,0.06634,0.02246,0.07113,0.0324,0.02518,0.04675,0.11453,0.20455,0.06004,0.2313,0.01821,0.02101,0.02389,0.024
"85",0.01691,0.01892,0.02247,0.02077,0.09255,0.06572,0.03905,0.07631,0.05355,0.46745,0.03918,0.01821,0.02101,0.02389,0.024
"86",0.05263,0.0428,0.05027,0.04248,0.04153,0.05885,0.0613,0.15394,0.06275,0.25571,0.09064,0.01821,0.02101,0.02389,0.024
"87",0.02885,0.06102,0.01998,0.06215,0.04572,0.07388,0.1011,0.12602,0.15928,0.09981,0.13509,0.01821,0.02101,0.02389,0.024
"88",0.02092,0.04667,0.03243,0.019,0.01941,0.06092,0.04671,0.04292,0.23467,0.02555,0.36369,0.01821,0.02101,0.02389,0.024
"89",0.04664,0.03346,0.055,0.03344,0.02927,0.04191,0.06899,0.16484,0.07558,0.09479,0.26899,0.01821,0.02101,0.02389,0.024
"90",0.03247,0.04042,0.01918,0.06723,0.0426,0.09811,0.0992,0.14579,0.19041,0.03455,0.14293,0.01821,0.02101,0.02389,0.024
"91",0.0279,0.04208,0.0178,0.01723,0.02956,0.08567,0.06898,0.02039,0.0689,0.22931,0.30508,0.01821,0.02101,0.02389,0.024
"92",0.03886,0.05942,0.02052,0.0296,0.05675,0.03999,0.13033,0.22326,0.18787,0.02626,0.10005,0.01821,0.02101,0.02389,0.024
"93",0.04795,0.03179,0.07017,0.01919,0.0674,0.12208,0.0201,0.03667,0.22492,0.10136,0.17129,0.01821,0.02101,0.02389,0.024
"94",0.05066,0.03425,0.07294,0.07579,0.05195,0.05782,0.07445,0.16141,0.1438,0.07906,0.11077,0.01821,0.02101,0.02389,0.024
"95",0.04396,0.01833,0.03887,0.07976,0.07336,0.07706,0.0541,0.10581,0.14065,0.05207,0.22891,0.01821,0.02101,0.02389,0.024
"96",0.02057,0.02656,0.02389,0.04432,0.05049,0.0939,0.02108,0.06372,0.20086,0.34332,0.02419,0.01821,0.02101,0.02389,0.024
"97",0.04548,0.04174,0.02919,0.06528,0.03127,0.05736,0.12893,0.05431,0.1983,0.14648,0.11457,0.01821,0.02101,0.02389,0.024
"98",0.04871,0.05047,0.05407,0.07558,0.09279,0.0549,0.03264,0.14279,0.04778,0.26466,0.04852,0.01821,0.02101,0.02389,0.024
"99",0.05104,0.02048,0.06512,0.03748,0.01987,0.09019,0.02878,0.05346,0.20187,0.29752,0.04709,0.01821,0.02101,0.02389,0.024
"100",0.0495,0.02143,0.03506,0.02774,0.07022,0.04974,0.04257,0.06504,0.04443,0.31322,0.19394,0.01821,0.02101,0.02389,0.024
"101",0.04711,0.01667,0.07017,0.03374,0.03853,0.04986,0.02995,0.06274,0.23848,0.18542,0.14022,0.01821,0.02101,0.02389,0.024
"102",0.05666,0.02854,0.03824,0.05816,0.0308,0.03144,0.05389,0.18123,0.05465,0.04062,0.33866,0.01821,0.02101,0.02389,0.024
"103",0.032,0.061,0.05692,0.01779,0.01667,0.12146,0.02688,0.23628,0.02316,0.09476,0.22599,0.01821,0.02101,0.02389,0.024
"104",0.03064,0.02987,0.04544,0.03173,0.09204,0.12586,0.06905,0.07935,0.01877,0.01667,0.37347,0.01821,0.02101,0.02389,0.024
"105",0.04098,0.02093,0.02614,0.02393,0.04623,0.01667,0.12857,0.08325,0.29485,0.06067,0.17067,0.01821,0.02101,0.02389,0.024
"106",0.01721,0.0716,0.01783,0.02847,0.02953,0.05838,0.05919,0.0978,0.37685,0.05763,0.09841,0.01821,0.02101,0.02389,0.024
"107",0.02398,0.02958,0.01667,0.03013,0.05737,0.03432,0.04072,0.14887,0.13138,0.37626,0.0236,0.01821,0.02101,0.02389,0.024
"108",0.02115,0.01667,0.05002,0.06199,0.09211,0.02227,0.11445,0.18127,0.11155,0.16126,0.08016,0.01821,0.02101,0.02389,0.024
"109",0.05241,0.06314,0.01667,0.04875,0.01694,0.084,0.04195,0.1138,0.12843,0.11983,0.22697,0.01821,0.02101,0.02389,0.024
"110",0.0393,0.02018,0.04553,0.0802,0.05374,0.02963,0.10514,0.06833,0.39319,0.03948,0.03817,0.01821,0.02101,0.02389,0.024
"111",0.05666,0.04555,0.0216,0.01673,0.07763,0.06244,0.05753,0.20376,0.07751,0.27102,0.02249,0.01821,0.02101,0.02389,0.024
"112",0.05215,0.02364,0.04754,0.01903,0.02326,0.02894,0.1449,0.1734,0.12698,0.12672,0.14633,0.01821,0.02101,0.02389,0.024
"113",0.04389,0.01667,0.04216,0.0638,0.0191,0.02364,0.02352,0.22792,0.30006,0.10259,0.04954,0.01821,0.02101,0.02389,0.024
"114",0.04117,0.0716,0.06224,0.04253,0.0483,0.04329,0.06182,0.09007,0.3082,0.10882,0.03487,0.01821,0.02101,0.02389,0.024
"115",0.01783,0.05905,0.07298,0.02897,0.02791,0.05684,0.06713,0.1784,0.0422,0.11658,0.245,0.01821,0.02101,0.02389,0.024
"116",0.05666,0.04124,0.03851,0.06744,0.05118,0.04843,0.02899,0.10369,0.04876,0.35013,0.07787,0.01821,0.02101,0.02389,0.024
"117",0.02594,0.0716,0.04585,0.02365,0.0889,0.08711,0.1064,0.02971,0.11744,0.05193,0.26438,0.01821,0.02101,0.02389,0.024
"118",0.02474,0.01667,0.01896,0.05424,0.06383,0.1088,0.02217,0.14317,0.13489,0.18511,0.14032,0.01821,0.02101,0.02389,0.024
"119",0.05666,0.05992,0.06849,0.06098,0.09048,0.09903,0.02772,0.18763,0.07656,0.05814,0.1273,0.01821,0.02101,0.02389,0.024
"120",0.01667,0.03454,0.02627,0.04327,0.01975,0.03451,0.026,0.07531,0.12789,0.20565,0.30304,0.01821,0.02101,0.02389,0.024
"121",0.02391,0.05566,0.03535,0.03816,0.01667,0.0954,0.03262,0.02849,0.10421,0.37405,0.10839,0.01821,0.02101,0.02389,0.024
"122",0.0303,0.05849,0.04096,0.01667,0.06879,0.07577,0.0204,0.19382,0.05171,0.30276,0.05321,0.01821,0.02101,0.02389,0.024
"123",0.02465,0.0716,0.03095,0.02163,0.08117,0.02975,0.04552,0.12647,0.09781,0.16382,0.21953,0.01821,0.02101,0.02389,0.024
"124",0.04905,0.02756,0.04995,0.01667,0.08594,0.10222,0.06231,0.1356,0.13308,0.19991,0.05062,0.01821,0.02101,0.02389,0.024
"125",0.02133,0.05978,0.03509,0.02029,0.01667,0.03922,0.09894,0.08684,0.0926,0.16039,0.28173,0.01821,0.02101,0.02389,0.024
"126",0.01667,0.03517,0.06957,0.03323,0.06662,0.02463,0.02435,0.04025,0.0672,0.11795,0.41727,0.01821,0.02101,0.02389,0.024
"127",0.04547,0.02545,0.03688,0.02461,0.05745,0.03993,0.02287,0.01667,0.21712,0.13209,0.29436,0.01821,0.02101,0.02389,0.024
"128",0.05166,0.06726,0.05989,0.03658,0.02735,0.01667,0.09446,0.18666,0.25831,0.06947,0.04459,0.01821,0.02101,0.02389,0.024
"129",0.03469,0.01899,0.05398,0.02692,0.09349,0.02499,0.13279,0.04224,0.10172,0.2497,0.13341,0.01821,0.02101,0.02389,0.024
"130",0.05507,0.01667,0.06063,0.06014,0.02206,0.04914,0.04958,0.17023,0.16527,0.01828,0.24583,0.01821,0.02101,0.02389,0.024
"131",0.04155,0.02163,0.04466,0.0802,0.059,0.09603,0.06327,0.08034,0.10912,0.11786,0.19923,0.01821,0.02101,0.02389,0.024
"132",0.01667,0.05782,0.06788,0.0218,0.02227,0.09052,0.08845,0.13463,0.06609,0.24984,0.09692,0.01821,0.02101,0.02389,0.024
"133",0.05458,0.02231,0.02482,0.02158,0.06821,0.01667,0.0319,0.04811,0.22366,0.17884,0.22221,0.01821,0.02101,0.02389,0.024
"134",0.04312,0.04042,0.07298,0.07407,0.0387,0.0515,0.07033,0.10391,0.06752,0.16113,0.18922,0.01821,0.02101,0.02389,0.024
"135",0.02407,0.06355,0.04889,0.01667,0.06173,0.07282,0.13114,0.10585,0.11604,0.17085,0.1013,0.01821,0.02101,0.02389,0.024
"136",0.01864,0.01667,0.04171,0.04955,0.03644,0.05535,0.06086,0.11891,0.35928,0.0932,0.06229,0.01821,0.02101,0.02389,0.024
"137",0.03641,0.05973,0.0301,0.03177,0.07363,0.10001,0.03675,0.18945,0.16322,0.17516,0.01667,0.01821,0.02101,0.02389,0.024
"138",0.03712,0.01667,0.06883,0.03428,0.04033,0.05976,0.11896,0.14773,0.06541,0.04008,0.28373,0.01821,0.02101,0.02389,0.024
"139",0.05666,0.0205,0.05261,0.02561,0.01904,0.11779,0.0176,0.18488,0.08479,0.23468,0.09874,0.01821,0.02101,0.02389,0.024
"140",0.0168,0.05251,0.05703,0.0802,0.09077,0.05589,0.10226,0.04032,0.03963,0.25242,0.12508,0.01821,0.02101,0.02389,0.024
"141",0.05666,0.02298,0.02926,0.02818,0.04301,0.09064,0.01914,0.14664,0.15874,0.08597,0.23169,0.01821,0.02101,0.02389,0.024
"142",0.05666,0.02358,0.06208,0.04009,0.03414,0.03838,0.06646,0.18005,0.0747,0.13468,0.20206,0.01821,0.02101,0.02389,0.024
"143",0.01667,0.0582,0.05193,0.05038,0.03559,0.05978,0.11624,0.17977,0.10585,0.12426,0.11423,0.01821,0.02101,0.02389,0.024
"144",0.03563,0.03788,0.04407,0.04815,0.01667,0.11094,0.05846,0.11069,0.34287,0.07051,0.03704,0.01821,0.02101,0.02389,0.024
"145",0.04251,0.0234,0.03068,0.07158,0.05682,0.12691,0.06934,0.09415,0.01681,0.06421,0.31649,0.01821,0.02101,0.02389,0.024
"146",0.01811,0.06794,0.07298,0.05107,0.05214,0.11799,0.06379,0.13288,0.01693,0.23613,0.08294,0.01821,0.02101,0.02389,0.024
"147",0.05666,0.05173,0.04046,0.06705,0.04077,0.05196,0.11321,0.11453,0.17837,0.08626,0.11191,0.01821,0.02101,0.02389,0.024
"148",0.02426,0.06539,0.07298,0.01702,0.02098,0.09345,0.02921,0.04726,0.31059,0.15964,0.07212,0.01821,0.02101,0.02389,0.024
"149",0.03655,0.05146,0.03276,0.06348,0.01738,0.03807,0.11042,0.1753,0.27698,0.01667,0.09383,0.01821,0.02101,0.02389,0.024
"150",0.01667,0.05589,0.03455,0.05861,0.03637,0.09687,0.10853,0.10435,0.19095,0.05929,0.15083,0.01821,0.02101,0.02389,0.024
"151",0.02169,0.04996,0.06984,0.07669,0.03093,0.12691,0.03768,0.09747,0.20244,0.04943,0.14986,0.01821,0.02101,0.02389,0.024
"152",0.01887,0.0701,0.06941,0.0551,0.04047,0.03929,0.07408,0.16271,0.27432,0.09188,0.01667,0.01821,0.02101,0.02389,0.024
"153",0.02654,0.02693,0.02782,0.07829,0.09349,0.09272,0.09167,0.02881,0.01954,0.37261,0.05449,0.01821,0.02101,0.02389,0.024
"154",0.05666,0.03224,0.0274,0.06799,0.08113,0.12687,0.03117,0.13478,0.21237,0.07739,0.06489,0.01821,0.02101,0.02389,0.024
"155",0.02364,0.04561,0.03007,0.0802,0.02407,0.07417,0.11179,0.05502,0.18904,0.03333,0.24595,0.01821,0.02101,0.02389,0.024
"156",0.02576,0.05529,0.07183,0.01667,0.08909,0.11309,0.11687,0.18517,0.11658,0.03094,0.09161,0.01821,0.02101,0.02389,0.024
"157",0.05666,0.05357,0.05976,0.0244,0.021,0.10877,0.03091,0.09613,0.06726,0.35121,0.04324,0.01821,0.02101,0.02389,0.024
"158",0.03261,0.0392,0.05952,0.08019,0.07224,0.12691,0.02799,0.17387,0.06894,0.07286,0.15858,0.01821,0.02101,0.02389,0.024
"159",0.02356,0.05306,0.01667,0.07556,0.04634,0.06825,0.04326,0.05547,0.32501,0.14198,0.06374,0.01821,0.02101,0.02389,0.024
"160",0.0448,0.04678,0.07298,0.04631,0.0295,0.07956,0.02171,0.06303,0.11076,0.21968,0.17779,0.01821,0.02101,0.02389,0.024
"161",0.02896,0.04904,0.04073,0.05901,0.04599,0.01667,0.03859,0.05611,0.2504,0.21675,0.11065,0.01821,0.02101,0.02389,0.024
"162",0.01688,0.02727,0.02687,0.0802,0.02157,0.02876,0.04871,0.19648,0.14472,0.23175,0.08969,0.01821,0.02101,0.02389,0.024
"163",0.02842,0.0442,0.01667,0.03788,0.0777,0.12114,0.10568,0.08307,0.1146,0.18905,0.09448,0.01821,0.02101,0.02389,0.024
"164",0.03409,0.05085,0.06299,0.01698,0.0347,0.01667,0.11322,0.03848,0.04292,0.36291,0.13908,0.01821,0.02101,0.02389,0.024
"165",0.04368,0.04406,0.06983,0.04436,0.09349,0.03776,0.10888,0.08872,0.02317,0.32682,0.03214,0.01821,0.02101,0.02389,0.024
"166",0.05308,0.0291,0.0598,0.07304,0.08539,0.03606,0.02409,0.09808,0.31591,0.12167,0.01667,0.01821,0.02101,0.02389,0.024
"167",0.05666,0.05906,0.0588,0.06374,0.08786,0.07324,0.09044,0.11544,0.13938,0.03277,0.13552,0.01821,0.02101,0.02389,0.024
"168",0.03509,0.04048,0.01667,0.05521,0.05604,0.04438,0.14212,0.04762,0.36074,0.07845,0.03609,0.01821,0.02101,0.02389,0.024
"169",0.05566,0.02313,0.07298,0.01934,0.08195,0.05669,0.05005,0.17277,0.24407,0.04303,0.09323,0.01821,0.02101,0.02389,0.024
"170",0.01667,0.03088,0.01787,0.04995,0.01864,0.05033,0.12027,0.14886,0.0853,0.28584,0.08828,0.01821,0.02101,0.02389,0.024
"171",0.0211,0.05373,0.01667,0.02343,0.06442,0.03476,0.06288,0.12622,0.09778,0.07095,0.34095,0.01821,0.02101,0.02389,0.024
"172",0.03515,0.05662,0.06049,0.04332,0.09349,0.10451,0.05581,0.22417,0.17398,0.02605,0.03933,0.01821,0.02101,0.02389,0.024
"173",0.02604,0.0716,0.06511,0.07745,0.0392,0.09202,0.05273,0.16405,0.24849,0.02617,0.05005,0.01821,0.02101,0.02389,0.024
"174",0.0457,0.01667,0.05155,0.05062,0.04206,0.05895,0.03577,0.16057,0.04623,0.19209,0.21269,0.01821,0.02101,0.02389,0.024
"175",0.02299,0.01667,0.03827,0.06093,0.0706,0.08861,0.02304,0.06224,0.1197,0.29926,0.11058,0.01821,0.02101,0.02389,0.024
"176",0.05318,0.06027,0.02708,0.01667,0.06764,0.10952,0.0961,0.22988,0.09244,0.05145,0.10865,0.01821,0.02101,0.02389,0.024
"177",0.05237,0.04461,0.01667,0.03772,0.06001,0.11964,0.09882,0.0558,0.08901,0.27022,0.06802,0.01821,0.02101,0.02389,0.024
"178",0.04109,0.05143,0.02823,0.01667,0.06905,0.07523,0.09009,0.07143,0.19345,0.20864,0.06759,0.01821,0.02101,0.02389,0.024
"179",0.03837,0.01667,0.04473,0.0521,0.01867,0.03514,0.07984,0.05482,0.38438,0.15643,0.03174,0.01821,0.02101,0.02389,0.024
"180",0.05666,0.05959,0.02346,0.02526,0.06845,0.10223,0.03236,0.15723,0.06287,0.22171,0.10309,0.01821,0.02101,0.02389,0.024
