"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"91",0.02242,0.03419,0.02912,0.04908,0.03819,0.08473,0.07976,0.14841,0.06096,0.16702,0.20199,0.01855,0.02088,0.02174,0.02296
"92",0.04416,0.04875,0.08377,0.08494,0.10047,0.02346,0.11649,0.12791,0.04364,0.20573,0.03655,0.01855,0.02088,0.02174,0.02296
"93",0.03048,0.01707,0.06995,0.04876,0.05739,0.0689,0.01733,0.12871,0.18022,0.15664,0.14043,0.01855,0.02088,0.02174,0.02296
"94",0.03942,0.02666,0.04637,0.07247,0.05323,0.02636,0.04931,0.1117,0.14616,0.16356,0.18063,0.01855,0.02088,0.02174,0.02296
"95",0.04344,0.06738,0.08453,0.04118,0.06128,0.06932,0.08346,0.08465,0.09964,0.21859,0.0624,0.01855,0.02088,0.02174,0.02296
"96",0.04172,0.06441,0.02703,0.08493,0.03494,0.08123,0.01725,0.12256,0.12357,0.21905,0.09918,0.01855,0.02088,0.02174,0.02296
"97",0.05081,0.0225,0.08493,0.05018,0.02891,0.07273,0.1302,0.09243,0.03595,0.16495,0.18229,0.01855,0.02088,0.02174,0.02296
"98",0.04777,0.06578,0.07205,0.04081,0.03649,0.02218,0.07331,0.0952,0.18014,0.14413,0.13801,0.01855,0.02088,0.02174,0.02296
"99",0.04557,0.0429,0.04953,0.09162,0.07526,0.08301,0.09963,0.02844,0.05532,0.21516,0.12944,0.01855,0.02088,0.02174,0.02296
"100",0.05305,0.06594,0.08412,0.07146,0.08999,0.05601,0.09363,0.13713,0.02375,0.16166,0.07913,0.01855,0.02088,0.02174,0.02296
"101",0.04165,0.01667,0.03315,0.01965,0.09333,0.07921,0.12192,0.04415,0.14895,0.10159,0.2156,0.01855,0.02088,0.02174,0.02296
"102",0.04662,0.01667,0.02099,0.03169,0.06584,0.04299,0.10012,0.10483,0.10219,0.16742,0.21651,0.01855,0.02088,0.02174,0.02296
"103",0.01667,0.04392,0.05462,0.08938,0.07158,0.04185,0.12858,0.1173,0.17903,0.10977,0.06316,0.01855,0.02088,0.02174,0.02296
"104",0.06012,0.06779,0.08326,0.0958,0.07398,0.02616,0.04773,0.07703,0.15609,0.07249,0.15542,0.01855,0.02088,0.02174,0.02296
"105",0.02835,0.03822,0.04367,0.02419,0.02339,0.0937,0.09624,0.05929,0.08624,0.18072,0.24186,0.01855,0.02088,0.02174,0.02296
"106",0.03605,0.05679,0.07495,0.07289,0.03709,0.01667,0.03313,0.12263,0.08741,0.18428,0.19399,0.01855,0.02088,0.02174,0.02296
"107",0.05699,0.02004,0.08876,0.03363,0.06842,0.10186,0.02737,0.07469,0.0578,0.17395,0.21236,0.01855,0.02088,0.02174,0.02296
"108",0.0258,0.04988,0.05206,0.09607,0.09271,0.09888,0.08385,0.01667,0.06778,0.20877,0.12339,0.01855,0.02088,0.02174,0.02296
"109",0.05343,0.06779,0.07726,0.09197,0.07912,0.10915,0.06709,0.10066,0.03407,0.12865,0.10669,0.01855,0.02088,0.02174,0.02296
"110",0.05258,0.04494,0.08876,0.08435,0.09208,0.10357,0.04675,0.08397,0.0523,0.06979,0.19678,0.01855,0.02088,0.02174,0.02296
"111",0.06269,0.03073,0.08091,0.04535,0.07389,0.05624,0.06211,0.08019,0.10799,0.22481,0.09097,0.01855,0.02088,0.02174,0.02296
"112",0.02946,0.04603,0.07284,0.01967,0.09312,0.05777,0.07504,0.15106,0.04522,0.12759,0.19807,0.01855,0.02088,0.02174,0.02296
"113",0.03675,0.02939,0.04958,0.01667,0.0404,0.01856,0.08044,0.13606,0.14439,0.12487,0.23877,0.01855,0.02088,0.02174,0.02296
"114",0.05057,0.02565,0.05601,0.06769,0.04437,0.09103,0.05843,0.15106,0.14203,0.19546,0.03355,0.01855,0.02088,0.02174,0.02296
"115",0.06185,0.05022,0.02013,0.08432,0.05817,0.01978,0.13196,0.13165,0.17651,0.15637,0.02491,0.01855,0.02088,0.02174,0.02296
"116",0.02091,0.04998,0.07411,0.01667,0.09313,0.06819,0.09933,0.08133,0.15268,0.04195,0.21759,0.01855,0.02088,0.02174,0.02296
"117",0.03785,0.01751,0.07369,0.08038,0.09922,0.06304,0.08056,0.08023,0.05641,0.22481,0.10217,0.01855,0.02088,0.02174,0.02296
"118",0.04753,0.04795,0.01667,0.09986,0.0439,0.07703,0.12116,0.12363,0.07294,0.11545,0.14975,0.01855,0.02088,0.02174,0.02296
"119",0.06124,0.03727,0.01954,0.05006,0.07314,0.02185,0.09609,0.08894,0.03116,0.22481,0.21176,0.01855,0.02088,0.02174,0.02296
"120",0.06308,0.05111,0.0452,0.05971,0.10435,0.10179,0.03009,0.10772,0.08141,0.16674,0.10468,0.01855,0.02088,0.02174,0.02296
"121",0.04795,0.06779,0.085,0.04141,0.06124,0.10095,0.12377,0.03435,0.11493,0.16936,0.06914,0.01855,0.02088,0.02174,0.02296
"122",0.05607,0.04052,0.06205,0.06622,0.06788,0.06852,0.09602,0.15106,0.10262,0.1583,0.04661,0.01855,0.02088,0.02174,0.02296
"123",0.06308,0.05818,0.02627,0.06965,0.04022,0.07293,0.06617,0.11464,0.16044,0.16697,0.07732,0.01855,0.02088,0.02174,0.02296
"124",0.02228,0.04103,0.04146,0.04062,0.08741,0.10199,0.01667,0.07417,0.14863,0.18287,0.15874,0.01855,0.02088,0.02174,0.02296
"125",0.02752,0.05464,0.02873,0.07156,0.1046,0.06322,0.09558,0.09519,0.13466,0.06576,0.17441,0.01855,0.02088,0.02174,0.02296
"126",0.02708,0.01698,0.05841,0.05026,0.09183,0.06134,0.11667,0.03845,0.18156,0.03606,0.23722,0.01855,0.02088,0.02174,0.02296
"127",0.05501,0.04036,0.05355,0.08321,0.10138,0.03307,0.13196,0.07722,0.10386,0.13955,0.09671,0.01855,0.02088,0.02174,0.02296
"128",0.03824,0.0349,0.0216,0.07549,0.1046,0.0857,0.03656,0.0811,0.08585,0.19153,0.1603,0.01855,0.02088,0.02174,0.02296
"129",0.06308,0.02227,0.02002,0.06607,0.05624,0.10858,0.12206,0.04032,0.07953,0.13732,0.2004,0.01855,0.02088,0.02174,0.02296
"130",0.05902,0.06779,0.06004,0.04064,0.10226,0.09125,0.11159,0.14683,0.1152,0.04274,0.07851,0.01855,0.02088,0.02174,0.02296
"131",0.05685,0.04653,0.01667,0.02261,0.0954,0.10485,0.05043,0.14809,0.14345,0.18348,0.04752,0.01855,0.02088,0.02174,0.02296
"132",0.01667,0.05615,0.04944,0.04095,0.03443,0.07927,0.08056,0.11968,0.13242,0.14505,0.16126,0.01855,0.02088,0.02174,0.02296
"133",0.05055,0.06779,0.07048,0.04783,0.05029,0.10353,0.12483,0.12749,0.02039,0.02792,0.22476,0.01855,0.02088,0.02174,0.02296
"134",0.02697,0.05003,0.08876,0.06355,0.10061,0.06971,0.1107,0.07323,0.10195,0.11526,0.1151,0.01855,0.02088,0.02174,0.02296
"135",0.05919,0.02031,0.02768,0.01667,0.06619,0.06106,0.09669,0.10195,0.18041,0.18767,0.09805,0.01855,0.02088,0.02174,0.02296
"136",0.0383,0.06779,0.06442,0.05353,0.02051,0.06232,0.01946,0.14823,0.11316,0.10656,0.2216,0.01855,0.02088,0.02174,0.02296
"137",0.03184,0.02202,0.08876,0.07058,0.05804,0.06852,0.07824,0.12451,0.05625,0.08774,0.22938,0.01855,0.02088,0.02174,0.02296
"138",0.04299,0.04306,0.06924,0.05396,0.1046,0.09538,0.0391,0.12977,0.10217,0.09398,0.14162,0.01855,0.02088,0.02174,0.02296
"139",0.02698,0.06673,0.02326,0.0322,0.06912,0.10776,0.06936,0.10584,0.11172,0.06104,0.24186,0.01855,0.02088,0.02174,0.02296
"140",0.06308,0.05572,0.07591,0.04851,0.08553,0.09599,0.11859,0.07679,0.15254,0.10723,0.03599,0.01855,0.02088,0.02174,0.02296
"141",0.03543,0.04342,0.07085,0.04375,0.07523,0.1002,0.08221,0.03228,0.03252,0.15811,0.24186,0.01855,0.02088,0.02174,0.02296
"142",0.03568,0.03454,0.05082,0.02982,0.05258,0.10946,0.02668,0.14501,0.13115,0.21718,0.08294,0.01855,0.02088,0.02174,0.02296
"143",0.01667,0.0395,0.08816,0.08743,0.03642,0.09507,0.11202,0.03371,0.1689,0.05812,0.17989,0.01855,0.02088,0.02174,0.02296
"144",0.06308,0.02413,0.0881,0.05456,0.07089,0.05941,0.09322,0.11101,0.03817,0.11793,0.19538,0.01855,0.02088,0.02174,0.02296
"145",0.04264,0.02576,0.06264,0.09696,0.1046,0.04553,0.06105,0.05598,0.12349,0.17136,0.12587,0.01855,0.02088,0.02174,0.02296
"146",0.05233,0.05347,0.0258,0.07673,0.03767,0.03114,0.1306,0.15106,0.13049,0.09513,0.13144,0.01855,0.02088,0.02174,0.02296
"147",0.06308,0.04889,0.06142,0.02199,0.02355,0.07982,0.06142,0.1482,0.17872,0.15623,0.07256,0.01855,0.02088,0.02174,0.02296
"148",0.05745,0.02064,0.03773,0.08864,0.03392,0.02172,0.08446,0.08269,0.14393,0.10283,0.24186,0.01855,0.02088,0.02174,0.02296
"149",0.05307,0.02126,0.0263,0.04641,0.08897,0.08732,0.04397,0.15106,0.10902,0.16333,0.12516,0.01855,0.02088,0.02174,0.02296
"150",0.05017,0.01667,0.08692,0.06322,0.08104,0.04911,0.0332,0.06285,0.11719,0.15121,0.20428,0.01855,0.02088,0.02174,0.02296
"151",0.04033,0.04871,0.08876,0.04395,0.07482,0.04311,0.072,0.07776,0.04069,0.22298,0.16278,0.01855,0.02088,0.02174,0.02296
"152",0.06308,0.01984,0.08146,0.06063,0.09363,0.04262,0.03487,0.13136,0.11012,0.12641,0.15185,0.01855,0.02088,0.02174,0.02296
"153",0.0219,0.05952,0.08133,0.08181,0.06728,0.10946,0.05191,0.03761,0.09329,0.10908,0.20267,0.01855,0.02088,0.02174,0.02296
"154",0.03523,0.01667,0.05636,0.03525,0.04323,0.10513,0.08371,0.07036,0.08368,0.18978,0.19647,0.01855,0.02088,0.02174,0.02296
"155",0.05902,0.03832,0.06101,0.04477,0.09185,0.08854,0.0513,0.1347,0.03743,0.22481,0.08411,0.01855,0.02088,0.02174,0.02296
"156",0.02709,0.06199,0.062,0.04423,0.1046,0.036,0.04498,0.14149,0.1423,0.02425,0.22694,0.01855,0.02088,0.02174,0.02296
"157",0.04931,0.01667,0.04281,0.07639,0.05617,0.04111,0.12524,0.12234,0.17478,0.14184,0.06922,0.01855,0.02088,0.02174,0.02296
"158",0.02291,0.05498,0.0341,0.01904,0.04316,0.07119,0.06482,0.01667,0.1642,0.21598,0.20881,0.01855,0.02088,0.02174,0.02296
"159",0.04127,0.01667,0.07758,0.02514,0.07947,0.10323,0.08359,0.07755,0.16088,0.06613,0.18436,0.01855,0.02088,0.02174,0.02296
"160",0.04223,0.02161,0.04134,0.01821,0.02269,0.05932,0.09498,0.1005,0.18156,0.13457,0.19887,0.01855,0.02088,0.02174,0.02296
"161",0.02984,0.03611,0.08876,0.08727,0.0246,0.03249,0.1134,0.10452,0.14091,0.17092,0.08706,0.01855,0.02088,0.02174,0.02296
"162",0.04527,0.02028,0.08876,0.05006,0.08473,0.10448,0.119,0.10457,0.03595,0.11971,0.14305,0.01855,0.02088,0.02174,0.02296
"163",0.05761,0.03182,0.07854,0.01667,0.07759,0.05563,0.06993,0.06459,0.15454,0.08778,0.22118,0.01855,0.02088,0.02174,0.02296
"164",0.05889,0.06779,0.07583,0.03855,0.04586,0.09048,0.0213,0.1151,0.11456,0.05294,0.23458,0.01855,0.02088,0.02174,0.02296
"165",0.01711,0.0421,0.02876,0.07559,0.05329,0.0745,0.13196,0.03549,0.17493,0.21462,0.06754,0.01855,0.02088,0.02174,0.02296
"166",0.01667,0.04043,0.07394,0.09831,0.07723,0.08889,0.02168,0.06411,0.16002,0.04014,0.23445,0.01855,0.02088,0.02174,0.02296
"167",0.03874,0.03822,0.08876,0.09462,0.03483,0.10412,0.08357,0.06788,0.04116,0.11375,0.21022,0.01855,0.02088,0.02174,0.02296
"168",0.0553,0.018,0.08187,0.10074,0.07939,0.03185,0.10117,0.07924,0.05589,0.14035,0.17206,0.01855,0.02088,0.02174,0.02296
"169",0.06308,0.04457,0.07232,0.0994,0.02289,0.07712,0.1069,0.07095,0.08083,0.12192,0.15589,0.01855,0.02088,0.02174,0.02296
"170",0.06308,0.01881,0.01896,0.02404,0.03328,0.10765,0.0913,0.14608,0.10104,0.1109,0.20074,0.01855,0.02088,0.02174,0.02296
"171",0.04159,0.03233,0.07665,0.06882,0.07969,0.05709,0.07652,0.1003,0.06728,0.07374,0.24186,0.01855,0.02088,0.02174,0.02296
"172",0.05893,0.06779,0.02204,0.04532,0.06493,0.0647,0.10563,0.09599,0.14988,0.05535,0.18531,0.01855,0.02088,0.02174,0.02296
"173",0.03215,0.05294,0.01667,0.09069,0.08431,0.08386,0.08645,0.15102,0.16536,0.09911,0.0533,0.01855,0.02088,0.02174,0.02296
"174",0.02322,0.01667,0.08386,0.0668,0.02634,0.08992,0.06065,0.09435,0.09547,0.16537,0.19321,0.01855,0.02088,0.02174,0.02296
"175",0.02241,0.01667,0.05413,0.08143,0.07238,0.04922,0.12238,0.09912,0.08996,0.08461,0.22354,0.01855,0.02088,0.02174,0.02296
"176",0.02924,0.01667,0.02882,0.08591,0.10404,0.07697,0.12179,0.13744,0.11928,0.11024,0.08548,0.01855,0.02088,0.02174,0.02296
"177",0.01997,0.04459,0.0641,0.02559,0.05985,0.02381,0.10831,0.14341,0.09433,0.09004,0.24186,0.01855,0.02088,0.02174,0.02296
"178",0.01764,0.02024,0.02112,0.09173,0.06127,0.03765,0.027,0.10555,0.18156,0.13384,0.21827,0.01855,0.02088,0.02174,0.02296
