"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"179",0.01666,0.05257,0.04502,0.07231,0.10917,0.06048,0.208,0.03308,0.16168,0.10348,0.05603,0.01897,0.01989,0.02035,0.02232
"180",0.01666,0.03214,0.04337,0.07218,0.03834,0.14235,0.09697,0.15578,0.0682,0.23488,0.01758,0.01897,0.01989,0.02035,0.02232
"181",0.0247,0.05302,0.03024,0.11453,0.06953,0.07722,0.09492,0.03,0.22004,0.16034,0.04392,0.01897,0.01989,0.02035,0.02232
"182",0.0181,0.01936,0.03777,0.01666,0.03641,0.14294,0.21544,0.12272,0.05869,0.18309,0.06729,0.01897,0.01989,0.02035,0.02232
"183",0.02318,0.02309,0.02192,0.06446,0.11616,0.02355,0.14081,0.12039,0.22593,0.11005,0.04893,0.01897,0.01989,0.02035,0.02232
"184",0.01666,0.05043,0.0612,0.11141,0.03546,0.08855,0.11088,0.05135,0.08836,0.25123,0.05294,0.01897,0.01989,0.02035,0.02232
"185",0.01697,0.01666,0.05206,0.05128,0.10039,0.13131,0.11443,0.17335,0.0727,0.14818,0.04112,0.01897,0.01989,0.02035,0.02232
"186",0.0251,0.04878,0.04093,0.11178,0.11616,0.01827,0.07403,0.03511,0.02695,0.23767,0.1837,0.01897,0.01989,0.02035,0.02232
"187",0.01843,0.05302,0.06981,0.04228,0.08259,0.05554,0.09836,0.15926,0.09034,0.22527,0.02357,0.01897,0.01989,0.02035,0.02232
"188",0.03179,0.02707,0.03281,0.10741,0.07209,0.05998,0.08318,0.03239,0.19107,0.26401,0.01666,0.01897,0.01989,0.02035,0.02232
"189",0.04145,0.02356,0.0323,0.01871,0.03153,0.02669,0.12285,0.12973,0.18824,0.24218,0.06125,0.01897,0.01989,0.02035,0.02232
"190",0.02566,0.02545,0.02777,0.03338,0.11616,0.11001,0.03034,0.17116,0.04329,0.06176,0.27351,0.01897,0.01989,0.02035,0.02232
"191",0.04145,0.02494,0.05788,0.04609,0.02095,0.11625,0.18278,0.2572,0.01887,0.06245,0.08962,0.01897,0.01989,0.02035,0.02232
"192",0.03048,0.03131,0.03724,0.04598,0.09636,0.022,0.22723,0.04579,0.24174,0.12274,0.0176,0.01897,0.01989,0.02035,0.02232
"193",0.01879,0.04407,0.08142,0.05933,0.05639,0.08763,0.03292,0.2582,0.04094,0.21081,0.02797,0.01897,0.01989,0.02035,0.02232
"194",0.01666,0.0191,0.05808,0.04899,0.06603,0.14073,0.0621,0.20615,0.11085,0.06838,0.12139,0.01897,0.01989,0.02035,0.02232
"195",0.01666,0.02061,0.03771,0.10138,0.08904,0.0509,0.14712,0.16662,0.13808,0.11397,0.03638,0.01897,0.01989,0.02035,0.02232
"196",0.04145,0.03939,0.05593,0.03747,0.05681,0.04822,0.01963,0.21221,0.16557,0.06332,0.17847,0.01897,0.01989,0.02035,0.02232
"197",0.02261,0.05302,0.07916,0.05475,0.03861,0.06381,0.18036,0.03666,0.25024,0.04236,0.09689,0.01897,0.01989,0.02035,0.02232
"198",0.02466,0.02266,0.07049,0.01814,0.11616,0.05735,0.12148,0.02499,0.04422,0.31641,0.10192,0.01897,0.01989,0.02035,0.02232
"199",0.04145,0.04706,0.04873,0.0391,0.11295,0.09949,0.07403,0.15791,0.06386,0.18011,0.0538,0.01897,0.01989,0.02035,0.02232
"200",0.02693,0.04082,0.05476,0.04911,0.06457,0.12768,0.12744,0.21514,0.01666,0.15551,0.03984,0.01897,0.01989,0.02035,0.02232
