"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"32",0.04111,0.01522,0.02841,0.03407,0.07298,0.0772,0.02281,0.02067,0.08493,0.24034,0.2994,0.01339,0.0136,0.0164,0.01945
"33",0.04347,0.03334,0.0344,0.05565,0.02118,0.11312,0.09104,0.13166,0.01548,0.23336,0.16444,0.01339,0.0136,0.0164,0.01945
"34",0.0356,0.05029,0.02721,0.03874,0.05096,0.01988,0.05611,0.1625,0.12107,0.24174,0.13304,0.01339,0.0136,0.0164,0.01945
"35",0.01416,0.03265,0.05085,0.06449,0.0838,0.0454,0.14142,0.08926,0.03226,0.17363,0.20923,0.01339,0.0136,0.0164,0.01945
"36",0.04678,0.02697,0.07721,0.02752,0.03308,0.10359,0.04072,0.09664,0.12843,0.18972,0.16648,0.01339,0.0136,0.0164,0.01945
"37",0.05412,0.04184,0.02109,0.0843,0.07478,0.03298,0.12252,0.18564,0.12425,0.02169,0.17395,0.01339,0.0136,0.0164,0.01945
"38",0.05372,0.01317,0.01545,0.0592,0.07395,0.04767,0.01726,0.08174,0.10604,0.22331,0.24564,0.01339,0.0136,0.0164,0.01945
"39",0.01443,0.01793,0.02212,0.0868,0.07669,0.10294,0.02147,0.06452,0.102,0.2328,0.19545,0.01339,0.0136,0.0164,0.01945
"40",0.01982,0.02918,0.0719,0.03338,0.02077,0.10509,0.02919,0.12593,0.05817,0.16435,0.27937,0.01339,0.0136,0.0164,0.01945
"41",0.04763,0.04396,0.02757,0.08433,0.07956,0.07484,0.08782,0.12714,0.03972,0.14138,0.1832,0.01339,0.0136,0.0164,0.01945
"42",0.046,0.04401,0.07637,0.04568,0.03915,0.07488,0.14171,0.11904,0.15122,0.10671,0.0924,0.01339,0.0136,0.0164,0.01945
"43",0.03879,0.03624,0.0702,0.02627,0.08451,0.04245,0.02165,0.02945,0.1809,0.06671,0.33998,0.01339,0.0136,0.0164,0.01945
"44",0.03495,0.04251,0.02898,0.023,0.02562,0.02446,0.12072,0.15897,0.14634,0.12767,0.20394,0.01339,0.0136,0.0164,0.01945
"45",0.02836,0.0251,0.05119,0.04069,0.03409,0.06619,0.15604,0.11565,0.12817,0.02271,0.26896,0.01339,0.0136,0.0164,0.01945
"46",0.0342,0.04176,0.01545,0.04801,0.07593,0.07038,0.03818,0.1377,0.01303,0.23517,0.22734,0.01339,0.0136,0.0164,0.01945
"47",0.04785,0.04877,0.07783,0.07709,0.07153,0.07008,0.11669,0.17477,0.09086,0.10994,0.05173,0.01339,0.0136,0.0164,0.01945
"48",0.02245,0.04161,0.04016,0.08023,0.09923,0.08162,0.13416,0.01966,0.02536,0.09136,0.3013,0.01339,0.0136,0.0164,0.01945
"49",0.02442,0.04911,0.04094,0.07799,0.08092,0.04585,0.05078,0.16101,0.07506,0.06773,0.26336,0.01339,0.0136,0.0164,0.01945
"50",0.03651,0.04266,0.03547,0.0133,0.02639,0.08373,0.10215,0.11349,0.07824,0.1311,0.27411,0.01339,0.0136,0.0164,0.01945
"51",0.01577,0.0334,0.06078,0.07299,0.05406,0.10445,0.10166,0.04534,0.08034,0.03587,0.33249,0.01339,0.0136,0.0164,0.01945
"52",0.0351,0.02056,0.02766,0.02665,0.03949,0.03471,0.10895,0.18815,0.14317,0.12223,0.19047,0.01339,0.0136,0.0164,0.01945
"53",0.02551,0.04775,0.01823,0.03974,0.01767,0.04443,0.01498,0.19059,0.13735,0.16661,0.2343,0.01339,0.0136,0.0164,0.01945
"54",0.04144,0.04216,0.03732,0.01855,0.08474,0.07023,0.15107,0.03425,0.12709,0.08616,0.24413,0.01339,0.0136,0.0164,0.01945
"55",0.04541,0.04838,0.05077,0.06314,0.0783,0.09292,0.14525,0.01873,0.13945,0.22367,0.03114,0.01339,0.0136,0.0164,0.01945
"56",0.02936,0.02054,0.01538,0.07257,0.08386,0.1206,0.06707,0.18936,0.20081,0.03024,0.10736,0.01339,0.0136,0.0164,0.01945
"57",0.01875,0.05589,0.05608,0.02605,0.09129,0.10639,0.0135,0.15691,0.14584,0.24114,0.02531,0.01339,0.0136,0.0164,0.01945
"58",0.01786,0.04965,0.03413,0.02553,0.02326,0.06492,0.13814,0.08108,0.12529,0.09053,0.28676,0.01339,0.0136,0.0164,0.01945
"59",0.01616,0.0215,0.04719,0.07512,0.03002,0.0275,0.042,0.12794,0.18459,0.07179,0.29334,0.01339,0.0136,0.0164,0.01945
"60",0.03707,0.05326,0.02468,0.0328,0.09122,0.06384,0.12686,0.0303,0.13078,0.23139,0.11496,0.01339,0.0136,0.0164,0.01945
"61",0.01736,0.04704,0.08007,0.08268,0.04547,0.10855,0.09706,0.07662,0.15853,0.14358,0.08019,0.01339,0.0136,0.0164,0.01945
"62",0.03404,0.0306,0.07309,0.05776,0.02976,0.07626,0.14988,0.03498,0.1358,0.24352,0.07147,0.01339,0.0136,0.0164,0.01945
"63",0.04452,0.02121,0.05723,0.07024,0.02885,0.09766,0.0306,0.04745,0.16182,0.16647,0.21112,0.01339,0.0136,0.0164,0.01945
"64",0.03763,0.0526,0.03163,0.0305,0.05021,0.09544,0.08817,0.17158,0.06512,0.23333,0.08094,0.01339,0.0136,0.0164,0.01945
"65",0.04021,0.03646,0.01308,0.04821,0.0273,0.10363,0.09599,0.12973,0.09898,0.03529,0.30827,0.01339,0.0136,0.0164,0.01945
"66",0.03558,0.04052,0.0742,0.06996,0.03642,0.09766,0.09878,0.18167,0.13681,0.11795,0.0476,0.01339,0.0136,0.0164,0.01945
"67",0.02864,0.02907,0.06024,0.03897,0.07333,0.05656,0.12922,0.14605,0.15312,0.15274,0.06921,0.01339,0.0136,0.0164,0.01945
"68",0.04108,0.04247,0.02564,0.02874,0.09358,0.10547,0.05673,0.18464,0.14573,0.17687,0.0362,0.01339,0.0136,0.0164,0.01945
"69",0.05393,0.01403,0.06226,0.07373,0.0638,0.02082,0.12662,0.16889,0.08523,0.24134,0.0265,0.01339,0.0136,0.0164,0.01945
"70",0.0274,0.03605,0.05158,0.08396,0.095,0.07269,0.12816,0.04293,0.08802,0.10349,0.20786,0.01339,0.0136,0.0164,0.01945
"71",0.03483,0.01622,0.03148,0.06837,0.08403,0.1028,0.0208,0.14781,0.19902,0.0488,0.18299,0.01339,0.0136,0.0164,0.01945
"72",0.02431,0.02901,0.02456,0.04661,0.09344,0.0609,0.11759,0.19015,0.01465,0.0906,0.24533,0.01339,0.0136,0.0164,0.01945
"73",0.05257,0.01275,0.01689,0.01659,0.09361,0.10956,0.06522,0.06802,0.12854,0.15658,0.21683,0.01339,0.0136,0.0164,0.01945
"74",0.05437,0.05001,0.01523,0.03889,0.05003,0.06343,0.05176,0.02114,0.19888,0.05184,0.3416,0.01339,0.0136,0.0164,0.01945
"75",0.02218,0.01413,0.03897,0.03081,0.04805,0.10088,0.12125,0.05621,0.05945,0.1424,0.30282,0.01339,0.0136,0.0164,0.01945
"76",0.05387,0.03606,0.06349,0.08531,0.0539,0.10604,0.02492,0.05816,0.05382,0.21815,0.18342,0.01339,0.0136,0.0164,0.01945
"77",0.02138,0.01495,0.01822,0.06661,0.01502,0.01874,0.12278,0.19003,0.129,0.01915,0.32128,0.01339,0.0136,0.0164,0.01945
"78",0.05261,0.01993,0.06559,0.02393,0.08743,0.12311,0.03227,0.03789,0.13896,0.22759,0.12782,0.01339,0.0136,0.0164,0.01945
"79",0.02756,0.02419,0.06413,0.05268,0.04528,0.035,0.15398,0.1655,0.18071,0.15817,0.02996,0.01339,0.0136,0.0164,0.01945
"80",0.0354,0.0228,0.06514,0.05286,0.05394,0.04096,0.06346,0.08303,0.11341,0.11613,0.29001,0.01339,0.0136,0.0164,0.01945
"81",0.01749,0.01316,0.06452,0.04233,0.09593,0.01832,0.04885,0.14777,0.11193,0.18785,0.18902,0.01339,0.0136,0.0164,0.01945
"82",0.05411,0.01387,0.02678,0.03103,0.09201,0.05079,0.15043,0.0757,0.13324,0.03428,0.27492,0.01339,0.0136,0.0164,0.01945
"83",0.01942,0.05225,0.05847,0.05422,0.02009,0.10353,0.10501,0.08037,0.18925,0.03493,0.21959,0.01339,0.0136,0.0164,0.01945
"84",0.02257,0.05473,0.06136,0.07261,0.05598,0.06302,0.04054,0.15956,0.09045,0.10889,0.20743,0.01339,0.0136,0.0164,0.01945
"85",0.05673,0.03191,0.07675,0.06259,0.05486,0.07857,0.05805,0.05511,0.02747,0.24618,0.18893,0.01339,0.0136,0.0164,0.01945
"86",0.03498,0.05061,0.0222,0.03799,0.06432,0.10678,0.07931,0.15403,0.18297,0.12448,0.07949,0.01339,0.0136,0.0164,0.01945
"87",0.0568,0.02331,0.04845,0.07759,0.08846,0.05027,0.02472,0.10235,0.13315,0.18086,0.1512,0.01339,0.0136,0.0164,0.01945
"88",0.02189,0.01721,0.06458,0.03315,0.08333,0.0642,0.04188,0.02395,0.1795,0.15297,0.25449,0.01339,0.0136,0.0164,0.01945
"89",0.02647,0.05291,0.05757,0.04428,0.09438,0.06034,0.09758,0.17558,0.0518,0.03589,0.24036,0.01339,0.0136,0.0164,0.01945
"90",0.03988,0.04724,0.07149,0.05108,0.07852,0.0873,0.06807,0.15523,0.10361,0.03285,0.20185,0.01339,0.0136,0.0164,0.01945
"91",0.04815,0.04065,0.02405,0.07877,0.0185,0.02847,0.15624,0.11614,0.10285,0.15434,0.16899,0.01339,0.0136,0.0164,0.01945
"92",0.02405,0.02798,0.07121,0.06346,0.05579,0.06805,0.05986,0.0307,0.17413,0.08411,0.2778,0.01339,0.0136,0.0164,0.01945
"93",0.01679,0.02353,0.03426,0.01674,0.0906,0.07043,0.13117,0.11094,0.12831,0.02353,0.29086,0.01339,0.0136,0.0164,0.01945
"94",0.02272,0.04281,0.06493,0.02794,0.09107,0.04996,0.11497,0.18573,0.18094,0.12913,0.02694,0.01339,0.0136,0.0164,0.01945
"95",0.04776,0.03191,0.01457,0.078,0.08029,0.0127,0.03955,0.09093,0.17738,0.17569,0.18836,0.01339,0.0136,0.0164,0.01945
"96",0.03982,0.03913,0.0505,0.07066,0.03946,0.04394,0.11648,0.09675,0.05321,0.07299,0.31423,0.01339,0.0136,0.0164,0.01945
"97",0.02826,0.03149,0.04228,0.03687,0.03942,0.01639,0.10485,0.15456,0.0174,0.12879,0.33685,0.01339,0.0136,0.0164,0.01945
"98",0.03555,0.0451,0.03987,0.02057,0.04118,0.12513,0.05542,0.0908,0.01471,0.16228,0.30654,0.01339,0.0136,0.0164,0.01945
"99",0.01876,0.03533,0.0239,0.04509,0.02803,0.12296,0.06309,0.06641,0.03365,0.18486,0.31508,0.01339,0.0136,0.0164,0.01945
"100",0.03949,0.04153,0.02751,0.05851,0.07305,0.07246,0.05692,0.17944,0.06015,0.09025,0.23784,0.01339,0.0136,0.0164,0.01945
"101",0.03557,0.0125,0.07335,0.06785,0.06815,0.03646,0.04611,0.16324,0.101,0.14628,0.18664,0.01339,0.0136,0.0164,0.01945
"102",0.04252,0.02828,0.034,0.0125,0.04007,0.03238,0.11144,0.07676,0.16165,0.22871,0.16885,0.01339,0.0136,0.0164,0.01945
"103",0.03693,0.05738,0.08022,0.07529,0.09908,0.0641,0.09749,0.14338,0.10177,0.0237,0.1578,0.01339,0.0136,0.0164,0.01945
"104",0.05709,0.04242,0.07629,0.05515,0.05715,0.09228,0.08945,0.10735,0.15224,0.02832,0.17942,0.01339,0.0136,0.0164,0.01945
"105",0.01786,0.05072,0.01472,0.07985,0.07538,0.11809,0.13603,0.11698,0.05184,0.0125,0.26317,0.01339,0.0136,0.0164,0.01945
"106",0.02367,0.05233,0.01916,0.0413,0.08893,0.05781,0.0125,0.17849,0.1211,0.18858,0.15328,0.01339,0.0136,0.0164,0.01945
"107",0.0156,0.04179,0.01465,0.02014,0.0996,0.02434,0.0205,0.02268,0.15853,0.1693,0.35004,0.01339,0.0136,0.0164,0.01945
"108",0.01684,0.04212,0.01734,0.08724,0.07909,0.08796,0.02776,0.15674,0.0125,0.121,0.28857,0.01339,0.0136,0.0164,0.01945
"109",0.05412,0.01413,0.04362,0.08815,0.09716,0.10041,0.10869,0.07108,0.05009,0.21995,0.08974,0.01339,0.0136,0.0164,0.01945
"110",0.04918,0.05766,0.06929,0.05847,0.05706,0.09391,0.04568,0.06097,0.09498,0.12705,0.2229,0.01339,0.0136,0.0164,0.01945
"111",0.05709,0.03866,0.02049,0.08287,0.05847,0.11138,0.06194,0.033,0.124,0.0586,0.29065,0.01339,0.0136,0.0164,0.01945
"112",0.02389,0.05165,0.07363,0.07578,0.09989,0.07624,0.11188,0.07351,0.09951,0.04129,0.20989,0.01339,0.0136,0.0164,0.01945
"113",0.04138,0.02153,0.04073,0.08573,0.02046,0.07552,0.03638,0.09596,0.18512,0.0125,0.32183,0.01339,0.0136,0.0164,0.01945
"114",0.05709,0.0575,0.04041,0.02345,0.04936,0.10854,0.10576,0.05126,0.14213,0.09852,0.20313,0.01339,0.0136,0.0164,0.01945
"115",0.03,0.01734,0.08022,0.02331,0.0355,0.09049,0.10511,0.14771,0.08638,0.20454,0.11656,0.01339,0.0136,0.0164,0.01945
"116",0.05377,0.02481,0.03627,0.01652,0.07728,0.04302,0.10528,0.0125,0.1945,0.21117,0.16205,0.01339,0.0136,0.0164,0.01945
"117",0.0191,0.03482,0.02904,0.03316,0.04317,0.0125,0.12334,0.0703,0.20289,0.21989,0.14893,0.01339,0.0136,0.0164,0.01945
"118",0.04034,0.05336,0.04872,0.08815,0.034,0.12453,0.01294,0.03785,0.06727,0.2256,0.2044,0.01339,0.0136,0.0164,0.01945
"119",0.03274,0.03861,0.05748,0.06854,0.07655,0.01723,0.0125,0.14247,0.08014,0.13288,0.27802,0.01339,0.0136,0.0164,0.01945
"120",0.04265,0.03369,0.06943,0.08815,0.01455,0.07228,0.14118,0.02121,0.06582,0.04675,0.34145,0.01339,0.0136,0.0164,0.01945
"121",0.01965,0.02584,0.06349,0.0541,0.02338,0.08664,0.13773,0.07831,0.0125,0.12518,0.31033,0.01339,0.0136,0.0164,0.01945
"122",0.05709,0.05051,0.05502,0.04111,0.0811,0.10342,0.07897,0.15529,0.05778,0.23323,0.02364,0.01339,0.0136,0.0164,0.01945
"123",0.02717,0.04869,0.0125,0.08188,0.01405,0.02684,0.06785,0.17623,0.09584,0.24177,0.14434,0.01339,0.0136,0.0164,0.01945
"124",0.04571,0.04932,0.0125,0.05851,0.09619,0.09601,0.1316,0.04468,0.06787,0.08599,0.24877,0.01339,0.0136,0.0164,0.01945
"125",0.04598,0.0125,0.0195,0.05166,0.06418,0.12275,0.0816,0.14617,0.02551,0.10644,0.26086,0.01339,0.0136,0.0164,0.01945
"126",0.04188,0.01325,0.05557,0.04628,0.09648,0.1135,0.1581,0.10231,0.12358,0.05872,0.12748,0.01339,0.0136,0.0164,0.01945
"127",0.03989,0.05766,0.04742,0.04357,0.03158,0.09856,0.06037,0.15691,0.1456,0.1897,0.0659,0.01339,0.0136,0.0164,0.01945
"128",0.0125,0.03756,0.03373,0.07286,0.0573,0.06169,0.0228,0.04704,0.13339,0.1894,0.26888,0.01339,0.0136,0.0164,0.01945
"129",0.0125,0.04206,0.07716,0.03146,0.07685,0.12553,0.13053,0.17057,0.06025,0.04194,0.16829,0.01339,0.0136,0.0164,0.01945
"130",0.03454,0.0125,0.02954,0.04481,0.04853,0.11954,0.14869,0.01832,0.10773,0.25484,0.11812,0.01339,0.0136,0.0164,0.01945
"131",0.05709,0.02141,0.03841,0.05754,0.03088,0.11929,0.11789,0.07503,0.10347,0.09192,0.22421,0.01339,0.0136,0.0164,0.01945
"132",0.0508,0.0125,0.02815,0.08657,0.07524,0.10652,0.06469,0.06678,0.1138,0.24689,0.08522,0.01339,0.0136,0.0164,0.01945
"133",0.01853,0.0125,0.04432,0.06013,0.02989,0.01537,0.15662,0.05563,0.07539,0.23217,0.2366,0.01339,0.0136,0.0164,0.01945
"134",0.03691,0.0458,0.07101,0.0125,0.05595,0.03427,0.14136,0.12573,0.08609,0.22791,0.09963,0.01339,0.0136,0.0164,0.01945
"135",0.01928,0.05008,0.03337,0.0125,0.09934,0.03149,0.11916,0.07109,0.16166,0.10947,0.22971,0.01339,0.0136,0.0164,0.01945
"136",0.05709,0.05042,0.07945,0.03809,0.06112,0.09183,0.08804,0.02686,0.13094,0.07433,0.23898,0.01339,0.0136,0.0164,0.01945
"137",0.05521,0.05393,0.03305,0.01876,0.0125,0.01883,0.06875,0.17497,0.17343,0.25418,0.07353,0.01339,0.0136,0.0164,0.01945
"138",0.05709,0.04611,0.01707,0.01922,0.04764,0.05507,0.07901,0.08833,0.17445,0.24467,0.1085,0.01339,0.0136,0.0164,0.01945
"139",0.02829,0.03119,0.06813,0.0158,0.09057,0.0125,0.11648,0.18531,0.12559,0.11078,0.15252,0.01339,0.0136,0.0164,0.01945
"140",0.02395,0.02855,0.05505,0.07414,0.0125,0.07658,0.11226,0.04321,0.15225,0.01627,0.34238,0.01339,0.0136,0.0164,0.01945
"141",0.02265,0.05392,0.04474,0.06072,0.0125,0.0415,0.0779,0.04401,0.18764,0.2482,0.14338,0.01339,0.0136,0.0164,0.01945
"142",0.03303,0.05307,0.04169,0.08815,0.01555,0.04365,0.0865,0.19063,0.03834,0.0841,0.26246,0.01339,0.0136,0.0164,0.01945
"143",0.01813,0.01738,0.08022,0.07088,0.06907,0.02926,0.1008,0.12163,0.1277,0.09624,0.20585,0.01339,0.0136,0.0164,0.01945
"144",0.01769,0.05766,0.04334,0.02173,0.08055,0.10954,0.08219,0.13428,0.06531,0.24849,0.07636,0.01339,0.0136,0.0164,0.01945
"145",0.04697,0.02859,0.02148,0.07507,0.0125,0.06413,0.13157,0.15432,0.14859,0.19098,0.06296,0.01339,0.0136,0.0164,0.01945
"146",0.05706,0.04848,0.0125,0.07895,0.04456,0.12162,0.06616,0.06852,0.1662,0.13251,0.1406,0.01339,0.0136,0.0164,0.01945
"147",0.04533,0.04583,0.01297,0.04215,0.07591,0.12614,0.09862,0.05423,0.11645,0.06651,0.25302,0.01339,0.0136,0.0164,0.01945
"148",0.0125,0.03621,0.05452,0.03877,0.04724,0.06218,0.04459,0.14003,0.18532,0.03476,0.28103,0.01339,0.0136,0.0164,0.01945
"149",0.04333,0.01575,0.03302,0.08657,0.08631,0.03025,0.05884,0.19087,0.05329,0.10963,0.22929,0.01339,0.0136,0.0164,0.01945
"150",0.03965,0.052,0.05059,0.0167,0.03358,0.07468,0.0125,0.1373,0.14483,0.03498,0.34033,0.01339,0.0136,0.0164,0.01945
"151",0.05114,0.02682,0.06667,0.06032,0.0125,0.01296,0.10948,0.12606,0.16439,0.07491,0.23189,0.01339,0.0136,0.0164,0.01945
"152",0.0417,0.0432,0.08022,0.04867,0.07861,0.03328,0.09371,0.04224,0.13318,0.18187,0.16047,0.01339,0.0136,0.0164,0.01945
"153",0.0141,0.04149,0.07863,0.04263,0.03964,0.0635,0.04366,0.19087,0.18121,0.13654,0.10488,0.01339,0.0136,0.0164,0.01945
"154",0.05414,0.03507,0.0265,0.06684,0.09989,0.02262,0.06697,0.06487,0.06949,0.2377,0.19306,0.01339,0.0136,0.0164,0.01945
"155",0.0261,0.05062,0.0125,0.06986,0.01449,0.07002,0.11275,0.0548,0.14888,0.04793,0.32922,0.01339,0.0136,0.0164,0.01945
"156",0.05709,0.01313,0.01714,0.02275,0.01453,0.07024,0.1343,0.07127,0.06439,0.18184,0.29048,0.01339,0.0136,0.0164,0.01945
"157",0.02209,0.05291,0.07428,0.08541,0.01935,0.0125,0.03548,0.17962,0.19959,0.23134,0.02457,0.01339,0.0136,0.0164,0.01945
"158",0.03917,0.02579,0.03978,0.03996,0.09989,0.12254,0.01477,0.15101,0.11395,0.15592,0.13438,0.01339,0.0136,0.0164,0.01945
"159",0.04245,0.05452,0.0735,0.03767,0.0741,0.09955,0.11823,0.04823,0.14806,0.0125,0.22834,0.01339,0.0136,0.0164,0.01945
"160",0.05499,0.0284,0.05358,0.0255,0.09989,0.02895,0.07885,0.13705,0.17011,0.17245,0.08738,0.01339,0.0136,0.0164,0.01945
"161",0.05709,0.04115,0.0728,0.03822,0.01429,0.02894,0.0338,0.06923,0.0936,0.14734,0.34068,0.01339,0.0136,0.0164,0.01945
"162",0.05649,0.0125,0.07195,0.06488,0.03354,0.01546,0.08811,0.10982,0.11583,0.16513,0.20345,0.01339,0.0136,0.0164,0.01945
"163",0.04848,0.04416,0.0125,0.06836,0.05886,0.03956,0.06086,0.09453,0.16263,0.12281,0.22441,0.01339,0.0136,0.0164,0.01945
"164",0.02769,0.05719,0.07356,0.0501,0.0125,0.09448,0.14228,0.13973,0.06113,0.24815,0.03033,0.01339,0.0136,0.0164,0.01945
"165",0.0125,0.02798,0.02013,0.05533,0.08196,0.10434,0.14683,0.11106,0.05129,0.1809,0.14483,0.01339,0.0136,0.0164,0.01945
"166",0.04747,0.01381,0.08022,0.03996,0.05709,0.0395,0.08458,0.04377,0.18978,0.15996,0.18102,0.01339,0.0136,0.0164,0.01945
"167",0.03719,0.02446,0.07835,0.0125,0.07864,0.08873,0.02526,0.02626,0.15016,0.07439,0.34122,0.01339,0.0136,0.0164,0.01945
"168",0.05709,0.01711,0.02555,0.08706,0.07962,0.03024,0.05187,0.09216,0.19984,0.08243,0.21418,0.01339,0.0136,0.0164,0.01945
"169",0.02749,0.04912,0.07745,0.0125,0.02168,0.10036,0.02535,0.13727,0.02375,0.22086,0.24132,0.01339,0.0136,0.0164,0.01945
"170",0.03219,0.02111,0.06076,0.08637,0.0509,0.01307,0.02837,0.08657,0.08686,0.1209,0.35004,0.01339,0.0136,0.0164,0.01945
"171",0.02334,0.04662,0.03044,0.07598,0.06588,0.09529,0.0125,0.18166,0.11073,0.24731,0.04739,0.01339,0.0136,0.0164,0.01945
"172",0.01323,0.03643,0.0125,0.03205,0.03043,0.08813,0.09917,0.17361,0.17101,0.19767,0.08292,0.01339,0.0136,0.0164,0.01945
"173",0.04155,0.0392,0.03837,0.01573,0.01562,0.02569,0.1581,0.10182,0.14118,0.03144,0.32845,0.01339,0.0136,0.0164,0.01945
"174",0.05088,0.03824,0.0125,0.04867,0.02311,0.03125,0.06028,0.14893,0.10698,0.16201,0.25429,0.01339,0.0136,0.0164,0.01945
"175",0.03452,0.0177,0.0742,0.08815,0.04653,0.06918,0.0618,0.1299,0.17292,0.20249,0.03976,0.01339,0.0136,0.0164,0.01945
"176",0.05709,0.05696,0.03987,0.08373,0.03285,0.02894,0.01339,0.16454,0.17827,0.12046,0.16105,0.01339,0.0136,0.0164,0.01945
"177",0.04871,0.0125,0.0212,0.04016,0.08473,0.09387,0.05606,0.02748,0.12382,0.24203,0.1866,0.01339,0.0136,0.0164,0.01945
"178",0.0125,0.04454,0.06852,0.08811,0.08166,0.06145,0.11079,0.09495,0.14381,0.09628,0.13455,0.01339,0.0136,0.0164,0.01945
