"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"41",0.02566,0.01768,0.05141,0.04581,0.06309,0.10344,0.05077,0.19455,0.07321,0.23227,0.06037,0.01909,0.01999,0.02035,0.02232
"42",0.02027,0.01681,0.04059,0.02546,0.04037,0.16016,0.11947,0.04562,0.11365,0.18284,0.15301,0.01909,0.01999,0.02035,0.02232
"43",0.02367,0.02964,0.03532,0.02668,0.06508,0.05794,0.30668,0.05169,0.02054,0.13131,0.16971,0.01909,0.01999,0.02035,0.02232
"44",0.02252,0.0538,0.04924,0.04293,0.09894,0.15817,0.05333,0.05291,0.14925,0.09195,0.14522,0.01909,0.01999,0.02035,0.02232
"45",0.02337,0.03558,0.01893,0.06243,0.0328,0.02204,0.21324,0.17313,0.0193,0.18286,0.13457,0.01909,0.01999,0.02035,0.02232
"46",0.02311,0.03909,0.02723,0.0224,0.05796,0.01752,0.12246,0.21659,0.07633,0.15201,0.16355,0.01909,0.01999,0.02035,0.02232
"47",0.02659,0.0608,0.03923,0.02241,0.11085,0.03196,0.09215,0.14236,0.25829,0.03205,0.10157,0.01909,0.01999,0.02035,0.02232
"48",0.01801,0.02593,0.06006,0.01675,0.04922,0.09553,0.06348,0.07569,0.41627,0.07634,0.02096,0.01909,0.01999,0.02035,0.02232
"49",0.04019,0.04436,0.04963,0.04925,0.07801,0.01808,0.04516,0.08427,0.24181,0.09462,0.17286,0.01909,0.01999,0.02035,0.02232
"50",0.03661,0.04343,0.03922,0.03615,0.08354,0.17053,0.08629,0.02178,0.13338,0.1173,0.15002,0.01909,0.01999,0.02035,0.02232
"51",0.03904,0.04562,0.0367,0.04163,0.11607,0.04247,0.04796,0.02473,0.09526,0.33432,0.09444,0.01909,0.01999,0.02035,0.02232
"52",0.03418,0.05946,0.04954,0.03701,0.05509,0.12445,0.06221,0.12224,0.084,0.25065,0.03941,0.01909,0.01999,0.02035,0.02232
"53",0.02336,0.04023,0.03227,0.0409,0.05445,0.09766,0.24689,0.14094,0.02211,0.13309,0.08634,0.01909,0.01999,0.02035,0.02232
"54",0.03974,0.01957,0.06264,0.06529,0.0738,0.13678,0.05845,0.23302,0.04936,0.05762,0.12198,0.01909,0.01999,0.02035,0.02232
"55",0.0332,0.02072,0.03895,0.03469,0.04123,0.05958,0.10567,0.07386,0.03384,0.40218,0.07434,0.01909,0.01999,0.02035,0.02232
"56",0.01974,0.02557,0.04217,0.02603,0.07201,0.05707,0.28581,0.03147,0.06824,0.0591,0.23105,0.01909,0.01999,0.02035,0.02232
"57",0.03122,0.03391,0.03432,0.04575,0.02595,0.14761,0.11871,0.1136,0.04647,0.01912,0.30158,0.01909,0.01999,0.02035,0.02232
"58",0.02327,0.02155,0.01758,0.02681,0.03624,0.09105,0.09742,0.0523,0.03745,0.35232,0.16225,0.01909,0.01999,0.02035,0.02232
"59",0.02942,0.03843,0.01944,0.0408,0.04665,0.13199,0.13887,0.02654,0.13145,0.25008,0.06459,0.01909,0.01999,0.02035,0.02232
"60",0.01986,0.04512,0.04116,0.05209,0.06144,0.03116,0.1324,0.04291,0.20542,0.17961,0.10709,0.01909,0.01999,0.02035,0.02232
"61",0.019,0.05389,0.02421,0.04887,0.11644,0.1003,0.05742,0.02959,0.02599,0.19163,0.25091,0.01909,0.01999,0.02035,0.02232
"62",0.02034,0.04026,0.05687,0.07827,0.03896,0.09009,0.19969,0.1789,0.06128,0.07592,0.07766,0.01909,0.01999,0.02035,0.02232
"63",0.03935,0.03278,0.04681,0.04428,0.08979,0.03998,0.11696,0.08831,0.0632,0.17869,0.17809,0.01909,0.01999,0.02035,0.02232
"64",0.03321,0.05304,0.02454,0.02677,0.06934,0.14272,0.06107,0.10585,0.02596,0.27421,0.10155,0.01909,0.01999,0.02035,0.02232
"65",0.03086,0.03247,0.04025,0.04204,0.10602,0.01838,0.02484,0.06285,0.15263,0.11909,0.28882,0.01909,0.01999,0.02035,0.02232
"66",0.02922,0.02021,0.05138,0.0217,0.07379,0.16721,0.15256,0.10299,0.12275,0.04836,0.12808,0.01909,0.01999,0.02035,0.02232
"67",0.03244,0.02508,0.06074,0.05776,0.02386,0.04378,0.08122,0.11026,0.07046,0.26525,0.1474,0.01909,0.01999,0.02035,0.02232
"68",0.03167,0.05124,0.03269,0.03721,0.02876,0.03589,0.01767,0.12034,0.01699,0.31793,0.22785,0.01909,0.01999,0.02035,0.02232
"69",0.02849,0.0569,0.0555,0.0388,0.07516,0.11958,0.12476,0.02152,0.03741,0.18796,0.17217,0.01909,0.01999,0.02035,0.02232
"70",0.03131,0.03923,0.05774,0.02541,0.06424,0.05862,0.08295,0.06273,0.1401,0.28402,0.07189,0.01909,0.01999,0.02035,0.02232
"71",0.01939,0.0209,0.02848,0.04984,0.05679,0.07813,0.29264,0.04614,0.20967,0.07578,0.0405,0.01909,0.01999,0.02035,0.02232
"72",0.03871,0.06109,0.04824,0.05774,0.03667,0.03402,0.28358,0.08478,0.21935,0.02106,0.03301,0.01909,0.01999,0.02035,0.02232
"73",0.03784,0.05655,0.0331,0.0353,0.07969,0.15722,0.02683,0.10263,0.03216,0.3187,0.03822,0.01909,0.01999,0.02035,0.02232
"74",0.03443,0.02118,0.0258,0.04825,0.02176,0.09845,0.1399,0.20063,0.0321,0.24735,0.04838,0.01909,0.01999,0.02035,0.02232
"75",0.03727,0.0492,0.043,0.02491,0.04835,0.06971,0.02943,0.14709,0.06035,0.09556,0.31338,0.01909,0.01999,0.02035,0.02232
"76",0.03335,0.05459,0.02125,0.02956,0.03145,0.04793,0.03569,0.27774,0.21819,0.06578,0.10271,0.01909,0.01999,0.02035,0.02232
"77",0.03949,0.02916,0.02642,0.07694,0.10682,0.04841,0.07327,0.23096,0.0574,0.20433,0.02505,0.01909,0.01999,0.02035,0.02232
"78",0.03771,0.02035,0.01723,0.06251,0.04456,0.06016,0.17823,0.08393,0.07488,0.04474,0.29396,0.01909,0.01999,0.02035,0.02232
"79",0.02274,0.02299,0.0339,0.04636,0.10083,0.07659,0.18978,0.08132,0.06589,0.23051,0.04734,0.01909,0.01999,0.02035,0.02232
"80",0.03574,0.01816,0.02147,0.08371,0.05588,0.04997,0.23559,0.04834,0.06261,0.21495,0.09184,0.01909,0.01999,0.02035,0.02232
"81",0.03862,0.04302,0.0204,0.06045,0.05571,0.18715,0.07173,0.24915,0.06336,0.09499,0.03366,0.01909,0.01999,0.02035,0.02232
"82",0.01739,0.04483,0.04419,0.05885,0.0241,0.2495,0.0584,0.0831,0.2229,0.0668,0.04819,0.01909,0.01999,0.02035,0.02232
"83",0.0316,0.04366,0.04019,0.03035,0.05244,0.0202,0.18705,0.03795,0.03147,0.42059,0.02276,0.01909,0.01999,0.02035,0.02232
"84",0.03399,0.06202,0.03423,0.06509,0.02021,0.12978,0.07987,0.14361,0.1314,0.13738,0.08067,0.01909,0.01999,0.02035,0.02232
"85",0.02563,0.02715,0.05278,0.02621,0.05607,0.10149,0.02447,0.18333,0.22812,0.02791,0.1651,0.01909,0.01999,0.02035,0.02232
"86",0.02288,0.03933,0.01909,0.06455,0.02483,0.11132,0.18557,0.0398,0.04984,0.12403,0.23701,0.01909,0.01999,0.02035,0.02232
"87",0.03075,0.06154,0.05054,0.02306,0.03773,0.07045,0.05622,0.28946,0.19909,0.07808,0.02134,0.01909,0.01999,0.02035,0.02232
"88",0.03595,0.05563,0.06458,0.0448,0.0768,0.02986,0.10139,0.15386,0.04889,0.26393,0.04255,0.01909,0.01999,0.02035,0.02232
"89",0.03365,0.0335,0.06565,0.02942,0.06927,0.07196,0.04498,0.09506,0.19457,0.244,0.03619,0.01909,0.01999,0.02035,0.02232
"90",0.02989,0.04953,0.05939,0.05888,0.02125,0.04414,0.27283,0.02945,0.01672,0.08636,0.24981,0.01909,0.01999,0.02035,0.02232
"91",0.02301,0.06012,0.02235,0.05353,0.04894,0.03316,0.18527,0.06651,0.11541,0.1043,0.20564,0.01909,0.01999,0.02035,0.02232
"92",0.02009,0.0213,0.05332,0.07723,0.02651,0.21785,0.09381,0.1904,0.11128,0.03795,0.06852,0.01909,0.01999,0.02035,0.02232
"93",0.01687,0.05861,0.06389,0.07145,0.02035,0.1648,0.20815,0.08157,0.13852,0.0603,0.03373,0.01909,0.01999,0.02035,0.02232
"94",0.01934,0.04054,0.05819,0.02262,0.05316,0.09424,0.29556,0.18663,0.02186,0.06637,0.05974,0.01909,0.01999,0.02035,0.02232
"95",0.0298,0.02699,0.0181,0.02418,0.02882,0.25569,0.26808,0.06788,0.14669,0.02613,0.02589,0.01909,0.01999,0.02035,0.02232
"96",0.0279,0.03854,0.01701,0.02494,0.05262,0.09316,0.24257,0.27525,0.04984,0.07771,0.0187,0.01909,0.01999,0.02035,0.02232
"97",0.01798,0.04665,0.02008,0.07871,0.1089,0.08723,0.06744,0.17118,0.08529,0.15625,0.07854,0.01909,0.01999,0.02035,0.02232
"98",0.03007,0.0235,0.06406,0.03277,0.03404,0.09419,0.14102,0.12573,0.16822,0.06621,0.13844,0.01909,0.01999,0.02035,0.02232
"99",0.02716,0.05978,0.01782,0.02743,0.02472,0.14595,0.04905,0.06746,0.04217,0.07305,0.38366,0.01909,0.01999,0.02035,0.02232
"100",0.03729,0.04911,0.02477,0.05228,0.06352,0.04086,0.12314,0.06287,0.23916,0.01724,0.208,0.01909,0.01999,0.02035,0.02232
"101",0.01666,0.06173,0.03762,0.05455,0.03932,0.10197,0.16131,0.08107,0.05034,0.14911,0.16456,0.01909,0.01999,0.02035,0.02232
"102",0.01666,0.04648,0.05644,0.0608,0.03957,0.05721,0.01882,0.35834,0.09182,0.07016,0.10195,0.01909,0.01999,0.02035,0.02232
"103",0.0226,0.04973,0.0437,0.07053,0.01666,0.12648,0.26631,0.20452,0.0271,0.07387,0.01674,0.01909,0.01999,0.02035,0.02232
"104",0.03963,0.02277,0.01782,0.01666,0.02545,0.02462,0.29998,0.03883,0.07237,0.07111,0.289,0.01909,0.01999,0.02035,0.02232
"105",0.01666,0.05005,0.02206,0.07991,0.09076,0.03429,0.03317,0.18517,0.30051,0.0423,0.06336,0.01909,0.01999,0.02035,0.02232
"106",0.03193,0.02578,0.02498,0.06078,0.06781,0.14496,0.29658,0.05188,0.13964,0.01666,0.05724,0.01909,0.01999,0.02035,0.02232
"107",0.02414,0.023,0.02196,0.08395,0.04491,0.09668,0.10985,0.11721,0.03282,0.26594,0.09779,0.01909,0.01999,0.02035,0.02232
"108",0.01752,0.06082,0.01666,0.02586,0.04182,0.16605,0.27311,0.03006,0.21161,0.04471,0.03002,0.01909,0.01999,0.02035,0.02232
"109",0.01726,0.01666,0.05411,0.08141,0.03913,0.11425,0.04022,0.16323,0.02442,0.3157,0.05186,0.01909,0.01999,0.02035,0.02232
"110",0.03688,0.05362,0.01867,0.04196,0.02749,0.03527,0.09027,0.14739,0.01666,0.07222,0.3778,0.01909,0.01999,0.02035,0.02232
"111",0.01877,0.01676,0.04972,0.01666,0.01681,0.05324,0.04617,0.30897,0.12137,0.04996,0.21982,0.01909,0.01999,0.02035,0.02232
"112",0.03159,0.01666,0.0525,0.07046,0.01884,0.0919,0.07833,0.05139,0.15392,0.25538,0.09729,0.01909,0.01999,0.02035,0.02232
"113",0.01897,0.01715,0.01838,0.06396,0.0566,0.15863,0.09479,0.16599,0.01666,0.08676,0.22035,0.01909,0.01999,0.02035,0.02232
"114",0.02075,0.03617,0.01666,0.02827,0.06201,0.08883,0.12529,0.24336,0.14712,0.04922,0.10055,0.01909,0.01999,0.02035,0.02232
"115",0.04019,0.04463,0.03578,0.04097,0.06679,0.08694,0.01668,0.02866,0.31765,0.15157,0.08839,0.01909,0.01999,0.02035,0.02232
"116",0.03498,0.04097,0.0632,0.01666,0.09887,0.25142,0.19256,0.0663,0.0621,0.02189,0.06931,0.01909,0.01999,0.02035,0.02232
"117",0.03233,0.01739,0.02222,0.04409,0.10157,0.031,0.01666,0.1944,0.23308,0.10408,0.12141,0.01909,0.01999,0.02035,0.02232
"118",0.0257,0.02963,0.01666,0.03821,0.08873,0.07081,0.27958,0.0303,0.14062,0.10687,0.09113,0.01909,0.01999,0.02035,0.02232
"119",0.02318,0.04116,0.05716,0.05182,0.11883,0.2108,0.04481,0.19439,0.05477,0.02443,0.0969,0.01909,0.01999,0.02035,0.02232
"120",0.01666,0.0504,0.03424,0.07345,0.02784,0.06987,0.15742,0.06275,0.22737,0.09208,0.10618,0.01909,0.01999,0.02035,0.02232
"121",0.02049,0.0626,0.03856,0.05143,0.0764,0.20532,0.06398,0.02455,0.16812,0.09348,0.11332,0.01909,0.01999,0.02035,0.02232
"122",0.02261,0.05033,0.02646,0.02731,0.06961,0.05008,0.29637,0.01666,0.02858,0.18473,0.14551,0.01909,0.01999,0.02035,0.02232
"123",0.03732,0.02745,0.03642,0.04321,0.01666,0.16707,0.18334,0.08977,0.04399,0.04758,0.22543,0.01909,0.01999,0.02035,0.02232
"124",0.01666,0.04345,0.02509,0.06762,0.09759,0.10772,0.21446,0.19675,0.0702,0.0357,0.04301,0.01909,0.01999,0.02035,0.02232
"125",0.03941,0.01666,0.02879,0.06826,0.10826,0.08717,0.16996,0.09724,0.15978,0.02985,0.11286,0.01909,0.01999,0.02035,0.02232
"126",0.03182,0.0352,0.04565,0.02516,0.04887,0.01666,0.10688,0.21037,0.24268,0.0996,0.05537,0.01909,0.01999,0.02035,0.02232
"127",0.04019,0.05243,0.03799,0.07299,0.04907,0.14207,0.02908,0.08506,0.07743,0.15259,0.17934,0.01909,0.01999,0.02035,0.02232
"128",0.01918,0.01666,0.02108,0.05248,0.06554,0.12057,0.08717,0.05625,0.22669,0.05102,0.20162,0.01909,0.01999,0.02035,0.02232
"129",0.01926,0.01666,0.02318,0.06342,0.08946,0.13535,0.14574,0.05505,0.08417,0.09147,0.19448,0.01909,0.01999,0.02035,0.02232
"130",0.04019,0.02788,0.02615,0.0209,0.02329,0.23043,0.08039,0.13015,0.07203,0.06868,0.19815,0.01909,0.01999,0.02035,0.02232
"131",0.04019,0.02962,0.02385,0.02127,0.0347,0.05296,0.21035,0.13094,0.12435,0.09285,0.15716,0.01909,0.01999,0.02035,0.02232
"132",0.03658,0.03844,0.02261,0.02306,0.11883,0.0684,0.18438,0.05682,0.03107,0.19973,0.13833,0.01909,0.01999,0.02035,0.02232
"133",0.01666,0.02304,0.02268,0.04167,0.09512,0.10917,0.08518,0.02505,0.07433,0.25379,0.17155,0.01909,0.01999,0.02035,0.02232
"134",0.03404,0.02152,0.01666,0.07024,0.02773,0.07779,0.03709,0.095,0.3812,0.03694,0.12003,0.01909,0.01999,0.02035,0.02232
"135",0.04019,0.03652,0.02183,0.04921,0.11479,0.06322,0.13146,0.13089,0.06628,0.03187,0.23198,0.01909,0.01999,0.02035,0.02232
"136",0.01666,0.03278,0.02274,0.08361,0.07429,0.15091,0.01966,0.08842,0.22187,0.15977,0.04755,0.01909,0.01999,0.02035,0.02232
"137",0.03203,0.03683,0.0322,0.08163,0.093,0.15173,0.10559,0.01666,0.32075,0.0241,0.02373,0.01909,0.01999,0.02035,0.02232
"138",0.03969,0.04044,0.03358,0.03791,0.06829,0.06054,0.19152,0.20835,0.01666,0.06394,0.1573,0.01909,0.01999,0.02035,0.02232
"139",0.01978,0.04556,0.06297,0.06874,0.03567,0.01666,0.22557,0.0997,0.16356,0.09634,0.08369,0.01909,0.01999,0.02035,0.02232
"140",0.01666,0.04814,0.04825,0.01952,0.10129,0.04747,0.06991,0.16016,0.07052,0.29452,0.0418,0.01909,0.01999,0.02035,0.02232
"141",0.02757,0.01666,0.02621,0.06293,0.03533,0.02725,0.06778,0.21548,0.06299,0.31889,0.05716,0.01909,0.01999,0.02035,0.02232
"142",0.03,0.01666,0.05409,0.02419,0.04455,0.04863,0.29324,0.16348,0.0267,0.18334,0.03337,0.01909,0.01999,0.02035,0.02232
"143",0.03964,0.01846,0.0468,0.04787,0.01666,0.11334,0.17062,0.132,0.13401,0.16046,0.03838,0.01909,0.01999,0.02035,0.02232
"144",0.03023,0.04664,0.04697,0.08395,0.03519,0.01784,0.26316,0.17224,0.05062,0.11774,0.05366,0.01909,0.01999,0.02035,0.02232
"145",0.02972,0.02355,0.0196,0.04259,0.09913,0.16931,0.16007,0.06955,0.08839,0.19968,0.01666,0.01909,0.01999,0.02035,0.02232
"146",0.0325,0.01666,0.04309,0.07961,0.05027,0.03587,0.07006,0.03922,0.15195,0.17532,0.2237,0.01909,0.01999,0.02035,0.02232
"147",0.04019,0.04701,0.0508,0.0535,0.0947,0.19367,0.10557,0.13414,0.04319,0.04918,0.10629,0.01909,0.01999,0.02035,0.02232
"148",0.01666,0.05394,0.05253,0.06261,0.07437,0.19015,0.14345,0.0193,0.08283,0.06763,0.15477,0.01909,0.01999,0.02035,0.02232
"149",0.01837,0.02669,0.05331,0.08395,0.03142,0.20881,0.18447,0.0668,0.04568,0.03282,0.16593,0.01909,0.01999,0.02035,0.02232
"150",0.02837,0.01666,0.02399,0.02627,0.03403,0.18275,0.03718,0.06668,0.27053,0.0683,0.16348,0.01909,0.01999,0.02035,0.02232
"151",0.02496,0.01666,0.05785,0.02006,0.10712,0.10484,0.18537,0.03648,0.18392,0.04799,0.133,0.01909,0.01999,0.02035,0.02232
"152",0.03574,0.02982,0.0311,0.04751,0.07084,0.22526,0.19706,0.01666,0.11545,0.10079,0.04801,0.01909,0.01999,0.02035,0.02232
"153",0.03913,0.04885,0.01993,0.04029,0.11883,0.12802,0.13621,0.15986,0.04559,0.06611,0.11545,0.01909,0.01999,0.02035,0.02232
"154",0.01666,0.02028,0.0258,0.07925,0.11174,0.1624,0.16407,0.07778,0.12511,0.10269,0.03245,0.01909,0.01999,0.02035,0.02232
"155",0.04019,0.04684,0.0487,0.01695,0.05758,0.03911,0.17521,0.16308,0.08268,0.03185,0.21606,0.01909,0.01999,0.02035,0.02232
"156",0.03536,0.04601,0.03472,0.01666,0.02491,0.19692,0.07072,0.35321,0.03512,0.08634,0.01829,0.01909,0.01999,0.02035,0.02232
"157",0.04019,0.02285,0.0492,0.04572,0.05156,0.08839,0.09375,0.05459,0.18132,0.18394,0.10673,0.01909,0.01999,0.02035,0.02232
"158",0.02388,0.01666,0.06275,0.02335,0.09324,0.16737,0.17932,0.08907,0.09403,0.13344,0.03512,0.01909,0.01999,0.02035,0.02232
"159",0.02337,0.01743,0.02155,0.04662,0.0174,0.04077,0.33227,0.06705,0.14473,0.18213,0.02493,0.01909,0.01999,0.02035,0.02232
"160",0.03736,0.04262,0.06653,0.08349,0.02268,0.08193,0.17091,0.05551,0.02326,0.14666,0.18731,0.01909,0.01999,0.02035,0.02232
"161",0.03202,0.02938,0.01666,0.02508,0.07301,0.06957,0.16904,0.03011,0.20623,0.20466,0.06247,0.01909,0.01999,0.02035,0.02232
"162",0.02206,0.01973,0.01675,0.06914,0.03712,0.23034,0.01666,0.30257,0.04455,0.11317,0.04616,0.01909,0.01999,0.02035,0.02232
"163",0.03444,0.01666,0.02899,0.03041,0.04268,0.03067,0.10994,0.07136,0.03402,0.28951,0.22956,0.01909,0.01999,0.02035,0.02232
"164",0.01748,0.04649,0.02082,0.03798,0.0883,0.15746,0.21473,0.01666,0.05053,0.1232,0.1446,0.01909,0.01999,0.02035,0.02232
"165",0.04019,0.03026,0.02826,0.06161,0.05297,0.15395,0.13599,0.30141,0.03163,0.02678,0.05519,0.01909,0.01999,0.02035,0.02232
"166",0.03636,0.04753,0.01666,0.05333,0.019,0.06251,0.0753,0.16555,0.25472,0.04597,0.14132,0.01909,0.01999,0.02035,0.02232
"167",0.02698,0.0523,0.0504,0.03799,0.10698,0.14486,0.20095,0.03129,0.03662,0.21322,0.01666,0.01909,0.01999,0.02035,0.02232
"168",0.03475,0.028,0.01666,0.02855,0.03848,0.01899,0.14896,0.22411,0.03631,0.26309,0.08035,0.01909,0.01999,0.02035,0.02232
"169",0.02645,0.04077,0.01666,0.05663,0.08822,0.07307,0.06716,0.07926,0.36409,0.04384,0.06209,0.01909,0.01999,0.02035,0.02232
"170",0.01666,0.02274,0.02139,0.07075,0.07972,0.04039,0.12095,0.01695,0.23505,0.26548,0.02817,0.01909,0.01999,0.02035,0.02232
"171",0.02681,0.04606,0.05582,0.05686,0.11883,0.05728,0.08852,0.1029,0.04937,0.11764,0.19815,0.01909,0.01999,0.02035,0.02232
"172",0.03227,0.0626,0.06352,0.0222,0.057,0.02725,0.09262,0.27303,0.02772,0.05735,0.20267,0.01909,0.01999,0.02035,0.02232
"173",0.04019,0.02086,0.05381,0.02637,0.07796,0.15107,0.02342,0.0755,0.17151,0.21515,0.06241,0.01909,0.01999,0.02035,0.02232
"174",0.01861,0.01769,0.01786,0.05145,0.07049,0.06862,0.2863,0.02999,0.09335,0.24722,0.01666,0.01909,0.01999,0.02035,0.02232
"175",0.01666,0.02462,0.05483,0.02553,0.0397,0.23597,0.20458,0.05136,0.02113,0.19995,0.04391,0.01909,0.01999,0.02035,0.02232
"176",0.02201,0.05914,0.06653,0.06158,0.05361,0.02213,0.12214,0.18476,0.16464,0.0285,0.13321,0.01909,0.01999,0.02035,0.02232
"177",0.01666,0.05132,0.06515,0.02654,0.03807,0.23108,0.10595,0.13097,0.10295,0.04636,0.10319,0.01909,0.01999,0.02035,0.02232
"178",0.03101,0.01825,0.06653,0.0414,0.02428,0.19817,0.04463,0.03202,0.03795,0.39708,0.02694,0.01909,0.01999,0.02035,0.02232
