"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"17",0.0259,0.06916,0.06654,0.09968,0.13846,0.14564,0.02525,0.04496,0.1515,0.05523,0.06776,0.02574,0.0261,0.0285,0.02958
"18",0.04105,0.03275,0.06999,0.06563,0.17427,0.18282,0.07211,0.05838,0.03852,0.09147,0.06309,0.02574,0.0261,0.0285,0.02958
"19",0.03989,0.02857,0.0282,0.05972,0.07114,0.138,0.15645,0.0348,0.03484,0.07724,0.22124,0.02574,0.0261,0.0285,0.02958
"20",0.05131,0.04464,0.02572,0.03458,0.07054,0.091,0.02887,0.16252,0.15801,0.0771,0.14579,0.02574,0.0261,0.0285,0.02958
"21",0.03987,0.0352,0.05406,0.06538,0.1919,0.14587,0.06805,0.10235,0.10797,0.02519,0.05423,0.02574,0.0261,0.0285,0.02958
"22",0.03464,0.03217,0.03114,0.04927,0.04513,0.23411,0.02875,0.04496,0.19791,0.13718,0.0548,0.02574,0.0261,0.0285,0.02958
"23",0.02788,0.07702,0.05561,0.02973,0.04307,0.10924,0.08333,0.28284,0.09194,0.02689,0.06253,0.02574,0.0261,0.0285,0.02958
"24",0.04333,0.03878,0.02549,0.05646,0.13689,0.16219,0.13934,0.16557,0.02974,0.06072,0.03156,0.02574,0.0261,0.0285,0.02958
"25",0.03312,0.0642,0.04655,0.0329,0.04708,0.06901,0.15802,0.03959,0.29816,0.04065,0.06078,0.02574,0.0261,0.0285,0.02958
"26",0.03731,0.04539,0.09007,0.08042,0.12454,0.13846,0.10645,0.05999,0.11411,0.04151,0.05183,0.02574,0.0261,0.0285,0.02958
"27",0.04821,0.0431,0.03947,0.03541,0.05241,0.07199,0.21754,0.13859,0.06485,0.03887,0.13964,0.02574,0.0261,0.0285,0.02958
"28",0.02938,0.04706,0.04302,0.04253,0.03703,0.07268,0.06049,0.12832,0.03929,0.16429,0.226,0.02574,0.0261,0.0285,0.02958
"29",0.04462,0.0581,0.08044,0.02984,0.07792,0.04481,0.15811,0.0649,0.1403,0.15683,0.03421,0.02574,0.0261,0.0285,0.02958
"30",0.03377,0.04035,0.04704,0.04845,0.16913,0.03418,0.05201,0.06529,0.0768,0.19412,0.12893,0.02574,0.0261,0.0285,0.02958
"31",0.041,0.04288,0.04725,0.11182,0.045,0.15147,0.12153,0.06277,0.04224,0.07132,0.1528,0.02574,0.0261,0.0285,0.02958
"32",0.04879,0.04783,0.02889,0.02522,0.0923,0.07649,0.08129,0.13722,0.04524,0.24314,0.06367,0.02574,0.0261,0.0285,0.02958
"33",0.04008,0.06641,0.05022,0.03894,0.04856,0.07225,0.07159,0.15082,0.08726,0.21009,0.05387,0.02574,0.0261,0.0285,0.02958
"34",0.03299,0.04167,0.03112,0.09565,0.05774,0.19236,0.03156,0.03929,0.03443,0.18355,0.14973,0.02574,0.0261,0.0285,0.02958
"35",0.04401,0.06576,0.08852,0.03925,0.06574,0.06578,0.11977,0.05915,0.04273,0.02962,0.26975,0.02574,0.0261,0.0285,0.02958
"36",0.03057,0.02569,0.06774,0.10267,0.09335,0.11047,0.17558,0.10341,0.028,0.03052,0.1221,0.02574,0.0261,0.0285,0.02958
"37",0.03747,0.06938,0.03841,0.02569,0.1446,0.03241,0.05668,0.18444,0.13608,0.06528,0.09963,0.02574,0.0261,0.0285,0.02958
"38",0.0276,0.02912,0.02764,0.06038,0.07475,0.10567,0.02627,0.1379,0.24659,0.08588,0.06828,0.02574,0.0261,0.0285,0.02958
"39",0.02748,0.07012,0.05543,0.05978,0.15062,0.1075,0.04648,0.15484,0.08941,0.0592,0.06923,0.02574,0.0261,0.0285,0.02958
"40",0.03169,0.06716,0.06226,0.02635,0.12193,0.05452,0.1044,0.07433,0.10327,0.13053,0.11365,0.02574,0.0261,0.0285,0.02958
"41",0.02541,0.04494,0.04085,0.09713,0.04439,0.07997,0.29459,0.12291,0.03499,0.05356,0.05131,0.02574,0.0261,0.0285,0.02958
"42",0.04572,0.0742,0.05432,0.04731,0.02693,0.12021,0.05489,0.12211,0.05304,0.11057,0.18078,0.02574,0.0261,0.0285,0.02958
"43",0.04641,0.03254,0.02743,0.03966,0.08972,0.07939,0.08757,0.1204,0.06305,0.08222,0.2217,0.02574,0.0261,0.0285,0.02958
"44",0.05206,0.07494,0.06404,0.09819,0.02746,0.02765,0.04215,0.07725,0.03955,0.12356,0.26323,0.02574,0.0261,0.0285,0.02958
"45",0.02819,0.06791,0.06942,0.06564,0.0854,0.09289,0.10491,0.11159,0.06338,0.10664,0.09411,0.02574,0.0261,0.0285,0.02958
"46",0.03609,0.08121,0.03096,0.04467,0.09693,0.03795,0.11239,0.0274,0.06414,0.15385,0.20447,0.02574,0.0261,0.0285,0.02958
"47",0.03333,0.04125,0.04408,0.10685,0.08259,0.07548,0.14012,0.03421,0.10132,0.20023,0.03063,0.02574,0.0261,0.0285,0.02958
"48",0.03686,0.06226,0.082,0.05102,0.09865,0.12632,0.07827,0.02891,0.04676,0.07137,0.20765,0.02574,0.0261,0.0285,0.02958
"49",0.03228,0.0301,0.0636,0.06003,0.07575,0.06945,0.04949,0.09781,0.07894,0.29175,0.04089,0.02574,0.0261,0.0285,0.02958
"50",0.039,0.05719,0.04431,0.02776,0.04721,0.06202,0.17492,0.02689,0.33844,0.02566,0.04669,0.02574,0.0261,0.0285,0.02958
"51",0.03811,0.04418,0.0263,0.07603,0.08121,0.07676,0.18132,0.05372,0.09169,0.07796,0.1428,0.02574,0.0261,0.0285,0.02958
"52",0.04078,0.03768,0.02846,0.03007,0.14598,0.043,0.16897,0.12929,0.15489,0.05828,0.05268,0.02574,0.0261,0.0285,0.02958
"53",0.05279,0.06514,0.02631,0.08178,0.23519,0.0304,0.04151,0.20902,0.09644,0.02629,0.02521,0.02574,0.0261,0.0285,0.02958
"54",0.03755,0.0642,0.08944,0.07149,0.03354,0.05822,0.06359,0.10517,0.12069,0.13015,0.11604,0.02574,0.0261,0.0285,0.02958
"55",0.03873,0.03828,0.03949,0.06578,0.04574,0.07419,0.07083,0.16284,0.07403,0.051,0.22917,0.02574,0.0261,0.0285,0.02958
"56",0.05273,0.04018,0.06999,0.11211,0.06033,0.10431,0.22137,0.02778,0.08607,0.02902,0.08618,0.02574,0.0261,0.0285,0.02958
"57",0.02834,0.04669,0.07016,0.07788,0.18854,0.18013,0.1005,0.06337,0.03583,0.04335,0.05529,0.02574,0.0261,0.0285,0.02958
"58",0.04437,0.0355,0.043,0.03883,0.16173,0.14108,0.10187,0.14347,0.07281,0.05649,0.05094,0.02574,0.0261,0.0285,0.02958
"59",0.03392,0.06259,0.08294,0.07749,0.04353,0.20926,0.03391,0.05933,0.06398,0.09749,0.12565,0.02574,0.0261,0.0285,0.02958
"60",0.0379,0.06822,0.06484,0.04566,0.03428,0.03431,0.1561,0.15078,0.05973,0.03734,0.20093,0.02574,0.0261,0.0285,0.02958
"61",0.05014,0.05382,0.04988,0.06326,0.02855,0.05305,0.08105,0.23482,0.11287,0.07431,0.08833,0.02574,0.0261,0.0285,0.02958
"62",0.03996,0.07996,0.07861,0.04871,0.06118,0.1439,0.0692,0.11429,0.09711,0.11514,0.04204,0.02574,0.0261,0.0285,0.02958
"63",0.04333,0.07871,0.04083,0.062,0.03348,0.17731,0.03276,0.02975,0.25113,0.09462,0.04616,0.02574,0.0261,0.0285,0.02958
"64",0.04892,0.06575,0.02615,0.04222,0.0459,0.0376,0.05836,0.03686,0.02918,0.20424,0.29491,0.02574,0.0261,0.0285,0.02958
"65",0.04792,0.04887,0.07544,0.04579,0.06239,0.10063,0.1668,0.08133,0.07715,0.06437,0.11939,0.02574,0.0261,0.0285,0.02958
"66",0.04811,0.05176,0.02824,0.05132,0.09783,0.03154,0.13348,0.26946,0.03109,0.05497,0.09226,0.02574,0.0261,0.0285,0.02958
"67",0.02561,0.08398,0.04387,0.0732,0.09843,0.06227,0.09236,0.03304,0.04358,0.08265,0.2511,0.02574,0.0261,0.0285,0.02958
"68",0.03046,0.05166,0.02909,0.06117,0.1012,0.20345,0.13289,0.06492,0.03694,0.10565,0.07265,0.02574,0.0261,0.0285,0.02958
"69",0.02821,0.08035,0.02707,0.04465,0.03691,0.10166,0.03804,0.33039,0.06452,0.06426,0.07401,0.02574,0.0261,0.0285,0.02958
"70",0.02572,0.07999,0.08251,0.05711,0.15851,0.12924,0.11236,0.06757,0.07601,0.02839,0.07269,0.02574,0.0261,0.0285,0.02958
"71",0.05237,0.05955,0.03005,0.0891,0.1292,0.10313,0.19873,0.08387,0.02904,0.04535,0.06968,0.02574,0.0261,0.0285,0.02958
"72",0.05086,0.03736,0.03557,0.10315,0.06689,0.03999,0.05648,0.05904,0.07796,0.13845,0.22432,0.02574,0.0261,0.0285,0.02958
"73",0.0455,0.05194,0.03743,0.03257,0.17148,0.23194,0.13803,0.05333,0.0438,0.053,0.03107,0.02574,0.0261,0.0285,0.02958
"74",0.05057,0.03289,0.0593,0.11104,0.11823,0.06889,0.10251,0.08615,0.09468,0.04982,0.116,0.02574,0.0261,0.0285,0.02958
"75",0.0447,0.07875,0.03811,0.09718,0.04729,0.03091,0.05394,0.02758,0.06924,0.3742,0.02819,0.02574,0.0261,0.0285,0.02958
"76",0.04901,0.0345,0.08538,0.04206,0.09709,0.04486,0.07076,0.03555,0.12287,0.25047,0.05752,0.02574,0.0261,0.0285,0.02958
"77",0.05181,0.05453,0.05711,0.09486,0.06812,0.1246,0.13535,0.03021,0.12925,0.0482,0.09604,0.02574,0.0261,0.0285,0.02958
"78",0.04049,0.05154,0.07671,0.02848,0.10192,0.11253,0.13537,0.10099,0.06473,0.07231,0.105,0.02574,0.0261,0.0285,0.02958
"79",0.02857,0.03399,0.06989,0.03326,0.08571,0.07677,0.0327,0.23016,0.07431,0.04625,0.17846,0.02574,0.0261,0.0285,0.02958
"80",0.04209,0.05649,0.04275,0.06679,0.0994,0.15973,0.06847,0.08916,0.07452,0.03631,0.15436,0.02574,0.0261,0.0285,0.02958
"81",0.03407,0.04392,0.05566,0.0369,0.02641,0.28721,0.06153,0.19809,0.05481,0.05674,0.03475,0.02574,0.0261,0.0285,0.02958
"82",0.0428,0.05251,0.07745,0.08485,0.12201,0.03161,0.10741,0.20937,0.03667,0.02514,0.10026,0.02574,0.0261,0.0285,0.02958
"83",0.03168,0.06873,0.02955,0.08936,0.04768,0.04654,0.10993,0.17768,0.07522,0.09078,0.12294,0.02574,0.0261,0.0285,0.02958
"84",0.02508,0.03368,0.0728,0.03195,0.03668,0.07567,0.09126,0.27364,0.05354,0.13993,0.05586,0.02574,0.0261,0.0285,0.02958
"85",0.04103,0.04794,0.08902,0.03525,0.04094,0.0774,0.07922,0.0713,0.23439,0.12696,0.04663,0.02574,0.0261,0.0285,0.02958
"86",0.03241,0.06961,0.07007,0.03351,0.07508,0.06808,0.04647,0.02983,0.25314,0.129,0.08288,0.02574,0.0261,0.0285,0.02958
"87",0.02673,0.07679,0.04283,0.08977,0.03308,0.16987,0.12286,0.03493,0.08776,0.12948,0.07598,0.02574,0.0261,0.0285,0.02958
"88",0.04927,0.02743,0.06883,0.07649,0.15874,0.07205,0.09011,0.15366,0.07683,0.05396,0.06271,0.02574,0.0261,0.0285,0.02958
"89",0.03295,0.08195,0.05191,0.02561,0.14753,0.1076,0.15639,0.05823,0.11295,0.03522,0.07975,0.02574,0.0261,0.0285,0.02958
"90",0.03041,0.04285,0.07781,0.05925,0.06858,0.07241,0.0497,0.13233,0.06569,0.20234,0.08869,0.02574,0.0261,0.0285,0.02958
"91",0.03792,0.03856,0.04666,0.10965,0.02576,0.12534,0.15539,0.03571,0.12492,0.03845,0.15171,0.02574,0.0261,0.0285,0.02958
"92",0.04397,0.06826,0.02953,0.04191,0.07495,0.08965,0.04433,0.19628,0.19734,0.04742,0.05645,0.02574,0.0261,0.0285,0.02958
"93",0.03263,0.03145,0.05091,0.03136,0.07624,0.14836,0.1749,0.17474,0.029,0.05331,0.08719,0.02574,0.0261,0.0285,0.02958
"94",0.04158,0.02678,0.02942,0.02984,0.09685,0.17552,0.03405,0.2439,0.0433,0.05352,0.11532,0.02574,0.0261,0.0285,0.02958
"95",0.03882,0.03587,0.07807,0.02767,0.07122,0.17694,0.06684,0.1392,0.15261,0.07181,0.03103,0.02574,0.0261,0.0285,0.02958
"96",0.02882,0.04327,0.05527,0.07305,0.03328,0.14167,0.04319,0.03469,0.25862,0.05132,0.1269,0.02574,0.0261,0.0285,0.02958
"97",0.04617,0.06966,0.08391,0.02941,0.07869,0.1058,0.12258,0.12755,0.04707,0.11305,0.06617,0.02574,0.0261,0.0285,0.02958
"98",0.02871,0.0505,0.03702,0.10763,0.09153,0.05694,0.03883,0.27074,0.12711,0.05188,0.0292,0.02574,0.0261,0.0285,0.02958
"99",0.03701,0.04034,0.06053,0.07601,0.03507,0.07826,0.05702,0.0947,0.15651,0.15568,0.09895,0.02574,0.0261,0.0285,0.02958
"100",0.04106,0.08373,0.031,0.06091,0.07598,0.03712,0.12331,0.09879,0.11068,0.0383,0.18921,0.02574,0.0261,0.0285,0.02958
"101",0.05307,0.04751,0.08281,0.03935,0.04782,0.17493,0.16577,0.07881,0.02579,0.11908,0.05515,0.02574,0.0261,0.0285,0.02958
"102",0.02774,0.0564,0.02501,0.04368,0.08497,0.15624,0.11238,0.05938,0.13495,0.09736,0.09198,0.02574,0.0261,0.0285,0.02958
"103",0.05096,0.02501,0.02976,0.08971,0.03017,0.05655,0.16277,0.0366,0.31009,0.04329,0.05518,0.02574,0.0261,0.0285,0.02958
"104",0.05069,0.03696,0.02859,0.06406,0.19048,0.08011,0.22201,0.07321,0.02501,0.02934,0.08964,0.02574,0.0261,0.0285,0.02958
"105",0.04347,0.0548,0.0933,0.07484,0.10082,0.10178,0.10306,0.03412,0.0476,0.03649,0.1998,0.02574,0.0261,0.0285,0.02958
"106",0.04135,0.05001,0.04159,0.02501,0.20166,0.04083,0.18508,0.04286,0.07149,0.14165,0.04854,0.02574,0.0261,0.0285,0.02958
"107",0.03142,0.08597,0.04509,0.10045,0.06853,0.04896,0.12219,0.18851,0.03061,0.13372,0.03463,0.02574,0.0261,0.0285,0.02958
"108",0.03156,0.06858,0.05051,0.08799,0.11262,0.03687,0.1125,0.02501,0.0393,0.19855,0.12658,0.02574,0.0261,0.0285,0.02958
"109",0.04279,0.02988,0.02501,0.03859,0.05554,0.24827,0.04413,0.02796,0.07251,0.06327,0.24212,0.02574,0.0261,0.0285,0.02958
"110",0.02755,0.02501,0.06976,0.04047,0.071,0.15779,0.02776,0.04732,0.05967,0.05648,0.30727,0.02574,0.0261,0.0285,0.02958
"111",0.02692,0.05324,0.0933,0.03601,0.11285,0.06121,0.03767,0.131,0.08369,0.22708,0.02711,0.02574,0.0261,0.0285,0.02958
"112",0.04616,0.06958,0.03564,0.03591,0.22469,0.02501,0.14603,0.03148,0.03292,0.09103,0.15162,0.02574,0.0261,0.0285,0.02958
"113",0.03696,0.0428,0.02501,0.02543,0.06377,0.08032,0.12773,0.17422,0.02917,0.02648,0.25819,0.02574,0.0261,0.0285,0.02958
"114",0.04456,0.05336,0.0342,0.1074,0.21089,0.15291,0.08685,0.04458,0.07114,0.02501,0.05917,0.02574,0.0261,0.0285,0.02958
"115",0.05307,0.07873,0.07791,0.08201,0.08027,0.12915,0.05268,0.04064,0.15214,0.083,0.06048,0.02574,0.0261,0.0285,0.02958
"116",0.0281,0.05102,0.06412,0.09461,0.20316,0.02501,0.1219,0.03626,0.06713,0.11881,0.07997,0.02574,0.0261,0.0285,0.02958
"117",0.02518,0.05861,0.02501,0.05052,0.13987,0.044,0.13098,0.12013,0.18121,0.06788,0.04669,0.02574,0.0261,0.0285,0.02958
"118",0.03497,0.04876,0.02501,0.03876,0.04413,0.14569,0.04773,0.12805,0.07368,0.13199,0.17131,0.02574,0.0261,0.0285,0.02958
"119",0.03926,0.06448,0.07913,0.03247,0.02501,0.05904,0.1808,0.0483,0.0917,0.18711,0.08278,0.02574,0.0261,0.0285,0.02958
"120",0.04523,0.04543,0.06845,0.04812,0.1095,0.17058,0.04651,0.03311,0.10257,0.02501,0.19557,0.02574,0.0261,0.0285,0.02958
"121",0.02501,0.03255,0.02616,0.02839,0.09547,0.155,0.10516,0.06597,0.12403,0.09119,0.14116,0.02574,0.0261,0.0285,0.02958
"122",0.02905,0.05084,0.02501,0.02816,0.13585,0.29913,0.18792,0.04169,0.02929,0.03631,0.02682,0.02574,0.0261,0.0285,0.02958
"123",0.04726,0.07347,0.0502,0.05735,0.02501,0.13463,0.071,0.28256,0.02712,0.09396,0.02752,0.02574,0.0261,0.0285,0.02958
"124",0.05307,0.05771,0.04466,0.02703,0.04051,0.3859,0.08275,0.03718,0.0536,0.04083,0.06685,0.02574,0.0261,0.0285,0.02958
"125",0.05256,0.08246,0.04867,0.06988,0.08263,0.14078,0.15283,0.03001,0.02501,0.16597,0.03928,0.02574,0.0261,0.0285,0.02958
"126",0.02501,0.03507,0.04065,0.10972,0.07711,0.03096,0.12101,0.05312,0.06842,0.08827,0.24073,0.02574,0.0261,0.0285,0.02958
"127",0.02575,0.02501,0.0661,0.08065,0.04446,0.0445,0.03539,0.23957,0.12251,0.03196,0.17419,0.02574,0.0261,0.0285,0.02958
"128",0.0319,0.02844,0.02501,0.06459,0.03688,0.02707,0.05459,0.33342,0.0256,0.12842,0.13416,0.02574,0.0261,0.0285,0.02958
"129",0.0398,0.06948,0.07356,0.06304,0.03768,0.09763,0.08061,0.02501,0.26525,0.08604,0.05198,0.02574,0.0261,0.0285,0.02958
"130",0.02501,0.03615,0.03074,0.09716,0.15295,0.07846,0.08491,0.2213,0.02676,0.09223,0.04441,0.02574,0.0261,0.0285,0.02958
"131",0.03297,0.03737,0.08688,0.06796,0.02501,0.07858,0.16755,0.03154,0.04321,0.1293,0.18971,0.02574,0.0261,0.0285,0.02958
"132",0.05307,0.02959,0.05596,0.10034,0.20841,0.07822,0.05234,0.13808,0.09392,0.04645,0.0337,0.02574,0.0261,0.0285,0.02958
"133",0.02728,0.03887,0.05834,0.06713,0.04671,0.02607,0.02501,0.16022,0.16465,0.13714,0.13866,0.02574,0.0261,0.0285,0.02958
"134",0.0356,0.03167,0.02501,0.05396,0.17271,0.04477,0.04676,0.13851,0.03368,0.15788,0.14952,0.02574,0.0261,0.0285,0.02958
"135",0.04729,0.04093,0.05695,0.07366,0.07135,0.17794,0.1289,0.10532,0.05013,0.02501,0.11261,0.02574,0.0261,0.0285,0.02958
"136",0.05307,0.05038,0.06634,0.07703,0.06842,0.09068,0.07444,0.09667,0.0635,0.06386,0.18567,0.02574,0.0261,0.0285,0.02958
"137",0.02848,0.04504,0.02501,0.06111,0.04159,0.0595,0.05424,0.13978,0.13939,0.14048,0.15545,0.02574,0.0261,0.0285,0.02958
"138",0.02501,0.06007,0.03897,0.05663,0.05257,0.05694,0.10154,0.24706,0.05564,0.07363,0.12202,0.02574,0.0261,0.0285,0.02958
"139",0.0395,0.08266,0.0487,0.04687,0.09338,0.05495,0.18555,0.02501,0.25358,0.02953,0.03036,0.02574,0.0261,0.0285,0.02958
"140",0.04103,0.02501,0.08961,0.03685,0.11461,0.07688,0.07573,0.15394,0.11304,0.13768,0.02569,0.02574,0.0261,0.0285,0.02958
"141",0.02955,0.08225,0.03663,0.04284,0.02501,0.08427,0.12595,0.12241,0.06886,0.1738,0.09851,0.02574,0.0261,0.0285,0.02958
"142",0.04496,0.04547,0.03325,0.06437,0.07094,0.04985,0.1147,0.02501,0.35538,0.05971,0.02643,0.02574,0.0261,0.0285,0.02958
"143",0.03435,0.06257,0.04768,0.04947,0.03602,0.17556,0.2275,0.08116,0.04811,0.02501,0.10265,0.02574,0.0261,0.0285,0.02958
"144",0.02991,0.03992,0.06191,0.05644,0.11915,0.12225,0.19783,0.02501,0.09884,0.10318,0.03563,0.02574,0.0261,0.0285,0.02958
"145",0.04217,0.07294,0.03276,0.07266,0.1485,0.18788,0.05093,0.10588,0.1259,0.02544,0.02501,0.02574,0.0261,0.0285,0.02958
"146",0.05307,0.04756,0.03592,0.04486,0.08694,0.06862,0.0901,0.11832,0.07893,0.22574,0.04001,0.02574,0.0261,0.0285,0.02958
"147",0.02501,0.03063,0.0742,0.07736,0.10094,0.18518,0.13811,0.06908,0.0736,0.05476,0.06121,0.02574,0.0261,0.0285,0.02958
"148",0.02501,0.04144,0.06981,0.05949,0.04844,0.25608,0.03671,0.06115,0.12148,0.08235,0.08812,0.02574,0.0261,0.0285,0.02958
"149",0.04209,0.03964,0.06579,0.04601,0.19097,0.02501,0.0746,0.06345,0.03753,0.05298,0.252,0.02574,0.0261,0.0285,0.02958
"150",0.03244,0.06102,0.0668,0.10727,0.02631,0.07074,0.1176,0.08675,0.02501,0.15925,0.13688,0.02574,0.0261,0.0285,0.02958
"151",0.04082,0.02501,0.07603,0.0427,0.09327,0.18137,0.12281,0.02614,0.16117,0.08357,0.03719,0.02574,0.0261,0.0285,0.02958
"152",0.02501,0.05625,0.07981,0.04882,0.05443,0.04595,0.17033,0.1552,0.04615,0.13092,0.0772,0.02574,0.0261,0.0285,0.02958
"153",0.02501,0.03903,0.04524,0.04557,0.09496,0.2264,0.12825,0.02592,0.06934,0.02675,0.1636,0.02574,0.0261,0.0285,0.02958
"154",0.05122,0.0823,0.02501,0.10734,0.05424,0.0278,0.15287,0.07747,0.02886,0.2094,0.07356,0.02574,0.0261,0.0285,0.02958
"155",0.02511,0.04741,0.02501,0.06756,0.11139,0.13094,0.17126,0.05611,0.02831,0.03755,0.18943,0.02574,0.0261,0.0285,0.02958
"156",0.04651,0.02501,0.05697,0.072,0.1017,0.05052,0.06856,0.08221,0.15069,0.18216,0.05374,0.02574,0.0261,0.0285,0.02958
"157",0.05307,0.04059,0.08526,0.07725,0.07813,0.17253,0.12525,0.05031,0.03085,0.07081,0.10605,0.02574,0.0261,0.0285,0.02958
"158",0.03105,0.03473,0.06822,0.04157,0.12248,0.05537,0.08916,0.11551,0.02501,0.19445,0.11253,0.02574,0.0261,0.0285,0.02958
"159",0.04036,0.02803,0.04047,0.02501,0.10894,0.03811,0.20291,0.0471,0.06296,0.09916,0.19704,0.02574,0.0261,0.0285,0.02958
"160",0.05307,0.07149,0.05983,0.03848,0.15512,0.05606,0.12042,0.14398,0.04022,0.08274,0.06868,0.02574,0.0261,0.0285,0.02958
"161",0.03147,0.08597,0.03408,0.0518,0.18542,0.14598,0.09879,0.05881,0.08886,0.07625,0.03264,0.02574,0.0261,0.0285,0.02958
"162",0.03845,0.03804,0.04803,0.0796,0.03839,0.22219,0.10001,0.02501,0.04581,0.17874,0.07581,0.02574,0.0261,0.0285,0.02958
"163",0.02812,0.02501,0.02875,0.0823,0.12477,0.09685,0.03061,0.15134,0.141,0.0258,0.15552,0.02574,0.0261,0.0285,0.02958
"164",0.04342,0.06516,0.04833,0.02501,0.09937,0.09953,0.1088,0.03196,0.18915,0.11639,0.06295,0.02574,0.0261,0.0285,0.02958
"165",0.02962,0.02894,0.03874,0.1055,0.15332,0.03575,0.12803,0.02501,0.04842,0.26382,0.03292,0.02574,0.0261,0.0285,0.02958
"166",0.05307,0.0546,0.06109,0.06015,0.09332,0.2253,0.09819,0.08938,0.04721,0.03775,0.07001,0.02574,0.0261,0.0285,0.02958
"167",0.03782,0.08254,0.04815,0.04089,0.24105,0.21295,0.08795,0.04276,0.02681,0.04046,0.0287,0.02574,0.0261,0.0285,0.02958
"168",0.04519,0.02501,0.0461,0.06332,0.12729,0.14669,0.12252,0.03585,0.05674,0.03293,0.18843,0.02574,0.0261,0.0285,0.02958
"169",0.03888,0.08153,0.03489,0.03929,0.02501,0.20093,0.10022,0.11787,0.0459,0.13896,0.06662,0.02574,0.0261,0.0285,0.02958
"170",0.03362,0.0513,0.0933,0.04337,0.15184,0.04332,0.02842,0.08605,0.07309,0.22466,0.0611,0.02574,0.0261,0.0285,0.02958
"171",0.0291,0.03129,0.08678,0.04691,0.18399,0.03627,0.02501,0.04053,0.11084,0.17383,0.12555,0.02574,0.0261,0.0285,0.02958
"172",0.03713,0.07026,0.04476,0.09462,0.07328,0.08283,0.1351,0.07016,0.14072,0.11621,0.02501,0.02574,0.0261,0.0285,0.02958
"173",0.04298,0.08001,0.0933,0.09553,0.04832,0.02602,0.12838,0.079,0.09031,0.06682,0.1394,0.02574,0.0261,0.0285,0.02958
"174",0.04065,0.07453,0.05468,0.03081,0.05348,0.04918,0.1487,0.15646,0.10177,0.02501,0.15481,0.02574,0.0261,0.0285,0.02958
"175",0.03964,0.07364,0.0884,0.10023,0.02501,0.05549,0.12924,0.08961,0.16564,0.0398,0.08339,0.02574,0.0261,0.0285,0.02958
"176",0.02752,0.02501,0.08051,0.06579,0.19625,0.13832,0.034,0.14443,0.04041,0.10841,0.02943,0.02574,0.0261,0.0285,0.02958
"177",0.05307,0.04415,0.06985,0.03532,0.02557,0.06291,0.08263,0.21479,0.10608,0.11212,0.08358,0.02574,0.0261,0.0285,0.02958
"178",0.029,0.03318,0.0933,0.0412,0.22647,0.04389,0.10829,0.07014,0.15202,0.04311,0.04948,0.02574,0.0261,0.0285,0.02958
