"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"52",0.03511,0.01947,0.04909,0.08379,0.1193,0.11098,0.1162,0.1141,0.04978,0.11277,0.11319,0.01676,0.01956,0.01981,0.02008
"53",0.01803,0.03924,0.0447,0.0401,0.14702,0.0445,0.26218,0.04268,0.05053,0.03245,0.20235,0.01676,0.01956,0.01981,0.02008
"54",0.02007,0.02518,0.07994,0.08184,0.11367,0.12284,0.16111,0.10516,0.0333,0.09467,0.08602,0.01676,0.01956,0.01981,0.02008
"55",0.02314,0.02802,0.04149,0.09315,0.07165,0.04121,0.12261,0.21145,0.11454,0.0335,0.14303,0.01676,0.01956,0.01981,0.02008
"56",0.01913,0.04226,0.06807,0.02935,0.14257,0.02459,0.11163,0.03253,0.13011,0.07524,0.24832,0.01676,0.01956,0.01981,0.02008
"57",0.0347,0.04234,0.06971,0.03518,0.03661,0.02467,0.06922,0.15754,0.05442,0.28202,0.11739,0.01676,0.01956,0.01981,0.02008
"58",0.0357,0.03028,0.01969,0.09079,0.13088,0.14584,0.08815,0.09895,0.06413,0.08027,0.13911,0.01676,0.01956,0.01981,0.02008
"59",0.02676,0.03755,0.07342,0.08251,0.06951,0.17399,0.0227,0.14775,0.02212,0.24024,0.02725,0.01676,0.01956,0.01981,0.02008
"60",0.02535,0.03847,0.02843,0.12958,0.04987,0.07981,0.10094,0.13682,0.06538,0.22446,0.04468,0.01676,0.01956,0.01981,0.02008
"61",0.0206,0.04204,0.04198,0.12405,0.06971,0.15155,0.04377,0.13412,0.10779,0.06245,0.12573,0.01676,0.01956,0.01981,0.02008
"62",0.03789,0.01958,0.06045,0.04284,0.0611,0.03364,0.14073,0.02904,0.05812,0.10703,0.33339,0.01676,0.01956,0.01981,0.02008
"63",0.0304,0.03794,0.07245,0.06766,0.03442,0.02555,0.03665,0.20865,0.02857,0.02957,0.35192,0.01676,0.01956,0.01981,0.02008
"64",0.02818,0.02664,0.06892,0.12949,0.02117,0.02713,0.05207,0.15164,0.17779,0.1746,0.06616,0.01676,0.01956,0.01981,0.02008
"65",0.03227,0.03684,0.02725,0.11416,0.08713,0.05372,0.05013,0.16547,0.19748,0.13705,0.02231,0.01676,0.01956,0.01981,0.02008
"66",0.03289,0.03995,0.07835,0.03883,0.11952,0.02447,0.1401,0.32738,0.01675,0.0189,0.08666,0.01676,0.01956,0.01981,0.02008
"67",0.02788,0.03657,0.08879,0.02541,0.03928,0.09373,0.02024,0.33578,0.05831,0.16892,0.02888,0.01676,0.01956,0.01981,0.02008
"68",0.03407,0.01872,0.07014,0.02836,0.12424,0.09409,0.09148,0.07584,0.04218,0.16691,0.17777,0.01676,0.01956,0.01981,0.02008
"69",0.03589,0.02764,0.06193,0.05986,0.08168,0.22419,0.03244,0.04447,0.07156,0.24423,0.0399,0.01676,0.01956,0.01981,0.02008
"70",0.01806,0.01804,0.063,0.06607,0.03986,0.05897,0.10403,0.02239,0.26491,0.1012,0.16728,0.01676,0.01956,0.01981,0.02008
"71",0.03246,0.02574,0.04154,0.01995,0.029,0.12405,0.02199,0.12286,0.06138,0.17217,0.27266,0.01676,0.01956,0.01981,0.02008
"72",0.02398,0.03322,0.04085,0.03585,0.02929,0.10226,0.13719,0.08983,0.14378,0.09103,0.19653,0.01676,0.01956,0.01981,0.02008
"73",0.02179,0.04087,0.07167,0.02621,0.1127,0.20935,0.15311,0.0222,0.10176,0.06156,0.10258,0.01676,0.01956,0.01981,0.02008
"74",0.03484,0.02149,0.05921,0.05067,0.09186,0.02123,0.21059,0.11538,0.20334,0.04548,0.06971,0.01676,0.01956,0.01981,0.02008
"75",0.02962,0.02334,0.03404,0.03462,0.01974,0.04418,0.17601,0.16704,0.21432,0.09885,0.08203,0.01676,0.01956,0.01981,0.02008
"76",0.02803,0.02142,0.03316,0.0422,0.09645,0.19559,0.10599,0.04857,0.17556,0.03212,0.14472,0.01676,0.01956,0.01981,0.02008
"77",0.03526,0.0387,0.02244,0.09101,0.07349,0.12287,0.11797,0.06096,0.14088,0.09048,0.12973,0.01676,0.01956,0.01981,0.02008
"78",0.02419,0.04156,0.04518,0.13097,0.08733,0.02211,0.18504,0.04336,0.03432,0.28758,0.02216,0.01676,0.01956,0.01981,0.02008
"79",0.02253,0.01802,0.05818,0.12703,0.02938,0.03971,0.05803,0.02812,0.36143,0.0683,0.11305,0.01676,0.01956,0.01981,0.02008
"80",0.02109,0.04071,0.04519,0.03926,0.01686,0.03811,0.05292,0.35769,0.16868,0.03825,0.10504,0.01676,0.01956,0.01981,0.02008
"81",0.03287,0.0262,0.09951,0.08438,0.11203,0.16132,0.10565,0.11447,0.02999,0.03512,0.12225,0.01676,0.01956,0.01981,0.02008
"82",0.03585,0.01673,0.03219,0.01733,0.07731,0.09734,0.07147,0.05146,0.02315,0.22856,0.2724,0.01676,0.01956,0.01981,0.02008
"83",0.0312,0.03161,0.09544,0.12596,0.0401,0.04403,0.0343,0.08425,0.19009,0.19821,0.0486,0.01676,0.01956,0.01981,0.02008
"84",0.03059,0.03642,0.07641,0.01696,0.06667,0.09501,0.04688,0.26992,0.08068,0.11188,0.09238,0.01676,0.01956,0.01981,0.02008
"85",0.02702,0.03642,0.09925,0.02156,0.06914,0.09119,0.14569,0.15226,0.04566,0.03369,0.20192,0.01676,0.01956,0.01981,0.02008
"86",0.01835,0.02497,0.02785,0.07555,0.03743,0.05691,0.11305,0.07417,0.19598,0.12233,0.1772,0.01676,0.01956,0.01981,0.02008
"87",0.0184,0.02772,0.09905,0.0254,0.06985,0.02867,0.28158,0.18561,0.02861,0.0519,0.10702,0.01676,0.01956,0.01981,0.02008
"88",0.0179,0.03824,0.02899,0.07234,0.05558,0.04388,0.03574,0.04905,0.3462,0.17451,0.06136,0.01676,0.01956,0.01981,0.02008
"89",0.03795,0.03637,0.09285,0.02295,0.03111,0.11353,0.06734,0.09906,0.10684,0.12632,0.18947,0.01676,0.01956,0.01981,0.02008
"90",0.02637,0.02746,0.03324,0.04853,0.09575,0.19601,0.16346,0.09154,0.09721,0.12329,0.02093,0.01676,0.01956,0.01981,0.02008
"91",0.03765,0.02753,0.05499,0.06351,0.0912,0.06332,0.21227,0.10612,0.03837,0.15278,0.07606,0.01676,0.01956,0.01981,0.02008
"92",0.01716,0.02407,0.04714,0.07544,0.08167,0.01971,0.23358,0.04678,0.06775,0.08481,0.22567,0.01676,0.01956,0.01981,0.02008
"93",0.03463,0.03282,0.01793,0.03521,0.05468,0.06812,0.29828,0.14279,0.02009,0.14744,0.0718,0.01676,0.01956,0.01981,0.02008
"94",0.02275,0.04065,0.01721,0.06043,0.01691,0.05525,0.01999,0.11248,0.13038,0.20501,0.24273,0.01676,0.01956,0.01981,0.02008
"95",0.0332,0.03335,0.07476,0.10574,0.09317,0.08997,0.02775,0.09669,0.19834,0.06563,0.1052,0.01676,0.01956,0.01981,0.02008
"96",0.01831,0.02454,0.06756,0.10618,0.04431,0.05072,0.05975,0.02619,0.20803,0.07467,0.24353,0.01676,0.01956,0.01981,0.02008
"97",0.03763,0.01888,0.06183,0.06592,0.01669,0.08395,0.07953,0.11642,0.10305,0.06418,0.2757,0.01676,0.01956,0.01981,0.02008
"98",0.01742,0.02315,0.09071,0.02756,0.04557,0.24342,0.01925,0.06775,0.16256,0.14808,0.07833,0.01676,0.01956,0.01981,0.02008
"99",0.02953,0.01889,0.09256,0.03632,0.13423,0.03043,0.25169,0.04308,0.10772,0.14949,0.02985,0.01676,0.01956,0.01981,0.02008
"100",0.03782,0.03324,0.0701,0.02064,0.07277,0.07046,0.14198,0.08165,0.17837,0.07172,0.14505,0.01676,0.01956,0.01981,0.02008
"101",0.0183,0.04237,0.06679,0.01811,0.10996,0.13245,0.12091,0.27289,0.02807,0.07165,0.04229,0.01676,0.01956,0.01981,0.02008
"102",0.03798,0.01897,0.06435,0.04373,0.01789,0.09202,0.36072,0.15591,0.0389,0.05151,0.04181,0.01676,0.01956,0.01981,0.02008
"103",0.01667,0.0214,0.09092,0.05573,0.04041,0.15296,0.0322,0.07489,0.09754,0.09162,0.24946,0.01676,0.01956,0.01981,0.02008
"104",0.01684,0.02659,0.05739,0.07568,0.07237,0.24696,0.12201,0.04966,0.07896,0.03879,0.13854,0.01676,0.01956,0.01981,0.02008
"105",0.03342,0.04237,0.09022,0.07409,0.10262,0.11071,0.14697,0.07558,0.08752,0.01724,0.14305,0.01676,0.01956,0.01981,0.02008
"106",0.02512,0.03689,0.03751,0.01667,0.1443,0.18716,0.21086,0.05838,0.0879,0.04771,0.07129,0.01676,0.01956,0.01981,0.02008
"107",0.02587,0.03676,0.07066,0.0399,0.10588,0.10623,0.23042,0.04461,0.01667,0.03848,0.20831,0.01676,0.01956,0.01981,0.02008
"108",0.02866,0.02314,0.05232,0.09479,0.10378,0.18283,0.02337,0.02307,0.30318,0.01667,0.07198,0.01676,0.01956,0.01981,0.02008
"109",0.02643,0.01667,0.02183,0.0875,0.10162,0.05426,0.17315,0.11948,0.0985,0.17317,0.05119,0.01676,0.01956,0.01981,0.02008
"110",0.02609,0.02329,0.02783,0.0191,0.01667,0.07741,0.06831,0.09589,0.30998,0.05128,0.20795,0.01676,0.01956,0.01981,0.02008
"111",0.02162,0.02304,0.06552,0.04806,0.05988,0.14083,0.01667,0.24157,0.16396,0.12392,0.01872,0.01676,0.01956,0.01981,0.02008
"112",0.03656,0.03728,0.05628,0.11443,0.05086,0.18854,0.10912,0.05031,0.01667,0.06075,0.20301,0.01676,0.01956,0.01981,0.02008
"113",0.01667,0.02024,0.03673,0.10649,0.11907,0.02982,0.07691,0.0999,0.06789,0.24752,0.10255,0.01676,0.01956,0.01981,0.02008
"114",0.02654,0.03532,0.0999,0.02601,0.07929,0.11917,0.18802,0.05173,0.07025,0.14821,0.07935,0.01676,0.01956,0.01981,0.02008
"115",0.01667,0.02715,0.09714,0.0453,0.06841,0.13363,0.03993,0.03607,0.24451,0.10531,0.10968,0.01676,0.01956,0.01981,0.02008
"116",0.03672,0.04237,0.01905,0.06385,0.02523,0.22444,0.08412,0.11389,0.02217,0.25037,0.04159,0.01676,0.01956,0.01981,0.02008
"117",0.01787,0.02707,0.05849,0.10866,0.03521,0.04086,0.01667,0.04812,0.02184,0.46575,0.08326,0.01676,0.01956,0.01981,0.02008
"118",0.03798,0.04045,0.06276,0.06673,0.05953,0.22475,0.04979,0.04232,0.0887,0.05743,0.19335,0.01676,0.01956,0.01981,0.02008
"119",0.02342,0.01681,0.04612,0.03738,0.01667,0.13665,0.19138,0.06077,0.07561,0.25912,0.05985,0.01676,0.01956,0.01981,0.02008
"120",0.02548,0.01909,0.02589,0.14393,0.05165,0.02621,0.05063,0.22624,0.1373,0.13117,0.0862,0.01676,0.01956,0.01981,0.02008
"121",0.02667,0.01891,0.02562,0.02284,0.1129,0.14685,0.25472,0.24518,0.02713,0.0263,0.01667,0.01676,0.01956,0.01981,0.02008
"122",0.03312,0.04104,0.05074,0.03964,0.07787,0.06718,0.16093,0.10104,0.01667,0.24536,0.0902,0.01676,0.01956,0.01981,0.02008
"123",0.01667,0.01694,0.02502,0.07824,0.06399,0.11766,0.24894,0.03395,0.12809,0.08155,0.11275,0.01676,0.01956,0.01981,0.02008
"124",0.01846,0.0417,0.01961,0.14125,0.05135,0.01667,0.0243,0.12726,0.10774,0.13335,0.2421,0.01676,0.01956,0.01981,0.02008
"125",0.01832,0.01977,0.01667,0.11267,0.03492,0.1213,0.31935,0.12178,0.07902,0.06325,0.01675,0.01676,0.01956,0.01981,0.02008
"126",0.02881,0.04237,0.03004,0.06029,0.04366,0.04377,0.33103,0.18848,0.01728,0.06023,0.07784,0.01676,0.01956,0.01981,0.02008
"127",0.03642,0.01667,0.07035,0.05498,0.03907,0.0955,0.30367,0.03703,0.19386,0.04484,0.0314,0.01676,0.01956,0.01981,0.02008
"128",0.01824,0.04187,0.01667,0.05014,0.11765,0.06654,0.04269,0.15215,0.28803,0.04242,0.0874,0.01676,0.01956,0.01981,0.02008
"129",0.03334,0.0414,0.01814,0.14393,0.11695,0.06808,0.20276,0.15266,0.0778,0.03727,0.03147,0.01676,0.01956,0.01981,0.02008
"130",0.01688,0.03128,0.05139,0.10117,0.01667,0.05576,0.1094,0.20762,0.15001,0.08155,0.10209,0.01676,0.01956,0.01981,0.02008
"131",0.01667,0.0375,0.09674,0.04388,0.03522,0.06988,0.35096,0.03216,0.14919,0.06066,0.03094,0.01676,0.01956,0.01981,0.02008
"132",0.03552,0.02387,0.02515,0.14393,0.09158,0.24381,0.11953,0.03116,0.04816,0.03183,0.12924,0.01676,0.01956,0.01981,0.02008
"133",0.01667,0.0281,0.02282,0.08681,0.06446,0.20686,0.0664,0.18294,0.06975,0.14097,0.03801,0.01676,0.01956,0.01981,0.02008
"134",0.01667,0.03701,0.01972,0.05847,0.0397,0.11928,0.07165,0.0226,0.12308,0.03586,0.37975,0.01676,0.01956,0.01981,0.02008
"135",0.02485,0.04177,0.07798,0.07169,0.01667,0.01681,0.33454,0.11977,0.04381,0.08671,0.08921,0.01676,0.01956,0.01981,0.02008
"136",0.01667,0.0204,0.0587,0.03575,0.05537,0.06536,0.0408,0.2054,0.02821,0.1937,0.20343,0.01676,0.01956,0.01981,0.02008
"137",0.02129,0.01667,0.0795,0.04676,0.04568,0.03289,0.27032,0.04062,0.20597,0.10266,0.06144,0.01676,0.01956,0.01981,0.02008
"138",0.03222,0.02837,0.01667,0.06174,0.01696,0.06103,0.02333,0.16293,0.15209,0.31722,0.05125,0.01676,0.01956,0.01981,0.02008
"139",0.01667,0.02932,0.02291,0.04578,0.0813,0.15677,0.04731,0.02265,0.32237,0.14772,0.03101,0.01676,0.01956,0.01981,0.02008
"140",0.02788,0.0278,0.08774,0.01667,0.07767,0.08448,0.02913,0.20485,0.22043,0.09009,0.05705,0.01676,0.01956,0.01981,0.02008
"141",0.01667,0.02321,0.033,0.05017,0.02821,0.15191,0.03433,0.05593,0.19825,0.12286,0.20926,0.01676,0.01956,0.01981,0.02008
"142",0.0362,0.04237,0.0624,0.05756,0.06772,0.10473,0.07311,0.22864,0.09433,0.08633,0.0704,0.01676,0.01956,0.01981,0.02008
"143",0.01667,0.03177,0.06069,0.03352,0.03041,0.1039,0.1043,0.11356,0.0261,0.31173,0.09115,0.01676,0.01956,0.01981,0.02008
"144",0.02602,0.01667,0.02,0.04722,0.06503,0.20434,0.05956,0.09918,0.02754,0.19918,0.15906,0.01676,0.01956,0.01981,0.02008
"145",0.03627,0.03251,0.01816,0.07753,0.06903,0.08084,0.16874,0.25092,0.0372,0.01667,0.13593,0.01676,0.01956,0.01981,0.02008
"146",0.02728,0.02437,0.04986,0.08398,0.01667,0.13055,0.2013,0.04133,0.06609,0.07358,0.20878,0.01676,0.01956,0.01981,0.02008
"147",0.03284,0.04237,0.09467,0.07095,0.12124,0.21399,0.05547,0.21844,0.01706,0.03389,0.02287,0.01676,0.01956,0.01981,0.02008
"148",0.02316,0.04237,0.03588,0.02734,0.04802,0.09576,0.11285,0.08429,0.07013,0.34359,0.04039,0.01676,0.01956,0.01981,0.02008
"149",0.02572,0.01671,0.01667,0.02306,0.11353,0.11806,0.14382,0.05965,0.0862,0.23288,0.08749,0.01676,0.01956,0.01981,0.02008
"150",0.01667,0.03591,0.03932,0.04841,0.0377,0.03889,0.21748,0.02041,0.11661,0.32244,0.02995,0.01676,0.01956,0.01981,0.02008
"151",0.02449,0.04237,0.05896,0.02133,0.09185,0.02879,0.07782,0.24875,0.24164,0.03072,0.05708,0.01676,0.01956,0.01981,0.02008
"152",0.02456,0.02813,0.08484,0.12662,0.01667,0.23371,0.01912,0.26454,0.03263,0.04038,0.05259,0.01676,0.01956,0.01981,0.02008
"153",0.02726,0.04237,0.08518,0.02426,0.05874,0.0315,0.27298,0.06007,0.04383,0.26047,0.01714,0.01676,0.01956,0.01981,0.02008
"154",0.02946,0.04237,0.04465,0.02727,0.09298,0.05535,0.33939,0.17137,0.02101,0.05496,0.04498,0.01676,0.01956,0.01981,0.02008
"155",0.01667,0.01756,0.01894,0.03939,0.05329,0.14138,0.06687,0.12452,0.39213,0.01934,0.03371,0.01676,0.01956,0.01981,0.02008
"156",0.03264,0.03221,0.09315,0.14253,0.02259,0.0326,0.02292,0.01667,0.04916,0.19136,0.28798,0.01676,0.01956,0.01981,0.02008
"157",0.03666,0.02383,0.03151,0.09659,0.07944,0.01667,0.03623,0.20549,0.07909,0.22869,0.08961,0.01676,0.01956,0.01981,0.02008
"158",0.03685,0.04237,0.03755,0.08621,0.06432,0.03447,0.18383,0.06152,0.13597,0.18787,0.05282,0.01676,0.01956,0.01981,0.02008
"159",0.01667,0.02425,0.05928,0.02335,0.03821,0.04284,0.09598,0.10504,0.13609,0.30656,0.07553,0.01676,0.01956,0.01981,0.02008
"160",0.01667,0.02625,0.05535,0.02064,0.04437,0.21846,0.16169,0.06935,0.11062,0.04575,0.15466,0.01676,0.01956,0.01981,0.02008
"161",0.01667,0.02323,0.08196,0.05575,0.03138,0.24603,0.06092,0.33822,0.02098,0.02665,0.02202,0.01676,0.01956,0.01981,0.02008
"162",0.01667,0.0293,0.0614,0.12589,0.09541,0.07155,0.23175,0.05263,0.18862,0.02075,0.02983,0.01676,0.01956,0.01981,0.02008
"163",0.03085,0.02549,0.01667,0.08965,0.11119,0.05227,0.07832,0.21666,0.13202,0.08129,0.0894,0.01676,0.01956,0.01981,0.02008
"164",0.01667,0.03753,0.05527,0.07986,0.12108,0.04522,0.10217,0.25301,0.0811,0.07349,0.0584,0.01676,0.01956,0.01981,0.02008
"165",0.01667,0.01993,0.0581,0.04572,0.11894,0.0413,0.11396,0.08077,0.07079,0.22593,0.13169,0.01676,0.01956,0.01981,0.02008
"166",0.03296,0.01667,0.02891,0.05282,0.03825,0.18711,0.03121,0.1855,0.05999,0.26037,0.02999,0.01676,0.01956,0.01981,0.02008
"167",0.01748,0.04237,0.03617,0.13075,0.09232,0.21466,0.06177,0.09288,0.05752,0.07354,0.10432,0.01676,0.01956,0.01981,0.02008
"168",0.02532,0.04237,0.02073,0.11764,0.10692,0.12118,0.15124,0.08002,0.16137,0.07392,0.02308,0.01676,0.01956,0.01981,0.02008
"169",0.0198,0.02663,0.06019,0.04827,0.0924,0.08855,0.08305,0.12893,0.02066,0.33864,0.01667,0.01676,0.01956,0.01981,0.02008
"170",0.03044,0.01667,0.02143,0.12077,0.07864,0.15931,0.04466,0.04815,0.10938,0.26563,0.02873,0.01676,0.01956,0.01981,0.02008
"171",0.03365,0.03395,0.0858,0.02287,0.01667,0.11336,0.05624,0.08062,0.25441,0.07159,0.15464,0.01676,0.01956,0.01981,0.02008
"172",0.01667,0.01784,0.06636,0.05737,0.10998,0.0712,0.22942,0.13132,0.11294,0.03322,0.07747,0.01676,0.01956,0.01981,0.02008
"173",0.03798,0.04184,0.0311,0.08106,0.0315,0.03565,0.08997,0.12795,0.33048,0.04853,0.06773,0.01676,0.01956,0.01981,0.02008
"174",0.02584,0.04237,0.04476,0.13685,0.04255,0.11998,0.21607,0.06577,0.09806,0.09493,0.03662,0.01676,0.01956,0.01981,0.02008
"175",0.01667,0.03454,0.08478,0.02478,0.11671,0.0298,0.18404,0.19572,0.13265,0.06215,0.04195,0.01676,0.01956,0.01981,0.02008
"176",0.03171,0.02342,0.05541,0.09085,0.11045,0.03873,0.01667,0.19993,0.15881,0.09113,0.10669,0.01676,0.01956,0.01981,0.02008
"177",0.02331,0.03607,0.0753,0.11344,0.04237,0.04458,0.17634,0.08552,0.01667,0.20563,0.10458,0.01676,0.01956,0.01981,0.02008
"178",0.02637,0.03134,0.06634,0.14393,0.04043,0.07737,0.02187,0.34597,0.12121,0.01892,0.03005,0.01676,0.01956,0.01981,0.02008
