"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"62",0.0647,0.0592,0.05758,0.11544,0.17829,0.01718,0.22864,0.05941,0.06816,0.01699,0.05046,0.01995,0.02009,0.02105,0.02286
"63",0.03968,0.06516,0.02573,0.03889,0.15103,0.08651,0.20261,0.09538,0.07086,0.07947,0.06073,0.01995,0.02009,0.02105,0.02286
"64",0.04945,0.04558,0.05051,0.0971,0.17776,0.02266,0.07132,0.26663,0.04406,0.06982,0.02116,0.01995,0.02009,0.02105,0.02286
"65",0.01745,0.03102,0.03646,0.10325,0.18367,0.12408,0.04155,0.1301,0.13412,0.07847,0.03588,0.01995,0.02009,0.02105,0.02286
"66",0.03538,0.06697,0.13079,0.03499,0.03226,0.04113,0.04134,0.10384,0.26908,0.06313,0.09715,0.01995,0.02009,0.02105,0.02286
"67",0.04264,0.05079,0.02497,0.04179,0.1089,0.10498,0.2206,0.09906,0.08788,0.04735,0.08708,0.01995,0.02009,0.02105,0.02286
"68",0.04263,0.04162,0.10199,0.07672,0.08946,0.04374,0.06375,0.0758,0.17076,0.12828,0.08129,0.01995,0.02009,0.02105,0.02286
"69",0.06999,0.07216,0.02385,0.16254,0.03116,0.02586,0.14974,0.11952,0.12998,0.02961,0.10165,0.01995,0.02009,0.02105,0.02286
"70",0.05279,0.02998,0.11386,0.05405,0.11882,0.19131,0.0729,0.06365,0.05506,0.14297,0.02066,0.01995,0.02009,0.02105,0.02286
"71",0.03643,0.06835,0.08877,0.09903,0.03463,0.02051,0.15222,0.09382,0.24727,0.02627,0.04873,0.01995,0.02009,0.02105,0.02286
"72",0.04512,0.05653,0.12598,0.04175,0.01782,0.08932,0.15877,0.08004,0.17642,0.02466,0.09963,0.01995,0.02009,0.02105,0.02286
"73",0.07732,0.05661,0.12266,0.09283,0.12681,0.02542,0.04309,0.01977,0.05621,0.10188,0.19344,0.01995,0.02009,0.02105,0.02286
"74",0.03808,0.02521,0.04203,0.03056,0.14218,0.12781,0.14888,0.06628,0.07894,0.18369,0.03239,0.01995,0.02009,0.02105,0.02286
"75",0.03447,0.07188,0.02675,0.03922,0.06065,0.0303,0.02331,0.07462,0.05049,0.37761,0.12674,0.01995,0.02009,0.02105,0.02286
"76",0.03629,0.0707,0.06479,0.02689,0.01969,0.03763,0.02672,0.10609,0.20245,0.26016,0.06464,0.01995,0.02009,0.02105,0.02286
"77",0.04553,0.01838,0.02721,0.02665,0.02982,0.01957,0.04505,0.27582,0.36379,0.04086,0.02336,0.01995,0.02009,0.02105,0.02286
"78",0.02384,0.02864,0.0566,0.05736,0.10318,0.15504,0.17219,0.18291,0.06568,0.02888,0.0417,0.01995,0.02009,0.02105,0.02286
"79",0.07673,0.01877,0.12911,0.06021,0.0648,0.11534,0.06045,0.03193,0.06074,0.06351,0.23444,0.01995,0.02009,0.02105,0.02286
"80",0.03667,0.07561,0.11388,0.05849,0.13821,0.01834,0.08869,0.04161,0.07653,0.12406,0.14397,0.01995,0.02009,0.02105,0.02286
"81",0.0224,0.07736,0.0435,0.02543,0.03557,0.03624,0.08405,0.02504,0.31696,0.12138,0.12812,0.01995,0.02009,0.02105,0.02286
"82",0.03786,0.07222,0.13256,0.06682,0.09485,0.08844,0.03069,0.05064,0.03794,0.11905,0.18497,0.01995,0.02009,0.02105,0.02286
"83",0.03002,0.05517,0.05319,0.03047,0.05243,0.14207,0.04392,0.10892,0.22291,0.10109,0.07584,0.01995,0.02009,0.02105,0.02286
"84",0.05906,0.07404,0.14841,0.02658,0.10257,0.0807,0.10311,0.07199,0.17986,0.03919,0.03054,0.01995,0.02009,0.02105,0.02286
"85",0.04644,0.03165,0.11038,0.02502,0.02879,0.06224,0.02763,0.04792,0.15447,0.03301,0.3485,0.01995,0.02009,0.02105,0.02286
"86",0.01912,0.02766,0.05494,0.04693,0.13916,0.06981,0.14289,0.14928,0.02828,0.14995,0.08803,0.01995,0.02009,0.02105,0.02286
"87",0.05866,0.06821,0.09147,0.02222,0.07899,0.07178,0.10728,0.06403,0.02861,0.14244,0.18236,0.01995,0.02009,0.02105,0.02286
"88",0.04126,0.06641,0.06496,0.05922,0.03661,0.0633,0.05784,0.01963,0.25595,0.0169,0.23398,0.01995,0.02009,0.02105,0.02286
"89",0.031,0.01871,0.03314,0.15671,0.1016,0.11732,0.01885,0.02946,0.16224,0.15974,0.0873,0.01995,0.02009,0.02105,0.02286
"90",0.07201,0.06482,0.01722,0.15537,0.04943,0.13065,0.17949,0.02035,0.11461,0.0441,0.06799,0.01995,0.02009,0.02105,0.02286
"91",0.02042,0.03338,0.04859,0.0424,0.12009,0.05609,0.21379,0.03126,0.14102,0.08574,0.12326,0.01995,0.02009,0.02105,0.02286
"92",0.0355,0.01712,0.08937,0.01908,0.11605,0.14688,0.0417,0.03625,0.14148,0.15539,0.11723,0.01995,0.02009,0.02105,0.02286
"93",0.07612,0.03548,0.04931,0.09212,0.13119,0.10024,0.06619,0.15905,0.02384,0.15848,0.02403,0.01995,0.02009,0.02105,0.02286
"94",0.02989,0.02594,0.05896,0.16489,0.03958,0.09926,0.05201,0.01718,0.02114,0.15232,0.2549,0.01995,0.02009,0.02105,0.02286
"95",0.03497,0.05695,0.13823,0.0718,0.02722,0.19036,0.13684,0.09277,0.06268,0.07515,0.02907,0.01995,0.02009,0.02105,0.02286
"96",0.06972,0.04827,0.03972,0.03266,0.02333,0.04146,0.14946,0.1344,0.12972,0.04027,0.20703,0.01995,0.02009,0.02105,0.02286
"97",0.0609,0.06622,0.0579,0.04902,0.05224,0.03278,0.19574,0.0305,0.02448,0.07995,0.26631,0.01995,0.02009,0.02105,0.02286
"98",0.05477,0.02226,0.06305,0.06905,0.04752,0.18264,0.05269,0.06906,0.18332,0.11161,0.06008,0.01995,0.02009,0.02105,0.02286
"99",0.06781,0.05526,0.07644,0.12143,0.17219,0.01905,0.05335,0.13786,0.07041,0.07488,0.06738,0.01995,0.02009,0.02105,0.02286
"100",0.02822,0.0467,0.0264,0.09307,0.04223,0.1864,0.09229,0.07564,0.15026,0.07148,0.10334,0.01995,0.02009,0.02105,0.02286
"101",0.04537,0.02429,0.01667,0.15416,0.12322,0.18605,0.06976,0.08304,0.05084,0.10287,0.05976,0.01995,0.02009,0.02105,0.02286
"102",0.022,0.02547,0.01667,0.01946,0.01962,0.08212,0.13427,0.0563,0.25345,0.14863,0.13805,0.01995,0.02009,0.02105,0.02286
"103",0.03747,0.07951,0.06247,0.05766,0.19266,0.16691,0.11943,0.03311,0.02263,0.04574,0.09846,0.01995,0.02009,0.02105,0.02286
"104",0.05824,0.06967,0.03954,0.06872,0.15315,0.16579,0.04727,0.23061,0.04322,0.02316,0.01667,0.01995,0.02009,0.02105,0.02286
"105",0.03094,0.0283,0.05348,0.10963,0.02319,0.0961,0.15162,0.01667,0.03741,0.119,0.24971,0.01995,0.02009,0.02105,0.02286
"106",0.0532,0.02301,0.06993,0.05822,0.14771,0.09513,0.04169,0.0673,0.01667,0.3156,0.02758,0.01995,0.02009,0.02105,0.02286
"107",0.04957,0.04984,0.07375,0.01667,0.19095,0.1572,0.1739,0.0618,0.09772,0.01775,0.0269,0.01995,0.02009,0.02105,0.02286
"108",0.05475,0.03704,0.13855,0.02677,0.01667,0.18587,0.02035,0.04955,0.0929,0.21897,0.07462,0.01995,0.02009,0.02105,0.02286
"109",0.04972,0.03117,0.03891,0.11149,0.15915,0.06828,0.12738,0.11846,0.08627,0.10854,0.01667,0.01995,0.02009,0.02105,0.02286
"110",0.04489,0.02192,0.01667,0.0167,0.02392,0.02252,0.33458,0.05874,0.28955,0.04992,0.03663,0.01995,0.02009,0.02105,0.02286
"111",0.04337,0.07103,0.01667,0.08571,0.02083,0.02713,0.31007,0.22541,0.05534,0.02986,0.03061,0.01995,0.02009,0.02105,0.02286
"112",0.0267,0.01741,0.074,0.01667,0.0532,0.10348,0.01726,0.17352,0.16286,0.03674,0.23419,0.01995,0.02009,0.02105,0.02286
"113",0.01667,0.07327,0.01928,0.08878,0.03118,0.07984,0.10754,0.06768,0.09973,0.18563,0.14645,0.01995,0.02009,0.02105,0.02286
"114",0.04933,0.07951,0.04721,0.13217,0.05115,0.01792,0.05797,0.14985,0.02399,0.17092,0.13603,0.01995,0.02009,0.02105,0.02286
"115",0.07615,0.06876,0.10305,0.03663,0.07899,0.16903,0.12656,0.09109,0.01667,0.06538,0.08374,0.01995,0.02009,0.02105,0.02286
"116",0.0375,0.01667,0.05303,0.01961,0.18061,0.15416,0.06566,0.05963,0.1972,0.07483,0.05714,0.01995,0.02009,0.02105,0.02286
"117",0.07929,0.04215,0.10278,0.03255,0.02712,0.12396,0.2036,0.04715,0.13173,0.03531,0.09041,0.01995,0.02009,0.02105,0.02286
"118",0.01667,0.03063,0.12488,0.03816,0.20318,0.07249,0.12719,0.02339,0.17241,0.03502,0.07203,0.01995,0.02009,0.02105,0.02286
"119",0.01667,0.04533,0.11707,0.07617,0.13626,0.13117,0.14417,0.07733,0.02735,0.08085,0.06367,0.01995,0.02009,0.02105,0.02286
"120",0.05223,0.06235,0.11683,0.02535,0.13204,0.10745,0.02535,0.05702,0.01667,0.21304,0.10771,0.01995,0.02009,0.02105,0.02286
"121",0.01667,0.05786,0.05875,0.1315,0.16538,0.06137,0.12307,0.05828,0.09073,0.04614,0.10628,0.01995,0.02009,0.02105,0.02286
"122",0.06376,0.05773,0.13049,0.05951,0.05045,0.10554,0.19211,0.04753,0.07211,0.01667,0.12014,0.01995,0.02009,0.02105,0.02286
"123",0.01935,0.0303,0.11789,0.12026,0.18436,0.1591,0.08168,0.01667,0.09711,0.0635,0.02583,0.01995,0.02009,0.02105,0.02286
"124",0.01667,0.0341,0.12589,0.10004,0.19479,0.08085,0.19086,0.05326,0.04884,0.02711,0.04363,0.01995,0.02009,0.02105,0.02286
"125",0.05432,0.01667,0.09113,0.04656,0.04996,0.05537,0.12262,0.05323,0.17013,0.05432,0.20174,0.01995,0.02009,0.02105,0.02286
"126",0.06796,0.0268,0.12657,0.07429,0.09713,0.17038,0.01667,0.06751,0.0283,0.15448,0.08597,0.01995,0.02009,0.02105,0.02286
"127",0.06323,0.07951,0.0548,0.03222,0.13078,0.02742,0.08908,0.16197,0.08903,0.13414,0.05384,0.01995,0.02009,0.02105,0.02286
"128",0.01667,0.03544,0.06917,0.10031,0.05564,0.04533,0.03624,0.07411,0.12074,0.24315,0.11923,0.01995,0.02009,0.02105,0.02286
"129",0.05042,0.05753,0.0557,0.01814,0.18052,0.06323,0.0909,0.20982,0.05947,0.01667,0.11364,0.01995,0.02009,0.02105,0.02286
"130",0.03838,0.0231,0.02907,0.09577,0.10671,0.05356,0.06761,0.40836,0.0529,0.02393,0.01667,0.01995,0.02009,0.02105,0.02286
"131",0.026,0.04698,0.14265,0.03996,0.01667,0.04724,0.15894,0.0352,0.08357,0.17977,0.13906,0.01995,0.02009,0.02105,0.02286
"132",0.05489,0.07394,0.09333,0.06893,0.0969,0.01667,0.03445,0.13875,0.03994,0.23616,0.06208,0.01995,0.02009,0.02105,0.02286
"133",0.07719,0.066,0.02215,0.10333,0.06343,0.10556,0.11121,0.18605,0.11704,0.01667,0.04741,0.01995,0.02009,0.02105,0.02286
"134",0.01667,0.02892,0.14927,0.14268,0.04848,0.12774,0.06518,0.05513,0.07183,0.10985,0.10029,0.01995,0.02009,0.02105,0.02286
"135",0.04436,0.07216,0.03947,0.03763,0.08114,0.01705,0.0333,0.06607,0.36727,0.01667,0.14092,0.01995,0.02009,0.02105,0.02286
"136",0.06678,0.06017,0.08078,0.07143,0.04847,0.03793,0.19423,0.09962,0.18643,0.01667,0.05354,0.01995,0.02009,0.02105,0.02286
"137",0.01667,0.04391,0.05524,0.06379,0.16445,0.12957,0.12348,0.09205,0.13474,0.06228,0.02987,0.01995,0.02009,0.02105,0.02286
"138",0.06996,0.04982,0.15586,0.10543,0.16973,0.06831,0.03379,0.05443,0.02991,0.13672,0.0421,0.01995,0.02009,0.02105,0.02286
"139",0.02258,0.07325,0.04474,0.02628,0.03519,0.20859,0.06091,0.1327,0.03166,0.22396,0.05618,0.01995,0.02009,0.02105,0.02286
"140",0.04833,0.01864,0.06787,0.03124,0.03321,0.09525,0.11393,0.19281,0.01667,0.08559,0.21249,0.01995,0.02009,0.02105,0.02286
"141",0.0767,0.03626,0.09082,0.03498,0.11822,0.02394,0.01667,0.28705,0.05436,0.04303,0.13401,0.01995,0.02009,0.02105,0.02286
"142",0.03699,0.02079,0.04569,0.01667,0.06664,0.2074,0.15543,0.0705,0.11236,0.07026,0.11331,0.01995,0.02009,0.02105,0.02286
"143",0.04178,0.06443,0.10439,0.04925,0.01667,0.02704,0.09017,0.0437,0.08916,0.35243,0.03701,0.01995,0.02009,0.02105,0.02286
"144",0.05249,0.01907,0.01667,0.1483,0.02224,0.0739,0.06494,0.09431,0.16117,0.14823,0.11473,0.01995,0.02009,0.02105,0.02286
"145",0.07019,0.02219,0.05845,0.01667,0.01806,0.0448,0.20599,0.20066,0.13614,0.08451,0.05838,0.01995,0.02009,0.02105,0.02286
"146",0.05393,0.0308,0.12462,0.08218,0.06404,0.03764,0.04079,0.36493,0.06494,0.01667,0.0355,0.01995,0.02009,0.02105,0.02286
"147",0.03937,0.03458,0.09702,0.03525,0.06358,0.04468,0.10563,0.20947,0.01667,0.25101,0.01879,0.01995,0.02009,0.02105,0.02286
"148",0.03255,0.02838,0.08209,0.0674,0.08146,0.10671,0.01667,0.09132,0.02626,0.02936,0.35383,0.01995,0.02009,0.02105,0.02286
"149",0.04528,0.02188,0.13375,0.10537,0.06977,0.07235,0.2379,0.03349,0.11106,0.06853,0.01667,0.01995,0.02009,0.02105,0.02286
"150",0.02514,0.06452,0.04392,0.03498,0.09177,0.09758,0.03051,0.23976,0.01667,0.19191,0.07927,0.01995,0.02009,0.02105,0.02286
"151",0.01667,0.03294,0.08563,0.01775,0.02525,0.18732,0.08889,0.14798,0.07683,0.20706,0.02972,0.01995,0.02009,0.02105,0.02286
"152",0.05743,0.0352,0.01667,0.14448,0.12054,0.18337,0.01858,0.1892,0.04049,0.07202,0.03808,0.01995,0.02009,0.02105,0.02286
"153",0.04887,0.02002,0.14507,0.02922,0.01667,0.02633,0.11319,0.07469,0.0999,0.20536,0.13673,0.01995,0.02009,0.02105,0.02286
"154",0.07929,0.05674,0.06383,0.02298,0.04087,0.04115,0.08224,0.13999,0.25415,0.05721,0.07759,0.01995,0.02009,0.02105,0.02286
"155",0.06063,0.07006,0.01667,0.07396,0.15813,0.06948,0.05844,0.04437,0.09487,0.0214,0.24803,0.01995,0.02009,0.02105,0.02286
"156",0.01667,0.06193,0.03159,0.04833,0.07388,0.17777,0.08988,0.03518,0.0473,0.09177,0.24175,0.01995,0.02009,0.02105,0.02286
"157",0.01667,0.0359,0.02806,0.03452,0.06729,0.02882,0.04011,0.28214,0.31304,0.05147,0.01803,0.01995,0.02009,0.02105,0.02286
"158",0.0528,0.07951,0.14596,0.01933,0.0914,0.02333,0.04268,0.15619,0.10453,0.06525,0.13506,0.01995,0.02009,0.02105,0.02286
"159",0.01667,0.02559,0.05392,0.08501,0.10988,0.07237,0.21612,0.12043,0.0902,0.03587,0.08998,0.01995,0.02009,0.02105,0.02286
"160",0.01763,0.0533,0.10816,0.11949,0.14913,0.03996,0.17074,0.09495,0.08748,0.01667,0.05853,0.01995,0.02009,0.02105,0.02286
"161",0.07807,0.03219,0.05589,0.14613,0.01667,0.11641,0.16467,0.02318,0.01893,0.03974,0.22417,0.01995,0.02009,0.02105,0.02286
"162",0.05813,0.07951,0.10646,0.15963,0.05027,0.10658,0.04154,0.08677,0.07751,0.12104,0.02861,0.01995,0.02009,0.02105,0.02286
"163",0.05274,0.07951,0.07557,0.06654,0.03965,0.02648,0.02813,0.07001,0.22568,0.03431,0.21743,0.01995,0.02009,0.02105,0.02286
"164",0.07929,0.02253,0.09616,0.04434,0.07638,0.0259,0.10734,0.01988,0.02672,0.21415,0.20337,0.01995,0.02009,0.02105,0.02286
"165",0.01667,0.02029,0.02797,0.0371,0.041,0.12588,0.07837,0.06859,0.24388,0.10357,0.15272,0.01995,0.02009,0.02105,0.02286
"166",0.01667,0.02637,0.05633,0.15199,0.05718,0.03877,0.16992,0.13527,0.06615,0.10135,0.09605,0.01995,0.02009,0.02105,0.02286
"167",0.03544,0.0601,0.08797,0.01667,0.03148,0.07408,0.40297,0.03336,0.02254,0.04283,0.10861,0.01995,0.02009,0.02105,0.02286
"168",0.07422,0.0187,0.10984,0.03899,0.06531,0.04225,0.01667,0.02963,0.37096,0.01985,0.12962,0.01995,0.02009,0.02105,0.02286
"169",0.01696,0.01667,0.0848,0.02838,0.05327,0.02305,0.09445,0.07657,0.06683,0.11802,0.33705,0.01995,0.02009,0.02105,0.02286
"170",0.06517,0.06002,0.05121,0.07191,0.06844,0.19985,0.0631,0.01667,0.03783,0.0222,0.25963,0.01995,0.02009,0.02105,0.02286
"171",0.04645,0.01667,0.12012,0.03881,0.1114,0.1356,0.21622,0.12898,0.04098,0.04342,0.0174,0.01995,0.02009,0.02105,0.02286
"172",0.01667,0.02923,0.08593,0.01745,0.12663,0.02343,0.0753,0.29258,0.08692,0.14087,0.02102,0.01995,0.02009,0.02105,0.02286
"173",0.01667,0.0571,0.10115,0.11157,0.0349,0.03495,0.03041,0.06794,0.05606,0.05885,0.34644,0.01995,0.02009,0.02105,0.02286
"174",0.0392,0.03636,0.13269,0.15651,0.13808,0.05471,0.0307,0.09145,0.01667,0.19774,0.02193,0.01995,0.02009,0.02105,0.02286
"175",0.06521,0.01667,0.03375,0.03167,0.02552,0.02678,0.08913,0.33914,0.14715,0.03605,0.10497,0.01995,0.02009,0.02105,0.02286
"176",0.01667,0.07403,0.12285,0.10162,0.04805,0.02865,0.09773,0.02124,0.12362,0.22268,0.05891,0.01995,0.02009,0.02105,0.02286
"177",0.04258,0.01667,0.13325,0.05154,0.09446,0.06789,0.10845,0.07791,0.19538,0.05477,0.07314,0.01995,0.02009,0.02105,0.02286
"178",0.06298,0.0351,0.14156,0.01667,0.03501,0.05664,0.02604,0.02353,0.26341,0.11064,0.14447,0.01995,0.02009,0.02105,0.02286
