"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"26",0.04514,0.04846,0.06833,0.09147,0.06841,0.03654,0.10964,0.02415,0.12332,0.1154,0.18819,0.01842,0.01878,0.01989,0.02387
"27",0.04491,0.09141,0.03108,0.10953,0.03727,0.02906,0.09595,0.2356,0.04235,0.05795,0.14394,0.01842,0.01878,0.01989,0.02387
"28",0.04093,0.05935,0.02571,0.10028,0.07642,0.10089,0.0785,0.16017,0.09955,0.0497,0.12756,0.01842,0.01878,0.01989,0.02387
"29",0.04379,0.03127,0.0697,0.02922,0.02268,0.02819,0.01966,0.08596,0.15934,0.12341,0.30582,0.01842,0.01878,0.01989,0.02387
"30",0.01693,0.06852,0.03235,0.03429,0.05086,0.12707,0.02572,0.0419,0.02643,0.29383,0.20113,0.01842,0.01878,0.01989,0.02387
"31",0.03524,0.08923,0.06442,0.01694,0.13013,0.05415,0.04643,0.08325,0.23794,0.13248,0.02884,0.01842,0.01878,0.01989,0.02387
"32",0.04913,0.03559,0.03034,0.03305,0.01733,0.15249,0.06164,0.22755,0.13434,0.10627,0.07131,0.01842,0.01878,0.01989,0.02387
"33",0.02904,0.04886,0.02455,0.06809,0.04446,0.21595,0.17398,0.20527,0.03638,0.03762,0.03484,0.01842,0.01878,0.01989,0.02387
"34",0.01891,0.0256,0.06271,0.06988,0.12689,0.10122,0.02733,0.1284,0.08837,0.2197,0.05005,0.01842,0.01878,0.01989,0.02387
"35",0.03641,0.02209,0.05,0.05428,0.10336,0.02531,0.02242,0.19891,0.13219,0.149,0.12509,0.01842,0.01878,0.01989,0.02387
"36",0.02167,0.0964,0.02318,0.06072,0.08958,0.09427,0.19079,0.07092,0.10332,0.09249,0.07571,0.01842,0.01878,0.01989,0.02387
"37",0.0317,0.09225,0.0344,0.10405,0.13853,0.16153,0.03836,0.14771,0.1089,0.03502,0.0266,0.01842,0.01878,0.01989,0.02387
"38",0.03725,0.03654,0.01868,0.07276,0.09787,0.05933,0.04427,0.27113,0.12684,0.09914,0.05522,0.01842,0.01878,0.01989,0.02387
"39",0.01742,0.03772,0.08785,0.06218,0.04998,0.04028,0.16053,0.16104,0.083,0.14313,0.07591,0.01842,0.01878,0.01989,0.02387
"40",0.01753,0.03943,0.06182,0.12755,0.05746,0.05233,0.11205,0.06133,0.15311,0.11178,0.12466,0.01842,0.01878,0.01989,0.02387
"41",0.05964,0.05503,0.02983,0.07454,0.10999,0.0597,0.11879,0.12617,0.1814,0.04411,0.05985,0.01842,0.01878,0.01989,0.02387
"42",0.04098,0.02098,0.03794,0.10973,0.07034,0.04102,0.03533,0.03764,0.06318,0.37139,0.0905,0.01842,0.01878,0.01989,0.02387
"43",0.03535,0.06465,0.01828,0.02388,0.10329,0.10716,0.07881,0.16998,0.04368,0.22883,0.04515,0.01842,0.01878,0.01989,0.02387
"44",0.01843,0.01929,0.03466,0.06196,0.05848,0.02215,0.17135,0.29133,0.04397,0.16596,0.03147,0.01842,0.01878,0.01989,0.02387
"45",0.03136,0.06375,0.01825,0.09009,0.10029,0.06384,0.11085,0.08635,0.0483,0.2523,0.05367,0.01842,0.01878,0.01989,0.02387
"46",0.024,0.08551,0.05645,0.03602,0.11851,0.05505,0.17979,0.06367,0.13797,0.10863,0.05344,0.01842,0.01878,0.01989,0.02387
"47",0.03579,0.02639,0.05582,0.06082,0.10172,0.11133,0.06576,0.07883,0.29213,0.03654,0.05391,0.01842,0.01878,0.01989,0.02387
"48",0.04891,0.04336,0.04371,0.04807,0.14505,0.06663,0.1009,0.09741,0.07165,0.11633,0.13702,0.01842,0.01878,0.01989,0.02387
"49",0.03948,0.06634,0.04249,0.07453,0.08273,0.1511,0.0699,0.04034,0.12846,0.16986,0.05381,0.01842,0.01878,0.01989,0.02387
"50",0.06526,0.01984,0.05368,0.02114,0.16533,0.05782,0.16913,0.13072,0.05536,0.09181,0.08895,0.01842,0.01878,0.01989,0.02387
"51",0.02132,0.07782,0.03579,0.03525,0.09934,0.11234,0.035,0.07422,0.20888,0.12512,0.09395,0.01842,0.01878,0.01989,0.02387
"52",0.06468,0.03999,0.07484,0.09332,0.0518,0.09737,0.04276,0.21596,0.04531,0.12228,0.07074,0.01842,0.01878,0.01989,0.02387
"53",0.0227,0.07889,0.07832,0.03331,0.16347,0.07277,0.03637,0.17779,0.0627,0.12986,0.06286,0.01842,0.01878,0.01989,0.02387
"54",0.06131,0.0187,0.06213,0.09542,0.13855,0.15142,0.22089,0.06042,0.01875,0.0239,0.06756,0.01842,0.01878,0.01989,0.02387
"55",0.04946,0.0237,0.02258,0.02094,0.06746,0.13894,0.20132,0.05931,0.01905,0.17774,0.13855,0.01842,0.01878,0.01989,0.02387
"56",0.03472,0.02692,0.06011,0.04533,0.09166,0.0694,0.04986,0.08275,0.28392,0.08133,0.09304,0.01842,0.01878,0.01989,0.02387
"57",0.02063,0.04733,0.03931,0.04256,0.03085,0.0719,0.0512,0.13914,0.05705,0.15597,0.26311,0.01842,0.01878,0.01989,0.02387
"58",0.01726,0.04459,0.02288,0.03839,0.12112,0.01831,0.1905,0.06239,0.19203,0.1047,0.10687,0.01842,0.01878,0.01989,0.02387
"59",0.01981,0.09529,0.04957,0.08397,0.12358,0.06459,0.01888,0.24683,0.01942,0.0391,0.158,0.01842,0.01878,0.01989,0.02387
"60",0.03799,0.03863,0.05587,0.05129,0.06792,0.06313,0.05641,0.10429,0.04244,0.13004,0.27104,0.01842,0.01878,0.01989,0.02387
"61",0.04566,0.07814,0.02571,0.0427,0.06587,0.11381,0.08424,0.12396,0.10456,0.09372,0.14067,0.01842,0.01878,0.01989,0.02387
"62",0.02308,0.01905,0.04946,0.04373,0.16152,0.18905,0.03539,0.03794,0.03022,0.2851,0.04449,0.01842,0.01878,0.01989,0.02387
"63",0.06114,0.07901,0.0976,0.04272,0.09428,0.04395,0.10016,0.12407,0.16771,0.03049,0.07791,0.01842,0.01878,0.01989,0.02387
"64",0.06161,0.07016,0.09934,0.08601,0.05449,0.08129,0.06419,0.32362,0.01712,0.01731,0.04391,0.01842,0.01878,0.01989,0.02387
"65",0.01986,0.07468,0.0874,0.03095,0.11732,0.08047,0.01839,0.24236,0.07442,0.08064,0.09255,0.01842,0.01878,0.01989,0.02387
"66",0.03687,0.06426,0.0365,0.07302,0.1261,0.19278,0.11958,0.03949,0.01803,0.16195,0.05047,0.01842,0.01878,0.01989,0.02387
"67",0.05039,0.04761,0.08359,0.04995,0.03168,0.06025,0.02447,0.27244,0.1848,0.04733,0.06653,0.01842,0.01878,0.01989,0.02387
"68",0.02623,0.05146,0.0437,0.09791,0.12621,0.02604,0.17419,0.07171,0.10047,0.0195,0.18163,0.01842,0.01878,0.01989,0.02387
"69",0.03726,0.09165,0.09644,0.03352,0.03621,0.06855,0.02597,0.06343,0.20228,0.03918,0.22455,0.01842,0.01878,0.01989,0.02387
"70",0.06603,0.03949,0.02245,0.1108,0.06713,0.19044,0.0295,0.06481,0.11395,0.07257,0.14188,0.01842,0.01878,0.01989,0.02387
"71",0.03285,0.02658,0.01679,0.04836,0.11285,0.09379,0.02497,0.21245,0.05735,0.06779,0.22526,0.01842,0.01878,0.01989,0.02387
"72",0.03899,0.04191,0.08981,0.04776,0.04166,0.18087,0.03921,0.09397,0.10404,0.2225,0.01832,0.01842,0.01878,0.01989,0.02387
"73",0.06053,0.03576,0.08428,0.06031,0.03468,0.03627,0.05533,0.03105,0.02625,0.19587,0.2987,0.01842,0.01878,0.01989,0.02387
"74",0.02264,0.03741,0.01865,0.03324,0.06832,0.01933,0.13683,0.02752,0.08822,0.03459,0.4323,0.01842,0.01878,0.01989,0.02387
"75",0.02476,0.04455,0.07306,0.05002,0.10019,0.05759,0.11411,0.09012,0.08987,0.17768,0.09709,0.01842,0.01878,0.01989,0.02387
"76",0.02239,0.06596,0.01819,0.0295,0.15198,0.10048,0.03862,0.19622,0.08775,0.09033,0.11761,0.01842,0.01878,0.01989,0.02387
"77",0.02835,0.0531,0.07329,0.05306,0.13491,0.08953,0.1464,0.18677,0.02103,0.08507,0.04752,0.01842,0.01878,0.01989,0.02387
"78",0.03984,0.03408,0.03652,0.12015,0.07438,0.06259,0.05294,0.01805,0.09364,0.22437,0.16247,0.01842,0.01878,0.01989,0.02387
"79",0.02489,0.06955,0.03311,0.03753,0.03005,0.04977,0.0312,0.24557,0.05524,0.20484,0.13729,0.01842,0.01878,0.01989,0.02387
"80",0.03186,0.0432,0.01781,0.02888,0.10851,0.20505,0.05199,0.14147,0.09519,0.0449,0.15019,0.01842,0.01878,0.01989,0.02387
"81",0.06407,0.03791,0.02655,0.02685,0.05358,0.15285,0.07319,0.03812,0.21287,0.06073,0.17231,0.01842,0.01878,0.01989,0.02387
"82",0.05715,0.08387,0.09414,0.10041,0.15897,0.03074,0.04224,0.06962,0.02663,0.22821,0.02706,0.01842,0.01878,0.01989,0.02387
"83",0.02963,0.07916,0.04495,0.04205,0.03041,0.04035,0.02552,0.16261,0.19659,0.23239,0.03537,0.01842,0.01878,0.01989,0.02387
"84",0.05082,0.05507,0.05105,0.01748,0.02139,0.08627,0.03701,0.27618,0.10232,0.04365,0.17782,0.01842,0.01878,0.01989,0.02387
"85",0.01979,0.02641,0.01915,0.06961,0.04379,0.10949,0.06053,0.18049,0.06484,0.05318,0.27176,0.01842,0.01878,0.01989,0.02387
"86",0.06528,0.02954,0.02154,0.04104,0.11613,0.09566,0.04386,0.03159,0.04941,0.12111,0.30389,0.01842,0.01878,0.01989,0.02387
"87",0.04934,0.0392,0.08281,0.07569,0.13758,0.0249,0.19181,0.01963,0.09679,0.08315,0.11816,0.01842,0.01878,0.01989,0.02387
"88",0.05421,0.02755,0.05542,0.06522,0.08848,0.11892,0.06798,0.0671,0.19855,0.14672,0.02889,0.01842,0.01878,0.01989,0.02387
"89",0.03333,0.0248,0.02221,0.09832,0.04688,0.02744,0.15425,0.18123,0.04215,0.24545,0.04298,0.01842,0.01878,0.01989,0.02387
"90",0.05753,0.05175,0.02604,0.05289,0.02729,0.13779,0.21961,0.12802,0.0202,0.11095,0.08697,0.01842,0.01878,0.01989,0.02387
"91",0.03595,0.01724,0.02514,0.12286,0.01801,0.05646,0.05783,0.01746,0.08082,0.40214,0.08514,0.01842,0.01878,0.01989,0.02387
"92",0.03168,0.02099,0.09836,0.073,0.07973,0.06297,0.03703,0.12079,0.03147,0.26866,0.09437,0.01842,0.01878,0.01989,0.02387
"93",0.02676,0.06292,0.0381,0.05468,0.08191,0.19135,0.03018,0.26368,0.06296,0.01819,0.0883,0.01842,0.01878,0.01989,0.02387
"94",0.02175,0.09848,0.09592,0.04919,0.14181,0.04958,0.17368,0.09974,0.0267,0.03241,0.12979,0.01842,0.01878,0.01989,0.02387
"95",0.06042,0.02063,0.06253,0.06749,0.10547,0.20481,0.02952,0.18235,0.09668,0.03637,0.05278,0.01842,0.01878,0.01989,0.02387
"96",0.04666,0.07932,0.01939,0.0912,0.03562,0.04374,0.13909,0.12959,0.08996,0.04604,0.19843,0.01842,0.01878,0.01989,0.02387
"97",0.06146,0.05925,0.08141,0.02351,0.03228,0.03165,0.02041,0.11138,0.02501,0.03601,0.43667,0.01842,0.01878,0.01989,0.02387
"98",0.05897,0.1011,0.07631,0.05683,0.04433,0.02147,0.14932,0.08238,0.05978,0.09888,0.16967,0.01842,0.01878,0.01989,0.02387
"99",0.04589,0.04387,0.03839,0.10113,0.074,0.04909,0.22476,0.06406,0.0806,0.08692,0.11033,0.01842,0.01878,0.01989,0.02387
"100",0.05115,0.02807,0.02142,0.0191,0.13738,0.03587,0.17825,0.13773,0.03229,0.02285,0.25494,0.01842,0.01878,0.01989,0.02387
"101",0.04573,0.04351,0.02979,0.01666,0.04323,0.21684,0.12365,0.02054,0.02941,0.07153,0.27815,0.01842,0.01878,0.01989,0.02387
"102",0.03844,0.04442,0.01807,0.05027,0.03267,0.07283,0.26939,0.02699,0.31581,0.02288,0.02728,0.01842,0.01878,0.01989,0.02387
"103",0.03251,0.01666,0.04818,0.02429,0.17007,0.06077,0.15607,0.05337,0.14626,0.12755,0.08333,0.01842,0.01878,0.01989,0.02387
"104",0.02331,0.03498,0.10076,0.02517,0.07928,0.03978,0.26375,0.07226,0.1482,0.01666,0.11488,0.01842,0.01878,0.01989,0.02387
"105",0.0609,0.09104,0.05033,0.04228,0.15152,0.08028,0.03402,0.08166,0.27765,0.03268,0.01666,0.01842,0.01878,0.01989,0.02387
"106",0.03771,0.08351,0.03815,0.05101,0.10777,0.19734,0.01666,0.07518,0.04967,0.02418,0.23786,0.01842,0.01878,0.01989,0.02387
"107",0.06653,0.0974,0.06511,0.0364,0.14992,0.03522,0.24836,0.0362,0.08146,0.01758,0.08486,0.01842,0.01878,0.01989,0.02387
"108",0.04648,0.05661,0.05132,0.07759,0.05108,0.17268,0.17574,0.0418,0.18477,0.01666,0.04431,0.01842,0.01878,0.01989,0.02387
"109",0.04254,0.05084,0.01666,0.07997,0.02876,0.05812,0.13287,0.18708,0.06623,0.02975,0.22622,0.01842,0.01878,0.01989,0.02387
"110",0.05164,0.06238,0.04756,0.01666,0.14482,0.03407,0.03886,0.16087,0.05601,0.21273,0.09341,0.01842,0.01878,0.01989,0.02387
"111",0.02244,0.09367,0.01666,0.06902,0.03373,0.11238,0.04109,0.20272,0.07397,0.14564,0.10772,0.01842,0.01878,0.01989,0.02387
"112",0.02826,0.10121,0.07686,0.03221,0.06433,0.21035,0.09692,0.13682,0.08205,0.01701,0.07301,0.01842,0.01878,0.01989,0.02387
"113",0.04794,0.01666,0.07304,0.05232,0.12972,0.05233,0.1393,0.10152,0.07178,0.18053,0.0539,0.01842,0.01878,0.01989,0.02387
"114",0.0281,0.01666,0.0629,0.07413,0.09332,0.04401,0.12124,0.09196,0.30056,0.04707,0.03909,0.01842,0.01878,0.01989,0.02387
"115",0.04441,0.02645,0.05693,0.03476,0.10862,0.22411,0.10211,0.0599,0.19007,0.01666,0.05502,0.01842,0.01878,0.01989,0.02387
"116",0.04435,0.0355,0.03335,0.09989,0.02892,0.08523,0.12247,0.02824,0.01666,0.19707,0.22736,0.01842,0.01878,0.01989,0.02387
"117",0.04565,0.10121,0.06651,0.09709,0.03636,0.19397,0.06673,0.0628,0.01705,0.09665,0.13502,0.01842,0.01878,0.01989,0.02387
"118",0.06155,0.01666,0.02981,0.06549,0.08935,0.04422,0.0792,0.09635,0.07698,0.05323,0.3062,0.01842,0.01878,0.01989,0.02387
"119",0.04611,0.07194,0.03558,0.03784,0.01666,0.02027,0.13476,0.22736,0.17291,0.05982,0.09579,0.01842,0.01878,0.01989,0.02387
"120",0.0316,0.0944,0.03939,0.03369,0.03294,0.18469,0.07173,0.09503,0.12602,0.19288,0.01666,0.01842,0.01878,0.01989,0.02387
"121",0.01666,0.01771,0.03921,0.02611,0.0773,0.0489,0.24966,0.04517,0.21977,0.14615,0.03242,0.01842,0.01878,0.01989,0.02387
"122",0.06314,0.08486,0.01666,0.05427,0.05779,0.06507,0.05669,0.04319,0.08226,0.34143,0.05368,0.01842,0.01878,0.01989,0.02387
"123",0.04136,0.09618,0.04181,0.07948,0.01898,0.01666,0.05969,0.08166,0.07085,0.35478,0.0576,0.01842,0.01878,0.01989,0.02387
"124",0.01714,0.01666,0.03432,0.04831,0.06038,0.04852,0.1588,0.05204,0.14393,0.12829,0.21064,0.01842,0.01878,0.01989,0.02387
"125",0.04535,0.02499,0.05691,0.10861,0.04177,0.19512,0.13227,0.09978,0.01666,0.03519,0.16238,0.01842,0.01878,0.01989,0.02387
"126",0.0429,0.02199,0.09428,0.05156,0.01881,0.10816,0.10311,0.01666,0.05483,0.181,0.22575,0.01842,0.01878,0.01989,0.02387
"127",0.01988,0.07268,0.01666,0.07921,0.05807,0.14729,0.2126,0.11427,0.0504,0.06259,0.0854,0.01842,0.01878,0.01989,0.02387
"128",0.02416,0.01666,0.06287,0.09341,0.0537,0.06138,0.02991,0.11857,0.16431,0.1297,0.16438,0.01842,0.01878,0.01989,0.02387
"129",0.0185,0.10121,0.05096,0.04968,0.02267,0.17765,0.08206,0.07029,0.09207,0.23105,0.0229,0.01842,0.01878,0.01989,0.02387
"130",0.02587,0.01666,0.0174,0.01839,0.09722,0.08225,0.16548,0.15209,0.04033,0.25473,0.04862,0.01842,0.01878,0.01989,0.02387
"131",0.06653,0.0378,0.08064,0.02795,0.09729,0.1218,0.03466,0.10032,0.03746,0.06833,0.24626,0.01842,0.01878,0.01989,0.02387
"132",0.06653,0.07913,0.06087,0.02625,0.04874,0.09338,0.10252,0.03023,0.07799,0.11848,0.21491,0.01842,0.01878,0.01989,0.02387
"133",0.02853,0.10121,0.02141,0.04489,0.09399,0.14521,0.04005,0.1673,0.13018,0.04126,0.105,0.01842,0.01878,0.01989,0.02387
"134",0.03148,0.01674,0.08548,0.01683,0.08236,0.14361,0.07749,0.02907,0.08825,0.33107,0.01666,0.01842,0.01878,0.01989,0.02387
"135",0.04207,0.04876,0.06018,0.01666,0.1103,0.17472,0.10007,0.05344,0.06647,0.15595,0.09042,0.01842,0.01878,0.01989,0.02387
"136",0.04491,0.0888,0.03838,0.05244,0.01666,0.07722,0.0571,0.07236,0.04657,0.10857,0.31601,0.01842,0.01878,0.01989,0.02387
"137",0.04746,0.0989,0.06909,0.03052,0.10713,0.22723,0.01738,0.13811,0.1426,0.0235,0.01711,0.01842,0.01878,0.01989,0.02387
"138",0.0644,0.06148,0.01666,0.05393,0.08406,0.18899,0.21178,0.04508,0.08937,0.04851,0.05477,0.01842,0.01878,0.01989,0.02387
"139",0.02349,0.10121,0.0815,0.04309,0.06646,0.1977,0.06212,0.12896,0.10398,0.06669,0.04385,0.01842,0.01878,0.01989,0.02387
"140",0.02023,0.0942,0.0951,0.05982,0.08535,0.14817,0.04248,0.08002,0.01666,0.05934,0.21767,0.01842,0.01878,0.01989,0.02387
"141",0.06653,0.08676,0.03124,0.11189,0.02872,0.15129,0.11443,0.03441,0.02448,0.22551,0.04379,0.01842,0.01878,0.01989,0.02387
"142",0.06653,0.07638,0.03177,0.04936,0.15558,0.06195,0.1254,0.06751,0.14132,0.03571,0.10753,0.01842,0.01878,0.01989,0.02387
"143",0.0213,0.01666,0.04926,0.11336,0.07245,0.01692,0.23263,0.08867,0.13541,0.0171,0.15526,0.01842,0.01878,0.01989,0.02387
"144",0.06653,0.04878,0.05996,0.05689,0.0838,0.02901,0.05659,0.27028,0.04047,0.04443,0.1623,0.01842,0.01878,0.01989,0.02387
"145",0.01912,0.02206,0.0787,0.08803,0.05252,0.10893,0.14115,0.17766,0.02145,0.19275,0.01666,0.01842,0.01878,0.01989,0.02387
"146",0.023,0.01666,0.0217,0.10056,0.15104,0.03911,0.13211,0.02751,0.03646,0.08564,0.28524,0.01842,0.01878,0.01989,0.02387
"147",0.03328,0.05251,0.01666,0.12433,0.03322,0.06364,0.23625,0.03037,0.02985,0.09279,0.20615,0.01842,0.01878,0.01989,0.02387
"148",0.01666,0.0878,0.07323,0.08366,0.02587,0.22667,0.05807,0.12548,0.09533,0.08748,0.03879,0.01842,0.01878,0.01989,0.02387
"149",0.02567,0.10121,0.02514,0.07049,0.11633,0.07739,0.14087,0.01732,0.07394,0.24257,0.02809,0.01842,0.01878,0.01989,0.02387
"150",0.04484,0.04942,0.09045,0.06482,0.01666,0.04464,0.20977,0.06786,0.04325,0.09302,0.19431,0.01842,0.01878,0.01989,0.02387
"151",0.02809,0.03219,0.01666,0.06243,0.06463,0.17273,0.07827,0.1089,0.17857,0.04405,0.13252,0.01842,0.01878,0.01989,0.02387
"152",0.02299,0.03353,0.08775,0.08048,0.07763,0.05565,0.01666,0.05556,0.38237,0.05202,0.0544,0.01842,0.01878,0.01989,0.02387
"153",0.04035,0.022,0.01666,0.06356,0.02673,0.13947,0.19819,0.12631,0.10307,0.15344,0.02927,0.01842,0.01878,0.01989,0.02387
"154",0.06653,0.07474,0.05716,0.11304,0.06272,0.04625,0.02317,0.18922,0.08406,0.18127,0.02088,0.01842,0.01878,0.01989,0.02387
"155",0.06653,0.04719,0.0985,0.09555,0.03211,0.01959,0.14385,0.0274,0.06341,0.29387,0.03105,0.01842,0.01878,0.01989,0.02387
"156",0.02232,0.10121,0.07285,0.02007,0.07872,0.03606,0.24719,0.07504,0.01878,0.1509,0.09589,0.01842,0.01878,0.01989,0.02387
"157",0.01666,0.01708,0.04488,0.08704,0.03529,0.0871,0.21988,0.11243,0.02939,0.05561,0.21368,0.01842,0.01878,0.01989,0.02387
"158",0.03459,0.04484,0.05501,0.01666,0.09962,0.03811,0.1226,0.08441,0.05939,0.19196,0.17186,0.01842,0.01878,0.01989,0.02387
"159",0.06457,0.06724,0.05476,0.05054,0.01666,0.03826,0.06377,0.08648,0.11482,0.14915,0.21276,0.01842,0.01878,0.01989,0.02387
"160",0.05726,0.07662,0.02028,0.10159,0.01666,0.06679,0.10311,0.20972,0.20124,0.03661,0.02916,0.01842,0.01878,0.01989,0.02387
"161",0.0296,0.01666,0.0375,0.08484,0.0597,0.05829,0.22056,0.02197,0.22084,0.0988,0.07028,0.01842,0.01878,0.01989,0.02387
"162",0.01666,0.03578,0.04262,0.01974,0.02747,0.02944,0.16707,0.03988,0.09,0.27683,0.17356,0.01842,0.01878,0.01989,0.02387
"163",0.01843,0.0882,0.06591,0.0437,0.11794,0.13902,0.04744,0.10167,0.17562,0.10444,0.01666,0.01842,0.01878,0.01989,0.02387
"164",0.01972,0.0698,0.01692,0.02488,0.01666,0.10044,0.17291,0.05577,0.09911,0.05961,0.28322,0.01842,0.01878,0.01989,0.02387
"165",0.06148,0.04246,0.01666,0.03023,0.04797,0.14658,0.0559,0.107,0.0343,0.31745,0.05902,0.01842,0.01878,0.01989,0.02387
"166",0.05498,0.04986,0.09257,0.04906,0.10093,0.10971,0.06074,0.26512,0.01666,0.05687,0.06255,0.01842,0.01878,0.01989,0.02387
"167",0.02993,0.01666,0.06392,0.11138,0.02044,0.1399,0.20948,0.0336,0.15427,0.1226,0.01685,0.01842,0.01878,0.01989,0.02387
"168",0.05285,0.06469,0.02548,0.0522,0.02734,0.1261,0.03813,0.13757,0.23615,0.01666,0.14187,0.01842,0.01878,0.01989,0.02387
"169",0.04613,0.08945,0.07014,0.0301,0.159,0.15846,0.01666,0.14609,0.02261,0.11474,0.06567,0.01842,0.01878,0.01989,0.02387
"170",0.05634,0.02832,0.01666,0.0184,0.11753,0.05951,0.24981,0.06447,0.05552,0.06131,0.19117,0.01842,0.01878,0.01989,0.02387
"171",0.06653,0.05874,0.09227,0.08171,0.02628,0.08072,0.07041,0.08319,0.12549,0.12443,0.10928,0.01842,0.01878,0.01989,0.02387
"172",0.06128,0.04369,0.02244,0.08897,0.05939,0.10737,0.01666,0.07505,0.20448,0.1595,0.0802,0.01842,0.01878,0.01989,0.02387
"173",0.05668,0.06178,0.02047,0.1268,0.01666,0.1504,0.02131,0.04407,0.33716,0.04825,0.03546,0.01842,0.01878,0.01989,0.02387
"174",0.03176,0.08899,0.03112,0.02343,0.01666,0.02715,0.03301,0.28899,0.03814,0.23544,0.10436,0.01842,0.01878,0.01989,0.02387
"175",0.06033,0.023,0.0329,0.12761,0.08838,0.17137,0.02206,0.0245,0.08711,0.13765,0.14414,0.01842,0.01878,0.01989,0.02387
"176",0.02105,0.01666,0.02067,0.0835,0.1669,0.03518,0.07702,0.09162,0.25964,0.12909,0.0177,0.01842,0.01878,0.01989,0.02387
"177",0.01666,0.04907,0.01936,0.03964,0.0672,0.08829,0.17477,0.04295,0.13118,0.24289,0.04703,0.01842,0.01878,0.01989,0.02387
"178",0.01937,0.02184,0.08987,0.08782,0.03172,0.01666,0.10513,0.22934,0.20748,0.07397,0.03582,0.01842,0.01878,0.01989,0.02387
