"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"24",0.03015,0.0254,0.0608,0.13976,0.04953,0.06726,0.02604,0.15664,0.08723,0.09221,0.18163,0.01989,0.02091,0.02101,0.02153
"25",0.01962,0.04334,0.02296,0.10088,0.17493,0.03138,0.11953,0.07455,0.0813,0.04886,0.19931,0.01989,0.02091,0.02101,0.02153
"26",0.03465,0.0214,0.03168,0.04267,0.09439,0.23217,0.07735,0.05018,0.12646,0.14807,0.05765,0.01989,0.02091,0.02101,0.02153
"27",0.02555,0.03694,0.03085,0.14556,0.05703,0.04907,0.05095,0.19259,0.14811,0.03461,0.1454,0.01989,0.02091,0.02101,0.02153
"28",0.02331,0.03535,0.09848,0.11033,0.20577,0.07239,0.06238,0.08482,0.0362,0.1307,0.05694,0.01989,0.02091,0.02101,0.02153
"29",0.01883,0.05095,0.1222,0.10461,0.07746,0.06317,0.0184,0.14837,0.06054,0.03072,0.22141,0.01989,0.02091,0.02101,0.02153
"30",0.02366,0.04769,0.17553,0.13228,0.08756,0.06552,0.05602,0.02951,0.09431,0.01721,0.18736,0.01989,0.02091,0.02101,0.02153
"31",0.03591,0.04055,0.11073,0.06546,0.06411,0.15455,0.07817,0.033,0.01824,0.146,0.16994,0.01989,0.02091,0.02101,0.02153
"32",0.02409,0.0225,0.07818,0.09329,0.02903,0.20031,0.05795,0.07778,0.19208,0.03975,0.10169,0.01989,0.02091,0.02101,0.02153
"33",0.03545,0.0423,0.07559,0.03192,0.11368,0.04399,0.18717,0.08678,0.11312,0.08522,0.10143,0.01989,0.02091,0.02101,0.02153
"34",0.02048,0.0459,0.05067,0.02409,0.19763,0.17779,0.13505,0.11675,0.05371,0.04152,0.05308,0.01989,0.02091,0.02101,0.02153
"35",0.03125,0.03927,0.03487,0.13711,0.22229,0.08978,0.04788,0.03694,0.09136,0.05299,0.13293,0.01989,0.02091,0.02101,0.02153
"36",0.02399,0.03634,0.1432,0.11394,0.05348,0.02174,0.02149,0.30131,0.11646,0.03447,0.05026,0.01989,0.02091,0.02101,0.02153
"37",0.0167,0.03169,0.16074,0.05252,0.05598,0.11254,0.19283,0.11527,0.02977,0.04993,0.0987,0.01989,0.02091,0.02101,0.02153
"38",0.01723,0.02616,0.04114,0.0762,0.06706,0.02198,0.1699,0.04516,0.06139,0.13036,0.26009,0.01989,0.02091,0.02101,0.02153
"39",0.0218,0.05113,0.18008,0.0747,0.11156,0.08535,0.08263,0.03293,0.16254,0.02958,0.08437,0.01989,0.02091,0.02101,0.02153
"40",0.02217,0.03376,0.08056,0.03273,0.07127,0.1833,0.13093,0.01969,0.02206,0.17773,0.14246,0.01989,0.02091,0.02101,0.02153
"41",0.02502,0.02262,0.10141,0.08615,0.17464,0.02696,0.05035,0.06007,0.13165,0.05365,0.18414,0.01989,0.02091,0.02101,0.02153
"42",0.03084,0.04304,0.15705,0.12072,0.01849,0.01691,0.14864,0.04885,0.14343,0.11681,0.0719,0.01989,0.02091,0.02101,0.02153
"43",0.02929,0.04969,0.04103,0.01811,0.01934,0.0616,0.28059,0.06528,0.29555,0.03102,0.02515,0.01989,0.02091,0.02101,0.02153
"44",0.02099,0.03096,0.11819,0.13408,0.02027,0.10336,0.07287,0.05382,0.19843,0.08447,0.07923,0.01989,0.02091,0.02101,0.02153
"45",0.03185,0.0172,0.13345,0.01967,0.06204,0.11802,0.1966,0.12878,0.05137,0.0296,0.12809,0.01989,0.02091,0.02101,0.02153
"46",0.02225,0.04006,0.15681,0.06795,0.06866,0.08266,0.02724,0.01828,0.03262,0.29274,0.10738,0.01989,0.02091,0.02101,0.02153
"47",0.02726,0.0412,0.07654,0.08525,0.08808,0.02791,0.22294,0.13278,0.01994,0.02299,0.17178,0.01989,0.02091,0.02101,0.02153
"48",0.02679,0.02352,0.07888,0.05932,0.03844,0.08417,0.07195,0.19976,0.05022,0.1632,0.12041,0.01989,0.02091,0.02101,0.02153
"49",0.02217,0.02958,0.08493,0.04876,0.05893,0.0591,0.12452,0.14354,0.21453,0.08974,0.04087,0.01989,0.02091,0.02101,0.02153
"50",0.02295,0.01936,0.05588,0.04372,0.06784,0.16912,0.17708,0.1021,0.15367,0.08459,0.02037,0.01989,0.02091,0.02101,0.02153
"51",0.02131,0.03907,0.08448,0.02043,0.0167,0.07328,0.06143,0.04922,0.17931,0.30861,0.06283,0.01989,0.02091,0.02101,0.02153
"52",0.02308,0.03424,0.12624,0.02676,0.03857,0.09325,0.01878,0.01932,0.03248,0.46919,0.03476,0.01989,0.02091,0.02101,0.02153
"53",0.01854,0.01737,0.13172,0.06035,0.10859,0.0941,0.04795,0.02049,0.03483,0.27788,0.10485,0.01989,0.02091,0.02101,0.02153
"54",0.02768,0.02141,0.13672,0.18248,0.03244,0.02117,0.1647,0.05788,0.04291,0.12495,0.10433,0.01989,0.02091,0.02101,0.02153
"55",0.02078,0.04282,0.08585,0.12129,0.04905,0.08476,0.02934,0.20081,0.02551,0.21257,0.0439,0.01989,0.02091,0.02101,0.02153
"56",0.02334,0.02425,0.0222,0.1524,0.17351,0.03123,0.04666,0.06841,0.16514,0.0303,0.17922,0.01989,0.02091,0.02101,0.02153
"57",0.02792,0.03159,0.1465,0.05048,0.14898,0.0435,0.11834,0.03906,0.24313,0.02992,0.03727,0.01989,0.02091,0.02101,0.02153
"58",0.03273,0.05016,0.11668,0.04167,0.05016,0.14215,0.07623,0.0405,0.08154,0.22317,0.06169,0.01989,0.02091,0.02101,0.02153
"59",0.02305,0.01886,0.16334,0.02822,0.13494,0.04369,0.04474,0.05355,0.11345,0.1674,0.12543,0.01989,0.02091,0.02101,0.02153
"60",0.02018,0.03325,0.10366,0.14298,0.04048,0.07991,0.12962,0.12061,0.06858,0.15919,0.01821,0.01989,0.02091,0.02101,0.02153
"61",0.02262,0.02041,0.03995,0.02696,0.03433,0.02762,0.01737,0.08094,0.02859,0.40549,0.21238,0.01989,0.02091,0.02101,0.02153
"62",0.01867,0.02522,0.11775,0.12769,0.23447,0.03403,0.02621,0.08695,0.09856,0.057,0.09011,0.01989,0.02091,0.02101,0.02153
"63",0.02604,0.04178,0.13196,0.04522,0.08364,0.12753,0.09763,0.0903,0.10224,0.05107,0.11927,0.01989,0.02091,0.02101,0.02153
"64",0.03613,0.02309,0.04235,0.15095,0.12961,0.11028,0.0711,0.01987,0.08978,0.1896,0.0539,0.01989,0.02091,0.02101,0.02153
"65",0.02088,0.04054,0.13399,0.01889,0.02518,0.1801,0.02568,0.02861,0.04982,0.32959,0.0634,0.01989,0.02091,0.02101,0.02153
"66",0.0185,0.02372,0.10958,0.03658,0.0835,0.12163,0.15687,0.16358,0.14519,0.03062,0.02689,0.01989,0.02091,0.02101,0.02153
"67",0.03228,0.02952,0.02028,0.08897,0.08986,0.06991,0.06162,0.06348,0.23472,0.17324,0.05279,0.01989,0.02091,0.02101,0.02153
"68",0.01914,0.03,0.04435,0.09425,0.05643,0.04466,0.19202,0.12244,0.05992,0.15169,0.10176,0.01989,0.02091,0.02101,0.02153
"69",0.02745,0.02153,0.09969,0.0554,0.03283,0.08994,0.30869,0.14998,0.03957,0.02349,0.0681,0.01989,0.02091,0.02101,0.02153
"70",0.02201,0.04007,0.08689,0.09451,0.17123,0.22731,0.03139,0.04686,0.0284,0.02672,0.1413,0.01989,0.02091,0.02101,0.02153
"71",0.02215,0.04178,0.07752,0.16627,0.06144,0.04089,0.09162,0.11355,0.10157,0.04196,0.15791,0.01989,0.02091,0.02101,0.02153
"72",0.02549,0.02437,0.0805,0.02891,0.03641,0.20765,0.17989,0.11144,0.10111,0.03412,0.08676,0.01989,0.02091,0.02101,0.02153
"73",0.03166,0.01915,0.03787,0.15079,0.22361,0.05862,0.09687,0.04395,0.11091,0.04648,0.09675,0.01989,0.02091,0.02101,0.02153
"74",0.01833,0.02106,0.12169,0.04497,0.1461,0.07855,0.07831,0.23655,0.05394,0.09171,0.02545,0.01989,0.02091,0.02101,0.02153
"75",0.03144,0.03083,0.02958,0.03806,0.13654,0.04427,0.06871,0.32488,0.07238,0.05505,0.08493,0.01989,0.02091,0.02101,0.02153
"76",0.01715,0.02148,0.13524,0.10391,0.06316,0.2048,0.10186,0.02564,0.02404,0.04597,0.17342,0.01989,0.02091,0.02101,0.02153
"77",0.01798,0.03691,0.03931,0.03389,0.0441,0.13619,0.11071,0.02648,0.39609,0.05778,0.01724,0.01989,0.02091,0.02101,0.02153
"78",0.03272,0.02174,0.15683,0.01767,0.06217,0.02229,0.06589,0.03523,0.37778,0.0351,0.08925,0.01989,0.02091,0.02101,0.02153
"79",0.02155,0.04124,0.0494,0.1142,0.06634,0.04122,0.152,0.05319,0.23514,0.03556,0.10682,0.01989,0.02091,0.02101,0.02153
"80",0.01695,0.02972,0.13638,0.04038,0.06424,0.08952,0.08354,0.03165,0.04463,0.17029,0.20937,0.01989,0.02091,0.02101,0.02153
"81",0.01762,0.03672,0.12372,0.03886,0.12651,0.12132,0.08833,0.04866,0.12905,0.02539,0.16049,0.01989,0.02091,0.02101,0.02153
"82",0.03447,0.04308,0.04,0.06641,0.0219,0.19424,0.10514,0.05463,0.1541,0.0509,0.1518,0.01989,0.02091,0.02101,0.02153
"83",0.02143,0.03108,0.08069,0.07382,0.0755,0.2162,0.07738,0.05452,0.11114,0.04953,0.12537,0.01989,0.02091,0.02101,0.02153
"84",0.02995,0.05063,0.0942,0.06015,0.06038,0.18382,0.19129,0.08682,0.08805,0.02733,0.04405,0.01989,0.02091,0.02101,0.02153
"85",0.03266,0.04237,0.15202,0.03825,0.1232,0.18594,0.11867,0.02195,0.03122,0.11803,0.05235,0.01989,0.02091,0.02101,0.02153
"86",0.01747,0.03238,0.01774,0.13164,0.05737,0.08821,0.11823,0.02393,0.13058,0.02774,0.27137,0.01989,0.02091,0.02101,0.02153
"87",0.03568,0.04189,0.04056,0.10256,0.01853,0.07852,0.08057,0.11652,0.23557,0.03443,0.13182,0.01989,0.02091,0.02101,0.02153
"88",0.02108,0.04249,0.03171,0.12441,0.12149,0.02916,0.0613,0.02511,0.40522,0.03802,0.01667,0.01989,0.02091,0.02101,0.02153
"89",0.03573,0.02349,0.08867,0.06611,0.06375,0.0268,0.04523,0.14134,0.26167,0.11863,0.04525,0.01989,0.02091,0.02101,0.02153
"90",0.01923,0.03314,0.16727,0.15771,0.0597,0.13586,0.05599,0.07808,0.04614,0.08884,0.07472,0.01989,0.02091,0.02101,0.02153
"91",0.03147,0.03899,0.10598,0.02707,0.19317,0.0775,0.05057,0.04939,0.03931,0.04525,0.25795,0.01989,0.02091,0.02101,0.02153
"92",0.02802,0.01686,0.04716,0.06308,0.09404,0.03539,0.14795,0.281,0.06082,0.03561,0.10673,0.01989,0.02091,0.02101,0.02153
"93",0.03443,0.04874,0.07226,0.0241,0.08345,0.02175,0.02044,0.01667,0.41391,0.05637,0.12456,0.01989,0.02091,0.02101,0.02153
"94",0.02752,0.03894,0.13458,0.12207,0.23481,0.06798,0.10782,0.07719,0.01719,0.02118,0.06739,0.01989,0.02091,0.02101,0.02153
"95",0.03246,0.01686,0.02004,0.086,0.03048,0.13965,0.09801,0.12872,0.26133,0.03248,0.07063,0.01989,0.02091,0.02101,0.02153
"96",0.03077,0.0451,0.13265,0.1025,0.04814,0.19848,0.2033,0.02902,0.06635,0.03415,0.0262,0.01989,0.02091,0.02101,0.02153
"97",0.02815,0.03358,0.05127,0.08297,0.0686,0.05168,0.13,0.01813,0.17743,0.07275,0.2021,0.01989,0.02091,0.02101,0.02153
"98",0.03244,0.03405,0.10914,0.02752,0.10381,0.10976,0.04701,0.13552,0.08166,0.19863,0.03712,0.01989,0.02091,0.02101,0.02153
"99",0.01889,0.03248,0.04253,0.16671,0.04219,0.14518,0.1721,0.12428,0.07445,0.024,0.07385,0.01989,0.02091,0.02101,0.02153
"100",0.02043,0.03361,0.10237,0.07389,0.03317,0.05348,0.1071,0.15607,0.09429,0.20474,0.03753,0.01989,0.02091,0.02101,0.02153
"101",0.02327,0.02361,0.03359,0.10294,0.10039,0.19686,0.16624,0.05355,0.01666,0.03109,0.16846,0.01989,0.02091,0.02101,0.02153
"102",0.01672,0.01962,0.13389,0.15485,0.05546,0.02393,0.08938,0.20229,0.01666,0.14731,0.05656,0.01989,0.02091,0.02101,0.02153
"103",0.02294,0.03164,0.02091,0.04385,0.0296,0.05874,0.01666,0.06207,0.03324,0.26766,0.32936,0.01989,0.02091,0.02101,0.02153
"104",0.03024,0.01666,0.08462,0.10586,0.08128,0.04833,0.10338,0.06611,0.04976,0.18832,0.1421,0.01989,0.02091,0.02101,0.02153
"105",0.02925,0.02062,0.16599,0.02962,0.01666,0.06263,0.04037,0.17652,0.0241,0.19276,0.15814,0.01989,0.02091,0.02101,0.02153
"106",0.01666,0.02991,0.05437,0.15608,0.02473,0.13745,0.16117,0.19924,0.05593,0.04382,0.03732,0.01989,0.02091,0.02101,0.02153
"107",0.02526,0.02575,0.05798,0.08152,0.11405,0.22532,0.13677,0.04509,0.03064,0.01666,0.15762,0.01989,0.02091,0.02101,0.02153
"108",0.03173,0.02158,0.06739,0.16755,0.04492,0.05861,0.03152,0.02596,0.29673,0.15402,0.01666,0.01989,0.02091,0.02101,0.02153
"109",0.03654,0.0212,0.03131,0.07148,0.12838,0.1245,0.02263,0.12874,0.06525,0.0652,0.22145,0.01989,0.02091,0.02101,0.02153
"110",0.03654,0.0476,0.05965,0.13323,0.03272,0.12117,0.18365,0.05044,0.03581,0.16088,0.05498,0.01989,0.02091,0.02101,0.02153
"111",0.01666,0.02957,0.07164,0.14269,0.08035,0.08217,0.08716,0.09116,0.03746,0.02267,0.25514,0.01989,0.02091,0.02101,0.02153
"112",0.03034,0.05122,0.1384,0.08195,0.16312,0.02235,0.06958,0.05931,0.11919,0.07904,0.10217,0.01989,0.02091,0.02101,0.02153
"113",0.03654,0.03194,0.06579,0.10071,0.15832,0.04585,0.0675,0.05493,0.1349,0.03105,0.18914,0.01989,0.02091,0.02101,0.02153
"114",0.02949,0.02972,0.10675,0.07109,0.11574,0.02059,0.26825,0.12482,0.01666,0.08856,0.04499,0.01989,0.02091,0.02101,0.02153
"115",0.01666,0.03443,0.07518,0.07129,0.14721,0.11749,0.04795,0.14959,0.02455,0.02957,0.20274,0.01989,0.02091,0.02101,0.02153
"116",0.0271,0.02664,0.15637,0.03188,0.01666,0.10327,0.13736,0.03831,0.115,0.10825,0.15583,0.01989,0.02091,0.02101,0.02153
"117",0.02761,0.0389,0.01679,0.06058,0.01666,0.25536,0.08147,0.06475,0.04754,0.27321,0.0338,0.01989,0.02091,0.02101,0.02153
"118",0.01666,0.03406,0.1237,0.10719,0.1405,0.0609,0.11659,0.022,0.11484,0.10271,0.07752,0.01989,0.02091,0.02101,0.02153
"119",0.02346,0.02202,0.01666,0.02445,0.14899,0.15624,0.03107,0.13294,0.16965,0.05414,0.13704,0.01989,0.02091,0.02101,0.02153
"120",0.02216,0.02345,0.03024,0.17585,0.11183,0.24334,0.06507,0.0866,0.01666,0.11575,0.02571,0.01989,0.02091,0.02101,0.02153
"121",0.03203,0.03165,0.03458,0.11956,0.12346,0.14629,0.02775,0.23542,0.11367,0.01666,0.0356,0.01989,0.02091,0.02101,0.02153
"122",0.03012,0.05122,0.08989,0.12796,0.13902,0.04122,0.16344,0.07451,0.12166,0.01717,0.06046,0.01989,0.02091,0.02101,0.02153
"123",0.01666,0.0471,0.10112,0.05548,0.05061,0.07915,0.09976,0.22558,0.11404,0.06505,0.06211,0.01989,0.02091,0.02101,0.02153
"124",0.03075,0.05122,0.02125,0.01902,0.10629,0.11537,0.09074,0.30391,0.02151,0.09341,0.06319,0.01989,0.02091,0.02101,0.02153
"125",0.03654,0.04174,0.06923,0.04619,0.09957,0.09926,0.0727,0.10148,0.0849,0.16192,0.10313,0.01989,0.02091,0.02101,0.02153
"126",0.03654,0.01951,0.03044,0.04874,0.09874,0.03279,0.08744,0.07452,0.12579,0.32358,0.03858,0.01989,0.02091,0.02101,0.02153
"127",0.01666,0.04988,0.04975,0.107,0.02038,0.15509,0.1208,0.26682,0.05048,0.0402,0.03959,0.01989,0.02091,0.02101,0.02153
"128",0.02304,0.02519,0.02632,0.03578,0.06037,0.0419,0.01666,0.32278,0.10877,0.04475,0.21109,0.01989,0.02091,0.02101,0.02153
"129",0.01952,0.01666,0.05112,0.17346,0.18855,0.0395,0.02201,0.24274,0.02125,0.06873,0.07311,0.01989,0.02091,0.02101,0.02153
"130",0.03654,0.01921,0.02896,0.04017,0.04489,0.13666,0.13621,0.08167,0.21247,0.07375,0.10612,0.01989,0.02091,0.02101,0.02153
"131",0.01716,0.03358,0.09602,0.09934,0.1628,0.0999,0.01666,0.20573,0.02461,0.09512,0.06575,0.01989,0.02091,0.02101,0.02153
"132",0.0184,0.01779,0.02694,0.10301,0.21395,0.19581,0.03514,0.02591,0.21448,0.01666,0.04856,0.01989,0.02091,0.02101,0.02153
"133",0.03227,0.01666,0.08091,0.18053,0.12934,0.10958,0.02588,0.13355,0.01847,0.10689,0.08257,0.01989,0.02091,0.02101,0.02153
"134",0.01666,0.02593,0.07114,0.12728,0.09505,0.02054,0.17491,0.02907,0.01732,0.08791,0.25085,0.01989,0.02091,0.02101,0.02153
"135",0.02921,0.02184,0.05184,0.11721,0.06461,0.20945,0.10733,0.0257,0.2233,0.04952,0.01666,0.01989,0.02091,0.02101,0.02153
"136",0.01666,0.03145,0.09137,0.01705,0.13415,0.09378,0.1001,0.109,0.0284,0.22325,0.07144,0.01989,0.02091,0.02101,0.02153
"137",0.01666,0.03969,0.04874,0.11435,0.0167,0.02461,0.22994,0.0571,0.07196,0.03598,0.26095,0.01989,0.02091,0.02101,0.02153
"138",0.03439,0.01842,0.09977,0.15093,0.19835,0.07553,0.08786,0.01666,0.06302,0.1142,0.05753,0.01989,0.02091,0.02101,0.02153
"139",0.01883,0.03536,0.17289,0.05598,0.0355,0.13814,0.07864,0.06943,0.20432,0.09092,0.01666,0.01989,0.02091,0.02101,0.02153
"140",0.026,0.02738,0.12269,0.01666,0.08159,0.04892,0.05353,0.05045,0.02829,0.22532,0.23583,0.01989,0.02091,0.02101,0.02153
"141",0.02431,0.03818,0.12547,0.05112,0.17483,0.06608,0.14842,0.22209,0.01666,0.0264,0.02309,0.01989,0.02091,0.02101,0.02153
"142",0.01666,0.01793,0.14964,0.13782,0.02489,0.08284,0.09402,0.1376,0.02507,0.13373,0.09646,0.01989,0.02091,0.02101,0.02153
"143",0.03323,0.04741,0.021,0.01666,0.03815,0.25845,0.05973,0.28099,0.04414,0.07979,0.03711,0.01989,0.02091,0.02101,0.02153
"144",0.01666,0.02213,0.06641,0.11382,0.10293,0.04753,0.01976,0.24251,0.12539,0.08901,0.07052,0.01989,0.02091,0.02101,0.02153
"145",0.02464,0.03537,0.12731,0.06349,0.13496,0.01666,0.1355,0.05867,0.13102,0.10901,0.08003,0.01989,0.02091,0.02101,0.02153
"146",0.03291,0.05122,0.04119,0.03716,0.05156,0.15405,0.04075,0.09418,0.15889,0.05384,0.20091,0.01989,0.02091,0.02101,0.02153
"147",0.03654,0.03676,0.02108,0.16836,0.01821,0.1099,0.15676,0.03655,0.22998,0.08168,0.02084,0.01989,0.02091,0.02101,0.02153
"148",0.03612,0.02026,0.09895,0.11545,0.01861,0.0486,0.23066,0.05376,0.01666,0.11475,0.16283,0.01989,0.02091,0.02101,0.02153
"149",0.02749,0.04183,0.01666,0.06809,0.13154,0.06795,0.1718,0.11013,0.12538,0.02808,0.1277,0.01989,0.02091,0.02101,0.02153
"150",0.01904,0.01666,0.10808,0.04514,0.05279,0.10526,0.13787,0.09471,0.01763,0.02705,0.29241,0.01989,0.02091,0.02101,0.02153
"151",0.03654,0.04986,0.04201,0.05824,0.02212,0.22878,0.01727,0.17206,0.16525,0.1052,0.01934,0.01989,0.02091,0.02101,0.02153
"152",0.03014,0.02961,0.02331,0.06911,0.01666,0.08514,0.06139,0.07535,0.13547,0.09972,0.29077,0.01989,0.02091,0.02101,0.02153
"153",0.01872,0.03234,0.11034,0.03014,0.06619,0.13841,0.15586,0.02812,0.14771,0.17217,0.01666,0.01989,0.02091,0.02101,0.02153
"154",0.03654,0.0247,0.07793,0.0843,0.03492,0.18835,0.12232,0.0664,0.19823,0.01741,0.06557,0.01989,0.02091,0.02101,0.02153
"155",0.02843,0.01931,0.1317,0.03397,0.0333,0.01666,0.02709,0.21353,0.03599,0.21415,0.16253,0.01989,0.02091,0.02101,0.02153
"156",0.03654,0.03029,0.11698,0.08243,0.0261,0.06433,0.20122,0.20585,0.06842,0.04526,0.03925,0.01989,0.02091,0.02101,0.02153
"157",0.03654,0.03754,0.02318,0.04575,0.09097,0.14897,0.162,0.08177,0.08256,0.06811,0.13927,0.01989,0.02091,0.02101,0.02153
"158",0.03409,0.03944,0.17282,0.14907,0.06351,0.0893,0.04232,0.08555,0.01666,0.14459,0.07932,0.01989,0.02091,0.02101,0.02153
"159",0.01666,0.04891,0.17062,0.07889,0.05219,0.04276,0.04908,0.05555,0.15481,0.06388,0.18333,0.01989,0.02091,0.02101,0.02153
"160",0.01666,0.04345,0.02997,0.04551,0.03035,0.16213,0.09501,0.02704,0.27716,0.1206,0.06878,0.01989,0.02091,0.02101,0.02153
"161",0.03654,0.02055,0.12067,0.10889,0.12872,0.22219,0.10009,0.02343,0.06708,0.04309,0.04543,0.01989,0.02091,0.02101,0.02153
"162",0.02091,0.01666,0.08284,0.021,0.06538,0.0204,0.07257,0.07108,0.39418,0.07221,0.07944,0.01989,0.02091,0.02101,0.02153
"163",0.03654,0.04209,0.11391,0.06452,0.01899,0.11625,0.04695,0.02154,0.1308,0.05413,0.27095,0.01989,0.02091,0.02101,0.02153
"164",0.01666,0.04654,0.07951,0.02504,0.22494,0.05202,0.06619,0.18627,0.02349,0.02884,0.16717,0.01989,0.02091,0.02101,0.02153
"165",0.01666,0.03099,0.11649,0.09709,0.1119,0.16766,0.06937,0.12411,0.11646,0.02769,0.03823,0.01989,0.02091,0.02101,0.02153
"166",0.01725,0.01772,0.07538,0.18403,0.05419,0.05359,0.11814,0.13516,0.19134,0.03002,0.03985,0.01989,0.02091,0.02101,0.02153
"167",0.03654,0.02711,0.01808,0.05024,0.1148,0.16788,0.0575,0.14334,0.12452,0.0669,0.10976,0.01989,0.02091,0.02101,0.02153
"168",0.03552,0.05122,0.02979,0.02287,0.10659,0.02112,0.05045,0.09275,0.23037,0.06162,0.21437,0.01989,0.02091,0.02101,0.02153
"169",0.02568,0.04735,0.02787,0.18403,0.10866,0.156,0.06992,0.06956,0.13081,0.03066,0.06612,0.01989,0.02091,0.02101,0.02153
"170",0.03654,0.03773,0.04103,0.09954,0.12066,0.04153,0.01802,0.03321,0.10123,0.15286,0.23433,0.01989,0.02091,0.02101,0.02153
"171",0.01669,0.0199,0.14108,0.01666,0.15056,0.17007,0.11908,0.08227,0.11202,0.07052,0.0178,0.01989,0.02091,0.02101,0.02153
"172",0.01666,0.02956,0.16041,0.05508,0.11428,0.04506,0.13213,0.18903,0.01679,0.09937,0.0583,0.01989,0.02091,0.02101,0.02153
"173",0.02011,0.04594,0.04555,0.11392,0.23297,0.04659,0.03606,0.12419,0.18728,0.01666,0.04738,0.01989,0.02091,0.02101,0.02153
"174",0.01666,0.03521,0.05622,0.16336,0.03108,0.03655,0.02739,0.23149,0.05163,0.12554,0.14153,0.01989,0.02091,0.02101,0.02153
"175",0.03654,0.04014,0.05687,0.09861,0.22586,0.01795,0.09281,0.028,0.12703,0.11592,0.07693,0.01989,0.02091,0.02101,0.02153
"176",0.02543,0.04438,0.03877,0.05966,0.05188,0.08844,0.13404,0.11292,0.01666,0.27408,0.07039,0.01989,0.02091,0.02101,0.02153
"177",0.01666,0.02767,0.06904,0.04347,0.10937,0.04185,0.3132,0.05039,0.08793,0.08225,0.07483,0.01989,0.02091,0.02101,0.02153
"178",0.03654,0.02244,0.06333,0.09243,0.02497,0.06705,0.07995,0.21845,0.12256,0.12564,0.06331,0.01989,0.02091,0.02101,0.02153
