"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"29",0.03728,0.02972,0.0994,0.04723,0.02804,0.06262,0.14587,0.1358,0.02985,0.09434,0.21334,0.01788,0.01838,0.019,0.02124
"30",0.05339,0.03045,0.10688,0.07509,0.08641,0.09897,0.09068,0.17516,0.03851,0.06348,0.10447,0.01788,0.01838,0.019,0.02124
"31",0.01672,0.01695,0.10032,0.06045,0.05242,0.10184,0.04991,0.24686,0.0405,0.12692,0.11061,0.01788,0.01838,0.019,0.02124
"32",0.04396,0.04065,0.09079,0.02593,0.05057,0.03563,0.10534,0.15448,0.23756,0.11935,0.01924,0.01788,0.01838,0.019,0.02124
"33",0.02419,0.02116,0.07785,0.08311,0.02264,0.02986,0.11284,0.19897,0.0339,0.07939,0.23959,0.01788,0.01838,0.019,0.02124
"34",0.05013,0.02785,0.05666,0.02801,0.01934,0.03693,0.10602,0.11396,0.23947,0.20792,0.0372,0.01788,0.01838,0.019,0.02124
"35",0.02989,0.05585,0.03079,0.04552,0.05191,0.05802,0.04179,0.10291,0.24985,0.23672,0.02023,0.01788,0.01838,0.019,0.02124
"36",0.03803,0.02419,0.06959,0.0797,0.04956,0.03225,0.05144,0.14441,0.12829,0.1692,0.13685,0.01788,0.01838,0.019,0.02124
"37",0.04425,0.01948,0.07208,0.05627,0.0294,0.04232,0.02756,0.07411,0.05713,0.2237,0.2772,0.01788,0.01838,0.019,0.02124
"38",0.02035,0.03315,0.08663,0.0975,0.06069,0.10741,0.07721,0.06468,0.20139,0.02322,0.15124,0.01788,0.01838,0.019,0.02124
"39",0.02554,0.02042,0.104,0.04641,0.09023,0.0859,0.12475,0.07725,0.09397,0.17062,0.0844,0.01788,0.01838,0.019,0.02124
"40",0.03613,0.05202,0.03128,0.04233,0.03457,0.07361,0.0572,0.039,0.11373,0.27382,0.1698,0.01788,0.01838,0.019,0.02124
"41",0.03363,0.03827,0.0814,0.07448,0.09944,0.06134,0.15934,0.07281,0.04899,0.15294,0.10085,0.01788,0.01838,0.019,0.02124
"42",0.0316,0.02184,0.05887,0.11278,0.05808,0.04077,0.18511,0.10998,0.08408,0.13098,0.0894,0.01788,0.01838,0.019,0.02124
"43",0.05057,0.03316,0.06648,0.02983,0.10079,0.06954,0.08369,0.08516,0.26441,0.09828,0.04159,0.01788,0.01838,0.019,0.02124
"44",0.02436,0.02003,0.08603,0.08694,0.05379,0.13699,0.08852,0.14317,0.14062,0.07785,0.0652,0.01788,0.01838,0.019,0.02124
"45",0.02826,0.04272,0.10802,0.08808,0.07762,0.06433,0.03578,0.24828,0.04954,0.07541,0.10544,0.01788,0.01838,0.019,0.02124
"46",0.02391,0.0258,0.07574,0.0824,0.11926,0.03065,0.05572,0.12168,0.04626,0.05015,0.29192,0.01788,0.01838,0.019,0.02124
"47",0.04249,0.03491,0.07586,0.082,0.07042,0.06031,0.17903,0.02752,0.16385,0.09459,0.09252,0.01788,0.01838,0.019,0.02124
"48",0.02816,0.05148,0.02083,0.12008,0.07612,0.13635,0.04453,0.02984,0.08827,0.1017,0.22614,0.01788,0.01838,0.019,0.02124
"49",0.03684,0.0408,0.02996,0.07034,0.04393,0.04443,0.11302,0.09177,0.03078,0.22364,0.19799,0.01788,0.01838,0.019,0.02124
"50",0.02829,0.01793,0.03819,0.07319,0.05292,0.07176,0.05538,0.13924,0.07633,0.05238,0.31789,0.01788,0.01838,0.019,0.02124
"51",0.02165,0.05334,0.05064,0.0218,0.05376,0.13804,0.02773,0.16247,0.04322,0.08716,0.26369,0.01788,0.01838,0.019,0.02124
"52",0.0303,0.03247,0.06814,0.01916,0.02893,0.01707,0.06386,0.24675,0.14353,0.11897,0.15432,0.01788,0.01838,0.019,0.02124
"53",0.04596,0.01896,0.09128,0.06091,0.06812,0.03099,0.17135,0.0564,0.02191,0.28884,0.06877,0.01788,0.01838,0.019,0.02124
"54",0.02283,0.02909,0.10627,0.0425,0.05587,0.04119,0.1438,0.02081,0.115,0.02711,0.31902,0.01788,0.01838,0.019,0.02124
"55",0.02324,0.03628,0.0878,0.09063,0.089,0.06739,0.04006,0.06867,0.06573,0.09242,0.26229,0.01788,0.01838,0.019,0.02124
"56",0.03514,0.02374,0.08787,0.01894,0.05205,0.12504,0.05088,0.1818,0.13665,0.16743,0.04396,0.01788,0.01838,0.019,0.02124
"57",0.02559,0.02408,0.03334,0.10146,0.08073,0.07636,0.05186,0.11123,0.11964,0.20579,0.0934,0.01788,0.01838,0.019,0.02124
"58",0.03935,0.05014,0.05444,0.07126,0.07422,0.11464,0.17851,0.08372,0.03856,0.03147,0.18718,0.01788,0.01838,0.019,0.02124
"59",0.04813,0.05615,0.02986,0.01839,0.09791,0.03215,0.06473,0.17604,0.08315,0.09041,0.22654,0.01788,0.01838,0.019,0.02124
"60",0.04319,0.0243,0.09241,0.01911,0.08676,0.07523,0.07414,0.08396,0.21561,0.14347,0.0653,0.01788,0.01838,0.019,0.02124
"61",0.04079,0.0259,0.03618,0.11363,0.08429,0.05227,0.13683,0.03363,0.07735,0.17426,0.14838,0.01788,0.01838,0.019,0.02124
"62",0.02289,0.03983,0.04811,0.03693,0.03826,0.09312,0.03463,0.10905,0.11143,0.22239,0.16685,0.01788,0.01838,0.019,0.02124
"63",0.02363,0.02111,0.07926,0.11578,0.07822,0.10606,0.05099,0.03462,0.0852,0.03892,0.28971,0.01788,0.01838,0.019,0.02124
"64",0.01721,0.04333,0.06214,0.07343,0.09949,0.02841,0.1416,0.04246,0.12527,0.03801,0.25215,0.01788,0.01838,0.019,0.02124
"65",0.03059,0.03172,0.04846,0.02576,0.07032,0.12697,0.06405,0.0573,0.23362,0.18561,0.04909,0.01788,0.01838,0.019,0.02124
"66",0.05353,0.03232,0.05103,0.06518,0.11229,0.05972,0.14177,0.02092,0.24453,0.05376,0.08843,0.01788,0.01838,0.019,0.02124
"67",0.04377,0.02591,0.04071,0.1052,0.10302,0.10399,0.02973,0.07137,0.09216,0.2449,0.06273,0.01788,0.01838,0.019,0.02124
"68",0.02331,0.02505,0.08328,0.10106,0.04088,0.078,0.03249,0.12935,0.21785,0.08918,0.10306,0.01788,0.01838,0.019,0.02124
"69",0.03302,0.03226,0.01706,0.0294,0.11002,0.02794,0.15142,0.05038,0.05835,0.11807,0.29558,0.01788,0.01838,0.019,0.02124
"70",0.04312,0.04149,0.02212,0.07153,0.04117,0.02906,0.17254,0.23396,0.05127,0.05547,0.16175,0.01788,0.01838,0.019,0.02124
"71",0.0381,0.03123,0.05098,0.07474,0.03463,0.02156,0.0546,0.06392,0.12065,0.06836,0.36472,0.01788,0.01838,0.019,0.02124
"72",0.02785,0.05728,0.08939,0.02696,0.09027,0.08104,0.11384,0.15522,0.21388,0.04802,0.01975,0.01788,0.01838,0.019,0.02124
"73",0.05431,0.01907,0.06391,0.02534,0.01885,0.05716,0.06212,0.16436,0.02932,0.26104,0.16801,0.01788,0.01838,0.019,0.02124
"74",0.018,0.03717,0.01769,0.0369,0.07282,0.08002,0.10283,0.07873,0.10185,0.23554,0.14193,0.01788,0.01838,0.019,0.02124
"75",0.02663,0.03915,0.04201,0.02168,0.04965,0.10872,0.1659,0.0173,0.14438,0.1958,0.11228,0.01788,0.01838,0.019,0.02124
"76",0.05096,0.02405,0.04908,0.098,0.10153,0.06115,0.09073,0.08631,0.22307,0.04816,0.09044,0.01788,0.01838,0.019,0.02124
"77",0.01712,0.051,0.06131,0.05565,0.053,0.03246,0.04897,0.17401,0.20762,0.081,0.14134,0.01788,0.01838,0.019,0.02124
"78",0.03071,0.04424,0.07502,0.02355,0.02534,0.04606,0.05868,0.14733,0.24538,0.0652,0.162,0.01788,0.01838,0.019,0.02124
"79",0.0296,0.04515,0.04267,0.11185,0.08477,0.04665,0.05953,0.03125,0.06598,0.29209,0.11396,0.01788,0.01838,0.019,0.02124
"80",0.02043,0.04602,0.02897,0.05688,0.07739,0.04349,0.07811,0.15406,0.23259,0.13759,0.04796,0.01788,0.01838,0.019,0.02124
"81",0.0434,0.0183,0.11261,0.02091,0.01743,0.01805,0.12459,0.06378,0.17147,0.03722,0.29574,0.01788,0.01838,0.019,0.02124
"82",0.01734,0.02391,0.05379,0.02454,0.06951,0.09531,0.18128,0.21533,0.03308,0.0819,0.1275,0.01788,0.01838,0.019,0.02124
"83",0.0197,0.04913,0.0849,0.07556,0.03844,0.11538,0.12774,0.10707,0.08584,0.11912,0.10061,0.01788,0.01838,0.019,0.02124
"84",0.01917,0.02574,0.07813,0.0396,0.1111,0.1318,0.02258,0.14352,0.22367,0.04534,0.08284,0.01788,0.01838,0.019,0.02124
"85",0.02779,0.04052,0.05652,0.06713,0.04687,0.04126,0.04819,0.03813,0.17804,0.22936,0.14967,0.01788,0.01838,0.019,0.02124
"86",0.03517,0.03567,0.10587,0.0209,0.10329,0.135,0.08724,0.02168,0.01693,0.21328,0.14845,0.01788,0.01838,0.019,0.02124
"87",0.0472,0.01798,0.08526,0.04771,0.06161,0.04361,0.11015,0.07308,0.07433,0.16521,0.19735,0.01788,0.01838,0.019,0.02124
"88",0.04809,0.04152,0.07517,0.0364,0.04868,0.12898,0.05791,0.02724,0.25221,0.16314,0.04415,0.01788,0.01838,0.019,0.02124
"89",0.04676,0.05443,0.02259,0.03388,0.10005,0.02375,0.11878,0.08291,0.1996,0.22362,0.01711,0.01788,0.01838,0.019,0.02124
"90",0.01887,0.04947,0.10374,0.07143,0.07037,0.02253,0.1208,0.12481,0.0608,0.04938,0.2313,0.01788,0.01838,0.019,0.02124
"91",0.04686,0.03258,0.11317,0.0363,0.07025,0.021,0.02814,0.02325,0.23521,0.16192,0.15483,0.01788,0.01838,0.019,0.02124
"92",0.04776,0.03691,0.01963,0.04066,0.05775,0.0508,0.03871,0.24067,0.05705,0.27874,0.05482,0.01788,0.01838,0.019,0.02124
"93",0.04941,0.04998,0.07947,0.11726,0.06861,0.09393,0.17111,0.09368,0.08566,0.09634,0.01804,0.01788,0.01838,0.019,0.02124
"94",0.01931,0.02415,0.11579,0.07893,0.04109,0.10581,0.02548,0.09333,0.0835,0.09485,0.24124,0.01788,0.01838,0.019,0.02124
"95",0.04088,0.02977,0.03276,0.05353,0.10365,0.02452,0.02393,0.05697,0.14119,0.19456,0.22174,0.01788,0.01838,0.019,0.02124
"96",0.02891,0.01953,0.01756,0.09467,0.09638,0.06016,0.06039,0.07069,0.17304,0.2359,0.06626,0.01788,0.01838,0.019,0.02124
"97",0.0467,0.02033,0.0861,0.0477,0.09815,0.03671,0.04409,0.15369,0.05571,0.05133,0.28298,0.01788,0.01838,0.019,0.02124
"98",0.04021,0.04833,0.021,0.05971,0.02352,0.07182,0.18174,0.04795,0.14397,0.07425,0.211,0.01788,0.01838,0.019,0.02124
"99",0.05238,0.0355,0.08257,0.07792,0.03004,0.09895,0.15821,0.09722,0.15799,0.04319,0.08953,0.01788,0.01838,0.019,0.02124
"100",0.03769,0.05234,0.09394,0.04611,0.08311,0.06042,0.0299,0.15375,0.18637,0.15687,0.02299,0.01788,0.01838,0.019,0.02124
"101",0.03082,0.05734,0.0614,0.03714,0.07001,0.12409,0.02616,0.11547,0.13687,0.03875,0.22544,0.01788,0.01838,0.019,0.02124
"102",0.04058,0.03506,0.08153,0.01781,0.10039,0.13866,0.06911,0.11523,0.04865,0.11363,0.16283,0.01788,0.01838,0.019,0.02124
"103",0.05375,0.0168,0.05334,0.04577,0.03452,0.01709,0.16863,0.10598,0.01667,0.12407,0.28687,0.01788,0.01838,0.019,0.02124
"104",0.01667,0.02101,0.02801,0.11948,0.0705,0.05593,0.08244,0.12711,0.20683,0.10992,0.0856,0.01788,0.01838,0.019,0.02124
"105",0.05447,0.0305,0.04251,0.06159,0.04437,0.12757,0.11609,0.03673,0.12714,0.25197,0.03055,0.01788,0.01838,0.019,0.02124
"106",0.04034,0.03025,0.10681,0.01667,0.04508,0.05088,0.11789,0.06704,0.16079,0.1285,0.15923,0.01788,0.01838,0.019,0.02124
"107",0.05399,0.05734,0.03596,0.06149,0.06416,0.10924,0.05138,0.15799,0.02538,0.04255,0.26401,0.01788,0.01838,0.019,0.02124
"108",0.02545,0.05096,0.10783,0.0629,0.11905,0.12779,0.1877,0.07149,0.03042,0.03279,0.10711,0.01788,0.01838,0.019,0.02124
"109",0.03406,0.03145,0.11435,0.01858,0.05584,0.0235,0.09392,0.1164,0.01667,0.15333,0.26539,0.01788,0.01838,0.019,0.02124
"110",0.01667,0.03313,0.09302,0.10952,0.07275,0.02278,0.02194,0.22193,0.20329,0.07403,0.05445,0.01788,0.01838,0.019,0.02124
"111",0.03519,0.01667,0.03947,0.0696,0.01764,0.08629,0.07629,0.05348,0.15547,0.22044,0.15295,0.01788,0.01838,0.019,0.02124
"112",0.05273,0.02315,0.03206,0.10378,0.12087,0.09944,0.17271,0.13003,0.01667,0.08354,0.0885,0.01788,0.01838,0.019,0.02124
"113",0.0229,0.03829,0.11316,0.05957,0.10033,0.09752,0.03481,0.20413,0.11995,0.11616,0.01667,0.01788,0.01838,0.019,0.02124
"114",0.01667,0.04996,0.11688,0.0223,0.09671,0.0561,0.12516,0.1198,0.16369,0.0804,0.07584,0.01788,0.01838,0.019,0.02124
"115",0.04543,0.01667,0.05615,0.1096,0.02136,0.01932,0.14367,0.08639,0.1636,0.09286,0.16845,0.01788,0.01838,0.019,0.02124
"116",0.04344,0.03905,0.05073,0.12033,0.07788,0.11072,0.07028,0.14887,0.12896,0.08532,0.0479,0.01788,0.01838,0.019,0.02124
"117",0.02433,0.05551,0.11786,0.07329,0.02712,0.13621,0.09082,0.04373,0.09026,0.18883,0.07553,0.01788,0.01838,0.019,0.02124
"118",0.03783,0.01667,0.01907,0.04299,0.04108,0.12662,0.08084,0.16689,0.22447,0.05998,0.10706,0.01788,0.01838,0.019,0.02124
"119",0.05447,0.04097,0.03258,0.08086,0.03831,0.02186,0.10736,0.19559,0.02748,0.06221,0.2618,0.01788,0.01838,0.019,0.02124
"120",0.03706,0.01667,0.02611,0.06665,0.03045,0.01994,0.04842,0.19905,0.10321,0.1195,0.25643,0.01788,0.01838,0.019,0.02124
"121",0.04322,0.05734,0.02323,0.08189,0.06826,0.05858,0.02553,0.10594,0.14896,0.08522,0.22532,0.01788,0.01838,0.019,0.02124
"122",0.04173,0.02275,0.11786,0.06192,0.03599,0.10917,0.14879,0.08273,0.1235,0.13143,0.04763,0.01788,0.01838,0.019,0.02124
"123",0.01667,0.01951,0.08001,0.09035,0.01927,0.03681,0.11289,0.18077,0.12183,0.15206,0.09333,0.01788,0.01838,0.019,0.02124
"124",0.01667,0.0538,0.09833,0.10981,0.05057,0.11985,0.02025,0.10237,0.14845,0.17135,0.03206,0.01788,0.01838,0.019,0.02124
"125",0.03462,0.05734,0.06218,0.06263,0.03713,0.09752,0.02575,0.02269,0.20951,0.24695,0.06718,0.01788,0.01838,0.019,0.02124
"126",0.01667,0.03031,0.08614,0.11315,0.05851,0.0569,0.11264,0.03713,0.12578,0.0861,0.20017,0.01788,0.01838,0.019,0.02124
"127",0.0457,0.05734,0.02268,0.08722,0.03212,0.0354,0.03402,0.05511,0.21323,0.19027,0.1504,0.01788,0.01838,0.019,0.02124
"128",0.01992,0.05589,0.05066,0.06871,0.07767,0.08941,0.06787,0.01667,0.13279,0.16362,0.18028,0.01788,0.01838,0.019,0.02124
"129",0.03113,0.03348,0.03494,0.11583,0.01667,0.08635,0.01877,0.06886,0.10378,0.07322,0.34047,0.01788,0.01838,0.019,0.02124
"130",0.01667,0.02473,0.08975,0.08634,0.08222,0.09667,0.03445,0.0198,0.19441,0.20258,0.07587,0.01788,0.01838,0.019,0.02124
"131",0.01911,0.05734,0.08732,0.10712,0.0511,0.0733,0.06957,0.03784,0.16955,0.1737,0.07755,0.01788,0.01838,0.019,0.02124
"132",0.05033,0.02837,0.06679,0.10416,0.11622,0.08965,0.01667,0.20904,0.09119,0.09372,0.05735,0.01788,0.01838,0.019,0.02124
"133",0.03388,0.0522,0.09312,0.06743,0.08575,0.01956,0.05007,0.25178,0.0464,0.10535,0.11797,0.01788,0.01838,0.019,0.02124
"134",0.02026,0.05734,0.03576,0.08073,0.06277,0.0608,0.14248,0.07574,0.04059,0.03532,0.3117,0.01788,0.01838,0.019,0.02124
"135",0.02096,0.01667,0.07728,0.03262,0.08321,0.06649,0.02907,0.03864,0.0924,0.24696,0.21919,0.01788,0.01838,0.019,0.02124
"136",0.01667,0.03991,0.02059,0.04773,0.02114,0.06043,0.12726,0.01984,0.19272,0.10897,0.26824,0.01788,0.01838,0.019,0.02124
"137",0.03455,0.02531,0.04803,0.11184,0.07666,0.13866,0.08775,0.01702,0.13476,0.15558,0.09334,0.01788,0.01838,0.019,0.02124
"138",0.04304,0.04387,0.02807,0.12033,0.02537,0.07797,0.03993,0.06016,0.1373,0.10639,0.24105,0.01788,0.01838,0.019,0.02124
"139",0.01842,0.03076,0.01667,0.08371,0.09708,0.11529,0.06806,0.02883,0.22459,0.1562,0.08388,0.01788,0.01838,0.019,0.02124
"140",0.0439,0.05734,0.11593,0.04736,0.03226,0.05348,0.02404,0.14522,0.09489,0.28289,0.02618,0.01788,0.01838,0.019,0.02124
"141",0.03036,0.04145,0.01667,0.10142,0.10063,0.08987,0.04006,0.25097,0.02658,0.06006,0.16543,0.01788,0.01838,0.019,0.02124
"142",0.03629,0.03169,0.03744,0.08652,0.09601,0.01667,0.09653,0.18821,0.22201,0.08764,0.02447,0.01788,0.01838,0.019,0.02124
"143",0.05197,0.05503,0.1012,0.02565,0.06124,0.01667,0.04749,0.22961,0.04235,0.12591,0.16638,0.01788,0.01838,0.019,0.02124
"144",0.05328,0.01822,0.0903,0.1124,0.06614,0.01667,0.04693,0.11377,0.15529,0.14408,0.10641,0.01788,0.01838,0.019,0.02124
"145",0.0357,0.01922,0.05571,0.02477,0.11682,0.03352,0.01667,0.19329,0.219,0.11367,0.09513,0.01788,0.01838,0.019,0.02124
"146",0.04194,0.01667,0.02749,0.06938,0.04941,0.13302,0.02696,0.19113,0.26369,0.04533,0.05847,0.01788,0.01838,0.019,0.02124
"147",0.0454,0.04745,0.03121,0.05511,0.01667,0.10914,0.14199,0.03566,0.12228,0.25444,0.06414,0.01788,0.01838,0.019,0.02124
"148",0.03542,0.05077,0.06665,0.0549,0.01667,0.08128,0.11906,0.07178,0.04551,0.3002,0.08125,0.01788,0.01838,0.019,0.02124
"149",0.04281,0.05734,0.06049,0.06198,0.0183,0.11479,0.07237,0.24551,0.15577,0.01969,0.07446,0.01788,0.01838,0.019,0.02124
"150",0.05056,0.05734,0.04585,0.07804,0.0351,0.06087,0.07908,0.23337,0.18151,0.03973,0.06205,0.01788,0.01838,0.019,0.02124
"151",0.05074,0.05734,0.06228,0.08414,0.05325,0.04792,0.16648,0.06992,0.04458,0.19797,0.08886,0.01788,0.01838,0.019,0.02124
"152",0.04784,0.05516,0.11786,0.1058,0.03633,0.04449,0.03437,0.16555,0.04277,0.12617,0.14714,0.01788,0.01838,0.019,0.02124
"153",0.01667,0.02337,0.10787,0.10792,0.04993,0.0281,0.07871,0.04681,0.16089,0.26244,0.0408,0.01788,0.01838,0.019,0.02124
"154",0.03004,0.03509,0.02195,0.06208,0.01667,0.04034,0.07307,0.07481,0.10846,0.19018,0.27081,0.01788,0.01838,0.019,0.02124
"155",0.04926,0.02937,0.05302,0.07393,0.05883,0.12477,0.10265,0.01834,0.25409,0.01667,0.14256,0.01788,0.01838,0.019,0.02124
"156",0.02651,0.05734,0.03383,0.0179,0.11994,0.07603,0.13825,0.08719,0.11955,0.11237,0.13457,0.01788,0.01838,0.019,0.02124
"157",0.05447,0.0304,0.02972,0.10602,0.08041,0.02785,0.09844,0.08532,0.25996,0.04914,0.10177,0.01788,0.01838,0.019,0.02124
"158",0.04798,0.01667,0.05352,0.04756,0.0559,0.12475,0.04029,0.08029,0.02897,0.09052,0.33705,0.01788,0.01838,0.019,0.02124
"159",0.02343,0.05566,0.06766,0.07106,0.03746,0.03941,0.10127,0.04364,0.10458,0.01667,0.36265,0.01788,0.01838,0.019,0.02124
"160",0.04197,0.04048,0.10619,0.03086,0.10385,0.10496,0.01667,0.21116,0.05251,0.14816,0.06669,0.01788,0.01838,0.019,0.02124
"161",0.03913,0.05734,0.07763,0.04488,0.04971,0.11208,0.03991,0.10157,0.04749,0.11729,0.23646,0.01788,0.01838,0.019,0.02124
"162",0.02236,0.05734,0.02299,0.10594,0.01692,0.06383,0.14445,0.05165,0.08569,0.29839,0.05392,0.01788,0.01838,0.019,0.02124
"163",0.02026,0.03135,0.08757,0.07969,0.08183,0.02626,0.03521,0.21373,0.15349,0.17744,0.01667,0.01788,0.01838,0.019,0.02124
"164",0.03326,0.02665,0.01667,0.03981,0.03383,0.08958,0.17298,0.13004,0.12838,0.20227,0.05003,0.01788,0.01838,0.019,0.02124
"165",0.05447,0.02314,0.04315,0.10816,0.07127,0.02151,0.0401,0.10891,0.13842,0.12281,0.19155,0.01788,0.01838,0.019,0.02124
"166",0.03769,0.04903,0.08596,0.07883,0.01667,0.08627,0.05178,0.02879,0.22685,0.09673,0.1649,0.01788,0.01838,0.019,0.02124
"167",0.01793,0.05734,0.05266,0.10526,0.01744,0.06867,0.15426,0.02628,0.10709,0.13157,0.18498,0.01788,0.01838,0.019,0.02124
"168",0.05447,0.04262,0.02889,0.05087,0.09824,0.11528,0.08075,0.06603,0.03263,0.27332,0.08039,0.01788,0.01838,0.019,0.02124
"169",0.01667,0.04987,0.09116,0.08357,0.09486,0.05324,0.10866,0.15587,0.08588,0.06397,0.11975,0.01788,0.01838,0.019,0.02124
"170",0.0239,0.0339,0.09184,0.05383,0.07995,0.13866,0.11413,0.02574,0.05636,0.20835,0.09683,0.01788,0.01838,0.019,0.02124
"171",0.02727,0.05734,0.03205,0.08175,0.02753,0.03856,0.06129,0.08773,0.22471,0.24079,0.04445,0.01788,0.01838,0.019,0.02124
"172",0.02316,0.02765,0.09269,0.04016,0.12168,0.0227,0.11712,0.16804,0.26131,0.021,0.02798,0.01788,0.01838,0.019,0.02124
"173",0.01667,0.03966,0.05087,0.08094,0.06284,0.03164,0.03609,0.14785,0.20341,0.02476,0.22875,0.01788,0.01838,0.019,0.02124
"174",0.03491,0.01667,0.02271,0.09541,0.06575,0.10417,0.1649,0.2244,0.04348,0.07607,0.07503,0.01788,0.01838,0.019,0.02124
"175",0.01667,0.04221,0.0549,0.04401,0.07198,0.10345,0.13997,0.04133,0.22665,0.14696,0.03535,0.01788,0.01838,0.019,0.02124
"176",0.05447,0.02652,0.05347,0.10121,0.03497,0.1223,0.07057,0.07634,0.16997,0.14581,0.06785,0.01788,0.01838,0.019,0.02124
"177",0.03419,0.01667,0.06406,0.0664,0.09202,0.06494,0.16491,0.22631,0.02463,0.05776,0.1116,0.01788,0.01838,0.019,0.02124
"178",0.02694,0.04707,0.09237,0.05619,0.04684,0.09351,0.14656,0.04392,0.01667,0.17295,0.18048,0.01788,0.01838,0.019,0.02124
"179",0.05447,0.0476,0.04283,0.05306,0.052,0.11346,0.06464,0.11729,0.11972,0.22793,0.03048,0.01788,0.01838,0.019,0.02124
"180",0.04097,0.01843,0.09761,0.06499,0.10331,0.04144,0.14296,0.01667,0.06786,0.18029,0.14896,0.01788,0.01838,0.019,0.02124
