"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"21",0.04655,0.04533,0.0198,0.03423,0.02756,0.13444,0.13142,0.13586,0.15757,0.14611,0.03886,0.01788,0.019,0.02233,0.02307
"22",0.05074,0.01832,0.04762,0.07141,0.17633,0.16802,0.02308,0.10132,0.06125,0.13694,0.0627,0.01788,0.019,0.02233,0.02307
"23",0.06188,0.07034,0.02778,0.01774,0.07134,0.06793,0.10326,0.12704,0.11543,0.23647,0.01851,0.01788,0.019,0.02233,0.02307
"24",0.01989,0.07173,0.04456,0.08039,0.01668,0.06801,0.08257,0.11071,0.16797,0.07743,0.17778,0.01788,0.019,0.02233,0.02307
"25",0.03129,0.04665,0.05048,0.05607,0.04395,0.04831,0.09717,0.05533,0.07829,0.14451,0.26564,0.01788,0.019,0.02233,0.02307
"26",0.0188,0.03766,0.01817,0.08479,0.17463,0.12485,0.17274,0.07995,0.02432,0.14995,0.03188,0.01788,0.019,0.02233,0.02307
"27",0.04426,0.05406,0.06977,0.04347,0.02734,0.07944,0.21445,0.02724,0.02554,0.24188,0.09027,0.01788,0.019,0.02233,0.02307
"28",0.04089,0.04006,0.05752,0.09984,0.07202,0.04304,0.04126,0.13579,0.13944,0.07587,0.172,0.01788,0.019,0.02233,0.02307
"29",0.04717,0.04122,0.04051,0.05179,0.13696,0.02377,0.10426,0.01912,0.05074,0.07425,0.32791,0.01788,0.019,0.02233,0.02307
"30",0.04305,0.02836,0.04568,0.08333,0.04103,0.07042,0.1339,0.01821,0.1356,0.16187,0.15628,0.01788,0.019,0.02233,0.02307
"31",0.04551,0.04892,0.09269,0.11243,0.04171,0.14223,0.08744,0.13448,0.14706,0.04609,0.01917,0.01788,0.019,0.02233,0.02307
"32",0.06054,0.06872,0.03229,0.05995,0.16394,0.01869,0.19034,0.06301,0.12618,0.09071,0.04333,0.01788,0.019,0.02233,0.02307
"33",0.06037,0.05485,0.05271,0.07789,0.05152,0.04863,0.12206,0.08542,0.03578,0.23855,0.08996,0.01788,0.019,0.02233,0.02307
"34",0.05111,0.05806,0.02438,0.10326,0.09747,0.06628,0.08575,0.10624,0.17549,0.01949,0.13017,0.01788,0.019,0.02233,0.02307
"35",0.03277,0.0427,0.04427,0.02677,0.09938,0.09934,0.20711,0.15731,0.08361,0.05368,0.07077,0.01788,0.019,0.02233,0.02307
"36",0.01845,0.05047,0.03619,0.06718,0.08041,0.08493,0.05156,0.05717,0.15444,0.2473,0.06962,0.01788,0.019,0.02233,0.02307
"37",0.04503,0.04053,0.07168,0.06746,0.01678,0.05801,0.03366,0.17174,0.02721,0.22832,0.15731,0.01788,0.019,0.02233,0.02307
"38",0.0178,0.06186,0.06471,0.0845,0.10246,0.09671,0.18101,0.12008,0.03616,0.0974,0.05503,0.01788,0.019,0.02233,0.02307
"39",0.022,0.03968,0.04821,0.08081,0.08234,0.04987,0.13504,0.02626,0.11054,0.27945,0.04352,0.01788,0.019,0.02233,0.02307
"40",0.05432,0.06976,0.07245,0.04757,0.11089,0.01739,0.12455,0.1345,0.01766,0.07205,0.19657,0.01788,0.019,0.02233,0.02307
"41",0.02725,0.02054,0.04622,0.1283,0.13646,0.16017,0.03717,0.02963,0.10536,0.11003,0.11659,0.01788,0.019,0.02233,0.02307
"42",0.04376,0.03733,0.07928,0.0751,0.07813,0.02998,0.1872,0.05565,0.12471,0.06304,0.14356,0.01788,0.019,0.02233,0.02307
"43",0.02074,0.03338,0.01698,0.06554,0.06245,0.129,0.12496,0.03552,0.05995,0.08562,0.28358,0.01788,0.019,0.02233,0.02307
"44",0.01715,0.02267,0.06814,0.10174,0.03748,0.18619,0.04129,0.22676,0.06618,0.02136,0.12876,0.01788,0.019,0.02233,0.02307
"45",0.02256,0.03787,0.08377,0.08604,0.05928,0.19412,0.02526,0.12093,0.03837,0.18653,0.063,0.01788,0.019,0.02233,0.02307
"46",0.02307,0.0409,0.0643,0.03563,0.13289,0.05383,0.03315,0.15892,0.0671,0.27033,0.03761,0.01788,0.019,0.02233,0.02307
"47",0.03139,0.0358,0.02683,0.03699,0.02994,0.03921,0.18962,0.18809,0.03865,0.15984,0.14136,0.01788,0.019,0.02233,0.02307
"48",0.0568,0.0487,0.05333,0.07324,0.02165,0.21454,0.05915,0.12794,0.0594,0.03795,0.16502,0.01788,0.019,0.02233,0.02307
"49",0.05476,0.03397,0.0298,0.02864,0.18058,0.21137,0.02855,0.08311,0.19729,0.03766,0.03199,0.01788,0.019,0.02233,0.02307
"50",0.05513,0.01861,0.05152,0.07528,0.08503,0.02611,0.17136,0.04645,0.20722,0.09487,0.08613,0.01788,0.019,0.02233,0.02307
"51",0.03917,0.06581,0.02225,0.11795,0.11434,0.03381,0.04398,0.16768,0.13454,0.15063,0.02758,0.01788,0.019,0.02233,0.02307
"52",0.0552,0.06642,0.0556,0.1232,0.08336,0.06448,0.13776,0.05324,0.05156,0.19595,0.03094,0.01788,0.019,0.02233,0.02307
"53",0.03101,0.03331,0.06046,0.05416,0.02791,0.11906,0.06953,0.19319,0.19011,0.06285,0.07612,0.01788,0.019,0.02233,0.02307
"54",0.02503,0.01899,0.0647,0.12522,0.06613,0.05462,0.07168,0.05486,0.25212,0.03091,0.15344,0.01788,0.019,0.02233,0.02307
"55",0.03152,0.03772,0.02388,0.07123,0.05048,0.20558,0.02218,0.1424,0.03475,0.27274,0.02524,0.01788,0.019,0.02233,0.02307
"56",0.04889,0.05068,0.07606,0.11306,0.0632,0.09296,0.19981,0.01907,0.07773,0.12045,0.0558,0.01788,0.019,0.02233,0.02307
"57",0.02587,0.03027,0.05752,0.11859,0.14192,0.05185,0.04207,0.04053,0.07653,0.21827,0.11433,0.01788,0.019,0.02233,0.02307
"58",0.03144,0.06685,0.03524,0.07786,0.075,0.18325,0.02139,0.14854,0.0215,0.06631,0.19035,0.01788,0.019,0.02233,0.02307
"59",0.03336,0.06208,0.04418,0.05631,0.06041,0.11646,0.08147,0.04766,0.10758,0.17302,0.13517,0.01788,0.019,0.02233,0.02307
"60",0.03378,0.02052,0.07744,0.02414,0.02736,0.0192,0.12037,0.13397,0.09072,0.27541,0.09481,0.01788,0.019,0.02233,0.02307
"61",0.03977,0.06735,0.03827,0.04675,0.16908,0.02291,0.01871,0.23288,0.03771,0.21725,0.02704,0.01788,0.019,0.02233,0.02307
"62",0.02286,0.05539,0.04453,0.02197,0.07047,0.1611,0.08464,0.02775,0.02755,0.23814,0.16331,0.01788,0.019,0.02233,0.02307
"63",0.03509,0.04788,0.04174,0.0826,0.03981,0.17832,0.08737,0.12146,0.14706,0.01804,0.11834,0.01788,0.019,0.02233,0.02307
"64",0.04212,0.01735,0.06186,0.06002,0.15679,0.09071,0.20651,0.0734,0.06923,0.07453,0.06518,0.01788,0.019,0.02233,0.02307
"65",0.05131,0.0399,0.04769,0.07317,0.0744,0.02258,0.06979,0.0674,0.18231,0.23948,0.04968,0.01788,0.019,0.02233,0.02307
"66",0.06076,0.0627,0.08198,0.0648,0.03742,0.03208,0.04733,0.08397,0.1383,0.16569,0.14269,0.01788,0.019,0.02233,0.02307
"67",0.05317,0.03604,0.02136,0.05941,0.07811,0.09122,0.17485,0.07625,0.037,0.19146,0.09883,0.01788,0.019,0.02233,0.02307
"68",0.04547,0.05409,0.04863,0.06812,0.08424,0.08701,0.04082,0.04833,0.21878,0.15968,0.06255,0.01788,0.019,0.02233,0.02307
"69",0.04268,0.02684,0.05105,0.09002,0.13728,0.04908,0.10006,0.10156,0.08362,0.21427,0.02127,0.01788,0.019,0.02233,0.02307
"70",0.05002,0.02781,0.0703,0.05254,0.05199,0.16636,0.14137,0.04021,0.07857,0.07009,0.16847,0.01788,0.019,0.02233,0.02307
"71",0.05828,0.06023,0.02042,0.04218,0.14405,0.01964,0.0791,0.08824,0.13335,0.05196,0.22028,0.01788,0.019,0.02233,0.02307
"72",0.05748,0.04766,0.03096,0.01985,0.17826,0.03154,0.17309,0.06215,0.0442,0.14072,0.13182,0.01788,0.019,0.02233,0.02307
"73",0.01734,0.04061,0.02765,0.04826,0.03834,0.21996,0.08426,0.16933,0.1484,0.08527,0.03829,0.01788,0.019,0.02233,0.02307
"74",0.01675,0.02741,0.08291,0.06567,0.11397,0.08965,0.10369,0.06208,0.10666,0.05355,0.19538,0.01788,0.019,0.02233,0.02307
"75",0.02677,0.05047,0.0371,0.01998,0.13477,0.10366,0.06265,0.03546,0.10208,0.2644,0.08037,0.01788,0.019,0.02233,0.02307
"76",0.05664,0.03359,0.07601,0.0972,0.19668,0.03388,0.21098,0.03142,0.12105,0.02611,0.03415,0.01788,0.019,0.02233,0.02307
"77",0.04589,0.05088,0.05746,0.04389,0.08957,0.03373,0.05167,0.16133,0.22245,0.03594,0.1249,0.01788,0.019,0.02233,0.02307
"78",0.03812,0.04985,0.02967,0.01891,0.11369,0.07862,0.05949,0.15869,0.10382,0.23847,0.0284,0.01788,0.019,0.02233,0.02307
"79",0.05695,0.01918,0.03564,0.11317,0.09924,0.04606,0.13797,0.07613,0.13878,0.17761,0.01698,0.01788,0.019,0.02233,0.02307
"80",0.03374,0.0171,0.0591,0.07137,0.10198,0.15668,0.04336,0.11531,0.05247,0.16483,0.10178,0.01788,0.019,0.02233,0.02307
"81",0.02803,0.06793,0.05933,0.02688,0.12687,0.09121,0.20361,0.03655,0.1106,0.05202,0.1147,0.01788,0.019,0.02233,0.02307
"82",0.04015,0.02392,0.01855,0.03504,0.1,0.07783,0.15089,0.15698,0.1466,0.14025,0.02751,0.01788,0.019,0.02233,0.02307
"83",0.02584,0.06066,0.04495,0.02464,0.04129,0.0432,0.11228,0.14875,0.16689,0.10476,0.14444,0.01788,0.019,0.02233,0.02307
"84",0.0314,0.03739,0.0488,0.03203,0.05477,0.1686,0.17731,0.1843,0.10171,0.06004,0.02137,0.01788,0.019,0.02233,0.02307
"85",0.03005,0.0328,0.03244,0.11333,0.17274,0.16727,0.09289,0.10397,0.09077,0.02327,0.05821,0.01788,0.019,0.02233,0.02307
"86",0.03442,0.06867,0.05734,0.04104,0.10996,0.03976,0.1241,0.04785,0.05655,0.17391,0.16413,0.01788,0.019,0.02233,0.02307
"87",0.05806,0.01979,0.0291,0.0339,0.02114,0.09028,0.09964,0.0546,0.10198,0.07284,0.33638,0.01788,0.019,0.02233,0.02307
"88",0.03178,0.02084,0.02743,0.10475,0.0187,0.08029,0.06025,0.15446,0.26332,0.05967,0.09623,0.01788,0.019,0.02233,0.02307
"89",0.04126,0.03299,0.02119,0.12625,0.10434,0.07103,0.02781,0.18999,0.09396,0.03424,0.17465,0.01788,0.019,0.02233,0.02307
"90",0.01729,0.0512,0.03529,0.07813,0.04349,0.04237,0.16587,0.04922,0.11659,0.21453,0.10374,0.01788,0.019,0.02233,0.02307
"91",0.03846,0.0519,0.06389,0.02225,0.06922,0.06468,0.10003,0.02741,0.02536,0.05907,0.39545,0.01788,0.019,0.02233,0.02307
"92",0.03462,0.04379,0.07958,0.01885,0.12596,0.13957,0.03105,0.09057,0.04131,0.0182,0.29421,0.01788,0.019,0.02233,0.02307
"93",0.03225,0.05442,0.03684,0.07085,0.03971,0.02201,0.05764,0.0277,0.13575,0.41158,0.02897,0.01788,0.019,0.02233,0.02307
"94",0.03491,0.05582,0.06488,0.02239,0.1911,0.16949,0.10155,0.0763,0.05526,0.06945,0.07657,0.01788,0.019,0.02233,0.02307
"95",0.01969,0.02051,0.0767,0.06272,0.07275,0.1551,0.0845,0.07065,0.24464,0.05664,0.05382,0.01788,0.019,0.02233,0.02307
"96",0.05149,0.04718,0.02439,0.11325,0.03234,0.16827,0.14136,0.12756,0.12981,0.03507,0.04699,0.01788,0.019,0.02233,0.02307
"97",0.0322,0.0451,0.03319,0.09581,0.04389,0.1353,0.09346,0.18554,0.03321,0.03314,0.18686,0.01788,0.019,0.02233,0.02307
"98",0.01805,0.04124,0.02073,0.0806,0.10193,0.05124,0.06075,0.08857,0.17457,0.08497,0.19506,0.01788,0.019,0.02233,0.02307
"99",0.03867,0.0458,0.09367,0.05151,0.17345,0.07208,0.15431,0.10527,0.07358,0.04366,0.06573,0.01788,0.019,0.02233,0.02307
"100",0.03924,0.05578,0.07422,0.01701,0.15039,0.11877,0.13322,0.07009,0.05085,0.04041,0.16774,0.01788,0.019,0.02233,0.02307
"101",0.06272,0.01792,0.06228,0.0212,0.04953,0.04013,0.02697,0.13569,0.02875,0.19244,0.28007,0.01788,0.019,0.02233,0.02307
"102",0.0597,0.05357,0.02144,0.07002,0.08887,0.01667,0.1265,0.07653,0.26707,0.03275,0.10461,0.01788,0.019,0.02233,0.02307
"103",0.0255,0.01811,0.09409,0.01892,0.11209,0.03814,0.04241,0.06043,0.20168,0.16505,0.1413,0.01788,0.019,0.02233,0.02307
"104",0.03762,0.02157,0.01667,0.03683,0.11948,0.0486,0.14217,0.08564,0.1592,0.11473,0.13521,0.01788,0.019,0.02233,0.02307
"105",0.03431,0.01667,0.03334,0.02175,0.03797,0.06179,0.06275,0.19806,0.02682,0.10986,0.3144,0.01788,0.019,0.02233,0.02307
"106",0.01667,0.0233,0.02509,0.05882,0.01822,0.1248,0.0758,0.14099,0.11246,0.17079,0.15077,0.01788,0.019,0.02233,0.02307
"107",0.05818,0.03011,0.02529,0.13278,0.04729,0.12909,0.11028,0.17078,0.09617,0.0267,0.09106,0.01788,0.019,0.02233,0.02307
"108",0.01667,0.0257,0.03627,0.05215,0.05057,0.04722,0.14043,0.08199,0.10541,0.02776,0.33355,0.01788,0.019,0.02233,0.02307
"109",0.04859,0.0718,0.08637,0.06593,0.02468,0.15379,0.02319,0.08225,0.0206,0.30174,0.03876,0.01788,0.019,0.02233,0.02307
"110",0.02969,0.01667,0.0576,0.09956,0.04105,0.12527,0.16692,0.03017,0.10249,0.05939,0.18892,0.01788,0.019,0.02233,0.02307
"111",0.06272,0.05803,0.01774,0.12144,0.10228,0.05268,0.08155,0.13306,0.11881,0.14979,0.01962,0.01788,0.019,0.02233,0.02307
"112",0.04367,0.01904,0.04508,0.01667,0.02122,0.20162,0.11617,0.09952,0.03374,0.23785,0.08311,0.01788,0.019,0.02233,0.02307
"113",0.03134,0.03761,0.04753,0.11866,0.09468,0.2089,0.02294,0.02594,0.22839,0.01667,0.08506,0.01788,0.019,0.02233,0.02307
"114",0.01667,0.04864,0.08622,0.11655,0.02421,0.07786,0.11319,0.03698,0.20781,0.08698,0.10262,0.01788,0.019,0.02233,0.02307
"115",0.01667,0.06945,0.02129,0.10802,0.10262,0.02662,0.1426,0.07051,0.05675,0.14782,0.15536,0.01788,0.019,0.02233,0.02307
"116",0.01667,0.02733,0.05959,0.02701,0.06729,0.0559,0.0721,0.15983,0.07681,0.09647,0.25874,0.01788,0.019,0.02233,0.02307
"117",0.04914,0.01667,0.03891,0.07492,0.09805,0.11327,0.04031,0.23327,0.10203,0.02909,0.12205,0.01788,0.019,0.02233,0.02307
"118",0.03762,0.06524,0.0572,0.10946,0.11155,0.08359,0.01667,0.03175,0.09759,0.06973,0.23734,0.01788,0.019,0.02233,0.02307
"119",0.01667,0.04933,0.01675,0.08437,0.03792,0.03216,0.1544,0.05308,0.03287,0.40439,0.03577,0.01788,0.019,0.02233,0.02307
"120",0.06272,0.02001,0.06767,0.06309,0.02778,0.1452,0.1546,0.11081,0.12066,0.0711,0.07408,0.01788,0.019,0.02233,0.02307
"121",0.03768,0.0191,0.01997,0.01667,0.13863,0.10263,0.0434,0.08685,0.17413,0.24865,0.03002,0.01788,0.019,0.02233,0.02307
"122",0.0214,0.05629,0.07615,0.0215,0.19884,0.16833,0.10787,0.10114,0.09347,0.02068,0.05204,0.01788,0.019,0.02233,0.02307
"123",0.02418,0.03985,0.04985,0.03713,0.12742,0.17119,0.12707,0.01667,0.01847,0.05223,0.25366,0.01788,0.019,0.02233,0.02307
"124",0.04913,0.0206,0.01667,0.01718,0.02127,0.03929,0.1569,0.18405,0.0895,0.1362,0.18693,0.01788,0.019,0.02233,0.02307
"125",0.05255,0.06253,0.06834,0.01667,0.13785,0.22446,0.0637,0.05423,0.05315,0.11288,0.07136,0.01788,0.019,0.02233,0.02307
"126",0.01667,0.03098,0.03376,0.12005,0.14962,0.0382,0.09985,0.10651,0.02799,0.1494,0.14469,0.01788,0.019,0.02233,0.02307
"127",0.01667,0.05473,0.02609,0.10461,0.15518,0.02326,0.02202,0.22155,0.17861,0.06193,0.05308,0.01788,0.019,0.02233,0.02307
"128",0.01839,0.06499,0.01667,0.03406,0.17126,0.06682,0.16953,0.02568,0.09008,0.22172,0.03852,0.01788,0.019,0.02233,0.02307
"129",0.01688,0.04607,0.01667,0.05432,0.15021,0.07838,0.04543,0.0329,0.23509,0.0559,0.18588,0.01788,0.019,0.02233,0.02307
"130",0.05217,0.02636,0.04471,0.06577,0.09041,0.10845,0.06432,0.07169,0.12694,0.01667,0.25023,0.01788,0.019,0.02233,0.02307
"131",0.05293,0.02532,0.02111,0.05872,0.06988,0.09035,0.0582,0.08051,0.01667,0.41594,0.02808,0.01788,0.019,0.02233,0.02307
"132",0.02932,0.05998,0.01667,0.12636,0.10017,0.0932,0.08372,0.10334,0.0893,0.03936,0.1763,0.01788,0.019,0.02233,0.02307
"133",0.02433,0.01667,0.04357,0.06559,0.13357,0.06373,0.10559,0.05146,0.34308,0.04432,0.02581,0.01788,0.019,0.02233,0.02307
"134",0.018,0.04162,0.09409,0.02405,0.07829,0.06078,0.12477,0.14632,0.0559,0.12397,0.14991,0.01788,0.019,0.02233,0.02307
"135",0.05339,0.05883,0.05701,0.03382,0.12731,0.03376,0.21295,0.01667,0.0802,0.1646,0.07917,0.01788,0.019,0.02233,0.02307
"136",0.02346,0.01667,0.07078,0.02516,0.14335,0.14152,0.10425,0.09785,0.02066,0.25151,0.02252,0.01788,0.019,0.02233,0.02307
"137",0.05444,0.06611,0.01667,0.02653,0.13835,0.04271,0.09842,0.09489,0.0638,0.02916,0.28666,0.01788,0.019,0.02233,0.02307
"138",0.01667,0.04959,0.07468,0.08962,0.18463,0.15894,0.05727,0.13565,0.02543,0.08905,0.03619,0.01788,0.019,0.02233,0.02307
"139",0.06272,0.03849,0.07535,0.09648,0.11088,0.07614,0.08412,0.11908,0.08361,0.1425,0.02834,0.01788,0.019,0.02233,0.02307
"140",0.06213,0.05217,0.03029,0.04756,0.01667,0.0286,0.04029,0.10191,0.13127,0.14452,0.26231,0.01788,0.019,0.02233,0.02307
"141",0.04122,0.04195,0.02671,0.01667,0.03064,0.15017,0.10957,0.0759,0.21702,0.18642,0.02145,0.01788,0.019,0.02233,0.02307
"142",0.01667,0.01948,0.04257,0.0246,0.08088,0.06424,0.22055,0.03063,0.17539,0.15106,0.09163,0.01788,0.019,0.02233,0.02307
"143",0.03149,0.04355,0.04993,0.01667,0.11178,0.10347,0.03826,0.20359,0.08761,0.07514,0.15623,0.01788,0.019,0.02233,0.02307
"144",0.03236,0.01667,0.04006,0.05127,0.0744,0.0848,0.16334,0.22574,0.11657,0.0319,0.08061,0.01788,0.019,0.02233,0.02307
"145",0.05838,0.05687,0.09409,0.04331,0.06064,0.11623,0.06507,0.20967,0.12847,0.05333,0.03167,0.01788,0.019,0.02233,0.02307
"146",0.01977,0.0426,0.072,0.09446,0.10394,0.14745,0.07894,0.01667,0.08423,0.02969,0.22798,0.01788,0.019,0.02233,0.02307
"147",0.03131,0.07099,0.02554,0.13278,0.14533,0.02679,0.08009,0.10673,0.15703,0.0511,0.09004,0.01788,0.019,0.02233,0.02307
"148",0.03628,0.03261,0.06799,0.08414,0.01667,0.03095,0.07254,0.04485,0.05966,0.11083,0.36119,0.01788,0.019,0.02233,0.02307
"149",0.06064,0.02256,0.05449,0.01667,0.03581,0.11234,0.1719,0.10336,0.03464,0.28107,0.02424,0.01788,0.019,0.02233,0.02307
"150",0.02324,0.06382,0.03283,0.11913,0.0785,0.01667,0.13948,0.12327,0.0242,0.05598,0.24061,0.01788,0.019,0.02233,0.02307
"151",0.02384,0.0294,0.01667,0.12758,0.03248,0.11944,0.13626,0.21906,0.02872,0.06995,0.11432,0.01788,0.019,0.02233,0.02307
"152",0.06272,0.06114,0.08124,0.05395,0.01711,0.14538,0.01845,0.09797,0.26908,0.03683,0.07384,0.01788,0.019,0.02233,0.02307
"153",0.05056,0.04252,0.09409,0.12657,0.01672,0.02321,0.15936,0.01798,0.15273,0.10924,0.12475,0.01788,0.019,0.02233,0.02307
"154",0.03695,0.04842,0.09409,0.05152,0.1826,0.029,0.105,0.1249,0.16679,0.01884,0.0596,0.01788,0.019,0.02233,0.02307
"155",0.02897,0.03933,0.04859,0.08296,0.03244,0.01667,0.09652,0.17379,0.02492,0.03598,0.33754,0.01788,0.019,0.02233,0.02307
"156",0.01667,0.04619,0.07275,0.08924,0.12651,0.07834,0.01812,0.08793,0.1318,0.03277,0.2174,0.01788,0.019,0.02233,0.02307
"157",0.03074,0.06088,0.01667,0.03827,0.08379,0.03316,0.02299,0.14485,0.20018,0.07869,0.20749,0.01788,0.019,0.02233,0.02307
"158",0.05787,0.0718,0.08999,0.04558,0.07418,0.05351,0.04945,0.09456,0.27489,0.03707,0.06882,0.01788,0.019,0.02233,0.02307
"159",0.06272,0.06541,0.08242,0.05809,0.1487,0.04247,0.1361,0.18574,0.0308,0.03843,0.06684,0.01788,0.019,0.02233,0.02307
"160",0.01667,0.06966,0.027,0.09746,0.09362,0.10697,0.04958,0.07889,0.19795,0.07505,0.10487,0.01788,0.019,0.02233,0.02307
"161",0.02252,0.01667,0.04174,0.01863,0.10292,0.09072,0.06096,0.0283,0.28922,0.03098,0.21505,0.01788,0.019,0.02233,0.02307
"162",0.05332,0.0623,0.02244,0.05572,0.0468,0.04716,0.01667,0.12614,0.12307,0.09549,0.26862,0.01788,0.019,0.02233,0.02307
"163",0.03904,0.01667,0.03911,0.1313,0.03087,0.02607,0.01875,0.11607,0.03492,0.11277,0.35215,0.01788,0.019,0.02233,0.02307
"164",0.03251,0.02918,0.02043,0.01667,0.16195,0.13099,0.16133,0.05553,0.04978,0.07236,0.187,0.01788,0.019,0.02233,0.02307
"165",0.05237,0.0217,0.03546,0.10232,0.14572,0.01667,0.17164,0.0823,0.0703,0.03642,0.18283,0.01788,0.019,0.02233,0.02307
"166",0.05794,0.01667,0.03875,0.02817,0.03291,0.05652,0.03903,0.22005,0.08824,0.02387,0.31558,0.01788,0.019,0.02233,0.02307
"167",0.01833,0.01667,0.03627,0.06759,0.07927,0.08809,0.06962,0.01733,0.05781,0.22112,0.24562,0.01788,0.019,0.02233,0.02307
"168",0.04622,0.05529,0.02165,0.05078,0.07198,0.01667,0.14159,0.12262,0.05144,0.13906,0.20043,0.01788,0.019,0.02233,0.02307
"169",0.0396,0.03128,0.01667,0.02967,0.11107,0.07297,0.09018,0.05457,0.21414,0.02653,0.23103,0.01788,0.019,0.02233,0.02307
"170",0.01702,0.0201,0.04624,0.08607,0.01667,0.02734,0.18058,0.02516,0.28131,0.02662,0.1906,0.01788,0.019,0.02233,0.02307
"171",0.0533,0.01667,0.08919,0.06279,0.0506,0.03367,0.07967,0.03379,0.03643,0.26814,0.19346,0.01788,0.019,0.02233,0.02307
"172",0.01987,0.06979,0.0248,0.01667,0.11027,0.09489,0.1169,0.04063,0.07024,0.03685,0.31682,0.01788,0.019,0.02233,0.02307
"173",0.0369,0.0718,0.01731,0.03941,0.0877,0.02908,0.18895,0.1875,0.0911,0.14147,0.02649,0.01788,0.019,0.02233,0.02307
"174",0.02934,0.05106,0.0633,0.02305,0.07959,0.11383,0.11224,0.23924,0.01667,0.14103,0.04837,0.01788,0.019,0.02233,0.02307
"175",0.03657,0.0718,0.02606,0.0539,0.05489,0.02185,0.05291,0.1258,0.11167,0.15543,0.20684,0.01788,0.019,0.02233,0.02307
"176",0.02057,0.05819,0.05274,0.02459,0.19458,0.19049,0.13334,0.01667,0.09466,0.04567,0.08622,0.01788,0.019,0.02233,0.02307
"177",0.04588,0.03097,0.01667,0.09669,0.03815,0.04039,0.0373,0.15473,0.1243,0.11044,0.22221,0.01788,0.019,0.02233,0.02307
"178",0.01667,0.04314,0.03256,0.05179,0.09852,0.1775,0.04096,0.06487,0.11359,0.23768,0.04043,0.01788,0.019,0.02233,0.02307
"179",0.05901,0.02365,0.08156,0.11686,0.13816,0.1068,0.01667,0.13048,0.14182,0.05215,0.05056,0.01788,0.019,0.02233,0.02307
"180",0.03795,0.02447,0.01667,0.11713,0.07351,0.19543,0.08919,0.06759,0.14993,0.05727,0.08858,0.01788,0.019,0.02233,0.02307
