"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"67",0.06825,0.02705,0.05345,0.06682,0.01865,0.02438,0.08482,0.0237,0.26037,0.0925,0.21184,0.01437,0.01548,0.01883,0.0195
"68",0.04835,0.08611,0.11596,0.02695,0.08596,0.0494,0.01921,0.13819,0.01374,0.08054,0.26741,0.01437,0.01548,0.01883,0.0195
"69",0.0971,0.05234,0.11672,0.1158,0.01508,0.08839,0.17246,0.13998,0.02661,0.04572,0.0616,0.01437,0.01548,0.01883,0.0195
"70",0.0284,0.07321,0.09627,0.02376,0.06715,0.02162,0.08263,0.11033,0.06494,0.24818,0.11534,0.01437,0.01548,0.01883,0.0195
"71",0.03314,0.089,0.08741,0.11257,0.09467,0.04967,0.1241,0.02869,0.12174,0.07799,0.11284,0.01437,0.01548,0.01883,0.0195
"72",0.0139,0.07386,0.14055,0.01778,0.02025,0.02439,0.0397,0.02234,0.15394,0.27139,0.15372,0.01437,0.01548,0.01883,0.0195
"73",0.0768,0.06459,0.0412,0.13877,0.05002,0.05203,0.12807,0.22191,0.06438,0.06657,0.02747,0.01437,0.01548,0.01883,0.0195
"74",0.0127,0.06862,0.077,0.13611,0.0328,0.06024,0.11193,0.11054,0.04115,0.02221,0.25852,0.01437,0.01548,0.01883,0.0195
"75",0.02491,0.07847,0.10013,0.09389,0.04994,0.1134,0.1311,0.06067,0.01803,0.19487,0.0664,0.01437,0.01548,0.01883,0.0195
"76",0.01428,0.02569,0.03432,0.10899,0.02692,0.02258,0.04253,0.228,0.17563,0.12768,0.1252,0.01437,0.01548,0.01883,0.0195
"77",0.01859,0.06062,0.02962,0.08444,0.064,0.12125,0.2025,0.20249,0.01446,0.05233,0.08153,0.01437,0.01548,0.01883,0.0195
"78",0.0313,0.01803,0.04217,0.09762,0.06485,0.08793,0.02543,0.0945,0.08247,0.09069,0.29684,0.01437,0.01548,0.01883,0.0195
"79",0.10032,0.04905,0.08813,0.06404,0.02971,0.01356,0.16663,0.08559,0.10234,0.1683,0.06415,0.01437,0.01548,0.01883,0.0195
"80",0.05658,0.05456,0.02703,0.0898,0.13268,0.07697,0.13793,0.13006,0.03588,0.05193,0.13841,0.01437,0.01548,0.01883,0.0195
"81",0.06647,0.01334,0.06137,0.09772,0.12521,0.08938,0.1154,0.01414,0.1514,0.09269,0.1047,0.01437,0.01548,0.01883,0.0195
"82",0.0198,0.12093,0.06468,0.15608,0.08238,0.0262,0.15403,0.03576,0.06303,0.07684,0.13206,0.01437,0.01548,0.01883,0.0195
"83",0.02622,0.08675,0.03829,0.12736,0.08696,0.17058,0.04318,0.10549,0.01933,0.07429,0.15336,0.01437,0.01548,0.01883,0.0195
"84",0.06212,0.10003,0.04094,0.03397,0.02541,0.03589,0.19377,0.07525,0.22213,0.01525,0.12706,0.01437,0.01548,0.01883,0.0195
"85",0.09756,0.09317,0.07359,0.05547,0.07699,0.0302,0.06669,0.12731,0.10042,0.06087,0.14955,0.01437,0.01548,0.01883,0.0195
"86",0.08614,0.12524,0.05639,0.03286,0.03344,0.04442,0.05714,0.09358,0.02107,0.23726,0.14428,0.01437,0.01548,0.01883,0.0195
"87",0.02537,0.12401,0.08457,0.10745,0.03201,0.09578,0.03372,0.13914,0.22542,0.03037,0.03398,0.01437,0.01548,0.01883,0.0195
"88",0.10234,0.0843,0.02925,0.07639,0.1338,0.01497,0.15655,0.08764,0.13779,0.02384,0.08494,0.01437,0.01548,0.01883,0.0195
"89",0.0468,0.05281,0.01359,0.09448,0.15263,0.03808,0.11026,0.21621,0.02009,0.14317,0.04369,0.01437,0.01548,0.01883,0.0195
"90",0.08078,0.1175,0.13496,0.1113,0.03733,0.06005,0.1698,0.0147,0.03283,0.05033,0.12224,0.01437,0.01548,0.01883,0.0195
"91",0.10336,0.10128,0.01725,0.05658,0.04782,0.06359,0.01689,0.07968,0.0953,0.07173,0.27835,0.01437,0.01548,0.01883,0.0195
"92",0.03872,0.10296,0.12864,0.02712,0.05899,0.1222,0.04531,0.05251,0.01892,0.24028,0.09615,0.01437,0.01548,0.01883,0.0195
"93",0.09707,0.01322,0.08975,0.10681,0.16769,0.0997,0.11389,0.05967,0.12148,0.04818,0.01436,0.01437,0.01548,0.01883,0.0195
"94",0.01658,0.06756,0.1207,0.12827,0.10916,0.01545,0.03728,0.01726,0.02888,0.06727,0.32341,0.01437,0.01548,0.01883,0.0195
"95",0.01849,0.05541,0.06851,0.09201,0.08066,0.16999,0.14977,0.02021,0.10916,0.0723,0.0953,0.01437,0.01548,0.01883,0.0195
"96",0.09496,0.07355,0.04718,0.03668,0.05228,0.12172,0.02205,0.29008,0.02283,0.04701,0.12348,0.01437,0.01548,0.01883,0.0195
"97",0.04035,0.03583,0.02409,0.01694,0.02563,0.12903,0.12804,0.22184,0.16091,0.05707,0.09209,0.01437,0.01548,0.01883,0.0195
"98",0.04607,0.02481,0.07005,0.05249,0.10629,0.02877,0.04226,0.09006,0.32758,0.12032,0.02312,0.01437,0.01548,0.01883,0.0195
"99",0.04988,0.02914,0.06892,0.07559,0.07162,0.13643,0.18704,0.05472,0.09078,0.11896,0.04875,0.01437,0.01548,0.01883,0.0195
"100",0.02035,0.12135,0.10885,0.0232,0.13404,0.13947,0.13948,0.11434,0.02831,0.05573,0.04668,0.01437,0.01548,0.01883,0.0195
"101",0.06841,0.01452,0.03734,0.06954,0.13075,0.0125,0.06314,0.05515,0.15433,0.0262,0.29993,0.01437,0.01548,0.01883,0.0195
"102",0.02282,0.02588,0.14956,0.05869,0.04683,0.10148,0.13773,0.10393,0.01901,0.07332,0.19256,0.01437,0.01548,0.01883,0.0195
"103",0.10413,0.09983,0.03623,0.03472,0.03488,0.05847,0.20029,0.02091,0.0199,0.10308,0.21937,0.01437,0.01548,0.01883,0.0195
"104",0.0172,0.07951,0.01429,0.13078,0.06453,0.14963,0.0125,0.07325,0.07598,0.11237,0.20178,0.01437,0.01548,0.01883,0.0195
"105",0.0125,0.02359,0.02802,0.10609,0.0668,0.1516,0.02064,0.02877,0.04147,0.19576,0.25657,0.01437,0.01548,0.01883,0.0195
"106",0.05279,0.06918,0.14956,0.02708,0.03577,0.01675,0.07509,0.27464,0.0217,0.01256,0.19669,0.01437,0.01548,0.01883,0.0195
"107",0.10413,0.06182,0.05342,0.06499,0.07437,0.03172,0.01694,0.02291,0.27502,0.02749,0.19901,0.01437,0.01548,0.01883,0.0195
"108",0.0125,0.12132,0.06912,0.14044,0.07233,0.12288,0.14381,0.03283,0.02314,0.17326,0.02019,0.01437,0.01548,0.01883,0.0195
"109",0.0333,0.09343,0.12916,0.05362,0.14628,0.0125,0.10194,0.09388,0.03093,0.18236,0.0544,0.01437,0.01548,0.01883,0.0195
"110",0.10413,0.07106,0.03614,0.09593,0.04928,0.13392,0.02486,0.06741,0.05823,0.10358,0.18728,0.01437,0.01548,0.01883,0.0195
"111",0.05326,0.09456,0.08816,0.0125,0.02146,0.02041,0.08982,0.28546,0.07351,0.07163,0.12104,0.01437,0.01548,0.01883,0.0195
"112",0.01558,0.08594,0.05021,0.07666,0.0125,0.07616,0.19942,0.0949,0.17215,0.03168,0.11661,0.01437,0.01548,0.01883,0.0195
"113",0.06029,0.04005,0.01986,0.14468,0.02804,0.01814,0.0125,0.05645,0.21017,0.12233,0.21933,0.01437,0.01548,0.01883,0.0195
"114",0.03452,0.04711,0.12352,0.0654,0.0125,0.19079,0.01369,0.08382,0.21618,0.06726,0.07704,0.01437,0.01548,0.01883,0.0195
"115",0.09131,0.02731,0.08628,0.1279,0.0929,0.0125,0.04274,0.06526,0.05615,0.05342,0.27604,0.01437,0.01548,0.01883,0.0195
"116",0.03825,0.03409,0.04594,0.07273,0.15314,0.119,0.04341,0.13796,0.0125,0.09043,0.18437,0.01437,0.01548,0.01883,0.0195
"117",0.05083,0.01394,0.0618,0.11398,0.10006,0.01327,0.0125,0.15048,0.10321,0.16737,0.14438,0.01437,0.01548,0.01883,0.0195
"118",0.0197,0.13015,0.13787,0.07224,0.0891,0.05715,0.09395,0.03819,0.0818,0.14136,0.07031,0.01437,0.01548,0.01883,0.0195
"119",0.07261,0.04042,0.0125,0.03509,0.14353,0.04297,0.17619,0.08728,0.09947,0.13585,0.08591,0.01437,0.01548,0.01883,0.0195
"120",0.01338,0.05574,0.0125,0.03358,0.11185,0.17308,0.06763,0.07504,0.01864,0.12607,0.24432,0.01437,0.01548,0.01883,0.0195
"121",0.0653,0.06799,0.12546,0.04292,0.01562,0.09958,0.2096,0.0125,0.14044,0.1017,0.0507,0.01437,0.01548,0.01883,0.0195
"122",0.04951,0.05904,0.05285,0.1256,0.13444,0.11424,0.01847,0.05023,0.27408,0.04086,0.0125,0.01437,0.01548,0.01883,0.0195
"123",0.03675,0.04612,0.03412,0.01271,0.12846,0.04632,0.03932,0.12949,0.0125,0.17043,0.27559,0.01437,0.01548,0.01883,0.0195
"124",0.04825,0.05894,0.02364,0.0577,0.05178,0.11685,0.07481,0.19192,0.0125,0.14161,0.15379,0.01437,0.01548,0.01883,0.0195
"125",0.0125,0.04074,0.03589,0.0751,0.05736,0.14042,0.08637,0.05451,0.0656,0.19291,0.17042,0.01437,0.01548,0.01883,0.0195
"126",0.06369,0.10707,0.09466,0.14415,0.02629,0.0125,0.08316,0.22518,0.04255,0.04638,0.08619,0.01437,0.01548,0.01883,0.0195
"127",0.06092,0.11251,0.04827,0.01592,0.16241,0.0125,0.18195,0.04354,0.0839,0.19477,0.01513,0.01437,0.01548,0.01883,0.0195
"128",0.01937,0.0125,0.06739,0.07031,0.07194,0.05397,0.02073,0.32362,0.12515,0.10614,0.06071,0.01437,0.01548,0.01883,0.0195
"129",0.08445,0.11521,0.02844,0.06871,0.09654,0.03744,0.07633,0.06932,0.31394,0.0125,0.02894,0.01437,0.01548,0.01883,0.0195
"130",0.02466,0.0125,0.02227,0.09939,0.09101,0.15582,0.07648,0.11181,0.03266,0.14797,0.15724,0.01437,0.01548,0.01883,0.0195
"131",0.02293,0.11549,0.08919,0.04391,0.02876,0.1103,0.0232,0.3245,0.09572,0.01786,0.05995,0.01437,0.01548,0.01883,0.0195
"132",0.01766,0.0125,0.07985,0.12595,0.13681,0.01806,0.19032,0.1315,0.0516,0.09532,0.07225,0.01437,0.01548,0.01883,0.0195
"133",0.07622,0.07517,0.02842,0.16225,0.0587,0.05376,0.02395,0.13831,0.05919,0.127,0.12887,0.01437,0.01548,0.01883,0.0195
"134",0.07785,0.07846,0.04804,0.16225,0.04305,0.11213,0.08539,0.14415,0.10222,0.05757,0.02071,0.01437,0.01548,0.01883,0.0195
"135",0.043,0.0125,0.10859,0.11959,0.01585,0.02446,0.1125,0.18831,0.08269,0.08752,0.13681,0.01437,0.01548,0.01883,0.0195
"136",0.0846,0.12445,0.12903,0.04762,0.12927,0.02614,0.22189,0.0125,0.06775,0.07375,0.01482,0.01437,0.01548,0.01883,0.0195
"137",0.0198,0.05062,0.0125,0.02498,0.06157,0.03707,0.06027,0.09893,0.35312,0.0815,0.13145,0.01437,0.01548,0.01883,0.0195
"138",0.01612,0.01595,0.13028,0.03927,0.01655,0.0125,0.2252,0.09117,0.055,0.16845,0.16133,0.01437,0.01548,0.01883,0.0195
"139",0.03633,0.08751,0.04249,0.11112,0.1426,0.14692,0.07365,0.0125,0.09556,0.11547,0.06768,0.01437,0.01548,0.01883,0.0195
"140",0.09479,0.02188,0.02889,0.0338,0.16895,0.18564,0.11559,0.16403,0.01417,0.07659,0.02749,0.01437,0.01548,0.01883,0.0195
"141",0.02852,0.12914,0.07002,0.12403,0.0125,0.17396,0.04818,0.03714,0.03224,0.03427,0.24182,0.01437,0.01548,0.01883,0.0195
"142",0.03142,0.01632,0.0125,0.14425,0.10879,0.02267,0.14819,0.18077,0.01913,0.06601,0.18177,0.01437,0.01548,0.01883,0.0195
"143",0.02847,0.03829,0.10958,0.0149,0.0125,0.05379,0.04393,0.0994,0.04495,0.18072,0.3053,0.01437,0.01548,0.01883,0.0195
"144",0.0341,0.03225,0.09187,0.04504,0.03059,0.14166,0.01421,0.0125,0.31847,0.10454,0.10657,0.01437,0.01548,0.01883,0.0195
"145",0.09559,0.06035,0.0374,0.11583,0.0125,0.06437,0.05123,0.32046,0.06769,0.03835,0.06807,0.01437,0.01548,0.01883,0.0195
"146",0.02693,0.11178,0.08775,0.0125,0.02485,0.11623,0.11642,0.29181,0.03141,0.09603,0.01609,0.01437,0.01548,0.01883,0.0195
"147",0.04179,0.04059,0.08053,0.04195,0.01497,0.0125,0.2129,0.24258,0.03867,0.06758,0.13775,0.01437,0.01548,0.01883,0.0195
"148",0.10413,0.06935,0.03643,0.03157,0.04299,0.03391,0.14901,0.02146,0.07106,0.31922,0.05271,0.01437,0.01548,0.01883,0.0195
"149",0.03598,0.12338,0.10487,0.02676,0.03577,0.0882,0.0125,0.09942,0.03444,0.26022,0.11028,0.01437,0.01548,0.01883,0.0195
"150",0.06265,0.01877,0.0664,0.06468,0.04544,0.16718,0.1337,0.03215,0.09159,0.23674,0.0125,0.01437,0.01548,0.01883,0.0195
"151",0.05286,0.10493,0.1339,0.02338,0.0853,0.13119,0.06224,0.25694,0.02559,0.0125,0.04299,0.01437,0.01548,0.01883,0.0195
"152",0.05816,0.06977,0.06337,0.13674,0.07556,0.06496,0.16834,0.02928,0.02317,0.0125,0.22998,0.01437,0.01548,0.01883,0.0195
"153",0.03148,0.04812,0.0583,0.16225,0.06731,0.14489,0.09441,0.10892,0.02407,0.16169,0.03038,0.01437,0.01548,0.01883,0.0195
"154",0.0951,0.11716,0.05284,0.07351,0.01454,0.06612,0.16465,0.11941,0.0125,0.15624,0.05974,0.01437,0.01548,0.01883,0.0195
"155",0.03633,0.11053,0.14956,0.04361,0.03204,0.16458,0.09963,0.14303,0.09411,0.03245,0.02595,0.01437,0.01548,0.01883,0.0195
"156",0.03826,0.09263,0.07409,0.06373,0.05991,0.0584,0.01339,0.05472,0.0125,0.08705,0.37713,0.01437,0.01548,0.01883,0.0195
"157",0.10413,0.0272,0.05383,0.03961,0.01442,0.02364,0.04571,0.17981,0.13917,0.11082,0.19348,0.01437,0.01548,0.01883,0.0195
"158",0.02778,0.09917,0.0225,0.03163,0.01409,0.0125,0.11422,0.06181,0.21363,0.07224,0.26224,0.01437,0.01548,0.01883,0.0195
"159",0.05344,0.02946,0.12113,0.07491,0.01668,0.0125,0.15823,0.179,0.0628,0.08955,0.13412,0.01437,0.01548,0.01883,0.0195
"160",0.04366,0.10188,0.05973,0.06842,0.07493,0.10427,0.04732,0.29724,0.02836,0.0125,0.0935,0.01437,0.01548,0.01883,0.0195
"161",0.0873,0.0125,0.05818,0.12291,0.0417,0.14131,0.12667,0.10848,0.06548,0.10246,0.06483,0.01437,0.01548,0.01883,0.0195
"162",0.06097,0.1258,0.01955,0.03147,0.01553,0.19112,0.09655,0.19571,0.10438,0.06282,0.02791,0.01437,0.01548,0.01883,0.0195
"163",0.05135,0.02914,0.09601,0.14244,0.03435,0.08417,0.0125,0.12051,0.28363,0.04969,0.02803,0.01437,0.01548,0.01883,0.0195
"164",0.04602,0.09334,0.09986,0.08604,0.16169,0.05775,0.20741,0.02225,0.0125,0.11499,0.02996,0.01437,0.01548,0.01883,0.0195
"165",0.08043,0.09136,0.07598,0.07505,0.0863,0.0125,0.12533,0.07023,0.04019,0.25353,0.02091,0.01437,0.01548,0.01883,0.0195
"166",0.07223,0.03668,0.10929,0.01756,0.16686,0.0125,0.02962,0.0653,0.12155,0.20578,0.09444,0.01437,0.01548,0.01883,0.0195
"167",0.06205,0.0455,0.04173,0.0285,0.11662,0.16316,0.01416,0.19869,0.0125,0.02357,0.22534,0.01437,0.01548,0.01883,0.0195
"168",0.09894,0.04517,0.14956,0.03707,0.06019,0.0178,0.11389,0.20025,0.05491,0.08087,0.07318,0.01437,0.01548,0.01883,0.0195
"169",0.03214,0.05447,0.1009,0.019,0.14638,0.10997,0.08831,0.04232,0.08089,0.24493,0.0125,0.01437,0.01548,0.01883,0.0195
"170",0.05467,0.07438,0.12193,0.14089,0.0125,0.18761,0.09761,0.01764,0.01599,0.14177,0.06683,0.01437,0.01548,0.01883,0.0195
"171",0.01897,0.12574,0.08692,0.07461,0.04995,0.11688,0.01346,0.03456,0.20795,0.0125,0.19027,0.01437,0.01548,0.01883,0.0195
"172",0.07376,0.01623,0.0125,0.01275,0.08299,0.16145,0.06302,0.18461,0.03703,0.01288,0.2746,0.01437,0.01548,0.01883,0.0195
"173",0.01491,0.08143,0.12032,0.0125,0.02716,0.15042,0.17078,0.10848,0.12878,0.0332,0.08383,0.01437,0.01548,0.01883,0.0195
"174",0.06311,0.05771,0.0125,0.10309,0.06931,0.03393,0.02221,0.08422,0.2554,0.04237,0.18797,0.01437,0.01548,0.01883,0.0195
"175",0.0146,0.13015,0.0594,0.02194,0.02092,0.02306,0.05561,0.01276,0.36034,0.1538,0.07925,0.01437,0.01548,0.01883,0.0195
"176",0.07229,0.06787,0.03497,0.013,0.0125,0.11039,0.07674,0.06878,0.03188,0.25901,0.18438,0.01437,0.01548,0.01883,0.0195
"177",0.05858,0.11087,0.11816,0.0125,0.11739,0.05374,0.01934,0.14225,0.08362,0.01399,0.20137,0.01437,0.01548,0.01883,0.0195
"178",0.10413,0.03125,0.07157,0.06162,0.11266,0.11705,0.08406,0.07027,0.08224,0.10467,0.09229,0.01437,0.01548,0.01883,0.0195
