"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"55",0.03406,0.02757,0.06511,0.045,0.08346,0.07942,0.10303,0.09317,0.02554,0.11576,0.21202,0.02668,0.02841,0.02856,0.0322
"56",0.0271,0.03719,0.08946,0.06915,0.10871,0.06977,0.0449,0.07846,0.14412,0.14852,0.06676,0.02668,0.02841,0.02856,0.0322
"57",0.02728,0.03783,0.05773,0.15274,0.13272,0.07611,0.0845,0.09177,0.06959,0.03286,0.12103,0.02668,0.02841,0.02856,0.0322
"58",0.03279,0.02888,0.06972,0.029,0.03896,0.03058,0.05048,0.22896,0.03329,0.2528,0.08869,0.02668,0.02841,0.02856,0.0322
"59",0.0319,0.02838,0.02755,0.08822,0.02782,0.07697,0.03654,0.22666,0.03613,0.2288,0.07517,0.02668,0.02841,0.02856,0.0322
"60",0.0398,0.03827,0.07176,0.05178,0.15409,0.10943,0.03564,0.09944,0.07607,0.12412,0.08375,0.02668,0.02841,0.02856,0.0322
"61",0.03359,0.03355,0.03705,0.02849,0.02764,0.06971,0.0448,0.0901,0.05022,0.29345,0.17555,0.02668,0.02841,0.02856,0.0322
"62",0.03082,0.02927,0.02883,0.05116,0.12893,0.04386,0.03447,0.03291,0.04501,0.40347,0.0554,0.02668,0.02841,0.02856,0.0322
"63",0.04034,0.03106,0.07073,0.06447,0.06065,0.07881,0.06071,0.07912,0.06793,0.28478,0.04556,0.02668,0.02841,0.02856,0.0322
"64",0.02894,0.03945,0.04464,0.02617,0.11988,0.12055,0.03306,0.09314,0.19053,0.11843,0.06935,0.02668,0.02841,0.02856,0.0322
"65",0.02638,0.02901,0.03148,0.03547,0.07245,0.08969,0.05578,0.04757,0.08473,0.21789,0.19372,0.02668,0.02841,0.02856,0.0322
"66",0.03666,0.02505,0.02933,0.12483,0.06966,0.06376,0.07884,0.04989,0.10686,0.16906,0.13023,0.02668,0.02841,0.02856,0.0322
"67",0.02946,0.03315,0.02807,0.10883,0.05235,0.05119,0.0831,0.11541,0.23453,0.07973,0.06832,0.02668,0.02841,0.02856,0.0322
"68",0.03041,0.03661,0.07813,0.10703,0.06551,0.06356,0.10722,0.10809,0.11145,0.05574,0.12038,0.02668,0.02841,0.02856,0.0322
"69",0.03256,0.03083,0.08367,0.11427,0.10097,0.07267,0.08483,0.04996,0.07986,0.07011,0.16441,0.02668,0.02841,0.02856,0.0322
"70",0.03807,0.03653,0.08055,0.1307,0.02604,0.0897,0.07275,0.0586,0.09044,0.11958,0.14118,0.02668,0.02841,0.02856,0.0322
"71",0.03606,0.03953,0.06439,0.08708,0.03168,0.1062,0.03595,0.05151,0.25898,0.06377,0.10899,0.02668,0.02841,0.02856,0.0322
"72",0.02767,0.03154,0.03759,0.02885,0.07001,0.05885,0.07576,0.07832,0.2888,0.03999,0.14677,0.02668,0.02841,0.02856,0.0322
"73",0.03513,0.02821,0.03745,0.03887,0.04082,0.09832,0.19663,0.1592,0.11287,0.05806,0.07859,0.02668,0.02841,0.02856,0.0322
"74",0.02843,0.02585,0.06938,0.06266,0.03104,0.08269,0.15358,0.09198,0.08018,0.16424,0.09412,0.02668,0.02841,0.02856,0.0322
"75",0.03274,0.028,0.07092,0.07484,0.04224,0.08742,0.06873,0.14497,0.07912,0.18379,0.07138,0.02668,0.02841,0.02856,0.0322
"76",0.03322,0.03464,0.03573,0.09152,0.06368,0.14431,0.08949,0.02593,0.20161,0.08957,0.07444,0.02668,0.02841,0.02856,0.0322
"77",0.02916,0.02774,0.06072,0.05617,0.03456,0.05945,0.05854,0.2391,0.09705,0.13394,0.08772,0.02668,0.02841,0.02856,0.0322
"78",0.03417,0.03523,0.03958,0.08268,0.05943,0.0549,0.12849,0.05637,0.18772,0.08206,0.12352,0.02668,0.02841,0.02856,0.0322
"79",0.02761,0.03318,0.05648,0.06938,0.12874,0.12019,0.13361,0.05465,0.07694,0.05165,0.13171,0.02668,0.02841,0.02856,0.0322
"80",0.02655,0.03033,0.03482,0.04577,0.0634,0.02875,0.04947,0.19908,0.19974,0.05027,0.15597,0.02668,0.02841,0.02856,0.0322
"81",0.04068,0.02954,0.07688,0.09326,0.15381,0.06807,0.05396,0.20777,0.03759,0.02549,0.0971,0.02668,0.02841,0.02856,0.0322
"82",0.02528,0.02665,0.0547,0.08621,0.15122,0.14566,0.06631,0.13076,0.04702,0.03745,0.11288,0.02668,0.02841,0.02856,0.0322
"83",0.02741,0.03281,0.05212,0.07329,0.04184,0.03165,0.04821,0.18798,0.26043,0.04015,0.08825,0.02668,0.02841,0.02856,0.0322
"84",0.03725,0.03326,0.05355,0.04717,0.08053,0.02864,0.08806,0.10887,0.30513,0.04813,0.05356,0.02668,0.02841,0.02856,0.0322
"85",0.03829,0.04073,0.06662,0.02507,0.07269,0.16277,0.0433,0.19674,0.10131,0.0825,0.05412,0.02668,0.02841,0.02856,0.0322
"86",0.0316,0.02529,0.04658,0.03564,0.11195,0.06843,0.07255,0.22515,0.15309,0.07513,0.03874,0.02668,0.02841,0.02856,0.0322
"87",0.02686,0.02925,0.02831,0.14607,0.05279,0.03776,0.09041,0.15472,0.06271,0.07369,0.18159,0.02668,0.02841,0.02856,0.0322
"88",0.03967,0.02774,0.06,0.11726,0.04543,0.0257,0.20779,0.19744,0.0397,0.08236,0.04106,0.02668,0.02841,0.02856,0.0322
"89",0.03563,0.04158,0.07067,0.07008,0.07434,0.03953,0.10659,0.19688,0.07019,0.11102,0.06764,0.02668,0.02841,0.02856,0.0322
"90",0.02684,0.0307,0.04734,0.14059,0.14562,0.06467,0.06188,0.11913,0.09757,0.10371,0.04609,0.02668,0.02841,0.02856,0.0322
"91",0.02692,0.0357,0.08941,0.05046,0.14018,0.09746,0.13133,0.09961,0.09579,0.07551,0.04177,0.02668,0.02841,0.02856,0.0322
"92",0.03493,0.03996,0.05004,0.03461,0.06641,0.02867,0.04489,0.07855,0.11588,0.26129,0.12891,0.02668,0.02841,0.02856,0.0322
"93",0.02705,0.03243,0.06209,0.10416,0.06339,0.04084,0.04271,0.04796,0.07865,0.32619,0.05868,0.02668,0.02841,0.02856,0.0322
"94",0.03764,0.02865,0.08844,0.07885,0.04549,0.05723,0.04764,0.07092,0.08922,0.26444,0.07563,0.02668,0.02841,0.02856,0.0322
"95",0.03738,0.02875,0.03547,0.0289,0.1306,0.04909,0.06641,0.07443,0.08136,0.21367,0.13808,0.02668,0.02841,0.02856,0.0322
"96",0.0294,0.03055,0.05979,0.0833,0.03866,0.16088,0.07237,0.15321,0.07755,0.04448,0.13398,0.02668,0.02841,0.02856,0.0322
"97",0.03787,0.02732,0.04054,0.0569,0.09224,0.07062,0.0439,0.0573,0.07408,0.34324,0.04013,0.02668,0.02841,0.02856,0.0322
"98",0.034,0.03255,0.08052,0.12745,0.05641,0.0439,0.07895,0.0252,0.06465,0.14283,0.19769,0.02668,0.02841,0.02856,0.0322
"99",0.02595,0.03168,0.07592,0.03331,0.16272,0.11688,0.23488,0.04646,0.07554,0.04764,0.03315,0.02668,0.02841,0.02856,0.0322
"100",0.03339,0.03595,0.05346,0.0448,0.14247,0.06666,0.19114,0.05954,0.04547,0.16346,0.04782,0.02668,0.02841,0.02856,0.0322
"101",0.03392,0.04175,0.02618,0.11504,0.06484,0.06646,0.05032,0.02945,0.23822,0.07749,0.14048,0.02668,0.02841,0.02856,0.0322
"102",0.02754,0.04175,0.02884,0.08695,0.07397,0.02558,0.0655,0.06657,0.27525,0.15165,0.04053,0.02668,0.02841,0.02856,0.0322
"103",0.03146,0.03266,0.07467,0.10485,0.05411,0.09353,0.05803,0.02501,0.13349,0.21744,0.0589,0.02668,0.02841,0.02856,0.0322
"104",0.04082,0.03047,0.04557,0.06118,0.12161,0.06055,0.17774,0.0517,0.06163,0.06268,0.1702,0.02668,0.02841,0.02856,0.0322
"105",0.02917,0.04076,0.09431,0.02825,0.03065,0.04323,0.03189,0.25504,0.07111,0.17474,0.085,0.02668,0.02841,0.02856,0.0322
"106",0.04082,0.0375,0.02999,0.02622,0.07455,0.06935,0.19769,0.10778,0.05179,0.13842,0.11003,0.02668,0.02841,0.02856,0.0322
"107",0.03521,0.02576,0.02501,0.05649,0.13588,0.1165,0.04889,0.04693,0.19312,0.10372,0.09663,0.02668,0.02841,0.02856,0.0322
"108",0.0382,0.03923,0.09431,0.09272,0.02708,0.03112,0.05979,0.1016,0.17055,0.1163,0.11325,0.02668,0.02841,0.02856,0.0322
"109",0.0346,0.04045,0.08074,0.06367,0.13672,0.09952,0.02855,0.14282,0.07105,0.16102,0.02501,0.02668,0.02841,0.02856,0.0322
"110",0.03331,0.02819,0.07698,0.14006,0.12338,0.10716,0.02501,0.07251,0.15808,0.05323,0.06623,0.02668,0.02841,0.02856,0.0322
"111",0.03775,0.02501,0.0524,0.09629,0.04926,0.1557,0.05356,0.12958,0.14742,0.10508,0.03209,0.02668,0.02841,0.02856,0.0322
"112",0.02501,0.0386,0.05865,0.02955,0.05931,0.04824,0.08839,0.11538,0.11826,0.15624,0.14651,0.02668,0.02841,0.02856,0.0322
"113",0.02501,0.03203,0.08132,0.13117,0.11776,0.04886,0.04174,0.04711,0.17023,0.10489,0.08402,0.02668,0.02841,0.02856,0.0322
"114",0.03466,0.04175,0.03025,0.08103,0.07471,0.03237,0.1779,0.06495,0.19654,0.0729,0.07709,0.02668,0.02841,0.02856,0.0322
"115",0.03471,0.02748,0.02501,0.0773,0.08717,0.1258,0.13196,0.02501,0.17646,0.03626,0.13699,0.02668,0.02841,0.02856,0.0322
"116",0.02675,0.02501,0.07838,0.0887,0.02575,0.09339,0.10353,0.15986,0.14443,0.02862,0.10973,0.02668,0.02841,0.02856,0.0322
"117",0.03207,0.02501,0.04774,0.05609,0.0634,0.11725,0.14931,0.15784,0.04915,0.14571,0.04056,0.02668,0.02841,0.02856,0.0322
"118",0.04082,0.04102,0.05067,0.05915,0.02667,0.16087,0.07512,0.06269,0.06279,0.19749,0.10687,0.02668,0.02841,0.02856,0.0322
"119",0.02501,0.03915,0.0492,0.0317,0.03636,0.09282,0.07051,0.13475,0.11285,0.10119,0.19059,0.02668,0.02841,0.02856,0.0322
"120",0.02501,0.033,0.06211,0.07999,0.10665,0.16339,0.17939,0.02677,0.04712,0.09491,0.06581,0.02668,0.02841,0.02856,0.0322
"121",0.02501,0.03593,0.02837,0.0674,0.04733,0.06654,0.12285,0.05556,0.08413,0.05462,0.2964,0.02668,0.02841,0.02856,0.0322
"122",0.02501,0.04156,0.03768,0.03059,0.08136,0.12998,0.03622,0.0664,0.07995,0.24493,0.11046,0.02668,0.02841,0.02856,0.0322
"123",0.03998,0.03138,0.02501,0.06881,0.06572,0.08368,0.23007,0.08747,0.10422,0.03868,0.10912,0.02668,0.02841,0.02856,0.0322
"124",0.03789,0.02798,0.02591,0.09516,0.10041,0.0274,0.2332,0.02756,0.039,0.24462,0.02501,0.02668,0.02841,0.02856,0.0322
"125",0.04082,0.04169,0.0793,0.09244,0.04156,0.04284,0.05171,0.05358,0.05648,0.09371,0.29001,0.02668,0.02841,0.02856,0.0322
"126",0.02949,0.03028,0.08585,0.02501,0.08193,0.10982,0.06215,0.07717,0.04524,0.128,0.2092,0.02668,0.02841,0.02856,0.0322
"127",0.04082,0.0323,0.08119,0.1233,0.10509,0.06968,0.02789,0.07657,0.11583,0.12917,0.0823,0.02668,0.02841,0.02856,0.0322
"128",0.02516,0.02886,0.05335,0.04861,0.10672,0.11066,0.21328,0.06042,0.02501,0.09417,0.11789,0.02668,0.02841,0.02856,0.0322
"129",0.03513,0.02501,0.04353,0.0325,0.05117,0.03807,0.19622,0.06641,0.05518,0.1597,0.18124,0.02668,0.02841,0.02856,0.0322
"130",0.02905,0.02501,0.04639,0.04484,0.12092,0.10598,0.18375,0.11486,0.04479,0.05326,0.11529,0.02668,0.02841,0.02856,0.0322
"131",0.02541,0.02501,0.07547,0.07189,0.06274,0.09399,0.03221,0.10111,0.06753,0.16446,0.16433,0.02668,0.02841,0.02856,0.0322
"132",0.03138,0.03256,0.07578,0.06727,0.13094,0.14162,0.02501,0.08136,0.05736,0.15884,0.08202,0.02668,0.02841,0.02856,0.0322
"133",0.04082,0.04138,0.07043,0.06183,0.14963,0.16889,0.04133,0.10516,0.05816,0.08941,0.0571,0.02668,0.02841,0.02856,0.0322
"134",0.02501,0.03846,0.06096,0.12414,0.05555,0.12442,0.07882,0.19633,0.02764,0.06371,0.08911,0.02668,0.02841,0.02856,0.0322
"135",0.04082,0.02774,0.07016,0.13058,0.06369,0.11657,0.06933,0.18443,0.02665,0.07313,0.08104,0.02668,0.02841,0.02856,0.0322
"136",0.04082,0.0251,0.04704,0.05327,0.1351,0.02815,0.02824,0.0865,0.25839,0.10965,0.0719,0.02668,0.02841,0.02856,0.0322
"137",0.03495,0.04175,0.04852,0.13559,0.07907,0.03752,0.0637,0.03413,0.07615,0.10368,0.22907,0.02668,0.02841,0.02856,0.0322
"138",0.0266,0.03923,0.09345,0.13059,0.04685,0.03976,0.02698,0.02501,0.13582,0.2107,0.10916,0.02668,0.02841,0.02856,0.0322
"139",0.02731,0.02501,0.07355,0.06918,0.06211,0.13145,0.08871,0.21486,0.05576,0.05976,0.07643,0.02668,0.02841,0.02856,0.0322
"140",0.02501,0.03012,0.03522,0.13834,0.08451,0.10626,0.05502,0.13343,0.0545,0.0699,0.15183,0.02668,0.02841,0.02856,0.0322
"141",0.02501,0.02547,0.08308,0.10483,0.07497,0.04084,0.17344,0.14485,0.05259,0.10367,0.0554,0.02668,0.02841,0.02856,0.0322
"142",0.02645,0.02783,0.05462,0.02501,0.10662,0.05242,0.06151,0.16951,0.16448,0.14771,0.04798,0.02668,0.02841,0.02856,0.0322
"143",0.02983,0.02501,0.0259,0.11465,0.04224,0.17341,0.0379,0.02747,0.08593,0.22888,0.09291,0.02668,0.02841,0.02856,0.0322
"144",0.02744,0.02526,0.02501,0.02517,0.05459,0.06748,0.17157,0.23416,0.09857,0.07675,0.07815,0.02668,0.02841,0.02856,0.0322
"145",0.03308,0.02501,0.06254,0.11787,0.03227,0.06681,0.10354,0.0775,0.0675,0.02795,0.27006,0.02668,0.02841,0.02856,0.0322
"146",0.03094,0.02501,0.07888,0.05078,0.10065,0.03322,0.02587,0.20312,0.02677,0.02884,0.28005,0.02668,0.02841,0.02856,0.0322
"147",0.03531,0.03382,0.03296,0.06153,0.10989,0.08441,0.08497,0.18067,0.1278,0.10776,0.02501,0.02668,0.02841,0.02856,0.0322
"148",0.03777,0.02501,0.04776,0.05431,0.14994,0.08244,0.17798,0.13603,0.02595,0.02695,0.12,0.02668,0.02841,0.02856,0.0322
"149",0.02501,0.03146,0.07308,0.15239,0.02688,0.0291,0.05711,0.21811,0.03153,0.06328,0.1762,0.02668,0.02841,0.02856,0.0322
"150",0.04082,0.0316,0.07924,0.08207,0.03172,0.05026,0.10634,0.15221,0.06823,0.14595,0.09569,0.02668,0.02841,0.02856,0.0322
"151",0.04082,0.02607,0.08445,0.05465,0.13252,0.06874,0.13108,0.06327,0.05114,0.15652,0.07488,0.02668,0.02841,0.02856,0.0322
"152",0.04082,0.02707,0.06307,0.09336,0.05995,0.15903,0.11049,0.02832,0.04117,0.08217,0.17869,0.02668,0.02841,0.02856,0.0322
"153",0.02501,0.03393,0.04456,0.07112,0.07788,0.12811,0.03347,0.10366,0.16042,0.05228,0.15372,0.02668,0.02841,0.02856,0.0322
"154",0.02501,0.03315,0.08892,0.08761,0.1552,0.06445,0.04011,0.10453,0.1928,0.06039,0.03197,0.02668,0.02841,0.02856,0.0322
"155",0.02899,0.03677,0.02501,0.04158,0.08709,0.08135,0.15008,0.15303,0.09956,0.09171,0.08897,0.02668,0.02841,0.02856,0.0322
"156",0.02501,0.02918,0.05515,0.10092,0.07963,0.17288,0.05329,0.13798,0.08338,0.0838,0.06294,0.02668,0.02841,0.02856,0.0322
"157",0.03509,0.02501,0.09073,0.08191,0.04554,0.1425,0.03493,0.0995,0.14377,0.11592,0.06924,0.02668,0.02841,0.02856,0.0322
"158",0.03225,0.04175,0.05905,0.10109,0.03679,0.08099,0.10926,0.1386,0.08358,0.07351,0.12728,0.02668,0.02841,0.02856,0.0322
"159",0.02501,0.04068,0.09244,0.08373,0.15781,0.07658,0.13475,0.05921,0.0427,0.14621,0.02503,0.02668,0.02841,0.02856,0.0322
"160",0.02501,0.03839,0.06051,0.06637,0.0715,0.16034,0.02951,0.05618,0.13609,0.18055,0.05969,0.02668,0.02841,0.02856,0.0322
"161",0.02501,0.04087,0.04221,0.03757,0.1344,0.02821,0.13414,0.07582,0.03646,0.26485,0.06461,0.02668,0.02841,0.02856,0.0322
"162",0.03144,0.02777,0.09431,0.1284,0.07985,0.04622,0.0358,0.10787,0.05989,0.19128,0.08131,0.02668,0.02841,0.02856,0.0322
"163",0.02501,0.03804,0.066,0.12847,0.05254,0.04113,0.0402,0.18485,0.19204,0.03875,0.07711,0.02668,0.02841,0.02856,0.0322
"164",0.04082,0.03206,0.06484,0.05468,0.03849,0.10975,0.15928,0.1411,0.03346,0.08665,0.12301,0.02668,0.02841,0.02856,0.0322
"165",0.0406,0.02501,0.02783,0.07463,0.02693,0.16154,0.09637,0.07755,0.04388,0.25082,0.059,0.02668,0.02841,0.02856,0.0322
"166",0.04082,0.03378,0.08795,0.04069,0.06755,0.13439,0.04294,0.15814,0.06544,0.17503,0.03743,0.02668,0.02841,0.02856,0.0322
"167",0.02787,0.04065,0.02501,0.12305,0.10026,0.03024,0.05452,0.03471,0.2064,0.2043,0.03715,0.02668,0.02841,0.02856,0.0322
"168",0.03429,0.02501,0.07653,0.05444,0.09479,0.10727,0.1551,0.02827,0.05671,0.12608,0.12566,0.02668,0.02841,0.02856,0.0322
"169",0.02899,0.02501,0.02804,0.10827,0.09196,0.04936,0.24639,0.03797,0.05192,0.07277,0.14347,0.02668,0.02841,0.02856,0.0322
"170",0.02501,0.02799,0.08071,0.08406,0.08065,0.05791,0.06476,0.05263,0.14759,0.20412,0.05871,0.02668,0.02841,0.02856,0.0322
"171",0.04001,0.04175,0.0869,0.05986,0.07127,0.08374,0.08285,0.02598,0.24529,0.1127,0.03378,0.02668,0.02841,0.02856,0.0322
"172",0.02501,0.03452,0.03556,0.02627,0.05428,0.03507,0.06544,0.18399,0.14712,0.05266,0.22422,0.02668,0.02841,0.02856,0.0322
"173",0.03092,0.02501,0.05059,0.07595,0.15635,0.03688,0.11636,0.13792,0.15177,0.02678,0.07563,0.02668,0.02841,0.02856,0.0322
"174",0.03655,0.04175,0.05645,0.09097,0.02939,0.03665,0.19022,0.15154,0.0298,0.05473,0.1661,0.02668,0.02841,0.02856,0.0322
"175",0.03893,0.03092,0.04899,0.05117,0.14597,0.1562,0.03167,0.18851,0.07312,0.09364,0.02501,0.02668,0.02841,0.02856,0.0322
"176",0.03803,0.03354,0.08374,0.14332,0.02501,0.07464,0.10449,0.12835,0.16391,0.03432,0.05479,0.02668,0.02841,0.02856,0.0322
"177",0.03036,0.02501,0.02519,0.05664,0.13638,0.11717,0.04176,0.17302,0.15024,0.04691,0.08146,0.02668,0.02841,0.02856,0.0322
"178",0.04082,0.03426,0.04038,0.04579,0.0448,0.08522,0.07568,0.04636,0.17058,0.12331,0.17694,0.02668,0.02841,0.02856,0.0322
