"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"46",0.02923,0.0195,0.03722,0.09532,0.03919,0.05475,0.03255,0.1278,0.07849,0.26244,0.14705,0.01716,0.01885,0.01954,0.02091
"47",0.04274,0.06144,0.01948,0.03239,0.05504,0.08554,0.01999,0.14272,0.10057,0.3187,0.04494,0.01716,0.01885,0.01954,0.02091
"48",0.04194,0.02006,0.07969,0.04254,0.07898,0.02451,0.19594,0.04674,0.28631,0.05182,0.05501,0.01716,0.01885,0.01954,0.02091
"49",0.03519,0.06199,0.02289,0.09607,0.16387,0.03959,0.12144,0.15201,0.04198,0.06473,0.12379,0.01716,0.01885,0.01954,0.02091
"50",0.06976,0.06768,0.08028,0.05549,0.12915,0.02373,0.04474,0.1446,0.16243,0.09038,0.0553,0.01716,0.01885,0.01954,0.02091
"51",0.06657,0.03003,0.02969,0.0508,0.1824,0.02569,0.07044,0.05277,0.03562,0.14948,0.23006,0.01716,0.01885,0.01954,0.02091
"52",0.06371,0.01926,0.05306,0.02383,0.08182,0.1183,0.03147,0.11394,0.06455,0.16906,0.18452,0.01716,0.01885,0.01954,0.02091
"53",0.0382,0.05785,0.03712,0.08758,0.04926,0.06087,0.02579,0.15986,0.07669,0.25171,0.0786,0.01716,0.01885,0.01954,0.02091
"54",0.02294,0.07085,0.04835,0.04724,0.01747,0.16023,0.02363,0.13191,0.13257,0.08896,0.17938,0.01716,0.01885,0.01954,0.02091
"55",0.02613,0.06533,0.02701,0.08969,0.0365,0.16305,0.03049,0.1481,0.09515,0.16896,0.07312,0.01716,0.01885,0.01954,0.02091
"56",0.05736,0.06522,0.04104,0.02988,0.03288,0.09411,0.16622,0.04111,0.23383,0.14284,0.01904,0.01716,0.01885,0.01954,0.02091
"57",0.02948,0.05991,0.06524,0.01722,0.11722,0.13675,0.02968,0.0443,0.16814,0.21624,0.03935,0.01716,0.01885,0.01954,0.02091
"58",0.02896,0.04213,0.04914,0.06586,0.11378,0.06631,0.14462,0.06263,0.11716,0.09521,0.13774,0.01716,0.01885,0.01954,0.02091
"59",0.02537,0.0492,0.06944,0.03014,0.13148,0.02547,0.20162,0.07013,0.16811,0.08618,0.0664,0.01716,0.01885,0.01954,0.02091
"60",0.04197,0.04487,0.09055,0.05255,0.0235,0.1666,0.16257,0.01964,0.03155,0.10571,0.18401,0.01716,0.01885,0.01954,0.02091
"61",0.05913,0.01689,0.04626,0.04,0.03938,0.18242,0.18434,0.1674,0.09117,0.03732,0.05922,0.01716,0.01885,0.01954,0.02091
"62",0.06105,0.02897,0.06168,0.02828,0.03272,0.18657,0.03337,0.0328,0.18994,0.23743,0.03073,0.01716,0.01885,0.01954,0.02091
"63",0.04954,0.07376,0.06502,0.09694,0.16888,0.08139,0.08389,0.15881,0.03498,0.02291,0.08741,0.01716,0.01885,0.01954,0.02091
"64",0.0212,0.03855,0.06809,0.02949,0.0663,0.11619,0.06183,0.09606,0.02905,0.33699,0.05979,0.01716,0.01885,0.01954,0.02091
"65",0.04889,0.02367,0.02088,0.01899,0.05297,0.03043,0.11503,0.15257,0.07208,0.12575,0.2623,0.01716,0.01885,0.01954,0.02091
"66",0.0732,0.04905,0.02914,0.01744,0.04123,0.02973,0.15184,0.17549,0.02201,0.16251,0.1719,0.01716,0.01885,0.01954,0.02091
"67",0.05969,0.06543,0.08895,0.0642,0.07029,0.09334,0.07812,0.05084,0.08641,0.10413,0.16214,0.01716,0.01885,0.01954,0.02091
"68",0.02578,0.07369,0.04876,0.05153,0.14482,0.02225,0.15893,0.03354,0.09446,0.16879,0.10099,0.01716,0.01885,0.01954,0.02091
"69",0.02393,0.02948,0.01943,0.07037,0.08213,0.08694,0.15149,0.01692,0.13084,0.24918,0.06284,0.01716,0.01885,0.01954,0.02091
"70",0.01688,0.03237,0.06355,0.08531,0.04722,0.06514,0.12328,0.06661,0.09897,0.25762,0.06658,0.01716,0.01885,0.01954,0.02091
"71",0.06991,0.06814,0.02127,0.06252,0.1246,0.14005,0.02475,0.08264,0.03268,0.06491,0.23207,0.01716,0.01885,0.01954,0.02091
"72",0.0269,0.02274,0.0844,0.06296,0.18223,0.13611,0.12128,0.05004,0.02396,0.17558,0.03733,0.01716,0.01885,0.01954,0.02091
"73",0.04562,0.07163,0.07034,0.1005,0.02579,0.08029,0.0402,0.06017,0.05519,0.14947,0.22434,0.01716,0.01885,0.01954,0.02091
"74",0.05424,0.04296,0.08781,0.04838,0.06549,0.04165,0.05175,0.09622,0.16352,0.10847,0.16305,0.01716,0.01885,0.01954,0.02091
"75",0.03558,0.06286,0.03716,0.02402,0.10887,0.14463,0.0203,0.05265,0.0235,0.2836,0.13036,0.01716,0.01885,0.01954,0.02091
"76",0.0225,0.03133,0.03956,0.06058,0.01785,0.03272,0.01961,0.21033,0.17101,0.2432,0.07484,0.01716,0.01885,0.01954,0.02091
"77",0.06847,0.07152,0.02319,0.06916,0.01764,0.18906,0.05788,0.14758,0.15183,0.06264,0.06457,0.01716,0.01885,0.01954,0.02091
"78",0.03917,0.01838,0.06428,0.06407,0.03442,0.10778,0.18505,0.02067,0.04487,0.17145,0.17341,0.01716,0.01885,0.01954,0.02091
"79",0.03996,0.04323,0.02976,0.10537,0.07355,0.08028,0.07317,0.02274,0.11122,0.19223,0.15202,0.01716,0.01885,0.01954,0.02091
"80",0.05129,0.07314,0.08318,0.05617,0.06653,0.04696,0.0293,0.17356,0.04905,0.1542,0.14016,0.01716,0.01885,0.01954,0.02091
"81",0.02073,0.02751,0.05418,0.08246,0.02171,0.17213,0.03661,0.25796,0.18566,0.02006,0.04454,0.01716,0.01885,0.01954,0.02091
"82",0.0481,0.06131,0.05488,0.0727,0.05313,0.14499,0.0387,0.20457,0.08796,0.04683,0.11037,0.01716,0.01885,0.01954,0.02091
"83",0.03354,0.03457,0.0315,0.03303,0.09492,0.02562,0.06458,0.12927,0.22299,0.2323,0.02122,0.01716,0.01885,0.01954,0.02091
"84",0.04758,0.06879,0.02704,0.06732,0.07692,0.12442,0.04254,0.21798,0.09469,0.03392,0.12234,0.01716,0.01885,0.01954,0.02091
"85",0.05666,0.04305,0.05398,0.04556,0.12761,0.05458,0.05062,0.03752,0.24154,0.11496,0.09746,0.01716,0.01885,0.01954,0.02091
"86",0.0557,0.05025,0.08938,0.06474,0.036,0.09747,0.03347,0.19536,0.06933,0.07389,0.15797,0.01716,0.01885,0.01954,0.02091
"87",0.05629,0.05797,0.08011,0.03764,0.12043,0.06586,0.07297,0.0618,0.05669,0.24802,0.06576,0.01716,0.01885,0.01954,0.02091
"88",0.03379,0.06789,0.03914,0.04503,0.08135,0.17462,0.20844,0.05941,0.15634,0.04061,0.01691,0.01716,0.01885,0.01954,0.02091
"89",0.02666,0.05113,0.08329,0.03128,0.05736,0.16311,0.0701,0.10473,0.04256,0.02066,0.27266,0.01716,0.01885,0.01954,0.02091
"90",0.01774,0.04751,0.05463,0.03418,0.04402,0.10857,0.08131,0.21622,0.16913,0.03703,0.1132,0.01716,0.01885,0.01954,0.02091
"91",0.03421,0.03041,0.0901,0.09526,0.17604,0.08019,0.02674,0.06361,0.21869,0.03969,0.0686,0.01716,0.01885,0.01954,0.02091
"92",0.01866,0.06226,0.09073,0.02221,0.08057,0.0519,0.13439,0.09456,0.02737,0.04543,0.29546,0.01716,0.01885,0.01954,0.02091
"93",0.0228,0.07457,0.01839,0.06951,0.04171,0.03797,0.15445,0.0705,0.03786,0.24552,0.15024,0.01716,0.01885,0.01954,0.02091
"94",0.06694,0.04366,0.08502,0.01979,0.06499,0.10265,0.03476,0.18155,0.02903,0.21245,0.0827,0.01716,0.01885,0.01954,0.02091
"95",0.06964,0.05281,0.03086,0.06047,0.05807,0.03971,0.12644,0.13486,0.09146,0.09191,0.16731,0.01716,0.01885,0.01954,0.02091
"96",0.04086,0.05228,0.06736,0.04583,0.1264,0.10883,0.0351,0.21323,0.09671,0.10197,0.03498,0.01716,0.01885,0.01954,0.02091
"97",0.04354,0.0488,0.05567,0.04879,0.03926,0.17886,0.11989,0.2092,0.06859,0.02306,0.08789,0.01716,0.01885,0.01954,0.02091
"98",0.0456,0.03591,0.05842,0.02391,0.04142,0.02586,0.0257,0.02266,0.13663,0.33039,0.17703,0.01716,0.01885,0.01954,0.02091
"99",0.01695,0.04822,0.05271,0.09427,0.15862,0.14345,0.18082,0.04259,0.05303,0.08543,0.04745,0.01716,0.01885,0.01954,0.02091
"100",0.06579,0.06715,0.02505,0.03403,0.17038,0.03739,0.02695,0.03109,0.22466,0.18856,0.0525,0.01716,0.01885,0.01954,0.02091
"101",0.01666,0.05005,0.02413,0.03849,0.12063,0.1826,0.02856,0.04503,0.09848,0.05167,0.26724,0.01716,0.01885,0.01954,0.02091
"102",0.03014,0.06692,0.06045,0.01666,0.16556,0.15726,0.05198,0.24227,0.02892,0.04882,0.05455,0.01716,0.01885,0.01954,0.02091
"103",0.07339,0.05511,0.04738,0.03707,0.05641,0.08372,0.17744,0.06432,0.051,0.09522,0.18248,0.01716,0.01885,0.01954,0.02091
"104",0.01666,0.04846,0.08394,0.03126,0.02837,0.13492,0.10607,0.09918,0.08773,0.10212,0.1848,0.01716,0.01885,0.01954,0.02091
"105",0.02184,0.07857,0.09271,0.01878,0.06415,0.04238,0.125,0.18414,0.02782,0.24123,0.02692,0.01716,0.01885,0.01954,0.02091
"106",0.06333,0.03179,0.06283,0.09321,0.10723,0.1006,0.16011,0.13768,0.07612,0.07398,0.01666,0.01716,0.01885,0.01954,0.02091
"107",0.03437,0.02393,0.05264,0.06173,0.12081,0.05857,0.20829,0.07199,0.24793,0.01666,0.02661,0.01716,0.01885,0.01954,0.02091
"108",0.0479,0.04331,0.01776,0.08858,0.09792,0.02423,0.01666,0.26482,0.0699,0.07305,0.17941,0.01716,0.01885,0.01954,0.02091
"109",0.02098,0.05636,0.01666,0.0183,0.07771,0.09325,0.06209,0.03462,0.03438,0.19217,0.31703,0.01716,0.01885,0.01954,0.02091
"110",0.04016,0.02183,0.01716,0.06798,0.02695,0.19516,0.07509,0.18969,0.09158,0.17845,0.01949,0.01716,0.01885,0.01954,0.02091
"111",0.06364,0.03006,0.04366,0.10018,0.18378,0.03228,0.05217,0.02073,0.1904,0.07361,0.13302,0.01716,0.01885,0.01954,0.02091
"112",0.04287,0.01666,0.08672,0.09489,0.01765,0.01856,0.06764,0.02784,0.18864,0.07519,0.28687,0.01716,0.01885,0.01954,0.02091
"113",0.07172,0.07881,0.04703,0.07035,0.06628,0.18638,0.04858,0.0177,0.26713,0.03454,0.03503,0.01716,0.01885,0.01954,0.02091
"114",0.01854,0.05419,0.0409,0.04807,0.08176,0.19516,0.0408,0.1748,0.20542,0.03834,0.02555,0.01716,0.01885,0.01954,0.02091
"115",0.06994,0.03022,0.03247,0.06455,0.06524,0.01666,0.10971,0.02955,0.3075,0.16412,0.03357,0.01716,0.01885,0.01954,0.02091
"116",0.05377,0.04533,0.09271,0.09967,0.10635,0.10451,0.05149,0.19618,0.08526,0.02143,0.06686,0.01716,0.01885,0.01954,0.02091
"117",0.05016,0.03646,0.05015,0.10578,0.10364,0.18526,0.08108,0.10547,0.10373,0.05132,0.05049,0.01716,0.01885,0.01954,0.02091
"118",0.02925,0.07221,0.06619,0.05617,0.01666,0.14023,0.07248,0.22877,0.11318,0.06871,0.05968,0.01716,0.01885,0.01954,0.02091
"119",0.054,0.03239,0.07767,0.04364,0.04789,0.01666,0.06074,0.18099,0.12074,0.168,0.12081,0.01716,0.01885,0.01954,0.02091
"120",0.05516,0.07569,0.08692,0.05166,0.05923,0.02366,0.0305,0.0374,0.38038,0.01666,0.10626,0.01716,0.01885,0.01954,0.02091
"121",0.02184,0.03611,0.07669,0.08683,0.05285,0.01666,0.12625,0.06478,0.16242,0.04727,0.23183,0.01716,0.01885,0.01954,0.02091
"122",0.01925,0.07867,0.01666,0.03104,0.15434,0.03007,0.03794,0.06631,0.27686,0.05577,0.15663,0.01716,0.01885,0.01954,0.02091
"123",0.05962,0.04185,0.04425,0.09398,0.07518,0.07999,0.20842,0.18225,0.06643,0.05492,0.01666,0.01716,0.01885,0.01954,0.02091
"124",0.06137,0.03605,0.07871,0.04235,0.03941,0.0715,0.04274,0.04898,0.01666,0.26912,0.21666,0.01716,0.01885,0.01954,0.02091
"125",0.06825,0.03083,0.01666,0.02572,0.03284,0.13816,0.01884,0.018,0.31872,0.14785,0.10766,0.01716,0.01885,0.01954,0.02091
"126",0.05915,0.06113,0.02516,0.07689,0.16512,0.02226,0.07646,0.01666,0.15147,0.13199,0.13724,0.01716,0.01885,0.01954,0.02091
"127",0.02843,0.07881,0.03959,0.02177,0.05512,0.03221,0.06975,0.16806,0.10431,0.07455,0.25094,0.01716,0.01885,0.01954,0.02091
"128",0.02549,0.03036,0.03084,0.05694,0.18232,0.07796,0.01666,0.02371,0.12114,0.21297,0.14513,0.01716,0.01885,0.01954,0.02091
"129",0.06367,0.0446,0.01666,0.01858,0.04117,0.10315,0.18731,0.08461,0.06249,0.05235,0.24893,0.01716,0.01885,0.01954,0.02091
"130",0.06451,0.07879,0.04121,0.07416,0.18378,0.0298,0.03326,0.11467,0.06319,0.11031,0.12987,0.01716,0.01885,0.01954,0.02091
"131",0.06035,0.07881,0.09251,0.03596,0.01913,0.03179,0.20314,0.13622,0.0937,0.02655,0.14537,0.01716,0.01885,0.01954,0.02091
"132",0.02223,0.05794,0.09271,0.02745,0.02862,0.03148,0.13538,0.05462,0.04572,0.31282,0.11456,0.01716,0.01885,0.01954,0.02091
"133",0.03174,0.05058,0.05218,0.06484,0.08184,0.07976,0.01666,0.05335,0.39189,0.02703,0.07367,0.01716,0.01885,0.01954,0.02091
"134",0.02085,0.06988,0.06636,0.05583,0.07653,0.07437,0.01666,0.20839,0.0733,0.11208,0.14928,0.01716,0.01885,0.01954,0.02091
"135",0.02199,0.07881,0.03963,0.05307,0.08536,0.1516,0.14556,0.07693,0.03648,0.06375,0.17037,0.01716,0.01885,0.01954,0.02091
"136",0.02718,0.05963,0.08771,0.08862,0.04861,0.01666,0.06639,0.12298,0.03883,0.34286,0.02406,0.01716,0.01885,0.01954,0.02091
"137",0.04068,0.01697,0.02087,0.10578,0.0334,0.10052,0.08885,0.20332,0.22757,0.06296,0.02261,0.01716,0.01885,0.01954,0.02091
"138",0.03714,0.02163,0.03288,0.05074,0.03827,0.01666,0.18348,0.25215,0.02269,0.22226,0.04563,0.01716,0.01885,0.01954,0.02091
"139",0.03351,0.07881,0.06803,0.09127,0.05219,0.17017,0.19215,0.06354,0.09534,0.05824,0.02029,0.01716,0.01885,0.01954,0.02091
"140",0.07307,0.07,0.01666,0.01711,0.16513,0.12982,0.08889,0.10652,0.02278,0.03218,0.20136,0.01716,0.01885,0.01954,0.02091
"141",0.01666,0.07204,0.04751,0.05434,0.0793,0.06054,0.18852,0.19165,0.14536,0.02335,0.04425,0.01716,0.01885,0.01954,0.02091
"142",0.01666,0.04584,0.04359,0.07911,0.09134,0.02724,0.14233,0.1245,0.01955,0.24633,0.08705,0.01716,0.01885,0.01954,0.02091
"143",0.06542,0.01666,0.02833,0.04361,0.08433,0.06579,0.17576,0.06598,0.06942,0.20404,0.1042,0.01716,0.01885,0.01954,0.02091
"144",0.04043,0.05449,0.07941,0.01666,0.11491,0.09136,0.08156,0.07003,0.11128,0.14599,0.11741,0.01716,0.01885,0.01954,0.02091
"145",0.04209,0.0567,0.04309,0.01955,0.10449,0.02411,0.01666,0.10744,0.02192,0.17864,0.30885,0.01716,0.01885,0.01954,0.02091
"146",0.04488,0.02599,0.09271,0.0538,0.08867,0.14736,0.08299,0.14648,0.07782,0.02857,0.13428,0.01716,0.01885,0.01954,0.02091
"147",0.06763,0.04042,0.01666,0.02926,0.12799,0.02541,0.20877,0.12661,0.14493,0.08608,0.04978,0.01716,0.01885,0.01954,0.02091
"148",0.04608,0.03893,0.09271,0.02959,0.0449,0.17483,0.11329,0.1188,0.02595,0.10969,0.12879,0.01716,0.01885,0.01954,0.02091
"149",0.07339,0.05314,0.07868,0.03873,0.14561,0.14529,0.20722,0.04693,0.03769,0.06345,0.03342,0.01716,0.01885,0.01954,0.02091
"150",0.06704,0.02001,0.04718,0.1047,0.16236,0.06074,0.12788,0.01666,0.22145,0.07389,0.02164,0.01716,0.01885,0.01954,0.02091
"151",0.01945,0.02441,0.01666,0.05265,0.1419,0.10741,0.05037,0.10177,0.19498,0.0603,0.15363,0.01716,0.01885,0.01954,0.02091
"152",0.01666,0.04427,0.05393,0.05252,0.13566,0.10811,0.05153,0.14559,0.08246,0.07916,0.15363,0.01716,0.01885,0.01954,0.02091
"153",0.0363,0.05056,0.04365,0.10578,0.06208,0.02468,0.17635,0.08148,0.09768,0.03026,0.21471,0.01716,0.01885,0.01954,0.02091
"154",0.03024,0.04288,0.04829,0.10395,0.05815,0.01666,0.17773,0.09449,0.29245,0.02634,0.03235,0.01716,0.01885,0.01954,0.02091
"155",0.06846,0.03472,0.06604,0.03835,0.07881,0.01666,0.10279,0.01681,0.15201,0.1827,0.1662,0.01716,0.01885,0.01954,0.02091
"156",0.05707,0.06153,0.02099,0.05043,0.13251,0.01666,0.0602,0.06931,0.33896,0.06815,0.04773,0.01716,0.01885,0.01954,0.02091
"157",0.03123,0.06232,0.01666,0.01895,0.10206,0.0875,0.12277,0.09461,0.07371,0.20708,0.10663,0.01716,0.01885,0.01954,0.02091
"158",0.02944,0.04692,0.09271,0.04211,0.0406,0.14,0.05645,0.12072,0.13137,0.17911,0.0441,0.01716,0.01885,0.01954,0.02091
"159",0.05686,0.03463,0.09271,0.06126,0.17812,0.10242,0.13257,0.01897,0.09238,0.03812,0.1155,0.01716,0.01885,0.01954,0.02091
"160",0.07339,0.05161,0.05834,0.02386,0.13569,0.1,0.04435,0.01777,0.281,0.09678,0.04074,0.01716,0.01885,0.01954,0.02091
"161",0.04125,0.07881,0.01677,0.04749,0.04773,0.16049,0.03516,0.03542,0.07556,0.20033,0.18452,0.01716,0.01885,0.01954,0.02091
"162",0.07339,0.02244,0.01712,0.06497,0.07121,0.01904,0.09303,0.05179,0.26638,0.17627,0.06792,0.01716,0.01885,0.01954,0.02091
"163",0.06706,0.01666,0.04415,0.07653,0.17063,0.11969,0.02581,0.08853,0.17058,0.10681,0.03707,0.01716,0.01885,0.01954,0.02091
"164",0.06391,0.02526,0.08722,0.03822,0.01666,0.10807,0.11445,0.19167,0.04639,0.18895,0.04274,0.01716,0.01885,0.01954,0.02091
"165",0.0425,0.02684,0.08107,0.08996,0.01666,0.0216,0.07884,0.07362,0.16349,0.15846,0.17049,0.01716,0.01885,0.01954,0.02091
"166",0.04695,0.0206,0.09271,0.04122,0.03328,0.04469,0.16067,0.06859,0.2726,0.02827,0.11397,0.01716,0.01885,0.01954,0.02091
"167",0.03549,0.07881,0.0563,0.0963,0.09896,0.04355,0.17276,0.13149,0.09001,0.03117,0.08869,0.01716,0.01885,0.01954,0.02091
"168",0.04861,0.02127,0.04425,0.02373,0.01666,0.16351,0.18853,0.09687,0.07619,0.15608,0.08783,0.01716,0.01885,0.01954,0.02091
"169",0.06446,0.04278,0.01666,0.0732,0.12717,0.06586,0.18295,0.08427,0.07407,0.10201,0.09011,0.01716,0.01885,0.01954,0.02091
"170",0.04139,0.07881,0.08461,0.09873,0.02812,0.16542,0.01857,0.04538,0.05318,0.02375,0.28559,0.01716,0.01885,0.01954,0.02091
"171",0.07254,0.03732,0.05977,0.02974,0.10629,0.17054,0.03012,0.04423,0.1257,0.01666,0.23063,0.01716,0.01885,0.01954,0.02091
"172",0.03343,0.03418,0.06096,0.03203,0.1085,0.1465,0.08906,0.26282,0.01666,0.0271,0.11228,0.01716,0.01885,0.01954,0.02091
"173",0.03631,0.07881,0.02736,0.05498,0.15751,0.02935,0.09726,0.03825,0.06053,0.25621,0.08697,0.01716,0.01885,0.01954,0.02091
"174",0.01851,0.04203,0.01666,0.08586,0.05819,0.02387,0.03871,0.13998,0.10784,0.2928,0.09908,0.01716,0.01885,0.01954,0.02091
"175",0.07339,0.05146,0.0573,0.06315,0.17157,0.04804,0.11501,0.04636,0.22124,0.05324,0.02278,0.01716,0.01885,0.01954,0.02091
"176",0.04075,0.01666,0.06498,0.06172,0.1172,0.02357,0.15526,0.02358,0.32903,0.04268,0.04811,0.01716,0.01885,0.01954,0.02091
"177",0.0532,0.01666,0.02435,0.06133,0.12594,0.03849,0.04271,0.08348,0.39169,0.04285,0.04283,0.01716,0.01885,0.01954,0.02091
"178",0.02687,0.04998,0.03239,0.05956,0.01877,0.06554,0.01666,0.08672,0.28482,0.10622,0.176,0.01716,0.01885,0.01954,0.02091
