"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"120",0.02019,0.0153,0.04853,0.08669,0.10736,0.24862,0.02252,0.06249,0.02001,0.28313,0.01382,0.01565,0.01789,0.01804,0.01976
"121",0.02642,0.0244,0.03826,0.0125,0.06175,0.07205,0.20421,0.22099,0.06863,0.13547,0.064,0.01565,0.01789,0.01804,0.01976
"122",0.02605,0.01362,0.0244,0.04815,0.02171,0.16246,0.08791,0.20809,0.0125,0.19231,0.13148,0.01565,0.01789,0.01804,0.01976
"123",0.03028,0.01713,0.0463,0.03566,0.13739,0.0125,0.11591,0.01598,0.17056,0.18774,0.15922,0.01565,0.01789,0.01804,0.01976
"124",0.02223,0.0155,0.06756,0.03196,0.15241,0.01698,0.05293,0.12378,0.14613,0.02961,0.26959,0.01565,0.01789,0.01804,0.01976
"125",0.02376,0.02455,0.01727,0.0125,0.1257,0.15252,0.15641,0.01315,0.02047,0.31201,0.07032,0.01565,0.01789,0.01804,0.01976
"126",0.01705,0.0125,0.02251,0.05161,0.08975,0.08602,0.09274,0.19718,0.21701,0.03054,0.11176,0.01565,0.01789,0.01804,0.01976
"127",0.0125,0.04733,0.03846,0.03806,0.13611,0.06863,0.19244,0.12209,0.02656,0.17653,0.06996,0.01565,0.01789,0.01804,0.01976
"128",0.01512,0.0125,0.02777,0.03625,0.01677,0.06594,0.10396,0.17175,0.28819,0.10709,0.08331,0.01565,0.01789,0.01804,0.01976
"129",0.01906,0.02989,0.0125,0.09103,0.02801,0.14043,0.0507,0.06612,0.26164,0.08036,0.14894,0.01565,0.01789,0.01804,0.01976
"130",0.03094,0.01285,0.02888,0.06505,0.02121,0.07312,0.02657,0.3632,0.03051,0.22962,0.04672,0.01565,0.01789,0.01804,0.01976
"131",0.0125,0.03673,0.02818,0.03846,0.032,0.09446,0.10179,0.03893,0.01904,0.4824,0.04418,0.01565,0.01789,0.01804,0.01976
"132",0.01252,0.02574,0.04274,0.02267,0.09004,0.24862,0.21786,0.0687,0.07738,0.07398,0.04841,0.01565,0.01789,0.01804,0.01976
"133",0.0125,0.04116,0.02339,0.04015,0.01509,0.05907,0.10658,0.09487,0.235,0.24077,0.06008,0.01565,0.01789,0.01804,0.01976
"134",0.0125,0.044,0.06511,0.01283,0.10682,0.03514,0.10575,0.16265,0.18143,0.12003,0.08241,0.01565,0.01789,0.01804,0.01976
"135",0.02548,0.05149,0.04108,0.05631,0.13915,0.01704,0.11879,0.17766,0.1081,0.01385,0.17971,0.01565,0.01789,0.01804,0.01976
"136",0.01684,0.02997,0.0125,0.05026,0.12898,0.12877,0.01985,0.02047,0.22442,0.05696,0.23966,0.01565,0.01789,0.01804,0.01976
"137",0.0125,0.04509,0.05184,0.08299,0.04367,0.03352,0.07261,0.02612,0.46237,0.02736,0.07061,0.01565,0.01789,0.01804,0.01976
"138",0.01456,0.0125,0.03005,0.07237,0.0917,0.05562,0.10199,0.10094,0.11524,0.22535,0.10833,0.01565,0.01789,0.01804,0.01976
"139",0.02654,0.0125,0.03986,0.06902,0.1331,0.09074,0.1009,0.10247,0.02006,0.27139,0.06208,0.01565,0.01789,0.01804,0.01976
"140",0.02664,0.02992,0.0427,0.07784,0.05221,0.0125,0.22089,0.02338,0.15167,0.16001,0.13092,0.01565,0.01789,0.01804,0.01976
"141",0.01746,0.0125,0.02108,0.05484,0.05727,0.07341,0.16457,0.11521,0.08822,0.13628,0.18781,0.01565,0.01789,0.01804,0.01976
"142",0.02295,0.03744,0.0225,0.10009,0.02585,0.20213,0.22218,0.11445,0.05551,0.03584,0.08972,0.01565,0.01789,0.01804,0.01976
"143",0.02547,0.04615,0.02249,0.09361,0.08903,0.03645,0.11787,0.14113,0.0125,0.08057,0.2634,0.01565,0.01789,0.01804,0.01976
"144",0.02646,0.0154,0.017,0.10009,0.05385,0.0193,0.07734,0.12938,0.15233,0.05275,0.28475,0.01565,0.01789,0.01804,0.01976
"145",0.0125,0.03236,0.02471,0.05775,0.13848,0.07243,0.17933,0.09292,0.13755,0.03431,0.14631,0.01565,0.01789,0.01804,0.01976
"146",0.03094,0.04623,0.04731,0.05974,0.03063,0.11716,0.03756,0.04253,0.36235,0.11946,0.03476,0.01565,0.01789,0.01804,0.01976
"147",0.02357,0.01315,0.06934,0.0125,0.13586,0.07492,0.05138,0.09693,0.30427,0.07175,0.07499,0.01565,0.01789,0.01804,0.01976
"148",0.01663,0.03862,0.0594,0.10009,0.01629,0.15174,0.08412,0.14535,0.02863,0.07254,0.21528,0.01565,0.01789,0.01804,0.01976
"149",0.0125,0.03457,0.06564,0.03334,0.12413,0.04672,0.08171,0.18903,0.17152,0.06224,0.10729,0.01565,0.01789,0.01804,0.01976
"150",0.03094,0.01307,0.05495,0.05993,0.07224,0.02524,0.1567,0.36951,0.02095,0.05645,0.06869,0.01565,0.01789,0.01804,0.01976
"151",0.03094,0.01853,0.02028,0.08317,0.03897,0.13734,0.03761,0.226,0.02828,0.12289,0.18465,0.01565,0.01789,0.01804,0.01976
"152",0.01417,0.03726,0.01463,0.09126,0.0125,0.11834,0.17961,0.15633,0.0554,0.01774,0.23143,0.01565,0.01789,0.01804,0.01976
"153",0.02622,0.0125,0.07071,0.074,0.08807,0.03387,0.06513,0.19609,0.08486,0.16982,0.1074,0.01565,0.01789,0.01804,0.01976
"154",0.0125,0.02954,0.07204,0.02738,0.08924,0.18362,0.06855,0.2509,0.06554,0.09023,0.03912,0.01565,0.01789,0.01804,0.01976
"155",0.02743,0.01291,0.07299,0.04715,0.02959,0.08374,0.07138,0.23296,0.17413,0.01829,0.1581,0.01565,0.01789,0.01804,0.01976
"156",0.0125,0.0441,0.03036,0.04411,0.14564,0.09667,0.08205,0.02718,0.20508,0.19237,0.0486,0.01565,0.01789,0.01804,0.01976
"157",0.0125,0.01596,0.01817,0.09211,0.07953,0.07323,0.10273,0.19222,0.01796,0.19218,0.13207,0.01565,0.01789,0.01804,0.01976
"158",0.03094,0.02512,0.01727,0.03671,0.02662,0.07104,0.01281,0.05061,0.432,0.07657,0.14896,0.01565,0.01789,0.01804,0.01976
"159",0.0125,0.04351,0.06327,0.03925,0.02429,0.0782,0.09533,0.14168,0.26765,0.04673,0.11625,0.01565,0.01789,0.01804,0.01976
"160",0.02278,0.0125,0.01699,0.07283,0.07009,0.07551,0.29725,0.04371,0.07642,0.12853,0.11206,0.01565,0.01789,0.01804,0.01976
"161",0.01785,0.01992,0.04727,0.05278,0.07498,0.0125,0.10995,0.17578,0.02626,0.27442,0.11696,0.01565,0.01789,0.01804,0.01976
"162",0.01399,0.0355,0.01995,0.09358,0.0125,0.01273,0.11534,0.26328,0.21166,0.1009,0.04924,0.01565,0.01789,0.01804,0.01976
"163",0.01989,0.03628,0.03021,0.07215,0.02645,0.01876,0.0125,0.43439,0.07597,0.16121,0.04086,0.01565,0.01789,0.01804,0.01976
"164",0.02443,0.04348,0.04545,0.07205,0.12894,0.0125,0.075,0.19427,0.07963,0.16172,0.09121,0.01565,0.01789,0.01804,0.01976
"165",0.01864,0.01935,0.03001,0.0125,0.03837,0.09263,0.03965,0.30767,0.18961,0.03256,0.14767,0.01565,0.01789,0.01804,0.01976
"166",0.03094,0.0166,0.0272,0.09984,0.03794,0.04544,0.04653,0.28903,0.13223,0.13187,0.07105,0.01565,0.01789,0.01804,0.01976
"167",0.02034,0.04926,0.07299,0.03073,0.1129,0.11071,0.03336,0.13856,0.15272,0.18162,0.02548,0.01565,0.01789,0.01804,0.01976
"168",0.0125,0.04796,0.07167,0.02454,0.05473,0.09397,0.10411,0.08962,0.15803,0.16137,0.11016,0.01565,0.01789,0.01804,0.01976
"169",0.0125,0.04421,0.06764,0.07575,0.05237,0.04389,0.01625,0.23004,0.08576,0.06037,0.23989,0.01565,0.01789,0.01804,0.01976
"170",0.0125,0.03045,0.0686,0.0419,0.05551,0.21219,0.09401,0.04447,0.04237,0.30753,0.01913,0.01565,0.01789,0.01804,0.01976
"171",0.02807,0.05149,0.02713,0.04245,0.03316,0.09091,0.22579,0.06087,0.03362,0.26694,0.06824,0.01565,0.01789,0.01804,0.01976
"172",0.02495,0.03025,0.03212,0.01772,0.01402,0.14078,0.12097,0.0125,0.09977,0.02307,0.41251,0.01565,0.01789,0.01804,0.01976
"173",0.03094,0.02051,0.04681,0.06763,0.02486,0.10191,0.0371,0.12041,0.23352,0.06024,0.18473,0.01565,0.01789,0.01804,0.01976
"174",0.01556,0.04659,0.0125,0.07106,0.13349,0.08757,0.28143,0.04912,0.07103,0.11672,0.0436,0.01565,0.01789,0.01804,0.01976
"175",0.0125,0.02151,0.05884,0.03135,0.03631,0.14063,0.05306,0.0542,0.05558,0.31683,0.14785,0.01565,0.01789,0.01804,0.01976
"176",0.03094,0.01614,0.01345,0.03223,0.10079,0.09767,0.27973,0.13689,0.05019,0.04376,0.12688,0.01565,0.01789,0.01804,0.01976
"177",0.02642,0.01762,0.06024,0.0125,0.13417,0.03235,0.13377,0.11199,0.05388,0.28428,0.06146,0.01565,0.01789,0.01804,0.01976
"178",0.03094,0.02981,0.05213,0.07056,0.05074,0.06473,0.07495,0.0917,0.05763,0.11722,0.28825,0.01565,0.01789,0.01804,0.01976
