"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"39",0.02542,0.02,0.03854,0.0171,0.0766,0.08439,0.0631,0.11833,0.0251,0.09052,0.35833,0.01918,0.01989,0.02091,0.02259
"40",0.03343,0.02692,0.03289,0.0362,0.04145,0.01901,0.10163,0.12455,0.02619,0.2376,0.23757,0.01918,0.01989,0.02091,0.02259
"41",0.02272,0.0411,0.03897,0.02894,0.03632,0.05281,0.0867,0.08645,0.12475,0.06122,0.33747,0.01918,0.01989,0.02091,0.02259
"42",0.02746,0.03241,0.04048,0.01823,0.09538,0.02368,0.09141,0.13328,0.19218,0.02726,0.23566,0.01918,0.01989,0.02091,0.02259
"43",0.03285,0.04198,0.01944,0.03514,0.0316,0.07263,0.04247,0.0511,0.10967,0.2154,0.26515,0.01918,0.01989,0.02091,0.02259
"44",0.02884,0.02304,0.02963,0.03512,0.08903,0.05367,0.08735,0.12129,0.22787,0.11017,0.11142,0.01918,0.01989,0.02091,0.02259
"45",0.0209,0.02989,0.04104,0.05083,0.02458,0.0596,0.02143,0.11608,0.05053,0.2809,0.22166,0.01918,0.01989,0.02091,0.02259
"46",0.03233,0.03975,0.02854,0.03651,0.03726,0.07384,0.09513,0.12089,0.18652,0.22069,0.04597,0.01918,0.01989,0.02091,0.02259
"47",0.02172,0.02875,0.02279,0.02877,0.0408,0.04779,0.02903,0.10093,0.1171,0.20161,0.27816,0.01918,0.01989,0.02091,0.02259
"48",0.0366,0.03315,0.03378,0.03605,0.06048,0.02784,0.06193,0.09355,0.2187,0.02183,0.29353,0.01918,0.01989,0.02091,0.02259
"49",0.01681,0.02726,0.02421,0.02127,0.08794,0.02315,0.03832,0.06788,0.19025,0.09248,0.32786,0.01918,0.01989,0.02091,0.02259
"50",0.02211,0.03527,0.03137,0.03503,0.02261,0.02547,0.06016,0.09551,0.20001,0.05082,0.33908,0.01918,0.01989,0.02091,0.02259
"51",0.02123,0.03237,0.04356,0.02152,0.07052,0.09599,0.07167,0.03187,0.07014,0.02754,0.43102,0.01918,0.01989,0.02091,0.02259
"52",0.02761,0.02353,0.04172,0.02809,0.04551,0.06584,0.01761,0.07891,0.06028,0.11167,0.41666,0.01918,0.01989,0.02091,0.02259
"53",0.02794,0.02065,0.02316,0.05863,0.09287,0.01854,0.08964,0.06469,0.0541,0.0894,0.37781,0.01918,0.01989,0.02091,0.02259
"54",0.03231,0.02315,0.03321,0.03835,0.0799,0.08677,0.02065,0.01973,0.13149,0.22653,0.22533,0.01918,0.01989,0.02091,0.02259
"55",0.02797,0.03967,0.01714,0.01798,0.06431,0.02518,0.09478,0.01891,0.21074,0.2911,0.10963,0.01918,0.01989,0.02091,0.02259
"56",0.01833,0.03184,0.03437,0.04606,0.04259,0.09941,0.05347,0.07759,0.21762,0.13196,0.16418,0.01918,0.01989,0.02091,0.02259
"57",0.03298,0.02405,0.03888,0.05593,0.01776,0.0225,0.04041,0.14777,0.1518,0.22027,0.16507,0.01918,0.01989,0.02091,0.02259
"58",0.03053,0.03206,0.03032,0.0297,0.03115,0.05982,0.07312,0.04662,0.192,0.13627,0.25582,0.01918,0.01989,0.02091,0.02259
"59",0.01992,0.02154,0.03551,0.04497,0.09299,0.04209,0.09258,0.07835,0.12756,0.20273,0.15919,0.01918,0.01989,0.02091,0.02259
"60",0.02398,0.03081,0.03202,0.04192,0.0552,0.01798,0.0931,0.11989,0.10353,0.05381,0.34517,0.01918,0.01989,0.02091,0.02259
"61",0.0322,0.01801,0.03157,0.05274,0.08349,0.07985,0.02897,0.07437,0.08033,0.09751,0.3384,0.01918,0.01989,0.02091,0.02259
"62",0.0323,0.02637,0.03878,0.05807,0.07449,0.03498,0.09241,0.02437,0.13627,0.02088,0.3785,0.01918,0.01989,0.02091,0.02259
"63",0.01798,0.0268,0.04099,0.03134,0.07692,0.10197,0.10806,0.06342,0.13873,0.05649,0.25474,0.01918,0.01989,0.02091,0.02259
"64",0.03542,0.04091,0.02318,0.0196,0.05244,0.04836,0.06178,0.1343,0.11752,0.07772,0.3062,0.01918,0.01989,0.02091,0.02259
"65",0.01726,0.03031,0.02699,0.04636,0.04989,0.05163,0.04813,0.06562,0.06614,0.19225,0.32287,0.01918,0.01989,0.02091,0.02259
"66",0.03413,0.03194,0.03985,0.04952,0.07732,0.02992,0.03918,0.13912,0.21654,0.04443,0.21548,0.01918,0.01989,0.02091,0.02259
"67",0.02002,0.03227,0.01822,0.0458,0.03726,0.10085,0.11123,0.04524,0.06672,0.07843,0.36138,0.01918,0.01989,0.02091,0.02259
"68",0.02292,0.03964,0.02015,0.0337,0.03578,0.08061,0.08136,0.02535,0.1009,0.08444,0.39257,0.01918,0.01989,0.02091,0.02259
"69",0.02714,0.03206,0.03709,0.02813,0.07931,0.09545,0.0615,0.06977,0.03853,0.04872,0.39973,0.01918,0.01989,0.02091,0.02259
"70",0.01879,0.02408,0.03747,0.02815,0.0533,0.06133,0.10326,0.1053,0.08692,0.1139,0.28492,0.01918,0.01989,0.02091,0.02259
"71",0.03566,0.02736,0.04246,0.05624,0.04138,0.06532,0.10569,0.04128,0.02067,0.2732,0.20818,0.01918,0.01989,0.02091,0.02259
"72",0.03007,0.02281,0.02694,0.04571,0.09015,0.08851,0.08942,0.14226,0.096,0.18721,0.09835,0.01918,0.01989,0.02091,0.02259
"73",0.03072,0.02256,0.03035,0.03701,0.02528,0.01675,0.11359,0.15307,0.16925,0.23412,0.08473,0.01918,0.01989,0.02091,0.02259
"74",0.01721,0.02806,0.02957,0.02752,0.04817,0.06033,0.05603,0.14032,0.09856,0.11034,0.30133,0.01918,0.01989,0.02091,0.02259
"75",0.02466,0.02892,0.03509,0.04267,0.04277,0.06306,0.09872,0.05785,0.08635,0.0311,0.40624,0.01918,0.01989,0.02091,0.02259
"76",0.03009,0.02708,0.02218,0.02785,0.09515,0.05326,0.06417,0.05598,0.14909,0.04204,0.35055,0.01918,0.01989,0.02091,0.02259
"77",0.01992,0.03813,0.02911,0.04919,0.02132,0.07958,0.0412,0.13682,0.10892,0.07202,0.32122,0.01918,0.01989,0.02091,0.02259
"78",0.02997,0.04028,0.01731,0.04101,0.08583,0.07475,0.05458,0.09575,0.19103,0.14948,0.13744,0.01918,0.01989,0.02091,0.02259
"79",0.03334,0.03809,0.03188,0.0366,0.06189,0.07792,0.03957,0.10782,0.19761,0.14741,0.1453,0.01918,0.01989,0.02091,0.02259
"80",0.0359,0.02037,0.02789,0.02036,0.07037,0.0797,0.08122,0.12952,0.15997,0.22253,0.06962,0.01918,0.01989,0.02091,0.02259
"81",0.02133,0.02469,0.03327,0.04626,0.05656,0.03239,0.06427,0.10279,0.24636,0.09074,0.19876,0.01918,0.01989,0.02091,0.02259
"82",0.03694,0.02426,0.02819,0.0437,0.05314,0.06281,0.05044,0.05007,0.12458,0.19999,0.2433,0.01918,0.01989,0.02091,0.02259
"83",0.03528,0.02464,0.02383,0.03618,0.02291,0.08793,0.04106,0.09939,0.24161,0.06686,0.23773,0.01918,0.01989,0.02091,0.02259
"84",0.01857,0.03034,0.01742,0.05522,0.02965,0.07763,0.0442,0.09572,0.22509,0.08039,0.2432,0.01918,0.01989,0.02091,0.02259
"85",0.02559,0.03018,0.03882,0.03141,0.08595,0.02255,0.07422,0.1495,0.10057,0.13422,0.22441,0.01918,0.01989,0.02091,0.02259
"86",0.0324,0.03919,0.04278,0.04357,0.05189,0.02043,0.11331,0.03577,0.16099,0.18254,0.19455,0.01918,0.01989,0.02091,0.02259
"87",0.02596,0.02873,0.02396,0.05401,0.07374,0.04015,0.07958,0.08893,0.15714,0.29675,0.04847,0.01918,0.01989,0.02091,0.02259
"88",0.03557,0.03625,0.03818,0.03877,0.06893,0.0211,0.0571,0.08851,0.08586,0.16151,0.28565,0.01918,0.01989,0.02091,0.02259
"89",0.01722,0.03358,0.01939,0.05002,0.07418,0.03256,0.09751,0.03669,0.04576,0.18774,0.32279,0.01918,0.01989,0.02091,0.02259
"90",0.03226,0.03869,0.03989,0.02208,0.04903,0.07847,0.05929,0.02718,0.1301,0.07971,0.36074,0.01918,0.01989,0.02091,0.02259
"91",0.02117,0.0248,0.01815,0.04703,0.0202,0.04352,0.08344,0.10568,0.17815,0.10039,0.2749,0.01918,0.01989,0.02091,0.02259
"92",0.03036,0.02271,0.03822,0.04617,0.06793,0.04083,0.03971,0.05528,0.05557,0.28496,0.23569,0.01918,0.01989,0.02091,0.02259
"93",0.02752,0.02362,0.01757,0.05277,0.01722,0.03127,0.08638,0.02564,0.16423,0.14112,0.33009,0.01918,0.01989,0.02091,0.02259
"94",0.02608,0.0392,0.01805,0.05203,0.058,0.08877,0.08478,0.0636,0.14201,0.19925,0.14567,0.01918,0.01989,0.02091,0.02259
"95",0.02822,0.02222,0.03033,0.04475,0.05327,0.10514,0.0658,0.01958,0.1504,0.2287,0.16901,0.01918,0.01989,0.02091,0.02259
"96",0.02937,0.03657,0.03061,0.05738,0.06997,0.05965,0.08092,0.05071,0.17073,0.1011,0.2304,0.01918,0.01989,0.02091,0.02259
"97",0.0241,0.03053,0.03857,0.05027,0.06474,0.05263,0.10515,0.04874,0.14832,0.075,0.27937,0.01918,0.01989,0.02091,0.02259
"98",0.01943,0.03482,0.0169,0.04124,0.03243,0.09251,0.11151,0.10047,0.15715,0.13847,0.17249,0.01918,0.01989,0.02091,0.02259
"99",0.01803,0.03693,0.04429,0.04784,0.08274,0.04651,0.07119,0.10259,0.03481,0.13738,0.29513,0.01918,0.01989,0.02091,0.02259
"100",0.03629,0.02234,0.02721,0.05388,0.02682,0.04274,0.07366,0.05636,0.0438,0.08573,0.44862,0.01918,0.01989,0.02091,0.02259
"101",0.02229,0.0216,0.01666,0.04255,0.02063,0.08526,0.02053,0.06631,0.17741,0.16486,0.27933,0.01918,0.01989,0.02091,0.02259
"102",0.03053,0.02042,0.03914,0.05782,0.08543,0.08809,0.02386,0.01666,0.23672,0.09093,0.22783,0.01918,0.01989,0.02091,0.02259
"103",0.02525,0.02159,0.04508,0.05163,0.08202,0.04864,0.10071,0.14396,0.19892,0.0531,0.14653,0.01918,0.01989,0.02091,0.02259
"104",0.03041,0.02016,0.02718,0.01666,0.04307,0.02739,0.0461,0.14384,0.18826,0.24606,0.12829,0.01918,0.01989,0.02091,0.02259
"105",0.03726,0.02447,0.04476,0.04569,0.05033,0.09747,0.09378,0.09572,0.21354,0.09394,0.12047,0.01918,0.01989,0.02091,0.02259
"106",0.03726,0.02419,0.0189,0.02123,0.09456,0.02523,0.07608,0.06545,0.2262,0.2124,0.11592,0.01918,0.01989,0.02091,0.02259
"107",0.01706,0.04229,0.01864,0.03117,0.02966,0.0853,0.09079,0.02183,0.18757,0.16423,0.22889,0.01918,0.01989,0.02091,0.02259
"108",0.03586,0.04091,0.03231,0.05872,0.07423,0.04015,0.06712,0.14911,0.23951,0.04485,0.13466,0.01918,0.01989,0.02091,0.02259
"109",0.02073,0.02732,0.03898,0.03013,0.09576,0.10041,0.05566,0.07287,0.17211,0.07432,0.22913,0.01918,0.01989,0.02091,0.02259
"110",0.02313,0.03913,0.01666,0.04186,0.08311,0.06014,0.04677,0.02591,0.14624,0.24759,0.18689,0.01918,0.01989,0.02091,0.02259
"111",0.03726,0.03717,0.03287,0.05867,0.06148,0.05574,0.11314,0.03202,0.11289,0.17896,0.19724,0.01918,0.01989,0.02091,0.02259
"112",0.02261,0.02586,0.01666,0.03933,0.02448,0.03625,0.06086,0.11932,0.16548,0.2992,0.10737,0.01918,0.01989,0.02091,0.02259
"113",0.02247,0.02846,0.02279,0.02185,0.09576,0.04419,0.10854,0.02329,0.0673,0.16858,0.3142,0.01918,0.01989,0.02091,0.02259
"114",0.01666,0.03352,0.01865,0.05607,0.01845,0.04363,0.07483,0.05541,0.06852,0.12091,0.41078,0.01918,0.01989,0.02091,0.02259
"115",0.02855,0.01943,0.04446,0.05795,0.046,0.01666,0.07517,0.01684,0.07451,0.272,0.26586,0.01918,0.01989,0.02091,0.02259
"116",0.03317,0.02488,0.04508,0.03134,0.03898,0.09293,0.0854,0.02729,0.06736,0.12149,0.34951,0.01918,0.01989,0.02091,0.02259
"117",0.03726,0.04146,0.02913,0.04544,0.06155,0.032,0.02123,0.0219,0.15122,0.06269,0.41354,0.01918,0.01989,0.02091,0.02259
"118",0.02981,0.03106,0.04508,0.03855,0.05778,0.02841,0.08099,0.04675,0.06911,0.02441,0.46549,0.01918,0.01989,0.02091,0.02259
"119",0.01861,0.01909,0.03894,0.05705,0.09576,0.0685,0.02632,0.08483,0.16855,0.0643,0.27548,0.01918,0.01989,0.02091,0.02259
"120",0.03416,0.03891,0.04508,0.05003,0.06315,0.06681,0.01795,0.04894,0.1684,0.28682,0.09718,0.01918,0.01989,0.02091,0.02259
"121",0.02469,0.01687,0.03536,0.05872,0.07147,0.05248,0.10812,0.05068,0.09074,0.1363,0.272,0.01918,0.01989,0.02091,0.02259
"122",0.03726,0.01889,0.01771,0.04743,0.07048,0.04706,0.05765,0.04301,0.06665,0.06532,0.44598,0.01918,0.01989,0.02091,0.02259
"123",0.01746,0.02654,0.03861,0.03183,0.09497,0.05362,0.02667,0.15575,0.12183,0.18503,0.16512,0.01918,0.01989,0.02091,0.02259
"124",0.01977,0.01666,0.03377,0.02834,0.04029,0.10336,0.03739,0.12726,0.18632,0.05725,0.267,0.01918,0.01989,0.02091,0.02259
"125",0.02883,0.04229,0.0261,0.04233,0.03523,0.03848,0.02578,0.14112,0.23905,0.04081,0.25741,0.01918,0.01989,0.02091,0.02259
"126",0.03726,0.02052,0.01891,0.03472,0.06791,0.01906,0.01874,0.02767,0.18549,0.19932,0.28784,0.01918,0.01989,0.02091,0.02259
"127",0.02888,0.03629,0.04499,0.02966,0.01666,0.07362,0.02448,0.1456,0.09921,0.12194,0.2961,0.01918,0.01989,0.02091,0.02259
"128",0.03443,0.04229,0.04,0.04242,0.05787,0.02131,0.03562,0.0469,0.21596,0.04789,0.33274,0.01918,0.01989,0.02091,0.02259
"129",0.03632,0.02627,0.03821,0.02326,0.05624,0.03703,0.01666,0.14025,0.12678,0.03172,0.38469,0.01918,0.01989,0.02091,0.02259
"130",0.03726,0.03779,0.03852,0.02202,0.07692,0.03457,0.031,0.03332,0.04727,0.16361,0.39517,0.01918,0.01989,0.02091,0.02259
"131",0.02765,0.02714,0.04072,0.02797,0.05805,0.10594,0.04556,0.07938,0.06479,0.06138,0.37884,0.01918,0.01989,0.02091,0.02259
"132",0.03449,0.02446,0.03484,0.0482,0.02771,0.09762,0.11452,0.11351,0.06179,0.11816,0.24214,0.01918,0.01989,0.02091,0.02259
"133",0.02145,0.01999,0.04096,0.05321,0.09319,0.10594,0.0665,0.05807,0.13689,0.24388,0.07735,0.01918,0.01989,0.02091,0.02259
"134",0.0198,0.0333,0.02126,0.02203,0.09576,0.06802,0.11234,0.07447,0.22687,0.12392,0.11965,0.01918,0.01989,0.02091,0.02259
"135",0.02883,0.02872,0.04508,0.0409,0.03408,0.0354,0.0798,0.11509,0.17741,0.25656,0.07555,0.01918,0.01989,0.02091,0.02259
"136",0.03726,0.03333,0.04183,0.03058,0.02707,0.05379,0.03196,0.06485,0.15744,0.1345,0.30481,0.01918,0.01989,0.02091,0.02259
"137",0.02516,0.01869,0.03222,0.02259,0.03122,0.09634,0.09924,0.01666,0.21643,0.17483,0.18404,0.01918,0.01989,0.02091,0.02259
"138",0.02469,0.03376,0.02406,0.05347,0.05843,0.05106,0.03656,0.15575,0.10572,0.25028,0.12366,0.01918,0.01989,0.02091,0.02259
"139",0.02724,0.01693,0.04047,0.02029,0.09576,0.05178,0.07615,0.09792,0.21905,0.21201,0.05984,0.01918,0.01989,0.02091,0.02259
"140",0.02061,0.01666,0.03119,0.05106,0.03956,0.09839,0.0731,0.03738,0.24722,0.14091,0.16134,0.01918,0.01989,0.02091,0.02259
"141",0.03362,0.03094,0.01666,0.05594,0.04545,0.03046,0.03973,0.01759,0.08817,0.1271,0.43178,0.01918,0.01989,0.02091,0.02259
"142",0.03726,0.02076,0.03717,0.05508,0.09377,0.03635,0.04584,0.05618,0.08442,0.10669,0.34392,0.01918,0.01989,0.02091,0.02259
"143",0.03726,0.02292,0.01783,0.03798,0.03763,0.10128,0.08727,0.1309,0.15244,0.07501,0.21691,0.01918,0.01989,0.02091,0.02259
"144",0.01938,0.01666,0.01788,0.05208,0.0813,0.04848,0.04461,0.14991,0.08219,0.06554,0.3394,0.01918,0.01989,0.02091,0.02259
"145",0.03726,0.02845,0.03039,0.04874,0.04766,0.06044,0.05533,0.04947,0.23312,0.1752,0.15137,0.01918,0.01989,0.02091,0.02259
"146",0.0253,0.04229,0.02158,0.03431,0.02146,0.08125,0.07559,0.11366,0.15485,0.26959,0.07756,0.01918,0.01989,0.02091,0.02259
"147",0.02749,0.03183,0.01666,0.05383,0.06033,0.09008,0.07012,0.11483,0.10226,0.24455,0.10544,0.01918,0.01989,0.02091,0.02259
"148",0.02106,0.01666,0.032,0.03326,0.03982,0.07114,0.01829,0.07878,0.0977,0.18159,0.32712,0.01918,0.01989,0.02091,0.02259
"149",0.03726,0.02538,0.0315,0.04914,0.03355,0.09934,0.10301,0.14535,0.14912,0.1367,0.10709,0.01918,0.01989,0.02091,0.02259
"150",0.02016,0.01666,0.01791,0.0202,0.07309,0.06912,0.09467,0.05321,0.07077,0.19656,0.28508,0.01918,0.01989,0.02091,0.02259
"151",0.01762,0.02088,0.03423,0.01666,0.02671,0.10516,0.10482,0.0442,0.13596,0.1925,0.21869,0.01918,0.01989,0.02091,0.02259
"152",0.03363,0.03355,0.01666,0.02316,0.09027,0.03631,0.07595,0.0186,0.14313,0.15859,0.28758,0.01918,0.01989,0.02091,0.02259
"153",0.02723,0.04229,0.04055,0.05704,0.08725,0.08245,0.08775,0.02573,0.24872,0.1069,0.11152,0.01918,0.01989,0.02091,0.02259
"154",0.01697,0.02165,0.01666,0.05285,0.07722,0.09865,0.10948,0.08649,0.21079,0.14741,0.07927,0.01918,0.01989,0.02091,0.02259
"155",0.01762,0.02706,0.0187,0.02963,0.03696,0.07155,0.0437,0.01666,0.19018,0.26805,0.19732,0.01918,0.01989,0.02091,0.02259
"156",0.03027,0.04229,0.03939,0.05656,0.03196,0.07008,0.0935,0.13513,0.23828,0.11127,0.06871,0.01918,0.01989,0.02091,0.02259
"157",0.03655,0.01666,0.02287,0.02438,0.03305,0.03982,0.07922,0.11359,0.23426,0.0956,0.22142,0.01918,0.01989,0.02091,0.02259
"158",0.03007,0.02705,0.04508,0.03345,0.06081,0.04562,0.10008,0.01814,0.22029,0.05612,0.28072,0.01918,0.01989,0.02091,0.02259
"159",0.03726,0.03087,0.03372,0.05228,0.06865,0.09893,0.03879,0.15041,0.0757,0.28518,0.04564,0.01918,0.01989,0.02091,0.02259
"160",0.03625,0.02629,0.03197,0.05872,0.08193,0.07962,0.03295,0.03754,0.03295,0.2618,0.2374,0.01918,0.01989,0.02091,0.02259
"161",0.02029,0.03029,0.01666,0.03449,0.06794,0.08117,0.09102,0.1258,0.2324,0.16931,0.04805,0.01918,0.01989,0.02091,0.02259
"162",0.03726,0.04082,0.01819,0.04693,0.07927,0.08723,0.08437,0.05894,0.11718,0.23375,0.11349,0.01918,0.01989,0.02091,0.02259
"163",0.01666,0.03652,0.03946,0.05724,0.03016,0.07883,0.02437,0.15127,0.19218,0.07077,0.21997,0.01918,0.01989,0.02091,0.02259
"164",0.01666,0.02064,0.04203,0.03121,0.03691,0.10034,0.03918,0.12015,0.15501,0.09271,0.26259,0.01918,0.01989,0.02091,0.02259
"165",0.01666,0.03824,0.03378,0.02683,0.06738,0.0689,0.03502,0.09886,0.03007,0.18634,0.31535,0.01918,0.01989,0.02091,0.02259
"166",0.02483,0.02678,0.01666,0.05008,0.052,0.0446,0.08652,0.02725,0.08836,0.10985,0.39049,0.01918,0.01989,0.02091,0.02259
"167",0.027,0.02174,0.04508,0.04891,0.06372,0.0744,0.02619,0.02673,0.21723,0.19018,0.17626,0.01918,0.01989,0.02091,0.02259
"168",0.01666,0.02812,0.02726,0.02234,0.09099,0.056,0.09461,0.09575,0.20044,0.07218,0.21308,0.01918,0.01989,0.02091,0.02259
"169",0.0226,0.01666,0.01794,0.01906,0.07605,0.06332,0.09801,0.11333,0.13598,0.2596,0.09488,0.01918,0.01989,0.02091,0.02259
"170",0.03726,0.04194,0.03658,0.01787,0.01996,0.10491,0.07745,0.10072,0.13485,0.15669,0.18919,0.01918,0.01989,0.02091,0.02259
"171",0.02584,0.01666,0.03388,0.04074,0.08966,0.01965,0.05013,0.11442,0.06119,0.21524,0.25001,0.01918,0.01989,0.02091,0.02259
"172",0.01666,0.01978,0.0349,0.03332,0.02438,0.1018,0.03523,0.04026,0.14253,0.12748,0.34108,0.01918,0.01989,0.02091,0.02259
"173",0.0239,0.02759,0.01741,0.03333,0.08438,0.04019,0.0642,0.01666,0.15705,0.05918,0.39353,0.01918,0.01989,0.02091,0.02259
"174",0.0226,0.03397,0.04508,0.0445,0.06328,0.0815,0.04293,0.12367,0.12207,0.20595,0.13188,0.01918,0.01989,0.02091,0.02259
"175",0.02827,0.04229,0.03838,0.0329,0.05209,0.06532,0.05245,0.01927,0.1394,0.08835,0.35871,0.01918,0.01989,0.02091,0.02259
"176",0.0265,0.01866,0.02992,0.01842,0.04464,0.02221,0.11452,0.06437,0.10947,0.11699,0.35174,0.01918,0.01989,0.02091,0.02259
"177",0.02634,0.03397,0.01666,0.02734,0.08188,0.03621,0.04283,0.06765,0.07444,0.13303,0.37708,0.01918,0.01989,0.02091,0.02259
"178",0.01727,0.03604,0.01694,0.05872,0.04626,0.08005,0.09212,0.10628,0.02628,0.03674,0.40073,0.01918,0.01989,0.02091,0.02259
