"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"40",0.02072,0.05531,0.04669,0.06359,0.10044,0.10875,0.17247,0.19455,0.04107,0.06032,0.05951,0.0167,0.01828,0.01918,0.0224
"41",0.01966,0.07328,0.05706,0.06496,0.05801,0.04155,0.16262,0.12986,0.04348,0.16465,0.10831,0.0167,0.01828,0.01918,0.0224
"42",0.02369,0.0425,0.08329,0.03179,0.13255,0.10026,0.11331,0.06633,0.03817,0.19215,0.09939,0.0167,0.01828,0.01918,0.0224
"43",0.02857,0.0447,0.06301,0.0347,0.1378,0.17279,0.06094,0.02577,0.18433,0.04486,0.12594,0.0167,0.01828,0.01918,0.0224
"44",0.02308,0.01831,0.02383,0.01957,0.07957,0.09366,0.05088,0.10539,0.15969,0.09758,0.2519,0.0167,0.01828,0.01918,0.0224
"45",0.03433,0.05917,0.09587,0.03409,0.02203,0.0332,0.12664,0.13341,0.03107,0.26573,0.08789,0.0167,0.01828,0.01918,0.0224
"46",0.03082,0.04043,0.03385,0.05598,0.03907,0.08439,0.06027,0.34813,0.12564,0.05781,0.04706,0.0167,0.01828,0.01918,0.0224
"47",0.02337,0.07919,0.09743,0.05404,0.13388,0.0916,0.07265,0.03788,0.08448,0.12612,0.12279,0.0167,0.01828,0.01918,0.0224
"48",0.02374,0.07601,0.08816,0.09125,0.06053,0.11075,0.12667,0.11156,0.03888,0.12295,0.07292,0.0167,0.01828,0.01918,0.0224
"49",0.0355,0.04342,0.01969,0.03765,0.04453,0.11475,0.11777,0.22965,0.0633,0.02821,0.18896,0.0167,0.01828,0.01918,0.0224
"50",0.03693,0.04482,0.01705,0.04923,0.04285,0.02455,0.05857,0.23629,0.04798,0.04265,0.32253,0.0167,0.01828,0.01918,0.0224
"51",0.03366,0.07916,0.08241,0.05656,0.17748,0.03787,0.05818,0.10448,0.03709,0.0319,0.22464,0.0167,0.01828,0.01918,0.0224
"52",0.02006,0.01955,0.05344,0.04031,0.12362,0.05837,0.0513,0.13092,0.21232,0.09155,0.122,0.0167,0.01828,0.01918,0.0224
"53",0.03595,0.02055,0.0639,0.03053,0.08328,0.03758,0.17593,0.1495,0.1363,0.06293,0.12698,0.0167,0.01828,0.01918,0.0224
"54",0.02821,0.08303,0.09704,0.03142,0.03182,0.1669,0.1323,0.10811,0.07201,0.06059,0.11201,0.0167,0.01828,0.01918,0.0224
"55",0.02903,0.04874,0.09125,0.0355,0.08431,0.0214,0.09973,0.13224,0.04069,0.10624,0.2343,0.0167,0.01828,0.01918,0.0224
"56",0.01757,0.02311,0.05793,0.04205,0.12423,0.16091,0.10985,0.13669,0.06838,0.04551,0.1372,0.0167,0.01828,0.01918,0.0224
"57",0.01782,0.03684,0.0383,0.06259,0.08376,0.25679,0.08494,0.12101,0.05057,0.14498,0.02582,0.0167,0.01828,0.01918,0.0224
"58",0.01955,0.05064,0.09059,0.02615,0.05992,0.11132,0.03124,0.03556,0.11342,0.35959,0.02546,0.0167,0.01828,0.01918,0.0224
"59",0.02843,0.02245,0.08315,0.04626,0.15913,0.08655,0.09206,0.07607,0.08528,0.20112,0.04293,0.0167,0.01828,0.01918,0.0224
"60",0.02702,0.03651,0.09845,0.07728,0.08015,0.04745,0.21184,0.01714,0.06035,0.244,0.02324,0.0167,0.01828,0.01918,0.0224
"61",0.02242,0.02119,0.0637,0.08746,0.15307,0.16051,0.12081,0.08036,0.05517,0.01789,0.14085,0.0167,0.01828,0.01918,0.0224
"62",0.02296,0.06982,0.06145,0.02653,0.03221,0.18076,0.0638,0.0306,0.1226,0.12493,0.18776,0.0167,0.01828,0.01918,0.0224
"63",0.02018,0.07669,0.04813,0.10701,0.1576,0.11411,0.07685,0.12527,0.03028,0.10037,0.06695,0.0167,0.01828,0.01918,0.0224
"64",0.02074,0.07095,0.11078,0.09374,0.06493,0.0926,0.0982,0.05744,0.15953,0.06766,0.08687,0.0167,0.01828,0.01918,0.0224
"65",0.02165,0.08238,0.09382,0.02718,0.06697,0.13262,0.06038,0.11336,0.01901,0.13409,0.17198,0.0167,0.01828,0.01918,0.0224
"66",0.02402,0.03745,0.09305,0.0749,0.02967,0.04981,0.02732,0.05901,0.11536,0.04074,0.37211,0.0167,0.01828,0.01918,0.0224
"67",0.02867,0.03508,0.03783,0.02305,0.11072,0.11056,0.08508,0.07571,0.22706,0.16968,0.02,0.0167,0.01828,0.01918,0.0224
"68",0.03669,0.01896,0.02567,0.08,0.16509,0.06218,0.14697,0.03071,0.18756,0.08592,0.08368,0.0167,0.01828,0.01918,0.0224
"69",0.02311,0.0334,0.10653,0.04285,0.06626,0.18498,0.18286,0.14125,0.03261,0.03637,0.07321,0.0167,0.01828,0.01918,0.0224
"70",0.0167,0.0837,0.08914,0.02481,0.08767,0.06422,0.19574,0.04815,0.22325,0.05642,0.03365,0.0167,0.01828,0.01918,0.0224
"71",0.02632,0.04153,0.02139,0.10418,0.03358,0.03861,0.10111,0.11525,0.14329,0.2693,0.02886,0.0167,0.01828,0.01918,0.0224
"72",0.02625,0.0344,0.1048,0.06247,0.06521,0.08014,0.05558,0.10648,0.02306,0.13815,0.2269,0.0167,0.01828,0.01918,0.0224
"73",0.02781,0.06576,0.03148,0.02521,0.04761,0.21565,0.02171,0.14072,0.05759,0.26295,0.02694,0.0167,0.01828,0.01918,0.0224
"74",0.01994,0.01747,0.08139,0.08341,0.17598,0.0531,0.01704,0.31157,0.03024,0.08168,0.0516,0.0167,0.01828,0.01918,0.0224
"75",0.03244,0.02154,0.04788,0.1113,0.11995,0.02474,0.08091,0.06475,0.01709,0.28011,0.12273,0.0167,0.01828,0.01918,0.0224
"76",0.01747,0.07986,0.04332,0.10357,0.14577,0.21832,0.0348,0.03989,0.04517,0.07802,0.11723,0.0167,0.01828,0.01918,0.0224
"77",0.03447,0.07769,0.04545,0.05466,0.06521,0.23557,0.0382,0.06794,0.11114,0.07376,0.11934,0.0167,0.01828,0.01918,0.0224
"78",0.02862,0.03246,0.09202,0.02834,0.15221,0.0524,0.04595,0.30441,0.01697,0.14448,0.02557,0.0167,0.01828,0.01918,0.0224
"79",0.03281,0.04415,0.08393,0.08473,0.0171,0.07995,0.05567,0.04518,0.02484,0.30499,0.15008,0.0167,0.01828,0.01918,0.0224
"80",0.03221,0.06683,0.03491,0.07801,0.13718,0.02494,0.1067,0.10669,0.14889,0.02192,0.16516,0.0167,0.01828,0.01918,0.0224
"81",0.03653,0.04712,0.06038,0.04551,0.04379,0.04607,0.1071,0.20009,0.05637,0.10075,0.17973,0.0167,0.01828,0.01918,0.0224
"82",0.02558,0.06347,0.0621,0.06524,0.07587,0.20372,0.14766,0.04748,0.09169,0.08076,0.05985,0.0167,0.01828,0.01918,0.0224
"83",0.02668,0.07229,0.05099,0.02603,0.15367,0.15111,0.13488,0.04418,0.04666,0.05992,0.15702,0.0167,0.01828,0.01918,0.0224
"84",0.03486,0.04548,0.08705,0.02154,0.04812,0.05004,0.17563,0.18032,0.05151,0.05754,0.17133,0.0167,0.01828,0.01918,0.0224
"85",0.03099,0.03329,0.04851,0.08892,0.11856,0.02475,0.0243,0.3595,0.1256,0.04685,0.02217,0.0167,0.01828,0.01918,0.0224
"86",0.03115,0.03885,0.08423,0.02533,0.18999,0.22624,0.04987,0.05954,0.01781,0.06607,0.13435,0.0167,0.01828,0.01918,0.0224
"87",0.02135,0.02854,0.10035,0.08596,0.13427,0.04513,0.12817,0.22292,0.04861,0.03038,0.07775,0.0167,0.01828,0.01918,0.0224
"88",0.02706,0.02436,0.08299,0.06901,0.04886,0.17204,0.07114,0.06788,0.17206,0.09614,0.09188,0.0167,0.01828,0.01918,0.0224
"89",0.0249,0.05187,0.08124,0.02614,0.01966,0.12141,0.05169,0.12858,0.10639,0.0799,0.23165,0.0167,0.01828,0.01918,0.0224
"90",0.02142,0.06376,0.03814,0.06236,0.15929,0.04895,0.10063,0.15776,0.15807,0.08771,0.02535,0.0167,0.01828,0.01918,0.0224
"91",0.0234,0.04785,0.03097,0.05645,0.18395,0.07346,0.11907,0.02251,0.03236,0.30615,0.02727,0.0167,0.01828,0.01918,0.0224
"92",0.02518,0.05801,0.06535,0.04805,0.07713,0.1531,0.03685,0.2684,0.05101,0.11784,0.02252,0.0167,0.01828,0.01918,0.0224
"93",0.02226,0.07664,0.10922,0.06377,0.07435,0.12795,0.02,0.1536,0.08474,0.07557,0.11534,0.0167,0.01828,0.01918,0.0224
"94",0.03021,0.06766,0.10424,0.1114,0.09603,0.08245,0.20533,0.03653,0.10289,0.05163,0.03507,0.0167,0.01828,0.01918,0.0224
"95",0.0323,0.06421,0.04845,0.08397,0.19017,0.04047,0.06243,0.05744,0.03465,0.05198,0.25737,0.0167,0.01828,0.01918,0.0224
"96",0.02212,0.03771,0.11318,0.08467,0.1902,0.04356,0.09112,0.03205,0.20599,0.08547,0.01737,0.0167,0.01828,0.01918,0.0224
"97",0.01846,0.05745,0.04742,0.082,0.0709,0.07082,0.05918,0.15804,0.15604,0.06054,0.14259,0.0167,0.01828,0.01918,0.0224
"98",0.02968,0.06988,0.0995,0.07829,0.14947,0.02991,0.1101,0.05074,0.0396,0.20003,0.06623,0.0167,0.01828,0.01918,0.0224
"99",0.03012,0.04757,0.05162,0.08096,0.0357,0.05132,0.04029,0.06406,0.24977,0.18545,0.08656,0.0167,0.01828,0.01918,0.0224
"100",0.02925,0.03565,0.09802,0.04965,0.12983,0.01944,0.21635,0.07278,0.09845,0.10979,0.06421,0.0167,0.01828,0.01918,0.0224
"101",0.01825,0.04526,0.01943,0.11872,0.07137,0.07733,0.02291,0.12765,0.0929,0.28649,0.04313,0.0167,0.01828,0.01918,0.0224
"102",0.01666,0.01668,0.04072,0.02524,0.07932,0.17823,0.06471,0.18186,0.22407,0.05277,0.04317,0.0167,0.01828,0.01918,0.0224
"103",0.03733,0.02367,0.04511,0.02446,0.05715,0.07593,0.12584,0.02257,0.07988,0.26543,0.16607,0.0167,0.01828,0.01918,0.0224
"104",0.01666,0.05784,0.02425,0.08006,0.0517,0.08488,0.09505,0.05896,0.03654,0.25919,0.1583,0.0167,0.01828,0.01918,0.0224
"105",0.01666,0.07736,0.08595,0.05872,0.04019,0.17707,0.08104,0.14145,0.01935,0.03963,0.18599,0.0167,0.01828,0.01918,0.0224
"106",0.01666,0.05071,0.06208,0.09197,0.03098,0.01738,0.04155,0.07185,0.31381,0.15701,0.06942,0.0167,0.01828,0.01918,0.0224
"107",0.0215,0.07999,0.01666,0.06408,0.03574,0.042,0.12568,0.04372,0.09009,0.11922,0.28475,0.0167,0.01828,0.01918,0.0224
"108",0.01666,0.05822,0.07905,0.06139,0.02155,0.08364,0.09656,0.11342,0.14793,0.09508,0.14993,0.0167,0.01828,0.01918,0.0224
"109",0.01884,0.02581,0.03665,0.03265,0.14754,0.17116,0.15423,0.17988,0.09942,0.01666,0.0406,0.0167,0.01828,0.01918,0.0224
"110",0.02864,0.05688,0.01666,0.0287,0.04816,0.14497,0.15203,0.07611,0.04327,0.023,0.30501,0.0167,0.01828,0.01918,0.0224
"111",0.01666,0.05059,0.10317,0.05247,0.04968,0.23406,0.23516,0.04751,0.06122,0.04812,0.02481,0.0167,0.01828,0.01918,0.0224
"112",0.03733,0.03682,0.01837,0.01672,0.06223,0.04591,0.0938,0.14185,0.22894,0.1426,0.09886,0.0167,0.01828,0.01918,0.0224
"113",0.02948,0.05619,0.01666,0.05739,0.0172,0.09768,0.12757,0.06624,0.24536,0.05664,0.15301,0.0167,0.01828,0.01918,0.0224
"114",0.03733,0.07866,0.06271,0.02432,0.07481,0.19293,0.06947,0.0226,0.0209,0.2526,0.08711,0.0167,0.01828,0.01918,0.0224
"115",0.01872,0.08463,0.05306,0.01975,0.06179,0.18466,0.11823,0.06549,0.11106,0.18109,0.02496,0.0167,0.01828,0.01918,0.0224
"116",0.01666,0.01951,0.0296,0.09478,0.05387,0.08949,0.063,0.02099,0.04011,0.43778,0.05764,0.0167,0.01828,0.01918,0.0224
"117",0.01666,0.07183,0.06851,0.06381,0.15851,0.07936,0.01732,0.04744,0.02873,0.20469,0.16657,0.0167,0.01828,0.01918,0.0224
"118",0.03022,0.06801,0.02474,0.05182,0.01666,0.10747,0.03841,0.04487,0.07107,0.43729,0.03288,0.0167,0.01828,0.01918,0.0224
"119",0.03344,0.06387,0.01666,0.04547,0.08532,0.1674,0.03618,0.14357,0.07646,0.1595,0.09555,0.0167,0.01828,0.01918,0.0224
"120",0.01708,0.01666,0.04527,0.08393,0.15484,0.06653,0.09055,0.15299,0.06982,0.17617,0.04959,0.0167,0.01828,0.01918,0.0224
"121",0.02634,0.04687,0.01666,0.01881,0.03734,0.05047,0.11713,0.14182,0.26768,0.16129,0.03902,0.0167,0.01828,0.01918,0.0224
"122",0.02275,0.01885,0.07858,0.05971,0.07571,0.01666,0.15709,0.03075,0.10259,0.19402,0.1667,0.0167,0.01828,0.01918,0.0224
"123",0.03733,0.04394,0.01682,0.03002,0.05497,0.19699,0.08387,0.32953,0.03967,0.03982,0.05047,0.0167,0.01828,0.01918,0.0224
"124",0.01666,0.02853,0.02787,0.05845,0.09977,0.07813,0.17496,0.08812,0.18908,0.07159,0.09027,0.0167,0.01828,0.01918,0.0224
"125",0.03733,0.04296,0.09716,0.03982,0.06177,0.02591,0.10039,0.04727,0.17249,0.21344,0.0849,0.0167,0.01828,0.01918,0.0224
"126",0.03352,0.04557,0.01666,0.0495,0.08363,0.05413,0.05962,0.08146,0.20813,0.15088,0.14032,0.0167,0.01828,0.01918,0.0224
"127",0.03733,0.02763,0.09271,0.09221,0.03121,0.0724,0.12389,0.10299,0.17472,0.14287,0.02549,0.0167,0.01828,0.01918,0.0224
"128",0.02945,0.05476,0.02622,0.02282,0.19354,0.08885,0.0649,0.10876,0.16854,0.11944,0.04616,0.0167,0.01828,0.01918,0.0224
"129",0.02957,0.07114,0.01666,0.04415,0.04245,0.07744,0.06319,0.1064,0.10138,0.19191,0.17915,0.0167,0.01828,0.01918,0.0224
"130",0.01666,0.05829,0.05573,0.01922,0.14734,0.04899,0.13513,0.08566,0.13353,0.12977,0.09312,0.0167,0.01828,0.01918,0.0224
"131",0.03733,0.06422,0.10532,0.06855,0.08026,0.09176,0.16981,0.13351,0.01881,0.10945,0.04441,0.0167,0.01828,0.01918,0.0224
"132",0.02541,0.06025,0.06296,0.07507,0.19353,0.01893,0.18652,0.14117,0.01666,0.11893,0.02402,0.0167,0.01828,0.01918,0.0224
"133",0.03319,0.07314,0.11437,0.06254,0.09704,0.19259,0.01946,0.05101,0.05954,0.15073,0.06982,0.0167,0.01828,0.01918,0.0224
"134",0.03733,0.07629,0.04207,0.04557,0.1104,0.17541,0.05516,0.02788,0.01756,0.12626,0.20952,0.0167,0.01828,0.01918,0.0224
"135",0.03733,0.03369,0.04124,0.07988,0.09729,0.13206,0.03848,0.16802,0.07699,0.12879,0.08967,0.0167,0.01828,0.01918,0.0224
"136",0.03315,0.04399,0.02925,0.01701,0.01666,0.02072,0.20624,0.21808,0.27817,0.0354,0.02476,0.0167,0.01828,0.01918,0.0224
"137",0.03426,0.08463,0.11308,0.02542,0.05342,0.01697,0.04475,0.22954,0.02471,0.16866,0.128,0.0167,0.01828,0.01918,0.0224
"138",0.03517,0.02877,0.04372,0.08879,0.07044,0.01666,0.13821,0.01794,0.08117,0.26124,0.14133,0.0167,0.01828,0.01918,0.0224
"139",0.02274,0.06302,0.04469,0.11872,0.12303,0.12972,0.10111,0.07242,0.09413,0.0258,0.12804,0.0167,0.01828,0.01918,0.0224
"140",0.01775,0.0643,0.08017,0.11872,0.02231,0.06452,0.04023,0.10385,0.15373,0.09322,0.16464,0.0167,0.01828,0.01918,0.0224
"141",0.03684,0.05272,0.03094,0.01666,0.1534,0.20442,0.19033,0.06338,0.03268,0.03873,0.10335,0.0167,0.01828,0.01918,0.0224
"142",0.02062,0.04659,0.11003,0.07848,0.06637,0.25173,0.03945,0.21484,0.03995,0.01666,0.0387,0.0167,0.01828,0.01918,0.0224
"143",0.01666,0.0395,0.04527,0.0778,0.04003,0.05764,0.10373,0.08742,0.14273,0.14884,0.16382,0.0167,0.01828,0.01918,0.0224
"144",0.01796,0.05896,0.11437,0.06316,0.07646,0.0729,0.14953,0.13999,0.07441,0.07414,0.08155,0.0167,0.01828,0.01918,0.0224
"145",0.02632,0.05484,0.01666,0.04721,0.04155,0.088,0.15973,0.21426,0.01742,0.14702,0.11042,0.0167,0.01828,0.01918,0.0224
"146",0.03327,0.08463,0.06061,0.0747,0.0254,0.10056,0.02214,0.10917,0.09049,0.21104,0.11144,0.0167,0.01828,0.01918,0.0224
"147",0.02763,0.04225,0.02012,0.03047,0.0898,0.05066,0.13251,0.01666,0.33754,0.07071,0.10508,0.0167,0.01828,0.01918,0.0224
"148",0.03733,0.03988,0.04653,0.10746,0.0321,0.19269,0.04345,0.18984,0.0797,0.02631,0.12814,0.0167,0.01828,0.01918,0.0224
"149",0.02259,0.01755,0.03596,0.04643,0.07518,0.07974,0.01666,0.04876,0.1107,0.05121,0.41865,0.0167,0.01828,0.01918,0.0224
"150",0.01666,0.0518,0.07902,0.05379,0.122,0.12363,0.04432,0.03419,0.24015,0.11683,0.04104,0.0167,0.01828,0.01918,0.0224
"151",0.03241,0.03041,0.11418,0.04172,0.0491,0.1336,0.0191,0.16796,0.22099,0.01666,0.09731,0.0167,0.01828,0.01918,0.0224
"152",0.01757,0.0555,0.03026,0.08673,0.10459,0.11153,0.23518,0.07292,0.01666,0.04061,0.15187,0.0167,0.01828,0.01918,0.0224
"153",0.02757,0.03836,0.01831,0.07167,0.02812,0.03048,0.23189,0.07543,0.09918,0.28576,0.01666,0.0167,0.01828,0.01918,0.0224
"154",0.029,0.05092,0.11266,0.04415,0.01666,0.02061,0.17966,0.09163,0.29941,0.03359,0.04515,0.0167,0.01828,0.01918,0.0224
"155",0.03733,0.07557,0.02989,0.05264,0.03575,0.14894,0.09294,0.19049,0.1059,0.09511,0.05888,0.0167,0.01828,0.01918,0.0224
"156",0.03733,0.07795,0.0859,0.05063,0.05711,0.09947,0.11434,0.12458,0.23021,0.01839,0.02752,0.0167,0.01828,0.01918,0.0224
"157",0.03073,0.03887,0.02117,0.03054,0.07388,0.25891,0.04226,0.05993,0.05495,0.17433,0.13786,0.0167,0.01828,0.01918,0.0224
"158",0.03452,0.05611,0.04935,0.03115,0.08643,0.06041,0.05811,0.37661,0.07163,0.08246,0.01666,0.0167,0.01828,0.01918,0.0224
"159",0.02483,0.08457,0.07451,0.1026,0.05984,0.1817,0.11155,0.17285,0.01666,0.0586,0.03573,0.0167,0.01828,0.01918,0.0224
"160",0.02996,0.01666,0.02766,0.05855,0.13381,0.0575,0.12407,0.13083,0.02833,0.2269,0.08914,0.0167,0.01828,0.01918,0.0224
"161",0.03733,0.03427,0.01747,0.0309,0.11946,0.0566,0.02258,0.2105,0.29596,0.02031,0.07805,0.0167,0.01828,0.01918,0.0224
"162",0.03733,0.05995,0.02362,0.03237,0.11567,0.23789,0.0951,0.13587,0.05599,0.0866,0.04306,0.0167,0.01828,0.01918,0.0224
"163",0.03733,0.03326,0.07653,0.07165,0.05276,0.12348,0.0653,0.03702,0.18695,0.19319,0.04595,0.0167,0.01828,0.01918,0.0224
"164",0.02395,0.04232,0.11437,0.10381,0.10953,0.08466,0.114,0.13455,0.06839,0.02318,0.10466,0.0167,0.01828,0.01918,0.0224
"165",0.01781,0.05598,0.02875,0.01666,0.08071,0.18082,0.17153,0.04461,0.05006,0.14556,0.13095,0.0167,0.01828,0.01918,0.0224
"166",0.02299,0.07473,0.02005,0.01959,0.19354,0.03227,0.17669,0.0197,0.12162,0.20286,0.03937,0.0167,0.01828,0.01918,0.0224
"167",0.01666,0.04652,0.0786,0.0372,0.03174,0.03837,0.08113,0.2711,0.12492,0.17573,0.02145,0.0167,0.01828,0.01918,0.0224
"168",0.03669,0.01666,0.08116,0.01781,0.1062,0.16397,0.05766,0.2139,0.08356,0.08398,0.06183,0.0167,0.01828,0.01918,0.0224
"169",0.03214,0.02224,0.01666,0.08314,0.01997,0.19348,0.09546,0.10795,0.09585,0.0576,0.19893,0.0167,0.01828,0.01918,0.0224
"170",0.01666,0.03479,0.02101,0.02668,0.07332,0.15726,0.02838,0.24979,0.27153,0.0231,0.02093,0.0167,0.01828,0.01918,0.0224
"171",0.02443,0.04441,0.05282,0.11872,0.16514,0.14664,0.12872,0.16418,0.01814,0.04174,0.01851,0.0167,0.01828,0.01918,0.0224
"172",0.01666,0.02975,0.02241,0.02142,0.04126,0.24488,0.07636,0.06764,0.13205,0.02548,0.24552,0.0167,0.01828,0.01918,0.0224
"173",0.01666,0.08172,0.01719,0.07575,0.03359,0.06149,0.11106,0.09658,0.06063,0.31779,0.05097,0.0167,0.01828,0.01918,0.0224
"174",0.02752,0.06061,0.1014,0.02005,0.01666,0.02151,0.01821,0.27912,0.24299,0.07637,0.05898,0.0167,0.01828,0.01918,0.0224
"175",0.02663,0.06874,0.11437,0.04497,0.08626,0.19564,0.02213,0.07224,0.13388,0.04911,0.10946,0.0167,0.01828,0.01918,0.0224
"176",0.01958,0.04428,0.02333,0.05592,0.04926,0.04139,0.08762,0.18816,0.16609,0.23116,0.01666,0.0167,0.01828,0.01918,0.0224
"177",0.01666,0.0775,0.07053,0.07974,0.02565,0.01946,0.08672,0.16371,0.04592,0.13082,0.20674,0.0167,0.01828,0.01918,0.0224
"178",0.01968,0.04438,0.01666,0.06127,0.02671,0.24711,0.18454,0.06347,0.06484,0.13891,0.05585,0.0167,0.01828,0.01918,0.0224
