"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"48",0.01361,0.0256,0.02993,0.04155,0.06245,0.06916,0.04441,0.0404,0.12803,0.14702,0.33917,0.01253,0.01304,0.01424,0.01885
"49",0.03594,0.02184,0.0268,0.05983,0.06195,0.01342,0.09059,0.09895,0.02018,0.06864,0.44318,0.01253,0.01304,0.01424,0.01885
"50",0.01696,0.01417,0.01836,0.05157,0.0272,0.02634,0.08775,0.02562,0.08007,0.14754,0.44575,0.01253,0.01304,0.01424,0.01885
"51",0.01801,0.03701,0.0215,0.02986,0.04451,0.06011,0.03188,0.01882,0.13078,0.126,0.42285,0.01253,0.01304,0.01424,0.01885
"52",0.03568,0.02613,0.01583,0.03212,0.04119,0.04643,0.07864,0.06518,0.06402,0.07711,0.459,0.01253,0.01304,0.01424,0.01885
"53",0.03619,0.0155,0.01486,0.05025,0.06568,0.08317,0.02678,0.08989,0.02317,0.10111,0.43473,0.01253,0.01304,0.01424,0.01885
"54",0.02166,0.03202,0.01973,0.02528,0.01866,0.05179,0.10317,0.02163,0.09426,0.12908,0.42406,0.01253,0.01304,0.01424,0.01885
"55",0.03366,0.02847,0.0339,0.0186,0.01318,0.04756,0.09575,0.06494,0.06733,0.05354,0.48442,0.01253,0.01304,0.01424,0.01885
"56",0.02453,0.03001,0.02866,0.02073,0.05994,0.03176,0.04179,0.10663,0.09799,0.05689,0.44241,0.01253,0.01304,0.01424,0.01885
"57",0.01864,0.01722,0.02677,0.04079,0.06935,0.10576,0.04069,0.01376,0.02197,0.16199,0.4244,0.01253,0.01304,0.01424,0.01885
"58",0.03072,0.0281,0.02274,0.03893,0.0591,0.04818,0.01484,0.05506,0.02888,0.14903,0.46576,0.01253,0.01304,0.01424,0.01885
"59",0.03496,0.03527,0.01337,0.02469,0.04038,0.07185,0.04459,0.08771,0.01262,0.17241,0.40348,0.01253,0.01304,0.01424,0.01885
"60",0.0179,0.03065,0.01514,0.04038,0.05844,0.08706,0.03181,0.11072,0.08211,0.06453,0.40261,0.01253,0.01304,0.01424,0.01885
"61",0.03404,0.03631,0.0365,0.02159,0.0352,0.09694,0.0641,0.09925,0.04626,0.02735,0.44379,0.01253,0.01304,0.01424,0.01885
"62",0.02811,0.03687,0.02868,0.01831,0.02173,0.05459,0.02899,0.09053,0.14138,0.09417,0.39799,0.01253,0.01304,0.01424,0.01885
"63",0.0146,0.02621,0.019,0.04741,0.01892,0.09005,0.06337,0.0609,0.08772,0.16274,0.35042,0.01253,0.01304,0.01424,0.01885
"64",0.02126,0.02555,0.02252,0.03601,0.05354,0.02067,0.08852,0.02791,0.07699,0.14382,0.42455,0.01253,0.01304,0.01424,0.01885
"65",0.01509,0.02693,0.02325,0.05079,0.06333,0.0573,0.07444,0.03491,0.0862,0.03942,0.46967,0.01253,0.01304,0.01424,0.01885
"66",0.02996,0.01938,0.03148,0.05307,0.02851,0.02464,0.058,0.0601,0.07781,0.14036,0.41801,0.01253,0.01304,0.01424,0.01885
"67",0.02077,0.0379,0.02195,0.03135,0.03624,0.03619,0.0258,0.10116,0.03655,0.17337,0.42005,0.01253,0.01304,0.01424,0.01885
"68",0.01284,0.01927,0.02763,0.01562,0.04542,0.01406,0.05339,0.04925,0.1158,0.1003,0.48775,0.01253,0.01304,0.01424,0.01885
"69",0.02425,0.02605,0.02255,0.05802,0.03362,0.0789,0.07524,0.07941,0.07563,0.13767,0.33,0.01253,0.01304,0.01424,0.01885
"70",0.02927,0.03407,0.02348,0.04366,0.06234,0.09099,0.08003,0.03562,0.07269,0.13683,0.33236,0.01253,0.01304,0.01424,0.01885
"71",0.03035,0.01276,0.03557,0.05146,0.05916,0.02684,0.02064,0.09891,0.10353,0.08728,0.41484,0.01253,0.01304,0.01424,0.01885
"72",0.02647,0.03755,0.01575,0.03927,0.01664,0.04542,0.08806,0.06581,0.11133,0.04936,0.44568,0.01253,0.01304,0.01424,0.01885
"73",0.02384,0.01368,0.0297,0.04706,0.01966,0.09086,0.09077,0.09439,0.09339,0.08911,0.34888,0.01253,0.01304,0.01424,0.01885
"74",0.02765,0.02163,0.02421,0.05805,0.02602,0.06424,0.09504,0.10793,0.04589,0.10683,0.36383,0.01253,0.01304,0.01424,0.01885
"75",0.02672,0.01776,0.02313,0.05046,0.04984,0.06315,0.08498,0.06722,0.11262,0.11166,0.3338,0.01253,0.01304,0.01424,0.01885
"76",0.02382,0.0286,0.03693,0.05873,0.01662,0.0802,0.10804,0.07059,0.08552,0.11501,0.31728,0.01253,0.01304,0.01424,0.01885
"77",0.02904,0.02967,0.01719,0.05217,0.05306,0.05291,0.07185,0.03124,0.12133,0.06366,0.41921,0.01253,0.01304,0.01424,0.01885
"78",0.03079,0.01554,0.01469,0.05053,0.03864,0.10082,0.05376,0.03862,0.02008,0.1366,0.44127,0.01253,0.01304,0.01424,0.01885
"79",0.0295,0.0378,0.0372,0.04327,0.06562,0.04366,0.10641,0.03461,0.09335,0.06223,0.38769,0.01253,0.01304,0.01424,0.01885
"80",0.01476,0.02528,0.02045,0.01747,0.05688,0.01334,0.0981,0.06911,0.08617,0.04469,0.49509,0.01253,0.01304,0.01424,0.01885
"81",0.03164,0.02218,0.01904,0.05533,0.01298,0.01995,0.09782,0.02096,0.07428,0.11604,0.47111,0.01253,0.01304,0.01424,0.01885
"82",0.03321,0.0276,0.01577,0.05871,0.0691,0.08823,0.0654,0.0385,0.09974,0.11821,0.32687,0.01253,0.01304,0.01424,0.01885
"83",0.01585,0.02958,0.03938,0.05607,0.06839,0.09942,0.10371,0.09574,0.08561,0.12997,0.21762,0.01253,0.01304,0.01424,0.01885
"84",0.03152,0.03273,0.01574,0.04147,0.05763,0.06329,0.09124,0.03194,0.01804,0.08001,0.47771,0.01253,0.01304,0.01424,0.01885
"85",0.02024,0.01402,0.02976,0.0271,0.03968,0.01422,0.06961,0.09414,0.13518,0.06186,0.43551,0.01253,0.01304,0.01424,0.01885
"86",0.01894,0.01533,0.02023,0.02224,0.05135,0.10522,0.03568,0.0477,0.0802,0.16062,0.38382,0.01253,0.01304,0.01424,0.01885
"87",0.01941,0.03073,0.01631,0.02261,0.06105,0.05289,0.02859,0.0717,0.10468,0.11063,0.42272,0.01253,0.01304,0.01424,0.01885
"88",0.03692,0.03075,0.03205,0.05067,0.04569,0.01396,0.08748,0.02447,0.13605,0.02037,0.46292,0.01253,0.01304,0.01424,0.01885
"89",0.02618,0.01885,0.03716,0.04105,0.0674,0.09314,0.06282,0.02464,0.02734,0.09011,0.45264,0.01253,0.01304,0.01424,0.01885
"90",0.01672,0.01403,0.03772,0.03715,0.04229,0.08226,0.09923,0.05016,0.05468,0.02203,0.48507,0.01253,0.01304,0.01424,0.01885
"91",0.02708,0.02356,0.03734,0.04281,0.04117,0.09659,0.06525,0.09546,0.06831,0.11181,0.33197,0.01253,0.01304,0.01424,0.01885
"92",0.01884,0.03702,0.01644,0.04778,0.01607,0.08169,0.044,0.0799,0.12574,0.1526,0.32125,0.01253,0.01304,0.01424,0.01885
"93",0.03278,0.02641,0.02399,0.03908,0.05716,0.02927,0.09888,0.0877,0.04757,0.13002,0.36847,0.01253,0.01304,0.01424,0.01885
"94",0.03693,0.03543,0.02457,0.05312,0.05822,0.04047,0.0792,0.02637,0.07692,0.12274,0.38735,0.01253,0.01304,0.01424,0.01885
"95",0.0186,0.03669,0.02601,0.05919,0.01333,0.05108,0.09168,0.01988,0.13426,0.11299,0.37763,0.01253,0.01304,0.01424,0.01885
"96",0.02488,0.03415,0.02057,0.01796,0.03854,0.08075,0.05927,0.07754,0.07134,0.1724,0.34395,0.01253,0.01304,0.01424,0.01885
"97",0.02988,0.0293,0.0276,0.04068,0.02775,0.06181,0.10692,0.05889,0.0679,0.09451,0.39609,0.01253,0.01304,0.01424,0.01885
"98",0.02074,0.03669,0.01874,0.02435,0.04788,0.08153,0.0559,0.05536,0.07877,0.12149,0.39988,0.01253,0.01304,0.01424,0.01885
"99",0.01807,0.02703,0.01451,0.05209,0.06308,0.01559,0.08988,0.04227,0.11563,0.16765,0.33553,0.01253,0.01304,0.01424,0.01885
"100",0.02302,0.01567,0.01926,0.03994,0.04605,0.02341,0.01423,0.0775,0.12295,0.11481,0.4445,0.01253,0.01304,0.01424,0.01885
"101",0.02999,0.01533,0.01693,0.04031,0.06944,0.04353,0.05444,0.02019,0.11209,0.12794,0.41115,0.01253,0.01304,0.01424,0.01885
"102",0.03413,0.01839,0.03944,0.0472,0.05742,0.10129,0.0891,0.10323,0.06643,0.0937,0.29099,0.01253,0.01304,0.01424,0.01885
"103",0.03664,0.02122,0.0125,0.03362,0.06397,0.10658,0.08029,0.05205,0.06931,0.03462,0.43053,0.01253,0.01304,0.01424,0.01885
"104",0.02148,0.0285,0.01515,0.05316,0.04217,0.07328,0.05098,0.11608,0.03096,0.13129,0.37828,0.01253,0.01304,0.01424,0.01885
"105",0.01805,0.01952,0.03405,0.01641,0.05678,0.04278,0.10389,0.11608,0.13393,0.05679,0.34306,0.01253,0.01304,0.01424,0.01885
"106",0.02917,0.02777,0.03747,0.05038,0.06944,0.05855,0.09393,0.03331,0.11706,0.01326,0.411,0.01253,0.01304,0.01424,0.01885
"107",0.0245,0.03797,0.01972,0.04554,0.0347,0.05201,0.08297,0.09968,0.06036,0.17341,0.31046,0.01253,0.01304,0.01424,0.01885
"108",0.03166,0.01251,0.03898,0.02488,0.06286,0.05353,0.05617,0.0125,0.13235,0.16743,0.34848,0.01253,0.01304,0.01424,0.01885
"109",0.03223,0.03797,0.03065,0.01899,0.06082,0.10635,0.05335,0.08265,0.02163,0.017,0.47969,0.01253,0.01304,0.01424,0.01885
"110",0.03703,0.03501,0.02435,0.0471,0.02288,0.06513,0.04271,0.06848,0.01895,0.14076,0.43894,0.01253,0.01304,0.01424,0.01885
"111",0.02955,0.0284,0.02013,0.0125,0.04188,0.09354,0.0839,0.03223,0.08895,0.01958,0.49067,0.01253,0.01304,0.01424,0.01885
"112",0.0125,0.03309,0.01824,0.03289,0.03173,0.07167,0.10738,0.08701,0.05655,0.10308,0.3872,0.01253,0.01304,0.01424,0.01885
"113",0.03703,0.02959,0.03004,0.04251,0.05592,0.09641,0.07974,0.07523,0.02562,0.03447,0.43477,0.01253,0.01304,0.01424,0.01885
"114",0.03703,0.03252,0.01454,0.05328,0.03764,0.0766,0.05973,0.08466,0.10196,0.09396,0.3494,0.01253,0.01304,0.01424,0.01885
"115",0.02469,0.01824,0.0125,0.01912,0.016,0.06925,0.10553,0.0877,0.1267,0.10112,0.36048,0.01253,0.01304,0.01424,0.01885
"116",0.02223,0.02557,0.0176,0.03058,0.0125,0.09122,0.09789,0.08242,0.05344,0.15447,0.35343,0.01253,0.01304,0.01424,0.01885
"117",0.0125,0.02416,0.0323,0.02986,0.01714,0.01836,0.0299,0.04456,0.13819,0.12674,0.46763,0.01253,0.01304,0.01424,0.01885
"118",0.03511,0.03797,0.03665,0.01266,0.06013,0.07864,0.04279,0.03389,0.05443,0.08548,0.46359,0.01253,0.01304,0.01424,0.01885
"119",0.01483,0.02379,0.02474,0.03743,0.0442,0.10802,0.02493,0.04063,0.1367,0.13048,0.35559,0.01253,0.01304,0.01424,0.01885
"120",0.03401,0.0202,0.0125,0.05071,0.03877,0.04716,0.09597,0.02686,0.04338,0.1208,0.45098,0.01253,0.01304,0.01424,0.01885
"121",0.02185,0.02577,0.03197,0.0159,0.0125,0.07169,0.09145,0.10397,0.09939,0.06163,0.40522,0.01253,0.01304,0.01424,0.01885
"122",0.0125,0.03489,0.01549,0.03072,0.05232,0.04354,0.03841,0.04587,0.09902,0.16073,0.40786,0.01253,0.01304,0.01424,0.01885
"123",0.02858,0.03797,0.01615,0.01537,0.05653,0.05631,0.07643,0.06819,0.14178,0.07984,0.36419,0.01253,0.01304,0.01424,0.01885
"124",0.03703,0.01794,0.02787,0.01959,0.06532,0.10286,0.06868,0.01957,0.1274,0.15758,0.29748,0.01253,0.01304,0.01424,0.01885
"125",0.03703,0.02077,0.03905,0.04891,0.05628,0.10147,0.10486,0.02945,0.13488,0.13975,0.22889,0.01253,0.01304,0.01424,0.01885
"126",0.0125,0.0334,0.01966,0.05267,0.04135,0.05984,0.06216,0.11252,0.14017,0.06558,0.34149,0.01253,0.01304,0.01424,0.01885
"127",0.02937,0.01978,0.03944,0.03575,0.02791,0.07925,0.0899,0.04407,0.04175,0.13871,0.39542,0.01253,0.01304,0.01424,0.01885
"128",0.03424,0.0162,0.0182,0.04988,0.06047,0.0125,0.03852,0.03822,0.12513,0.12215,0.42582,0.01253,0.01304,0.01424,0.01885
"129",0.03569,0.03018,0.03944,0.06025,0.03413,0.08033,0.08033,0.07273,0.08642,0.13433,0.28751,0.01253,0.01304,0.01424,0.01885
"130",0.02684,0.02048,0.02744,0.06048,0.0299,0.08255,0.04604,0.05251,0.02415,0.16701,0.40393,0.01253,0.01304,0.01424,0.01885
"131",0.02726,0.0125,0.02051,0.04358,0.06179,0.043,0.02644,0.11416,0.13964,0.02464,0.42782,0.01253,0.01304,0.01424,0.01885
"132",0.02761,0.02329,0.0125,0.0151,0.042,0.07366,0.02645,0.10514,0.01755,0.1519,0.44615,0.01253,0.01304,0.01424,0.01885
"133",0.02391,0.02226,0.03944,0.04789,0.04132,0.07088,0.04734,0.03732,0.0728,0.08845,0.44972,0.01253,0.01304,0.01424,0.01885
"134",0.03107,0.03797,0.02801,0.04327,0.05023,0.0578,0.04725,0.10721,0.04315,0.0391,0.45627,0.01253,0.01304,0.01424,0.01885
"135",0.03335,0.0125,0.02605,0.04254,0.04157,0.09224,0.02444,0.01584,0.10979,0.05015,0.49287,0.01253,0.01304,0.01424,0.01885
"136",0.03243,0.03272,0.03944,0.05411,0.03074,0.05196,0.08603,0.07764,0.13629,0.12333,0.27664,0.01253,0.01304,0.01424,0.01885
"137",0.03703,0.03745,0.01893,0.04957,0.04422,0.10197,0.09674,0.0505,0.11306,0.10054,0.29133,0.01253,0.01304,0.01424,0.01885
"138",0.02621,0.0357,0.03944,0.01659,0.02545,0.06481,0.08742,0.01338,0.05126,0.13263,0.44844,0.01253,0.01304,0.01424,0.01885
"139",0.03483,0.0125,0.02652,0.03203,0.04621,0.0817,0.06884,0.07957,0.06109,0.08473,0.4133,0.01253,0.01304,0.01424,0.01885
"140",0.02733,0.01996,0.02402,0.01812,0.02352,0.1019,0.0125,0.05397,0.08332,0.10652,0.47019,0.01253,0.01304,0.01424,0.01885
"141",0.03607,0.03797,0.0252,0.03184,0.02154,0.0475,0.0409,0.08388,0.0657,0.10275,0.44799,0.01253,0.01304,0.01424,0.01885
"142",0.02905,0.02231,0.02431,0.06048,0.04447,0.02888,0.03179,0.04491,0.10003,0.15633,0.39877,0.01253,0.01304,0.01424,0.01885
"143",0.02158,0.0336,0.01879,0.04301,0.0125,0.02156,0.03852,0.09734,0.09253,0.07661,0.48531,0.01253,0.01304,0.01424,0.01885
"144",0.01912,0.02871,0.01353,0.02981,0.06243,0.06582,0.01525,0.01502,0.08313,0.1086,0.49992,0.01253,0.01304,0.01424,0.01885
"145",0.02948,0.01456,0.03346,0.06048,0.06524,0.04995,0.05276,0.04656,0.03082,0.09402,0.464,0.01253,0.01304,0.01424,0.01885
"146",0.03577,0.0125,0.03929,0.03224,0.06062,0.0611,0.07478,0.08824,0.05971,0.118,0.35909,0.01253,0.01304,0.01424,0.01885
"147",0.03653,0.01273,0.03161,0.02206,0.06944,0.10216,0.04958,0.0567,0.02075,0.05443,0.48535,0.01253,0.01304,0.01424,0.01885
"148",0.02239,0.02709,0.03573,0.03159,0.04827,0.02367,0.07568,0.07198,0.14185,0.13577,0.3273,0.01253,0.01304,0.01424,0.01885
"149",0.01668,0.03518,0.01623,0.0213,0.03179,0.02707,0.1081,0.07304,0.1255,0.17154,0.31489,0.01253,0.01304,0.01424,0.01885
"150",0.03703,0.0139,0.02523,0.05756,0.01442,0.05782,0.10729,0.09624,0.08721,0.06838,0.37626,0.01253,0.01304,0.01424,0.01885
"151",0.02455,0.03182,0.01728,0.05124,0.04891,0.08484,0.09694,0.08903,0.05328,0.0125,0.43096,0.01253,0.01304,0.01424,0.01885
"152",0.01537,0.02828,0.03944,0.04156,0.05667,0.08986,0.09861,0.0352,0.03938,0.07934,0.41762,0.01253,0.01304,0.01424,0.01885
"153",0.0239,0.03797,0.01278,0.04652,0.03162,0.0285,0.01563,0.0146,0.14145,0.09471,0.49366,0.01253,0.01304,0.01424,0.01885
"154",0.03586,0.01663,0.0125,0.02134,0.04623,0.08847,0.07872,0.05533,0.11087,0.07028,0.4051,0.01253,0.01304,0.01424,0.01885
"155",0.02212,0.02171,0.02794,0.03051,0.06944,0.03896,0.0218,0.0259,0.0878,0.15141,0.44375,0.01253,0.01304,0.01424,0.01885
"156",0.0189,0.01791,0.03653,0.0181,0.02797,0.03145,0.03137,0.02834,0.09157,0.13927,0.49992,0.01253,0.01304,0.01424,0.01885
"157",0.0231,0.02855,0.02731,0.0125,0.0149,0.08838,0.10216,0.09915,0.04131,0.11461,0.38939,0.01253,0.01304,0.01424,0.01885
"158",0.03434,0.0139,0.03427,0.01775,0.02606,0.0802,0.02811,0.04749,0.08581,0.17386,0.39954,0.01253,0.01304,0.01424,0.01885
"159",0.03305,0.01297,0.03117,0.01891,0.01457,0.09694,0.1081,0.07655,0.08549,0.03653,0.42704,0.01253,0.01304,0.01424,0.01885
"160",0.0358,0.03797,0.031,0.05395,0.01837,0.07016,0.01713,0.03554,0.08322,0.10292,0.45526,0.01253,0.01304,0.01424,0.01885
"161",0.02402,0.02598,0.0267,0.02187,0.0125,0.04968,0.04118,0.02257,0.11332,0.17325,0.43026,0.01253,0.01304,0.01424,0.01885
"162",0.01978,0.01921,0.02351,0.04956,0.05291,0.0125,0.07361,0.07786,0.05385,0.08621,0.47233,0.01253,0.01304,0.01424,0.01885
"163",0.02959,0.03797,0.03647,0.02655,0.01472,0.08511,0.03223,0.05364,0.04659,0.16991,0.40856,0.01253,0.01304,0.01424,0.01885
"164",0.01871,0.0125,0.02385,0.04241,0.06633,0.08549,0.06298,0.09731,0.03207,0.16071,0.33899,0.01253,0.01304,0.01424,0.01885
"165",0.02878,0.03554,0.0249,0.04754,0.04559,0.10802,0.09153,0.10458,0.05746,0.10986,0.28754,0.01253,0.01304,0.01424,0.01885
"166",0.01516,0.02469,0.0125,0.03552,0.03364,0.09622,0.03451,0.05569,0.09247,0.07557,0.46538,0.01253,0.01304,0.01424,0.01885
"167",0.03376,0.03489,0.0328,0.05091,0.02316,0.10802,0.10429,0.10128,0.07589,0.08918,0.28715,0.01253,0.01304,0.01424,0.01885
"168",0.03469,0.02111,0.03944,0.02382,0.03963,0.02784,0.0838,0.03016,0.11085,0.03931,0.49068,0.01253,0.01304,0.01424,0.01885
"169",0.02188,0.03074,0.02057,0.01261,0.01414,0.09061,0.1081,0.1017,0.11733,0.0363,0.38735,0.01253,0.01304,0.01424,0.01885
"170",0.02073,0.03797,0.03077,0.04732,0.01498,0.06627,0.0737,0.03617,0.11127,0.0691,0.43305,0.01253,0.01304,0.01424,0.01885
"171",0.02441,0.03797,0.02653,0.04605,0.02576,0.0319,0.10382,0.06429,0.14023,0.16765,0.27272,0.01253,0.01304,0.01424,0.01885
"172",0.0179,0.0182,0.03898,0.01899,0.06944,0.02339,0.0401,0.05071,0.04403,0.17158,0.44803,0.01253,0.01304,0.01424,0.01885
"173",0.02503,0.02309,0.034,0.04183,0.0158,0.05817,0.03163,0.11608,0.01407,0.10732,0.47432,0.01253,0.01304,0.01424,0.01885
"174",0.02995,0.03797,0.03481,0.0503,0.04108,0.04546,0.09961,0.05944,0.13308,0.03332,0.37632,0.01253,0.01304,0.01424,0.01885
"175",0.01285,0.03797,0.03414,0.01863,0.03272,0.02584,0.03934,0.08173,0.08049,0.12233,0.4553,0.01253,0.01304,0.01424,0.01885
"176",0.0329,0.01341,0.03195,0.03292,0.05294,0.10802,0.06984,0.11075,0.10681,0.04621,0.33559,0.01253,0.01304,0.01424,0.01885
"177",0.03671,0.01598,0.02612,0.0125,0.05153,0.03907,0.01902,0.02772,0.09473,0.13624,0.48173,0.01253,0.01304,0.01424,0.01885
"178",0.01641,0.03414,0.01528,0.01619,0.04587,0.09696,0.0345,0.05478,0.0246,0.17386,0.42875,0.01253,0.01304,0.01424,0.01885
