"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"63",0.03291,0.02955,0.04839,0.03228,0.0391,0.0436,0.11533,0.0796,0.13831,0.25485,0.10002,0.01966,0.02148,0.02194,0.02298
"64",0.0268,0.03526,0.02455,0.0206,0.0594,0.10765,0.09001,0.16185,0.08819,0.1837,0.11593,0.01966,0.02148,0.02194,0.02298
"65",0.02765,0.03295,0.04537,0.02676,0.08566,0.02552,0.11711,0.0495,0.05039,0.29532,0.15771,0.01966,0.02148,0.02194,0.02298
"66",0.02285,0.03077,0.0305,0.03435,0.02459,0.08995,0.07151,0.02669,0.2325,0.21566,0.13457,0.01966,0.02148,0.02194,0.02298
"67",0.02479,0.0229,0.03014,0.01993,0.07963,0.05858,0.06343,0.17048,0.24541,0.17446,0.02419,0.01966,0.02148,0.02194,0.02298
"68",0.02885,0.0173,0.02653,0.04665,0.03323,0.01899,0.07063,0.17562,0.16321,0.29294,0.03999,0.01966,0.02148,0.02194,0.02298
"69",0.03282,0.03251,0.01813,0.04733,0.02198,0.04288,0.07883,0.17588,0.20045,0.15641,0.10671,0.01966,0.02148,0.02194,0.02298
"70",0.03133,0.02839,0.02775,0.01825,0.06585,0.10034,0.02132,0.12584,0.0499,0.12232,0.32265,0.01966,0.02148,0.02194,0.02298
"71",0.01734,0.02838,0.0313,0.05189,0.09237,0.04067,0.07429,0.02043,0.15752,0.05743,0.34233,0.01966,0.02148,0.02194,0.02298
"72",0.02366,0.04495,0.02397,0.05488,0.08617,0.08035,0.11565,0.04377,0.10605,0.07987,0.2546,0.01966,0.02148,0.02194,0.02298
"73",0.02187,0.01919,0.01907,0.03918,0.03491,0.08679,0.12049,0.07388,0.13122,0.27498,0.09237,0.01966,0.02148,0.02194,0.02298
"74",0.03157,0.03873,0.02187,0.03008,0.04377,0.01857,0.02288,0.09647,0.22841,0.19147,0.19013,0.01966,0.02148,0.02194,0.02298
"75",0.01686,0.02513,0.0473,0.0521,0.05271,0.02075,0.03,0.10705,0.21951,0.15311,0.18943,0.01966,0.02148,0.02194,0.02298
"76",0.02889,0.04597,0.03106,0.02058,0.04334,0.03416,0.05492,0.10479,0.24156,0.04666,0.262,0.01966,0.02148,0.02194,0.02298
"77",0.01689,0.02797,0.03321,0.04618,0.0851,0.05102,0.06004,0.14898,0.11112,0.05336,0.28007,0.01966,0.02148,0.02194,0.02298
"78",0.02888,0.02739,0.02543,0.03563,0.07238,0.03816,0.01972,0.01822,0.12802,0.2712,0.24891,0.01966,0.02148,0.02194,0.02298
"79",0.02964,0.043,0.03405,0.01798,0.07001,0.09122,0.07797,0.15241,0.04637,0.11407,0.23722,0.01966,0.02148,0.02194,0.02298
"80",0.03664,0.03075,0.02092,0.0214,0.09079,0.08391,0.11265,0.17015,0.12698,0.09122,0.12852,0.01966,0.02148,0.02194,0.02298
"81",0.01761,0.0241,0.03395,0.04813,0.07793,0.06556,0.11077,0.09642,0.21481,0.1038,0.12086,0.01966,0.02148,0.02194,0.02298
"82",0.02025,0.02083,0.02567,0.02514,0.07242,0.06599,0.04609,0.12295,0.2178,0.18699,0.10981,0.01966,0.02148,0.02194,0.02298
"83",0.02746,0.04017,0.04223,0.05381,0.0897,0.03844,0.10788,0.12174,0.04861,0.18275,0.16114,0.01966,0.02148,0.02194,0.02298
"84",0.02342,0.0338,0.04846,0.03429,0.01765,0.04672,0.03131,0.05797,0.16104,0.38953,0.06975,0.01966,0.02148,0.02194,0.02298
"85",0.02967,0.04565,0.01682,0.02565,0.04241,0.02038,0.09733,0.14192,0.18109,0.24617,0.06687,0.01966,0.02148,0.02194,0.02298
"86",0.02772,0.0196,0.03591,0.03173,0.03377,0.03569,0.0516,0.08565,0.17572,0.12334,0.29321,0.01966,0.02148,0.02194,0.02298
"87",0.02633,0.01871,0.03705,0.02845,0.05488,0.02109,0.08062,0.04266,0.20048,0.14043,0.26325,0.01966,0.02148,0.02194,0.02298
"88",0.02735,0.04837,0.04439,0.05487,0.07278,0.07268,0.02713,0.05838,0.0377,0.20234,0.26796,0.01966,0.02148,0.02194,0.02298
"89",0.02333,0.03242,0.0344,0.03309,0.05135,0.0754,0.06374,0.16747,0.0203,0.14109,0.27135,0.01966,0.02148,0.02194,0.02298
"90",0.02512,0.04358,0.04523,0.0207,0.06429,0.0461,0.01686,0.13358,0.13071,0.26064,0.12712,0.01966,0.02148,0.02194,0.02298
"91",0.03063,0.03145,0.02324,0.02781,0.0493,0.07406,0.07263,0.06796,0.21411,0.21318,0.10957,0.01966,0.02148,0.02194,0.02298
"92",0.02023,0.03838,0.0205,0.02325,0.08136,0.0709,0.08375,0.02954,0.18527,0.23315,0.1276,0.01966,0.02148,0.02194,0.02298
"93",0.03441,0.02826,0.02758,0.01811,0.05427,0.06975,0.0927,0.17045,0.2166,0.17445,0.02736,0.01966,0.02148,0.02194,0.02298
"94",0.02691,0.04542,0.05132,0.05483,0.07188,0.01809,0.02277,0.04819,0.15179,0.14034,0.28242,0.01966,0.02148,0.02194,0.02298
"95",0.01669,0.03671,0.03415,0.04747,0.05434,0.10458,0.07815,0.11274,0.18712,0.1291,0.11289,0.01966,0.02148,0.02194,0.02298
"96",0.02189,0.03379,0.02583,0.02532,0.03018,0.02478,0.07259,0.08684,0.14755,0.16182,0.28333,0.01966,0.02148,0.02194,0.02298
"97",0.01722,0.04661,0.04363,0.05044,0.0226,0.07669,0.03394,0.14871,0.11041,0.04853,0.31517,0.01966,0.02148,0.02194,0.02298
"98",0.02049,0.03368,0.04789,0.03691,0.09244,0.05228,0.07142,0.06249,0.09233,0.15572,0.2483,0.01966,0.02148,0.02194,0.02298
"99",0.03595,0.04312,0.03358,0.02367,0.07932,0.03074,0.04758,0.15057,0.11858,0.025,0.32583,0.01966,0.02148,0.02194,0.02298
"100",0.01945,0.04582,0.0503,0.05127,0.04215,0.05109,0.07081,0.06947,0.2435,0.07363,0.19644,0.01966,0.02148,0.02194,0.02298
"101",0.02707,0.02819,0.04747,0.05495,0.04105,0.04393,0.06114,0.10743,0.2336,0.02238,0.24674,0.01966,0.02148,0.02194,0.02298
"102",0.02965,0.04796,0.05176,0.03282,0.02811,0.01667,0.11566,0.12144,0.07905,0.09257,0.29825,0.01966,0.02148,0.02194,0.02298
"103",0.03272,0.0495,0.03162,0.01917,0.03601,0.01667,0.10469,0.02315,0.15571,0.02626,0.41842,0.01966,0.02148,0.02194,0.02298
"104",0.03276,0.0492,0.02983,0.02897,0.07902,0.05602,0.01667,0.12753,0.08967,0.03446,0.36981,0.01966,0.02148,0.02194,0.02298
"105",0.02046,0.05091,0.02218,0.0333,0.07544,0.05036,0.08732,0.04739,0.13421,0.17335,0.21901,0.01966,0.02148,0.02194,0.02298
"106",0.03445,0.0464,0.05182,0.03521,0.06205,0.10025,0.0874,0.0581,0.05238,0.14741,0.23848,0.01966,0.02148,0.02194,0.02298
"107",0.03093,0.01667,0.04778,0.03969,0.0423,0.06094,0.04941,0.04292,0.13135,0.25726,0.19468,0.01966,0.02148,0.02194,0.02298
"108",0.01667,0.03156,0.01994,0.02177,0.04432,0.03474,0.0712,0.15383,0.08368,0.32692,0.10931,0.01966,0.02148,0.02194,0.02298
"109",0.01667,0.0241,0.04293,0.01893,0.07437,0.09857,0.08637,0.11437,0.25738,0.15645,0.02379,0.01966,0.02148,0.02194,0.02298
"110",0.03098,0.01929,0.03798,0.04196,0.03138,0.07439,0.12177,0.02952,0.18441,0.15344,0.18883,0.01966,0.02148,0.02194,0.02298
"111",0.02925,0.04947,0.05182,0.01828,0.02074,0.0999,0.062,0.14982,0.07681,0.10598,0.24989,0.01966,0.02148,0.02194,0.02298
"112",0.0248,0.03478,0.04715,0.01667,0.05536,0.09434,0.07754,0.17678,0.04361,0.04678,0.29613,0.01966,0.02148,0.02194,0.02298
"113",0.01667,0.02293,0.03536,0.04821,0.03931,0.08258,0.05625,0.15921,0.14289,0.24476,0.06577,0.01966,0.02148,0.02194,0.02298
"114",0.03707,0.04696,0.01968,0.03998,0.01699,0.06959,0.11496,0.02556,0.24837,0.26111,0.03367,0.01966,0.02148,0.02194,0.02298
"115",0.02869,0.04831,0.01667,0.02504,0.05566,0.04609,0.03396,0.14817,0.11297,0.34882,0.04955,0.01966,0.02148,0.02194,0.02298
"116",0.02653,0.03074,0.05182,0.02883,0.04763,0.02845,0.06026,0.14898,0.08031,0.36982,0.04057,0.01966,0.02148,0.02194,0.02298
"117",0.01695,0.01831,0.017,0.03007,0.04302,0.04851,0.05962,0.18613,0.03671,0.31867,0.13895,0.01966,0.02148,0.02194,0.02298
"118",0.03604,0.0186,0.01667,0.03222,0.01862,0.02055,0.08342,0.17687,0.15257,0.06018,0.29819,0.01966,0.02148,0.02194,0.02298
"119",0.03707,0.02136,0.02682,0.03562,0.02682,0.10109,0.02849,0.04653,0.12872,0.17008,0.29135,0.01966,0.02148,0.02194,0.02298
"120",0.03707,0.02145,0.03087,0.02879,0.01937,0.0273,0.06866,0.15113,0.02578,0.09463,0.4089,0.01966,0.02148,0.02194,0.02298
"121",0.02034,0.02232,0.05182,0.0183,0.06264,0.01932,0.0628,0.03135,0.19501,0.10012,0.32991,0.01966,0.02148,0.02194,0.02298
"122",0.02607,0.03611,0.02367,0.04017,0.01858,0.03862,0.12177,0.02632,0.20338,0.23993,0.13933,0.01966,0.02148,0.02194,0.02298
"123",0.03279,0.01667,0.05042,0.03996,0.08638,0.08181,0.04894,0.0618,0.19381,0.05916,0.2422,0.01966,0.02148,0.02194,0.02298
"124",0.01804,0.02114,0.03571,0.01667,0.07997,0.08637,0.07855,0.05382,0.06973,0.23635,0.21759,0.01966,0.02148,0.02194,0.02298
"125",0.03572,0.0456,0.05182,0.04958,0.08138,0.01695,0.03669,0.1215,0.07673,0.35562,0.04234,0.01966,0.02148,0.02194,0.02298
"126",0.03707,0.01789,0.02351,0.04049,0.07807,0.06938,0.10096,0.17954,0.03995,0.03856,0.28851,0.01966,0.02148,0.02194,0.02298
"127",0.03063,0.03266,0.01667,0.02381,0.04295,0.0449,0.10712,0.14946,0.14427,0.06551,0.25596,0.01966,0.02148,0.02194,0.02298
"128",0.01667,0.02308,0.03489,0.0528,0.05348,0.10788,0.10315,0.18533,0.25901,0.05139,0.02625,0.01966,0.02148,0.02194,0.02298
"129",0.03509,0.02995,0.0221,0.05495,0.06182,0.01774,0.073,0.04575,0.22674,0.22834,0.11846,0.01966,0.02148,0.02194,0.02298
"130",0.03707,0.02202,0.04155,0.01706,0.09106,0.05276,0.05094,0.03095,0.02079,0.14539,0.40436,0.01966,0.02148,0.02194,0.02298
"131",0.03707,0.02965,0.04067,0.04848,0.06717,0.09843,0.04512,0.05882,0.05,0.1594,0.27914,0.01966,0.02148,0.02194,0.02298
"132",0.03707,0.02952,0.04811,0.02898,0.08268,0.06604,0.08878,0.13621,0.06615,0.29238,0.03802,0.01966,0.02148,0.02194,0.02298
"133",0.03707,0.03131,0.02393,0.05067,0.0416,0.08337,0.06639,0.13208,0.0769,0.29917,0.07144,0.01966,0.02148,0.02194,0.02298
"134",0.02737,0.01667,0.03431,0.02876,0.03087,0.05269,0.02925,0.07676,0.04515,0.15959,0.41251,0.01966,0.02148,0.02194,0.02298
"135",0.01737,0.01667,0.0251,0.05071,0.05662,0.06212,0.08532,0.15689,0.02475,0.09166,0.32673,0.01966,0.02148,0.02194,0.02298
"136",0.01909,0.02736,0.02831,0.02517,0.01667,0.07525,0.07783,0.0512,0.13394,0.08522,0.37391,0.01966,0.02148,0.02194,0.02298
"137",0.02424,0.01864,0.01667,0.03088,0.05952,0.10817,0.0288,0.02837,0.22985,0.10769,0.26111,0.01966,0.02148,0.02194,0.02298
"138",0.02472,0.03734,0.04491,0.03933,0.09303,0.08441,0.06645,0.02054,0.16471,0.14194,0.19657,0.01966,0.02148,0.02194,0.02298
"139",0.02381,0.04742,0.01667,0.02479,0.02137,0.04022,0.05427,0.02786,0.08083,0.35892,0.21777,0.01966,0.02148,0.02194,0.02298
"140",0.01667,0.0229,0.04632,0.05401,0.04267,0.05647,0.10435,0.13756,0.19109,0.11462,0.12728,0.01966,0.02148,0.02194,0.02298
"141",0.02681,0.03767,0.01667,0.03897,0.02508,0.10589,0.04048,0.054,0.24323,0.26837,0.05677,0.01966,0.02148,0.02194,0.02298
"142",0.03043,0.04174,0.03463,0.02553,0.02587,0.10305,0.11733,0.05216,0.1276,0.33892,0.01667,0.01966,0.02148,0.02194,0.02298
"143",0.03545,0.05091,0.05125,0.01968,0.09045,0.02742,0.0668,0.05049,0.22845,0.1268,0.16624,0.01966,0.02148,0.02194,0.02298
"144",0.02898,0.03883,0.02639,0.01667,0.04821,0.02813,0.05687,0.0658,0.11527,0.29161,0.19717,0.01966,0.02148,0.02194,0.02298
"145",0.02981,0.03475,0.04953,0.01667,0.04888,0.04792,0.03504,0.17118,0.24551,0.022,0.21266,0.01966,0.02148,0.02194,0.02298
"146",0.02824,0.03814,0.034,0.01667,0.08722,0.0568,0.10024,0.11824,0.13238,0.19415,0.10786,0.01966,0.02148,0.02194,0.02298
"147",0.01667,0.05003,0.02419,0.02603,0.02993,0.03013,0.04978,0.09856,0.12135,0.31247,0.15478,0.01966,0.02148,0.02194,0.02298
"148",0.02387,0.04144,0.02492,0.03831,0.08164,0.09057,0.12177,0.02795,0.24543,0.19647,0.02156,0.01966,0.02148,0.02194,0.02298
"149",0.02576,0.05091,0.03246,0.03995,0.05063,0.04357,0.11182,0.10216,0.24685,0.11318,0.09664,0.01966,0.02148,0.02194,0.02298
"150",0.02069,0.04182,0.02693,0.05117,0.02381,0.06657,0.01667,0.04438,0.19213,0.04935,0.38042,0.01966,0.02148,0.02194,0.02298
"151",0.02513,0.05043,0.01667,0.0274,0.03353,0.03477,0.0371,0.18312,0.25275,0.03995,0.2131,0.01966,0.02148,0.02194,0.02298
"152",0.02828,0.03679,0.01692,0.04228,0.0231,0.10338,0.01667,0.10407,0.03173,0.09495,0.41577,0.01966,0.02148,0.02194,0.02298
"153",0.01667,0.02093,0.03237,0.03704,0.06734,0.02733,0.04143,0.1152,0.06605,0.23766,0.25191,0.01966,0.02148,0.02194,0.02298
"154",0.03507,0.01988,0.01826,0.02822,0.01667,0.06198,0.05137,0.09822,0.16546,0.09528,0.32353,0.01966,0.02148,0.02194,0.02298
"155",0.02583,0.04855,0.05182,0.0291,0.08173,0.10064,0.03259,0.18114,0.14261,0.12833,0.09162,0.01966,0.02148,0.02194,0.02298
"156",0.0208,0.04871,0.02997,0.05495,0.08808,0.02577,0.112,0.03725,0.04954,0.28409,0.16277,0.01966,0.02148,0.02194,0.02298
"157",0.03707,0.03267,0.02921,0.03556,0.05483,0.08279,0.04936,0.10946,0.03207,0.19408,0.25683,0.01966,0.02148,0.02194,0.02298
"158",0.03575,0.03645,0.04713,0.05495,0.04625,0.1,0.03955,0.02657,0.21753,0.17796,0.13178,0.01966,0.02148,0.02194,0.02298
"159",0.03707,0.02369,0.04656,0.04697,0.0405,0.09133,0.08748,0.13082,0.06461,0.17078,0.17411,0.01966,0.02148,0.02194,0.02298
"160",0.024,0.05091,0.05001,0.02703,0.01974,0.02869,0.05643,0.14326,0.02538,0.36831,0.12016,0.01966,0.02148,0.02194,0.02298
"161",0.02924,0.04193,0.0193,0.03432,0.08576,0.01667,0.06991,0.18432,0.17201,0.24224,0.01823,0.01966,0.02148,0.02194,0.02298
"162",0.02087,0.03718,0.04482,0.04882,0.02858,0.08112,0.12177,0.03086,0.19302,0.14406,0.16286,0.01966,0.02148,0.02194,0.02298
"163",0.02608,0.03916,0.02781,0.03019,0.09303,0.01819,0.10809,0.11786,0.0857,0.15099,0.21684,0.01966,0.02148,0.02194,0.02298
"164",0.01932,0.02346,0.01667,0.03249,0.07675,0.07722,0.04865,0.10143,0.07615,0.23529,0.2065,0.01966,0.02148,0.02194,0.02298
"165",0.03707,0.02145,0.03233,0.03541,0.03583,0.05329,0.02366,0.06883,0.16714,0.12719,0.31175,0.01966,0.02148,0.02194,0.02298
"166",0.02928,0.05066,0.01981,0.05495,0.0827,0.03691,0.02556,0.15232,0.09866,0.09587,0.26723,0.01966,0.02148,0.02194,0.02298
"167",0.03181,0.03882,0.02094,0.01667,0.0287,0.09169,0.05591,0.09617,0.12928,0.02956,0.37439,0.01966,0.02148,0.02194,0.02298
"168",0.01745,0.01667,0.04593,0.04533,0.072,0.10694,0.05678,0.05049,0.13146,0.05979,0.3111,0.01966,0.02148,0.02194,0.02298
"169",0.0206,0.01667,0.01755,0.05021,0.02683,0.04603,0.05358,0.09014,0.08379,0.19342,0.31511,0.01966,0.02148,0.02194,0.02298
"170",0.01667,0.03784,0.01947,0.02837,0.06217,0.06719,0.08724,0.14231,0.13316,0.16015,0.15937,0.01966,0.02148,0.02194,0.02298
"171",0.03707,0.04169,0.04685,0.04505,0.01749,0.03275,0.0428,0.17698,0.18219,0.07376,0.21731,0.01966,0.02148,0.02194,0.02298
"172",0.01957,0.04267,0.03755,0.04302,0.06693,0.07833,0.12177,0.09734,0.05154,0.08507,0.27016,0.01966,0.02148,0.02194,0.02298
"173",0.02441,0.04772,0.03099,0.05495,0.06096,0.0998,0.04325,0.02592,0.2242,0.13882,0.16292,0.01966,0.02148,0.02194,0.02298
"174",0.03181,0.01698,0.01874,0.03522,0.0893,0.11023,0.06012,0.15784,0.13498,0.02574,0.23298,0.01966,0.02148,0.02194,0.02298
"175",0.0215,0.04653,0.03971,0.04556,0.01667,0.09835,0.06823,0.18384,0.02472,0.25671,0.11212,0.01966,0.02148,0.02194,0.02298
"176",0.03707,0.04623,0.02274,0.02068,0.04888,0.0926,0.09508,0.10057,0.25029,0.10832,0.09148,0.01966,0.02148,0.02194,0.02298
"177",0.03438,0.03755,0.04877,0.05495,0.02222,0.10154,0.10449,0.12885,0.0253,0.26935,0.08653,0.01966,0.02148,0.02194,0.02298
"178",0.03707,0.03899,0.03655,0.03406,0.04274,0.10916,0.06009,0.04218,0.10925,0.37938,0.02448,0.01966,0.02148,0.02194,0.02298
