"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"24",0.02915,0.04256,0.07293,0.05928,0.12233,0.0457,0.02853,0.11626,0.13444,0.04127,0.19574,0.02605,0.02639,0.02728,0.0321
"25",0.03393,0.04638,0.02903,0.06476,0.0357,0.0466,0.3005,0.07395,0.12313,0.04227,0.09193,0.02605,0.02639,0.02728,0.0321
"26",0.04157,0.06434,0.03602,0.0483,0.0866,0.24361,0.06074,0.07666,0.03096,0.10206,0.09733,0.02605,0.02639,0.02728,0.0321
"27",0.0407,0.04517,0.07088,0.05708,0.04319,0.0524,0.07545,0.24177,0.11691,0.05971,0.08492,0.02605,0.02639,0.02728,0.0321
"28",0.05449,0.02542,0.03004,0.0449,0.04532,0.09607,0.21059,0.03211,0.10193,0.09117,0.15615,0.02605,0.02639,0.02728,0.0321
"29",0.04635,0.0311,0.04998,0.02654,0.08483,0.11503,0.14823,0.02502,0.0499,0.20221,0.10899,0.02605,0.02639,0.02728,0.0321
"30",0.04574,0.05175,0.06163,0.03067,0.02658,0.05963,0.2101,0.04813,0.12408,0.11349,0.11639,0.02605,0.02639,0.02728,0.0321
"31",0.04849,0.03472,0.07345,0.03058,0.03521,0.04948,0.08469,0.1499,0.10286,0.17278,0.10602,0.02605,0.02639,0.02728,0.0321
"32",0.02806,0.04801,0.05977,0.04744,0.04375,0.03707,0.21973,0.04606,0.18481,0.03253,0.14095,0.02605,0.02639,0.02728,0.0321
"33",0.04791,0.06851,0.03633,0.08095,0.03651,0.09824,0.09156,0.10596,0.10652,0.11058,0.10511,0.02605,0.02639,0.02728,0.0321
"34",0.03661,0.06568,0.07434,0.0591,0.04932,0.15146,0.08496,0.17987,0.07681,0.07091,0.03912,0.02605,0.02639,0.02728,0.0321
"35",0.0344,0.04183,0.04738,0.06043,0.13222,0.03697,0.08244,0.04717,0.15063,0.20697,0.04773,0.02605,0.02639,0.02728,0.0321
"36",0.04917,0.04865,0.02837,0.02948,0.09902,0.18695,0.05572,0.10543,0.1126,0.05527,0.11753,0.02605,0.02639,0.02728,0.0321
"37",0.03176,0.06542,0.05787,0.05882,0.03675,0.24018,0.0354,0.02622,0.05736,0.2497,0.02869,0.02605,0.02639,0.02728,0.0321
"38",0.05437,0.03863,0.03271,0.06766,0.13023,0.09062,0.16712,0.06479,0.07885,0.07784,0.08537,0.02605,0.02639,0.02728,0.0321
"39",0.05106,0.04203,0.03802,0.04698,0.12145,0.1238,0.14123,0.07524,0.1551,0.05604,0.03723,0.02605,0.02639,0.02728,0.0321
"40",0.0309,0.06827,0.04544,0.03435,0.02616,0.06187,0.0778,0.07586,0.23817,0.04669,0.18267,0.02605,0.02639,0.02728,0.0321
"41",0.05691,0.04009,0.0419,0.05862,0.05057,0.0854,0.06451,0.21066,0.14737,0.06779,0.06437,0.02605,0.02639,0.02728,0.0321
"42",0.02993,0.03344,0.04369,0.05394,0.10835,0.14782,0.13371,0.06347,0.03094,0.07689,0.16602,0.02605,0.02639,0.02728,0.0321
"43",0.05366,0.04238,0.03526,0.0869,0.10716,0.03828,0.08496,0.19352,0.1467,0.03716,0.06222,0.02605,0.02639,0.02728,0.0321
"44",0.04819,0.05548,0.04605,0.06602,0.07721,0.16292,0.03336,0.0417,0.22192,0.03933,0.096,0.02605,0.02639,0.02728,0.0321
"45",0.02555,0.06518,0.03677,0.06225,0.02799,0.12033,0.15822,0.04806,0.12729,0.09454,0.12201,0.02605,0.02639,0.02728,0.0321
"46",0.02564,0.02763,0.02713,0.04371,0.09489,0.14713,0.02933,0.15603,0.08511,0.19232,0.05926,0.02605,0.02639,0.02728,0.0321
"47",0.03558,0.02725,0.07601,0.03298,0.06402,0.02514,0.18971,0.17367,0.03528,0.1677,0.06084,0.02605,0.02639,0.02728,0.0321
"48",0.03916,0.03738,0.06309,0.08089,0.03182,0.0873,0.09294,0.02655,0.02921,0.3299,0.06995,0.02605,0.02639,0.02728,0.0321
"49",0.05716,0.05665,0.03825,0.05261,0.04625,0.10625,0.05769,0.03597,0.10886,0.23111,0.0974,0.02605,0.02639,0.02728,0.0321
"50",0.04714,0.0557,0.03595,0.05857,0.05417,0.03133,0.03755,0.085,0.05177,0.38933,0.04168,0.02605,0.02639,0.02728,0.0321
"51",0.04241,0.04626,0.04598,0.0667,0.06107,0.1336,0.08273,0.04519,0.0579,0.21733,0.08901,0.02605,0.02639,0.02728,0.0321
"52",0.02872,0.05265,0.07743,0.05942,0.04325,0.04485,0.07993,0.17546,0.12366,0.11208,0.09073,0.02605,0.02639,0.02728,0.0321
"53",0.06278,0.06596,0.0423,0.03037,0.06628,0.13257,0.03975,0.1977,0.04539,0.1131,0.09197,0.02605,0.02639,0.02728,0.0321
"54",0.05251,0.0534,0.03007,0.05174,0.06812,0.0311,0.09508,0.19438,0.08385,0.20241,0.02554,0.02605,0.02639,0.02728,0.0321
"55",0.04554,0.03041,0.02668,0.08383,0.06591,0.0825,0.05039,0.0906,0.0374,0.32266,0.05226,0.02605,0.02639,0.02728,0.0321
"56",0.03142,0.04482,0.05747,0.05141,0.04162,0.15094,0.10982,0.04197,0.08094,0.24539,0.0324,0.02605,0.02639,0.02728,0.0321
"57",0.06403,0.03064,0.05719,0.0741,0.02795,0.08639,0.02847,0.05158,0.07531,0.10621,0.28633,0.02605,0.02639,0.02728,0.0321
"58",0.03726,0.06022,0.0257,0.03519,0.09079,0.1872,0.05134,0.07178,0.13713,0.10378,0.0878,0.02605,0.02639,0.02728,0.0321
"59",0.03144,0.06758,0.03587,0.07704,0.0283,0.04656,0.15369,0.10888,0.18809,0.09083,0.05991,0.02605,0.02639,0.02728,0.0321
"60",0.04461,0.02988,0.07249,0.02712,0.05529,0.02578,0.20973,0.06461,0.06523,0.09384,0.1996,0.02605,0.02639,0.02728,0.0321
"61",0.05799,0.03092,0.0712,0.06848,0.0717,0.02806,0.07988,0.07043,0.06301,0.1135,0.23302,0.02605,0.02639,0.02728,0.0321
"62",0.05946,0.03886,0.03591,0.04003,0.063,0.22249,0.05923,0.19358,0.02624,0.11569,0.03367,0.02605,0.02639,0.02728,0.0321
"63",0.0416,0.03664,0.0346,0.03851,0.03624,0.11397,0.05604,0.07058,0.12401,0.23654,0.09946,0.02605,0.02639,0.02728,0.0321
"64",0.02846,0.04214,0.04688,0.04482,0.07355,0.06335,0.18636,0.02641,0.16306,0.08317,0.12999,0.02605,0.02639,0.02728,0.0321
"65",0.03265,0.03159,0.02867,0.03442,0.07626,0.03656,0.13016,0.08133,0.14335,0.03159,0.26161,0.02605,0.02639,0.02728,0.0321
"66",0.03771,0.05516,0.04506,0.06319,0.10671,0.03475,0.17314,0.07691,0.08379,0.07696,0.1348,0.02605,0.02639,0.02728,0.0321
"67",0.02758,0.03347,0.02555,0.05673,0.08937,0.08747,0.04295,0.29859,0.15672,0.02518,0.04457,0.02605,0.02639,0.02728,0.0321
"68",0.05392,0.03533,0.03998,0.08986,0.09932,0.25115,0.0718,0.03564,0.04194,0.03971,0.12953,0.02605,0.02639,0.02728,0.0321
"69",0.06378,0.03229,0.07504,0.03608,0.08168,0.0658,0.12481,0.12865,0.05541,0.05755,0.16708,0.02605,0.02639,0.02728,0.0321
"70",0.02989,0.03657,0.02519,0.05944,0.06562,0.15734,0.03448,0.06236,0.30591,0.08204,0.02934,0.02605,0.02639,0.02728,0.0321
"71",0.04205,0.02786,0.04277,0.07,0.02648,0.04445,0.08616,0.11608,0.13456,0.25247,0.0453,0.02605,0.02639,0.02728,0.0321
"72",0.04271,0.04457,0.05043,0.02998,0.1176,0.05546,0.11409,0.14974,0.13796,0.08466,0.06098,0.02605,0.02639,0.02728,0.0321
"73",0.03653,0.02639,0.04611,0.07527,0.04217,0.14169,0.0387,0.06934,0.04093,0.1521,0.21894,0.02605,0.02639,0.02728,0.0321
"74",0.0315,0.07016,0.04995,0.03111,0.0462,0.05738,0.11798,0.03976,0.22039,0.05636,0.1674,0.02605,0.02639,0.02728,0.0321
"75",0.04732,0.04924,0.04113,0.08892,0.09157,0.04337,0.0894,0.05883,0.14079,0.18398,0.05364,0.02605,0.02639,0.02728,0.0321
"76",0.04419,0.06568,0.02509,0.04207,0.05373,0.05912,0.3687,0.02721,0.09694,0.03168,0.07378,0.02605,0.02639,0.02728,0.0321
"77",0.06161,0.0284,0.06915,0.05375,0.05296,0.0581,0.12396,0.29743,0.02539,0.05528,0.06215,0.02605,0.02639,0.02728,0.0321
"78",0.04292,0.0583,0.03014,0.04495,0.06106,0.20274,0.05868,0.11831,0.12021,0.11327,0.03761,0.02605,0.02639,0.02728,0.0321
"79",0.03304,0.04672,0.04824,0.08833,0.03985,0.14792,0.13047,0.11565,0.08473,0.11629,0.03695,0.02605,0.02639,0.02728,0.0321
"80",0.052,0.03097,0.05714,0.08931,0.04441,0.15234,0.0367,0.0565,0.12917,0.18295,0.0567,0.02605,0.02639,0.02728,0.0321
"81",0.0259,0.03295,0.06801,0.04083,0.11722,0.15245,0.10473,0.10357,0.02747,0.15618,0.05886,0.02605,0.02639,0.02728,0.0321
"82",0.0365,0.02718,0.05597,0.04067,0.05758,0.07953,0.18523,0.05678,0.09318,0.07631,0.17925,0.02605,0.02639,0.02728,0.0321
"83",0.03916,0.02883,0.03249,0.04011,0.05876,0.06383,0.11138,0.19909,0.02913,0.06857,0.21684,0.02605,0.02639,0.02728,0.0321
"84",0.06045,0.0395,0.05725,0.07178,0.0673,0.09303,0.02971,0.0423,0.04037,0.15245,0.23404,0.02605,0.02639,0.02728,0.0321
"85",0.03599,0.04776,0.05041,0.03569,0.05884,0.14264,0.10388,0.10395,0.07383,0.07265,0.16254,0.02605,0.02639,0.02728,0.0321
"86",0.05233,0.06678,0.02726,0.05944,0.10494,0.10511,0.06015,0.02703,0.14109,0.10687,0.13717,0.02605,0.02639,0.02728,0.0321
"87",0.02626,0.02554,0.0388,0.055,0.07967,0.0612,0.24394,0.02915,0.1359,0.05819,0.13452,0.02605,0.02639,0.02728,0.0321
"88",0.0387,0.03554,0.03889,0.07359,0.10577,0.07843,0.02541,0.2054,0.05336,0.15783,0.07527,0.02605,0.02639,0.02728,0.0321
"89",0.05339,0.0515,0.02549,0.03754,0.04223,0.15011,0.09918,0.17684,0.1267,0.0749,0.05031,0.02605,0.02639,0.02728,0.0321
"90",0.04445,0.0391,0.07081,0.04343,0.13052,0.04371,0.10621,0.15778,0.05647,0.16031,0.03539,0.02605,0.02639,0.02728,0.0321
"91",0.04679,0.04434,0.05296,0.03937,0.08564,0.29716,0.02592,0.09639,0.10969,0.03957,0.05034,0.02605,0.02639,0.02728,0.0321
"92",0.04157,0.02967,0.05385,0.0353,0.09411,0.0423,0.16233,0.02803,0.03664,0.24604,0.11835,0.02605,0.02639,0.02728,0.0321
"93",0.05786,0.03565,0.06204,0.0615,0.10621,0.10406,0.13613,0.15759,0.04149,0.0829,0.04276,0.02605,0.02639,0.02728,0.0321
"94",0.03092,0.05938,0.05878,0.04633,0.04,0.13155,0.06827,0.04872,0.08907,0.03559,0.27956,0.02605,0.02639,0.02728,0.0321
"95",0.04915,0.06287,0.05431,0.059,0.07192,0.03371,0.04809,0.17967,0.03764,0.09437,0.19745,0.02605,0.02639,0.02728,0.0321
"96",0.04334,0.03399,0.06445,0.05548,0.05576,0.17837,0.19133,0.07796,0.06179,0.04102,0.08469,0.02605,0.02639,0.02728,0.0321
"97",0.03629,0.03918,0.05548,0.06418,0.02797,0.22611,0.05341,0.13072,0.04591,0.06088,0.14805,0.02605,0.02639,0.02728,0.0321
"98",0.04417,0.033,0.04262,0.03378,0.0495,0.27874,0.06722,0.1855,0.06944,0.02529,0.05891,0.02605,0.02639,0.02728,0.0321
"99",0.05809,0.03116,0.04159,0.06897,0.07224,0.14868,0.15056,0.04074,0.0668,0.06291,0.14644,0.02605,0.02639,0.02728,0.0321
"100",0.02837,0.03123,0.04486,0.04441,0.04619,0.15869,0.08486,0.07994,0.1058,0.0449,0.21892,0.02605,0.02639,0.02728,0.0321
"101",0.04217,0.0522,0.07047,0.05177,0.07053,0.03497,0.19866,0.02499,0.20227,0.04627,0.09388,0.02605,0.02639,0.02728,0.0321
"102",0.04923,0.05678,0.03782,0.06751,0.03539,0.20035,0.02499,0.13772,0.06024,0.04611,0.17204,0.02605,0.02639,0.02728,0.0321
"103",0.06419,0.02697,0.03058,0.03048,0.03242,0.06268,0.28123,0.10817,0.04014,0.05612,0.15519,0.02605,0.02639,0.02728,0.0321
"104",0.03766,0.07176,0.05392,0.05929,0.03007,0.07237,0.03674,0.14739,0.19544,0.03377,0.14978,0.02605,0.02639,0.02728,0.0321
"105",0.06419,0.02715,0.05707,0.05812,0.12053,0.05555,0.0404,0.22162,0.07655,0.06564,0.10136,0.02605,0.02639,0.02728,0.0321
"106",0.06163,0.07176,0.05488,0.05764,0.05367,0.04163,0.26141,0.09541,0.04102,0.05513,0.094,0.02605,0.02639,0.02728,0.0321
"107",0.03716,0.0511,0.04018,0.02499,0.07453,0.18089,0.20372,0.07346,0.08715,0.03206,0.08294,0.02605,0.02639,0.02728,0.0321
"108",0.06419,0.05844,0.04206,0.04326,0.1216,0.09256,0.1133,0.09458,0.09245,0.10951,0.05624,0.02605,0.02639,0.02728,0.0321
"109",0.02905,0.06863,0.05052,0.02499,0.09963,0.06378,0.0601,0.02515,0.33604,0.08151,0.04877,0.02605,0.02639,0.02728,0.0321
"110",0.06419,0.02525,0.05823,0.02662,0.09671,0.02694,0.12269,0.05625,0.11304,0.24634,0.05193,0.02605,0.02639,0.02728,0.0321
"111",0.02899,0.02499,0.04329,0.04014,0.0477,0.13631,0.05299,0.06912,0.16313,0.07405,0.20747,0.02605,0.02639,0.02728,0.0321
"112",0.06154,0.02608,0.04811,0.09364,0.02725,0.09141,0.19773,0.10902,0.07022,0.09234,0.07085,0.02605,0.02639,0.02728,0.0321
"113",0.04462,0.03399,0.06612,0.07266,0.02499,0.1192,0.0287,0.23294,0.16033,0.03239,0.07224,0.02605,0.02639,0.02728,0.0321
"114",0.0264,0.03707,0.05944,0.02499,0.13005,0.18257,0.17352,0.09611,0.03722,0.08351,0.03729,0.02605,0.02639,0.02728,0.0321
"115",0.03267,0.06014,0.02499,0.08311,0.07006,0.027,0.14016,0.15497,0.07073,0.03082,0.19352,0.02605,0.02639,0.02728,0.0321
"116",0.03999,0.03855,0.06777,0.02883,0.02499,0.1852,0.06341,0.22156,0.06288,0.06626,0.08873,0.02605,0.02639,0.02728,0.0321
"117",0.0355,0.03531,0.02766,0.02677,0.11645,0.1091,0.26583,0.10878,0.02499,0.05327,0.08452,0.02605,0.02639,0.02728,0.0321
"118",0.05312,0.02569,0.03373,0.02499,0.065,0.09284,0.17046,0.03045,0.1958,0.0391,0.15698,0.02605,0.02639,0.02728,0.0321
"119",0.038,0.0398,0.02499,0.03871,0.05,0.13921,0.1473,0.17442,0.14424,0.06553,0.02596,0.02605,0.02639,0.02728,0.0321
"120",0.04298,0.06707,0.02499,0.03842,0.07499,0.28462,0.048,0.04731,0.0393,0.09943,0.12107,0.02605,0.02639,0.02728,0.0321
"121",0.02499,0.03396,0.02913,0.03541,0.04722,0.05705,0.06992,0.29597,0.0375,0.12861,0.12841,0.02605,0.02639,0.02728,0.0321
"122",0.05724,0.03251,0.03547,0.05179,0.03251,0.25882,0.05651,0.03997,0.12904,0.02499,0.16933,0.02605,0.02639,0.02728,0.0321
"123",0.04559,0.07176,0.03085,0.03904,0.03698,0.13458,0.18923,0.09047,0.13922,0.04759,0.06287,0.02605,0.02639,0.02728,0.0321
"124",0.04436,0.07171,0.07239,0.03568,0.09487,0.04177,0.02499,0.29213,0.08942,0.03684,0.08402,0.02605,0.02639,0.02728,0.0321
"125",0.0616,0.03821,0.05161,0.04168,0.13159,0.06557,0.05003,0.05792,0.26999,0.09498,0.02499,0.02605,0.02639,0.02728,0.0321
"126",0.02499,0.04312,0.03391,0.07077,0.0289,0.23628,0.06306,0.04223,0.11396,0.19856,0.03239,0.02605,0.02639,0.02728,0.0321
"127",0.02499,0.03438,0.03976,0.07179,0.04147,0.17717,0.11505,0.04427,0.16855,0.04314,0.1276,0.02605,0.02639,0.02728,0.0321
"128",0.02499,0.03267,0.03053,0.0436,0.04464,0.2665,0.06973,0.13444,0.06706,0.1197,0.05432,0.02605,0.02639,0.02728,0.0321
"129",0.03206,0.04868,0.0275,0.08186,0.07738,0.03694,0.22385,0.13906,0.02499,0.0926,0.10325,0.02605,0.02639,0.02728,0.0321
"130",0.0308,0.02656,0.02499,0.07544,0.06744,0.09399,0.04317,0.0424,0.17219,0.13128,0.17991,0.02605,0.02639,0.02728,0.0321
"131",0.06045,0.05155,0.04857,0.02499,0.07791,0.15659,0.15986,0.13903,0.06259,0.04201,0.06461,0.02605,0.02639,0.02728,0.0321
"132",0.03246,0.04427,0.04446,0.06225,0.10355,0.16669,0.07095,0.04133,0.23939,0.05784,0.02499,0.02605,0.02639,0.02728,0.0321
"133",0.04848,0.03882,0.0664,0.09364,0.10312,0.0988,0.10751,0.02657,0.20672,0.06617,0.03196,0.02605,0.02639,0.02728,0.0321
"134",0.04171,0.0297,0.03895,0.06114,0.09893,0.07636,0.08903,0.02499,0.2032,0.05999,0.16419,0.02605,0.02639,0.02728,0.0321
"135",0.02499,0.0494,0.04708,0.05801,0.06787,0.03636,0.04426,0.3248,0.03144,0.12733,0.07662,0.02605,0.02639,0.02728,0.0321
"136",0.03981,0.05876,0.07787,0.02946,0.06166,0.04267,0.03584,0.1767,0.04889,0.17796,0.13857,0.02605,0.02639,0.02728,0.0321
"137",0.0327,0.07176,0.05759,0.03877,0.05694,0.24293,0.08706,0.13365,0.06606,0.06265,0.03806,0.02605,0.02639,0.02728,0.0321
"138",0.02758,0.06615,0.04779,0.0642,0.02499,0.06318,0.21113,0.0645,0.05377,0.14584,0.11905,0.02605,0.02639,0.02728,0.0321
"139",0.06128,0.0415,0.07317,0.02866,0.08424,0.1728,0.1225,0.02499,0.17294,0.04662,0.0595,0.02605,0.02639,0.02728,0.0321
"140",0.05127,0.02585,0.04038,0.02499,0.05482,0.0527,0.12073,0.14735,0.1732,0.04724,0.14965,0.02605,0.02639,0.02728,0.0321
"141",0.02499,0.03178,0.03751,0.04951,0.06748,0.23823,0.04815,0.10971,0.05103,0.11867,0.11111,0.02605,0.02639,0.02728,0.0321
"142",0.02588,0.05599,0.05778,0.06783,0.12759,0.24587,0.07528,0.02499,0.06154,0.04414,0.1013,0.02605,0.02639,0.02728,0.0321
"143",0.03556,0.02499,0.04233,0.02513,0.06398,0.20736,0.03734,0.16707,0.05204,0.09143,0.14094,0.02605,0.02639,0.02728,0.0321
"144",0.02726,0.02499,0.02616,0.05002,0.13244,0.06894,0.06028,0.12954,0.10602,0.21473,0.0478,0.02605,0.02639,0.02728,0.0321
"145",0.06075,0.07176,0.06211,0.07176,0.03989,0.05062,0.05127,0.29238,0.10564,0.04584,0.03617,0.02605,0.02639,0.02728,0.0321
"146",0.02886,0.04958,0.07154,0.06591,0.04115,0.2268,0.0634,0.1775,0.03019,0.02499,0.10824,0.02605,0.02639,0.02728,0.0321
"147",0.02701,0.02499,0.02781,0.02907,0.06797,0.15412,0.09191,0.17737,0.05907,0.03979,0.18907,0.02605,0.02639,0.02728,0.0321
"148",0.0264,0.02499,0.0534,0.05931,0.02833,0.03329,0.10883,0.04378,0.1495,0.06182,0.29853,0.02605,0.02639,0.02728,0.0321
"149",0.02499,0.02706,0.04611,0.02717,0.09811,0.06212,0.06014,0.14712,0.06541,0.23503,0.09493,0.02605,0.02639,0.02728,0.0321
"150",0.04646,0.07085,0.06193,0.057,0.10425,0.24301,0.07255,0.08711,0.02499,0.03019,0.08985,0.02605,0.02639,0.02728,0.0321
"151",0.02985,0.03846,0.0604,0.04646,0.09229,0.12408,0.2855,0.02499,0.04915,0.03927,0.09774,0.02605,0.02639,0.02728,0.0321
"152",0.0285,0.07176,0.05502,0.0609,0.03527,0.05628,0.09154,0.07281,0.15001,0.03377,0.23233,0.02605,0.02639,0.02728,0.0321
"153",0.04628,0.03044,0.0644,0.03442,0.05593,0.06365,0.20379,0.23295,0.0439,0.02499,0.08743,0.02605,0.02639,0.02728,0.0321
"154",0.02499,0.04308,0.05455,0.04365,0.02876,0.08774,0.0679,0.1204,0.05188,0.15856,0.20667,0.02605,0.02639,0.02728,0.0321
"155",0.02499,0.05626,0.04358,0.05954,0.02645,0.18278,0.05349,0.11352,0.0387,0.25347,0.03541,0.02605,0.02639,0.02728,0.0321
"156",0.06353,0.07176,0.03718,0.09091,0.06585,0.18301,0.08549,0.0456,0.15005,0.0303,0.0645,0.02605,0.02639,0.02728,0.0321
"157",0.03026,0.07053,0.0525,0.07532,0.02499,0.11366,0.0426,0.0988,0.05359,0.26862,0.05731,0.02605,0.02639,0.02728,0.0321
"158",0.06242,0.05868,0.06738,0.06609,0.06674,0.03497,0.11052,0.20241,0.02499,0.03123,0.16274,0.02605,0.02639,0.02728,0.0321
"159",0.04568,0.04579,0.02797,0.02499,0.12889,0.02886,0.05724,0.11364,0.0253,0.28256,0.10726,0.02605,0.02639,0.02728,0.0321
"160",0.02922,0.03119,0.02618,0.02549,0.06005,0.06723,0.02499,0.07107,0.34161,0.04981,0.16133,0.02605,0.02639,0.02728,0.0321
"161",0.02799,0.04607,0.05035,0.05718,0.02843,0.08313,0.07429,0.20036,0.08997,0.02499,0.20542,0.02605,0.02639,0.02728,0.0321
"162",0.03433,0.02499,0.03963,0.06521,0.04506,0.09422,0.05349,0.08544,0.23474,0.13599,0.07508,0.02605,0.02639,0.02728,0.0321
"163",0.0453,0.06647,0.0439,0.05563,0.0361,0.02499,0.1399,0.06059,0.15055,0.0561,0.20865,0.02605,0.02639,0.02728,0.0321
"164",0.02499,0.05244,0.06661,0.06538,0.08918,0.05624,0.10228,0.1453,0.06987,0.08043,0.13545,0.02605,0.02639,0.02728,0.0321
"165",0.05414,0.02966,0.07404,0.03796,0.04235,0.17495,0.04063,0.02499,0.08234,0.04187,0.28525,0.02605,0.02639,0.02728,0.0321
"166",0.05606,0.05043,0.05958,0.031,0.03514,0.15201,0.02499,0.1057,0.14882,0.14569,0.07877,0.02605,0.02639,0.02728,0.0321
"167",0.06419,0.05024,0.06639,0.0474,0.12491,0.05515,0.1162,0.1327,0.07879,0.05825,0.09397,0.02605,0.02639,0.02728,0.0321
"168",0.04447,0.05489,0.04702,0.02499,0.05531,0.16299,0.12294,0.1836,0.11171,0.03558,0.04468,0.02605,0.02639,0.02728,0.0321
"169",0.05338,0.03702,0.06289,0.06021,0.03675,0.172,0.02499,0.22854,0.04514,0.10778,0.05948,0.02605,0.02639,0.02728,0.0321
"170",0.03824,0.06253,0.06349,0.02888,0.09219,0.14563,0.05776,0.02499,0.157,0.14781,0.06965,0.02605,0.02639,0.02728,0.0321
"171",0.04614,0.03168,0.03723,0.05628,0.10607,0.18924,0.02499,0.14912,0.04655,0.09124,0.10963,0.02605,0.02639,0.02728,0.0321
"172",0.05151,0.03578,0.02706,0.08021,0.03857,0.07938,0.02886,0.25588,0.08526,0.02499,0.18067,0.02605,0.02639,0.02728,0.0321
"173",0.03607,0.05045,0.02499,0.06654,0.06188,0.21541,0.03036,0.14721,0.19864,0.02687,0.02976,0.02605,0.02639,0.02728,0.0321
"174",0.03075,0.02795,0.02654,0.06243,0.04986,0.05518,0.05645,0.02499,0.39434,0.04068,0.11902,0.02605,0.02639,0.02728,0.0321
"175",0.06419,0.03677,0.06363,0.08882,0.10722,0.08515,0.06658,0.03582,0.16823,0.11823,0.05354,0.02605,0.02639,0.02728,0.0321
"176",0.03122,0.02499,0.0354,0.0407,0.08859,0.23197,0.25228,0.03499,0.02938,0.03498,0.08367,0.02605,0.02639,0.02728,0.0321
"177",0.02871,0.06315,0.0669,0.08243,0.02499,0.05712,0.0801,0.08504,0.30241,0.05688,0.04045,0.02605,0.02639,0.02728,0.0321
"178",0.02499,0.06586,0.05424,0.03119,0.11792,0.05686,0.17085,0.06957,0.18452,0.06674,0.04542,0.02605,0.02639,0.02728,0.0321
