"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"66",0.0198,0.09698,0.03547,0.03077,0.09446,0.07772,0.03267,0.24935,0.20859,0.0509,0.02242,0.01681,0.02038,0.0212,0.02247
"67",0.02045,0.04492,0.07584,0.04917,0.09579,0.11475,0.06477,0.04635,0.0358,0.29404,0.07726,0.01681,0.02038,0.0212,0.02247
"68",0.0527,0.03693,0.06547,0.09129,0.08005,0.04314,0.04836,0.02274,0.04158,0.25118,0.18569,0.01681,0.02038,0.0212,0.02247
"69",0.04938,0.0213,0.03442,0.08161,0.02145,0.08714,0.01727,0.04046,0.29612,0.13722,0.13277,0.01681,0.02038,0.0212,0.02247
"70",0.05552,0.0683,0.02997,0.10564,0.07527,0.14785,0.19436,0.04882,0.06551,0.10951,0.01838,0.01681,0.02038,0.0212,0.02247
"71",0.0274,0.08662,0.12012,0.02932,0.09851,0.04194,0.06358,0.14963,0.1919,0.04694,0.06319,0.01681,0.02038,0.0212,0.02247
"72",0.0295,0.06472,0.04185,0.0886,0.08543,0.15963,0.06696,0.09514,0.12668,0.14297,0.01766,0.01681,0.02038,0.0212,0.02247
"73",0.02992,0.05857,0.09905,0.05957,0.19094,0.12111,0.04233,0.09879,0.02133,0.07089,0.12665,0.01681,0.02038,0.0212,0.02247
"74",0.01833,0.07068,0.05963,0.01823,0.0844,0.14952,0.07183,0.11825,0.12381,0.0278,0.17667,0.01681,0.02038,0.0212,0.02247
"75",0.04422,0.09758,0.02753,0.04974,0.17243,0.08055,0.01826,0.05795,0.12668,0.22643,0.01776,0.01681,0.02038,0.0212,0.02247
"76",0.0197,0.0176,0.06472,0.065,0.05013,0.16772,0.06547,0.06189,0.14331,0.05345,0.21014,0.01681,0.02038,0.0212,0.02247
"77",0.03131,0.09959,0.01721,0.03288,0.01756,0.03069,0.23956,0.2256,0.06054,0.12726,0.03693,0.01681,0.02038,0.0212,0.02247
"78",0.02905,0.10593,0.05457,0.11245,0.10709,0.24359,0.08056,0.06562,0.02979,0.07057,0.0199,0.01681,0.02038,0.0212,0.02247
"79",0.06413,0.04068,0.12154,0.10589,0.02842,0.12165,0.22492,0.04643,0.02009,0.02523,0.12017,0.01681,0.02038,0.0212,0.02247
"80",0.06124,0.03749,0.05045,0.10822,0.13048,0.06124,0.14842,0.04476,0.06819,0.10156,0.10709,0.01681,0.02038,0.0212,0.02247
"81",0.05289,0.03961,0.0318,0.03787,0.08334,0.23296,0.21372,0.04918,0.0778,0.06341,0.03656,0.01681,0.02038,0.0212,0.02247
"82",0.04147,0.08954,0.04067,0.0982,0.0415,0.04566,0.03187,0.14266,0.21563,0.15127,0.02067,0.01681,0.02038,0.0212,0.02247
"83",0.02073,0.05237,0.03149,0.01772,0.03504,0.24429,0.10259,0.19301,0.16491,0.03646,0.02054,0.01681,0.02038,0.0212,0.02247
"84",0.06291,0.01885,0.04917,0.12027,0.13909,0.06881,0.1476,0.14212,0.07127,0.0748,0.02424,0.01681,0.02038,0.0212,0.02247
"85",0.03423,0.1106,0.0579,0.07254,0.07418,0.08467,0.04076,0.08982,0.04529,0.10007,0.20907,0.01681,0.02038,0.0212,0.02247
"86",0.03161,0.08499,0.03596,0.08209,0.16895,0.15583,0.04614,0.11378,0.09889,0.05908,0.04181,0.01681,0.02038,0.0212,0.02247
"87",0.01991,0.10333,0.04629,0.04349,0.08362,0.16468,0.05396,0.1033,0.17298,0.06053,0.06705,0.01681,0.02038,0.0212,0.02247
"88",0.0536,0.07634,0.02402,0.03858,0.08801,0.1306,0.11387,0.10756,0.04933,0.10781,0.12941,0.01681,0.02038,0.0212,0.02247
"89",0.04143,0.03462,0.10666,0.06686,0.13064,0.10951,0.08053,0.04356,0.0787,0.06355,0.16308,0.01681,0.02038,0.0212,0.02247
"90",0.04751,0.01738,0.01729,0.04359,0.05405,0.21148,0.08185,0.11701,0.22945,0.07221,0.02731,0.01681,0.02038,0.0212,0.02247
"91",0.03814,0.09734,0.10023,0.09624,0.11047,0.10151,0.04603,0.09821,0.04322,0.15147,0.03628,0.01681,0.02038,0.0212,0.02247
"92",0.0392,0.06103,0.082,0.0538,0.06019,0.19494,0.05983,0.07564,0.18413,0.04787,0.0605,0.01681,0.02038,0.0212,0.02247
"93",0.02161,0.10023,0.03258,0.04418,0.12571,0.07981,0.02338,0.38135,0.05716,0.02374,0.02937,0.01681,0.02038,0.0212,0.02247
"94",0.06309,0.06329,0.1056,0.05121,0.04013,0.04915,0.19846,0.1662,0.03593,0.07188,0.0742,0.01681,0.02038,0.0212,0.02247
"95",0.0414,0.0357,0.04047,0.14059,0.17306,0.04511,0.0929,0.02228,0.1463,0.15936,0.02198,0.01681,0.02038,0.0212,0.02247
"96",0.02165,0.02225,0.10524,0.09142,0.06514,0.04901,0.02246,0.07853,0.32442,0.09505,0.04397,0.01681,0.02038,0.0212,0.02247
"97",0.05051,0.06637,0.05286,0.03901,0.04906,0.2218,0.03,0.10191,0.16228,0.10337,0.04198,0.01681,0.02038,0.0212,0.02247
"98",0.02279,0.04168,0.08855,0.01998,0.03219,0.13,0.09373,0.02585,0.37142,0.06336,0.02958,0.01681,0.02038,0.0212,0.02247
"99",0.02238,0.07823,0.0483,0.10646,0.0883,0.06083,0.19766,0.04838,0.17436,0.05,0.04423,0.01681,0.02038,0.0212,0.02247
"100",0.01895,0.07811,0.07872,0.05186,0.11469,0.13885,0.0853,0.11521,0.08347,0.0768,0.07717,0.01681,0.02038,0.0212,0.02247
"101",0.05724,0.09526,0.06353,0.07346,0.03605,0.04622,0.01789,0.38913,0.01871,0.01667,0.10496,0.01681,0.02038,0.0212,0.02247
"102",0.06601,0.06011,0.05091,0.01993,0.03493,0.10317,0.10636,0.30009,0.04304,0.09404,0.04053,0.01681,0.02038,0.0212,0.02247
"103",0.01711,0.01999,0.05806,0.06737,0.04799,0.09899,0.18019,0.04819,0.01667,0.04258,0.32198,0.01681,0.02038,0.0212,0.02247
"104",0.03189,0.04715,0.01667,0.0685,0.0251,0.15449,0.02471,0.05845,0.24155,0.03002,0.22061,0.01681,0.02038,0.0212,0.02247
"105",0.01667,0.05171,0.06246,0.09004,0.01822,0.07547,0.06986,0.15626,0.08891,0.20368,0.08585,0.01681,0.02038,0.0212,0.02247
"106",0.04613,0.05358,0.01667,0.05672,0.06512,0.05649,0.20528,0.11785,0.06772,0.15137,0.08219,0.01681,0.02038,0.0212,0.02247
"107",0.04744,0.01794,0.12118,0.1108,0.02933,0.04745,0.2529,0.14506,0.05389,0.07646,0.01667,0.01681,0.02038,0.0212,0.02247
"108",0.04789,0.05916,0.12485,0.05414,0.01667,0.09772,0.03767,0.07076,0.27059,0.04842,0.09127,0.01681,0.02038,0.0212,0.02247
"109",0.01667,0.02862,0.10761,0.13754,0.09638,0.08003,0.06278,0.3245,0.02112,0.02661,0.01727,0.01681,0.02038,0.0212,0.02247
"110",0.03835,0.0495,0.05423,0.02376,0.11351,0.01667,0.06112,0.06362,0.20554,0.21928,0.07357,0.01681,0.02038,0.0212,0.02247
"111",0.03435,0.03707,0.05174,0.1096,0.08212,0.08786,0.01667,0.05576,0.16828,0.1078,0.16789,0.01681,0.02038,0.0212,0.02247
"112",0.04969,0.09812,0.0697,0.0618,0.09183,0.20719,0.12165,0.06893,0.09434,0.03923,0.01667,0.01681,0.02038,0.0212,0.02247
"113",0.05672,0.03108,0.12757,0.046,0.10439,0.01746,0.24764,0.03164,0.12565,0.02275,0.10823,0.01681,0.02038,0.0212,0.02247
"114",0.02789,0.09109,0.07375,0.14637,0.02785,0.05672,0.10382,0.01667,0.05052,0.0844,0.24005,0.01681,0.02038,0.0212,0.02247
"115",0.06601,0.09785,0.05335,0.03421,0.12803,0.05232,0.09184,0.11906,0.06389,0.16496,0.04762,0.01681,0.02038,0.0212,0.02247
"116",0.05087,0.01667,0.04668,0.03355,0.05755,0.05011,0.08489,0.23384,0.13411,0.18541,0.02546,0.01681,0.02038,0.0212,0.02247
"117",0.06601,0.05384,0.06898,0.02811,0.2013,0.11958,0.07521,0.03082,0.1609,0.04694,0.06744,0.01681,0.02038,0.0212,0.02247
"118",0.03677,0.03833,0.06799,0.10678,0.09702,0.03004,0.01667,0.29705,0.02763,0.1131,0.08776,0.01681,0.02038,0.0212,0.02247
"119",0.06232,0.03027,0.12619,0.07044,0.02962,0.02784,0.04682,0.05966,0.03255,0.01667,0.41677,0.01681,0.02038,0.0212,0.02247
"120",0.06476,0.09996,0.01754,0.03987,0.01805,0.197,0.11874,0.11155,0.01667,0.07842,0.15657,0.01681,0.02038,0.0212,0.02247
"121",0.02225,0.01667,0.1138,0.05187,0.05583,0.08252,0.09936,0.02195,0.09012,0.25251,0.11225,0.01681,0.02038,0.0212,0.02247
"122",0.04968,0.04406,0.08261,0.10084,0.18368,0.14923,0.028,0.10088,0.14389,0.01667,0.0196,0.01681,0.02038,0.0212,0.02247
"123",0.03964,0.02241,0.12603,0.1516,0.1585,0.02702,0.09635,0.07871,0.0843,0.06225,0.07234,0.01681,0.02038,0.0212,0.02247
"124",0.0331,0.09925,0.08592,0.093,0.10758,0.04485,0.01667,0.24061,0.13178,0.03012,0.03626,0.01681,0.02038,0.0212,0.02247
"125",0.04893,0.01667,0.0302,0.02604,0.05909,0.07516,0.25686,0.05347,0.10902,0.22053,0.02317,0.01681,0.02038,0.0212,0.02247
"126",0.0303,0.04575,0.11771,0.04317,0.03642,0.01667,0.01747,0.34152,0.06093,0.08832,0.12089,0.01681,0.02038,0.0212,0.02247
"127",0.01761,0.11449,0.01885,0.07229,0.02316,0.10805,0.07897,0.03049,0.06661,0.36963,0.01899,0.01681,0.02038,0.0212,0.02247
"128",0.04423,0.06548,0.11011,0.01667,0.05021,0.03682,0.03216,0.02676,0.05541,0.46306,0.01823,0.01681,0.02038,0.0212,0.02247
"129",0.04726,0.04717,0.07397,0.11233,0.03757,0.01667,0.1588,0.23709,0.0259,0.08009,0.08227,0.01681,0.02038,0.0212,0.02247
"130",0.01667,0.02687,0.06797,0.09045,0.15264,0.03517,0.12926,0.06606,0.09576,0.06197,0.17633,0.01681,0.02038,0.0212,0.02247
"131",0.02997,0.11449,0.07269,0.11237,0.15699,0.0794,0.1823,0.06743,0.03099,0.03426,0.03823,0.01681,0.02038,0.0212,0.02247
"132",0.04615,0.01667,0.06392,0.03442,0.02133,0.25119,0.05114,0.15389,0.12875,0.01725,0.13442,0.01681,0.02038,0.0212,0.02247
"133",0.04169,0.0856,0.01667,0.11052,0.08809,0.05138,0.08138,0.07,0.13014,0.16721,0.07645,0.01681,0.02038,0.0212,0.02247
"134",0.03258,0.06074,0.03339,0.06522,0.10793,0.25739,0.13243,0.01976,0.04057,0.10881,0.0603,0.01681,0.02038,0.0212,0.02247
"135",0.05445,0.07296,0.03063,0.02697,0.08775,0.25739,0.08508,0.14031,0.04163,0.09499,0.02697,0.01681,0.02038,0.0212,0.02247
"136",0.05746,0.04649,0.09045,0.0454,0.06855,0.24096,0.05949,0.05924,0.05391,0.18052,0.01667,0.01681,0.02038,0.0212,0.02247
"137",0.02915,0.04982,0.01667,0.07547,0.11743,0.09448,0.08156,0.22185,0.10464,0.06529,0.06278,0.01681,0.02038,0.0212,0.02247
"138",0.0313,0.01875,0.06133,0.01667,0.14234,0.16971,0.1631,0.05742,0.11728,0.10619,0.03505,0.01681,0.02038,0.0212,0.02247
"139",0.05791,0.09165,0.05894,0.14868,0.03337,0.19759,0.01667,0.05308,0.01765,0.07678,0.16683,0.01681,0.02038,0.0212,0.02247
"140",0.06601,0.0208,0.03575,0.06416,0.03679,0.1212,0.07088,0.04803,0.04785,0.15943,0.24826,0.01681,0.02038,0.0212,0.02247
"141",0.05658,0.03484,0.01667,0.08312,0.0277,0.07275,0.06621,0.18817,0.20496,0.03605,0.13208,0.01681,0.02038,0.0212,0.02247
"142",0.03171,0.09423,0.10239,0.01667,0.05013,0.04619,0.03756,0.02296,0.43256,0.0203,0.06444,0.01681,0.02038,0.0212,0.02247
"143",0.0258,0.05641,0.05368,0.01667,0.13765,0.11086,0.12011,0.08604,0.11309,0.12913,0.0697,0.01681,0.02038,0.0212,0.02247
"144",0.03672,0.0368,0.11805,0.10048,0.07119,0.11464,0.07616,0.0409,0.11045,0.01667,0.19707,0.01681,0.02038,0.0212,0.02247
"145",0.05822,0.11413,0.03989,0.15061,0.06322,0.07634,0.07039,0.11266,0.05818,0.01667,0.15884,0.01681,0.02038,0.0212,0.02247
"146",0.01914,0.07179,0.09813,0.04634,0.06135,0.24369,0.07011,0.13189,0.10162,0.05841,0.01667,0.01681,0.02038,0.0212,0.02247
"147",0.05044,0.07042,0.01667,0.13618,0.11721,0.05162,0.10421,0.01749,0.06084,0.13428,0.15978,0.01681,0.02038,0.0212,0.02247
"148",0.06601,0.03961,0.02441,0.03681,0.08461,0.21243,0.16389,0.05557,0.02474,0.04176,0.16929,0.01681,0.02038,0.0212,0.02247
"149",0.02615,0.06756,0.03624,0.02828,0.1376,0.17076,0.01667,0.03684,0.01797,0.11515,0.26592,0.01681,0.02038,0.0212,0.02247
"150",0.01667,0.03294,0.11629,0.01794,0.02143,0.22313,0.058,0.14695,0.09624,0.05202,0.13751,0.01681,0.02038,0.0212,0.02247
"151",0.03618,0.05945,0.0387,0.0904,0.01667,0.04962,0.10607,0.16221,0.15385,0.06818,0.1378,0.01681,0.02038,0.0212,0.02247
"152",0.03675,0.09797,0.06927,0.09766,0.03198,0.01667,0.12681,0.09959,0.22314,0.0362,0.08309,0.01681,0.02038,0.0212,0.02247
"153",0.0464,0.06129,0.06824,0.1516,0.07876,0.21531,0.01779,0.08071,0.04104,0.09739,0.06062,0.01681,0.02038,0.0212,0.02247
"154",0.01667,0.07127,0.09242,0.07411,0.1949,0.10476,0.08098,0.02212,0.03602,0.01801,0.20788,0.01681,0.02038,0.0212,0.02247
"155",0.05635,0.03458,0.09326,0.03197,0.20601,0.0167,0.20227,0.0996,0.11295,0.02816,0.03729,0.01681,0.02038,0.0212,0.02247
"156",0.05144,0.04846,0.01667,0.01789,0.08506,0.23884,0.14925,0.03385,0.13529,0.05336,0.08904,0.01681,0.02038,0.0212,0.02247
"157",0.03477,0.01959,0.03382,0.04895,0.04746,0.1767,0.01667,0.06766,0.17714,0.05953,0.23683,0.01681,0.02038,0.0212,0.02247
"158",0.05105,0.06014,0.05839,0.1516,0.02403,0.1455,0.04205,0.05599,0.07691,0.17151,0.08197,0.01681,0.02038,0.0212,0.02247
"159",0.05615,0.08301,0.12757,0.07055,0.16673,0.02168,0.17414,0.06824,0.09429,0.03007,0.02672,0.01681,0.02038,0.0212,0.02247
"160",0.04338,0.06826,0.0887,0.13476,0.05286,0.03103,0.04504,0.01882,0.01667,0.33942,0.08018,0.01681,0.02038,0.0212,0.02247
"161",0.01667,0.0745,0.09987,0.10068,0.0971,0.05595,0.05023,0.10344,0.11047,0.09317,0.11707,0.01681,0.02038,0.0212,0.02247
"162",0.01667,0.02533,0.05173,0.11401,0.163,0.02146,0.03632,0.07383,0.17559,0.10014,0.14106,0.01681,0.02038,0.0212,0.02247
"163",0.01667,0.06536,0.09447,0.11645,0.10947,0.05123,0.03468,0.1504,0.14998,0.06369,0.06673,0.01681,0.02038,0.0212,0.02247
"164",0.01722,0.1008,0.12757,0.03388,0.03844,0.05047,0.01721,0.24877,0.08639,0.17041,0.02798,0.01681,0.02038,0.0212,0.02247
"165",0.06601,0.05579,0.03552,0.12454,0.02633,0.02526,0.10895,0.02737,0.13453,0.20953,0.10531,0.01681,0.02038,0.0212,0.02247
"166",0.01976,0.03915,0.08987,0.07933,0.04372,0.02131,0.111,0.34073,0.01667,0.04864,0.10897,0.01681,0.02038,0.0212,0.02247
"167",0.01667,0.0246,0.04614,0.05297,0.18206,0.07783,0.10374,0.13497,0.05397,0.15511,0.07107,0.01681,0.02038,0.0212,0.02247
"168",0.01667,0.04496,0.0676,0.07686,0.03887,0.03854,0.06055,0.3006,0.08643,0.13964,0.04842,0.01681,0.02038,0.0212,0.02247
"169",0.06549,0.08697,0.07039,0.02798,0.04419,0.18185,0.13468,0.17227,0.06769,0.05097,0.01667,0.01681,0.02038,0.0212,0.02247
"170",0.05223,0.01667,0.07446,0.07949,0.17747,0.14756,0.02497,0.13881,0.02396,0.08376,0.09976,0.01681,0.02038,0.0212,0.02247
"171",0.02947,0.06735,0.03295,0.03446,0.01667,0.11503,0.05327,0.22043,0.02278,0.026,0.30073,0.01681,0.02038,0.0212,0.02247
"172",0.03598,0.08673,0.0431,0.03464,0.14801,0.01993,0.01667,0.33456,0.02723,0.14301,0.02927,0.01681,0.02038,0.0212,0.02247
"173",0.05282,0.01667,0.06175,0.10012,0.04154,0.03679,0.25715,0.09152,0.10663,0.04568,0.10846,0.01681,0.02038,0.0212,0.02247
"174",0.06601,0.02086,0.04924,0.09381,0.06251,0.13012,0.01796,0.04331,0.13449,0.21482,0.08601,0.01681,0.02038,0.0212,0.02247
"175",0.04878,0.03244,0.06989,0.1516,0.10962,0.05835,0.09498,0.19411,0.10962,0.03303,0.01672,0.01681,0.02038,0.0212,0.02247
"176",0.02299,0.01667,0.06921,0.08527,0.0954,0.13927,0.19491,0.03132,0.06046,0.09072,0.11291,0.01681,0.02038,0.0212,0.02247
"177",0.0481,0.01667,0.02804,0.05383,0.15914,0.2175,0.10614,0.07999,0.02876,0.12211,0.05885,0.01681,0.02038,0.0212,0.02247
"178",0.04991,0.05812,0.01667,0.12885,0.03505,0.03695,0.10228,0.25558,0.10561,0.08901,0.04111,0.01681,0.02038,0.0212,0.02247
