"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"153",0.04579,0.0358,0.02658,0.03073,0.02547,0.03344,0.093,0.04821,0.13346,0.34701,0.06619,0.02703,0.02762,0.02855,0.03112
"154",0.04046,0.04403,0.04339,0.06065,0.04018,0.02731,0.12223,0.16222,0.12851,0.13399,0.0827,0.02703,0.02762,0.02855,0.03112
"155",0.02502,0.03188,0.03437,0.03514,0.05429,0.05606,0.09787,0.04871,0.14647,0.06303,0.29285,0.02703,0.02762,0.02855,0.03112
"156",0.03824,0.03003,0.03117,0.04478,0.0451,0.06226,0.07039,0.16559,0.2104,0.06639,0.12135,0.02703,0.02762,0.02855,0.03112
"157",0.03623,0.0523,0.04645,0.05243,0.06218,0.04769,0.04145,0.15811,0.2457,0.04567,0.09748,0.02703,0.02762,0.02855,0.03112
"158",0.0362,0.05333,0.04569,0.03915,0.03698,0.0683,0.11873,0.07855,0.18462,0.06177,0.16236,0.02703,0.02762,0.02855,0.03112
"159",0.03523,0.03438,0.04272,0.06065,0.03893,0.06245,0.08835,0.1308,0.20855,0.10092,0.0827,0.02703,0.02762,0.02855,0.03112
"160",0.02502,0.04227,0.03235,0.03115,0.04736,0.06632,0.06955,0.07046,0.07751,0.20999,0.2137,0.02703,0.02762,0.02855,0.03112
"161",0.03472,0.04514,0.03327,0.04668,0.06203,0.03535,0.12933,0.03865,0.20753,0.15955,0.09345,0.02703,0.02762,0.02855,0.03112
"162",0.03584,0.03674,0.0302,0.05491,0.02502,0.05236,0.1129,0.02627,0.09955,0.08766,0.32425,0.02703,0.02762,0.02855,0.03112
"163",0.04579,0.04861,0.05263,0.05609,0.06145,0.05847,0.05285,0.15936,0.08711,0.13379,0.12954,0.02703,0.02762,0.02855,0.03112
"164",0.04308,0.05459,0.05798,0.037,0.04974,0.03382,0.07847,0.044,0.15537,0.20155,0.13009,0.02703,0.02762,0.02855,0.03112
"165",0.04129,0.03864,0.02502,0.04761,0.05773,0.02519,0.06521,0.03016,0.19979,0.24747,0.10757,0.02703,0.02762,0.02855,0.03112
"166",0.042,0.03249,0.02502,0.05973,0.0402,0.049,0.07459,0.06802,0.03578,0.41527,0.04358,0.02703,0.02762,0.02855,0.03112
"167",0.04419,0.05459,0.03136,0.05315,0.03723,0.05304,0.06612,0.04518,0.04365,0.39395,0.06324,0.02703,0.02762,0.02855,0.03112
"168",0.03314,0.04641,0.02502,0.027,0.03983,0.05768,0.09282,0.02846,0.22565,0.12589,0.18378,0.02703,0.02762,0.02855,0.03112
"169",0.03374,0.03013,0.05817,0.02907,0.0544,0.05035,0.06598,0.03908,0.20497,0.08802,0.23178,0.02703,0.02762,0.02855,0.03112
"170",0.03566,0.04807,0.04443,0.04911,0.02502,0.05623,0.09613,0.05054,0.05694,0.03632,0.38722,0.02703,0.02762,0.02855,0.03112
"171",0.03892,0.03279,0.04428,0.02502,0.03206,0.03092,0.11757,0.12523,0.13749,0.02713,0.27427,0.02703,0.02762,0.02855,0.03112
"172",0.0425,0.04655,0.03593,0.0515,0.03237,0.02502,0.08854,0.05304,0.09759,0.23907,0.17359,0.02703,0.02762,0.02855,0.03112
"173",0.02502,0.04624,0.04955,0.03394,0.05248,0.05702,0.0295,0.14335,0.14789,0.2272,0.0735,0.02703,0.02762,0.02855,0.03112
"174",0.02591,0.03555,0.05454,0.0474,0.06218,0.04428,0.07741,0.07222,0.07504,0.25435,0.13679,0.02703,0.02762,0.02855,0.03112
"175",0.04262,0.05008,0.02502,0.05598,0.02522,0.03862,0.03359,0.03597,0.11496,0.26108,0.20255,0.02703,0.02762,0.02855,0.03112
"176",0.02502,0.02512,0.03335,0.04094,0.04204,0.05521,0.06568,0.16112,0.16766,0.09133,0.17823,0.02703,0.02762,0.02855,0.03112
"177",0.0423,0.04946,0.03772,0.03022,0.03436,0.02502,0.02764,0.14086,0.21694,0.14476,0.1364,0.02703,0.02762,0.02855,0.03112
"178",0.02502,0.03795,0.05545,0.05089,0.02695,0.04647,0.04887,0.12176,0.1579,0.20491,0.10952,0.02703,0.02762,0.02855,0.03112
