"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"13",0.0383715822350719,0.0434507815026844,0.00233854349131413,0.161540108178526,-0.00887674198233421,0.00104271177520149,-0.00945732702513863,0.0498511719555074,0.0758651311802602,-0.00362123506352829,0.0443447877519215,-0.00733937318660806,-0.00146529183566483,0.0720646679342535,0.0227616443555044,0.0268557765604905,0.155046770085613,0.0188412295228104,0.230993078027904,0.0873919845362108
"14",-0.00658614781764663,0.149432576847941,-0.00213003733389747,0.050300566614879,0.0578349342863651,0.0754700840929288,0.0405913623342335,0.00310665173467187,-0.00440072774035683,0.101429920462972,0.112447778365335,0.0123453195166187,0.0454577654644137,0.117791994960122,0.0181145705326496,0.0236664042752479,0.178828715446225,0.0150715948523061,-0.00665346486070008,0.0178801379656915
"15",0.00438783431571586,-0.00958474034591927,-0.000240250868763947,0.0310727291790394,0.154428558885377,-0.00812847652034215,-0.00963758850385775,0.212351948198878,-0.00989048448360425,0.0923727111540196,0.0243718593258272,0.0161797858860054,0.0998117739613326,-0.000926131572988785,0.0258898823276025,0.0277086918937005,0.0202855682256638,0.179298907686078,0.116208746275615,0.0340386749806219
"16",0.0853965692665815,0.00653977368249304,0.0664328493826334,0.0468648465955236,-0.00566356716349238,0.0499954552121353,0.00623347475386935,0.0168869729196494,-0.00874498640509708,0.166446144725779,-0.00761074608040895,0.108365442023102,0.125804146966301,0.153370427042189,0.00791418356110524,0.0171895415050491,0.0944540397070732,-0.00950310168347175,0.0253813467092668,0.0542471872797193
"17",0.0452315308588937,0.125117242777365,0.0125284448384211,0.0522634671153291,0.08126812903802,0.0315757008275373,-0.00782748016543952,0.0225124045238316,0.0303063869603792,0.033972886988575,0.251717606829086,0.0991792080554463,0.128641781277982,0.00875859720529666,0.0162835347035269,0.0129892281603515,-0.0030251982206095,0.0474838035142191,-0.00422221080350063,0.0152449355152888
"18",0.1300655462048,0.0568230000401282,0.111563641563059,0.0424428335948852,0.0332363531473583,0.128881580044414,0.0397877858910123,0.201369201670469,0.0179120780946778,-0.00863465026523071,-0.00406728784344476,0.108025898057393,-0.00953201762814964,0.0208963237421094,0.0282447952595597,0.0168222932739799,0.0944667298546809,-0.000449924042957135,9.26482243670812e-05,-0.00794682888311132
"19",0.0644059904015521,0.0417085108923941,-0.00540466775044436,0.0327852727247129,0.000492015026782387,0.0654868329809022,0.00467550402435447,0.131367998228455,0.0919133741439717,-0.00929650019853768,0.120458044074984,0.0135892506945892,0.00404609662642313,0.0538250553276785,0.0483359951041863,0.00087647561273433,0.0387259585789603,0.188905602409726,0.035450238138298,0.0776529529582776
"20",0.0446819250274884,0.0173120915663111,0.00416258219497092,0.00373871735344446,-0.0015248923925368,-0.000168031228410762,0.123636522583935,0.0150337992396549,0.00462188059759634,0.0261850243146077,0.0440796215466127,0.0152398248584357,0.0209482777648267,0.0817033900514143,0.0048280177040517,0.0284707636198459,0.0232924604537,0.104737322110507,0.339428844512414,0.0995918581211302
"21",0.00138018755592878,0.106153681129063,0.0900955101586384,0.0131462726031793,0.302493535423181,-0.0056612910210238,0.00332108591194614,0.125312874468053,0.0132055440457167,-0.00158646705989757,0.00296617066578408,0.00956713589599169,0.0379234889110749,0.108888478204017,-0.00176293077079994,0.0856759360540331,0.0233863070605447,0.0318527782648469,0.0195492941225057,0.0340924083772177
"22",0.101605182407753,0.109021575690702,0.0207941382761119,0.0383064198558548,-0.00803284558247221,0.0440963456896228,0.141550743274893,-0.00748967008997543,0.0848159397567252,0.00989315404376214,0.0734334609373739,0.00103383831246571,0.0963636190697237,0.0360032307790522,0.0962516640235216,-0.00846903831883936,0.0108257842360522,0.13955240051241,0.0278268153283987,-0.00738275820313618
"23",0.0862734791128464,0.0476911978726974,0.0452792985475479,0.100444303339279,0.0522926404246211,0.0234712103759146,0.0555277381821376,0.0566169408305478,0.0232874906108896,0.0384004208020305,0.0276844417126444,0.0896363787435902,-0.000405448881633533,0.0523947054638128,0.0314645443314743,0.0187874791219614,0.00996630808902087,0.0178640060407213,0.162718379187528,0.0606044860923677
"24",-0.00531517796762952,0.0386374175243947,0.180495752363514,0.0563389845573641,0.0856886326176623,-0.00946761552181623,-0.00282748811861235,0.11267901408171,0.172986818947626,0.0141006777747953,0.0221592949657903,-0.00450671104031676,0.049047028403928,-0.00551711511167247,0.0265827842553947,0.0478719827858065,-0.0048939401612694,0.150858906095985,0.0451192066648552,0.0299615468824916
"25",0.0253329237533203,0.0647644560379133,-0.00292552504230445,0.0123584885250768,0.0226461891845442,0.0889690494702799,0.0261563499002186,0.0810984402589437,0.0118226124409241,0.0334122152236805,-0.000846294155413284,0.0880302505922275,0.0116475454654921,-0.00767347660004883,-0.00492014315851403,0.05744217199419,-0.00545365030532295,0.33632428123143,0.0845827883684628,0.0772313268148993
"26",0.0111044841541051,-0.000163528073448473,0.0532935338305802,0.0232637281098162,-0.00813581315941411,0.160766824552674,0.0544555893717494,0.0242694289814218,0.000877164847265625,0.095346428091005,0.0138236182654825,0.0512690376617041,0.00471063362754252,0.0846069287523825,0.00526325342402437,0.255241908098478,0.00614666307575758,0.0906859644574213,0.0620419175452451,0.0111322343862067
"27",0.0337256695673616,0.0989796098664891,0.0359554757149686,0.143716900387408,0.0460461786768548,0.0440635051899569,0.00674465381670176,0.00904838031893997,0.113893530578547,0.0119056533638122,0.130066046128621,-0.00481099121627075,0.035691361751975,0.0762613201959055,0.00506899609439957,0.0654229065296577,0.0308974779973225,0.0660295437412005,0.00361259063262876,0.0476811906635199
"28",0.0858119860311709,0.232239829780153,0.0100269801956639,0.0114159624920019,0.00322120809798543,-0.00106947715579893,0.0410932333892639,0.0608475363472614,0.129753323236291,0.0409120399552503,0.00889404462893061,0.0294253077115825,0.00621273878473376,0.097523337476427,0.142985122077751,0.00388012828602352,0.00946110037604381,-0.00408994051160177,0.0703713488741453,0.0210841899267217
"29",0.00748070369031793,0.00793787632860032,0.00868075520015941,-0.00543213805476118,0.0384275513400774,0.00880514967747086,-0.00997654117478185,0.0694923226259593,0.000677592732707594,0.00154489394621432,0.182254024488358,0.116894019570051,0.0656814430406477,0.12797055397307,0.00873864229595785,0.163824651113593,0.0159814820898975,0.0852283692131531,0.050739250364995,0.055049397538313
"30",-0.00380984601844385,0.183089688302295,0.0125479358863832,0.00487743252801615,0.0318235891877874,0.00604194651665467,0.0959715514886049,0.0381672370449716,0.0489445443061335,0.021467964002588,0.0429869336504809,0.0380533489191564,-0.00176098469288213,0.0609354601579421,0.0596121841113701,0.231940301635242,0.065632691450876,0.0411797902354084,0.00878834220332646,0.0135098890840891
"31",0.316901029969265,0.113514215332463,0.00662642262608821,0.0328590722124985,0.0812465638471687,0.0220512622180657,0.0389074961699105,-0.00653942126655621,0.000783587222363852,-0.0048272175267318,0.0276164749498603,0.140374629660106,0.0135264572390743,-0.00760004558710838,0.0554143737702812,0.0360512740147493,0.0124463212446875,0.0289536381715079,0.0577895060633912,0.0339043596689159
"32",-0.00689705239408531,-0.00890465702244547,-0.00931453547112939,0.18952310554622,0.0153231030921099,0.123220548699174,0.0445892614913315,0.0827211017481713,0.00624002943418392,0.0753287625218869,0.0058000066143622,0.0749240552227241,-0.00954333339305381,0.084483278138284,0.213315389193541,0.00667518238014873,0.0185447207608783,-0.00610097650945993,0.0635475661356994,0.0365244438114587
"33",0.00732158871135245,0.0173162787428808,-0.00838900059099568,0.00391347653019666,0.00526188996771826,0.032616382984332,0.0335354112339935,0.00501237595501046,0.131380306271825,0.0515240618085341,0.100938242514267,0.165051531664724,0.00448007551456408,0.018904626787946,0.00413787489867634,0.170144310915548,0.00181573045352505,0.0113026125898054,0.138140556121486,0.105591666924611
"34",0.00237906700721807,0.0306132571540135,0.0948149811745397,0.229273485021433,0.118572673210489,0.0315435703297838,0.0858289122240019,-0.00975952276910896,0.00992256701306256,-0.00669397513329036,0.0699316598154438,-0.00983691196834425,0.00986841938136084,0.0427893170852159,0.019040536571534,-0.0096422776854926,0.00480814333846463,0.266482979422295,-0.00857258886193951,0.0286357076693208
"35",0.089856715138704,0.00869082418471111,0.219195988951278,0.0583531615261387,0.044707037265302,0.0064626776410756,-0.00112278325452822,0.0233182850837588,0.079056947672073,0.0284321007213738,0.032807206866605,0.00666691426288683,0.018284054770313,0.00752274017938394,0.0343778256453238,0.187457866929587,0.0314063048531447,0.0384536967762959,0.0726695309153461,0.0134029038712278
"36",0.122468242317097,0.0265026494039268,0.0933453861697332,0.0707807356521422,-0.00741676520125144,0.0598907585303034,0.0469633098392591,0.103281284940393,0.0897687928629053,0.0849494443403031,0.0152596729011664,-0.00429254010708811,0.00607495120905194,0.0245888369288419,0.0664841728943219,0.127395803008465,-0.00742131127409539,-0.0020502367038831,0.000655415828070292,0.0827713964603368
"37",0.0424143649154369,0.00953586841058997,-0.00927436775276368,0.15210307854392,-0.00505111817971287,0.0340026540043377,0.0985413629376177,0.116098325572928,0.0452009678091328,0.00693283169666676,0.0640089313749175,0.0805797531458879,0.0271793139939016,0.00879312300016859,0.00949449370291065,0.121266720794019,0.0179851733931488,0.0282766330084392,0.0847166394285935,0.0671952501998588
"38",0.000186091334036798,0.0304253654178624,0.057098710238974,0.00856430820517504,0.0567723022492589,0.0446694668915946,0.0262885382657066,-0.00929375254688727,0.0704914958827247,0.0582805240954671,0.19365783744822,0.0356100969985644,0.0305616180270251,0.0978949067222913,-0.00138502553422333,0.0188421364997633,0.0183402264927261,0.0735051743332987,0.168071117307782,0.0214188616706395
"39",0.0150142031059524,0.0121577144321845,0.0538301112963617,0.0805403471372164,0.0975213233030784,-0.00557621899927099,0.0589902750666443,0.123625783455331,0.00989190949231532,0.0281743312110906,-0.00318301765256182,0.0711792818989418,0.028918569008775,0.089819409609205,0.043347272428149,0.095616317097411,0.0914790277234411,0.0061337045062917,0.0577027623644826,0.0448168935149602
"40",0.08009408239694,0.137343515620366,0.0772184843802635,0.0653192647414816,-0.0021491353395038,-0.00501078939029335,0.100633745081563,0.136862562173927,0.022378789157834,0.00176797215320554,-0.00605211542154642,-0.0046444424590434,0.252727599248463,0.00777800369943715,0.0248413472112331,0.0225682446270151,-0.0099352090833982,0.0485614854880503,0.0485968598369253,0.00109973587708154
"41",0.0322201565785017,0.0242023178151372,0.0324237139681302,0.0618685542878319,0.0499532438670777,0.0103417957808651,0.0257657186974046,0.0635223684863019,0.0333125440835361,0.112762018796606,0.022287472795621,0.16100670599969,0.180893300558446,-0.00741809283992852,0.115839116694078,0.0453458670345869,0.000819848359590189,0.00591017162194228,0.0138516392786419,0.01509153813594
"42",0.15081106972632,0.00880898908319661,0.0352874404069033,0.00510169013886533,0.0642887035064317,-0.0040955444257147,0.0269879214976172,0.0249995829528855,0.0457001215897102,-0.00774870248971406,0.0239709878234637,0.0765276621233325,0.0266883114181384,-0.00596316794026747,0.11515708628998,0.0652448919842474,-0.00951589744087664,0.259012877057714,0.0484973354924914,0.0502386412052742
"43",0.183666617815287,0.0851488904304943,0.0263729191916513,0.0463676895052563,0.0456492524836561,-0.00298469883418863,0.0347920397910597,0.000328262494642753,0.119222111338689,0.0778823491150267,0.0273945406946629,0.0353570562027792,-0.00544976463671796,-0.00679620853612812,0.043540047456055,0.0502618990645947,0.00429626058379177,0.172524841464836,0.0247713171716905,0.037654577202861
"44",0.052470339682662,-0.000826762672616978,0.00937852991785225,0.0102286438602081,-0.00408002454478273,0.232675917555558,0.00777122230667296,-0.00448100038130821,-0.00814658660106832,0.0162772174536268,0.00459149193975917,0.0494267690488309,0.0337281050972076,0.0118465143001757,0.0154716896695749,0.177310761397796,0.148004809234839,0.0324665595631803,0.136768696386589,0.0791171067852441
"45",0.00572634221709637,-0.00400382817751435,0.0613303356256285,0.0259595133856882,-0.00694554469276747,0.147265938795597,0.130307119732588,0.0838228571960556,0.0870871759968921,0.0151292244975568,-0.0057162357434229,0.0549100226471146,0.0137510395446747,0.0966696954629462,0.0320997454135954,0.0965044447865883,0.00969798859420661,0.0480383465132424,-0.00861987021752997,0.116985688421764
"46",0.00860347809019159,0.0389963985667091,0.215612795308122,0.0271834291137621,0.0386169523909575,0.120588660420254,0.0724653061724313,0.045470212230672,0.0621953734048409,0.0898016781626656,0.0109322966253617,0.00307045461861132,0.0582968134169675,0.0539472340851457,0.0371765348988811,0.00232620585148011,-0.00620485900196433,0.11575187343556,-0.00659585766366762,0.0117650198730181
"47",0.034911593718394,0.105647515042072,0.0149989004286449,0.046757548347623,0.0692075390121382,0.0998340512617829,0.0389737785510805,0.0220601951042581,0.0786535584338198,0.0152132173698126,0.00186261285150889,-0.00135276510610716,0.0798025562802206,0.106107087138135,0.0144763300504232,0.0150923671379548,0.0679886781391995,0.0661406878237398,0.131368374817612,-0.00774382640231298
"48",0.209678092829732,0.0603192806450864,0.0739180017285007,0.18556573590229,0.00567490545611641,-0.00804465212383547,0.0529311306413797,0.0267193301761045,-0.00910905648722313,0.114074905765669,0.0859231339294404,0.00553131226388191,0.0855955717881093,0.0178722978915577,0.00273842370828218,0.0128577204407862,0.00336551980551105,0.0353886353877093,0.0433132995459666,-0.00431358929506381
"49",0.00239811564676685,0.0215022430643499,-0.00347726711349718,0.0182322460401349,0.239034059806105,0.0264654744511411,0.0307625242374636,0.235575628790812,-0.00878910583183937,0.00332183655309305,0.129106537790245,0.0147406211909703,0.0548389984967987,0.0655470556379841,-0.00807470704337684,-0.00640444766788673,0.00455371000363129,0.0919059464693214,0.0811528547244066,0.00760767475337663
"50",0.00367041660847559,0.0537147845181905,0.0146035583039803,0.0279128750834807,0.145006494171141,0.0274489693722796,0.0289169283474739,0.0277338499790182,0.0771948910414585,0.0354918619279929,0.0446538980197779,0.0297316543661296,0.0146719824460877,0.0715100071637014,0.168398168531169,0.00641623924010357,0.0335546116501615,0.0166021372133875,0.0117620394245924,0.161004632591398
"51",-0.00832577294021358,6.34091968773412e-05,0.00827179294448269,0.0523083965797845,-0.00717419811356385,0.272485104999278,0.000152881917633338,0.00141597297672949,0.0513742671609858,0.00822134434619892,0.0773468443619494,0.011429413872384,0.15030326088601,0.10541404453124,0.0280098117080129,0.0292271802421706,0.0538653867733974,0.0359750743611736,0.10267705488044,0.02695872931503
"52",0.0231281361555632,0.107724026666598,0.0478408781370894,0.0680903327281363,0.0935481030386812,-0.00218795772863533,-0.00543114762652172,0.0360138423209316,0.0912922467195245,0.0328679793021458,0.00707166675455823,0.217639776508209,0.0606748670157933,0.0815101956741524,0.0577462787554733,0.00543892602960618,0.0247998879942444,0.00272877270129575,0.0402508163254285,0.00925237252772672
"53",0.127784598424806,0.0666764462005499,0.0017282741454777,0.0206294996073747,0.0387930054619698,-0.00308637076253774,-0.00225256775840094,0.0177890811417677,0.3366930619645,-0.00813024012125518,0.00208601689168383,0.102530176981285,0.0122166076917988,0.0132297695241702,0.0807687356910824,-0.00930518472037561,0.130480956106277,0.076087074748719,-0.00885573557084045,0.0041367943519471
"54",0.00848422014466962,0.0615921031807102,0.0334981815613743,0.0212932674387572,0.0951630684036679,0.168628098864805,0.169866918511848,0.00399936323134497,0.00904133144350907,-0.0054234608731161,-0.00406866393177239,0.066234707059498,0.0148737131487591,0.190671134149541,0.0299614354118895,0.062943946346908,0.0190419426358429,0.0252274967041422,0.010559454484912,0.0184117420827094
"55",0.0231141225937396,0.0898420223673436,0.0394528292130032,0.0148415535903855,0.088021054993517,-0.00335312828583485,0.0702594478666159,0.128699811158868,0.101140950308451,0.00737013269086701,0.0322706119599789,0.0381561524541414,-0.00661918865272064,0.0231437879860874,0.067211640553187,0.178333127422227,-0.0015886379625985,-0.00962362067120086,0.079298755719177,0.0400285746947643
"56",0.0978402504802367,0.0383268330085924,-0.00827175490682139,0.0397373657203796,0.0701033550671319,0.0665293351672798,0.0326328414337018,0.00963028868751702,0.00137910802272634,0.0217824948081367,-0.000329757577793147,0.0138397908178485,0.0195695752293579,0.144667226929152,0.119781413990538,0.083472905381301,0.0953702815504036,0.17098501293304,-0.00926801487465257,-0.00777855186807636
"57",0.0183270448437492,0.0955035311131859,0.117376750895768,-0.00996630036500801,0.0577770194089186,0.088836841730414,0.0337580539170918,0.0619724388018387,0.00329830484875394,0.0997606607309544,0.117645665116454,-0.00762907286153861,0.0826626172163234,0.104846587131604,-0.00857627148310991,0.0684704038638662,0.0525962312758019,0.00946994218814539,0.0126767480312802,0.00119280359550738
"58",0.0148019043656159,-0.00497135880003423,0.136278676344047,0.0537474523139911,0.0189220108788523,-0.00773131985667559,0.0765166666455984,-0.0024235139413229,0.0186696150784038,0.0628465089419907,0.00111710897906193,0.165263324991232,0.00611850116736427,0.0769615039877809,0.00180724228182007,0.161730429172939,0.0264978725552117,0.0673666131503232,0.068136609287407,0.0583441524563938
"59",0.0223901774113582,0.050586438423822,-0.00862365068025023,-0.00440204952103929,0.0860851716145608,0.0077423953529844,0.0544799584217193,0.00196950553772595,0.0280128102611374,0.205808171855394,0.0850969714718369,0.0420232202181195,0.0442285830463782,0.0754901643061127,0.0893382097577382,0.177996242309674,0.00522469424782757,-0.00730700887123287,-0.00287859394078336,0.0467385887769165
"60",0.042796757725085,0.00116416345092923,-0.0078392365645007,0.05584647692397,0.173726598928661,0.0204705793254344,0.22970675637169,0.202185755522339,0.0135942005839668,-0.00869432303995879,-0.000671205815033701,0.0222161711625619,0.0349414620576528,-0.00173315880685591,0.00652661668487171,0.0240189457257129,0.0683311434262396,0.0386713176731466,0.0582217973839071,0.0265191812801811
"61",-0.0037422758336752,0.0310809938702271,-0.00617966981885557,0.0612824719900622,0.0327264649869847,0.00920013239329013,0.0988326117948041,0.00786568583506959,0.0353360556714102,0.0890486219957509,0.144767178302224,0.0335087098152678,0.0238041611457828,0.0753695041564899,0.0241334899394419,0.00349507459298851,0.210678493419178,0.129743374308016,0.00130850821515478,-0.00225958677961284
"62",0.0131645672763136,-0.00408295834550192,0.238053922952831,0.0425134394353388,0.00165602073372835,0.0445981204240448,0.145091017913669,-0.00920188223835115,0.0182406922125604,0.0615933068951199,0.090905212891858,0.0821625168049132,0.007622790072075,0.0721864326405276,-0.00779076203911256,0.0627759361985541,0.00885470294422099,-0.0074805440828156,0.017954417276046,0.121183050033979
"63",0.000900961312821295,0.226954657690911,-0.00880965791639291,0.0322293334763754,0.0333348971861153,0.00222313526893245,0.00714667397326808,0.107425349361946,0.0145340168537521,0.149205530665217,0.046730645705144,0.0248007204815504,0.024173780602748,0.0385666542673991,0.0165419647910087,0.060042344344112,0.0639019697939451,0.157425331122744,-0.00299776388862224,0.00566945490702592
"64",0.0182155645264123,-0.00652189426001942,0.00123864245091077,0.0250720460374174,0.0424823674649361,0.0170379978670426,0.0214892096096202,0.0543492991379584,0.132592125949577,0.108688341556989,0.017491928355116,0.0270226789633639,0.0830827027069031,0.0453502715693673,0.328605507453479,0.0145240790903222,0.0454363189866596,0.0126246717312133,-0.00228968647936129,0.0135078272820923
"65",0.103390738253957,0.107466660996155,-0.0021743736590976,0.0926375041633393,0.028104525015766,0.0178672161405482,0.21061883347249,0.0427008320336365,0.027981918099749,0.0390887743756971,-0.0055230348703933,-0.00438216804297254,-0.000810735952502549,0.0768025840998938,0.0139240913795972,0.036604019308468,0.0762047034500597,-0.00429184372040009,0.0687064402677257,0.0750833151882837
"66",0.00565372155550865,0.0134841277339633,-0.00920015942380167,0.0365612202681329,0.0206888040119051,0.207461361402653,0.0578275442647997,0.0212188572165826,0.162987415712935,-0.0012526324286697,0.00300726413662929,0.124281981312405,0.0675284718401208,0.0106730170835446,0.0949575175079258,0.00305387467851447,0.010205302132054,0.00149500374022383,0.00965045014868873,0.159716857105884
"67",0.125844646814686,0.0827008392345297,0.0238066099825539,0.0970340891393013,0.0385449835089956,0.0183232909701267,0.00295684954338436,0.0903018935285168,0.0337561764202255,0.19660328749122,0.0236765005957006,0.00580168078975821,-2.42162912955021e-05,0.102566483744217,0.0341770824540947,0.0141185779417414,0.0474692926134509,-0.00824547045350799,0.0563330994663051,0.0142543025059959
"68",0.0861127542561372,0.0119801741323625,0.00986364414111974,0.0262325303906273,0.0117659307124209,0.0386015252954573,0.00417198921704996,0.11413668131185,-0.0088639051863024,-0.00217482480672006,0.0122945799544134,0.000943381418258983,0.0177032402996138,-0.00596673484286039,0.0271205664399621,0.0546686913579537,0.118503896749797,0.0823522534266305,0.336113921083298,0.0644397046489305
"69",0.172202256504794,0.0877542029049716,0.0099422012246914,0.00273276816416941,0.0658371342358667,0.000518179221078302,-0.00120907347455906,0.0377009426283706,0.0489469541555934,0.042586549507832,0.00967429469223335,0.118150198387018,0.0164173153584965,0.104782364607569,0.0205062563112095,0.0199343049687901,0.141110742230883,0.0144894179889824,0.0574964949944626,0.0304264953875471
"70",0.00494474919136868,0.082769764825691,0.0781022386694061,0.0605692418945595,0.086767812801251,0.0408583273483314,0.0236068664668233,0.0485034764667527,0.13072360664476,0.00912268653330549,0.0288089103861226,0.130756006058577,0.0106827941726684,-0.00784128866648162,0.0668546343107886,-0.0013608529773108,0.021780835021954,0.11814955441284,0.0419016946173652,0.0242989418212271
"71",0.0463323780047369,0.0561120573775046,0.0481734497443468,0.0615708683629945,0.000751216558472108,0.130895871325718,0.0384436331953519,0.0337226015444317,-0.00687893356899451,0.00943759402342158,0.249698199499376,0.0583285566270733,0.0470726277011328,0.00808767178697568,0.0030111123308785,0.034815284202683,0.145515934964299,2.60122069096758e-05,0.0225463917513339,0.012337472361354
"72",0.0161340537202339,0.000843155099678,0.050274467275043,-0.00709211367093705,0.03309823345905,0.0420980857808243,0.00936972091966219,0.00275104055625478,0.0132101554300286,0.058282012728814,0.137768683432602,-0.00608717563863764,0.0903079042930532,0.194583140742472,0.113556809479915,0.0138774954154064,0.105243015550529,0.00383235204862251,0.112075070546451,0.0158738928309345
"73",0.129460118958025,-0.00841656348507924,0.014988833794694,0.00152911583490124,0.00507856326025568,0.0145757834226928,0.0611489681268982,0.00646756682836592,0.0341598709247466,0.126339145133703,0.16753395153135,0.0292041808073538,-0.00259320573331115,0.0155933887108508,0.000832853298848066,0.100458279395223,0.085646518441271,0.0313051175591716,0.102383920084558,0.0843035931054811
"74",0.0143029859260239,-0.000705706956454943,0.0543841601981971,0.0387090373791535,0.0417762012252163,0.099308945137119,0.0587216125523218,0.0229269229594117,-0.00389075836508376,0.252493165142078,-0.00320598893035782,0.0155703754316848,0.00763026341841127,0.0211268358769117,0.0047207271057402,-0.00465554983866074,0.0131090150218673,0.066784834618756,0.168857705202471,0.132035216895194
"75",0.109561461032177,0.0167674066575403,0.00290825676700743,0.0321467104972327,0.0800200891754365,0.0160418449039688,0.0114595621814051,-0.00824576736740708,-0.000781053343621184,0.109262421338383,0.0749074273688252,0.0220009776256328,0.0694867582706038,-0.00728150575089712,0.0130530144140436,0.0666575899353765,0.19072208275137,0.0492716595299244,0.0314685499625213,0.120572514050476
"76",0.19406072465001,0.0054062332566566,0.066278390552601,-0.00811721276378542,0.0266934700929986,0.000552836141766905,0.0456457086137239,0.0154445325489685,-0.000303634349270859,0.098819672133508,0.0723550960070032,0.00411458627892741,0.0408232710266234,0.00841628894930001,0.0136379797549356,0.169242846668546,0.0236492188981048,0.024261475938499,0.0605430550140818,0.138475460586801
