"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"17",0.0578517541839713,0.00348645980304895,0.15001366740039,0.070590303475016,0.015337504269544,0.0621582021219118,0.0200669775828422,0.00181517433066474,0.0513516910995526,0.0174460395203531,0.0477646930684053,0.034912674189109,0.114795616386098,0.0510794246157896,0.00209447920430807,0.0137849779093414,0.179325973370666,0.0971478950739254,0.0157534341081352,-0.00677694171307266
"18",0.026825261660792,0.0523917595049745,0.100817458505915,0.0951135191670317,0.0691097588723935,-0.00197035150756757,0.0428287621324849,0.0342096121293956,0.0304343999392749,0.104803929329196,0.0326086353336044,-0.00892026140098998,0.0436415667395604,0.0568548972325319,-0.00136126197611725,0.0205875601958653,0.173363612180998,0.0826807621333292,0.0240374605001143,0.0219429193272127
"19",0.0106399363617314,-0.00389605142811822,-0.00037855239833879,0.0392735494357697,0.0165294971584362,0.029096302650867,0.124826807312775,0.0608962017449689,-0.000184845168221176,0.0580844637211685,0.181491166401368,0.0802655383064891,0.110477450995944,0.0404309687132206,0.00144580536466602,0.0379585581765345,0.0805076112141123,0.139051270887859,-0.00121913448374551,-0.00529654496748641
"20",0.116700659177183,0.0881972959413273,0.0500881990198516,0.0649434844648199,0.0260578744145967,0.0207541391681739,0.00436990645031055,0.0325548944731641,0.155591091467153,0.0711429642743414,0.00371086855511155,0.0243778288506366,0.0544949217344886,0.0200302793801753,0.000681219790481385,0.00984526374976267,0.0206443023499013,0.144648886724754,0.0828018968900045,0.00836402312376303
"21",0.108814333282735,0.0291119774236331,0.0167943271115423,0.12569005728198,0.00348387676167206,0.110318333277252,-0.00979741881239209,0.115167635565299,-0.0025483511561981,0.000818215383347129,0.0361824942713064,0.0732945811682076,0.0810553402741473,0.00764648541218454,0.078799044605686,0.0345644956215136,-0.00713674520932768,0.0164198940736671,0.0438523860181391,0.137469037645605
"22",0.114445640924891,0.000628992847586857,0.0113287436546747,0.0330876405762665,-0.0061566675027339,-0.00455004833981779,0.0336911461720564,0.113981645826203,0.0064716351747076,-0.0022944179611838,0.0879035868473826,0.124792619605392,0.0437591547242726,0.0565499714045621,0.206291252578542,0.0586995589582353,0.017527146280715,-0.00453404133296998,0.0478029483804206,0.0605734911807973
"23",0.0846602112447414,0.0229687921121251,0.12403477007245,0.0257867167112049,0.0863939917022398,0.11329280746731,0.0099909220984914,0.00722626877904312,0.0590387047615294,0.0512591510482637,0.0344307083155608,0.00456175549586312,0.0394762883484969,0.00469594912631733,0.0515628151500242,0.0808373240169679,0.0279844225318738,0.032419204660312,0.00664362614270252,0.132735570214482
"24",0.0256950913449886,0.128165896377674,0.0941944441117006,-0.00601530529425071,0.207067647052557,0.0143027968409108,0.074968903046671,0.00551496616248212,0.0575557578619333,0.0360654499419918,-0.00385352442728772,0.00496123041052282,0.0474018023453252,0.0830984036495258,0.0106799939000481,-0.00185013446208147,0.0220848104277523,0.128964129092037,0.0201497423527282,0.0508478992647715
"25",0.029754904708218,0.0731847901097005,0.0248528587078434,0.037866760321923,0.0350126877441795,0.029067372563034,0.0154158331234377,-0.00558135000613484,0.0128603343235003,0.254139867711361,0.0392897163563444,0.0065417158974565,0.0149168140475863,-0.00502309984321775,0.0888837862632383,0.0528791690987846,0.0354461585728593,0.197570515981854,0.0671915854931126,-0.00427042117508078
"26",0.0488047229601696,0.0169176460117229,0.0162842180687542,0.0150234552258886,0.0634677465575563,0.0255926649083438,0.0552394420366313,0.0453428759758687,0.0910572815812756,0.0885919772183553,0.280318832918108,0.0469779145576049,0.0768624407348494,0.0132805405438206,0.0151386616198583,0.0643781205474393,-0.00996478420840424,0.0111606871204897,0.0429635272740147,-0.00743797165234621
"27",0.049838693808276,0.00362309718705629,0.0212175519857928,0.0505631217589215,0.00922432973291629,0.0109186229797345,-0.0053632693767666,0.00391839291324745,0.0955408250900191,0.0803876429151336,0.0394921811175943,0.164606296520191,0.0371080525698021,-0.00838248260894692,0.0497314746624583,0.128809020478888,0.0191052182504391,0.0348946848216914,0.0331698132178481,0.181596731975702
"28",0.119481949589903,0.0196398394530846,0.0778170301792166,0.0357448773958954,0.0242189570667068,-0.00613229681483832,0.048930166209927,0.0363172272547239,0.0729086100581334,0.0612092735338069,0.0459609619015476,0.0504634907074389,0.00332483051936822,0.0744946948990991,0.0643031408561628,0.0129332373049401,0.0188074348882777,0.0365349661048167,0.12304994051125,0.0799916683805392
"29",0.0307307349286156,0.0965674651949553,0.0540241609353271,0.14995547643669,0.0172677951029134,0.0368773827311588,0.0402269121322484,-0.00253343182923119,0.00597030473562263,0.0243891682280407,0.182384968022728,0.0408896692913413,0.0791679443246402,0.00280497843772406,0.0982923566055195,-0.00284504425970006,0.0618669759865344,0.0202686532324254,0.0602247801453375,0.00346874961710891
"30",-0.00302711925598059,0.0522855669737078,0.00750696357188265,0.0892167178780348,0.00190629687161498,0.0400998238288859,0.0744354626955567,0.0215777614154942,0.0399392300842322,-0.000774867317737057,0.0511539861980821,0.02581461978708,0.0998578707012975,-0.00433554050720741,0.0583179908344007,0.158457290314226,0.0648202042720891,0.0915457198108064,0.0162572904757997,0.114944731367734
"31",0.00888053088063893,-0.00968953223689679,0.154987575030899,0.00284835015378263,0.0361406575037707,0.111156966671581,-0.00302476918841114,-0.00170598566616396,0.0327356199371707,0.0429035954520563,0.0205560826545057,-0.00475348752781245,0.0092832813149766,0.253360051592824,0.0156014074150103,0.0181442247936585,0.0850261625263878,0.0785170454657216,0.0444477559704441,0.104584467255857
"32",0.00635294309822042,0.0103994531749735,0.0248842153591719,-0.00226441249139715,-0.00101004128424797,0.0639807231920185,0.0679280706696936,0.0926088448375462,0.120333279064244,0.051580331084456,0.00918011682082585,0.236344832805605,0.00208547776472073,0.000117128551181067,0.0200327905587499,-0.0053454115013139,0.0276880291468229,0.0588315070994263,0.203439746143843,0.0128323759054613
"33",0.0619571645864903,0.00995563712084133,0.158789506608879,0.144901350172341,0.0391610560523341,-0.00259368108084852,0.0557752534112856,0.00695053454342456,-0.00400882058177571,0.0339940331482657,0.007424580416909,0.0140340627479662,0.0538799600613129,0.00376568476100344,0.108917983770195,0.0639433975015369,0.136207628741559,0.0827896846233033,-0.00703281783664358,0.03118780123162
"34",0.0336993288265902,0.15204268739954,0.00149917811395425,0.0490432302428254,0.0424123373121797,-0.00607932772074934,0.162959636543539,0.00069978289421798,0.021074065685257,0.0226182106443845,0.0348728453628612,0.18004993299513,0.0728212710125423,0.0586124124505832,0.0110241595904151,0.00883064625672828,0.0718832738417147,-0.0048001501615295,0.0733486125457265,0.0133878661640909
"35",0.0031055280619889,0.140390010511406,0.0615459581341291,0.0560667589326905,0.00283584224157377,0.0648730601964293,0.0907825652431175,0.043467957663846,0.00316826339612119,0.0535242183995268,0.110948471278424,0.0149699607939446,0.0056015609426786,0.0202699434382991,0.0280455525532654,0.0454369210272308,0.0746728052512804,0.158471369694417,0.0209388926549878,0.000884359584643099
"36",0.260288188677118,0.0384021362992308,0.0148724242185228,0.00246151710659544,0.0431470995777342,0.0792220822794285,0.0251259837172459,-0.00700438966446093,0.00471536259850335,0.00744655257129345,-0.00316489660720429,0.10002619182975,0.0018735458153312,-0.00303329946651968,0.0936819468992504,0.0369658190026889,0.0805553463406619,0.132206239900269,0.0620049329434454,0.0302072159611165
"37",-0.00571748879730324,0.0562191352062932,0.0392333221418183,0.08493690826535,0.0258001411664958,0.140121579474739,0.0376137856991451,0.139418779828918,0.00977636362394127,-0.00735776547959027,0.00719815867125521,0.166426986266035,-0.0018796158589124,0.0116841489432599,-1.56338044079093e-05,-0.00616214517114266,0.176963831656415,0.0542505634001097,0.00585837801253403,0.0656305667550472
"38",0.0663020511264812,0.0414606433930612,0.0403792892156173,0.124726755722657,0.0250939059369681,0.104615230415712,0.00994986821910098,0.0116451253072792,0.0511540298845922,0.021033283517166,0.00250014527130472,0.0760273406665875,0.00735552037821949,0.0486142854280174,0.0229923981465347,0.135677056417503,0.0189008468791753,0.108761145307337,0.0808401504539288,0.00197092831275563
"39",0.0249435980353731,0.0256121550977752,0.104536359558379,0.00933383813155808,0.0425421846327463,0.0103918028309062,0.0231486125107902,0.0811577672778242,0.0245398244341147,0.0824743160111396,0.00511470474782941,0.0460729826335883,0.111129705240089,0.0450247536896342,0.0459434933837877,0.0985034673348524,-0.00532003420777811,0.0522495844446144,0.137632430287902,0.0349684539248741
"40",0.183144877087309,0.0205140855205291,0.130075414969481,0.0512297481759677,-0.00909221972193833,0.115356643135058,0.0236788760232858,0.0315712786841752,0.00956453482044759,0.00591280212648222,0.210307162634364,0.0366235746564372,-0.00777387103420814,0.0409508910919327,-0.00372651838650417,-0.00336890326939319,0.109284544441337,0.000636177239119733,0.00796584401050052,0.0471450577956167
"41",0.0715987293771326,-0.00838073600046087,0.0098050658225009,0.0320520953881647,0.0048626630392619,0.0621842511119437,0.00551820300591326,0.00667446933174683,0.00363311644757979,0.0252763087174381,0.24953313944468,0.00715539059029568,0.0555153235527199,0.00981184535904597,0.00362253590152881,0.229040879578348,0.0114649972929023,0.189682070159012,0.013360712844285,0.0175889390359617
"42",0.0531050343044762,0.00291858695146922,0.103012576222251,-0.00484511501382735,0.192641579221135,0.161036747407922,0.0436356760578974,0.00693723714599762,0.00941865785463143,-0.0063339734320573,0.0323602415092351,0.0776459092220136,-0.00649700877299739,0.00953500291975799,0.0126328075533391,0.0035320513959014,0.0144189290253582,0.184277291499032,0.0276819251514134,0.0828858437770516
"43",0.159768926288338,0.00529303219711123,0.0121769819098837,0.0583985235754927,0.0255146887282421,0.0978612147349456,0.0207563420492615,0.0503190680497797,0.00487369199230456,0.0389358859750348,0.0679087402216059,0.0337446392704897,-0.00764083521643594,0.0680328616904805,0.0632926616783232,0.0448718127359655,0.212049446462548,-0.00176376100994112,0.0275912321365201,0.0180148465300507
"44",0.0291525458645998,0.00325251987475255,0.0818031919630492,0.0529876401316829,0.0161122264834736,0.0143915494922529,-0.00858670881738864,0.0163400660022581,0.0483655351362292,0.0189050892942268,0.00141740544794889,0.0808388311943673,0.100872778135998,0.0203272614349952,0.342191463626976,0.0119877779459286,0.0904828995081173,-0.00868543557873926,0.0633680348552683,0.0244753280040028
"45",0.0450433333590784,0.0834105504601035,0.0700965125777464,0.0549040356166541,0.0439698384587582,0.0116918083744957,-0.00978637233983487,0.0131648325151834,0.0288914778655192,0.0910858234445167,0.0571186120830675,0.105622486036681,0.0349422330742665,0.0662557656966063,0.0848284741227988,0.0771268079612605,0.0153236772542534,-0.00517468734757911,-0.00639903474627338,0.137883825532697
"46",0.0537264102291412,0.0826204169963484,-0.00988857077696173,0.0357680514994656,0.0166481781023822,0.065692188843784,0.0598939028644226,-0.00170843539516188,0.0704409116577563,0.0253369852195317,0.0750721496709817,0.0433560240587717,-0.00669360155649032,0.0695510743920737,-0.00348574465867737,-0.000623904100850343,0.253142023156857,0.0175714621954009,0.0179603195099951,0.135620158091228
"47",0.0261940192789996,0.0391809574284391,0.295259371341153,0.0273221635482345,-0.00397244650240387,0.0216225477426447,0.10507734626068,0.028436796780676,0.0155421449073977,0.0587044417399425,0.00640418552819148,0.066620555965836,0.00204242550426523,0.00521264527769903,0.0885237211341791,0.10518062866633,-0.00960991345170185,0.0310509924948039,0.0520546497922366,0.039152766562397
"48",0.0490656502563872,0.00267830361039843,0.00494900691343878,0.13286473931951,0.013166730400332,0.073806975395534,0.108189965020889,0.0350879444137648,0.0414561227059694,0.00508261168445689,0.0419897080030595,0.0993016278185447,0.00151318785157879,-0.00171011404864883,0.0390598079711344,0.0740271407558198,0.0653974146267744,0.159699966248161,0.026363838683647,0.0280093723692484
"49",0.03329807273531,-4.59718921607608e-05,0.103217091006348,0.0945854245506853,0.0115276637210705,0.017764156492408,0.166975295882498,0.0510099023078089,0.164147400428155,-0.00100864446120673,0.0168910450585244,0.109019288810307,0.0278083357353432,-0.00553009805396046,-0.00736411761669614,0.0526858610065755,-0.00368764487539953,0.0666937457785714,0.0197408997851849,0.0822722936006333
"50",0.0144922445950538,0.196896431387663,-0.0055077366139063,0.0194662989056928,-0.00889043326763257,0.0762611646046743,0.0469489829777569,0.0317720609478841,0.0344635167534003,0.0592131031938564,0.0555986619847562,-0.00857187273201492,0.0588442149081071,0.0284629407274758,0.111131709301198,0.144860441384078,0.0758667946348438,-0.00194146955225209,0.0714171570019035,-0.000784211142538585
"51",0.0329316342446674,0.0459724958583381,0.189543786124655,0.0338298857501966,0.0690154738779724,0.0423068303142587,-0.00670122727577388,-0.00718675396880594,0.0569515354893724,0.126633422794907,0.0496214219469806,0.0585426078630435,0.0671083062073177,0.040779831289867,0.0214785445056107,0.108567445901134,0.00836860337195976,0.00348121479165733,0.0116923256795872,0.0470626152330548
"52",0.0388801335640563,0.0213462431789919,0.202127942980984,0.00755781824308314,0.0769940998883744,-0.00190801016349059,0.000547444234426563,-0.00476458516278317,0.00582904139980206,0.0147065394350921,0.0923475845136447,0.0673566325178745,0.024939440967705,0.0785768584721144,0.118102110775401,0.0360629540690082,0.117733914643996,0.0305291585400296,0.0175018139056545,0.0555328639960345
"53",0.0255911000319059,0.0295030634695311,-0.00578778897796745,0.0396059143353944,0.180317406748632,0.00235807977395747,0.0287423665604829,0.0286214944267255,0.0117940742544152,0.104922805947196,0.0760535733852557,0.0371035935291564,0.116687534331857,0.0657600520379867,0.0209122431825676,0.0411977272936859,0.116781575907657,0.0157341753368995,0.0513683738565283,0.0127326345681339
"54",0.0714497017719572,-0.00574177036967544,0.0162658141229058,0.0662977151413284,0.146307700969454,-0.00153572789261038,0.169489430226228,-0.00829691890796454,0.136966876290976,0.0456353450386468,0.034872429974177,-0.00858803078513509,-0.0065813446587735,0.0542032129254102,-0.00229230737414951,0.0692787029137141,0.0226457124887912,0.0179762698489583,0.122873385979926,0.0587738022958357
"55",0.13835068186637,0.0768719169178789,0.0557776949792195,0.0321059227546943,-0.0002808654662418,0.0520170523984377,-0.00603831092481794,0.0327460109739268,0.0382503699002304,0.217719559135709,0.0257335628534024,0.0548010913152403,0.0152726936924943,-0.00410344791268884,0.0535795330904917,-0.00595934674228146,0.114372392845815,0.0543900311377919,0.000487461965976627,0.0539059952183503
"56",0.0261074081580567,0.0574396771086757,-0.00753778893181341,0.0218261395572076,0.0483105457342975,0.0891582931908594,0.00310657573708109,0.275800725276422,0.0380895217630761,0.0202432881284419,0.0970703516417386,-0.00946983417336079,0.11530916598018,0.0629221581179319,0.00405163332070956,-0.00920198527206478,0.0242906818219158,0.030165474922974,0.0776967931459592,0.0346211747717114
"57",0.0763745330850905,-0.000737570389859277,-0.000888546536145743,0.0147898792648057,0.0127442463503413,0.140396162377215,0.176628883306894,0.180304551950818,0.0111089610973851,0.0110100366030697,0.0399996907707178,0.101212735611022,-0.00197230330711411,0.0019449319104883,0.0406319634020935,0.0352690920493126,0.0114997555519018,-0.00767506023446087,0.0858153966714108,0.071542660465014
"58",0.0742806249009047,0.0121837898314392,0.0274691592854469,0.0129695107061365,0.0548538153522502,0.0709672029484023,0.136487296552427,-0.000939296207220941,-0.0047503146367741,0.0695897395396839,0.124197574021054,0.0150483198425605,-0.00383535786135746,0.017640020477059,0.109080580448578,0.106317005336862,0.0743571264136602,-0.00887498892851737,0.105583690872994,0.00737450110441178
"59",0.056765788877734,0.0207660078332765,0.0236838412661375,-0.00329760990982538,-0.00730637166764037,0.0424192692457469,0.127179964868779,0.080244379396129,0.060775126164076,0.00799456035976177,0.0885310484088266,0.0246242854734689,0.0782095162813708,0.0650047851027091,0.00195671303025197,0.0717309138965772,0.0129545416261993,0.0639438388206508,0.0416251669045813,0.142194234021188
"60",0.111864449540035,0.0668452779432572,0.0677363737620071,0.0115851945518202,0.140599661522195,0.0837916699750301,0.00841562976655848,0.025418127306886,0.00522764416905087,-0.00518436499413155,0.0183709061658373,0.00304512026946609,0.0363786105526963,0.0128354625102036,0.0724322119128015,0.0467895569864147,0.120386115855921,0.0149323623706801,0.0821510259373428,0.0763789638959272
"61",0.0937017540688853,0.0559410952407364,0.035331892209979,0.0194452400547298,0.0873809100393995,-0.00225351844251304,-0.00303872497590667,0.065689087740415,0.0075665135069246,0.0399709532365897,0.0947789433692099,0.0206471111849791,0.112225745626497,0.0021469278930396,0.118063706381411,0.0328603077867006,0.0966143341697404,0.0817212941694787,0.0225519132846811,0.0186545134550231
"62",0.169133669381427,0.0396586404636813,-0.00725525190804532,0.0312498911163306,0.0926570855235022,0.135100742996628,0.0681386107597049,0.0559868397788625,-0.0053531775964238,0.0468455854206877,-0.00407916489267257,0.0297589793798943,0.038031954289275,0.0387158036937295,0.0343866743854811,0.0601532513145619,0.147610965092764,-0.00139404755410773,0.0295957748737799,0.00105717348093935
"63",0.05699746814225,0.000608232169677328,0.0320007073359911,0.10545446917645,0.17865166413209,-0.00272364828703667,0.115713509584074,0.0874206397903933,0.0979945326154014,0.0024394396418766,-0.00668202819435187,0.198712625570899,0.0261376895809536,0.00474410139741076,0.0358812859559707,-0.00556691447193398,0.0189364322629607,0.0246904913604656,0.0326840693670914,-0.00409476713063332
"64",0.213219705339652,0.0286006425496875,0.00989629739916249,-0.00600209445611438,0.0306344338521637,0.000296273015452979,0.159221199276911,0.0733544145906083,0.198794411971001,4.93801439743619e-05,0.0346318904133437,0.179151026550314,0.00236669355461247,0.0011179232118168,0.011089004195344,-0.00272986615238397,0.0102707337607016,0.00543153059308723,0.00299260179492774,0.0476137983957361
"65",-0.00470402612557707,0.0447021344957806,-0.00416136743486614,0.0874772238124686,-0.00811424686611384,-0.00297261729529824,0.00218371299859433,0.0443826792899068,0.10905818211958,0.0389407667414683,0.00284482620344391,0.056791800952391,0.177376434059379,-0.0067959795414793,0.0318689321389717,-0.00498339828691535,0.0223946292792655,0.222326165620733,0.201177698810285,-0.00979355097201694
"66",0.0235584475956598,0.0444058752542794,0.0594392976139619,0.0445041863239071,0.0396753217799458,0.130417070454999,0.0658270954348515,0.00938042945034592,0.0343795824155633,0.106059613506608,0.0283336498235388,0.0272975941211519,0.149806768461127,0.0396831057223894,-0.00866947527497357,0.0340388170537072,0.0475217556873699,0.0063955922892986,0.0191963074174439,0.0987489648688255
"67",0.149345878775973,0.0229986563352903,0.0574204531627581,0.0265108012208189,0.0258435128290638,0.0899093598984662,0.103815017172606,0.00726384621004542,0.207151212027348,0.0897377018831739,0.00652096000084459,0.0542656621711885,0.00484198113023629,0.0331584244420527,-0.00300884789680838,0.0194352118640631,-0.00157650255729979,0.00905813963203182,0.0443245743039788,0.0529839573941687
"68",0.257249979429505,0.0025265971857736,-0.00658941395008163,0.0418184515138457,0.142748347075649,0.151867595543182,0.00590372260775177,0.0493403822029767,0.00316161735091185,0.0152545382251635,0.0575036207837041,0.0409458014582943,-0.00792393744707837,0.0485850022111963,0.000672244858917891,0.110379142972329,0.0244002035847564,0.0436781967850947,0.0179459248101585,0.000531982797949498
"69",-5.14393252253678e-05,0.0813859394568439,0.0371750794985111,-0.00596039690365983,0.0307217740270838,0.0451365974059338,0.0954806322643474,0.0652662409053735,0.094756867284897,0.00219472558029207,-0.00895517882871661,0.11088217689744,0.0499536656608489,0.151005014237151,0.00228809016877866,0.0655391244760625,0.108987320302631,-0.00304973204924167,0.0051240569953232,0.0721194419453265
"70",0.0124925288315463,0.216148456613249,0.0270621702659984,0.0355964355942072,-0.00765231488163019,0.0568076589526684,-0.00338378205263559,0.18931056398058,0.00787345473445208,0.0606456679366655,-0.00176800174824904,0.059330782938419,0.0089529903107773,0.00310406239521128,0.00837155790207161,0.0787630282568607,0.120928027665694,-0.00185004246070362,-0.000741220307786866,0.130007975072604
"71",0.00736782004364662,0.100259984634272,0.0337792665767579,0.00746731176386011,0.198805123287162,0.0171215559804326,0.0657105022094628,0.0349409738951807,0.0308394500576108,0.00967994646296173,0.0588534345369197,0.0625109928327845,0.00199190872141751,0.0581396922223459,0.200419371576051,0.00551144039964976,-0.0086738175944144,0.00973980667889107,0.0751286795116299,0.0304065562033768
"72",0.118652949017998,0.0705992972817557,0.0801679816831423,0.00754150644801612,0.00612212160359951,0.0996350885587611,-0.00928390689596387,0.124820827220869,0.040679577660363,0.131975921942528,0.0372491723614775,0.00194212974360802,0.183214394878551,0.0303157411271908,0.0125591411653074,0.0149300250882983,0.0316496296372412,0.0333316245505666,-0.00927616545049028,-0.00682705762282054
"73",0.174325972341604,0.0502587984637935,0.0610022928713532,0.016076420726295,0.0502985508494475,-0.00600977165004282,0.0200174592433493,0.0500067781092757,-0.00047277235416434,0.0103200738950218,0.0134881564695461,0.0813043518192174,-0.0081160860198182,0.00963359061477821,0.215358520880189,0.114220108602078,0.0656641353089925,0.0359273512823144,0.0399980459257453,0.00669802262102529
"74",0.0621087272311715,-0.000791179257626583,0.0236478964836247,0.139169185113084,0.0509614590062127,0.00489246105089907,0.098583660386546,0.00355042951027697,0.0682874913097885,0.199290731666888,-0.00802560677100443,0.0286530605046816,0.0634183751748433,0.0141382050771442,0.0130627656374123,0.128296973891395,-0.00971076170215674,0.0332730945371774,0.0357891657986101,0.0514038653510316
"75",0.0640480256196818,0.0307848848398983,0.0659673011882848,0.110703694879522,-0.00351712553366951,0.0209008625225047,0.017069070914251,0.110285945016133,0.068773352488125,0.00889907083517034,0.106974881131422,-0.00493512780771621,0.0666560622114727,0.0192345041107575,-0.00611977503511239,-0.00962174854007029,0.0686675952153596,0.15541016646922,0.0807836458345948,0.0290347136401706
"76",0.093552168038586,-0.00313851080148023,0.0491703449748527,0.124170732563324,0.0477063700916285,0.0456928044994615,-0.00875017402507858,-0.00613225057221489,0.0587109272196077,0.04113216003696,0.116105571103169,0.0992485144792302,0.111250767139057,0.00545897803370612,0.0239554398634781,0.0895601505191445,-0.00939091015195797,0.00257360013434169,0.0257697452664733,0.0933535715877118
