"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"56",0.115806349761658,0.0148107401189786,0.0253910093768207,0.0731008309808641,0.119460167464434,-0.00452859906956724,0.0947615018309841,0.0800061984211775,0.0224569039100033,-0.00962231833410276,0.0150218372543021,0.085996302538846,-0.00555929726891868,0.0748873483040153,0.0194878138099332,0.0727118279393272,0.00964041155501099,0.181063506222636,0.00263500743723567,0.0124724577463629
"57",-0.0036924686942526,0.079652285813682,0.14986282823973,0.0720033158594972,0.274688284504617,0.0727484883296741,0.0153378785056803,0.00201907182492706,0.0254759868845644,0.0138479798326109,0.00481659675753762,0.116767623647362,0.060150728435438,0.0183845618604958,-0.00752270296029157,0.00763972116742258,0.0205559679346402,0.0415059116026289,0.00420603421938483,0.0315519062346518
"58",-0.00386085342414178,0.0130976892296226,0.0172607370121116,-0.00101184260773135,0.0179488768190147,-0.00275759067090535,0.016438882679925,0.159032050314926,0.0718338609174644,0.0924449882583767,0.0016016545971492,-0.00254435207287539,-0.00472493849191508,0.0694733189135397,0.00814063996967663,0.0385573910812758,0.0261344482406565,0.290274475626814,0.070355597592457,0.122304966014559
"59",0.113087485548856,0.149228779118637,0.087737460834788,0.0642818867632935,0.0439068632948504,0.0108927470905866,-0.00628095655827789,0.0304296829208424,-0.00916343583568691,0.0152623462936854,-0.00251151547957007,0.0717954185408459,0.0343461346978663,0.0368426618315429,0.0152751095631977,0.0693662923836809,-0.00935100225904612,0.0590898784146089,0.0184768619194959,0.207287300915802
"60",0.00922326461308293,0.204345780076164,0.00687471713738074,0.0178559645541591,0.233157161061668,0.0453138064642322,0.00754493230249496,0.0143069157147337,-0.00658975401348483,0.0546874242305314,0.0711055264239144,0.0874308447436458,0.0592789081205807,0.0942365631408836,-0.000170454148466843,-0.000608054608101691,0.0132806344132602,0.0188772119552848,0.023716790522865,0.0461318172951725
"61",0.34332864863765,-0.00843145635092008,0.00913711090118603,0.17541953278535,0.104559815641188,0.0346005450741665,-0.00137017252299135,0.0965285374143,-0.00912805780754493,0.0417261860216538,0.0457607466865543,0.0136720178449228,0.0110776776037173,0.0888243783331492,-0.00542537700332271,-0.00201146093223267,0.0304829848229317,-0.00934442695552237,0.0472930356159503,-0.00670026581018585
"62",-0.00440200429661151,0.148067340448808,0.0674371987221367,-0.00993014309482698,0.140085317373864,-0.000403815235521618,0.16947252323066,0.0167678477712848,0.0326355090989861,0.0549378069302039,0.0328730384370904,0.0238564523500317,-0.00587505712640288,0.00345322713215322,0.053904807477888,0.0281397244177359,-0.00494837656510785,0.185275246971387,0.0337769116741683,0.0348764442820736
"63",0.0219598698858054,0.0717651271098837,0.014001213261108,0.000590458369836108,0.0835067504781323,0.0524176065351594,0.00371266386798143,0.0265218994601677,0.000771665228284375,0.0632408760527315,0.00598689369218432,0.180561089337331,0.126010815264549,0.00829838572812759,0.059663931072072,0.04433503269874,0.0141799916655437,0.139560548302459,0.0266850314256307,0.056230150564273
"64",0.0139403648783675,-0.00657534315035493,-0.00553334079718684,0.0396243151134277,0.0575697329544631,0.0318473551566672,0.242742840078742,-0.00714914787080855,0.196896286737113,0.00429472198638518,0.00137876218122291,0.0363855319637293,0.0013032428614396,0.0511037423857787,0.0776427714672573,0.0949426369805818,0.0567928161210604,0.0196425263633482,0.024915263373842,0.0682349212149238
"65",0.01091413270253,-0.00904635289290303,-0.00166692305642742,0.0284898929809716,0.0163914484161679,0.000448126879868553,0.0747248202146352,0.167933223821202,0.0123091411837132,0.0600207957581256,0.0215164684765529,0.0979381158794115,0.0126089529505519,-0.00116003941933313,0.0803594121337659,0.057267912881956,0.166956694659769,0.0427808790717215,0.0525136756128484,0.108699621744872
"66",-0.00380051086289988,0.0185846075413142,0.0164677121829768,0.0398401986313255,0.0204165663106818,0.0467972426735467,0.0557588035022309,0.0123063082426307,0.0825967723328525,0.0181271903536123,0.00169083422064385,0.0772816460107266,-0.00345521875828612,0.0334644573848372,0.0862617415903006,0.253430749140423,0.0225252657837077,0.176185564964143,-0.00794872122781894,0.0534687899830523
"67",0.0985295345977828,0.0607015592061869,-0.000802877305094138,0.0484086438372115,-0.00730499195746444,0.0268715088659357,0.0653226869124829,0.113623605322328,0.05337908458387,0.0638378522386171,0.0346099962222669,0.0343770901236442,-0.00524725070611081,0.0399710720084247,0.0244190420897261,0.189587264498793,0.0455237051847675,0.020853060253693,0.100046649414973,-0.00670723539203382
"68",0.00349804422494754,0.0905549546527349,0.0053874073236851,0.065273739019361,0.00503433789685315,0.111733152264844,0.0494917749464635,-0.00746477914581248,0.13071448460591,0.0525493083525419,0.0261425323336818,0.148561069527502,0.015777066453858,-0.00594032396743894,0.0082024853019444,0.0243588499580625,0.0588509201551359,0.0669675734670659,0.0946941821619856,0.0556132204666748
"69",0.0218930564588093,0.129873478888262,-0.0074625763089546,0.00288842698503703,0.208853386154806,-0.00563180531103125,0.0145953880101312,0.0315728606595522,0.167329955317376,0.0153001722454789,-0.00203643572506432,0.00472628889716181,0.0412167997640736,0.146187062755987,0.00285413252601265,0.138526661297234,0.0166171760094205,0.00768981431348117,0.0675678806300374,-0.00256172356781161
"70",0.036720484942426,0.0225383019749781,0.0361989167352704,-0.00959981218247486,0.0158485811764816,0.0409458426227903,-0.00941020028350229,0.129621489297242,0.193061744277131,0.0198329447599668,0.00368189019770465,0.0508297207242076,0.0231129127775924,0.0297493295269939,0.135064401956013,0.139140607533148,-0.00978367036622525,0.0110652757327603,0.0438863849485326,0.0974948536489626
"71",0.320986195284522,0.0513367509742816,-0.000645727207312048,0.0489617976972704,0.0211150522332059,0.00249058417844302,0.0446776103965977,0.00926464264787365,0.0381903057174779,0.0576605379795476,0.0847726450328874,0.0227885871689008,-0.0057146783310326,0.00802674095072899,0.134566448566666,0.0970795301339712,-0.00485836968972187,0.00180319438262145,0.0420703204186561,0.0254278314644154
"72",0.0792650982843588,-0.00440734039259408,0.166367718054427,0.100501046457745,0.0281153298102618,0.146312934573775,-0.00752049374418347,0.0699962497125649,0.138674884534599,0.00905086383265113,0.0611967158185704,0.0485030921550443,0.0253271940740773,-0.00987562332492511,-0.00127592267982005,0.0318980069384495,-0.0087248046643228,0.0534140915046749,0.00948809538840448,0.0636928636662409
"73",0.0371322759251415,0.00488585944872674,0.0162512991843357,0.162094050501101,0.0777752167375403,0.0125466458327923,-0.00889460638586681,0.0108627642187282,0.100096337928138,0.0350645804567622,0.160940620156614,-0.00580651272532599,0.0176604546267763,0.0725929140032576,0.0648614613673136,-0.00978393386277062,0.0301510097383901,-0.0066422463321631,0.0380420782713645,0.190169730909142
"74",0.0176805687919591,0.105092297997238,0.0186039655742868,0.000867985311086041,0.01503532783145,0.064677453479966,0.0108333099078437,0.0207318553178674,0.0522901962868869,0.0196237267471904,0.00309278169453529,0.0340864805110516,0.0206815352704134,0.148968164912437,0.0736052175466145,0.177022738166605,0.0541239317246275,0.156752541482675,0.00262079552762808,0.00360912591763917
"75",-0.00613625318631184,0.0255753713827497,0.00871667176685472,0.0508619210905606,0.18580360711985,0.281262721651227,-0.00881959209990843,0.0764054416099092,-0.00602592723624929,0.0912657919150009,-0.00638570215397895,0.00283648282680456,0.0247762411635628,0.0557904454568255,0.0576471307184291,0.0099907198039789,0.0326011163695486,0.0696905027701435,0.0588440456170327,-0.00470073658602955
"76",-0.00249028206630093,0.168981938851391,0.00767440360989566,0.00980077585634072,0.0726869574060949,-0.00131840088422519,-0.0031021189348713,0.0606818639636936,0.101380879533193,0.049093905917039,-0.00864845675950501,0.0368955048712276,0.0790342669104689,0.198081525858653,0.0117234058279053,0.0266336956441155,0.0764185358951694,0.0121935890294726,0.0138264459103214,0.0904515635599202
