"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"11",0.0445868158573916,0.0579641715991996,0.0304016976812931,0.11452386903515,0.0776277215756007,0.00858564065786022,0.0373836703517219,0.255332947001939,0.0812294143399474,0.0158844579794617,0.0185941267830303,-0.00572174666320169,0.0190987475111523,0.0401241668145992,0.0461241366037179,0.00300597152390868,0.0472620378796973,0.0895505075226499,0.0277505440703488,-0.00930889812546762
"12",0.0100324416854179,0.0152156651800686,0.0872327331633228,0.0240628408423232,0.0703333569112519,-0.00783285086170522,0.0109201129758391,0.00378178925344964,0.0185675920299288,0.0659426307401745,0.00416627532006689,0.013556990624927,0.065247849318868,0.0915578749412288,0.191314196254969,0.151789491668388,0.0998913815955729,0.0215272034173066,0.0696030540146946,-0.00691062907609299
"13",0.0480876930022968,0.13519788302536,0.0339885465691671,0.0151759710690882,0.0514474441427725,0.0324927782938602,0.0620528484309094,-0.00664402557403841,0.0296821960631076,0.0264380087492969,0.0107358514020071,0.0359044317937289,0.04177343772008,0.00723366928169047,0.196016796469371,0.0311371059563051,0.00360336014498724,0.0803260246769843,0.0322086959984747,0.13314128278455
"14",0.0401509742919468,0.0534431381403632,0.0169358750517571,0.0730213541855764,0.0116782618170228,-0.00365572155997344,0.0304665858691038,0.177701688488128,0.00361462806978573,0.072059360968529,-0.00855157130174874,0.000608025916247118,0.00153610368851194,0.0320079058517514,0.0980913292593778,0.211381362566699,-0.00756852821550417,0.030446588653231,0.140713721831486,0.0259189164277087
"15",0.0469292367766681,0.081402267106271,0.159933455831198,0.106287182422305,0.0038122038852181,-0.00571887478169938,-0.00670958075609342,0.0159963750762031,0.0620658415679103,0.19260927122829,0.0413636887242851,0.0118878252994005,0.0850793362826819,0.0326467785113834,0.0891333674808972,-0.00594439116277808,0.00577344603500354,0.0795187809237932,0.00267390217523291,0.00125988737382995
"16",0.0150326283369028,0.046122913424378,-0.00328557098482597,0.0723215106091909,0.112248823767374,0.0372124238993895,-0.00706650177970642,0.00115594625904333,0.0100510812389992,0.157428872448853,0.0081121360342805,0.0552064077523286,0.00980205479822288,0.0429742605754206,0.113681058754917,0.049576222348732,0.015043759429815,0.181292170610992,0.0818513390355499,0.00123846344014338
"17",0.0586905968751592,0.098579928296072,0.0373354631550991,0.202269536885838,-0.00668535542849241,0.0211736282870915,0.146626754380716,-0.00368886660797126,0.0478840078196757,0.0720213857659437,0.0271851458592418,-0.00466956673698541,0.017648968887112,0.0186493894658284,0.0194269481565549,0.0359321283121401,0.0844655868240017,0.0149912557650225,0.075253193384846,0.0369098706531067
"18",0.11327309872147,0.00670193631176415,0.0579885661198872,0.0947533488864107,0.000731642759433562,0.00428707790715357,0.0465611414671855,0.200099685358915,0.0143406158270714,0.073582134662468,-0.00899861142391516,0.107997082633871,0.109599986728255,0.0542785057220741,0.0208503016326522,0.00287038464964279,0.0114416538134247,0.0618307000650907,0.0291223740364321,-0.00131162587928682
"19",0.09333858983586,0.0209419774603347,0.0109660417567228,0.0605638781396311,-0.00797179904576447,0.0700772011241953,0.0502326773133278,0.198621968062448,0.0445893599958034,0.0127519581786456,0.0931424454341746,0.0195424317997583,-0.00879706112145276,0.0346822895605701,-0.00414056415910607,-0.000477575547323528,0.0397514057465672,0.113814743625572,0.0354401023728554,0.12292992946718
"20",0.00865947959748489,0.0635774773299756,0.109319905115264,0.0630855722435481,0.0429244420532435,0.040157402469615,0.247390972752375,0.00878470073538194,0.0191232238655107,-0.00794583110756088,0.0408250381331702,-0.00813200592486148,0.0184208468668264,-0.00272256572302555,-0.00555731709618187,0.0424967076234772,0.0883336755538735,0.208689278649305,0.01388631448798,0.00868268237459838
"21",0.114353516597248,0.0590993870573859,0.037623321627557,-0.00394307461610858,0.0731828550775498,0.119416732666362,0.019611004493063,0.0990027651903873,0.00383863490047305,0.100110008460683,0.0139558556780904,0.0176152498476814,0.0751959968052344,0.0278297292029034,0.00670686092598448,0.0671583983543624,-0.00679956845034337,0.0472989661881607,0.0341726394762688,0.0945707205170561
"22",0.0573534112830109,0.084318819149466,0.0112112619066461,0.0273468671909312,0.0575495053641766,0.0379048295053534,0.176994164973229,0.0337121875558295,0.00581610029951406,0.00693480456804584,-0.00864863180555531,0.000177180174974458,0.0726495660766815,0.00404117845119147,0.115046624181987,0.011120156843726,0.0967705279715913,-0.00422303907158159,0.0936252439747758,0.120299241406006
"23",0.0588006268639534,0.0959802775332242,0.00794183364675149,-0.00970264031978279,0.215174258680705,0.0104237573023738,-0.00701310329508054,0.0517617320047757,0.00620057253290031,0.0375416707081241,0.0773439540892119,0.00499628628448637,0.126957974424164,0.0104075727305888,0.0907612118024537,0.00878998092518204,0.0614328954703992,0.0343219523302326,0.0947914129982766,0.0230877732870599
"24",0.0173970008556076,-0.00146963546260881,0.29167960272631,0.000790178302362207,0.214463182064698,0.0245056933236113,0.0876046018184852,0.011683017091178,-0.00455730729659219,-0.0042803931787439,-0.00378455905666041,0.048623852707123,0.107966635557513,0.09363167777817,-0.00873270569986586,0.0245992685786762,-0.00285693591498404,0.0434113946428337,0.00250590970166227,0.0568195214612241
"25",0.0373803802834218,0.0920290484222359,0.025915622459192,0.141826991730006,0.00648847323947859,0.0199409806574144,0.0877001516218339,0.0301212964708956,0.00834404776446821,0.140590610951342,-0.00360745681505349,0.0301464864283242,0.00699767593580665,0.134704737835545,0.0475275436908611,0.0101742045653459,0.0360777164460296,0.0675145773364697,-0.00618181951350431,0.0863087304898868
"26",0.0380144228400914,0.0622957543689287,-0.00204899388043226,0.0378326176029846,-0.00305437880414625,0.0249595260526942,0.0496838510339732,0.0176320667857457,0.0503445180933562,0.0735158336890361,0.0331684614364448,0.18366739346496,0.0781551451159988,0.207335427552953,0.0358349723513755,0.0221433638676569,0.0323641604278148,-0.000949098813497765,0.0210301374318948,0.038074819382168
"27",0.0555832023101116,0.00112263662541937,0.00986888072327857,0.0312274704785612,0.133091998288708,0.0215387150641491,0.151929876420559,0.0399295112098281,0.00988308559641002,0.00669083445374246,0.0395391296430686,0.127591138199851,0.0469862612959702,0.00449933611068746,0.0128649545299959,0.105947846876685,0.196414850017795,0.0137213300638452,0.000825561907912727,-0.00925661981657767
"28",0.0849466898035847,-0.00498100491262043,0.0787080216556164,0.0231949686134981,0.0716116911145621,0.00078542035003408,0.00206896162209252,0.012558272898396,0.0721400542642499,0.28002666647401,0.0060060912550638,0.109389109131133,0.0180251410208219,0.023692238188267,0.059570567797971,0.0380363759683658,-0.00473577325113833,0.0897697778197211,0.0235632968547092,0.0156234333316619
"29",0.273472245239808,0.133235499766936,0.0106867276096705,0.033797579580911,0.0906173790963914,0.049071931436446,0.00226455922384269,0.0392152785731419,0.133996305939063,0.0138423080989034,0.0359555195856111,0.00531990812193324,-0.00962409064558553,0.0634576079439911,-0.0053061159538613,0.02027721794497,0.0106326347902609,0.00337769185641872,0.0438916512602492,0.0518181605308981
"30",0.108023120755729,-0.00714121971188817,0.0750758135570868,0.176875690705205,0.0486056608176996,0.153607480383599,0.012595459821061,-0.00858510649377137,0.109418582872105,0.0445319118040223,0.0553053483664973,0.0568350615382459,0.00663690668972039,0.00071057160668217,0.0820255665059451,0.0418827846735186,-0.00651979843557363,0.0358141998248689,0.0101950782532345,0.0041068864660123
"31",0.0604092322034873,0.0640287627501378,0.111374026139215,0.0544338190906339,0.0240870905351969,-0.00817664084389877,0.062600129826177,0.0461596405227134,0.0377220174631758,0.108577341846252,0.0795497943648884,0.0199767839958437,-0.00680731692419146,0.00844204192750241,0.022839600939443,-0.00839493403909995,0.0826194835519818,0.119449844886209,0.0920317444902569,0.0290775372740747
"32",0.0210213702770282,0.0522667629008993,0.0608787229356687,0.04386312789224,0.00906245103574312,0.0558674447003859,0.151796730849275,0.0296775764434562,0.0932562630175819,0.00689375854818803,-0.00285820501073743,0.00569355864175997,0.109187733627369,0.0510045475142741,0.13213744011212,0.0424556898409075,0.000289701600453961,0.0935608852804466,0.03918498138994,0.00475945840299987
"33",0.038898053304793,0.0406946766633151,0.0507935076457848,0.00443713454887451,0.0346795424246295,0.0134560797278826,0.00152906368698066,0.107739092233418,0.105212488246703,0.0632279139735928,0.00204420837807288,0.00106014990125644,0.0676102258636399,0.0248550697271903,0.0862837834328869,0.0763593420645874,0.138622369631772,-0.00667594358069872,0.147470622870881,0.00170261925443783
"34",0.125688864943563,0.115070421632038,0.0514862686931454,0.0178899723103578,-0.0010234867849202,0.0172321677366505,0.0440753933176474,0.103121347192322,0.0858146761551456,-0.00413467888723037,-0.00725895761713832,0.0330271663933689,0.0526658320824489,0.0615766520380077,0.0712131478635906,0.0238741708412399,0.0142151217521503,0.0375765967241964,0.0422529304255316,0.115636393187884
"35",0.00839454326841325,0.111492266297919,-0.00605886011273582,0.154514124730386,-0.00917514918407977,0.0118917667585748,0.0678704658718939,0.126116033476194,0.0265523901064704,-0.00864597647449224,0.0159097861069276,-0.0092130331041386,0.00686425053239471,0.199342319390219,-0.00299869164677977,0.172130737894587,0.0317153873532723,0.00649028461291816,0.0848542237556994,0.0119531303663572
"36",0.0113842330340632,0.0143120202479927,0.00887863026211335,0.0176897051015546,0.015596632104886,0.0141525013129177,0.0933875771737774,0.105290632077764,0.0563286803611363,0.122353498787065,0.0197321778990104,0.0544754913953622,0.214537695532656,0.00944113254942196,0.0955822025011437,0.020965390533368,0.0228895143047697,0.00820731999023262,0.00762872106997208,0.0871662437607927
"37",-0.00563218175611145,0.0757253771268796,-0.00759565331415767,0.0674034148920485,0.0364357138224896,-0.00299008954074439,0.0788718663060306,0.131304762169329,0.211372338862655,0.0322934713324221,-0.00757222482048537,0.0460036651405054,0.0829032061867149,-0.00643888865387625,0.0727898020368683,0.0429972255115693,-0.008561592983961,0.128433880159271,0.0133860361577331,0.0188698713648197
"38",0.0543628822657839,0.017337999783965,0.138594835694775,0.229727199690036,0.012732125193798,-0.00794522564837227,0.0579733434161513,-0.00215980941565675,0.000128210935380048,0.00845508160574004,-0.00526127605337762,0.0236808420550794,0.182964424552891,0.0370539835883127,0.0979676734112537,0.0517244536565955,-0.0084455366756114,0.0295595158382545,0.0612679637450426,0.0202813123599589
"39",0.0816714896203715,0.0144966480323179,0.138014319778494,0.0205811335261322,-0.00862487723125228,0.118995759958669,0.189127492615092,0.0858643187479276,0.123444007906557,0.0201293069739724,0.0196775551169232,0.0258236670266203,0.0828067812547984,-0.00678271714800668,0.0649690615453906,-0.00049873533916181,0.0103437387988561,0.00221413195257878,0.0153104196257977,0.00243649723792209
"40",0.0651680000079923,0.0275606249615056,0.13213860985306,0.00326366440398205,0.0909680092431625,0.0405112039247965,0.0195795862677141,0.00828835574383537,0.066314453779052,0.0228360732859972,0.0323639535677329,0.0467611182223782,0.0397374255201972,0.00936609804224085,0.0136005221275755,0.119749101612638,0.0259511217178617,0.170509185602252,0.058912500160621,0.00642039195540464
"41",-0.000164591346597402,-0.00238370110445701,0.0473340710611966,0.178558871725757,-0.000683426047647553,0.114597579431646,-0.00475150704068868,0.0541367888687195,0.0478339847463186,0.0558140260267598,-0.00564571484401855,-0.0088548450056471,0.142918066025925,-0.00408968138018867,0.0268623223438074,-0.00120561210468789,0.0316580138853642,0.251495503072272,0.0710794387135801,0.00549041297258673
"42",0.0430935635911774,0.0019948432301987,-0.00669573534652549,-0.00556790234728468,0.16800138548195,0.00455550362988835,0.0412981196987903,0.00280876525116863,0.0969230468439952,0.0374301202556639,0.00948769994254059,0.0586571931731163,0.106359097000564,0.053307297257574,0.067257793987739,0.0654148564794251,-0.00032259639917024,0.185954688688739,-0.00975973439430002,0.0798019939747491
"43",0.0297903082531316,-0.00489373425516933,0.0458162325595328,0.028555791923801,0.156709568712902,0.0725719072043521,0.0145548308858451,0.0130500581419558,-0.00752900419165216,0.0274426752555334,0.0309133229811589,0.159733005340148,0.0769468248541288,0.138408916349933,0.101325216022228,0.0164425069644217,0.015765489168404,0.056074326989547,0.0380909788759468,-0.00976922203614775
"44",0.0101502114627857,0.200090183186028,0.00415451677900099,0.0439807845862634,0.0218275786104027,-0.00512315179553085,0.0267249595924418,0.00410247143840831,-0.00878411636867991,0.00793763733157685,0.0196197328741882,0.0197535165071515,0.0905523430783645,0.14098195511527,-0.00203641459246753,0.00506524432948221,-0.00634290220105176,0.0253553036753518,0.135135787909081,0.266854358481931
"45",0.101917507012174,0.0733181643683516,0.0615357121535091,0.204201199942576,0.023912982142175,-0.00705418538065149,-0.00976069286299151,0.0972769288738442,0.0576467773705509,0.0705768719359375,-0.00513782899042728,0.00278869847827503,0.0525219586595804,0.0298284656082797,0.00833828180328948,0.156562697828174,0.0278807769625269,0.0160921229329836,0.0157672722583987,0.0217862889034439
"46",-0.00385661316251078,0.140345290104232,0.0340588360229755,-0.00667689472510541,0.262024197386492,0.140307127779474,-0.000541110901838969,0.0560538039070303,-0.00388672296615782,-0.00715489907785663,0.072052716122591,0.0723745737638839,0.0872715839488492,0.0476971388120406,0.00393258437569623,-0.00974594321502299,0.0272276694612973,-0.00426809378226112,0.0776845598087082,0.0151001963374833
"47",0.124932733773018,0.168082042067366,0.00195241557281286,0.100504912618352,0.0119999216092151,-0.00936793008730494,0.113237131620305,-0.00671543879207866,0.0408964117025268,0.000814962965506712,0.0267319854538677,0.00141386525838574,0.0362615233264699,0.0515596196849446,0.186170592302684,0.0189670914859605,0.0278729367964262,0.0178262980542846,-0.00279336876529062,0.0896522933525491
"48",-0.0032362432190545,-0.00877913499173334,0.0486700857586601,0.00575673620051905,0.0110834639784308,0.0255739977761069,0.0337487654169667,0.113773275262071,0.0756332868818197,-0.00022804997445687,0.00238681541461472,0.0289328987771776,0.0156447468352895,0.240368542644864,0.00833181465209014,0.120178824302135,0.106806457394948,0.0117634441225211,0.0437105850952202,0.119879687671809
"49",0.160695356716222,0.0893675878537582,-0.00348467531585565,0.00669407032378797,0.0749938461690694,0.0187849369078796,0.100524220648551,0.00370664195129019,0.00450372435698336,0.0272093863371083,0.00105241857735957,0.132007481267208,0.128552646884751,0.0151129297020464,-0.00607179800208865,0.058844827259368,0.0653563677471344,0.0978251933466333,0.0234688202092368,0.000856017059557186
"50",0.00443289692171338,0.00506049128582904,0.0275215736516867,0.0884552985106581,0.0450954870109221,0.142077982869286,0.0788603746741475,-0.00860168675815701,0.118248753478425,0.114412753184186,0.092551328080037,-0.00836397149402666,0.0241770396155648,-0.00234486357047063,0.140701463661485,0.0403304322001103,0.0188294212444935,0.00626767787453238,-0.00306547099245899,0.0753530185520366
"51",0.180108543708845,0.0687733481390197,0.0415148400349048,0.0543397351049179,0.0666041184436406,0.121316797411672,0.0795180227929542,0.152631694034341,-0.00343440072899623,-0.007479522069432,0.00140433472837845,0.0173626954241538,0.043877905562943,0.0344992536935626,0.00931170523230763,0.047710142166363,0.050283852468013,0.0193392130855327,-0.00615814952180513,0.0284758702886834
"52",-0.00834907283771829,0.00820111349912871,0.0822964865023075,0.110953161061857,0.172127909850556,0.0238837122967405,0.0459281990612771,-0.00986520966341894,0.00830299647609979,0.0540836314230599,0.0157099768283232,0.0511885734474341,0.0085385144666477,0.0391545492246304,0.0316107326291375,-0.00866106644662707,0.0173005096392471,0.15143984158165,0.0166855010117673,0.1894699399479
"53",0.0113821397711416,-0.00136366191921329,0.0193966319063333,0.0617884738967585,0.0471361511379516,0.0361385709784495,0.162166970821457,0.146232613805622,0.0980821038656758,0.0152788988569105,0.0130614673113991,0.0799154658858712,0.00331685734283688,0.00332706255778192,0.00215836089543572,0.022061736101497,0.0750780931044808,0.0899223206929121,0.0608891256767587,0.0540306173099393
"54",0.0599572019557097,0.0559338564707511,-0.00440425145790053,0.0107140165745442,-0.00706957443063923,0.00853164319687146,0.0309630026251678,0.126867997263903,0.04620203337523,0.0294972368794475,0.114106022747605,0.0250853543316794,0.0213653720302746,0.254383544405409,0.0612380289125962,0.0274947795174637,0.0358577185694791,0.0259337195502199,0.0372375507580071,0.0401047467241817
"55",0.000274289205978558,0.00977109782464988,0.0132229959903289,0.00336776157418445,0.0315096083080228,0.083199346725235,0.0956843562751571,0.0221574776163574,0.0368864737818636,0.151544998790433,0.0147355924022509,0.169684574248973,0.0255302572081407,-0.00248183335188237,0.0459937504643605,-0.000540370932668545,0.043005486077504,0.0975331332943377,0.103145824604628,0.0557751798921447
"56",0.00178166264094028,0.00245394023387303,0.0351433117654097,-0.000343686411600409,0.0170156173802401,0.2009142042613,0.0124400631052601,0.0383376677517599,0.0101983568603056,0.163358132778656,0.129054037791119,0.0656930027547611,0.012692578547261,0.128181031462423,0.0236887877107951,0.0797202573596048,-0.00458050512761131,0.00915805682814081,0.0731566083160054,0.00193687399135734
"57",0.0813279838149939,-0.00452187865674471,0.038778252237008,0.00233181333444735,0.0185778308230606,-0.00650557278071846,0.108729123286612,0.00625284362182604,0.0739324790303042,0.0454942752344253,0.0467647362218287,0.0742934728216318,0.141810963038186,0.175528782643833,0.0359913706338561,0.00530474565421386,0.0273490954772469,0.0197380474760131,-0.00952351067844931,0.118345146766425
"58",0.0125016831137432,0.0715995864336246,-0.00119517962442874,-0.00855312787317829,0.0403884012559336,0.0206491856963419,0.188911754755724,0.0531901296928861,0.0561929256114525,0.060418783640855,-0.0097234084733358,0.062058048151562,0.0400426036726799,0.204408722782769,-0.00977963558486966,0.0109447296151517,0.0726646542117768,0.106302504649884,-0.00399654444738751,0.0329741827188153
"59",0.00288890914225808,0.0212488338144502,-0.00309279072510119,0.0508109351351323,0.0238683506639413,-0.00591182196049273,-0.00829755767170121,0.133412424396671,0.190407261921786,0.117435908664578,0.0452284353497214,0.0987367880023365,-0.0044630330745841,0.154618893346853,0.00831958811151003,-0.00736441311778434,0.0175917597211589,0.0397458732880961,-0.0014288794490451,0.126244534440215
"60",-0.00958613141447201,-0.00157086292252549,0.0653447839203638,0.0588089597700536,0.166570773733403,-0.00707524660222005,0.127021363146648,-0.0059797762025896,0.0274500576149493,0.0555770657501063,0.0320875297539541,0.0253924717652643,0.123343556306527,0.106112806037713,0.0293309073859065,0.0557122947796994,0.0592753840821005,0.0125808185287795,0.050486992187493,0.0291162523788463
"61",0.00908380514625529,0.0830366805638746,-0.00325663193102189,0.0213764861947598,0.0622315214377592,0.00773392862545869,0.0165397641959425,0.0351612645485168,0.0256340715674981,0.0589385312926715,0.16749428492878,0.0142731857689947,0.0786319607882865,0.101158991551041,0.0250816862713921,0.0551081664395359,0.135939497253171,0.0125258642764025,0.073665399652199,0.019641541428483
"62",0.224877475450032,0.0121608490526133,0.00909616202768711,0.178500842850692,0.00761427240261387,0.031479890577963,-0.00568443723830575,0.0509037689322036,0.00171144298696536,0.023984547887443,0.0704838115902236,0.063215698212348,0.0756108367882306,0.164087928686915,0.0180339671320101,0.0146671100078631,0.011736695621449,0.0016849261515117,0.0366911703696684,0.00914304050987348
"63",-0.00586047985572347,-0.00373348618623254,0.0239321314163313,0.163320722021128,-0.00293075108780341,0.034398805864825,0.0187260026918642,0.0393443567362638,0.0690608876582608,0.221755937089987,0.0294917103736877,-0.00106394369503229,0.226170400671007,0.0175394404192239,-0.00820783404967991,0.00300097116091953,0.0767982207368239,0.0344857399746063,0.0281059258677673,0.0356652421917766
"64",0.083369481560557,0.012442325393236,-8.26557435380931e-05,0.172097831492723,0.00306953811294291,0.0046765628298512,-0.00515287603946788,0.073925367169962,0.0501615549398033,0.0584032389304136,0.0127834728224632,0.0617652861250306,0.0584364357336074,0.210257264516852,-0.00147981843361337,0.00759584022855411,0.0964934705992749,0.0142504238857518,0.0894853868786062,-0.00249813100300919
"65",0.16270798894861,0.0163381439380169,0.0707729433151799,0.0130644507836834,0.065209580400319,0.0105959873589074,0.0317535581391539,0.0901108423679548,-0.00504676400423854,0.122539529252207,0.0278631645792309,-0.00920250749975367,0.0227296894481847,0.0201201306931016,0.0468591108983355,0.0779587611058958,0.173584671310154,0.0531276961511593,0.0163857131952908,-0.00747269038139237
"66",0.0904289140571544,0.0528653842549408,0.0384041320862419,-0.00488873521213449,0.0823656615382679,-0.00463068589263257,0.00620775627843941,0.105216208637464,-0.00389066383243828,0.00123716705958319,0.0641357636969538,-0.00716797601178478,0.00510981050905722,0.000258733132775045,0.167553365082502,0.0237561376712671,0.065829568690874,0.0126460113952121,0.0452239811149121,0.259339465743344
"67",0.0171844389617571,0.0574189128596224,-0.00402353410018909,0.0232014474358094,0.0700295775245012,0.145958836098587,0.0360818316538702,0.0723452374172103,0.0085099716594494,0.00661542155534733,0.0191892993242548,0.0215866190079346,0.0227863673255393,0.00727155441223564,0.0366233440759289,0.133082083194797,0.108665847752442,0.115149952702327,0.111480252513331,-0.00915746137475566
"68",0.0375327426191785,0.175609482585541,0.0570448738554878,0.0497978722770539,0.0789525992497305,0.043877672635791,-0.00867694323631336,0.0019390421761375,0.0639522412032054,0.018464782255843,0.0594702791233205,-0.000878070845180288,-0.00265244729784241,0.0120273567653508,0.00621140183083204,0.0920885975751044,0.0919486771575069,0.079093159660554,0.0954972590811042,0.0486994213275945
"69",0.14853696570372,-0.00459693306952667,0.0958798382341745,0.0335951762587742,-0.00099975886518848,0.00405697618434864,-0.00195248154632327,0.0810004268080181,0.0359491678055181,0.0744604061640399,0.0729810207248237,0.0835120798190149,0.0916020912776523,0.0335080292314065,0.0801345288539146,0.0897775445127116,0.0257202836098217,0.0111820975982673,0.0323297112757061,0.0133228294191265
"70",0.100887644594477,0.0756987398299429,0.0255739980681741,0.00371820961964231,0.0124308732250637,0.077145927358503,0.00510733856509304,0.0158576890223138,0.00976986497386605,0.00862873803129961,0.0867325423333787,0.0436191824620959,0.0737224681953131,-0.00906968103962764,0.0915843611096054,0.049396737829264,0.071429980897586,0.0704206973271427,0.138882091821986,0.0484625957748811
"71",0.037999968591905,0.0279951055067277,0.1059362797388,-0.00388617516196682,0.100235602152621,0.202015675056201,0.0531974052187877,0.0437955416365819,0.0537231163268426,0.0379825446914732,0.0299349301020081,0.0727920747780789,-0.00848890315854731,-0.00559602746798575,0.0202258265130289,0.0696926626963561,0.000515163228191624,0.0430992823229842,0.00896315751110584,0.109866769716806
"72",0.0199150312159094,-0.00280070407702687,0.0325382754068911,0.0772521823072756,0.0366327724763033,0.0805685354057683,0.119905730001238,-0.00386336746551209,0.00834811814448241,0.123225828402597,-0.00362850301740029,0.0398576499696059,0.0822047918413379,-0.00608209547125842,0.18097364897749,0.0700428692871152,0.120816109236004,0.0188918758314477,0.00249067275551961,0.00271057877221207
"73",0.0328711249222641,0.0264373895512316,0.0693947043539576,0.189045007073091,0.00493478582736151,0.0416102293362999,0.0567614743272493,0.0843383139605449,0.0243783742066554,0.0663844429601081,-0.00338297514997369,0.0184231129324991,0.0340372384267974,0.0825132138799849,-0.00226095752857966,0.0822816367384598,0.0237746646807827,0.0905759281820363,0.0254044643391292,0.0524778269801003
"74",0.00634667170692683,0.181326086508143,0.00144405661806527,0.0395222469871203,0.0689089267722772,0.0174681812017428,-0.00439969639114623,0.0469218609958559,0.0834674077421019,0.0892474700830566,0.136265187460563,0.0830505155763284,0.00257238220477583,0.0534850278445456,0.0922080121307972,0.0441548455440892,0.00285360009013845,0.0185722092226333,0.0347844178621486,0.00180058983983761
"75",0.0502864932491558,0.00548864101646385,0.00315330808842328,-0.00161250814583259,0.0827471772906865,-0.00408681546347741,0.105190821487168,0.164304483110346,0.0260850399611312,0.0361736757239635,0.0831546240572793,0.0694329468266639,-0.00751708734879462,0.0229073121846107,0.00164736496499067,0.0296520514392644,0.231859641379039,0.028129098777526,0.0801521973906245,-0.00714846598923127
"76",0.139763200974744,0.12055621768063,-0.00336827453885157,0.00442003475259054,0.0071041147319752,0.0516444938067429,0.1141678591869,0.0129637370131121,-0.00130722530149862,0.096316407022701,0.0211359086679022,-0.00353831560806253,0.0249160420084993,0.244626131572195,0.0662234024357037,0.0318121153667347,0.0153743075945332,0.0516680267044485,-0.00559503150057748,0.011116847429578
