"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"2565",-0.00363766397864152,0.0579129854598505,0.068127551673808,0.133349045042306,0.0911946616543985,0.017995323212149,0.0421474404532374,0.0431278275496803,0.0196409035832076,0.135282294509846,0.00416803445065529,0.0190911288070856,0.0418418355311602,0.0321739651637613,0.099349271914358,-0.00153955626184052,0.0718781530756102,0.0199299053032378,-0.00162818373482401,0.109595076590954
"2566",0.0347117545377553,0.105206183033545,0.00317581863509733,0.0507895909846762,0.00702325469314431,0.01496701538956,0.0298469000723117,0.00607317821344724,0.160260219134782,0.0254038943506791,0.0837729814553677,0.0952480215197464,0.117130556816168,0.0162681735677935,0.0461691518150661,0.0317020276476498,0.0986872342926707,0.0100231502247531,0.0710292631462928,-0.00748836953050665
"2567",-0.00620480961115819,0.175136403178932,0.109999051152667,0.0170975409964794,0.0381518771049451,-0.00477323171529193,0.0726482915734486,0.128409980822809,0.226524919628085,-0.00557390202032902,0.053343101790015,0.0403495782109513,0.0655284918937797,0.00269192658983711,0.00343350495793007,0.0139926821947571,0.021533249021093,0.0170458280220353,0.0394214330827257,-0.00875591687371154
"2568",0.0699360012664157,-0.00654577053577925,0.00457801484807626,0.04631718718978,-0.00876620675894337,0.436255712582923,0.0598582199414731,0.0500088960305574,-0.00111417594428569,0.0664098646263295,0.0401234051964065,0.0222993039501729,0.0207620421626293,0.0527563576468368,-0.00738805162499762,0.0166367284279212,0.0365119374689021,0.0584148842990938,0.0164138735772085,0.0265317756492793
"2569",0.0238992750950951,-0.00957750991222635,0.0527284756521281,-0.00939971523900846,0.15362397459724,0.0337616349926155,0.0465268387704618,0.0640171723325832,0.0447315744088763,0.0489665751448235,0.0571814123472299,0.000298250500031121,0.1328829223016,-0.00496836928023171,0.0532441575661574,0.0139609131662084,0.210400096893835,0.00698433533764305,0.0278600223077502,0.0528779630171879
"2570",0.0792984093467776,0.0361345017565863,0.0354301028582129,0.015763196293365,0.0554231652343915,0.00390697255384043,0.107215063590974,0.0428828356155743,0.0566786822396063,0.0126389982032783,0.00167489543885557,0.140331321952341,-0.0088296521487732,0.0385461336011281,0.135158677962978,0.0879704787049173,0.0608158271107839,0.0678289383202821,0.0146355972613705,0.0164958541035095
"2571",0.00511638474102771,0.108304395178798,-0.00160410784159592,0.0659907498960566,0.0560708234990732,0.0444005956560447,0.0907006978935898,0.0764755057845678,0.0669495945461073,0.21479217031185,0.0359449430787502,0.0249807249187565,0.0336932876175238,-0.000397159380670385,0.0311346679581301,-0.00781808059996269,0.0419024301056019,0.021608839221465,0.0523848459666281,0.0393686914482574
"2572",0.097966528941579,0.0479450183302882,0.0879488228040922,0.233029116468062,-0.00459370026320639,0.00753415966759582,0.0719720514427379,0.020985230633832,0.00623953715871489,0.147987765028037,0.00930847391194691,0.0873212200183718,0.00520926765208518,0.0358162940009027,-0.00628370166857759,0.0507485107617299,0.0203217637227009,0.0727529261092284,-0.00776834599913909,0.0155590612790182
"2573",0.021286008884818,0.0671651924405655,0.0615176399990289,0.0197174969342725,0.119357907093906,0.051252891150643,0.0700387572222372,0.0567590511645619,0.0216450574613641,0.0467560765465689,0.00696478777891741,0.0592745604305034,0.105558897844099,0.0341094437221729,0.0817393902121538,0.00783782547377754,0.0421379081247098,0.0432320591325023,0.0137595463594041,0.0698895020237938
"2574",0.0252197648224723,0.107135594347323,0.0138384188625924,0.176091483297229,0.116922263293803,0.0611641661226021,0.0149708815018981,0.00614807096022383,0.0271667207366507,0.0758752204161286,0.0835432799077933,0.180923018318319,-0.00119501040316155,0.00392785291255458,0.0267850664280674,0.0776850870617738,-0.00465021216814906,0.00870372652228221,0.00851403067299252,-0.00876942361339544
"2575",-0.000439540387072446,-0.00986278029790481,0.0770778993299758,0.0699668391154699,0.0172922581639497,0.0152274185310113,0.00329782018661736,-0.00411435411583627,0.263758147225627,0.0238836911012242,0.0179000336670521,0.105601781682205,0.0368274666717581,0.00285506323758496,0.0348136697826815,0.0134727749748788,0.17942298906188,0.00874127875256227,0.0399754700920478,0.104302073224288
"2576",0.130569864463317,0.0313392092987697,0.108194771139586,0.00928741334793627,-0.00361846341653874,0.0283272171572318,0.0306321186072681,0.0260692471622977,0.0342412462344602,0.0724436475513688,0.113124980623701,0.0584562745722276,-0.0083304931354993,0.0784765536793702,-0.00186801105490164,0.179273691292994,0.111226824379273,0.0220226968219187,-0.00995937262778817,-0.00990941609699208
"2577",0.0302142887734892,0.0819658518289279,0.0322728449334847,0.100211307566649,0.0626095232850467,0.0853902082403763,0.00151846700547352,0.0264588595702532,0.0330117097826617,0.0171919744170786,0.00275108890227459,0.0777014476766424,-0.00634536406246985,0.119229819540375,0.2091103869066,0.0281190913193039,0.0179162348261694,0.00543512942060941,-0.00160296075834711,0.0768400908254006
"2578",0.0497214454152829,0.002186557277504,0.00470719904597531,0.123461721402775,-0.00252515454949982,0.0274964598200857,0.0858044584051597,0.135341150484645,-0.0064408030939069,0.0589052436907622,0.0424492081905297,0.0846640117296329,0.0200958639590766,0.1071259051928,0.0588083774626728,0.00901138545504367,0.0149609472844838,0.0890043486691436,0.0104467927860502,0.0847748813717827
"2579",0.0439524249562944,0.0271721865299181,0.0189466626915447,0.0319923690391036,0.0242603405325647,0.0546152718173646,0.026801754022876,0.0516687650714148,0.0214180105465354,0.250216738183142,0.0927560086683866,-0.00379829124821655,0.0453498376278258,0.0257041148632111,0.22429682131628,0.0187973160958107,0.0217869228006272,0.0210081343697517,-0.00544951336000514,0.00850412547557056
"2580",0.0163471815196522,0.0708616693483638,0.035619764428704,0.0229366850664184,0.0334977284999126,0.0553614868899129,0.0029535232986837,0.0191323172365916,0.119296030963765,0.0967412099454483,-0.0046784085346462,-0.00134106218347767,0.137553749093531,0.0971751448408597,0.0695473400814686,0.0063680373551399,0.110884381254451,0.0876294358621266,-0.00606895481315306,0.0301827398462472
"2581",0.138037684347178,0.084873695345885,0.021398627552119,0.023944986354202,0.0141769952983608,0.137290168735609,0.0294709947174859,0.000267161207877009,-0.00249795100967416,0.0344166531371188,0.0188740820425256,-0.00936323715496919,0.00501881682010314,0.164798995118296,-0.00711310593600082,-0.00984106662111105,0.153480113314539,0.00124140866456687,0.0807644012723425,0.120760576793546
"2582",0.00360656778387831,0.025185408129329,0.0486341449165183,0.0573944768534867,0.143351330779077,0.15577765746787,0.0622703735050448,0.0776141660303681,0.0206952340567847,0.104953157254874,0.000175848480860281,0.105039818690315,0.0807134405709447,0.0194001422741394,0.016573865786439,0.0739315059842386,-0.00202857909861866,0.0117702087056042,-0.00455098718702325,-0.000507780984130263
"2583",-0.0025861846911399,0.00233459958515107,0.0300119433531631,0.00119283071708962,0.182614373718731,0.0684185688044653,0.0571985430719513,-0.00834396808782739,0.00209883315876366,0.0200393862878611,0.0565012639927975,0.0773419199305912,0.058999482261272,0.023898485622181,0.0419083196047461,0.0647904535158239,0.0329165296778537,0.107110773079115,0.181251599333296,0.00230224706411469
"2584",-0.00126518179212788,0.248897449116891,0.031221859254929,0.0338415263461852,0.0122166235903906,0.230579800130674,0.0125308097859895,0.0985707484146055,0.00904055806370891,0.00307764803310109,0.0126591665667575,0.0590898568182368,0.000953611623532531,0.17101276184644,-0.00942423707523009,-0.00500439625140674,0.0597041190357233,0.00390891470798974,0.0236293345414701,0.00475902724213934
"2585",0.0347015600669633,0.0128743144369384,0.121707042432174,0.00455169522709888,0.0106066480562239,0.00220399352883283,0.0943989584719282,-0.000445252130090147,0.277129898248222,0.0517209887597222,0.0427950339063252,0.00193161946884222,0.0297961832380263,0.100766007771393,-0.000739642393044304,0.10045601679792,-0.00806893559180458,0.0268942627270145,0.0713853080566204,0.0253342989206939
"2586",0.0172602626363722,0.0202577507986503,0.0510355485407311,0.0475566986771712,0.333601335797355,0.0594155642334257,0.0323884507966533,0.028315346520552,-0.000720464027569326,0.256284653299031,0.00922326805505247,-0.0092869742296378,0.0222436619867343,0.0145210105507128,0.0405397261080082,-0.00457285264857404,0.0130048228067129,0.0864551690836702,-0.00816148533461941,-0.00936149365043219
"2587",0.0193895496605824,0.00181449489846642,0.0208331569825119,0.00971446914995385,-0.00543359916669683,0.0713506750078852,0.0903538753351381,0.0414180653828261,0.253442418401562,0.159503999004188,0.0711204300446283,0.0100816620877761,-0.00929159376226792,0.049175923876314,0.0507516386401652,-0.00664761459362306,0.0402603864016088,0.132046746630097,0.00424422440646258,-0.0041289083875788
"2588",0.0382572982189067,0.0203076711921002,0.00684587217729201,0.0121001530591933,0.0253197694233984,0.0980633317401504,0.09814194244856,0.06829485056026,0.00417258277831447,-0.00711320414324895,0.0715005776189344,0.0265903452984293,0.0470043275155775,-0.00740554379935777,0.0803519557696273,0.107136599939229,0.132542016185531,0.180574453380193,-0.00921250502497867,0.00652750566188781
"2589",0.00590003325002893,0.00457735986457191,0.0204054790169532,0.00943462159136367,0.0674609209376449,0.100606937980692,0.0513894923378987,0.0143303083180965,0.0370803563919182,0.038183500676283,0.0923587288702312,0.0854635060595692,0.153529361634237,-1.21259519440461e-05,0.0129550062572886,0.0929450140890217,0.0495595543186257,0.0374071977852127,3.61004866392817e-05,0.126388646085667
"2590",0.0580833121129269,0.0325384182078408,0.0170504558957576,0.0374398271273962,-0.0038433912240882,-0.00402188610457871,0.104355846394876,0.00508172427517469,0.0361203006488385,0.0445499594913712,0.13241352644354,0.0396575607623332,0.211104549012746,0.0187796188786807,0.0657875749373587,-0.00468749462510469,0.138800913254065,0.01776007597461,0.036350077164047,0.0166790313722096
"2591",0.00226514921715164,0.137868722441579,0.0802653885650257,0.0469241582800077,0.142543574488507,0.0132851384602363,0.105427368207883,0.0200898877900164,-0.0007663371458482,0.0518151972865623,0.0130311563417716,0.039865131322702,0.151965357242377,0.109077974491912,0.000737237886953679,0.0357936839881569,0.00232336473494243,0.0269633607438113,0.00289601880296816,0.0176284668532832
"2592",0.00429785075519702,-0.00365737287903725,0.174919999519856,-0.00174578963482506,-0.00442402333979613,0.0151275448721577,0.0139609142034695,0.0411341907328585,0.0508605371664387,0.123195812679079,0.0509313959375828,0.19795443238,0.0979474067956784,0.0715658346666615,0.061060826735364,-0.00825656024375621,0.0257377280525192,0.0107316605646697,-0.00641630999517793,0.0850739210310606
"2593",-0.000200685047912076,0.162020902987923,0.0270361802014119,-0.0025020369858275,0.0123402214265442,0.0543275248774635,0.0530043473073082,0.103610460139255,0.103834988234614,0.00879156149531742,0.0129271288831941,0.0579106806880141,0.00642756019015123,0.10873896313826,0.0569543154472617,0.125987176762787,0.0244072512380327,0.0229731739299657,-0.00997249480023479,0.0713827798864703
"2594",0.0467779507901707,0.0278327863984235,0.0697374581337531,0.0104423345823949,0.0309406140643934,0.056525296350536,0.0732201882668592,0.00200056625921833,0.0340466641084249,-0.00152877898348614,0.0204814686896777,0.0190668257014754,0.0298018037761435,0.0744700039312529,0.0637653440313914,0.0114312382722288,0.0659108214484459,0.091039039544506,0.0637209818025115,0.210317392831678
"2595",0.127381723613122,0.0413852730213176,0.055506186397663,-0.00298896238214404,-0.00508091175516241,0.114458782558497,0.0462585873671003,0.0386338806619037,-0.00938318272307733,0.0576982945022352,0.297896855579358,-0.00522628441866402,-0.00663289192327011,0.0263661656451002,0.0224535312982096,0.00138651635253118,0.00641120967878096,0.0088898322099753,0.00781815409020245,0.17676724022632
"2596",0.0252788758350423,0.174965645453305,0.0120943497325613,0.00390818994434112,0.0290241048527873,0.0313535382727147,0.0237925943430156,0.0591098435335908,0.00100369966541955,0.157404556984116,0.137627407497451,0.0103122351064686,0.0805570383051059,0.0093026588010966,-0.000182482529915255,0.0795081876285075,0.0717790597013698,0.072150505224911,0.0271279196146146,-0.00611792796650373
"2597",0.00709997317976498,0.0133712709547196,0.0144010225936519,-0.00172257994279965,0.0526725712233971,0.00845591415109588,0.095998475378837,0.0861835364870408,0.0126747796468283,0.0265465094646456,0.16501240920176,0.00350391837687922,0.0361351068494949,0.0422863335798732,0.053359032811423,0.0369969272321957,0.0530395156612383,0.0398007694820662,0.0559772004249033,0.198207313242984
"2598",0.0348067297730729,0.0226770339320206,0.118190047277007,0.0508918075276448,0.0153097797007986,0.064911757886419,0.0362875880130782,0.0207153614326517,0.13589590140232,0.0305602610836375,0.0550397736205304,0.121763548821844,0.0655546286634653,0.0354299067548809,0.0474461206529666,-0.00951463549730418,0.00155267025481689,0.0455613673248,0.0305785886179181,0.0763417627574313
"2599",0.151159343367871,-0.00812134889356598,-0.00922297549023694,0.0417044957972668,0.0203390133307866,0.0635777204904462,0.025952987335221,0.0558296249680401,0.150633805506898,-0.00668769733494439,0.0811284563508499,0.0945009547480209,0.0187001931405771,0.056190542760544,0.050418614185992,0.0329074383573649,0.0187763264839845,0.00862603126939206,0.0601268663848268,0.093459607240665
"2600",0.00162100956097599,0.0793455496817111,0.000585062867666825,0.00819131958432161,0.155078122770994,0.0483438248793628,-0.00963047902289817,0.0892364853649147,0.112228831318075,-0.00702460368367469,0.144121096173256,0.0253286335653868,0.00468184396537607,0.114437731839059,0.0348163594879977,0.0940182144698815,0.0236464447876473,0.0312115380996144,0.0162039422419199,0.0335590720484125
"2601",0.0249147550536054,0.0255558006787974,0.00985094444041475,0.252569932909611,0.155752869407564,0.00499727999889923,0.0498850219139651,0.0721925489415676,-0.000696103443537315,0.0285393877659673,0.0227289733142487,0.0604775215206913,-0.00569118176067338,0.0560324599372606,0.0222099563281024,0.0418552145101835,-0.00835632329052822,-0.000581901515754324,0.049906865651212,0.137855977638402
"2602",0.010913741138794,-0.00881111774093714,0.0142611925113179,0.0777860345581815,0.0598575475693354,0.106538742218919,0.0205151949280489,-0.0072419566679745,0.0296513567843199,-0.00458407624877866,0.0758218600335163,-0.00568601373680792,-0.00456059367498071,0.0152101166884498,0.198144312852163,0.012507744033207,0.406149260169863,-0.00657891138188139,0.00132012045964054,0.00878544550560421
"2603",0.0301255423477217,0.027099530427064,0.0979109662171439,0.0119110494330643,0.183261425304226,0.00595366465271032,0.0183093594880992,0.103023607835295,0.0305661624965877,0.00344475481197468,0.0241436333933622,0.0836777568879873,0.00402094499433569,0.107804189740115,-0.00310196162033208,0.00763618559372215,0.0709164979074825,0.00359015676083078,0.107763904449227,0.0819426288793828
"2604",0.0145916912038787,0.0103832977357308,-0.00192491418066396,0.0287552861748758,0.0490608575814292,0.176046706254292,0.00759803780661397,-0.00673093145761418,0.131949864962611,0.0442028114611477,0.014491383921165,-0.00994405123243083,-0.00859476733941494,0.0198793575424318,0.046541597494767,-0.00555127527166366,0.1470260271549,0.200426038626164,0.0331945764112178,0.108598405150562
"2605",0.0655096587000788,0.0373313417632364,-0.0031640339007422,0.0499519447957199,0.035655510008707,0.0285119282860644,0.0311015145036097,0.022590730244787,0.138305322631257,-0.00861416146713054,0.0286989107174168,0.00923298340772524,0.0403274196535331,0.0633063192902472,0.104868815264332,0.145157140308524,0.0861328046494318,0.103029936166509,0.014292217841942,0.00777369713475226
"2606",0.110573500979696,0.154680498335552,0.00825480406538428,0.0193835605727339,0.0180623748015697,0.00545556170828117,0.117979227946379,0.0504050515827358,0.0242078815020445,0.0350964784424883,0.0691502882804291,0.0089798286801873,0.150385465003506,0.0847906017672462,0.0481211444801027,0.0825419551340125,0.00929847639872208,-0.00301411896364341,0.011352205850725,-0.00570478656815224
"2607",0.000947432870672033,0.146722214191513,0.0287574501524568,0.0798394372534314,-0.0077012319018672,-0.00626630834107811,0.0670633950033906,-0.00617905152175757,0.0293818893361318,0.128428561179386,0.0732812079109512,0.012726584142572,0.138398727836371,0.0677496740125554,0.0017879844272275,0.0118410929746815,0.0126534688167356,0.0136384835234898,0.00379664047818903,0.203132347654947
"2608",0.0732797982403401,0.00452044249034866,0.0512009908505431,0.0130335631048273,0.0103352139324486,0.0343070755579024,0.00126375869979037,0.101092626477369,0.04570817930986,0.0780003797053834,0.0262531385229458,0.0402226183415211,0.145139476171592,0.0935407966714557,0.0020372960427246,0.00305649233820391,0.15035644593052,0.0508486605362876,0.0279234296894942,0.0478796173864415
"2609",0.00173306755109122,0.0424778691795814,0.125651539916044,0.00056223517098742,0.14850866015151,0.000658689462475638,0.0361504445047403,0.0687266588299481,0.0426436402221852,0.0550338806877487,0.0398826951789747,0.0769759487665353,0.103338932557255,-0.00532892303825731,0.0885846400861158,0.0694277572969966,-0.00794429802232003,0.0415407763204385,0.0389389669469896,0.0324368182309599
"2610",0.153835638631634,0.0437487946399168,0.0515485414576502,0.114675972565804,0.0189339967361511,0.220673160691325,0.0302565700422017,-0.0068195659499297,0.0701486543894041,0.0102036875471452,0.0527361723788259,0.0264343042515164,0.000330139323948569,0.00443384218787466,-0.00748325297510124,0.0482926982574449,0.0408639722930919,0.0159126703015702,0.0893279015243167,0.0219461017052092
"2611",0.0347218867073079,0.0359527999881983,0.0824585150276972,0.324517916779428,0.0492722430163368,0.00752290747744921,0.0517860730071509,0.0213436786816361,0.0208881959968614,0.00483923538850434,0.0273366360249869,-0.00646124428026354,0.0862790198030805,0.165038486518374,0.0411077739700009,-0.00186688884235507,0.00132223967305999,0.00511318917229314,0.00839722430504816,0.0404301115852044
"2612",-0.00031725958965273,0.0787859484135715,-0.0086519299704548,0.00748707104592283,0.00453336566769352,0.141135259068603,0.0567794355708112,0.184935679623052,0.0319730862831472,0.0849337889571435,0.0695022822430092,0.000533632888483154,-0.000746408541624666,0.0460188006315677,0.115468939778494,-0.00668178819610155,0.0541387736278047,0.0324038275816767,0.081167093750948,0.0266004011659063
"2613",0.000100506167326639,0.0427376228728052,0.00807676623949186,0.0123588556673059,0.0118616251890595,0.0443520603999667,0.0146365450301336,0.00489204493201184,0.00601937573238618,0.0044097030413331,0.20867681689021,0.0464950010938146,-0.00374412410733189,0.00508085089447836,0.210731915292574,0.300927084057674,-0.00408649860577124,0.0141272362099851,0.020060146394477,0.0522864666080698
"2614",0.125778657863795,0.110890746752499,0.00210306459841417,-0.00798595518564773,0.00186637915178414,0.0485164331111206,0.00399042786021302,0.0386620389404063,0.0145308970015793,0.110537449870364,0.0394604184807975,0.00536517398444861,0.06469253230028,0.044444349401206,0.0452624845443861,0.118947333521537,0.0282809860181995,0.0311572125127288,0.110869709382695,0.0626296598891934
"2615",-0.00968039724345867,0.0297369041902251,0.0249725150693484,0.125382590328753,0.106176747249842,-0.0038240033920979,0.0159425966138833,0.0395984595213227,0.0210020952130078,-0.00390034775013125,0.0387662460506033,0.135981688541793,-0.00174031074015401,0.208214546107738,0.136702064794117,-0.00589987872310722,0.0725537907760691,0.00602025433643027,0.0277309654852678,0.0362634735705474
"2616",0.0747718458119626,0.0181291793286783,0.0077968595155977,0.0156108808310605,0.0706742095230915,0.0132462726558554,0.115611372083623,0.106009495378752,0.0271444820816756,0.0930528241875948,0.0299061669074805,0.0302745448822332,0.00292127065056696,-0.00555006987274824,0.0663852284927132,0.104842611113609,0.0492098447643685,0.0354891853668304,0.0858982045478866,0.0585755917491679
"2617",0.1136894435328,-0.000374424163372244,0.00538122178336811,0.0372525554026281,0.0701211144936517,0.0739637602337804,0.0765952848920634,0.0572887848325826,0.0659348245489535,-0.00274593039283962,-0.00941113416110382,0.0167717669518531,0.0322455363978418,0.0217618015446463,0.17202739809207,0.00248940231418565,-0.00774561318665112,0.0503622762307637,0.108034012082606,0.116357918570171
"2618",0.0149834312297318,0.137847627663159,-0.00525231739783625,0.0192330886691101,0.0888724982891822,0.0300319682263768,0.0197504272882295,0.165033875923591,0.00301091902744345,0.0521428922868861,0.0497849876260503,0.00530624301930708,0.00100217535260186,0.0534350903749542,0.0990256064279516,0.0110622952346889,0.00434249258154244,0.0166779399953181,-0.00290301354087659,0.236611771722587
"2619",0.0146485073625166,0.124200393954648,0.220463463823475,0.020414292254135,0.087034300373272,-0.00173317334131989,0.124132529599074,0.0200156629420322,0.0536435920964932,-0.0048997811368565,0.0967697682804746,0.0230632119517816,0.0689554308899664,0.0175659581464283,0.0292225060770921,-0.00821334829803702,0.00436635580475608,0.0527982420776764,0.0604036626727093,-0.00285157553031807
"2620",-0.00195781205331239,0.0737622411809899,0.028001483377313,0.053199005291209,0.0182542707304765,0.0129783654215022,0.0521823387983569,-0.00369653376065023,0.00909953956768333,0.157842596464007,-0.000315782761160621,0.13730281687355,0.0914180136288505,0.047059108786253,-0.00768445225598122,0.0663377458572178,-0.0087968936669555,0.0280142950222651,0.195094844256226,0.0519048092421587
"2621",0.0617694802872961,0.00323286376954229,0.0458085357304893,0.0146335547843278,0.0396155500129793,0.0845492369429983,0.0503419742162043,-0.00622286201443095,0.174433207089854,-0.00352894073624136,0.0136062721311359,0.08666967897424,0.00901116296194836,0.0354142584129273,0.0848825323545958,0.004933559010108,-0.00695877194592635,0.138490571044261,0.0487562813451843,0.120561855628506
"2622",0.000906206928236411,0.0519576294813796,0.0629741247961823,-0.000531478960873341,0.00538327805327572,0.000778062257032329,0.0230910429428475,0.00852561539597933,0.308625274121239,0.0395247030820144,0.010531704467964,0.0442503406323031,0.0525065249144682,0.00312568157280641,0.0575266753946286,0.0714130688680691,0.100263070421947,0.0934792086417942,-0.00254429327032842,0.0682135602590338
"2623",0.0632283644055927,0.0224471287954243,-0.00346411821253967,0.01566168974766,0.0464201996748371,0.0525011324713578,0.0253252073887833,0.095335854460438,0.0896273971955661,0.0764437896547443,-0.00407811663893595,-0.00910260539071703,0.040785547809172,0.023491246532922,0.0423227571726594,0.0412621734311673,0.114863224022777,-0.00110346970507542,0.0618267661156951,0.20620583106847
"2624",0.156139564598135,-0.00769468562527629,0.0154889320279442,-0.00351586861935821,0.0469488601926664,0.00713267093272728,0.0259051583126112,0.0816825767934299,0.00106317502609148,0.00604202533026041,-0.00652537630255087,0.00445629801608651,0.101257571464787,0.0099432519433505,0.00421977161057009,0.207862594688175,0.0209931802691987,0.23526149850021,0.0827372033444473,0.0106015974964952
"2625",0.0196361679428368,-0.00517438904322753,0.0632234675168129,0.113200536919694,0.0125541146210358,0.0201542082514538,0.111339067548353,0.00673142961900348,0.0416925848355874,0.000202557167363636,0.137034732157273,-0.00445037941401246,0.0346038385695102,-0.00999175341834678,0.0794071696837996,0.103177042923328,0.0257184644496282,0.00242467828851383,0.146302216196371,0.102214245185022
"2626",-0.0019153484874471,0.0764818116954422,0.0342254209135174,-0.000256614469461597,0.0650055249156986,0.156523174959036,0.00962074910701249,0.0137542418853272,-0.00408092747566424,0.101075494099692,0.103712423146801,0.121511920461611,0.0264500709609402,0.0457851714430184,0.0431398370547212,0.003637021531152,0.0494290413657801,0.0941479091337423,-0.00840276346467744,0.070155841223758
"2627",0.112674255418003,-0.00597115483899733,-0.00324487738475941,0.197541319610245,0.0127403375193888,0.0763882291750981,-0.00589094202072343,0.069250192603924,0.0484358510392356,0.0327229778185944,0.00234024831910776,-0.00717082943123917,0.145241140695501,0.0500921309750102,0.0286550245768777,0.0253776217115945,-0.00390426523214844,0.0748767877370285,0.103510621402301,0.0463353303059581
"2628",0.0444414274608123,0.0666935335709203,0.0369635310098703,0.0345598863238285,0.174415551522188,0.0602369796396834,0.0371604403277084,0.000125613725231025,0.00527451310669907,0.0157000359157222,0.00216278327539333,0.0218819032339139,0.00135163507598236,0.00938384771030715,0.0924738326125456,0.0742218465892271,0.149814114669345,0.185631970735327,-0.00273544502177783,-0.00975800148292724
"2629",0.00373380833335119,0.0507052559482118,-0.00608195614466876,0.0252765151905359,0.00819530789351806,0.214206534069422,0.02648646500342,-0.00287515640757439,0.0169834592113733,-0.00359531012710226,0.114322745436659,0.0557700000200423,0.00896841320544014,0.0044069849787299,-0.00862246082837168,0.0844505488359631,0.0640128612868047,0.181496692845863,0.0874690616557438,0.0746902295926392
"2630",0.00859693335626973,-0.00359181054642335,0.000790789436899503,0.0148524960202257,0.266822626605272,0.0825533356736515,0.0146504239922072,0.0500630779457585,0.0311644521663197,0.123875467742357,0.0799091589085032,-0.00230443165782168,-0.00554009035404565,0.0405477930647509,0.00568635567208085,0.0102854916863124,0.0237506869550793,0.112921655234506,0.0404352146961699,0.104530373401926
"2631",0.0943631617754563,0.009254694096179,0.0693466328143588,0.0441506523425395,0.0608308777513261,0.0207952573711543,0.141591105553826,-0.00913281983722809,0.00381672991528109,0.167604560515115,0.0118646661754045,0.00662567338428861,-0.00744216315103418,0.0183911791152866,0.0365180703058184,0.0718152305226496,0.0593552422605465,0.0691007439382155,0.0366851888033975,0.0944653163474193
"2632",-0.00856445943366285,0.0349807949490655,0.162557210438805,0.0126489982137337,0.0869996319887941,0.0392139517556221,0.00526924941707603,0.0187750085144676,-0.00974225261515933,0.0226413654746026,0.0744802234750785,0.0533887980858628,0.000826193974068412,0.196580410074795,0.0340148503692955,0.0348856113699993,0.043171920018551,0.0309531061299895,0.101786920692982,0.0651324671060336
"2633",0.0146164440433102,0.245840864495253,0.0598426788648808,0.0134957209977169,0.0404187133106399,0.085651936804814,-0.00744488922912381,0.000148587515527036,0.0397625242534288,0.0991301691196528,0.0391193149254966,0.00640585730557144,0.00828700795699616,-0.00612851725686229,0.195748758014914,0.000853560492266675,0.0407010698025648,0.0353360918227464,0.0565422986923953,0.031671808067811
"2634",-0.00459906315380731,0.0277713148232972,0.197329647667286,0.153574318084125,-0.00923469572790218,0.00528200885759425,0.171996639250658,0.0294737633061678,0.00749358908301618,0.0382971843596191,0.0305084233629898,0.0255937768256473,-0.00849323719223629,0.0581296688744853,0.0693523395427213,0.024476097191258,0.0318847225473408,0.0117655183520778,0.133867224486529,0.00553075945913262
"2635",0.0942065809644658,0.0188294681037555,0.023457025239285,0.11760208878729,0.0487660624665132,0.0126481351003367,-0.00434982353419638,0.0185135282818244,0.0453683609988627,0.161736109129311,0.0220881751131644,0.0848061129557192,0.0386794976384915,0.0554358532116879,0.0769056740181348,0.0531507786799821,0.104254974085278,0.0166173447884321,-0.0048877192295949,0.0161717732012574
"2636",0.107415925766445,0.0361998121101268,-0.0038101349486987,-0.00148738853716469,0.0845734077982865,0.045549281812183,0.0111698435923501,0.00381362814600652,0.0398025689669293,0.0459897462357665,0.00726344112318039,0.0543110349743855,0.15304996568814,0.187997507113347,0.00799543069061899,0.00621897811452533,0.0410598019041998,0.00718500300046896,0.0255394811598238,0.140162665289079
"2637",-0.00975912222348871,0.0296260811915285,0.0309595636681989,0.000993173330063372,0.0634366194970255,0.0830037956284585,0.0711139863978129,0.0896998145777962,-0.000602325646742105,0.063376497814574,0.0211981135405493,0.160060226692758,0.177647058925284,0.0018225889822315,0.0398739638583535,0.00629774650855217,0.160088344074879,-0.00547505433193929,0.0112354045208306,0.00540352299327322
"2638",0.0846638488384479,0.0880019482104272,0.177483178855669,0.000510816110364139,0.00354864372830501,0.228354661155256,0.0203249842453937,0.0447196945954883,-0.00272601217632506,0.0637907098256628,-0.00112787544462586,0.00191203820081876,0.0749904874255896,0.0698001291221896,0.0115908503198117,0.00571369591505781,0.0165171349034747,0.00249278032572726,0.0182516630150287,0.0911866228282384
"2639",0.0360924922834757,-0.00399211771369848,0.0273606256378888,0.0180761216795688,0.0600674998119242,0.083882833513968,-0.00800015105060501,0.0903895767897279,0.0567990113228045,0.0416940409054344,0.0431782355902762,0.0179083642798862,0.0200927747089233,0.00375060072464642,0.105091638709597,0.0362517985138758,0.272578666251647,-0.00358335922832614,0.0231842064901316,0.0791771407788528
"2640",0.022531955802013,0.0354247653416964,0.013536772914945,0.0419917987928038,0.0171460306537301,0.0166318180170835,0.0659086664849555,0.106130422830081,0.0125063668466778,0.0410463910842442,0.108332893454725,0.0404729243046939,0.0796217992694151,0.0485581985584051,0.0596444847234242,-0.000165003103551602,0.1305286100984,0.0555520996428094,0.00902756513196647,0.0955714391514807
