"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"11",0.0362447177073077,0.203263881316086,0.0904935379320435,0.0538967823392459,0.00644490505503704,0.113670102726636,0.00139486668511386,0.0182013404389706,0.046256809350203,0.0094094860444455,0.016359733843152,0.010476541905172,0.110473823459766,0.00150830972352196,0.130309596710334,0.0800748269764354,0.0120311418770801,0.0227299600643299,0.0217207013606176,0.015038934484503
"12",0.010713780386921,0.0298028886680174,0.00519769045427257,0.0238379242514712,0.0590936633971786,0.0188546335979283,0.0127350911740778,0.158235049159144,0.0936814819561241,0.0365545561975051,0.0235762856397976,0.0154601818661482,0.0218873107063346,-0.00853912557831869,0.0721536139855968,0.104969414984895,0.0173863354569706,0.183891472128033,0.00105274798399631,0.119455003583905
"13",0.0399515736095912,-0.00593618582074028,0.094685394135015,0.200021844494893,0.00189652455349361,0.0983864387383375,0.00283265701321809,0.0121329411879072,-0.000823056236140041,0.0667398563171579,0.127728587021731,0.109445945491311,0.145372048780686,0.0909988936469917,-0.00809132953411649,0.0173344941566576,-0.000700305107503123,0.0071912661290604,0.00220860908598344,-0.0013761976635345
"14",0.0503841048001305,0.0319932431782705,0.0436367752192121,0.00648144909297357,0.0906959200690322,0.0665458311815109,0.00419967503806008,0.200413668754092,-9.35223534810903e-05,0.0909730472248762,0.00467531260083133,0.0555969224694857,0.0428734960961032,0.0592673981624185,0.0442476660482415,0.00568684911680713,0.0506297312291633,0.0286073147341306,0.116644447593438,0.00654066974470435
"15",-0.00665087628378836,0.00710147056659476,0.0512408377572326,0.0062648167430877,0.0295121254356782,0.146732581349433,0.0103621977442867,0.024902235697887,0.353830049368819,-0.000469769310098303,0.0115204698556254,0.12038922822156,0.0732020621552314,-0.00167282392816479,0.0267737907863479,0.0476286624167779,-0.0081576126546521,0.0663529054774642,0.00597865222569613,0.0351589963749806
"16",0.000351963566116657,0.127249967688376,0.00453091880664431,-0.00932085783750088,0.0121714926603693,0.00829623932240661,0.0662181051240117,0.128781093678478,-0.00486704556481257,0.0070308664632746,0.0955252700983308,0.00577971320972114,0.0620815677949125,0.0375745359259946,0.206522257268323,0.0583105155143979,0.0241775794878855,0.0932384039406293,0.0432614655958494,0.0330859472565912
"17",0.135842929071774,0.0999141398449866,0.00104130082354354,0.0249418654277656,0.102622248875053,0.0574662049411989,-0.00288468687407618,0.208715823316135,0.0340557886837493,0.032537308997809,0.133875414478735,0.0637017298862927,-0.000842471881031086,0.00243961861848391,0.0368417964750277,0.00249020540222921,0.0211800713443167,0.0083183986121883,-0.00966103411017956,0.0474033480659982
"18",0.182966490106187,-0.00944763835953245,0.163580996041025,0.0288695121190032,0.0194087206504005,0.0410005382993116,0.0779820022135955,0.014224853291041,0.032734950394913,0.0139067377472128,0.126390378640661,-0.00704574319719059,0.0487019895265969,0.0300304651059519,0.00964787271494674,0.0706778889215029,0.098692847638455,0.0616355711285058,-0.00974150267994207,0.0057830696973549
"19",0.0233304222947937,0.0545599895309566,0.0726368294346799,0.0320954391862897,0.188572153340213,0.0316557698928859,0.00200514868340435,0.0575819693906785,0.0020460641598125,-0.00767544797701903,0.0548098799469989,0.219538139152358,0.0878150845030566,0.01269970345763,0.159021289188448,0.000221192797929058,0.0136295724834521,0.00517536727845288,-0.009890404608962,0.000171837863942197
"20",0.0587961488659649,-0.00379191041312637,0.0408297018714396,0.0401165523537526,0.0348324372499289,0.106082593770466,0.0500195198908989,0.302596756715542,0.0271717986346493,0.0296273967208068,0.00893328857478867,0.0306574197856689,0.0626238011194728,0.0756878688526082,0.0174958746739307,-0.00511935532082742,0.0470807645884931,0.00665477672746106,0.0555793199197293,0.0141252454183525
"21",0.134179126329052,-0.00933288544468024,0.0799403696091635,0.0215167346457473,0.02217406381577,0.0168571431773348,0.00224716914438789,0.0565693883463972,0.0101861653564544,0.0292175077920859,0.13093512475554,0.0732168852620085,0.00353183335588285,0.0374049964849298,0.00777911118881314,0.0863712908449359,0.0245249090234584,0.0449202922134302,0.0693801542839246,0.158380619815363
"22",0.124522941107519,0.0224716448667561,-0.00241682856100706,0.00999760701901015,0.000175278219568857,0.0176186763691461,0.00625273842752914,0.00717639957922643,0.000787842950754139,0.075001556908589,0.142762049913353,0.0635952905193799,0.147962388343929,0.0350282881344277,0.0366663188594868,0.0342386595501563,0.0601369466897315,0.110838306674235,0.0395343582744618,0.0676495361537462
"23",-0.00374070995683799,0.0642500295890304,0.0373696527253184,0.0761070263726786,0.134047718736152,0.0628556651228793,0.0141670794935674,0.0125144364556145,0.00615161791865846,0.0677431850535204,0.0595114009297501,0.0690151815165092,0.056920934292999,0.0075274595736529,0.0742077894241946,-0.00706615382218018,0.0294978373763472,0.0201804827842681,0.00623944434406226,0.212499922069815
"24",0.00486734612600884,0.0296607948953448,-0.00913292573173738,-0.00130482738288707,0.101298070435518,0.0408789770328111,0.00404630804213788,0.0269846336429426,0.0128037900826944,0.123624353425047,0.0663792691403019,0.148462597298172,0.0308026290989472,0.170035556742918,0.110502790249298,0.0545904258936585,0.0034265883217318,0.0449585967284452,0.0117173540007995,0.0253976719578486
"25",0.297688726055546,-0.0044409067752743,0.030946410155253,0.0139882570082972,-0.00543470039293409,-0.00652208572376439,0.162972891803805,0.024606437571359,0.0150348023662717,0.026174505337746,0.0181135259211998,0.0647267722210614,0.0107576498354672,0.00948334304911976,0.0180137632593542,0.00951311492344778,0.10787417051348,0.124519463820726,-0.00262344028322629,0.0846072993330647
"26",0.00108367535327129,0.182565838065819,0.106210404097036,0.00344699681500735,0.0392585091590179,0.012915602228378,0.0720419080733636,0.0687279764483285,0.0257809454835606,0.030197450057675,0.00158187775836115,0.125035848772594,0.0686667019853713,0.0596388211407188,0.00344463106568681,0.0199996413441306,0.0029287183200957,0.0455690618440943,0.0158193819600548,0.115086010027435
"27",-0.00217271006073783,0.150296884918863,0.112515384919907,0.0447020572639417,0.136964980914513,0.0466651662767918,0.0605777030607547,0.0412388726857169,0.00967610638473756,0.0138429889472429,0.17685616037394,0.0470500268261629,-0.0024098005372779,0.0731599564493932,0.0493346196952578,-0.00352289039505094,0.0226251475294325,-0.00537726701869847,0.0060116893939174,0.0219649223711926
"28",0.0697197749715367,0.0253799423989334,0.0351169439474493,0.00230784158711278,0.0646643111846115,0.0180779774360302,0.096492212863748,0.00598688783363377,0.0905102642866155,0.0647365689248433,0.0117819856484717,0.0570890732180744,0.113071045065156,-9.01499701600611e-06,0.00437871186226521,0.0598062825646604,0.0658615454902622,0.0378993722980787,0.0716864776527151,0.105441795762818
"29",0.00866660919685974,0.0740583782684968,0.032138514884947,0.0249340891256856,0.0147543399877074,-0.00571980623687537,0.00198981383237891,0.0356432762658948,0.0325124163910405,0.0669884225790055,-0.00887426497550364,0.166912519656234,0.0357347673157908,0.00738523428414332,0.111398497215978,0.0279012163022613,0.155402388930672,0.0179749212560801,0.136105744187163,0.0640929215320392
"30",0.128789576936648,0.0275905793855528,0.122194920531079,0.0567330262397137,0.00178424215606516,0.306521107736089,0.00891012164811959,0.0125881640441471,0.0794116450874854,0.0404558473620055,-0.0056608363276845,-0.00324222034612658,0.0763083931006394,0.00474437014327986,0.0314341158795896,0.0102598952300949,0.0715480307404271,0.00439902238357365,0.0337398963460656,-0.00850989827676498
"31",0.135371769892245,0.0749813269765675,0.00385747077017633,0.0817055938471667,0.0461267531005739,0.0998602179775921,0.0976272169019325,0.0158402014612538,0.044713673633976,-0.00338363626276257,0.0316256985348609,0.0199502010206662,0.012352923129396,0.0355203016776404,0.0108368329545762,0.15088195074703,-0.00545337345773029,0.0336286551606448,0.0246443418309628,0.0893118801032309
"32",-0.00111600255509811,0.0270709047764263,0.0133967798394562,0.0425292768334501,-0.00172293338984222,0.0247051089205713,0.0267810569445989,0.0393777198197824,0.0555223155016117,-0.0089295604161589,0.111370554978188,0.0819728703385664,0.0570824107982748,0.00973533014362902,-0.000142362913946335,0.0564886702258442,-0.000363606162069964,0.0128909190511312,0.330959468689508,0.122391078576077
"33",0.0147735416052743,0.00970243961095795,0.00074443456368644,0.0974042775130427,-0.00536975820234713,-0.0033615669101526,0.0187648561805852,0.0240286588995399,0.00458656298287038,0.0120305068793912,0.0411747754027692,0.0874051233727258,0.0297812071474796,0.0880770454554581,0.0759427053024672,-0.00861874116546456,0.149600355600111,0.334381142032272,0.00417652866396249,0.0247759050653715
"34",0.0668338733857514,-0.00179497416047893,0.0215897831242482,0.0228033876368252,0.0861454318178926,-0.00886441874396512,-0.00439803282591816,0.0652433367707269,0.0540193837482464,0.209046948205405,0.00234985786051277,-0.00555226261940524,0.113499690588659,0.0299444177858302,0.0371709178548584,0.0132378874903186,0.0563655889659613,0.0697095323068647,0.0137218198981324,0.158927830909533
"35",0.00940090101117547,0.00021680889514044,0.0137249002717744,0.147204373827509,0.111425324094482,0.00887061829094653,-0.00899238021344548,0.013373955541231,0.0797431040497035,0.0660524554839116,0.0335635126074892,0.0786024625256159,0.000462910312178058,-0.00343699675683113,0.0559331320120527,0.0512614012508207,-0.002565156831331,0.122647271741785,0.102975964729633,0.119535437156158
"36",0.0402509615129531,0.0521240224541554,0.0949312620229008,0.0736381538783114,0.0314451115386039,0.0427095032282998,0.0938401149628713,0.169866732359007,0.0379077572952595,0.038633398755124,0.0235232672823018,0.00265201803987513,0.0240064213326161,0.0900373811845082,0.118634872405127,0.0136577941896465,0.025340785305094,0.00696889970336145,0.0265449757231876,-0.00671343317320439
"37",0.13291006413234,-0.00219400770781972,-0.00686235816474837,0.095321805629578,-0.00948866181041474,0.0419060082285623,0.000207400919864577,0.179373153102258,0.00640742601833205,-0.00525816591508674,0.0112719247986488,0.0534442565606474,0.0307491144210393,0.0626796117444686,0.0252014541200964,0.103907864199716,0.0265081219642649,0.119238728514995,0.117464533878607,0.0172117253646504
"38",0.106957781536228,-0.00543582492433308,0.0282246211672343,0.0190756145747396,0.0605350458566288,0.0409030683642427,0.00431666850391164,0.0404703893870681,0.062674230912025,0.104121368946354,0.00162156559814393,0.0668823569337272,0.161578702231427,-0.00566791461642822,0.00695563146365194,0.00108506018602886,0.0705209851871942,0.0235594919994693,0.0475748387483579,0.164046317944328
"39",0.0230091886351338,0.0221828290727129,0.0739337904220122,0.0464986181162925,-0.0024094530609788,0.212360082478876,0.0883976219461268,0.0404686045720269,0.113153200167659,0.00380841161961368,0.027607561227281,0.013785768951088,-0.00900111483161692,0.170389236647237,0.064030053285097,0.0489574125952002,0.0351272784703335,0.0265383799600108,-0.00937716364081232,0.0105396933667069
"40",0.100077349241269,0.00623714525300118,0.369869890113802,0.0846423494138051,0.0235012505931134,0.0256902208246188,0.0145382194373728,0.0365504487097205,0.0030166925065351,0.0633927188525783,0.0727983264289408,0.0205031598744998,-0.00782014807684334,0.00253586109489747,0.0799665334881162,0.0452544485198002,0.0234782307550307,0.0369107708850281,0.00182616371806446,-0.00296963163335033
"41",0.13607085383817,-0.00489999110379028,0.0255520761675943,0.0778256407810016,0.0321265643367933,-0.00920235120372943,0.00814702092692928,0.0521099309052892,0.0453066751869153,0.0127101031564345,0.0539095687080486,0.209575854112334,0.0520441302215258,0.0149965562979154,0.0267250471251238,0.0362467298082898,0.156687798640869,0.000690532135956164,0.00370984352080263,0.0696674164375272
"42",-0.00846242081645524,-0.00239431428683255,0.0224462270302337,0.0273886331025078,0.144766432353324,0.0260146467517617,0.00894173167181043,0.202517790304001,0.124031270401203,0.00254849256864534,0.00107711248049994,-0.00317251400162767,-0.000422112436631865,-0.00455290960743041,0.0703735941391397,0.0871399497819275,0.00317645542306659,-0.0019171102637678,0.248800299549962,0.0516987458546625
"43",0.0405200664049482,0.125919699479268,0.0439645168464487,0.0897862908727715,0.0258525173774815,0.105115368212885,0.0261298951339294,0.016066026319293,0.0575716146840986,0.0722305192243241,0.0582167814491922,0.023645912866574,0.0328433932792667,0.0264738294743302,0.0541385484610466,0.127950016036826,0.031126424344214,-0.00426222950270314,0.0288535340379373,0.0178572749978683
"44",0.00682205851269138,-0.00230346793212161,0.119056885688262,0.0254201893533495,0.0151141213523052,0.0604821142533337,0.107528384497197,0.0504652627022493,0.106143188961245,0.0442990092715682,0.0619065628223474,-0.00222536206377766,0.18365437551602,0.0125921977069583,0.048921436536952,0.00101559071509367,0.00331538444788288,0.022725250834976,0.0292635867875537,0.105803230035913
"45",0.041025216664577,0.0221711938207169,0.0198893436947869,0.0407037292263317,0.00821538827823858,0.0821028162604803,0.00989289160482094,-0.00940362267107024,0.0528346128372814,0.0393070556379131,0.0341219615399505,0.0322266202591553,0.0681591509721458,0.0944978907702525,0.104945267025905,0.142632923565832,0.00709477483700798,0.00374914934786556,0.174013177483298,0.0318204588445106
"46",0.0439868101855306,0.00469709154985139,0.0953342634810357,0.0591306307052464,-0.00529740255830779,0.0740540240108578,0.0378876428127473,0.0110765013589782,0.0502193881981501,0.17014627868156,0.00738340615045814,-0.00914435172938797,0.0332829056619268,0.0428811871254548,0.00650189219918283,0.0146764346829607,0.00418401114856065,0.16012870784295,0.00609024812206981,0.192780330370174
"47",0.0184416129716909,0.0174005767733179,0.00118492767571982,0.00933542086031779,0.0198100476035915,0.0510273106310533,0.147532020440299,0.0726331724942802,0.0857414733814561,0.0193330539471284,0.025040712888105,0.00783074997561699,0.13932342424961,0.115568092507239,0.0674333267470116,0.0664368510814085,0.000531017676835027,0.0635686329819859,0.0117328861937494,0.0600946889195839
"48",0.0512136005174352,0.0212798515285709,0.099079472296757,-0.0058174964201716,0.0352159380300758,0.0270680638637457,0.00350425971370236,0.0099999056487667,0.0453849718397394,0.0683410130818975,-0.00243498633071176,0.0241068969553493,-0.00738380906271561,0.00681785291229312,0.00491179375572874,0.0858024922230864,0.06678479010811,0.473551461304232,-0.00475827897061116,-0.00266779299528028
"49",0.00588472695165247,0.0966469583574777,0.0413796150582507,0.0984335660640485,0.0188024390614804,0.0215731583218388,0.0165607105423391,-0.000671992064475983,0.10361709549328,0.1056586945309,0.086349020231842,0.121272492731864,0.00809950422383986,0.0938505114676042,0.07466986513488,0.0128093927206874,0.00341964774105005,-0.00298186270530666,0.062151375084612,0.0324750810521348
"50",0.0357025451008992,0.0103620823237637,0.122352305139806,-0.00413444032420077,0.104788960384295,0.0790594295509492,0.0524955877080733,0.00942538368643414,0.0316732792940107,0.1118076079696,0.0460782335926403,0.054999867656268,0.141079164113158,0.0157719736718523,-0.00293126143944502,0.0382478450174586,-0.00717316307002833,0.093932917628801,0.0702572200956746,-0.00379553810000965
"51",-0.0084094022689689,0.0454872907473738,0.00767377260669886,0.056062995711389,0.0771383798919394,0.0538541122099575,0.243454389352769,-0.00642797816525904,0.0156640103901096,0.16757042567633,0.0203915945695248,0.0654598049310205,0.0144067542514539,0.0109586914095902,0.0106698965113545,0.0568990191707774,0.0254844496596174,0.0651752927107061,0.00793245191606876,0.070554048717547
"52",0.0375884483443201,-0.000628131986031746,0.0240279392982022,0.045201274453139,0.00722475555547677,-0.00668205274420519,0.180807165228462,0.0371033866313361,0.0907825340555565,0.00735490891793823,0.0371466158150283,-0.000193455908472494,0.0126638629113308,0.0931875942364865,0.104734205131843,-0.00986523865791505,0.0620007514994781,0.16557659103142,0.0361771354724795,0.0757917107141265
"53",0.0580235192341312,0.0985692546304681,0.0110407054761526,0.0381630127695104,0.0276633019871166,-0.00559819601320301,0.00789430067146128,0.0134407130132916,0.0815296369511824,0.0413626780321729,0.125058450054409,-0.00337437674289567,0.00228070785426498,-0.0055446710540008,0.0211672632677253,-0.00300844018134767,0.0564468211479102,0.123989946106998,0.198861037207103,0.112034335587549
"54",0.0730998463830986,0.0743423872386044,0.0632023296825882,0.0383654463143801,0.0176677881882825,0.0307614926153565,0.0714852005096688,0.0527536927978956,-0.00504311771023149,-0.00843710816876919,0.0310471671017378,0.0316738964259774,0.0106647321297873,0.163608416487956,0.0478575307007534,0.140773514187612,0.0258672142079994,0.00524855839542557,0.135763534543126,-0.000702522031249424
"55",0.0337788271210361,0.238313298052257,0.0516960385765619,-0.00326254762592153,-0.00456242255726876,0.0834814171040494,0.021188656438602,-0.00739592554126842,0.0106635093136856,0.024009823928664,0.113263192570347,-0.00192514775256061,0.0899800620399754,0.0658633132177452,0.000259626822293385,-0.00422169747397731,0.0870266913410185,0.0788044412165093,0.0271041787050412,0.0959346645032103
"56",0.134030447843032,0.037715040593389,0.0311588272655391,0.110576115636216,0.016734280304669,0.00770457415977156,0.0770891645501579,-0.00316450268951414,-0.00233070059735956,0.151419255810853,-0.00331232763627124,0.0158103097190011,0.021736685225578,0.0718460249282279,0.0335785310856784,0.0921340040907472,0.159109167044655,0.0140300418669274,-0.0096663616805778,0.0438014224792802
"57",0.00638789321604824,0.11500562703045,0.0446385020089476,-0.00878101853660365,0.0837894743936842,0.090596260855562,0.0443543170095057,0.134685351739603,0.0604592736406783,-0.00393859020753105,0.132028292772254,0.0169976602335077,0.0265905973494042,0.0178006778938053,0.0644106192714985,-0.00817089436122768,0.0804903090430437,0.0076713655159929,0.000650994365004251,0.094333286766373
"58",0.00651892782692965,0.0776782971514402,0.0357629227051845,-0.00336749526597351,0.10902459236423,0.107039123881724,0.0130315293613659,0.0278877564611513,0.0359014656239828,0.243135068319052,0.00159938875973484,0.0407044802124495,0.0151943725448184,0.209828694208207,0.0230594634485393,0.0247888413071482,-0.00111476723866968,0.000633703869280092,0.0251347281203556,0.00755890633904877
"59",0.0208643726995287,-0.00172549211322257,0.052819286660787,0.00842036937581526,0.0367589379075752,0.0249830282432568,0.102226766602392,0.328659019724684,0.107571002129683,0.00683208637699206,0.0398579826535366,0.0119928086656855,0.151178724992118,-0.00485152871841272,-0.00525111395441129,-0.00216732672610643,0.0117787976471809,0.0193331492969258,0.0252115640564426,0.0655075644795495
"60",0.0602435306663616,0.134150900052981,0.0364191334413788,0.0171835161633947,-0.00436514923999003,0.12487452517455,0.073203241095447,0.0806987367009556,0.0940602377317885,0.0850809226070334,-0.00884232267023045,0.025345566277912,0.174204643508278,-0.00670868623787772,0.0248474609454543,0.0141550444956,0.0308557397827545,0.0139023278604868,0.00999609669622802,0.0206945349474935
"61",0.0195684632142047,0.123311972086951,0.134844571725345,0.0489276744026742,-0.000447350212406987,0.0174133910173497,-0.00696076233065924,0.0089335894257327,0.0996850470057987,0.11611507461421,0.0287319890882961,0.063615592156927,0.0440015215941993,0.0562114934795613,0.0327808082410584,0.0292769991540863,0.0513526348405286,0.0442625433356087,0.0291858422925486,0.059188904867986
"62",-0.000885130802952529,0.00360051255779699,0.0349026940772811,0.209903032219824,0.0614205718794741,0.0587024560163193,0.0535293409647641,0.0163164689001697,0.00822038758203525,0.0709863757269354,0.00037176006937048,0.0397353342381244,0.0294076247046651,0.0770054073262577,0.045576275035239,0.0460609383872982,0.0150120167656367,-0.00894991740378501,0.141042973181467,0.0980408785740788
"63",0.074661476341923,0.00783563900790699,0.127955050464382,0.0710482324867574,0.0128374772311767,-0.00897001087186937,0.00287927052264288,0.113869584489431,0.00262778644762877,0.00307138678561868,0.0114406512780798,0.214235168264527,0.235796277322402,0.0352380032255755,-0.0038501564778698,0.0072861077695064,0.0593997733306553,0.00213111603326305,0.00123440758285211,0.0292727587654108
"64",0.00410151131252001,0.0155520207645268,0.096477663199551,-0.00334509421630618,0.0768804857701139,-0.00992652690439507,0.147661313678473,0.0713984441149441,0.0681140553843689,0.044244462786499,0.035632946639625,0.0561601937102664,0.0703441387951571,0.0252308883108124,0.0754275282097214,0.0324379174528649,0.138841217429289,0.0189516912470905,-0.00830431025591218,0.0441194525707904
"65",0.01944880565536,0.042620019287994,0.0199317514743312,-0.00874666254109774,0.0891797451909649,0.000410553495360774,-0.0040109341119054,0.0460844921443158,0.143514500471217,0.0441375562786416,0.118097875106104,0.0239792917087189,0.0344380891005752,0.161879634154203,0.0110838510380827,-0.00483864570364649,0.0027828108476235,0.0705044735571817,0.0137500604670182,0.175752732378957
"66",0.115814799889238,0.0120151048355598,0.0385246632191072,0.0490706685443981,0.0972516635122374,0.00262697234014393,0.115893571033995,0.0390525467597559,0.154757329021038,0.0108856327380643,-0.00651038772375439,0.022321833265896,0.0288943877942501,-0.00558772639193526,-0.00555014015315706,0.0749698457073925,0.13722976226439,0.0901957438545904,0.0293122283949178,-0.00116849890612705
"67",0.33718227818375,0.0193228960616961,0.0435153691577384,0.0074611849126759,0.0866413913128501,0.0684429382354727,0.0353741593578785,-0.00393091562809957,0.153258439956003,0.0306344570921563,-0.00556073024512289,0.073333244780941,0.074307925021739,-0.00560683723812098,0.0295071924549088,0.00846051229220018,0.0669415458395022,-0.0076039180128739,-0.00508300091416279,-0.00659813262113147
"68",-0.00379835711310707,0.133910348139173,0.0566329864613369,0.157309608376214,0.0247673285972522,0.0881124283643203,0.0894980911483754,0.00400292125931449,-0.00297575220800984,-0.00720244772756972,0.00481609834326072,0.0279228008184529,0.0254689448118516,0.0397262022722975,0.0917249578034254,0.00376523033407581,0.0836477924664656,0.0487024599998224,0.135616972047789,-0.00164861419474031
"69",-0.00443795892863607,0.0564595017490841,0.0411480473113736,0.0467120998749849,0.102687047953852,0.00598572099027546,0.0793773695576053,0.00948341147490261,0.135809386607808,0.0388195061809404,0.0105986237783254,0.0856497568120175,0.0222999804798258,-0.00780474889852879,0.17202835108022,0.00253576786676401,0.0566666353504653,0.0295495022170777,0.104663169251412,0.0117688292902305
"70",0.151228356444731,0.027778118007532,0.0269367289914835,0.0152297501444731,-0.00578283085632782,0.0814204802941651,0.164400323142859,0.026398101519409,0.0296801301290386,0.0637747466223504,0.0670491006383736,0.0143860895964635,0.109729865004491,0.131131334532275,-0.00574225878897646,0.0337620218369588,-0.00875427485416,0.0699776816789967,0.000323313037111708,0.00707322287875197
"71",-0.000613522678284385,-0.00812430361571673,0.0530063076083416,-0.00505946901117704,0.0733812685192622,0.0844406747216299,0.0196505371665713,0.0941172318155604,-0.00870730567582498,0.114109264987391,-0.00611807103504508,0.0883853647389065,0.0432836698414608,0.0313926752622082,-0.00670889780992602,0.0977815373307217,-0.00482332753585418,0.201565952383619,0.118484395647505,0.0205560173386498
"72",0.104574545008224,0.144207389659741,0.122546798640114,0.224523768738764,0.0521417318739024,0.0932907282790552,0.0605036519805996,0.0121025945752987,0.0446196054368687,-0.000402886625964397,-0.00303440804789184,0.0114923350822222,-0.00421434330176817,-0.0098544752719036,0.031041139622408,-0.000706796961514752,0.00814031804623416,0.0317082676102162,0.0275492108705542,0.0497708247848403
"73",0.0663355795693512,-0.00995668680950411,-0.0075383445704879,0.11801203952146,0.0627746647364018,0.0297824726684016,0.0338825878709849,0.00543977968181016,0.0519434891288548,0.0123771531841843,0.148200297195796,-0.00379942976019183,0.133074493317488,0.0776150993412458,0.0985354714433328,0.0399185847717647,0.0317900025844788,0.0147174726546873,0.0416924132162587,0.0552028602536835
"74",0.0298780658049714,0.0389465285086241,0.0210920098111187,0.00491746338231798,0.214059540406093,0.0328434381089048,0.00125435668450007,-0.00529723677834052,0.115038202577119,0.00519381143665415,0.0664701432607153,0.100448860387686,0.014390980343568,0.0810767072295364,0.00345391810184625,0.0368135613015306,0.135004500651836,0.0514151400207992,0.0491431212688312,0.00385688749168894
"75",0.0280241677856612,0.00130109710600043,0.0353319922128858,0.104866605128914,0.107966859284586,0.0696995912556147,0.0549606350730633,0.0390576029041226,0.0235262575656538,0.00766667710402391,0.0194491184761233,0.133527931909207,-0.00965196690797186,0.12418424805857,0.0376223688487721,0.038127022019289,0.0252575517598583,0.039318122733013,0.0162808513340565,0.103483266348555
"76",0.0651968656166097,0.0759654805211184,0.00237186228147752,0.0571511192516205,-0.00757658683027369,0.0757520067476895,0.0131680641836977,0.0740758659165388,0.01898945086249,-0.000311745584387291,0.00603964075066141,0.0413236710775479,0.0535324022152677,0.00346219935061449,0.0178547517202041,0.0281679914439764,0.18467707362831,0.137247213352565,0.0863691861035344,0.0665434873907368
