"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"2535",0.112496881202389,-0.000545502793138461,0.18452804969366,0.0183892355311472,0.0288482720342743,-0.00279743693412332,0.00165975979791919,0.0922516457625618,0.110741016193193,-0.00885994203525937,0.0479765738747907,-0.000632971663981803,0.0163286479004545,0.075231763699289,-0.004816319655507,0.0518834005695457,0.114250563120208,0.0751422247029634,0.0304030108189438,0.0575211281806705
"2536",0.0602103840340057,0.0277860319707886,0.125527638227361,0.054766161737473,0.000683495205276052,-0.00404477373996383,0.00459147263157447,0.0167614166477938,0.0166917408419704,0.0726724124218274,0.00846852123836701,0.176139841748532,0.152028813320523,0.0471623399968921,0.0203611089356128,0.0421654482488605,0.0622862808028165,0.0122986158504284,0.0761370647129602,0.027305985166901
"2537",0.108534498163261,-0.00648835251083414,0.0130253520684378,0.233444731621126,0.144578978975781,0.0109107751911816,-0.00720356866536094,0.143875914299854,0.0716279203578553,0.11886605928288,0.0530491840251048,-0.00207196829418269,0.0266202278329651,-0.00881206104706581,-0.00409686807817725,0.0911216699740373,-0.00498174888426357,0.00911620198660971,0.00272771486803441,0.00615533883275726
"2538",0.00790823815813036,-0.000219144901098416,0.08510652139303,0.0455587347661392,0.192960937035934,0.0839537157082199,0.0295967775506849,-0.00285339123660695,0.0660383965171021,0.0822399623958528,0.0454868064665583,0.0815013967354074,0.0353848737132773,0.064108066066299,0.00745836510620789,-0.00675582572709397,0.0309190492667425,0.0256271938736915,0.0321468739428026,0.0938324531687187
"2539",0.0747624164701719,0.0638112709965511,-0.00631226167253878,0.177563577112581,0.0231585262113893,-0.0027045900001173,0.0212769920494917,0.122264952510517,-0.00648107748659538,0.0670855685423284,0.0481371278629087,0.00178547171644292,0.0282421443154742,0.0493576135865633,0.0809413312902734,0.0647550625775122,0.00863392643188228,0.0811091324815339,0.0117471506760642,0.0908656643275647
"2540",-0.00329422250932628,0.012789598823319,-0.00199515660138015,-0.00693018273918825,0.00238778407821053,0.0311227494015079,0.204162321543473,0.0344228508966638,0.0261958966476199,0.0462484487193005,0.127499493638523,0.0877914706156212,0.0397709160165961,0.0764417702537371,1.26681236807397e-05,0.0237963110608531,0.163513509190007,0.0208656480896404,0.100673555854745,0.0145245688963955
"2541",0.0257734611254285,0.00531648833114761,0.0066444535087152,0.027339626744587,0.0535150785292999,0.0103472427990493,0.0051920776472992,0.141992543862202,0.0449628402272481,0.0543785262492134,0.0278640764445947,0.077698201228215,0.218459702234048,0.0104881364232569,-0.000545898942017273,0.0543223474279123,0.0472566520097919,0.0900731523805738,0.000225728043250252,0.098695563726184
"2542",-0.00843784832868796,0.196374863084346,0.0522828474715244,0.0840657067394225,0.0127878183401163,-0.00115224931255799,0.0156129470096471,0.026961182363697,0.0130959757595314,0.127336484449894,0.106488250192539,0.0296790313899138,0.00423449123378359,0.0424000593834897,0.00458047367108094,0.0248442966537179,0.183966706526336,0.0209099308663878,0.0540299900716666,0.00993904243415076
"2543",0.0504887801462376,0.0504735454808268,0.154654115861941,0.0262888026741129,0.0183729424977231,0.141040811031671,0.0571038528893194,0.0220693973439948,0.015071877608064,0.0265478735400405,0.0320856873722792,0.0926265162050053,0.0322459418454625,-0.0058121400702125,-0.00930369555038697,0.0178604721464991,0.0274612452727329,0.0215467608442647,0.041739367490854,0.18743784536957
"2544",0.127344444977981,-0.00373445974218985,0.0474903187882422,-0.00342478630170172,0.089047580111329,0.0139540055395465,0.0252189133237358,0.0737626419449355,0.0464705733003022,0.100593052480006,-0.00519664664959005,0.00241133004373763,0.0863200247151679,-0.00403789425512829,0.00460718319096132,0.0592162093685443,0.0126594602238846,0.193044294067428,0.119868421565349,0.0143853333074598
"2545",0.0381264391763629,0.0162452237072004,0.0505163986838212,0.100588450602024,0.0877359455800223,0.102372454458603,0.0612780928320734,0.136655228762001,0.0184298208267957,-0.00243587715664945,0.0761527203364046,-0.00071729372003055,-0.00467101883731259,0.00116969486181068,0.0562724703191241,0.0592293659159795,0.0346015392080794,0.146866616369657,0.0116024861675898,0.00998124190644378
"2546",-0.00911200280962538,-0.00903362247195049,0.0420005635370031,0.0206482299879926,0.0104567077042989,0.0345683256392236,0.00304775309948448,0.0708446936452911,0.245483868475798,-0.00746897955339353,0.0863475667578567,0.0483355598004824,-0.00514836597781056,0.169395266493237,-7.77808614256387e-05,0.0744561101758959,0.167363638252302,-0.00434562334358432,0.0688830348470371,-0.0066449433981125
"2547",0.031666787064033,0.0106649436743373,0.0204114068291754,0.0185209137021838,0.0991077751034259,0.0158659338219297,0.00807386718387527,-0.00972275010303953,0.0405988219316758,0.528171437660069,0.0875444248970968,0.073542418276857,0.0338666372976221,-0.00790745330866189,-0.00405834178969593,-0.0070598556211304,0.0421963429042274,0.0213989052398279,0.00131013901792277,-0.00419235378173165
"2548",0.110171830083957,0.0767397810606971,0.0425252110500696,0.000651094760727514,0.0567265161657143,0.0354498696509894,0.00669904945309314,0.00548660221376596,0.0271156778114472,-0.00544457162317923,0.133642113456574,0.0547344091941482,0.00408497733154636,0.0394628748725614,0.0601955021971495,0.0404155853064542,0.130393941031373,0.0160574884677032,0.0839630099498321,0.0809290375653748
"2549",0.0138951793195985,0.00251964938863111,0.2370101737859,0.011182842347691,0.107917374923734,0.013285720866248,0.0794983075528657,0.0916427348372745,-0.0071704900530634,0.107109572022793,0.0291774756000481,-0.00382561661410768,0.0664069458440521,-0.00307060487980258,-0.00544025026896492,0.00351775312856679,0.0409090417103449,0.0502293029002868,-0.00302478658865338,0.168229674176556
"2550",0.0239577944932658,0.0122936471033607,-0.00892595322735358,0.00940957939393908,0.00883551003486048,0.0493179929005099,0.242851257006629,0.00523477323538234,0.0757630634912854,0.0374685115759282,0.0155041052774926,0.0117246797575566,0.0583277691349852,0.25378054125038,-0.00673566988186341,0.0574794927435266,0.0423544120943094,-0.00311896538478319,0.0583605753935208,0.0561168836070674
"2551",0.00128950542931794,0.236240174470381,0.0689962642827028,-0.00433681317295124,0.0186970786300863,0.00572369039324382,-0.00373442448719759,-0.00406799142993671,0.0823887050006534,0.179785625428017,0.0373371961136272,0.0390766748588603,-0.00999585851101539,0.0290989032947876,0.0300807255146387,0.11910449375728,0.0213420942377085,0.022084825083755,0.0966079968198607,0.0342811342861807
"2552",-0.00314600148555229,-0.00307214465070074,0.0554968287672014,0.0192560640473622,0.0161956108696498,0.0586437415911583,0.0257692219871359,0.0215586762576548,0.0227487724477228,0.0475243680236416,0.0751614573555958,0.0940531645598117,0.0372068841884911,0.00258135517534806,0.190269473327598,0.18547896468528,0.11597033151315,-0.00570881613026544,0.0298240252977789,0.0141880221719371
"2553",-0.000953625932948031,-0.00481819281939848,0.117439929912141,-0.00374032077541777,-0.00761201890803889,0.0649028811494666,-0.00419886733914424,0.0137780417343309,0.0785737128392378,0.0593276495404354,0.243904931666721,0.0334487816507947,0.0272854865992044,-0.00267675443874776,0.0887542469213996,0.0323675637917845,-0.00625006583580079,0.172532626460783,0.0411181843898542,0.0568158093933424
"2554",-0.00785987046472519,0.122730451084089,-0.00727528966081675,0.19441075953435,0.00835259068766622,0.0189977650270831,0.079625233974238,0.089055384294241,0.143740201007093,-0.00856919217341592,0.174733574001684,0.0101384186188268,0.0215718366427453,0.00229398339121242,0.126117064125138,-0.00187090044907008,0.0474517769575894,0.00254382737869983,-0.00806655110570786,-0.00812106287091975
"2555",0.0376974458775965,0.0396813560960639,-0.00569086597686089,-0.000427568868378414,0.0316840480997714,-0.00908080594503315,0.137748913893522,0.0613096370786405,0.0558718894690531,0.00909689830661001,0.0120222155061648,0.0225496334768124,0.0184209667655617,0.159582956388574,0.125642920721733,0.000525848427154967,0.00676832559857068,0.159708624697368,0.0642693836793444,0.0726181767077305
"2556",0.00887975942152576,-0.0023346761634444,0.0338970097218106,0.00523001071281618,0.0508247262266278,0.177135381682756,0.0156974911453145,0.0368163665360278,0.0212016936720757,0.10875825318649,0.0375101797515375,0.00336287674577628,0.00730559885372974,0.107399290308927,0.0268451962047776,0.0834646883860254,0.0987106632633472,0.102309886390076,0.0441687320263261,0.0328168719274767
"2557",0.0829108691893342,0.112122330348528,0.0381251844025805,0.333428556728262,-0.00323448533738729,0.181960362002595,-0.00150380121053083,-0.00215177357430577,0.0203699718296279,0.0461712905558322,0.0636083590659341,0.0322351732544639,0.0102967938179518,0.0507064895504862,0.00644528512240889,0.0184789344387003,0.00522175893706745,0.00930559073454131,0.00363672780410278,-0.00813361766019296
"2558",0.0305595036979088,0.108901770244079,0.0217438496630684,0.0136541735541731,0.0785115996615101,0.00433583519877154,0.178250741959532,-0.00155664852585867,0.076567810879887,0.050974169565742,-0.00913569786049615,0.102456672062539,0.0295599099624554,0.0174930103404749,0.0129269158996536,0.0516931958991212,0.0703683822499665,0.0241769578682937,0.00522487706775863,0.133292970611419
"2559",0.0311804349439189,0.0124720221313125,0.0507129087471848,-0.00387162479544844,0.0358122945458092,0.0204579127320841,0.00818790327712202,0.0657969335573358,0.143292407075091,0.190858038292898,0.0365307689590486,0.197307747016935,0.0115707327275913,0.0306712678369688,-0.00537715340990867,0.00426044479440932,0.0211747459828538,-0.00968958376273284,0.00879320988409755,0.149858589463429
"2560",0.12161032124622,0.0249491932037794,0.049587893651194,0.0499693784017735,0.0690770594426207,0.0108806134380764,0.0750133296128034,0.103585676527893,-0.00408695829785545,-0.00898127821779773,0.159443198843913,0.0372428470118199,0.0227172764089243,0.0190943164546351,0.0175137876055271,0.0944539852386845,0.0196449026410087,-0.00795354563172858,0.0787368460476188,0.06750115637089
"2561",0.055753691091952,0.0954604288555604,0.0032840742786913,-0.00171007382578729,0.0678712906022555,-0.00994783292226342,0.162193631444354,0.0505709691209936,0.0126500972789311,0.119931921103478,-0.00998441621956737,0.0139845121388688,0.0613065146818783,0.226196252918219,0.00262068641859294,0.0943108746775289,-0.00371480175762189,0.0446940529192477,-0.00923554878753727,0.0237636759822254
"2562",0.0429310491261065,0.0504988989869632,0.020017797310961,0.029693448091483,0.0245491328647502,0.0474901217657238,-0.00998724525295135,0.0297338027940272,0.096518793262707,0.148118455037105,0.0404874075810902,0.0954755211251127,0.003120573324988,0.0225206140885358,0.143252388445977,0.0502668285925178,0.021350428525261,-0.00194449498697331,0.114588291818457,0.0313181874981584
"2563",-0.00994549803803718,0.00640783057559282,0.146007147819712,-0.00319607642127271,0.00715110705749113,0.140440172214478,0.0789703664195852,0.0314172744223118,0.0741732067693849,-0.000617038254124146,-0.00290811710020714,0.0357638172108041,-0.00572418658660293,0.13193742356082,0.144613000317742,0.0184168183002224,0.0414911698335158,0.0847692046572145,0.0538488453241555,0.0269835319172154
"2564",0.0249810296312287,0.0245966044245601,0.100137524809426,-0.00929265623496028,0.12759390178045,0.0100043734729979,0.0257145665232008,0.12106904895754,0.0849967247694831,2.86779766845852e-05,0.00872412039948829,0.00427637528875622,0.0833884419733299,0.00840228574824515,0.103096035483598,0.189918901827988,-5.56864663730158e-05,0.0453370788647847,0.0337921291660426,0.013290521603528
"2565",0.0366409374617557,0.00037023546497672,0.00603134134224664,0.105872940098179,0.0586877340509244,0.0206364069779281,0.159027091210704,0.0289465480931402,0.000541662084386316,0.00332936588036668,0.124394699027114,0.0419062187239083,0.0548395329881073,0.0180512400295113,0.00583227586861176,0.206020658385053,0.0390755449860117,0.0386672907027835,0.0406607918524275,0.0104674847718626
"2566",0.115931542634263,0.0395972943048627,0.0319996626988104,0.108421506293266,0.00994418941008503,0.0484481535446863,0.0183305584068922,0.0138534754608339,0.0234296613269032,0.0810965292421415,0.0560158748048524,0.00017571492140564,0.117601313313292,0.0235100787342241,0.00166414493583875,0.0921735242678048,0.13513820738371,0.0574351577301171,0.0233069145257389,0.00192649606027146
"2567",0.0593890162090576,0.0161863224725366,0.0157535320952771,0.0017719601119127,0.177713025463632,0.00212828201066663,0.11003742671486,0.0771844683986685,0.00059872835693562,0.0123002410113197,0.12111663075292,0.0948067315452894,0.0862823488819459,0.00673238017316257,0.066527464876899,0.0120364985770277,0.0195981004796644,0.0379101298857214,0.0803622857326081,0.00156442624989526
"2568",0.0799210501344251,-0.00134805989097263,0.0142917701960819,0.046556170508029,0.0201701176709823,-0.00501056918567846,0.0866592945453807,0.0312308486880897,0.0269995729039606,0.00709017023142747,0.0557351971958252,0.113631231212899,0.0536556159344384,0.202923517124448,0.011105321902945,0.0302142999522046,0.0203910162980562,0.130641370681857,0.0602999372206132,0.0148421266749877
"2569",0.151438156442333,0.0781904066827977,-0.00262287864991332,0.0173888678495415,0.0875928023385726,0.0478071812516513,-0.0055865840987931,0.0278230835191131,0.0780950488785513,0.0610066052268406,-0.0042316444742247,0.00434151048111651,0.00965377202353376,0.0721298657852264,0.0243295952915253,0.0915679979976536,-0.00730094195483467,0.109235986462357,0.100596013010116,0.0585451559368365
"2570",0.0647065018699023,0.106134654477573,0.0555101270993366,-0.00158792100876998,0.0874940164233186,0.0757165581643199,0.015691671070293,0.0383760845413947,-0.00630557591709744,0.0232581260491141,-0.00261357951862946,0.028461854771848,0.0980005646080916,0.0110633200267599,0.0517068545877083,0.127214854093875,-0.00953006935755685,0.0745737915443662,0.143011850179823,0.0191163162943301
"2571",0.0285273859556885,0.240818751275213,0.0216996885127086,0.0439346446974526,0.0242960507545842,0.207522639178087,0.00395528150607712,0.0156667010901846,-0.00975283190897069,0.0367805316369959,0.00957951825661988,-0.000570616727443657,0.0642764993892271,0.0344581207319218,0.0620244493905693,0.0794603849328048,0.00880909287872845,-0.00222430415683605,0.121213492888752,0.00952451971763587
"2572",0.0481505931795258,0.0257522000497625,0.00133897920184335,0.0142113550481136,0.0186229926328489,0.0771657049910763,0.0672121736916414,0.0155854687037316,-0.00243229327632539,-0.00911634915215162,0.157296568773734,0.0143254495899296,0.115505072166119,0.0495419243477887,0.155555857942111,0.0954548726184969,0.0889009773528887,0.000951209216481529,0.0439893081421163,0.021987934780268
"2573",-0.00744411373826329,0.104491387989652,0.00577984722245935,0.0772548636501822,0.0383310059503561,0.00813584462429335,0.0483831979412114,0.022455108434975,0.154907835728477,0.0968101200187145,0.0403722386260177,-0.00376159879470155,0.0331919283591395,0.00766185852628126,0.0167203779945594,0.084401781163577,0.0863443127215388,0.0162538682741854,0.164654080284069,0.00505605502327615
"2574",0.0793252002790671,0.0314673261368432,-0.00663516884355149,0.0496471755893764,0.009023805439928,0.0585389073729269,0.00634894297497487,0.131597118717822,0.140814736226123,0.010313557604907,-0.00226905631986269,0.0429848135164286,-0.00045031823423794,0.000194071365179418,0.0465736279310036,0.0832758885538029,0.0257465714326315,0.06342725805618,-0.00282698159624969,0.232902523796705
"2575",0.0233150208146583,0.0383833389514076,0.0524823803433407,0.0881895810398468,0.0634612602735307,-0.0069564990267495,0.0301566827358894,0.0435568698332514,0.156045730985588,0.0891017773269402,0.0219243446306004,0.0883211803593526,0.0109902590165762,0.101694445838378,0.084584592971304,0.0144677203375996,0.0291290590327883,0.0190465984200264,0.0224523195506017,0.0296533365650693
"2576",0.0119883532330471,0.0255468098220878,0.0236784562677773,0.0445022834817463,0.0857358925424613,0.00473151030770019,0.0348732690809901,0.0434166301897003,0.117041238836047,0.00212857245332063,0.0557147195356582,0.0968726278528512,0.0436704644421477,0.0383736316957532,0.0270531675395639,0.0505011158192878,0.0612609123450848,0.0676949810526553,0.116135668200659,0.0490796953014602
"2577",0.013977933763721,0.0959004616057996,0.092304946252793,0.00560327250391616,0.00393892467909038,-0.00172340652434191,0.11948855726429,0.087676316138368,0.00813101086799514,0.056456534830752,0.258456491584766,0.10916638855241,0.0434199193865508,0.011116200039187,0.0323768023759878,0.041990095813089,0.000832387725450398,0.0105010738911796,-0.0082104091930921,0.0185964984420878
"2578",0.0428404341423314,0.079642528797225,0.0362474212372434,0.0124033323894761,0.0548863410238159,-0.003819385015937,0.118607922392863,0.132237006966443,0.00668608227333194,-0.00875840366481073,0.0188850393998462,0.0717539885864616,0.025840679847914,0.043151901106246,0.000210031676004141,0.0423883413915063,-0.00190752818735754,0.169981017449484,0.118987076746158,0.0397361714417543
"2579",0.0957507356552986,0.091445471225418,0.00225771932562149,0.0286143939887183,0.0975819511592156,0.0419985705893094,0.0203876155345285,0.0323686488311455,-0.00328466295154498,0.0634694899251564,0.00322416421139744,0.203816659379594,0.00267206129643862,0.0227964707034901,0.0967129158740585,0.0902402968763941,-0.00214857930257051,0.0274589473147175,-0.00149074117165614,0.0861278715352695
"2580",0.0161519397218934,0.0210407820762946,0.0557041208757003,0.106070233687086,0.0128203070098735,0.0630634905570704,-0.00179248189573003,0.035525069044013,0.0785163510545397,0.122958601082365,0.0266757371413561,0.205737185746826,0.031361218510627,0.0128504883223631,0.092441253711444,0.0039709729863233,0.0211153035332441,0.0183956612991584,0.0635360942425479,0.0138576712930048
"2581",0.0232290361626629,0.049477499213882,0.128503441229339,0.0512596367057552,-8.63009298590345e-05,0.0204031388130239,0.089109270561806,0.0331363000056647,0.0572049847660737,0.0196532146684247,0.117640064462777,0.175786000880626,-0.00193368707306819,0.0103573613610963,0.0234223349358131,0.0734468687540334,0.119654945001218,-0.00335392382952313,0.02044633099693,-0.00735651668667485
"2582",0.0502829737326675,0.0297300657222237,0.0316621984294217,0.128315404933372,-0.00274676336797944,-0.00267308667490306,0.0255973498911346,0.036479456743351,-0.00166157098470324,-0.00752635568490199,0.231181835879304,-0.0076767308248587,0.0681554048229908,0.0429086131587401,0.0214874312156632,0.139351885683647,-0.00898572591829718,0.110270124152116,0.00240746760557445,0.113440021485437
"2583",-0.00278543126358782,0.0492682784500911,0.0455518076864953,0.0970081562553357,0.0832295682492351,0.255521615760037,0.0485825285761388,0.00661585517550645,0.0648578416307517,0.00875254398532555,0.0577714351206182,0.0085797442290026,-0.00292222967867113,0.0609182558507478,0.0150582901277229,0.0466219011527965,0.0822892030266484,0.0144545511342471,0.00986014105980206,0.0507659434717563
"2584",0.0453263907648093,0.00932433206369992,0.013578663214392,0.0248157909426267,-0.00873982396768961,0.0855236961182468,0.0191610239440914,0.167346188929231,0.103706758587698,0.132817887484393,0.0430558497172815,0.00986574890536115,0.112199273111999,-0.00352591470003121,0.01257555648673,0.0182557609334781,0.132217228742407,0.0370780994541996,0.0398469652925456,0.00557052397453032
"2585",0.00361564682796311,0.290337284777334,0.0564688802186877,0.00773150843734211,0.060105239341781,0.0526637009889019,0.0196498142545573,0.0153835080276286,0.0109745158626148,0.0377652232991093,0.0270694033886287,0.0224120985931845,0.0492928173791454,0.028947236438758,0.187902538334201,0.028015962053223,-0.00930253039382222,0.0268416488565028,0.0022245719022606,0.081900931411998
"2586",0.261410907632177,0.0753680487752499,0.013014698083737,0.153949214171515,-0.00159785864310821,0.00442821412177946,-0.00755900529417396,0.00247533770543112,0.00886240986083638,0.0189942424177974,0.018831372179237,0.0261344032865916,-0.00991271756592262,0.0971440240089772,0.0462331058444368,0.0331557370743768,0.0652820274367451,0.0277383073814658,0.133392302722083,0.032655228800768
"2587",0.00772947481096387,0.0381758253028108,-0.00125992430859523,0.105413554806704,0.0180648669610182,0.138623431623673,0.0473637445218971,0.107160873851146,-0.00725410976494885,-0.00675306858139667,0.0341599880257134,0.0503086402573762,0.105054967275293,0.0175581075886126,0.112179168382642,0.0319295588959724,-0.0086358374889593,-0.00183416882850337,0.156806243388065,0.0552086632805144
"2588",0.203849039692277,0.0231498711802698,0.0067492811498218,0.060703080032425,0.0585432762502713,0.0142174303938716,0.0522085897317891,0.00602680481463448,-0.00275669523743196,0.0587028211274631,0.127230818276605,0.0310660564587273,0.0127002768242622,0.0164171549702241,-0.0037731923747537,-0.00636184898285747,0.163490100520279,0.101834066168638,0.0137671168576591,0.0622359521458245
"2589",-0.000945102817527084,0.0371172627926327,0.00798391405873512,0.0999846763893734,0.0259648662086992,0.0566364118149108,0.0382163257684705,0.0651006603913993,0.0258342377047339,0.0722843107670214,0.0193590720021972,-0.00643456477962108,0.0490293041784106,0.0146978219649323,0.0240887712015596,0.00345107467125508,0.0550932500542669,0.0351863182811908,0.017733485201862,0.359617904145495
"2590",0.0887426062968071,-0.0088813039707582,0.113844764084773,0.0113764897157097,0.0935877235307734,0.0106235844682724,0.00637794245723336,0.159554257661007,0.00828622821058476,0.042878046393325,-0.00572546608729022,0.0331370966859714,0.214169100586607,0.00194495128453326,0.0175265343929471,0.0431493824502695,0.0555228414096657,0.0666947375788191,0.00464498203090593,0.0425455008198434
"2591",0.00244125244805091,0.00428621711213345,0.421264090526387,0.0852703924313319,-0.00517672551695441,0.00752926427252818,-0.00352979487472341,0.0423655713218283,0.123285641001116,0.0175337077485583,0.17271932252053,-0.003238278148709,-0.00578287187514506,0.0280541873891023,0.00541056724116651,0.00873083815490244,0.0317114941245297,0.0116056295536639,0.0480084568097034,0.00751103775999919
"2592",0.160539258668811,0.0198324605563817,0.0929095760397263,0.0623592062045344,-0.0034809925021048,0.0490638252884456,0.0786349593112239,0.0536703490659222,0.108186150200911,-0.00410552530630443,0.00295063605154261,0.0562501184450175,-0.00390341990107681,-0.00393237086991664,0.0874304816438661,0.0386582599671095,0.0274717845783072,0.063163440201454,0.0135258161702988,0.10077598618585
"2593",-0.00467516573888591,0.00661198247288095,0.058820306345517,0.0687003152470472,0.053441745662932,0.0380654230844382,0.0584725151579866,0.00216494788547942,0.0194960228530827,0.076975388840776,0.0389596712633074,0.0552801247039902,0.242947898953224,0.0259427966368877,0.0272838537942844,0.00364845195914752,-0.00320498823246102,0.0535335142960272,0.0834384676620085,0.0940967271523296
"2594",-0.00584188688696836,0.00200836761213652,0.110100852747098,0.0150713902094091,0.0793214123989719,0.0873012192944101,-0.00393582112872903,0.0195031127599094,0.0825108265727138,0.0775552611739679,0.0170444617588214,0.0905833546435406,0.057978541141162,0.0227734704947632,0.0750668356964354,0.00343100791990346,0.0173003886767363,0.107204941504227,-0.00273427413070168,0.147756537542192
"2595",0.00129609790215696,0.0890020303835906,-0.00203882550580478,0.138439872349246,0.015960227188964,-0.00498779711472075,0.0172076355412478,0.0410795326047849,0.285735422994765,0.0710372397968674,0.0374796334324184,0.00435677648815068,-0.00813121991093477,0.0023818874172804,0.0244404201543979,0.0484555211697099,0.147275104141681,-0.00945372469214123,0.0368376782160465,0.0636264874422936
"2596",0.228703420408392,0.0552728903572228,0.00135830741107919,0.0508692635287072,0.0041634863295747,0.00235194331067191,-0.000381225665162618,0.0106219140985401,-0.0028663278952239,0.0228943759298977,0.167799411648637,0.0740099474645133,0.0841663862646189,0.0432797393585663,-0.00426773948120474,0.0772092994284718,0.135972698023019,-0.00609440068733309,0.0317446027741623,0.0231920073928498
"2597",0.000406385507807062,0.0134076712103401,0.0364679624974304,0.074760517966771,-0.00149404968265835,0.0862944598720204,0.0201793502146328,-0.00332706515780918,0.0792455927387776,0.070104731470082,0.153100919975298,-0.00407835500251155,0.215413972378817,-0.00544949101454277,0.00428992837893839,-0.0082876676178464,0.108274492618772,0.00994489921324418,0.132069559489783,0.0186761849426533
"2598",0.0891859542401397,0.127414863396331,0.0224035961783744,0.186185367950189,0.0203338570624943,0.0472563782199866,0.0433885175818885,0.0282142934997777,0.0226147460664887,0.0961676958198648,0.0237636954110464,-0.000176104941776063,0.0190528238561419,0.00357638989997604,0.0348420548657225,0.142547448106808,0.00232206521888738,0.0678529137143243,0.0292713607371212,-0.00621791688378619
"2599",-0.00416222748041337,0.0511360185453401,0.0530882370443039,0.00119631756742401,0.127628611550369,0.101284039329444,-0.00051856110219161,0.0816519169574255,-0.0028119281744876,0.0227644494758146,0.00136415736661037,0.056782257572813,0.0307173835370735,-0.00859402717328039,0.0415717353621243,0.0690826771321221,0.0653818682924225,0.102806113225771,0.152442342254,0.0571886187173139
"2600",0.0355547530520927,-0.00816041905319983,-0.00986416456485287,0.0400071241509934,0.0603568475726202,0.0951955336368518,0.151619275497493,-0.000633309010775622,-0.00136945676242044,0.103889510227592,0.0308956313846774,0.0764026622122097,0.0976472528084852,0.123991485038643,0.0031337489448226,0.13288808969675,-0.00283163227616615,-0.00097789530124498,0.038701545842551,0.0335534169028773
"2601",0.0913202103196903,0.00747383378670051,0.0838765705950021,0.0512734327714389,0.0345004099833955,0.0892261959369245,-0.00974149550008795,0.119485381322627,0.0644091100217629,0.0383111644191561,0.0211005651194651,0.0254409270834401,0.0157497310720125,0.0158773042325127,0.183661317486139,0.128784322011564,-0.00273730602125802,0.0186645726285817,0.0264868769680622,-0.00316312423713018
"2602",0.0385235008329831,0.0742849761912614,0.00938316935807095,0.069579922998942,0.0205259568641652,0.00390309389049772,0.0900211071633549,0.0772055750308084,0.0221963268886515,0.00361233682302043,0.189946451664039,0.145292366309886,0.00790730697996554,-0.00837559148069901,0.0468985965655921,-0.00594751091872092,0.011137143886831,0.0843085746659256,0.0493728814201887,0.0702238148652362
"2603",-0.00421623138946343,0.00351748566351119,0.0961720264032538,0.0447261129479548,0.065326988327437,0.056799883124834,0.0620536616914415,0.0187974816751687,0.0955796328628867,0.0749463708990583,0.0409563531334187,-0.00516877484679173,0.0246740602866148,0.0572066714201098,0.0542555316067924,0.101734331071182,0.0650486039442737,0.069090171451762,0.0194052507305732,0.0590943889959826
"2604",0.142277850485017,0.0513073773203982,0.0483369788782542,0.0373019220453957,0.0695919148719061,0.0135968624905608,-0.00699972072755313,0.0481404437900535,0.159995975790652,0.0420945850091598,0.00571141622941172,0.0179609857912736,0.00385766760280452,-0.00689329194574928,0.223821668952992,0.0239644563775317,0.0699858371701172,-0.0033079689170725,0.00121875015047666,0.0580362886343693
"2605",0.0794170037201803,0.0743241662910626,0.162413374050128,0.0192798159609329,0.0168275592168905,0.00119190391430746,0.00187775378662587,0.0402441432773065,-0.000139877658597833,-0.00150195377959519,0.0302343239949868,0.0325238210404061,0.095827778657045,-0.00814721891657305,0.0562159630706152,0.0542348988590149,0.11109820317314,0.201554427029389,0.0270757094133123,0.00544820489942309
"2606",0.0055168196373253,0.0344154687079841,0.020734531367298,0.0583522250573205,0.0359531926611992,-0.006065774584925,0.0059478858074304,0.0212368891545726,0.0471997468000819,0.0914351908114595,0.0255933971478115,0.00278752340900799,0.0151805402587071,0.188396487605508,0.00301578769928947,0.175736960189396,0.122751977576774,0.0184678476657257,0.108573615008345,0.0247696880196882
"2607",0.0683106705432919,0.0197192668955662,0.05982073631997,0.00112775708472961,0.221601596920351,0.0325784821637765,0.0230731001186777,-0.00893277122517572,0.0177088019698465,0.0706814671924241,0.0154863241898043,0.0223725558707371,0.00907034523456287,0.0306305259499379,0.000599727321604883,0.0525589838048371,0.05559092606763,0.0568120786717955,0.0879531682038976,0.163236256701734
"2608",0.0147652990142565,0.0382564456295521,0.0150305786643261,0.150518586327307,0.112649546149481,0.00355152837045087,0.108647869904718,0.0583001416278251,0.0856382190352123,-0.00146086622806879,-0.00713459462757305,0.028481086034983,0.00945470127992881,0.00991488050397863,0.0137759388033765,0.128168693397015,0.0709588322252009,0.0622645522196504,0.0292539252289686,0.0689646364394101
"2609",0.0215640781376304,-0.00435456937532609,-0.00179835595765537,-0.0090048371148315,0.0867771619084264,0.0140518806248443,0.089832570973562,0.00406597643826877,0.0618276089289602,0.0235640378144923,0.034038177377758,0.0470377611554246,0.019813557733441,0.0681133746873434,0.0453341187818387,0.0784633477730441,0.0395775634294794,-0.00812751415698972,0.0733580044681635,0.315866056372124
"2610",0.0645336175268158,0.00565642322654675,0.0254899005935903,0.0352228913506574,0.014804035878345,0.107281559163049,0.0310419081199775,0.0277990567600674,0.117880149427034,0.0785725809876672,0.00841496896662314,0.0252297640699809,0.193196087959422,0.0201468920585246,-0.00948897602614075,0.0578641315042006,0.011153222847813,0.0181646447190829,-0.00919364171876642,0.176230782585509
