"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"13",0.00358553791106895,0.0408136873472001,0.0752555483194633,0.0017153838735492,0.0357332140533156,0.0714240658650682,0.168206601318364,0.000457488843700497,-0.00453402337271912,0.133791635537669,0.00641621958700089,0.0486154099412112,0.11448235124723,0.0132863967012098,0.0973024520059225,0.0212934730393294,0.0991150441147436,0.0695873032620246,0.0109236728625772,-0.00747146245792847
"14",-0.00293273126444695,0.0344558088417894,0.00349956783208698,0.121266790834678,0.0274426028093024,0.0402464206010731,0.0251711262395216,0.0467665110800087,0.0828951490299918,0.173699624736533,0.0275628030397753,0.00053143956113217,0.1433526926184,0.075883355903632,0.0596261835088374,0.00400722015411346,0.0653452249920148,0.0188622687867413,0.0317007345074103,0.0206172061874046
"15",0.217020323688672,0.0234460860439815,0.0406135611169156,0.0345026583080273,0.00847422066175254,0.0395427216058722,-0.00353394342453296,0.0203843001077068,0.0863977754627478,0.0985651049587993,0.0156260655375983,0.0796331910683338,0.0432498529379131,0.00495884976520976,0.000613636243667108,0.0331986514522663,0.00623449900679306,0.196231428021095,0.0172821663893951,0.0375588510477858
"16",0.0189959422613438,0.0171976730469961,0.120300322042209,0.0350446838856052,0.055359312941245,0.163762034322903,0.129426762637762,0.0734852005944519,-0.00105015581025437,0.113540694890154,0.00998864349029067,0.0449293896083833,0.00573169108083792,0.099165356389672,0.0255581992528834,0.00200057966032414,-0.00348979260263882,0.0473359667686933,0.0169763367569101,0.0257411587822287
"17",0.0388804648333619,0.214349235412921,-0.00386102921224972,0.0295605069614965,0.0158314214422284,0.0375807470174184,0.0324657856526644,0.0131564612911622,0.0383749293293892,0.0150446848414776,0.121241569593609,0.144453457363383,0.0224925573684665,0.0186597488203258,0.0194805043650469,0.0287454760745595,-0.000855140517755273,-0.00207661650017515,0.11228761809645,0.10418761776622
"18",0.0276587505261844,0.0455434081363568,0.111490513432798,0.00467890393779647,-0.00756950506427066,0.117131926372773,-0.00194098933112302,0.0119870580843342,0.154825970173055,0.11676447811738,0.0186658646585316,0.00407295779938385,0.0276661460222349,-0.00401772012048975,0.0153605930534718,0.0398502545975339,0.122481860343057,0.0951614009788387,0.105972626759191,-0.00578449847703608
"19",0.0636537574793917,0.0100121054872701,0.010140213330167,0.0883197552185068,0.097830343529701,0.0174880234201824,0.0347774679311268,-0.00599012299833831,0.0316374030898019,0.293874812446105,0.0132855348998257,0.0466212208454616,0.0526436907568188,0.128424320730986,0.0529740044624918,-0.00183677095253534,0.0369830986888364,-0.00182965791581343,0.0396780933284082,-0.00868729377839369
"20",0.00607469076516187,-0.00897888755670287,0.00787531498221198,0.0273296730965274,-0.000580370315281992,0.0520315135181039,0.13684096218785,0.0299645098720385,0.00269979348438029,0.00555845708607453,0.118891293774564,0.0294482731940971,0.0210470760716325,0.315938002756875,0.0312153688862009,-0.00782591999792958,0.0403954374326311,0.0495706920698176,0.0466203556303957,0.0958837630613508
"21",0.0129063033437024,0.164022817282144,0.0099018345783976,-0.00362781256664026,0.047111067506466,0.0397681996136445,0.00201427049334795,0.0360157429220911,0.0768112296693304,0.017874749258703,0.145681316156437,0.0697322107336941,0.0349715531008187,0.110221969741044,0.010103003457356,0.00929588167982155,0.0117726999082287,0.20301075404772,0.00463203947985499,-0.00221983040616188
"22",0.0966872410820255,0.146798407915697,0.219049606040569,0.0618895155300878,-0.00754582946020357,0.0239072391031701,0.0374312541867744,0.110645823158713,0.0471566215809117,0.0127218836701145,0.00702309889381594,-0.0062002092335054,0.0148787500017271,0.0261757265702968,0.0227731129567565,0.0288808232337651,0.0980701934328485,0.0203574927914011,0.00597978025173822,0.0333194682932965
"23",0.0222981422426951,0.00967034985322919,0.092821947626075,0.149458569802044,0.00100039798860981,-0.00178669498712285,0.0181501043094768,0.0618400008996244,0.0266863215073414,0.00415248783554636,0.0120527404114571,0.0291733095349947,0.0837134293619326,0.0955595292353234,0.0265854409451153,0.00890462241311967,0.190457347176067,0.0535232452355545,0.0825269198128115,0.0332117887961045
"24",0.0341369170091321,-0.00904337061094525,-0.000212920614406399,0.193666601840181,0.0472753659437259,0.0363340684971703,-0.00940580223221584,0.00524457068914795,0.0361549315262896,0.0332589959566053,0.00244715756428294,0.0397222489539413,0.169657325965431,0.0541193090540935,0.0346950644220935,0.0538887973291639,0.0189879924679603,0.120040358505756,0.132613952224156,0.00641843550843617
"25",0.0519351956026866,0.143978764553092,0.0472077632750972,0.0179588651804402,0.0781636351349106,0.148135816187856,0.0664716620894709,0.0396009187164613,0.00268931881092584,-0.00113144328602273,0.0839606802020195,0.0523314786920046,-0.00567499753661277,0.0107245965464111,0.0427001775902737,0.021357831485439,0.0139518880216491,0.0303430811082117,0.140981329298712,0.0143134383269733
"26",0.0455379101436287,0.0086830258290182,0.0194844081463226,0.0471319259168058,0.0367336583356025,0.00621118507523501,0.0260830649888581,0.0204216310122719,0.023684545462765,0.0690022835162419,0.0458270533835671,0.210228910284189,0.123312546872784,0.103149377865616,0.00407915010230808,0.0490819172728999,0.0304275769494851,0.0188220591017845,0.0962390262354428,0.0158587435051742
"27",0.17675483387747,0.0456582801379134,0.014881156565983,-0.00871269608476839,0.0276146577771559,-0.000807113913321292,0.0206281254656783,0.112289650408799,0.00308249673929181,0.120402806460147,-0.00420182401833424,0.228035120486285,0.0162105098533719,0.105189603335211,-0.00570762733687766,-0.000931954079235069,0.011393617897931,0.0288213418543648,0.118664443714962,-0.00926542914202698
"28",0.0160537372742151,0.157244271355739,0.003180159093739,0.010171781060353,0.046173245976891,0.0503144162458173,0.0522839260556626,0.0518854209158103,0.0786690601472803,0.0116925137433361,0.0054889815806517,0.0324595074282678,0.00604927231438433,0.159504509020385,0.0231798535438178,0.044817565910069,0.166959178537823,-0.000760496201498949,0.00998219358383867,0.0746509024134173
"29",0.0477414479465198,0.29075972257093,0.0120953915059033,-0.00537693786742907,0.0212662543052255,0.0221442812115734,-0.00350775871196887,0.011957601729793,0.149212516684273,0.0769829598630231,-0.00914342889402035,0.151397282037269,0.0834087651957996,-0.00782470799682613,0.032640309468396,0.0178545470233844,-0.00145564452565773,0.0846010988973395,0.0313511661824863,-0.00610486662601281
"30",0.0212745876511367,0.0145177911859912,0.0611528588543382,0.022323782528024,0.0580490050424898,0.0143180504075937,-0.00308189216979434,0.26759299753227,0.133890726142367,0.00562433598402502,0.0542156026324463,0.0142692975299399,0.00849669043481773,0.00078909608861507,0.0164263326386308,0.018102873634374,0.208555862865334,0.00591555435224154,0.0295144517245363,0.0480519949406227
"31",-0.00542768418130238,-0.00254555335734952,0.0900544448731831,0.0254455163991632,0.0798232908216728,0.0733577025077671,0.020362420248617,0.0669997879333601,0.0727389098790974,0.0414783996952382,0.00544459981619359,0.0108000267164843,0.216098977431229,0.0150425724065748,-0.00680393114323901,0.0242154547695705,0.0494096782634891,0.0170547556283914,0.0807842528162089,0.12566637847565
"32",0.0545768533346127,0.0247752458630749,0.00520151026303533,0.0611981034997738,0.0120530509930731,0.0585469015405976,0.018260730156933,0.00250311049684134,0.177139709512853,0.149154129376035,0.0231318007354653,0.00132941142861446,0.00501436616809719,0.00706527972529591,0.1661332018426,-0.00368818303701419,0.0532502300299344,0.0208209468850094,0.0415731351459193,0.121960466039247
"33",0.0195148363583398,0.0680950026863644,0.0337680873278725,0.108052060912854,-0.000372938801540844,-0.00335201427710043,0.00909670582885891,0.138861373386765,0.100097255392737,0.0536522586025502,-0.00515664622675589,-0.00716809589125356,0.13578496128476,0.0387799323850231,0.13209370714595,0.054135475143792,0.0194163639996159,0.0400381464938108,0.0225960922149079,0.0420674360324496
"34",0.0109419328024261,0.00839848632381843,0.0736463152721121,0.0889626358621124,-0.00228637826292893,0.101465063187779,0.0700826116501106,0.0479740525818142,0.0824246721092407,0.0637874845641108,-0.00196185331285945,0.0385360445098286,0.131790625496343,0.0129539502595919,0.00638403605470674,0.011982663094915,0.0275083198525903,0.0667955592086857,0.0241569747752172,0.136456803970384
"35",0.00161193855363513,0.0100524582764184,0.0205140818736408,0.288589980349083,0.123468541402051,-0.00263760841748097,0.0247013201975077,0.0160359379831997,0.0364512680766805,0.0123971032825836,0.0275655835705096,0.148670348210038,-0.0034353329556308,0.0273374293257838,0.0117457595776807,0.0110053122493469,0.0766517964793763,0.157631321636149,0.0189739017276472,-0.0073311413982203
"36",0.0297744699951263,-0.00974141951097754,-0.00649893581709821,0.00334946392453458,0.0579305441038134,0.0856346860617931,0.0104442472722743,0.0260247791968613,0.110551281933753,0.0836153474595286,0.0927463826308559,0.172368621385287,0.203755428485147,0.0639662433425618,-0.00765162207146501,0.020478490076557,-0.00761839702773694,0.0439353102155428,0.0220992372928263,0.00483584105081514
"37",0.0519510128854918,0.0698235214281661,0.0949265016069808,0.0109964300695591,-0.00841722232273203,0.0382969321036076,0.0395253071323417,0.0367165824291749,0.00321483091810312,0.0280796324159157,0.0728007867854161,0.136856949328022,0.0400545172544566,0.0165360024986933,0.0102499920984475,0.0419471758298885,0.0107122186334243,0.208117686233508,0.00399929054291684,0.0936118521286172
"38",0.0557756635663253,-0.00965554838475677,0.0716327753619949,0.114183050044023,0.0053386402174502,0.0193576189663106,0.146949329549485,0.120687295637081,0.000183035872237988,0.00769396409375966,0.0397034756567355,0.0152268338109415,0.0552989140447474,0.0279897783877788,0.0986835812462229,0.139572822167701,-0.00347036280599276,0.0554785377671196,0.00242158331377734,0.0369490114870578
"39",-0.00824862278245747,0.13696633785435,0.0332645861681222,0.160240995991987,0.0489044564912521,0.0746971465593218,0.0380714094984625,0.0559809866210259,0.0541409698729282,0.0561025734769995,-0.00726777549278072,0.0166132752229141,0.108515461014592,0.0501975844061458,0.00424560116332399,0.00884859628560732,0.0128064746713912,0.0104369321688955,0.113596680891691,0.0318863299162279
"40",0.0584821540462524,0.0427028810208928,-0.00935682332108043,0.256990096151033,0.10257967374561,0.0296551233585285,0.0117533929731814,0.0809297392144046,0.00133038511395253,-0.000256613614105651,0.0161661398735185,0.0053606885977754,0.0848249977367559,0.0415433434612738,-0.0091424200854086,0.0582283242716815,0.0480750940178523,0.012104543631402,0.0338773435005532,0.134151936305926
"41",0.0143815553029556,0.00874288703099326,0.0203400856541929,0.138149813704143,0.0524643708494675,0.136612491592782,0.0358553076945834,0.00313459260401928,0.020865902942576,0.0541980450121158,0.113079930550278,0.0798966065557105,0.00946398028494654,-0.00805998366368602,0.00924463705793549,0.12440476841077,0.0411473083233557,-0.00506795141725148,0.152977288757548,-0.001831637247435
"42",0.0820192225384353,0.0700430076672347,0.00905989137198098,0.0169757305619557,0.0579783554029864,0.0121251323683797,0.170809647063272,0.0692435479252813,0.0246903544350514,0.0197024291553877,0.108915601662322,0.106688447265308,0.0870005517983427,0.0814901583752084,0.00300829264976229,-0.00153018081069751,0.00410810878502692,0.0130734813439876,0.0232676782216262,0.0413305422191479
"43",0.0417722811557805,0.0275701531748449,0.0818497567653857,0.024121389909921,0.0695602893258995,0.16624463075691,-0.00348052002839005,0.014608767068012,0.0141302048753175,0.151801677607131,0.154017652070977,0.0994255486065666,-0.00600240222425469,0.0555228152399979,-0.00885665845833333,0.0282898658022119,0.036625828976748,0.00957902755479605,0.0292021895211983,0.0140175022992793
"44",0.0615817795842376,0.0458047631277555,0.00989513153049897,0.0662011223419858,0.0122476020365794,0.00260851173745102,-0.000797970721072912,-0.00996908571995629,0.173915874781006,0.00589502769716106,0.0170486404742982,0.0728260890187815,0.00377929499573735,0.00422895919621218,0.00720418627435116,0.157578215908954,0.0374776845962771,0.191347985600926,0.0238992223819936,0.117226965156823
"45",0.0557365331277105,-0.000882425717366533,-0.00667250039247218,0.211019855686683,0.141673796726607,0.0299360507727314,-0.00446525958342148,0.00866507091756952,-0.00375761902870308,0.0567239953107873,0.0793158226492875,0.0992956453910884,0.103006489173427,-0.00756624854758119,0.0200222655937966,-0.00281934074444392,0.045016425658204,-0.00985474691017784,-0.00591412190329218,0.191520311819565
"46",0.0197945532535098,0.0863992826105156,0.0806000670578372,0.00414723502447598,0.0330379951448987,0.00818936535178004,0.00489845089340381,0.0588057369545692,0.0241927593154841,0.240274693898803,0.0371046560283831,0.0361000866331882,0.0716534461690192,0.00325468325469127,0.00662797458739796,0.018998224607601,0.102547746487447,0.0856730688075736,0.0504828303513046,0.027217143568116
"47",0.019201829721456,0.0515662535039726,0.0631007443167409,-0.00970859018279546,0.0883574769849115,0.00325806718430267,0.0654156602558719,-0.00554884695044106,-0.00289896359923046,0.00557240998934941,-0.00345574452193965,0.205239735696779,0.0263470195030509,-0.00915612717028868,0.122223119435331,0.211454264768736,0.0297887443185422,0.0678226368558246,0.0231633051611997,0.0482570047286276
"48",0.0411229943184926,0.0102525040692944,0.0195545080515281,0.0530122259430948,0.141650796820262,0.0371936475393973,0.0140531570882514,-0.00815055583717195,-0.00679686746997344,0.0568600435430166,0.0398931132453187,0.109538597666818,-0.00863551285959969,0.00144445167080227,0.170822107843722,0.0381877712461469,0.131268815094563,0.0507363787237979,0.02293998879491,0.0850518345073298
"49",0.145554376118077,-0.00937065427731362,-0.00233070563548263,0.0282150104076599,0.020669600945786,0.0713436984660067,0.0393627865516893,0.158830033992671,0.063204163931147,0.09707293653864,0.0559492271036596,-0.000566214597935925,0.137307501067481,-0.000423121767404999,0.000163339760200228,0.0153304070366569,0.0657816107548844,0.0109755513090154,0.00485634851572775,0.098074103778834
"50",-0.00753226447671096,0.0716756392247966,0.0334750857505087,0.0483732159061799,0.0299081138649962,0.00182122697087393,0.000784125598584443,0.108023981644107,0.0114386046462541,0.0818534494512134,0.000999035080723465,0.0165476942514919,0.00176748168275446,-0.00504315173283842,0.153592243698608,0.207884754394331,0.000899626106923603,0.0465085510713658,0.0149323234430098,0.182090263422827
"51",0.00186400318859156,0.0910058288535891,0.0752361060258602,0.0442097472495889,-0.0070469899329642,0.0417306019490199,0.0603076549745047,0.0124237694520095,-0.00826683296262971,0.0681515825047446,0.134013955482795,-0.00882519828185313,-0.00875318658203433,0.345089331609383,-0.00170040600074352,0.0420585890332684,-0.000277006577059841,0.0232165338016546,0.0991985887928476,-0.00363667258057197
"52",0.0797554150180673,0.119311565030659,0.0243157719623731,0.0427746298087269,-0.000565186628093156,0.0266879109590414,0.161488113991022,0.0971760263730351,0.0493947773123237,0.00171617510456959,0.0537471062012592,0.0200812696353999,0.0397552913527579,0.111772435708604,0.0183456630275019,0.0973699481750273,-0.00548433232351501,-0.00450000343561346,0.0563846328289736,0.0104727898978795
"53",0.247553602714166,0.0135836664126991,0.0537760532194638,0.0300395113966835,0.00551063351010677,-0.00783504314116189,0.0413953376255493,0.0181479780404376,0.0126240326527205,0.0881006870238116,0.114546641662314,0.039995542541096,0.0512716209518369,0.0869241993243643,0.0117455016257332,0.185644064633335,-0.00718742786944831,0.0186227884777704,0.00199063116136564,-0.00645002196284315
"54",0.0627792813142894,0.174782856609341,0.00245288666960453,0.0532472901670758,0.00519826404130443,0.0513634964824088,-0.0033490119701375,0.252176655631022,0.0537056552316484,0.0512586794061146,-0.00740235404778817,0.00427422439382803,0.0494201128192071,0.0220104065000046,0.0143162445382398,-0.00974233256270741,0.0729844639261837,0.0504223346403528,0.109252679257489,-0.00915183304748091
"55",0.046173412514587,0.152743632753033,0.0155903788403999,-0.00428242883584906,0.056240228272911,0.0570867417082584,0.0534675968773833,0.0064164448397931,0.125688191469257,0.0380681444458894,0.0157539481058225,0.0493970975979919,0.083897920216654,-0.00399270471432618,0.0265686087431231,0.0600524868112449,0.0194634547550816,0.0138928862188225,0.157927581797102,0.0298463775828216
"56",0.00709167627458605,0.0452662068720724,-0.00318992992121514,0.124855569675966,0.0999759361204745,0.015792206734987,0.0117207296775288,0.0950438565544813,0.0138892235883121,0.0322274795928763,0.0153168552123936,0.0104692209265764,0.0613692236236505,0.0583690071804269,-0.00716202106181373,0.198644759277637,0.000578576174107392,0.145740047022177,0.0146619328137081,0.0593394436610672
"57",0.0473545171061041,0.012774604906985,0.0130214384556852,-0.000292540865733958,0.0466865160440713,0.0683756313465326,0.0823599659916886,0.0697176656944574,0.00149645007930221,0.0369058707512093,0.0476754214129485,0.0879409784645696,0.0367354389608351,0.0597083361177445,0.120018974725912,-0.0028709180571222,0.0496170002800893,0.0724757994814421,0.0115637390341184,0.13873511006916
"58",-0.00840557637453787,0.0566752451539144,0.040800993360364,0.0360591986156364,0.119023076744143,-0.00297766254708725,0.0573044072135596,0.00871736366890466,0.0295383849004422,0.00879649206991614,0.0174037885000807,0.0166026355928575,0.177211169003336,0.12147244642562,0.08948086708064,0.038113820199027,0.0539121452948733,-0.00191742062174576,0.0964162431806151,0.0457723825394406
"59",0.0181449392586126,-0.0039192348778881,0.170949205367969,0.0825785833042907,0.0381510075916107,0.01811031741982,-0.00860553868224359,0.0759493399236694,0.0334901970732777,0.0928390531919683,0.111638815119763,0.0420513685942687,-0.00126352435431326,0.0305463604246775,0.194626667664957,-0.0015597345152108,0.0165866578383906,-0.000421970330641744,0.0473188166133513,0.0427886733736708
"60",-0.00743060157314616,0.0245316334792279,0.0291572412924377,0.00761679452283952,0.106045748932446,0.0523801660102243,0.043447056437461,0.072352234618439,0.00165381009689005,0.0502676284954889,0.192667672072536,0.0195765983505266,0.0818271096563839,0.0374018143333472,0.144884757240871,0.0115065476692775,0.10953351581421,0.0227647608130015,0.00826760195847333,-0.00845209022093444
"61",0.0139607107761591,0.0103183958274109,-0.00918064743221299,-0.000120788608108852,0.0532790657123684,0.0968542262807701,0.0437041419680856,0.0962386993075682,0.0231715602366671,0.0229149373960242,-0.00556324649836068,0.0338226990644446,-0.00133435660199878,0.352638251728831,0.0400728672874838,0.0457091433343555,0.00779055196033645,0.0746481039604777,-0.00132325077816259,0.10239893507786
"62",0.0094233099516726,0.0735974871984276,-0.00976770602235452,0.0177034129501735,0.003407021368381,-0.00974524051155958,-0.00149818507263157,0.0212592602461548,0.0112961150671885,0.0658779837521452,0.0881216031938148,0.0839320309682652,-0.00172037754896237,0.0378762554999041,0.179265946258681,0.0874267494667954,0.221333666359711,-0.00126070779044252,0.102769027017732,0.0207023476469051
"63",0.0120604612520263,0.02358157829721,0.145139068350133,0.0586075182976036,0.0968313078465296,0.0183941550756781,0.0217930450196671,0.0012756237228673,0.198195197106679,0.0750166843829021,0.0600500061813978,0.0897927295201072,0.108856580831624,0.0252197074235786,0.016916712784181,0.0345719692596494,-0.00257812696841167,0.00985414929458488,0.0157264571333883,-0.00930482481139579
"64",0.0331747002413212,-0.00308998784089842,-0.00410706873201307,0.0504052196802187,0.0689378079316369,0.0378686901469774,0.0637502745202105,0.00281211891883745,-0.00851972591756965,0.0541990970948854,0.0240410286717415,0.0414844343962219,0.148411776448043,-0.00604051988775937,0.00277112286508154,0.206702860166332,0.0526747053120057,0.130175232377833,0.105459097938693,-0.0011108643317977
"65",-0.00791634753740406,0.0776440859224943,0.0465615637506707,0.160078900046869,0.0524657508015327,0.00394661752435408,0.0388259942209188,-0.00844152278738988,0.0668403344987351,0.0520760788024153,0.0339757596342491,0.0362636965918062,0.044957087307132,0.000523635087521922,0.0295113109038391,0.237175027409039,0.0633115392922658,0.0312213517722153,0.0166491576064827,0.0243299791522531
"66",0.0974800228165431,0.032642149084118,-0.002027804818868,0.0266219624157167,0.0271467074519797,0.0212663220217618,0.00469308270479294,0.106467995226862,0.0344501821674714,0.108759016182794,0.221157540930817,0.0356840315285551,0.0396362613448863,0.0344086361696467,0.0345358448657063,0.0717940957733773,0.0245063561041205,0.0198157925021823,-0.00297603513781758,0.0639378406653543
"67",0.0854948224377778,0.00253261954000214,0.0342035465673136,-0.00843087441748372,0.0574414358065416,-0.00779847094280717,0.129967334077789,0.0555765949567397,0.167570016917714,0.0445095203053916,0.0239745086843788,0.0444710050134433,0.0774888344639104,-0.00877012072677431,0.0314439954100729,-0.000200054065414346,0.0550459168118108,0.0953687152450965,0.108490230899151,0.0116204230153475
"68",0.066422205237905,0.0247754815717918,0.0642506532085725,0.0309626784838907,0.112484908984776,0.0576726411510487,-0.0019111438669773,-0.00833319949628906,0.0334470870239795,-0.00907615278303962,0.102093587510186,0.0470363510166538,0.0802444978618001,0.140354304412987,-0.00776472567015839,0.0916749140415033,0.0883533633260592,0.0256229107151509,0.0029507152555965,0.0587389220145634
"69",-0.00784249767479138,0.0420027438168284,3.16505320597377e-06,0.0520387159185145,0.237472166202522,0.0851599669419124,0.0410954324416169,-0.00156766013952631,-0.00270127999532165,0.0219983663366073,0.054137427908368,0.109198087231008,-0.00862460437254835,0.0331756093160667,0.00876588064823867,0.184697923723377,0.0308189262172695,0.0468780161755836,0.0731679784379986,0.000125635813069687
"70",0.052751294230761,0.0616385872977338,0.0288806668872866,0.0550451469884983,0.120962184261042,0.0551132378324599,0.0825717258142991,-0.00898280772801346,0.00651617126790895,-0.000202687134135231,0.19204563052558,-0.00288867275082595,0.055960747384809,0.00217879586314732,-0.0080694319333369,0.071885645000237,0.0380888458030894,0.0122308577060936,0.156739307570239,0.0275347551131269
"71",-0.00387158259151756,0.2101969910014,0.00412786589399911,0.0132574554329778,0.0804602360664158,0.0639982410136107,0.0287482212735552,0.0237900999719516,0.0215274847259702,-0.0089842420721027,-0.000519933864540155,0.0360225338592074,0.0111620909054507,0.0150564717185939,0.0921329979267518,0.0240435995151427,0.0381449601588764,0.0168885027760055,0.248206891942027,0.0856111143462241
"72",0.0439479903641395,-0.0058359400448552,0.132630285463404,-0.0098300341143059,0.00118372960689943,0.0388334178501478,0.179801118046032,0.0424735311946152,0.0296853738258066,0.105798725341505,0.0980801528966292,-0.00527933784004887,0.142072300428316,0.0660748137313547,0.0162001622335813,-0.00915112795671676,0.0237581417971786,0.111437689813542,-0.00312619280007582,0.00124520016285148
"73",0.0829192011862658,0.0273561756751932,0.149437044630913,-0.00868819557163084,-0.0027850561932086,0.0321801844250507,0.00987248065483222,0.160198329507102,0.0324268193060319,0.114275589071998,0.00914915023309492,0.0923472977671047,0.0154304649653002,0.0944348111627077,0.0338284296061295,-0.0011751792005535,0.0277550939505212,0.033578376092049,0.0382967860214326,0.0591621967096667
"74",0.0695244320345964,-0.00673614956719569,0.0287234478063587,0.0764185475863159,-0.00797653858472789,0.0557451630820213,0.134465222236726,0.0788640703773031,0.0124175095859517,0.00655519566649403,-0.00175188878119966,0.125143329739637,0.0569739263797429,0.0177693418703301,0.00994074135876197,0.139606879366127,0.0360922032839128,0.0566800674137425,0.0353363487676905,0.076208150377411
"75",0.0396004204365208,0.113060443613394,-0.00125418910241618,0.0197711167011404,0.00665497968426165,0.0495445860943264,0.0273841364334886,0.0294622716024951,0.0249980747461438,0.0505049035272375,0.0200632046620351,0.0582511778061595,0.159333100000519,0.0280523023214647,0.0334837527401582,0.00504019480621283,0.143931083241343,0.0507985837488797,0.0190397988948173,0.122280058041817
"76",0.00297139171297069,0.0407653733230732,0.0222091278750175,0.0736958240301697,0.0119044514747925,0.00208852540875726,0.0545466464674671,0.00684246566953978,-0.00788708142024487,0.197875676844152,-0.00647537102718851,0.0488940395277255,0.0326568137435776,0.0549306476695049,-0.00817666409633952,0.0599758825795648,0.00882235208133862,0.341600081943624,-0.00232907914402945,0.0650888953365275
