"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"20",0.0207616759763405,0.00819651795763301,0.0398099737345289,0.17584434569473,0.0943285312356147,-0.00857909799482504,0.0672343277227065,0.0911748059885213,0.0397991921385597,-0.00828911308679645,-0.00528293309979772,0.0220654860327717,0.226806607137349,-0.00807073437474892,-0.00726194535402906,0.00949941127932901,0.0886094310065504,0.0958613138576344,0.048236458474349,0.00925574567357966
"21",0.0237054502122863,0.288962728889853,-0.00903956262673043,0.00661269595284236,0.00662235593973014,0.190346405576061,0.0402609666588309,0.0618803581935974,0.00363376532033967,0.0647269493973207,0.0307540114110793,0.0296565599056633,0.095861121740337,0.0186697671565372,0.033929779335931,0.0253137435661989,0.0104907093269398,0.0667416032990682,0.0204720792815985,-0.00960148853748415
"22",0.0269603881330971,0.0557657055455945,-0.00745412308024006,-0.00227320005727825,0.0129969842399161,0.0286320972877229,0.0246703097764277,0.0298463904071702,0.0177105878394224,0.052994981133612,0.209126949143147,0.000788997438052871,0.0557676721579397,0.279230028770905,-0.00361229684043488,-0.00539618819988839,0.130503995393271,0.0420216544875472,0.0398501353819971,0.011868931042019
"23",0.0095568288374118,0.0789138365423667,0.00230591335815675,0.0605684314615639,0.147240489306798,0.10728459358953,0.121507720252696,0.0331852195352583,0.0354058836361791,0.0156429959192971,0.0622569812389374,-0.00509289425378026,-0.00113008501982969,0.163213314117889,0.0228208941586472,0.0559908830101518,0.0141200328178916,0.0277002804763047,0.0310890687321608,0.0174196122823707
"24",0.0331380789117036,0.0214154535723868,0.212865035183653,0.0463384236492802,0.0205967161833669,0.0338133375055943,-0.00649140994699851,0.0477793629266952,0.0284769869124235,0.167554042773203,0.0400671728544654,0.00125704821881023,0.045372760716983,0.0984645506218774,0.0327537864923481,0.127511316575949,0.00648318237007948,0.024834238907202,0.0106321344491485,0.00713778112182915
"25",0.0343649861888698,-0.000536311932761484,0.0131903929814732,-0.00985746414788222,0.119872821107055,0.065109355906128,0.00382073992641602,0.120251489278074,0.00585397342496131,0.0634824667636707,0.109595462139733,0.130480194884282,0.0786674811833409,0.013632825541625,0.1147760006176,-0.00923231725391842,0.033879181312419,0.0515660190828071,-0.0080955010934715,0.0691782040895781
"26",0.00774356560781078,0.182398322827468,0.0104164942661321,0.0404527993364715,0.159564339158579,0.0626112618901123,0.12007555493958,0.0725725236370137,0.0141667203315143,-0.00636193212469972,0.00414433263942798,0.0218482621004425,0.0148564108921614,0.013777597601825,0.0861554173047801,0.0455173885642348,-0.00396360735105717,0.0187279175096715,0.0376784220490489,0.0976182088194823
"27",0.137635090177538,-0.00735316348118091,0.0412105751817507,0.0947168928277066,0.0100116485615863,0.113277049485838,0.0028305136323811,0.00226321453586305,-0.00439904347729231,0.0109632493029639,0.0524403533007954,0.00993209998766147,0.0576469764035373,0.0843646067539609,0.0240794971574442,0.195267397114034,0.108538974299959,-0.000373179260784867,-0.00583060586489618,0.0727778533611347
"28",0.0925079192478738,0.104800076630146,0.275320058788556,0.00189757101502677,0.00633962803691374,0.0038492802141466,-0.00842415173029024,0.00698736063757828,0.0212433544925022,0.0571477260200519,0.10087019383754,0.0417295882554519,-0.00422367072088595,-0.00888789673481868,0.0319125359856996,0.0892232329505838,0.0362442989965459,0.000666116058945378,0.135228180266723,0.0155685977517108
"29",0.0447068676407351,0.0631486135246706,0.214118639374563,0.0270969926320576,0.0135922461814882,0.0523074367836788,0.0759561009124007,0.0275991607014115,0.0228443479245677,0.0907372972539488,0.119934849005918,0.051795290153554,0.0163954372823134,0.0114970539307219,0.011256058986094,0.0627674907649641,0.0480288621768236,-0.0095962312800943,0.00534305566627089,0.0504704303839123
"30",0.181846507348268,0.0335648058510523,-0.00102939949440171,0.00293813181200524,0.00196371493564621,0.00865237842598175,0.127092813330412,-0.00999025646907368,0.0458575180112197,0.0980506355428139,0.0143018766554833,0.0105672302762135,0.01880806926755,0.106554461609597,0.0137511622815473,0.0633699596562342,0.0971058680114965,0.0594490649571897,0.0251314668851996,0.102013991105566
"31",-0.00982738264161855,0.0914549014628339,0.0142902664841268,0.0385895281203996,0.0990124295919207,-0.00145660848278695,0.0276022326486705,0.0240061829360422,0.107711512353035,0.0714460840149952,0.0921522111122047,0.105109846679255,0.0860880658938686,0.0593622649537468,0.00943656039848979,0.0397856302564344,-0.00967461629815172,-0.00273050511940796,-0.00168523241860317,0.159326628054544
"32",0.0498777043237238,0.157744374223031,-0.00786034268012342,0.112837420586368,0.0122445357893041,-0.00418656695625805,0.0503921688739162,0.179663625396794,0.0467229207760315,0.064897902093426,0.0469425885082968,-0.000450808934602025,0.0228396504650528,0.0648654138231137,-0.00625794305840079,0.0414243201322523,0.0929733123772069,0.0177343507477252,0.0390865999730568,0.0185087735400845
"33",-0.00722700417868147,0.0160429185391414,0.0143052910597051,0.00372358574199586,0.0573459008531754,0.0828370025203864,-0.00606021558600386,0.0934806802063869,0.0980321485557192,-0.00212009786743915,0.00738615307893091,0.0886457283491879,0.0764857726508575,-0.00398340040114164,0.0682225941887693,0.307141476493637,0.0465301989891554,0.0240257906200321,0.0335289114985456,0.00165656468764006
"34",0.00355323699988334,0.0507714899778525,0.0276656726274012,-0.000301493006414029,0.00988549945556087,0.0125939048992666,0.0672269659102246,-8.30206009280327e-05,0.0909654770548922,-0.00745341298684761,0.225916754218817,0.18748583965046,0.0334503969661681,0.0391913244492716,0.00506732553015025,0.0720933431638866,-0.00599935969786548,-0.00192793121270705,0.030206577136549,0.159691409464377
"35",0.0394636382645094,0.0640266360800233,0.0300518926573843,0.1107723197449,-0.00986789869340302,0.0113681960031254,0.030198877046254,0.112988475719575,-0.00206195068922169,0.127513782009207,0.0553239846019463,0.0442708569446528,0.153307849994788,0.0263757695397072,0.0141085661711069,0.109806482232661,0.00346041901331279,0.059228069503647,0.0184294801583543,0.00123455369747006
"36",0.027888873828787,0.004466368374518,0.0526441338154765,0.0668257402488478,0.139479072326611,0.0751300877445324,0.00415614791815146,0.00512561608558178,-0.000564242667084949,0.195664340106595,0.0389960718424931,0.017788424971946,0.176676016578197,0.0297385778498698,-0.00975260794073467,0.0100460185835948,0.0182034720101636,0.0790201832256094,0.0643428121047025,0.00412489299214257
"37",0.0204999069777955,0.0953613007129457,0.0223096339761196,0.0425402969054479,0.12597248399375,0.018584673173522,0.0618401140665987,-0.00518044552334241,0.0331714545503368,0.0284728538190811,0.0206700200897606,-0.00182489511308781,0.185580873377184,0.0404507969150425,0.102009645063987,0.0509498849841178,0.00828922290785294,0.0686836594971423,0.0707457632659436,0.010872756359802
"38",0.0284795369917292,0.247593340117928,-0.000276227952169486,0.061329360107962,0.0591330607644806,0.069054122029935,0.00292577653002553,0.0263757885418004,-0.00389774718332064,0.0207629976134078,-0.000890169844639022,0.0162482709837586,-0.00654626913376453,0.0120888662027912,0.175127746206089,0.0810307724247092,0.0378233750959672,0.16558072318583,-0.00479070421880695,0.0128473815362863
"39",0.0183214845328267,-0.00201930986118145,0.00113442007186153,0.0262095564570262,0.145561997967946,0.0403368362071486,0.00702952564765392,0.103879710358281,0.0293324051344402,0.0154246482438013,0.112149128074528,0.0378431172711603,0.0231587605972394,0.220704970394915,0.0454232981617891,0.0127996168153989,0.0740063463671228,0.0101308354320037,0.0495728070116459,0.0289998451143921
"40",0.027584709544503,0.0430101962660351,-0.00886779930702821,0.0296122902274592,0.025378955251674,0.0212346950524843,0.0293447449346343,0.00889339403859764,0.165190098337673,0.170413939959655,0.058028589320172,0.0217076432282293,0.00435074988694341,0.00826944320747407,0.0380057358854917,0.0222445120772444,0.0980072638522242,0.0872250262811756,0.0127684031437076,0.13759740881165
"41",0.161796810173735,-0.00285134829158377,0.137624180518299,0.047664327866748,0.06732113298589,0.00392352236267973,0.0644107646138272,-0.00802920132148415,0.0535427383697385,0.0264552403570629,0.0131849487479292,0.0608863224367373,0.0262946664217001,0.0105583693286598,0.0640074586596996,0.027717845367674,0.0805203391353348,0.0208337777585181,0.0610707388157483,0.0830673656930867
"42",-0.00061760034308956,0.0219951474528487,0.0324352826112419,-0.00124364370002465,0.0689376827985437,0.0327373649407381,0.00468801922050621,0.000221910146027085,0.10844692993526,0.0465650407412151,-0.00310067896386032,0.127901256619585,0.0177003083597223,0.17600122298508,0.011635336395497,0.185711530428319,0.0709242559771089,-0.00671772956502974,0.0308346068244592,0.0749437571358512
"43",0.0391664588252317,0.0225923154931164,0.016489359511966,0.059260496369749,0.0784443028544948,0.089541573093188,0.153437174701777,0.0187018832745749,-0.00742263048850317,0.0640674052930111,0.00600346869710242,0.0576059082978786,0.00235302388098409,-0.00569443157278334,0.18254314876458,0.100998347501178,-0.0030525906326327,0.0717604959942601,0.0509625393879668,0.00224175075286114
"44",0.0619558336643143,-0.00952862444222593,0.0687006531719399,0.0346297559262764,0.0735793154659709,0.0470217474874192,0.0338356735496047,0.0257244629034431,0.0967394688188279,0.00756717539510618,0.0205038397045681,-0.00598019622593556,0.0304002359121482,0.0991587545253476,0.0135661859925296,0.049441282745677,0.0988940148527236,0.0415447835039891,0.09170506242944,0.120540574618835
"45",0.00766185967221563,0.0140672555349427,0.0342809520791866,0.187703927725834,0.00508057092317605,0.0452088688327883,0.0287248457871202,0.0192738703272844,-0.00408409341622406,0.0297617201152266,0.102324392296818,0.0202418899689083,0.116480924065269,-0.00518904421230205,0.00916577996423815,0.00982294681943179,0.174873082998793,0.0974869286673054,0.102887440930368,0.00422588091962024
"46",0.072754222633603,0.0623059458003229,-0.0011181634677924,0.0465806410176784,-0.00360114862437249,0.191901643736165,0.05374495263466,0.127165797727694,0.0116283209688194,0.227309418573867,0.00574087165330935,0.0400027873731209,0.0367595506579005,0.0127425507482623,0.0452361181906572,-0.00251107008025078,-0.00053802275235447,0.0197205076207495,0.0429557226342479,0.0112193529537132
"47",0.0712630773593948,0.0473924056432335,0.0119893439485872,0.0144421229867756,0.0235837987651802,0.0048282833961777,0.216302917816338,0.0208571674237408,-0.00995453880023862,0.0105116970053581,-0.00213760841547027,0.032966658843355,0.0762571101788501,-0.00216244355078227,0.160813272987816,0.0348737917182982,0.0160531891316892,0.133239171301196,0.128600222778523,0.010280359481979
"48",0.114238230642748,0.105038711677456,0.00897104458876283,-0.00424778632969217,-0.00326867799239878,0.0468619252489058,0.0146853342472014,0.0582877775067763,-0.00557494946595578,0.0637672810631187,0.148208512196635,0.184297298015317,0.00528275392343561,-0.00986455696852368,0.124229104658819,0.0874825968775903,-0.00330308481041068,0.0194238308476559,-0.00348774448143849,0.0489723985539976
"49",0.0729222842731916,0.00751113546243746,0.0649694679997315,0.0771641501986941,0.0195419318154469,0.0751044955775262,-0.000248590369345596,0.0323336619191777,0.0121613538337515,0.0345704959135851,0.0251149755216687,0.136312540171162,0.0436988920780494,0.00319745287494429,0.0539194859819777,0.0256631151233432,0.0564948431810048,0.00860731114578778,0.00322853167852116,0.247732465619343
"50",0.11513995897652,0.0461953094232482,0.00903763893900871,0.107864260425132,0.121376794020253,-0.00815707470393664,0.0217323927432175,0.0610890914487562,0.0383175853819064,0.00939387965448157,-0.00937265590618641,0.0481084691573828,0.015177743617233,0.0353478989613656,0.239382882540844,0.0338059977451258,0.0424911837293602,0.0212248105827803,0.000559131501072091,0.0512847017624362
"51",0.00308743899138198,0.00669115720147406,-0.00852162791944075,-0.00881064065218928,0.154353682492319,0.0238795900674793,0.194461127205577,0.200284781945866,0.00944384933754623,0.0139603459777806,0.0401128811833844,0.00803592469063549,0.122466120530116,0.0465286517475898,-0.000683451142735575,0.0187293659325671,0.00457305501534756,0.0442312293520709,0.0193206265772174,0.107855891466012
"52",0.016121222508538,0.00980581764767362,0.113911310787072,0.032408455416441,0.101955145545368,0.0562551715179344,0.0652970638812532,0.0306968467275687,0.188749961364588,-0.00894138008269242,0.00941417696439045,0.122438352153332,0.0415762628122665,0.128816544804399,0.00618718662137843,0.00244463021587771,0.0322887575106143,0.00125298497298013,0.0560656974994221,-0.00674420886840474
"53",0.086890385814944,0.0499087102069403,0.0892124155790438,0.0393990911560124,0.233137728114084,-0.0023942511322447,0.0076948567124892,-0.00859702677772192,0.0636647786297093,-0.00451074431312012,0.0723984671060914,0.0300051098119641,0.0170056083770798,0.00226952413048523,0.00643070923188048,0.137509924727141,0.0320290649405725,0.115639536502023,0.0133781397304419,0.0189279714521846
"54",0.0475753280352746,0.0202421754016481,0.114570264430825,0.113242520754853,-0.000918991426407709,0.0556559263439108,-0.00573435169713973,0.0355007790820748,0.00550012095018365,-0.00479560827293391,0.0497376665042487,0.0200084622804704,0.0417365770811232,0.148769319188679,-0.00355718604925038,0.142648671003128,0.00233674951836547,0.069559369696107,0.0664121643403494,0.0815100428344911
"55",0.0357607623361204,0.274380169246374,0.0768424297413822,0.0267963026699748,0.0186386917336676,0.0473079649156982,0.0673792766533432,-0.00834137200053783,0.0632970721346104,0.0113598293287213,0.1152891779188,0.0920208295279627,-0.00563826442143275,0.0286119398666772,-0.00700391005773244,0.0256493154077188,-0.00891141439141217,0.0140278296441028,0.0742435466788491,0.0582898230671119
"56",0.0535399261044633,-0.0047178402838095,0.122645491917717,0.0334764573976683,0.164457203855007,0.00837518739644259,0.0983914458711734,-0.00284812186121963,0.0937672839725802,-0.000985724688314302,-0.00146553138976353,0.123703924574851,0.0467640419648794,-0.00251302863809706,0.0176672213048017,0.0295885616985629,0.0111346551684181,-0.00234174391456499,0.205165385060532,0.00619520448867263
"57",0.00761918306009729,0.00326726471604231,0.0892098621240222,0.0701438949099308,0.0439193022486863,-0.00127713733823762,-0.00727950019335292,0.000695467837421422,0.0382177042758131,0.00191897304718509,0.0296286314999569,-0.00980738003910379,0.0547869624899431,0.133265725366884,0.244421814408529,-0.00685706529941928,0.0523047626275061,0.187478150955669,0.000231810195995011,0.0681115731064309
"58",0.00725086244517714,0.0239533812622967,0.0759914265664099,0.0959743840617986,0.0408994808833279,0.131941197320164,-0.00573222795501942,0.0351631430038567,0.0362456285807895,0.0240744667006469,0.03322807757343,0.00695944448873232,0.148731729274471,0.0161456679368596,-0.00406138904954354,0.0987784506290456,0.00766638532392046,0.109469411192283,0.068378674248295,0.0489418055130588
"59",0.0467403496105177,0.0469202788531601,-0.00513054479439345,0.0231580489918963,0.0970178692009827,0.0242483037058635,0.00609227982053578,0.0572100711359508,0.03621918680425,0.069990782658623,0.165386997765855,0.107467481443238,0.0155886044777166,0.0261361302100676,0.0163035526667061,0.137921986379453,0.00567220958867094,0.00610240101555126,0.108072101481482,0.00888190898387258
"60",0.0183062645969714,0.012360999481035,0.031417922464517,0.0887582669308566,0.130556831121759,0.0370841099585845,-0.0070976230884238,-0.00236220477929176,0.02833308408944,0.0804505702999304,0.027844140490142,-0.00114334865755288,0.0481749306994686,0.0380896701335988,0.0218410898611992,0.252894895999453,0.0135372612673847,-0.00508451352666152,0.0278792830468244,0.158158369610764
"61",0.0457794913462189,0.0273789154169355,0.0928660733673473,0.0330652071630981,0.0440462394739794,0.0213295217292017,0.0389463267602425,0.149822078977972,0.00519878891725903,0.0114468781988441,0.100906949586409,0.027674417779946,0.0630578695277352,0.0928996440284579,0.0346891704934421,0.0139462763696827,0.137591529054863,0.010036202895308,0.00831457164875905,0.0410038472642978
"62",0.00862561490034319,0.169758884555116,0.00746721008295514,0.0286985525895488,0.112442065982096,0.00131504027776279,0.0685164371068013,0.0207975119036598,0.0292931503158507,-0.00327168142800004,-0.00595214530312609,-0.00529136924376541,0.0813417370460975,-0.00265205563328385,0.00355700228148716,-0.00790254541225424,-0.00366134633526917,0.0999750847936801,0.0570361030975042,0.339906748422794
"63",0.00224937961128158,0.176569087399272,0.00162019114152901,0.00409626077187172,0.0761758209080272,0.0382371792650261,0.0229073186141885,0.0633600988484566,0.0709283826966389,0.0497363230150843,0.0460828398615334,0.011232929649909,-0.00664137393113809,0.0830248619481578,0.0872858284331165,0.025894168035766,0.0398360191836748,0.129617173634299,0.0829623418203891,-0.00517483090708321
"64",0.0153982371315284,-0.00865143700114334,-0.00953381745784343,0.0560980737488651,0.0930713121983569,0.0055271874701782,0.0465236576843104,0.0169529877032846,0.0181779752900902,0.115281056471633,0.255281714709731,-0.00652039994252897,0.102967817625517,0.0637276232788864,0.0128903383168897,0.116630860813191,-0.00277491241639382,0.0640730290417337,0.0246691472779956,0.0202095480557169
"65",-0.00509887770206494,6.84260053627761e-05,0.0268329212933373,0.0927732054279764,0.271845825984034,0.0151044798368969,0.0349164841543055,0.0373386256231783,0.0567766244768948,-0.0038648336119164,-0.00466957895805805,0.194047209087291,0.033634739103631,-0.00435950254719879,0.0618231622214717,0.0198868581227887,0.0106265639426622,-0.00242471735273801,0.164269523020048,0.000472861872097823
"66",0.0150856777668553,0.0422179751440636,-0.00395362693370696,0.00818131049140244,-0.00849243995925843,0.134632678416224,0.00236429937312362,0.037535692908458,0.0150302850487355,0.189903810730942,0.0905793644731204,-0.0018012163560009,0.106849893117375,0.0706590971377461,0.206153634368959,-0.00614872338021425,0.00853387170421195,0.0256300825286752,0.052187514709706,0.014850818709582
"67",0.0781043629178632,0.0198566589893682,-0.00814983628296787,0.0109584166042815,0.0276523807562066,0.0987803023314779,0.0817810051827568,0.0200138215968991,0.0762942517689546,0.067685067705974,0.0126598867540248,0.00541572987070756,0.0298889699773971,-0.00896755401834125,0.000250355414504265,-0.00088435442479582,0.25692926882015,0.0154722424305559,0.0285066638084922,0.18775235979649
"68",-0.00831950492272755,0.156104991973194,0.149792288822916,0.0116019910922947,-0.00804446502122538,0.0412905739064712,0.0364784071029728,-0.00378188276839185,0.0211387563798734,-0.00754006959950911,0.0806680775106642,0.040377831262625,0.207500833498031,0.0213429491380746,0.0255985792447646,0.00318230395744031,0.0109667724827618,0.0762764839032614,0.0584415805363844,0.0869235015001244
"69",0.0553302474831317,0.0239832925629348,0.0234278429370062,0.0242184859777294,0.00713195230431118,-0.00984102537950664,0.0162089353903528,0.0925701526576553,0.0135066119322583,0.0423942999356095,0.0412423515089167,0.0161705880636707,0.263860348022933,0.153621411251133,0.0237626445585133,-0.00194966473405081,0.122327444191019,0.067316490500218,0.00163417355798231,0.0230834172781825
"70",0.0455822006119692,0.0318063919379513,0.0838737104086571,0.0156062261412036,0.117070514645151,0.164932185424261,0.0376974325430654,0.00413902316032445,0.0522604765457272,0.0737589445992392,-0.00943236178130196,-0.00890846852335286,0.0836753094696209,0.0218775286036338,0.138375673045399,0.0464458572516291,0.0141681645873092,0.0120229664321779,0.00879535432824274,0.0662528705690922
"71",-0.00770156549215256,0.185596970098057,0.00866601299094471,0.0108703173506534,0.00931429323714749,-0.000552029898455542,0.0123966009615152,0.0279710926599781,0.00293534774778351,0.0886372104763655,-0.000546732287231434,0.114741807902316,0.082009022474515,0.0772151109933833,0.0478946268942314,0.0274284765011292,0.074719719572903,0.16906144961266,0.020278733118038,0.0490635350862186
"72",0.0441153416499332,0.0902306331109578,0.0740693719463414,0.0360573153915711,0.0365822812598536,-0.00420160066191227,0.117802941503858,0.0634596944066413,0.00102917853423462,0.020662497909447,0.019834422643226,0.204698364658943,0.133891657394802,0.00572180579821885,0.111216005022925,-0.00215019174996729,0.00266472256341158,0.0397444236057699,0.000315122500752066,0.0042560125109928
"73",0.0545540776201605,0.0865356155670709,0.102119477696197,0.0131434784866108,0.012937473244332,0.132602068559356,0.0690028017934571,0.00817871777437573,0.00560965012984795,0.0251124013629977,0.0249449866917891,0.0698147348340836,0.00662033374079544,-0.002976876417282,0.0616782079530636,0.201181435871366,-0.00980572439255661,0.00156991868746589,-0.00770724407279115,0.144884464869659
"74",-0.00357749930176998,0.0368591905921547,0.18442645887862,0.13877915903312,0.0631850372865578,0.00933709663944795,0.162653247437975,0.0717291105180214,0.14226463271687,0.0135715473869842,0.0154327734261338,-0.00723685417021591,-0.0045179231515319,0.0268519834715003,-0.00655983330151946,0.0636494935957299,0.0388074159335918,-0.000134263329689355,-0.00202565747243392,0.056504883810453
"75",0.0426770855539252,0.0644966955720226,0.0432547980267922,0.0134410811787794,0.11784224047265,0.0405618287069362,-0.00432166150295034,-0.00797342271041645,0.133115845624385,0.151229495507512,0.0170638898438582,0.0800464135654203,-0.00206902817185323,0.0252697049447953,0.0298577558948961,0.0690969111246689,0.0641269417656025,0.106365822436785,0.00407101128551336,0.0118465908806775
"76",0.0606240697800652,-0.00492978171107244,0.0157921849624022,0.0321320283589421,0.079141977508155,0.140936705930408,0.0566140810262877,0.0499545861795281,0.0550817265010809,0.00361142642255145,0.0798988295974712,0.13601446057004,-0.00483738665066995,0.158056549132393,0.0289783867078064,0.0307893301491547,-0.00555470657749384,0.0331098882320948,0.0423656075562203,0.0122200363246343
