"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1523",-0.00688130597888766,-0.00435742412486999,-0.00651841841196283,0.155958538294554,0.233376851323778,0.0133801833552998,0.021211177047806,0.187523398471113,0.0710412442904526,0.0188782742259198,0.0910387725862088,-0.00899066660118417,0.00335570764501412,0.0215511495187508,0.144595387498981,-0.00997158707224161,-0.003237293302742,0.0244184538419355,-0.00982753773769444,0.0634550951297685
"1524",0.0738836703505544,0.00746706086980439,0.00218408002543954,0.0486371269110402,0.0659611757337754,0.0764288969344664,0.234568724432982,0.0104034630300008,0.104583707009801,0.029659043344457,0.147608804002296,0.0440323471425799,0.0269811875770657,0.0604285465299459,0.00733667782887662,-0.00510643769431108,0.0468745544572195,0.0277296186283983,-0.0072540063767476,-0.0024082407376444
"1525",0.0549657188299735,0.153978637431529,0.0394952271564178,0.102109108613931,0.118241328085444,0.0368169364991887,0.0286697686769171,0.00874290578895402,-0.00418780902420157,0.00998529780548901,0.00238478018186464,0.0330912841819882,0.0223107150286852,0.0259956425845017,0.110397555017974,0.0134944228271894,0.0185502923368377,0.0392241925782257,0.133418283848587,0.0523157115505035
"1526",0.0232998453539002,-0.00263762968213167,0.0937240167058418,0.0307708884573175,0.0068478476313891,0.0122314431204816,0.0292903078767748,0.163477450767925,0.0720175442160071,0.0505447131699443,0.0223704719311386,0.0635177946331217,0.171156221286703,-0.00195427735804417,0.0911972382249012,0.0110542630738941,-0.00347315039623976,0.0269218620670988,0.098247443784691,0.0413957051352847
"1527",0.0604524451062143,0.00301817768834616,0.0593984566440147,-0.000769217443868195,0.102254519032017,0.00796706185270267,0.0757179791573524,0.0322774826983302,0.205964289934462,0.0321109245436754,0.0970208899015167,-0.0052918526151382,0.0316094548826684,0.0666323215492501,0.057526152211523,0.0393815218545552,0.0441916455061815,0.00344158026867105,-0.000308709198968415,0.0874048764264932
"1528",0.114137321177374,0.0792821216907174,0.00700978498459708,0.113235177441218,0.0258988175664723,0.0970271212439127,0.0227432974045592,0.125374993099419,0.0727072069457995,0.0319945017606972,0.0607622435833085,0.0493230769420893,-0.00946207418104505,0.0616316359790837,0.048626810555531,0.00456075352794207,0.0384603723127005,0.00197481334741955,-0.00354939730234007,0.0582614219205437
"1529",0.108750635914237,0.0187778116611281,-0.00960232652078648,0.110229880053227,0.0889289559817534,0.0737593212143095,0.0320662300388686,0.00179083013013678,0.031207195624152,-0.000195738042652299,0.154214803954534,0.211156106086553,0.10617257259269,0.0245955541520356,0.0391022813207164,0.0090988320038294,0.0196990768243121,-0.00953362167480911,-0.00911926758687719,-0.00109913372735761
"1530",0.151505406800791,0.000221113986441764,0.183646619220923,0.013389669191614,0.0579430734343716,-0.00281560902134924,-0.00767016025102977,-0.00888969857178473,0.00171940849397396,-0.00329388797920847,0.0110653472242901,0.0321347190851103,0.00584709550616348,0.0872980774005126,-0.00150785858811975,0.0799212207695707,0.239041720025323,0.113008488152719,0.038861983001291,0.00857327211839663
"1531",0.00157132374144312,-0.00323178501625029,0.0587142780238494,0.00443141497734726,0.0978763151805585,0.0792060094437384,-0.0073445896730502,0.032037013256256,-0.000229337021517298,0.307793751813095,0.171423482926399,0.0910451355047347,0.0103775893479082,0.0346100329344962,0.00229109896797149,0.0183936522118617,0.0319041223124696,0.00483391275998794,0.0529126857149542,0.0113838925937471
"1532",0.0389923455841822,-0.00500098976617782,-0.000683988668035138,0.133081640878755,0.0189683890399228,0.00701443879805624,0.000614654389061144,0.101881480086322,0.0573215463089407,0.0973037250158627,0.00982543241905044,0.331721101927911,0.00793730479269162,0.0313558056586961,-0.00623667505656043,0.00654513394868791,-0.00662016878061589,0.0360935435597684,-0.00171138193926297,0.141596661802744
"1533",0.0150958220996788,0.0460581907674716,0.0139352393333722,0.0504950131157364,0.0381753654497903,-0.00931079742599866,0.0140350214640773,-0.0065261147993702,0.0700677629007909,0.0291532914677968,0.032966734688557,0.284261304293165,0.0402869721663492,0.00238212988569058,0.0911310142620138,0.123806304713702,0.0821588272322154,-0.00241294444289033,0.0718354735420667,0.0124053892857853
"1534",0.0947790854364942,0.117314505090345,0.0811527676721961,0.0453180937203802,0.031548702401596,0.00688325772361589,0.0602882607606545,0.0404124121020593,-0.00343876088824618,0.0165494578971778,0.163403787274566,0.0944810107427753,0.0348235266662594,-0.00108746916984115,0.0590729446361662,0.022524189991889,0.0516614562822673,0.0307999048677512,0.0248416037946079,0.028671262997286
"1535",0.0998200342059019,0.0261940391193709,0.0344540025149777,0.0729635359621196,0.104220636548944,0.00169540312611108,-0.00876753867169029,0.225408292733033,-0.0095892654147695,0.00110064487495309,0.0437807060326786,0.0479471619757133,0.0745572339683813,0.0163533829083137,0.086918236658544,0.0624983459346891,-0.00400969007430835,0.0903426382235074,0.00208637272395491,0.0320258266495741
"1536",-0.00226824868492637,0.0699775757441629,-0.00586924928966833,0.0288210108750771,0.0635137810501258,-0.00305554367812866,0.0369898994526783,0.0122024340589364,0.0192549439764651,0.0736033691186941,0.116185733062385,0.0767741860673993,0.0380761829904659,0.0605592140483043,0.07015368129025,0.0253156509629602,0.014658124677789,0.0476246519841664,0.261065764409594,-0.00358316211673041
"1537",0.0190334006515872,0.00655595403079483,0.0825441424534586,0.354223750335811,0.0827732825187977,0.0221030103400567,-0.00408475420310445,0.0480001333418625,0.00593066040700569,0.0332453663234435,0.112519807414456,0.121684737457577,-0.00307007136159664,0.0077103068269913,0.0143821099002554,0.0692006629941213,-0.00310768571306266,-0.00191097927587804,0.00164697541840261,0.0306191901390208
"1538",0.0468548864039858,0.0165932298534266,-0.00728065027416199,0.0526225561093143,0.103849588577854,0.0392025638352982,0.077131724877547,0.0188327038493691,0.0766727799977179,0.0545783788737174,0.101077410254031,0.0150113813866568,0.158097281866637,-0.00988151724812911,0.00081373466657491,0.0794436281441328,0.1453194181556,0.0104553843760738,0.0152358670599213,0.00536964923443196
"1539",0.0494296593082928,0.0594901267552824,0.034736363870791,0.0421237893617579,-0.00788779454078141,0.0301678401647393,0.00099055663427617,0.0643459144222368,-0.0017289231090548,0.0377108297223116,0.111245176885752,0.00680657816130172,0.0314421446136692,0.0374473072373464,0.030145661093766,0.0140776200079473,0.163895214496397,0.0116616905395042,0.00549408575927014,0.278406158615192
"1540",-0.00372605314476043,0.00250575763767443,0.0547395660756344,0.0743738689078989,0.0481041029046941,0.0182211390205792,0.0871203357186243,0.00704622429536244,-0.00506951865752223,0.0209391430776061,0.0226376321343703,0.06308238438549,0.0393441799623833,0.0840887259187606,0.27967840827315,-0.0066794485419116,0.117048950958599,0.0188842721812291,0.0173111323114872,0.0603491965806511
"1541",0.0351153092211811,0.0615281652690344,0.0453224077314284,0.0598709089904576,0.00857333799652327,0.0775846638210701,0.0703055446284683,0.00269502156149825,0.0560251734815864,0.0785314370068223,0.0169156229204457,0.0101322326038606,0.0121749893889931,0.0387980049211193,0.0216522590449777,0.0341982254954421,0.0634446346124902,-0.00301532945856706,0.220447151608507,0.0897002391546605
"1542",0.149203880113589,0.00426765287466113,0.0289987787433949,0.0657312486463224,0.191728603267578,0.102552482134444,0.00915659322209973,0.0527502441340627,0.0205899678457085,0.0181203130300332,-0.00719672170405752,-0.00335417556612313,0.0100813428059302,0.162084156767699,0.0313055098238682,0.0138531340143445,0.0907309462286416,-0.00255217196255142,0.000645072025931767,0.0613031435544231
"1543",0.0169969605241936,0.1637463964521,0.116017015789471,-0.00588353105112518,0.102910908473819,0.116409899819971,0.015358195419519,0.0142792889690415,-0.00990080799788162,0.0068487740019333,0.0768474473105229,0.0071954610027347,-0.00493762789312395,0.0118278726536859,0.00671433097927027,0.0147864053805449,0.00874317162847253,0.149585369923706,0.11015635777725,0.0822981108358938
"1544",0.0110941209668038,0.129536777148595,0.0935137523822149,0.112306374755738,0.00882786262133135,0.0438591210282942,0.000547082994704538,0.00993938116449789,0.0110046210928152,-0.00390148010840395,0.00601301035081214,0.0386691563084868,0.209810079454986,0.0937810534325432,0.0243273260127344,0.0962838959221188,-0.00705669115440181,0.0990501953226318,-0.000671872137928409,0.0230662324414263
"1545",-0.00490636139122976,0.0501972241464749,0.0113579401925584,0.0152824024309795,0.0304092108355527,0.0967556433120658,0.023653514427771,0.0716141149893955,-0.00668103104412716,0.0805217512824692,0.0802317274738934,0.157026664406085,0.012532725261809,0.237779719118168,0.0299736936507125,0.0171080453654982,0.0529612397860268,0.0376949189970328,-0.00872233914391578,0.0152091959027802
"1546",-0.00789800692048775,0.030324564292946,0.0482946938344051,-0.00576002787660375,0.288836953815382,-0.00312708193719131,0.00751706931593213,0.0537419534085301,0.0128407682140412,0.140185232015729,0.0543205346591749,0.00897998290982813,0.0914201845655422,0.0431447431791697,0.0307234402846605,0.00486461647399137,0.106729713648712,0.0773017597383175,0.00171824813858974,0.0158406582393312
"1547",0.0434602160067441,0.236095054737836,0.0117653033976679,0.146603608459158,0.0897203714071404,0.0555770655069733,-0.0020603457995461,-0.00797218177933737,0.0491152096033829,-0.00238768642478131,0.0218567038077413,0.00111759383770423,0.0329802150251793,0.0785305431615832,0.00402233998279192,0.027284514290681,-0.00879628568625316,0.115967475046228,0.02374270726028,0.0833775781588257
"1548",-0.00703792595675257,0.00166546293613851,0.00318717500150887,0.107811430295884,0.0709973541553422,0.00401455210505745,0.0890413263149893,0.117694939875719,0.102803247794486,-0.00756502210471597,0.0509904329315556,-0.00601488392049835,0.00901091348819656,0.149858779598478,0.0141990384347116,0.246819585750982,0.023688992325953,-0.00760103003634744,0.0436120007389291,-0.00717636972961583
"1549",0.0424551498986444,0.00719430778583913,0.0987906094722934,0.077621340402963,0.00669011453854008,0.0642082799200272,0.024042611438771,0.026738729001889,0.0347819429639175,0.0536148998113302,0.0875217270995502,0.0495405807864582,0.0522717002773427,0.0526446248194443,0.100486855022451,0.0114486649529435,-0.00293463170012374,0.0782138941138146,0.128124013015741,0.00654458637816296
"1550",0.0358236172558935,0.0456898000273577,-0.00176426296401429,0.214177520429233,0.0845522178919351,0.0864041356998421,0.0707620917795538,0.0581316017094219,0.0196758296535898,0.0445401662979205,0.017381429080107,0.0391692480202367,-0.00651115409751266,0.031748779317174,0.0450862610521082,0.0314429478445226,0.0254181885629978,0.0228661320503882,0.134925502857278,0.000479947531967513
"1551",0.0178728062535644,0.0956912339478635,-0.00769501972454247,-0.000155408253010303,0.00773265561637275,0.0674782884291902,0.0152930726239372,0.131871814081382,0.0356750414547884,0.0911625900123727,0.00716647125249533,0.0296325364077058,0.00129562538253298,0.0938108176167798,0.218708378690186,0.0103999961907414,0.0402728564809396,0.000374393863920082,-0.00015727081226035,0.143569120485039
"1552",0.425508912247801,0.0476398054482081,-0.00339416747728181,0.00816129799012013,0.0271257326476209,0.017028493389437,0.0200438493164915,0.071838232757874,-0.00268763325267601,0.0711612274458356,-0.00801242749143387,0.0708872045359003,0.00824866424515155,0.0813228982262603,-4.84313896927172e-05,0.053721997954081,0.0513150486935132,0.0159419646104913,0.0358281645412244,0.00836916556107442
"1553",0.231201898611238,0.0936917479803265,0.0319958643438055,0.0300467836968421,0.0456698695968028,0.0450677926037451,0.0410622472118814,-4.58169929410529e-05,0.0924001409725215,0.0657554267936899,-0.00558996494025827,0.0432185638363933,0.00547188273659025,0.0290046174575708,0.0280022541097893,0.0273752662579767,0.0433217617453408,0.00671344402527122,0.076086159111934,0.0695500608414799
"1554",0.00409061177070023,-0.00146543838451531,0.0478101948977117,0.0503571115217502,0.0170186481040671,0.240845298097475,0.0223514383301605,0.0959971709927195,0.0930039838837627,0.0273047312345245,0.164843480585434,0.152513951878185,0.0189729875246727,-0.000690379260921255,0.013445769780744,0.0014641712625711,0.0231859304617802,-0.00833645333473555,0.0176968176262232,0.01958997302769
"1555",0.116157306111936,0.137408206164873,0.146507302438552,0.0189373082203147,0.0067264299504331,0.113888747114112,0.0680225634400008,0.0405472306589681,0.0654480971495788,0.0243486580446289,-0.000475551090505288,0.00768295770569352,0.0170257906435698,0.0744556265193018,0.0248734040290722,-0.00683035114212033,0.00325980586285541,-0.00281697506475578,0.131797113189519,0.0130363300539722
"1556",0.0483936510309065,0.103923637735429,0.0509826936205434,-0.00861678007270537,0.0371144406072407,0.0392852016272226,0.0297532066139158,0.00546039618159538,0.0327054501996385,0.0311553252386408,0.00639115405401772,0.0193969299288004,0.0843992179880563,0.0336931419525856,0.0970721822259717,0.00515104193775889,0.191496412511549,0.0251375053490033,0.084779798939847,0.0823253923299828
"1557",0.0926307806190643,0.0926159455811082,0.00215703710017403,0.0340233505389601,-0.00594365909666984,0.0457489861939889,0.114172537537078,0.0343160541032855,0.0700325043159525,0.0694649451610905,0.0200764019994848,0.0192664094292331,0.0439359389263789,0.176756639572879,0.0257025358362636,0.0286442240820951,0.0095604639192936,0.0356299430620759,0.0587274794206494,0.0324814816976145
"1558",0.0357929135264364,-0.00531656029500013,0.0624383951244859,-0.00645080757842859,-4.04663989712686e-05,0.351540138462103,0.108578744324102,0.0424086364964301,0.0135273253485448,0.0341478712330939,0.00394375725106132,0.0424416317247571,0.0384183985127492,0.0919486107720963,0.0138764188668013,0.138819838678625,0.0204039805807422,0.0128021363505809,-0.00165244038205662,0.00237147740184628
"1559",0.0382443552969185,0.0760009823661702,0.152514367480149,-7.0440764166832e-06,0.0774527978985636,0.0180910806672058,0.015811490367198,0.132251424792269,0.0149768096488819,0.129671540684615,-0.00866722947786572,0.00598764779498482,0.1091870700002,-0.00795419114186693,0.141678569800005,0.0343803569519812,0.0200837500068785,0.0405158743853116,0.00565855215187188,0.00412179440294439
"1560",0.198896437077288,0.00623261419847138,-0.00717987477235775,0.0191549228858885,-0.00414416856255937,0.111937774401755,0.148918491099327,0.0348481594209971,0.0925993527933394,0.0276202927240103,0.00684400886891534,0.00463002706438102,0.0251110959789345,0.050401817908005,0.0343484579373769,0.0521953874862551,0.0630952035503579,0.0780386222789014,0.0452924231311204,0.0111589545295929
"1561",0.143296009552774,0.0694364577621276,0.140775219526165,0.00991477215074712,0.0695065942470008,0.0291957759791793,0.0223218361932504,0.062391647100729,0.0201773031554606,0.0149443372861894,0.00917420616812212,0.00576048812519479,0.0547720666806354,-0.00714620138760845,0.116379713083901,0.00235589598327954,0.0204624492663998,0.0413292557533659,0.0767239314223894,0.098228241950697
"1562",0.0212840598630161,0.115598525922225,0.0936588399993159,0.0311105346432863,0.0311675415321853,-0.0072716792034789,0.139540903277572,0.071701060536364,0.0322051613746351,0.00854131958812522,0.0969253881864822,-0.00841778074841663,0.0227878230906361,0.0577311070735858,0.059328416612236,0.00729406503327554,0.148293464195906,0.0543838667008615,0.0173799931849986,0.00675738913718853
"1563",0.0560486417464671,-0.000751135151613534,0.0483960777171637,0.100764188479163,0.0516547786689026,0.0213297716800856,0.0127407125015911,0.0919352935132381,0.236256146479978,0.0166253289082508,0.041384190336332,0.0346197436912231,0.013763772160641,0.0118775892927581,0.0219858191986439,0.0463933970389428,-0.00770995937213293,0.0704018941124789,0.0611332910577984,0.0711504579400877
"1564",0.107581990830393,-0.00186875592388562,0.00342355539758794,0.081020519237063,-0.00245650585268421,0.0203492546824347,0.0119562018224617,-0.00896737499290844,0.0107492149588654,0.021845184068715,0.00154382229616339,0.302904309822646,0.0374999646099637,0.133935551865271,0.0209084045182952,0.0397912219051333,0.0296622038990433,0.00333147310110226,0.151529827147793,0.0352599366065466
"1565",0.0295869942372139,0.00578083740907784,0.0418786159647038,0.0272471859501614,0.021844596309736,0.228736019854321,0.0512611755685459,-0.00347852292617911,0.0147955381111362,-0.00926131358484757,0.0271336553108913,0.098155021892954,-0.00802244044052339,0.0185285088187613,0.278200624915972,0.0215732318492275,0.0583829243529573,0.0306961315478735,0.0279104158717004,0.0390507989863163
"1566",0.115955488884613,-0.00538087173416872,0.0515135611467319,0.0722032381674277,-0.00193596199768505,0.018787511151681,0.05836303920657,0.0441570870959238,-0.00660482852710412,0.149336102547146,0.115007306394353,0.00821192400822543,0.07998089801919,0.00889142511663434,0.11048088233319,0.116463252627956,0.0166171342225449,0.0226311693055653,0.0347526721756029,-0.00943103014439754
"1567",0.0347501119969009,0.09881372214333,-0.00130651769352345,0.211328103216796,-0.000563671800952403,0.00304146559391878,0.0328234691766139,0.198640227844636,0.0740472470966538,0.0463849952962154,0.0497383123316448,0.061690533418487,0.118411836368785,0.0232129769326423,0.0111810774837128,-0.00489887412062148,-0.00350808061522798,0.00539204478427691,0.0107610730991779,0.0300599474465332
"1568",0.0551433537373871,0.0691229095841455,0.082914221053922,0.00581613716104378,-0.00415703972395838,-0.00230246576375624,0.135968311757378,0.0148304191743784,0.0112156454669155,0.28406939414332,0.0394275468839616,0.0981818818008784,-0.00567367633125892,0.00525862168732623,0.0875493227776553,-0.002771907383375,0.0205664193964951,-0.00379541597310438,0.0172702266084116,0.0913660939422346
"1569",-0.0091827658422084,0.0104752517020934,0.138888208901764,0.00953517974350993,-0.00196753314960516,0.219317938537788,0.0714142895099395,0.157848120411715,0.0062371897737739,0.00596188820231211,0.0618602981282255,-0.00173997869540723,-0.00420823478982565,-0.00321982409653097,0.195881653385689,0.00332269847799308,0.0259860661483062,0.0250587094670853,-0.0073494265564519,0.095880270739835
"1570",0.0431145988898152,-0.00549139565685245,0.0365258501849533,-0.00316507999650426,0.117178642431923,-0.00233750315124356,0.0784015749485307,0.049861742947332,0.0140547985973748,0.00847204776521071,0.092499817137465,0.0567486147900751,0.0628245725620048,0.153441811191065,0.014234676413194,0.00347333011792178,-0.0078942205588936,0.0440847006488012,0.161178785178437,0.0827926355593895
"1571",0.00503287325650841,0.0162464110955463,0.0779654870480937,0.0385528829744217,-0.00172389955458867,-0.00905793344637172,-0.00796440417921163,-0.0088640119483215,0.17159987607073,0.106326353946415,0.10611599416514,0.0250615520129195,0.00295335304203906,0.274674196297666,0.0044292726997592,0.013918718149776,0.070829095532159,0.0800186390148712,0.00412244992614989,0.0297630938962973
"1572",0.0987059362671166,-0.00297718213075011,0.0575320630301302,0.146522723839303,0.010570346910659,0.138067420279816,-0.0039265445389312,0.153775365819974,0.00426663166706696,0.00556210518915207,0.0816271518210919,0.0139769018219055,0.0496309861425126,0.0372970187928029,0.0232567622528388,0.0161852080318777,0.0582376604595858,0.0625763010117479,0.0567856956209418,-0.00767255228884144
"1573",0.226265113364325,-0.00579367086154567,0.0234372121834099,0.0107229556587783,-0.00264290441986467,0.0114175255396666,0.00648437508972029,-0.00827876482274674,0.0772209285573981,0.0178488799316897,-0.00332179028706608,-0.0062909428637487,0.242789876506304,0.0320973613876527,0.0466774720117429,0.161246840511051,0.0462795782341496,0.0867931920056468,0.0436256643596561,-0.00657890208621819
"1574",0.0247231985579692,-0.0027528234054033,0.0769568656356651,0.0751771287226214,0.0263669970061472,0.02502763315722,0.146464137796736,0.0503822552087957,0.0644316550366024,0.085203715609599,0.113646073442466,-0.00460028214160638,0.0336630598247048,0.010020327452987,0.037911235319838,-0.00416154465403088,0.103994484438014,0.0451310916053111,0.0178808448962926,0.0745339464900709
"1575",0.280334028453868,0.0347547468493,0.0189769605764114,0.00358522885591838,-0.00706551176903466,0.000605540466220536,0.123267374833744,-0.00652418247080327,0.0259333680101058,0.00443287690881581,0.177217569915682,0.122188977786188,0.0104197247869785,0.0533343465821465,0.0153288786019605,0.0130606200138804,-0.00975289811106111,0.0146361015079835,0.132641273409089,-0.00737502520739299
"1576",-4.71040726388802e-05,0.0143010242738442,0.00818413715234425,0.0502330257122149,-0.00927555227878263,0.315095932233048,0.00474481439220097,-0.00744331322681054,-0.00767992649671534,-0.00780225068883287,0.020067007510497,0.0340085872810709,0.0778540423989785,0.229735899125093,0.216150163678052,0.00447226803054927,-0.00514680137336729,-0.00700968772083992,0.0204919484143262,0.0490657856557681
"1577",0.097889684817327,0.0628145567765029,-0.00648695865044728,-0.0071991133636265,-0.000653548222427726,0.00664000231485379,0.15249109217485,0.105784559883261,0.0195595771431551,0.15962711639681,0.00224079103894569,0.16437272172375,0.0322870878494442,0.0269813188141851,0.182312543005393,0.00883763839822868,-0.00503730153618133,0.000182906735754856,-0.00741124057507275,0.00476656527529422
"1578",0.0300021832308137,0.0132804030709819,0.184002397585717,-0.0042932196736634,0.0159082693082237,0.00066313811768539,0.0562874477812373,0.0893710387369337,0.0883326510691808,0.041682457504119,0.161379453734749,-0.000336282597314531,0.0125713570949551,0.0124229789856279,0.0324879564884694,0.0111782461707596,0.0511298752184807,0.0707815025693094,0.0387480088916677,0.0944001367120663
"1579",-0.00422541631462718,0.0580981967365522,-0.00191699856696517,0.0219347730191652,0.0257257943992091,-0.00260637158538694,0.0355523296670725,0.117326482951533,0.0797160058364715,0.0660734777700493,0.0542424437682929,0.128465405982365,0.0326831413486638,0.0560207963717606,0.029294313811268,0.0725334979692469,0.0167248011972807,0.0422681534064403,0.181471749982192,-0.00938257775058361
"1580",0.0916388940943913,-0.00937004230070912,0.055926927807373,0.125726359994339,0.0594977199485871,-0.00530581680851742,-0.00894605314981389,-0.00795880422589033,0.0134685065887995,-0.00146592544920033,0.0342627086831672,-0.00316260743614337,0.192445504003637,0.0202283854020568,0.00946980447429002,0.303658013785321,0.0275775810846317,0.0177797722970506,0.03116789890755,0.0533611722990808
"1581",0.0650724793960358,0.193651750218495,0.0359889008878943,-0.00605657780561272,-0.00488889892520825,0.0162394379160466,-0.00728093789556418,0.0436853796570763,0.0223794390427007,0.0963477296903577,0.0591125363690479,0.0891284623354721,0.0248799375016033,0.0142237328365724,0.127520933673183,0.145431657243075,0.00276035080774405,0.050366580222398,0.027799210053936,0.00363789677474625
"1582",0.0175531267171557,0.04068967053705,0.0679355550631658,0.0483293219423178,0.0809117588854254,0.0239703600585199,0.0300932636496623,0.116582956770943,0.223268030448822,0.0155717316318438,0.0226547595773538,0.00949370287192333,0.00177503792642465,0.0195679725132851,-0.00629662863805798,0.00507643400159873,0.0667371516644066,0.0412151570830643,0.0759619791024118,0.0989086581926835
"1583",0.0247187643340116,0.269813857846082,0.00568567015486402,0.0244473386076502,0.00639319658076312,0.0851959666630736,0.0011559814168819,0.000814901039260352,0.0158295629316346,0.0122356963845689,0.0805502183818525,0.0335990701425618,0.0123530413799506,0.226392153562525,0.10738062796063,0.00919797699091457,0.0199390997438332,-0.00112225823741643,0.0152312286386702,0.0501879054776887
"1584",0.0532486382730771,0.0301835049775565,0.173040966218558,0.0122053080604982,0.0841915402305931,0.128026268231393,0.0421729221593226,-0.00441138033603898,0.0314172461485239,0.0731353515860514,0.0726828709671943,0.0112481379490651,0.0477408618586527,0.110033632331723,0.0054257214011349,0.0431721933701781,0.0739879181310809,0.00133589708278421,0.0122945290297098,-0.00113212767105782
"1585",-0.00368380391909025,-0.00182266557284308,0.0922681573381733,-0.00452175346682429,0.0385467861505026,0.0410936898691924,0.117343760707131,0.205688237729363,-0.00715750277940589,0.0229445077134843,0.196806562736477,-0.00618788158744273,-0.000659751296363913,0.0567760550494407,0.0436351485650483,0.0408584254635258,0.0818930483272068,0.014909949456943,0.0546615976930292,0.0166074318224531
"1586",0.0022813435420167,0.0158985397946946,0.067685784031648,-0.00105197733199804,0.0850402917790643,0.0207403667800517,0.0437901508056476,-0.00882650061478868,0.220639505643789,0.014409164395298,0.0156634468852534,0.130059161590012,0.0275299296806022,0.0630906618748225,0.161216149055536,0.0441859632308685,0.0556338273758881,0.00647758458702339,0.0172949604000962,0.0182416464944747
"1587",0.000758283956290143,-0.0035330591430714,-0.00433333945212796,0.112342201742254,-0.00574735795221232,0.0854766704950859,-0.00904958367899158,0.167844499901792,0.0150733119559971,0.0749217385588977,-0.00190851322290957,0.0487093633038346,0.0258709054118477,0.0178060625709321,0.158873478715715,0.00572905185479604,-0.0043937704889019,0.02004780844218,0.263792144835734,0.0317201021928571
"1588",0.0588519162709723,0.0956968277616972,-0.00884726327450334,0.00433326292522793,0.0107169347964234,0.0140638196993687,0.111670605825161,0.0520626770484674,0.0698783180090947,0.0309687173502668,0.0149487365431485,0.0872982061063754,0.000945831646308161,0.0296594861780204,-0.000517886574488619,0.0221118471053477,0.10526578654774,0.167875875739097,0.0283499622011273,0.104666338095148
"1589",0.0882804723488512,0.0550609008179983,-0.00327373499853245,0.0235161784497795,0.0252104089390703,0.0187469813483626,0.0505083076535808,0.243331557236586,0.0125306576280246,0.00201249365667139,0.0808255377143749,0.0200636520778515,-0.00614563257143069,0.116615731948891,0.0468288427729221,0.0566899961390041,0.0349928949462057,0.06380417488711,0.0429506015356577,0.0274499774690219
"1590",0.0370514158828365,0.074577959659207,0.0177984282769547,0.05530887501217,0.0157991479063021,-0.00425221928447837,0.0597286740910219,0.0789549498298651,0.00143236716644524,0.0585836620020908,0.0284468692898371,0.166332076601747,0.0638170533011727,0.0229256610877805,0.0331177764008662,0.0408055279796547,0.076901762405243,0.181518114212646,-0.00676495334269799,-0.00208314847866438
"1591",0.0159441334722974,0.106248592809567,0.00174729339073971,0.0483755750979981,0.0115597896619666,0.00226399976865757,0.105126653226469,0.0822887100047656,0.0695030544739803,0.0642770329547914,0.113489081137535,-0.00616534475765652,0.0207299353626145,0.0915285898001062,0.0733804552942993,0.00241240641846729,0.0157893346161284,0.0269092360141069,0.156202192938712,-0.00161072168554469
"1592",0.0141234177495451,0.0508224787196196,0.028399940558589,0.0709176598522565,0.0415150570589233,0.0198042194862379,0.0336139210171784,0.0407464426395014,0.134623529603487,0.0274101217902867,0.0561379570660703,0.0590820388987523,0.0222063730634046,0.0471423167497196,0.110755215254444,0.0171949345970793,0.0136951071023194,0.0245726810591254,0.0912101260512527,0.096026461682207
"1593",0.00433416624150958,0.103978967168721,0.031223216007538,-0.000794146514327042,0.220459962795414,0.0692999064376914,0.0967221766909981,0.0271386057100387,0.0564077898355115,0.16083248969248,0.0174295742218619,0.0462825959712807,0.00046125931542914,-0.00104489861406853,-0.00163591065414871,0.031752441275134,0.0371764274062286,0.0294968065447071,0.0489248058586339,0.0215537646093658
"1594",0.0296916322687757,-0.00306671665226718,0.194471146662504,0.0345189399659742,-0.00888119129054248,0.12508556485634,0.0161435418168548,0.0333122326592597,0.0608038881763769,0.00343323922839239,0.00845285247720453,0.0915804688741059,0.0131330442228175,0.0516680880333309,0.0563671882973006,0.00295886610257151,0.0242796817982081,0.0591270560449627,0.105752462728773,0.101168013729057
"1595",0.101382522095766,0.0642927704316288,0.182944148096877,-0.0009613675703629,0.0219295330968339,0.0469712226790154,0.10535694905676,4.20598010048082e-05,0.0790175139975716,0.134892596138689,-0.00586478254859104,0.0191792019053639,-0.0051169432737594,0.00526397461722102,0.0793212949133795,-0.00226643877752062,0.0320802224623573,0.111532279510474,0.0395934346388283,-0.0095901912715366
"1596",0.123886105422166,0.0107472782953957,-0.00449035645830662,0.0331681169980448,0.0626161998351053,0.00865241836896112,0.00984054630453729,0.0550809004622724,-0.00917481663042722,0.0119029419390765,0.106452124902682,0.0206582265662559,0.0159820952980551,0.216308103043929,0.0442614207595369,0.0102329047437082,0.176770454500001,-0.000826274848173769,0.0508478311473828,0.0570837793497983
"1597",-0.00346767737344957,0.0098007629618457,0.0429917425780856,-0.00587635082006081,0.04148717254866,0.0925161691639803,0.0454314504058379,0.0123055921470985,0.0738198744188146,0.00946205054576244,0.0705732105643192,0.00379380818687599,0.0201777118880378,0.126538277051692,0.175015489560094,0.0260459465331571,0.0359226509124913,0.110879809909258,0.0215419380175002,0.0910403707999994
"1598",0.00826897563771003,0.0484941863534814,0.0684688442873884,-0.000256122801819594,0.0331268491660985,0.111361181757082,0.190084506207813,0.093054103008766,-0.0093634688177668,0.0324760189693704,0.0317098725611637,0.0710938277355054,-0.00822048540510777,0.0681260814112856,0.0502521280946293,0.0408311394786291,-0.00836115151467617,0.105236279779879,0.0777246667936373,-0.00410743270306883
