"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"11",0.0250183487051063,0.087342279357017,0.00093980717983478,0.18870724005127,-0.00952313017417288,0.00724494869056411,0.066180311201628,0.0186518711715679,0.0453081140319927,0.130296192861238,0.023827838031884,0.0749213052194467,0.00482163355919916,-0.00904351974020973,0.0743950411062035,0.00660371217710102,0.149612874574863,0.111375279402576,0.00116901785747257,0.00215083473541815
"12",-0.00989451071869389,-0.00094475360554374,0.00404561526335626,0.0599448783517493,-0.00546089415396564,0.0693621033614353,-0.00308722385734008,0.00233357916383243,-0.00483725933784327,0.134683955485572,0.268861453008948,0.00337856235841881,0.0333533977583868,0.107142479950827,0.129815518614132,0.0433255781297982,0.0944130472548787,0.0568663279221105,0.00909922201738764,0.00759892303255282
"13",0.00767737084345254,-0.00897705250703119,0.0940937775181066,0.0232429267954424,0.122944874075473,0.084587831829234,0.0255066578439485,0.107163265803003,0.135290877469788,0.0385205418929974,0.141446622300642,0.00654680151506442,0.00398337753124726,-0.000333071281163888,-0.00599474259507476,-0.00978952168930375,0.0308236237765968,0.0545409424400417,0.143335982537438,0.00538891390009807
"14",0.107138503673718,0.034134650841946,0.00284710478713782,0.0844416319534585,-0.00548484265351477,0.0872736336633372,-0.00732295538484989,-7.00698655906398e-05,0.1078367413629,0.0141912039145462,0.0433527774788974,0.0580673344956391,0.135791967550574,0.0219969366571013,0.0213411323996957,0.117284136879412,0.0192140009345924,0.0546424452275521,0.0535761630456782,0.0497475030377688
"15",-0.00341626722704877,0.0849206641768739,0.0796322456317362,0.156838190882122,0.128891878403459,0.0258779972203078,0.0388066548275124,0.00400824121013002,-0.00455027173215469,0.0375473437886637,0.0340875490202136,0.00541951623351931,0.0174116469488482,0.0284288113316238,-0.00686993016847405,0.0742876951936277,0.0241785524475639,0.151587977255388,0.132455931138499,-0.00954442658241164
"16",0.0241454742256733,0.0112625670620894,0.0532391083086824,0.0180947923036068,0.0573606920292317,0.0256515829784355,0.00926287404462821,0.0558572090119981,0.0950415266707384,0.0173855851574383,0.0204115908488241,-0.00329637862228638,0.159878776602807,0.0970674454344841,0.0212756494831414,0.1013342308448,0.19301997563632,0.0613653822557254,-0.00885865008776664,-0.00949943418857021
"17",0.132566130110011,0.0425509898891113,0.0168746558392397,0.0656806215873906,0.109164569190292,0.0100226396932165,0.0316580475772517,0.0276076783787583,0.0522188067632473,-0.00929126004810235,-0.00498898426931893,0.022618580005116,0.0476992406346774,0.000325308350300882,0.0364124137610382,0.108747039594972,0.0782664943690321,0.122727693526217,0.0742079533525218,0.0349313816950277
"18",0.118941311137838,0.0307726361800568,0.00161452871909335,0.0777389446982672,0.0591042504244964,0.0953815524665926,0.0342415945990969,-0.00765864814689168,0.110647010100352,0.144691666362692,0.0525976298729456,0.0366691718058216,-0.00134992142731776,0.0704340898587423,0.114813601001655,0.000212691673916729,-0.0094294049663934,0.0234969406793384,-0.00573431511721044,0.0528146700769075
"19",0.0784158446907298,0.0619125649019171,0.0379392910011463,-0.00370992225382397,0.0485592339245206,-0.0094197368158002,0.135929516008477,0.0645324933576783,0.0162094742582286,0.144948257726098,0.0685477932133757,0.0398068930178089,0.108663158607169,0.00309707470018886,0.0166691383615547,-0.000811175507870986,0.0319934849463463,0.132341923332506,0.0340198972736857,-0.00964520474393511
"20",0.0367737733926583,0.0398281476723025,0.00732656651732949,0.000795515142707905,0.0389742400106603,0.126098873582772,0.204039526327954,0.0205042764012176,0.0541513943594416,0.053853019671268,-0.000922242173708225,0.00720352629164245,0.08974732054797,-0.0026611225079988,0.14825823018164,0.0124399379915165,0.0965776784520509,0.0273841216258759,0.0255230549361136,0.0141041615765852
"21",0.249325222518922,0.0272535820267673,0.0695854755836396,-0.00254879508794169,0.0785887367349277,0.00334693022752215,0.0724419437090283,0.157613487734265,0.0607159307841916,0.0278475995305036,-0.00711983336924248,0.0223035184035054,0.00483266682857296,0.0385615029590434,0.00789636042979685,-0.00254840067064949,0.0226908064919967,0.0655005720337147,0.0201606230828721,0.0835520700485635
"22",0.0166687598534101,0.0871983200069349,0.051273206030273,0.107368351990101,0.007891137583004,0.0521194850370555,0.0115334241552712,-0.00148188196744193,0.0812545311347889,-0.00954610615174308,0.044424464729366,0.00644391700326678,0.049553625386863,0.0836821171012475,0.120243464583725,0.177439809563509,0.0651630963595482,-0.00660309774123573,0.0128694794050268,0.04250389593703
"23",0.0113436479963749,0.0985987053947757,0.120029164946783,0.059452186062159,-0.00318305597249238,0.130551409766115,0.0130757619105092,0.0246729505889539,0.0210033157240764,0.00952558574485218,0.0381361784919093,0.0684355462542966,0.0505528732817422,0.0165036104927038,-0.00455160824317157,0.210498186669546,0.00689642778942046,0.075290476700179,0.0559704749903355,-0.00280183858906844
"24",0.00785185219455403,0.0716296834580617,0.0640011734235641,0.00269972912677811,0.0891158546500875,0.0927085972460876,-0.00256366509616088,0.0113765476291641,0.0301772146447667,0.0355595930046479,0.0992658973404674,0.0148083688166695,0.0310166596191319,0.102450242370086,0.133596348645746,0.0171103772823791,0.0512529890603876,-0.00640049612493276,0.122304462083934,0.0320385706245816
"25",-4.0357950943988e-05,0.0364928692831058,0.0264462046022981,0.00233293298124921,-0.00467774102918593,0.0424006432071677,0.0239720397454103,0.123810510366796,0.0480132930958335,0.176546575205985,0.0259048377893684,0.0369114620942151,0.164570432854934,0.0486900815009334,-0.00804278291646645,0.0941225726076872,0.102209191664036,0.0104640406274599,0.0327291684760029,0.0171440257941141
"26",0.0332953786396239,0.0730678493910654,0.129904989684501,0.0401299656178303,0.128215926619665,0.00608527079597579,0.00381618072564115,0.010215313431649,0.205662410834866,0.0393070796220065,-0.00241915128261709,0.00119968953161309,0.00929843386122636,0.0466653690346303,0.0577114894888878,0.105585324413572,-0.0054904946520089,-0.00690978170159078,0.0414866697125418,0.0831720862309204
"27",0.033007347200299,0.0376872677600171,-0.00244756769804583,0.0622871125405217,0.135796870928734,0.0022951738948865,0.0374946789912653,0.122465706175617,0.0471554750151415,0.038928949103397,0.0902139463941239,0.0618570585303016,0.0807584235456488,0.0742833147721667,0.0540146420681893,0.119274813142602,-0.00787243370005647,0.00133134008526244,0.00556407250321801,0.0059038087467092
"28",0.0473513607476375,0.0903770847499409,-0.000737177643792733,0.0853432020128365,0.0442565859258115,0.0408548773170056,0.0568726138460433,0.0858510933389422,0.0175817124220419,0.0433965273473971,-0.00845810242943402,0.0919787242663472,0.0474344596664844,0.0179484717306613,0.0271172145258174,0.107013212292457,0.0545298758470494,0.0404474718093989,0.066244229801329,0.044596562426025
"29",0.0538219014573778,0.0354672731602563,-0.00317307747453337,-0.0015769962798205,0.0712532914957468,0.115715834333081,0.209939685717252,0.0807968652619226,0.0506484651672838,-0.00325639845799468,0.0575574763562346,0.0470071658363048,0.079146311114454,0.00614104273269729,-0.00247498169896108,0.0410180739256052,0.0901519914563172,0.0570354242498934,0.00604823298567545,0.00873241866120761
"30",0.0263762247409428,0.0548466661702472,0.0821146137732551,0.0526495530791345,0.0203862050299031,-0.00995183199093613,0.114576187129783,0.00561634365296558,0.144531724387298,0.0145569947015444,0.0419451082971067,0.176694100408184,0.133498044351112,0.016937539044921,0.0686668129732928,0.0172698185048261,0.00454025989944198,0.00264780464872386,0.027116971644066,0.00498085955418807
"31",0.011521709973869,-0.00369876736723895,0.0297917877404511,0.0112696826856567,0.0148961236709174,0.0234331433155427,0.0454038710139062,0.134963614449465,-0.00876516372636144,0.0470100470282727,0.0310670281809862,0.170846749198966,0.0174249794554894,0.142945188954293,0.241866441782118,-0.00161100728951772,-0.00190848481937537,0.0649176234107419,0.0324223858628192,-0.0037969535210008
"32",0.015634926648734,0.102781543041741,-0.00538686955411986,0.00492205579483845,0.0374434272085089,0.0505969900733959,0.108152329522562,0.142849506697726,0.00100392497576424,0.11068514055027,0.0622698292509977,0.0411612558638757,0.0672137446326209,0.112311122546061,0.00885454852280373,0.148714308124418,-0.00721407453625437,0.000219833403580012,-0.00867827267419084,0.00646472990666768
"33",0.0299317263771595,0.0677733251337989,0.0100633976287724,-0.00447800234939389,0.0153009983461017,-0.00533287338864669,-0.00495935074852251,0.0341522731339617,0.0422286029835462,0.00928158409145126,-0.0044026818606553,0.224565104460278,-0.000830633013784707,0.338355947134284,0.0637605191889889,0.0762523467001053,0.0120292959935923,0.0234868939752249,0.0553704695152658,0.0174510566984731
"34",0.058007835338971,0.00237533896584225,0.0762553836389774,0.0874817991098586,0.0176671346851366,0.00767570903533134,-0.00642877865854213,0.0385099253210324,-0.00348968975707089,0.0679807737335427,0.0137541439810953,0.0525334505634349,0.014240847405962,-0.00688881881724713,0.0969047099072569,0.012646844809812,0.134201804649177,0.211700537762805,0.104374783443145,0.0204962648814794
"35",0.0227215811872858,0.0724683925556066,0.0276014585528893,0.0233144384472823,-0.0079064378392197,0.155237095892518,0.0889590305740154,0.00331239200167924,0.0161483655879609,0.00473959193717024,0.0174014298386756,0.00533877585271496,0.344756805721862,0.034089766490891,0.0130381056996276,0.0491192809359009,0.0516340297050013,0.0448633444591398,0.0331556251462063,6.92725279236722e-06
"36",0.0620476632688599,0.0354995665699423,0.124549079802609,0.0635076746140263,0.0704414419796669,0.0193980894504874,0.0274517848375676,-0.00914248950886516,0.0186436347215609,-0.000238366792909915,0.131665867501528,0.0114277583018132,0.0193595689520814,0.0298939741357627,0.0905796089392182,0.0842370845059327,0.0588629678801717,-0.003672627822643,0.169533438725833,-0.0040457200626434
"37",0.00508726767548509,0.00379888570960408,-0.000470936874881304,0.177542861022523,0.0852037514230874,0.0226765109683107,0.0679575180030813,0.108517240108015,0.0693004159126232,0.00517128673522245,0.0537123079368146,-0.00319237367674269,0.0559140139028731,0.0104048750039882,0.0076786234596403,0.0418505911919266,0.0540728200365959,0.22048194402345,-0.00628722519661386,0.0205796226349961
"38",0.0548247375281533,0.0829314569066324,0.0321606243102222,0.0335957783905416,0.00249782916379665,0.0941315258680125,-0.00212064057380059,0.0575355364549177,0.117025868385554,0.0617655682765155,-0.000822170526196729,0.050843621496374,0.00967887806427659,0.0280526301290621,-0.00922115404914582,0.0209905637303715,0.0628043453883179,0.147057341382083,0.0182316336802928,0.138036025994019
"39",0.040121656940525,0.0065173049006439,-0.00619216971858901,0.00332005149851394,0.0434319313285501,0.0246863697764407,0.0502066384629165,0.187795514626462,-0.00968925282660306,-0.00220031240047723,0.0900258668011885,-0.00376399079007479,0.0504353665897501,0.15430288551996,0.00345053033040037,0.0321565400848429,-0.00500272746499932,0.0216263172888378,0.113832757047698,0.204938722004013
"40",0.0717863022595042,0.0132965629033583,0.0726510497310976,0.175683720547068,0.061729845225841,0.0537918320331417,0.0134799559445726,0.0071755449183987,0.181941153747496,-0.00365790489487635,-0.00942450133434239,0.0319022255640663,0.0452303474335945,0.0751971618456243,0.0317735855313325,0.062454448071269,0.0132888493756895,0.026660478848562,0.0420366340427166,0.0330027082058861
"41",0.0724901889239432,0.096038350838558,0.207243508222001,0.0328492903635848,0.0011041265390493,0.0586079808314371,0.0137710488906574,0.0910222138073268,0.0672185455486733,0.0157829152732728,0.0274831126592495,0.055893770738177,0.0146033611159569,0.0021220345089888,0.0216352427842335,0.0204775436247352,0.0932843714927964,-0.00771395183427243,-0.00902841534950451,0.125114761021136
"42",0.0713313337209982,0.0341260063399427,0.0219646783543812,0.0125475947002398,0.00489596426766744,0.0721110168366106,0.0516875412237588,0.143753797243102,0.0287918694701464,-0.00026206930260473,-0.00379476973021773,0.0783970829871857,0.0617337894270061,0.063853609479134,0.0126521805012905,0.00390796485594885,0.184133621547322,0.116830846878064,0.0465971741771212,-0.00525923297709606
"43",0.0240905373278104,0.0846392349289297,0.142715543942109,0.0136524218728281,0.0826248542598566,0.0360864576414704,0.0756060906756027,0.0731838030672121,0.0171060291443027,0.0151179923325267,-0.00592161116843501,0.0514340174355685,0.0047641654456209,0.0443943352426567,0.0134993223755527,0.0361936870137299,-0.00965810620900031,0.16935481563739,0.123836975431518,0.0072794336027505
"44",-0.00753657911226327,0.221101528323798,0.104402767287075,0.0378382794213442,0.000266801957366919,0.151897005361998,0.00455865344855556,0.103339650721775,0.0299635534033353,0.0585565394993212,0.0832114735349589,0.0119419601115097,0.0461818890984612,0.0270061706149592,0.0196513468246071,-0.00407386237940288,-0.000172337037742241,0.0081750410416386,0.107029754544075,-0.00333963666537184
"45",0.0101801092907052,0.0337402066847394,-0.00905411285036479,0.103034299719074,-0.00650864395886452,0.0754254483030919,0.0227702836653204,0.0389139568498912,0.161722445474407,0.0329066412091635,0.233656986262174,0.0686172015332791,0.0684774740528931,0.0290450276109097,0.0250177926664878,-0.00277856918851701,0.0816909384774459,0.0273691647432914,0.0103832238721403,-0.00460987441726759
"46",0.0864105420607015,0.007445019713705,0.0633679640833268,0.0547916930844787,0.269021333214986,-0.00447446798144749,0.0994531739753146,0.0625049667299724,0.0207435194119065,0.0783954770115566,0.0488428282707678,-0.00449958078378325,0.0510976741923475,0.0444760319707556,0.031796501971768,0.0133789433180565,0.000718213352927669,0.00129533714147415,0.0385884480999755,0.0366463811612102
"47",0.0134695420605578,0.00211515031315292,0.0102924968507592,0.0497133421582917,0.0310614074470352,0.014243743882246,0.156502343821333,0.145906724364682,-0.00900996136995166,-0.00391674588074305,0.0259737413738812,0.00776315271842681,0.0248883040200673,0.0530212353729713,0.113228193990523,0.116109270593113,0.0847409475520941,0.104012601419251,0.0688803297004354,-0.00899582038812691
"48",-0.00659601936859184,0.0908992930086373,0.0103639831104198,0.0458894964612533,-0.0083101688431234,0.0210782627633556,0.0539908992975837,0.156865640477546,0.0449956753162736,0.000405997131904041,0.13755999191028,0.0463205422782657,0.00132379031970651,0.102984710599981,0.0453992026587921,0.047396341421047,0.00780995156071786,0.0281135952221988,0.0169739537036811,0.156534860970072
"49",0.246505113831151,0.0110934150509317,0.0200926897958538,0.190303375820968,0.0363449116165102,0.00911257822725998,0.0132017863684688,-0.00515695961212689,0.0477159377518704,0.0453354179628909,0.1357670062951,0.086532060805227,0.0271895746515899,0.00634234267990271,0.00109967870367068,-0.00183645513727149,0.0502241390210779,0.0127291764684285,0.0551811592572769,0.0122230504412203
"50",0.110365414959635,0.0740186943591879,0.0334759550230662,0.0270000450292901,0.053509233277449,0.0153113833415421,0.0699663364657184,-0.00774548652898993,0.0306937387533809,0.00368604519727168,0.115646378487183,0.0327466861777581,0.01680742555968,0.103877703810867,0.0439215508614309,0.0072812208551739,0.0277192069209649,0.0212153582804049,0.0750858514512835,0.145417257717702
"51",0.120963574092918,-0.00760561101776161,0.0287747162549144,0.133424244491947,0.0422795836560854,0.0368483427104948,0.0509219958004077,0.0395517988710396,0.147980416768055,0.128687443771062,0.00503582446473351,0.0352947475800455,0.00128991322615062,-0.00881233397513266,0.0194415600193052,0.146731670413107,0.0042917694979963,0.0328478230357588,0.0177147600957573,0.024337760243116
"52",0.0329846600692795,0.00616133380990929,0.000883596175229054,0.0776020635475906,0.0645159464159703,-0.00610331535237719,0.0612820161659714,0.0551905513702908,-0.00662867556092215,0.0966983382853907,0.0905097252148779,0.0359460462220126,0.0435401649584095,-0.00224046449153833,0.100898511304276,0.0456437093486675,0.150756316741467,0.0695809819705783,-0.00862474637558851,0.0914032401805057
"53",0.018111453461898,-0.00324339238003128,0.0443185226669885,-0.00363952772697974,0.0406973873509004,0.135924807338589,0.00761976749083523,0.0303856239280848,0.0838994722974091,0.00988958217979947,0.0300782956946826,0.039858147789203,0.0764809347423265,0.0981772479482997,-0.0085057887516481,0.141246801801506,0.172106799690663,0.0779873132728128,0.0177618955156631,-0.00915534431100096
"54",0.0297467369373008,0.230921322716772,0.026520610114302,0.00156573716696946,0.00856247958755645,0.0560785174917483,0.0365320716701924,-0.00703610287730905,0.0746569666559547,0.0736145249931793,0.0344026828005874,0.0479224206211208,0.0250411906001505,0.0736287580515135,0.0411331107443928,-0.000181270654665146,0.00288590605813731,0.135214579871941,0.026816038783299,0.0819737186668562
"55",0.0320988441205539,0.0853933531528827,0.0120367499241326,0.0045995458002509,0.00154870497697452,0.0176818492315409,0.0305032423503982,0.0709174291655847,0.285372054789672,0.00752832600986397,0.00683780849846438,0.0259512931331355,0.0777953771911764,-0.00270896794035015,0.000437458716019461,0.0176928812496034,-0.00213418821576432,0.194369547002446,0.00734754412302951,0.126731146720384
"56",0.0209204195322624,0.00582270537445536,0.124080313315531,0.0857919905089684,0.000126681508574623,0.00536892398183594,0.0829476792941048,0.018877967457566,0.001752771669623,-0.00825158622854195,0.0956979902403149,0.0809184565207931,0.0043368128503508,0.280448621207094,0.0101959714678014,-0.00957710338678987,0.00887502099024099,-0.00722648905582642,0.0866859143066979,0.112206938444944
"57",0.218012269453964,0.00183169150883257,-0.00709046871332378,-0.00694387383850292,0.127543363332467,0.00381692383860649,-0.00341139459809338,0.207477195693739,0.0611010852898236,0.032354714132416,0.148693554972106,0.00862395632783168,0.00662894372447004,0.0169715625822861,-0.0093911375999469,0.0255332778002534,0.0246932522401597,0.00472228095645152,0.109174738802055,0.0296580640944039
"58",0.00302652995763188,0.0345072682711465,0.12179277919582,0.000266182059101103,0.0444179048877675,0.0026660293184204,0.146214340345284,0.0573191954784261,-0.00582119285014164,0.0113370181744468,0.0456293569530265,0.104976776230371,0.0403031046035265,0.00840864546041301,-0.00499832306347393,0.0475435378954549,0.0683163513228447,0.0748844344151427,0.0414607980659124,0.157749263278879
"59",-0.000814686291835211,-0.00807150692282424,0.00929450063582286,0.19127021519276,-0.00214350260462707,0.100687381306602,0.0325953625045618,-0.00942143117426841,-0.00995528470731272,0.133474734181937,0.0361637351131323,0.139079253011904,0.11711387219665,0.0114249988822369,0.0113742297602078,0.0280262989681234,0.0561788925862298,0.0464326887713087,0.0804884941755445,0.0368017544138459
"60",0.00825278730097839,0.177349556961941,0.0480816203318508,0.029443855509078,0.161158387941642,0.0340228831572458,0.0330006429698418,0.0125614752171577,0.0848227381727507,0.0199750544197843,-0.00895464044393833,0.148634693766024,0.095151030680336,0.0271843504625363,0.00776955410316311,0.0543563528665302,0.00935999668681575,0.0443999879590345,0.0108789854512306,0.00255068648599691
"61",0.0341079118422019,0.00905311488431344,-0.00953306330728861,0.0714193603849525,0.105098333859014,0.0346599202347027,0.0927935888556864,0.062788370808932,0.00876480814090796,-0.00880790640557679,-0.00920499168925027,-0.00346850502482427,-0.00557835152988331,0.0355516716010505,0.267891339472479,0.0242649910014474,0.00480066566540602,0.0952272323789418,0.132584965718441,0.0575865431083473
"62",0.0479139363198333,0.0472714165823055,0.169058471153247,0.00835055407438117,0.031861973242436,0.0456395790512886,0.0298523275628189,0.124124209193665,0.0414532467699871,0.0604050682451375,0.0564761498358832,-0.00337439427100428,0.0501488981789689,0.00396357253932281,0.0159190398649195,0.175941539085841,0.0673238801006509,-0.00925620613807792,0.0349677673455982,0.00195897126279786
"63",0.00482531035927487,-0.00333336717938279,0.0743289081565971,0.0280922205988237,0.00891975052556562,0.0440704120801894,0.055374768914398,0.433812815102283,0.0232333353806194,0.0966631267907891,0.0187349197224411,0.00771323073176418,0.0211367012683746,0.00913384987439918,0.024099019407477,0.09085048603518,0.00238922065494876,-0.00213458642710617,0.0227040301368545,0.0393858478665098
"64",0.0330582825095469,0.00500357376192042,0.207895156572596,0.0144645042198109,0.0377664599941949,0.0818899191006245,-0.0043437176520887,-0.00560467074774011,-0.00668307174426009,0.000136298300313122,-0.00340974380861849,0.0251382633976131,0.092643066830728,0.109904497505857,0.114227185352252,0.0280311282583737,0.0633215916545208,0.124628372492673,0.00284033549023759,0.079092568511445
"65",0.0634364880361786,0.197479678441274,0.00160164094668502,0.147793524256016,0.016903906835274,0.0369918177852635,-0.00822338256778103,0.0686847713555536,0.0568438450056002,0.00813380852115232,0.036841383420151,0.0474760952472,0.0495009312323817,0.0314548964869442,0.0632439139788268,-0.00761338112631781,0.00663968369384109,0.0548497460197617,0.0351525219932979,0.0928081104386967
"66",0.0255497079444496,0.0777469836107795,0.00804980545409242,-0.00147621360367396,0.00850884526813542,0.0120606586561562,0.127639950721799,0.0430941056566697,0.00997436951714976,0.0330974051237755,-0.00125438359464287,0.0353770949484799,0.0352680372111587,0.055213943258766,0.117551453115658,0.139017990898009,0.0248144340160659,0.0161582957336444,0.19237115629624,0.0412363597672886
"67",0.0404981167507302,0.0247238187147076,-0.00164868472369528,0.0343450414547314,0.291862980574823,0.000965840222317889,0.019257538932177,0.00740421297967021,0.0930500957061717,0.00321610650828187,0.130589987236946,-0.00760806496368797,0.0213017549235574,0.0218915630648266,0.00391417085737671,0.0149124819808054,-0.00442831659285773,0.234099585752796,0.0105066245244553,0.0611451460958661
"68",0.0119682489963268,0.14578188691893,0.0424530636622009,0.0186820697008426,-0.00965689261548475,0.125143528121372,0.0224551933508851,0.243413457564964,0.0220900774607292,0.111431960961637,-3.84172838195432e-05,0.0107266772683289,0.0193267938585781,0.0345449615865845,0.0104346414565674,-0.00893401141966314,0.000390398710267574,-0.00746144441765923,0.0835775763900055,0.123670229728406
"69",0.0310540684705093,0.0552211706359538,0.043079550387748,0.0357021305637199,0.00707290343925863,0.0347286546402248,0.0492598201754335,0.000510020003429597,-0.00994473426632903,0.0167151838454222,0.0736660794496151,0.143032336250507,0.0670223690594072,0.0340646310322359,0.106945978621055,0.0194007750291391,0.0527397115971967,0.11958972672188,0.0700534983828482,0.0500861259607451
"70",0.0294195579774345,0.0824620469733102,-0.00716387711092517,0.171072491406036,-0.00110976559914019,0.161898374140597,0.031525315132668,0.063102056611572,0.00436257519725686,0.0368564767463521,-0.00898729006361976,0.0128042477052656,0.119012780891721,0.126682351031901,0.0140052919512685,0.0441192647002026,0.0475756593121437,-0.00481123907799128,0.0317624886004329,0.0454111934735134
"71",0.0163318006480084,0.0223306116441684,0.026231125807369,0.127152497064076,0.110605939519892,0.122289463528296,0.0217057456336151,0.0395103767929891,0.0648419013930487,0.0747824827238399,-0.00961845918730395,0.159429087452203,-0.00241929990589926,0.00173719144139933,0.025225252102778,0.102768410585638,0.017215924017554,0.0429981492241339,0.00931683375896802,0.0275649657552266
"72",-0.00688383992486948,0.0815011313444154,0.0704878455021891,0.00631906750116709,0.0156301799474175,-0.00769417553169299,0.0423805593017137,0.0446233085743902,0.0724659142074301,0.143423416682424,0.148489175147304,0.0191328640993624,0.0410935415831185,0.0278541180692959,0.00524231562338862,0.00413026531836962,0.0566538514345073,-0.00256879085123197,0.119249752128438,0.118469499842862
"73",0.0863323476754345,-0.00395699463254777,0.0493459629018126,0.106303568485657,0.000745262971679511,0.128136879981176,0.0704212981265671,0.0320723035710394,0.0249155715609701,0.00680022452576248,0.284764278817562,0.105424146928472,0.00166783717620571,-0.0010130750881721,0.0101465816969426,0.0370858741555068,-0.00318005555366681,0.00214670902477265,0.0637927449823822,-0.0019514673075565
"74",0.121895301832051,0.0511319018523987,0.17743665213292,0.0899005486498094,0.19280375070536,-0.00728863456497304,-0.000881117694513642,0.0971548490796254,0.00929769539478886,-0.00606641554092787,0.129345007827579,0.0281330637040571,-0.00254169926094542,0.0515080423741786,0.0494956331115355,-0.00100250213854697,0.00314868864471946,-0.0095885507663155,0.0158673639870719,0.010250420670127
"75",0.01100831260328,0.0879100399836299,0.025558979793093,0.0609294071649103,-0.00367316559477772,0.162354073552496,0.0131951344016208,0.00403976808191715,0.0590325272607992,-0.00477808849884594,0.136721572326706,-0.00354890067480753,0.065964078277719,0.0209056135275837,0.0381218408516793,-0.00314289672663996,0.096744432449788,0.0217570161749489,0.130380224307622,0.0805200307372776
"76",0.163318132378017,-0.00235857375226303,0.0335705713357873,0.0553815131221281,0.119740915719561,0.0229385142770724,0.0108110475207179,0.0238395372054168,0.0422904278802825,0.00259766153652582,0.0822849495287725,0.0769162723629611,0.132170984514315,0.0196223375079356,0.137641900355591,0.0172831331943007,-0.00149077684921795,0.0684624542263499,-0.00606982991392437,0.00104882784967088
