"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"26",0.01727251942137,0.0418394070898759,-0.00130437793656217,0.122152841953938,0.0995741898970285,0.0503789368992012,0.0541795017402324,0.0116403392352122,0.0911810815958389,0.109353466437303,0.00279248243562405,0.0422317242001633,0.0451601810060044,0.0227895188872509,0.0337253006718395,0.0306431910628622,0.0307314745094133,0.0356439076552601,0.150711822445594,0.0093024907925504
"27",0.0419745733692989,0.0659391967299284,0.00194958194911499,0.0451206635399749,0.00495054004414246,0.00499076587034585,0.00972058447612485,-0.00468345566199186,0.095550934009237,0.0252723698069551,0.0721536858631447,0.0669558056594868,0.133001125117759,0.0595146990981954,-0.00401599058809492,0.0497158927811231,0.0155626313821292,0.12943479817093,0.0818919441301693,0.104999654252026
"28",0.0153366754537048,0.116402629448704,0.0887325214054975,0.0627743938448735,0.0233954134263201,0.0250558933516935,0.0137008403568261,0.0358345424982199,-0.00435139334956591,0.14379373055883,0.0113865940701211,0.146588335278744,0.0865692791571845,-0.0093603673390295,-0.00823777060310943,0.0199970275800325,0.182163278818313,0.0128396646090174,0.0259580897790613,0.0114206216545626
"29",0.0265232736216281,0.00694863900887054,0.100981522609601,0.0390739831900978,0.0806503197616673,0.00566580876243036,0.00762515764785119,0.0708225681728393,0.118114890033347,0.100216210277679,0.0306767067604436,0.0672628160746794,0.0557332971786711,0.115783026089959,0.0111407695835813,0.038547520790019,0.0270567295643404,0.0343791933521482,0.00169147683000321,0.0611060906901424
"30",0.0130894849842807,0.158105262644105,0.0396073834780387,0.0630952991093722,0.0371017369759089,0.236640365968507,0.0550042736546182,0.0289233668914134,0.0274561554957199,0.0253098472222178,0.0161177069958878,-0.000989822193653497,0.0169439641506866,0.0560250406993889,-0.00314823006183786,0.0866143898801418,0.0330525464095775,-0.00736961768759949,0.0717131789942801,0.0467076663889461
"31",0.000808320802923153,0.0512021470067064,0.0822409004733541,0.00703858995545793,0.0455636237841068,0.0889510737246519,0.0757084074327655,0.0365945322692712,0.0727995156765966,0.152028234732771,0.0664682653814403,-0.00984533504909121,0.0150570276441874,0.0607094777020738,0.0605812029119095,0.0809487452153684,0.00938469040003327,0.00490549049592345,0.038000354505192,0.0608547349343578
"32",0.0928942702068437,0.00111564345980825,-0.00567468700909984,-0.00893600117722526,-0.000904630004418261,0.181877126933948,0.221395411459511,0.0638720882985739,0.0053588807369091,0.0864680446057913,-0.00428429582883593,0.0247655086720621,-0.00916176608803088,0.0954530593731371,0.00375058372081313,0.027632291057632,0.00717594710196927,0.0344291119369496,0.0290034360256714,0.153769976517989
"33",0.216292859537104,0.00567563040904027,0.0100236958344763,0.0553232100267412,0.0303771833711418,0.00165580474101182,0.0288719359643627,0.040157280214315,0.109974969910857,0.0215360171735236,0.0364765797906676,0.00343678225519154,0.00469510531472782,-0.00428087923425867,0.0281048616912023,0.093048172027199,0.183495495690711,0.0757848158682958,0.0535233791393436,0.00582710027434716
"34",0.0146263893096654,0.155095620268407,-0.000258832701263589,0.0260059767956935,0.229279747960677,0.0881564946756599,-0.00456128903806305,0.0232344194166355,0.0119805941070417,0.0271151793956627,0.00665818388379232,-0.00125587757316117,0.0506250321330573,0.00974640626850401,0.212909627792302,0.0533349081631156,0.0456332778304882,0.000201214948296044,0.00267478095028704,0.0487981454132022
"35",0.00039359418569046,0.135381720455597,-0.000831718844547788,0.0589363555589891,0.0379674991061568,0.00120674821363728,0.156040878818326,-0.00472835935936055,0.0405869774035663,-0.00412579236846051,0.075042176302122,0.086257737339051,0.120139944502318,0.0388407501034272,0.0191846038526655,0.101457529786277,0.0386064407384124,0.000868725659262208,0.0760632585328625,0.0227109300140091
"36",0.0129798515320314,0.00176280169192575,-0.00393809035344085,0.034784352929211,-0.00491685344693005,-0.00779737924750463,0.071951429077057,0.031557149773172,0.0584108749469816,-0.000235963994331574,0.0346715235454714,0.0285559187085543,0.0133462810002869,0.0740071148965394,0.123346908228182,0.0315370280982723,0.105446801989975,0.047591984249796,0.208575824462895,0.138362441911855
"37",0.00783815106439464,0.0143428529939289,0.0343627819998553,0.00513606234497226,-0.00535033115886971,0.051682991656997,-0.00727808544864878,0.0267572890547226,0.201441709203846,-0.00286940038730774,0.0367748125950243,0.109511476937512,0.103862225615405,0.0668962129744769,0.00943712071926479,0.178948467011598,0.137367768153793,0.00482715664994744,0.019552952211264,0.00675778580782475
"38",0.00531563403766414,0.0942678443500035,0.057540374385851,0.110010509253511,0.0195884594434809,-0.000150876226211329,0.196156314914885,0.0987342374194894,0.0442521670681515,0.044091416219225,0.103504706306955,0.00648004622118941,0.109091278836218,0.0410596148082074,0.00968731265864298,0.00729720936732424,0.00118006287014612,0.0604027646935662,-0.00769268710660703,-0.000816389521693273
"39",-0.00993658782476842,0.0330834505753863,0.00221362879003309,0.0474533735201352,0.0175178089242882,0.015242163250284,0.180646390193134,0.0880328811367972,0.0317537160727399,0.0459374205698078,0.0578537812322327,0.0325787330431959,0.096872200831819,-0.0023786050564776,0.049224491043214,0.222672587754533,0.0409466409163112,0.043895773518533,0.00255337009071259,0.00383678141808863
"40",0.00953892735227706,0.0282718458275986,0.0347482306305662,0.0307005835182495,0.0232396217102003,0.0112078391306817,0.10605992357355,0.0869454179924532,0.0530938584420304,0.0166662051964733,0.0177926886112337,0.022746846505901,0.134086759596077,0.0363891995351946,0.000233595306310973,0.235072088858497,0.0530050656359187,-0.00440688948791404,0.0817361615272314,0.0228720305374696
"41",0.0132162613166909,0.0135015823798594,0.0632555616704114,0.0617560361157647,0.00435229272395064,0.0120648415364452,0.0651239035616673,0.116371063709522,0.114572354616926,-0.00383500223567959,-0.00385490160757389,0.0786508365953651,0.0332823586721865,0.0145162020343096,0.232726593886774,0.00715037462763889,-0.00505392518503406,0.0437022702001594,0.127828019137024,0.0106732762435925
"42",0.0209754528617939,0.0253516125256276,0.0120543952881976,0.0199727959278025,0.0211633199359008,0.017775348550018,0.0457290458443373,0.00675704268930184,0.102306082348736,0.183776452934849,0.0490215707859353,0.111368323221578,0.210979372788642,0.0377826446872799,0.0109588121763523,0.0500183109248112,0.00557682450689528,0.0345525284015687,0.0285383253546076,0.00534173824576479
"43",0.0205611276316124,-0.00555008370158155,-0.00661330719466158,-0.0068365563440073,0.0622053807772552,0.00467066749690915,0.148686980453212,0.000123616552342505,-0.00214218824719507,0.00455269888644094,-0.0012782698758594,0.00187502626656646,0.188020865514395,0.0551192317720786,0.0262947735274961,0.00236377074713288,0.160271700749394,0.0109793605436699,0.321746897521484,0.0149483069233158
"44",0.0546305890461257,0.0782138968979779,-0.00637401335962697,0.16116975693047,0.0307102486102897,0.0392947206073042,0.0545057376862623,0.0268646534313361,-0.00443731327899869,0.0376956145332635,0.0583156842696623,0.00779434822597607,0.228209321618237,0.0211316758585517,0.104217733807523,0.0456740371971161,0.0298466171511453,-0.00190234480992577,0.009711046369365,0.0247279892079458
"45",0.0091994978945451,0.0524874903601467,0.0250648026101495,0.0892791308045922,0.0108502322297185,0.00373217016810271,0.0570324522766844,0.0398162090610344,0.252608237741829,-0.00125182037357376,0.00762019920927622,0.0992720232901849,0.146263022379224,0.0593997889751272,0.0251122907198071,0.0194243716333223,0.0191265743753174,0.0238564293083639,0.0377672249788685,0.023339672357279
"46",0.0406501481257524,0.163710773034524,0.0300971642497494,0.0901868529743665,0.00531738788669727,0.20169478868301,0.00261978449143835,0.16998870452316,0.067981556475893,0.0362154961787773,0.0085801985552937,0.0648430899954451,0.00244016220451621,-0.0067101648857971,-0.00993929370024476,-0.00474742720479208,0.0298597006373076,0.0128578712091703,0.0517528643086797,0.0426003422570532
"47",0.0610816835337404,0.00137786591001234,0.0735789737508989,0.042960796916439,0.0265614827865818,0.0477179534696261,-0.00505380937945517,-0.00665704008693825,0.213577668108815,0.0282594717238614,0.0610220973923552,-0.00397555497841096,-0.00353122563598417,0.248182573541906,0.0134166568133849,0.0166966724224549,0.0318383247839426,0.00605565878224825,0.0605306521371476,0.0863590980073733
"48",0.0172098350314738,0.0510417522817009,0.0329281161748418,-0.00178510728938144,0.0379107764732287,0.200411551350668,0.0505189711214915,0.0761495189772459,0.151129707060782,-0.00242632704182476,-0.00233741793215807,0.0401190509626871,0.080807587505219,0.00571756795688649,0.107695155354432,0.019457602524726,-0.00853929458076289,0.0666140853012377,0.0701277478777301,0.00724912088977615
"49",0.0128732030164329,0.0731000801130477,0.0631544164357568,0.0954223290993702,0.056545100738782,0.0334481965698346,0.167543896391896,-0.0040421553822148,0.0631898522495108,0.0739508618085697,-0.00147398736389225,0.145079412780039,0.0300821894924117,0.00342390971007393,0.120182717017793,0.0102237404103679,0.00405378113925935,0.0141984002891839,0.0137938578540294,0.0252501976297482
"50",0.106077734324617,-0.00666207785635003,0.061495164237558,-7.07717274149589e-05,0.060655298295176,0.102831968167761,-0.00425681134669136,0.112255904803702,0.0757778279180662,0.0726733881457498,0.00896077997513411,0.0177121193521799,0.0376423627547573,0.0335586906064702,0.104618106874943,0.101437776681519,0.022798007932253,0.0515666713816214,0.0163594568648247,0.0245684026141237
"51",0.0397945373785974,0.0634323200425329,0.0155760452668295,-0.00524819566760674,0.00762006716820231,0.000141584699207435,0.0100519000647946,-0.00342983574478371,0.185452172714785,0.0713404024925189,0.0801186642754955,0.119259475882312,-0.0020288554258284,0.0402926594667933,-0.00507406058971618,0.0271637641214171,0.0515107155566142,0.0311807792148403,0.178731870252047,0.0941139888309474
"52",0.00877514414311231,0.0928203727566733,-0.00226057488302699,0.0144801644888574,-0.00914548934503014,0.115676774282041,0.097007515077709,-0.0079712694178501,0.149901947339621,0.103322372829509,0.127337141417591,-0.00384155073643709,0.00762388700173983,0.0185700392386762,0.0115808212445038,0.0965108474126832,0.00167611740809767,0.0296380521054592,0.101488264481901,0.0468094231541698
"53",0.100307043653319,0.135548969059622,0.0795934271946726,0.000338273639257182,0.0685989333976569,0.00841639510879096,0.0117955356724517,0.0330273896982503,0.0968735292348447,0.0303121250891673,0.0409393226462962,0.0264809917621073,-0.00626065332087813,0.165753583578257,-9.23906313513231e-05,0.0109451982328476,0.0955912172297795,0.0451064516358221,0.00323552019178695,0.0534891369273003
"54",0.0428384748228498,0.0919377955116318,0.155654516781469,0.00584386785434918,0.0188442689980695,0.0591509496985266,0.0394016562507129,0.0533450217002424,-0.00698729379012577,0.124667971454292,0.0480295979283554,0.0349651274614274,-0.004969850516281,0.0696725005451957,0.0781854347142433,0.0777997268750638,0.0606615862054968,0.0656289157400966,-0.0046931390331273,-0.00997712920248749
"55",0.11886374878308,0.0290061989930616,0.0291778300642869,0.0757759552794781,0.0302409831995468,0.0815601586204832,0.00309585995419129,0.0541696065534733,0.0429764241402856,0.069241686005839,0.0172607667570942,0.0437375734244532,0.0107455691413856,0.0239355275957601,0.0162442248896745,0.224127741954511,0.0411627646809945,0.0158656667807982,0.0820384812504033,-0.00922676806879988
"56",0.0805897705601268,-0.000168527096346613,-0.00248380126923899,-0.00813819448670083,0.0539974291908353,0.124223257440074,0.0863697596229193,0.0311310650565849,0.0016734989981462,0.0192875197355116,0.0698499831350314,0.217151289687335,-0.000424980351210746,0.115546114410024,0.00623513319977395,0.0913894773610843,0.00505398873882851,0.058304282681352,0.0540340107608201,-0.00362107737495087
"57",0.164126842728157,0.0969078322375737,0.0161662632179451,0.0209172470936815,0.0406788369164397,-0.00776940246182799,-0.0025922471788573,0.00690202739303731,-0.00894847550452951,0.115388965960719,0.0789525729433963,0.0439594514409424,0.0404498072968657,0.0493514267113629,0.0384814775590784,0.0358651381656319,0.0895166399732457,0.0924725286080453,-0.00259982969083149,0.0917728965899235
"58",0.199906434436197,-0.00917180602427967,0.00563120986364538,0.00660091669711763,0.090107891272545,0.0158356814929259,0.0438885932458892,0.0242415169963093,0.0584368329480566,-0.00736933073169291,0.0956011750980768,0.0478607709227267,0.0044656377314732,-0.000950061478218793,0.0384178175653032,0.0231271296717944,0.21424285470333,0.11173478094508,0.0179849558449207,0.0194069987988007
"59",0.167953197027707,0.00717153724719249,0.0358539969225077,0.00587816407055792,0.0437132891329695,0.158644977099997,-0.00169263394473475,0.0011190526125991,0.0680297354398061,0.00388299628559206,0.0268536490251594,0.122279690554609,-0.00389646789182355,0.0632763139129008,0.000698494059008306,0.0487988657815525,0.145480092787946,0.0292832799894124,0.0548365270817754,0.0218352428052661
"60",0.184219871347703,0.0417579461301758,0.00792884248803161,0.0158502217115257,0.229504686451897,0.00896188347192714,0.0165337783202052,0.0154919806698754,0.0889822031444936,0.209531207047653,0.0300452565039494,0.0107499021964813,0.0178247443260595,0.0799058182415056,0.028444152894559,-0.00703882820388913,0.0115366778970609,0.0035972866696035,-0.000570539813031096,0.00674290850421239
"61",0.184384558699376,0.0682797548052813,0.0463021048959143,-0.000469297317927143,0.0379550186013205,-0.00196196323960643,0.00735901636402048,0.137759938286008,0.0470369230088416,0.00761389772358982,0.0483793630166891,0.0247288986809409,0.0679515451257843,0.166960059756478,0.0380826681617077,-0.00857610467072446,0.0589939480051315,0.0215339004006361,0.0168774803856828,0.0308082893108558
"62",0.134532358608542,0.00157011138409259,0.0958164548823262,0.0285228037904017,0.191309235025282,0.0694580053414652,-0.00941634612318148,0.0310176085073993,-0.00678507028770053,0.0528205462144071,0.136159701446227,0.10121708686309,0.000142814360031877,0.0789086485972271,0.0569175427074482,0.00551278671702491,0.00767569047230283,0.0126138643737383,0.0112892859832713,0.000716871136604826
"63",0.108296412229244,0.0918510853837614,-0.00457786627642735,0.181405258880719,0.201356761059624,0.0101683833851036,0.0444761820809345,0.00985162572851676,0.0484650718493101,0.0293926470019725,-0.00991449302241593,0.0402798366502184,-0.00930328320790416,0.0440856713873791,0.127245103997292,-0.00724227181977619,0.0291105053502641,0.0231589660108022,0.00763776747046572,0.0342566358609155
"64",-0.00134799788488364,0.11049372921889,0.0223385564993402,0.00318034100616299,0.0245746744717603,-0.00897945745009192,0.0550896976906105,-0.0081936337902857,0.00526676881565485,0.0470881839656042,0.0482905985029584,0.0484656926271302,0.229065517817873,0.0805930228527341,0.0327370718150854,-0.00740684454579608,0.0143733452535931,0.124396479151062,0.049600036491379,0.130374217491219
"65",0.0260137477001823,0.0219231461232518,-0.00447447702226142,0.00414006608402481,0.0880645782612783,-0.00618354485758998,0.0591848694090244,0.140553105647905,0.0768118124406038,0.116829746348486,0.028382592030283,0.036692518474943,0.0460947635694313,0.0253700776454945,0.0321662404702638,0.0587646735430726,0.0197352944521845,0.109018636667017,0.0187244869748274,0.102187666037577
"66",0.0152108258641077,0.0554828667321559,0.105189522861237,0.0223075537118524,0.0710259955970832,0.0271085663229011,-0.00961125719506021,0.0546906935379184,0.139246292894043,0.0646745125832931,0.0947277417609804,0.0674892152938979,0.00805152534444687,0.0218137185701887,-0.00623680299141812,0.0210648209538875,0.0382874973990389,0.0507824490318198,-0.00253849950567737,0.161232761233303
"67",0.0152493176198796,0.0236940974141702,-0.00356745826310221,0.00105517224568644,0.0847240378328213,0.0971155561949078,-0.00110511918382577,0.0934376356577724,0.168112432545242,0.0509350355020067,0.0654419469812051,0.0402490688487046,0.0173315022823959,0.0735071540755943,0.0486255711141672,0.0692470793218538,0.00437058946108908,0.0824230474090079,0.0584555362151416,0.0106977967252819
"68",-0.00699723053422027,0.24154837382935,0.115318024537114,0.00684677265751023,0.167910150939828,-0.000449962341911948,-0.00703870804926485,0.0311620368469064,0.17685250129091,0.0136836689682535,0.00377060838085885,-0.00829715158396651,0.00174923782299152,0.000812205538606003,0.0443935614276234,0.0530749378839095,0.102513863130656,0.0444334361160226,0.0205482154540805,-0.00183454231525805
"69",0.0166367508115143,0.00119822976491609,0.0854154380234898,0.156538806727665,0.0493615367922923,0.0474440632311711,0.0224652287612957,0.0360231280389485,0.0356203440882705,0.0433910104685838,0.0491585177232411,0.00632450419567322,0.0808711773250269,-0.00416776012220273,0.0705004607791219,0.0807353720984841,0.176371964294978,-0.00347971393502285,0.0282214643351722,0.0213694765973817
"70",0.139098521767829,0.0298927279744349,0.00958249040685467,0.0223876818122788,0.0771166928188368,0.00497725835263028,-0.000527790968897671,0.037731202422557,0.0575212814241899,0.0906321685684188,0.00720767090258936,0.0301856479464048,0.0465031405377755,-0.00998574184935599,0.0587425169829211,0.043597467679446,0.00186579317790651,0.081560124929775,0.217788009894154,0.054123135219251
"71",0.0145360097092533,0.0544541364849799,0.103363651428361,0.107082624659263,0.0287058129428902,0.0343764684276143,0.0175590224052154,0.0424084311267918,0.125829726485071,0.0962430410434218,-0.0060454725602959,0.0527527599126027,-0.00319789004983151,-0.00425355958678757,0.0737555085341411,0.097137489790477,0.0564966669699385,-0.00999440626550253,-0.00480379644998732,0.123593774992383
"72",0.0220206027875921,0.0694014674700851,0.0229022956463463,0.0988679499426871,0.0228678923178133,0.0723988352503606,0.0159675156158102,0.0749674282723904,0.218165481063717,-0.00281827412143269,0.0438818516128283,-0.0067836544591759,0.0557650509342978,0.120334711908247,0.0130519969591231,0.0435433082453632,-0.00532446217316258,0.073495704756032,0.0301255988633147,0.0171686991077633
"73",0.00582644100988334,0.0594384385630358,0.0649366527973794,0.0795113835401676,0.0233760248965024,0.0297934810396079,0.0183926864374123,0.0536536159098452,0.108800199151139,0.0276004581434491,0.0917044170394574,0.00595181212109214,-0.00428388067927814,0.235742219468057,0.0214292878962757,0.0506642032248052,0.0204129530093282,0.0722048480015803,0.0378192359674341,-0.00297447753717388
"74",0.00557513742367606,0.0422822953875266,0.0412591911616586,0.063352314702186,0.180079301574815,0.00665440266776714,0.0610789209041191,0.0222790139029105,0.161136267736815,-0.00451679534230912,0.0610565493428758,-0.0068854762359687,0.0359473752798516,-0.000324513406976659,0.047989690651833,0.0517374879634102,0.0229156411200187,0.073386380986666,0.0613166047317332,0.0736802094473908
"75",0.0324891100664948,0.0607753751825892,0.0327050472745867,0.152056668959594,0.0421338424613246,0.208914167791767,0.0214830467705039,0.00303174855461586,0.0166283663750356,0.144609526569833,0.0325255702907476,0.0250654365421871,0.0238258592048509,0.0196387964092969,0.132375240069135,0.0163060714736955,0.0128767841871453,-0.00339337946798502,0.0299091099512649,-0.00395638866668162
"76",0.0713572355967328,0.0298015100080801,0.0732655740702953,0.0426266714253496,0.112718150057321,0.142180939717206,0.0348453388217744,0.0275283242319748,0.0164509405708881,0.0440861688946255,0.100379496228752,0.0374798289876188,0.113882832512697,0.0440637163542301,-0.00849562708029888,0.0445958751209201,0.000991054249452492,-0.00270619121088124,0.0585014115007312,0.0164467499425307
