"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"179",0.03445,0.04862,0.10822,0.03153,0.07771,0.05725,0.17902,0.02747,0.12826,0.08555,0.10297,0.02533,0.02952,0.03164,0.03245
"180",0.05381,0.04247,0.0361,0.09416,0.03562,0.04297,0.14751,0.15316,0.06838,0.05236,0.1545,0.02533,0.02952,0.03164,0.03245
"181",0.05381,0.05883,0.0482,0.13332,0.12404,0.03402,0.0374,0.14362,0.05024,0.09517,0.1024,0.02533,0.02952,0.03164,0.03245
"182",0.04892,0.05645,0.02865,0.02501,0.05207,0.11194,0.02678,0.09598,0.23798,0.07661,0.12068,0.02533,0.02952,0.03164,0.03245
"183",0.02508,0.03055,0.06198,0.11942,0.08918,0.02814,0.15328,0.02501,0.08896,0.03527,0.22419,0.02533,0.02952,0.03164,0.03245
"184",0.02501,0.02736,0.06711,0.05357,0.16026,0.04321,0.1327,0.08595,0.03651,0.09185,0.15754,0.02533,0.02952,0.03164,0.03245
"185",0.04454,0.06929,0.05319,0.05429,0.0826,0.1568,0.02501,0.1721,0.04386,0.10552,0.07386,0.02533,0.02952,0.03164,0.03245
"186",0.02501,0.0301,0.10644,0.05532,0.04837,0.03232,0.193,0.17882,0.11713,0.06952,0.02503,0.02533,0.02952,0.03164,0.03245
"187",0.04066,0.07656,0.03505,0.02854,0.11843,0.06323,0.06916,0.06659,0.12667,0.17063,0.08554,0.02533,0.02952,0.03164,0.03245
"188",0.05381,0.07175,0.03257,0.07951,0.08196,0.11397,0.03522,0.075,0.18336,0.09471,0.0592,0.02533,0.02952,0.03164,0.03245
"189",0.05381,0.02672,0.09457,0.08423,0.11193,0.11038,0.03568,0.13476,0.03325,0.15309,0.04263,0.02533,0.02952,0.03164,0.03245
"190",0.02501,0.05917,0.04406,0.0875,0.02741,0.05588,0.09866,0.18043,0.0794,0.08507,0.13847,0.02533,0.02952,0.03164,0.03245
"191",0.02501,0.0333,0.02695,0.03747,0.09499,0.06443,0.12676,0.19178,0.02779,0.05593,0.19664,0.02533,0.02952,0.03164,0.03245
"192",0.02501,0.04579,0.05835,0.15998,0.08036,0.04874,0.10197,0.03888,0.04189,0.06086,0.21923,0.02533,0.02952,0.03164,0.03245
"193",0.02501,0.05594,0.10624,0.10953,0.05979,0.03283,0.07214,0.04643,0.08754,0.0452,0.2404,0.02533,0.02952,0.03164,0.03245
"194",0.05381,0.03668,0.08812,0.08801,0.02557,0.04684,0.04344,0.12829,0.17764,0.12293,0.0697,0.02533,0.02952,0.03164,0.03245
"195",0.03466,0.07656,0.06333,0.16026,0.11524,0.1739,0.0341,0.0533,0.03295,0.07952,0.05724,0.02533,0.02952,0.03164,0.03245
"196",0.02501,0.03741,0.03798,0.08246,0.09588,0.19225,0.11331,0.02559,0.17205,0.07208,0.02704,0.02533,0.02952,0.03164,0.03245
"197",0.03146,0.0451,0.09984,0.02501,0.06848,0.10238,0.03685,0.17107,0.1413,0.11764,0.04192,0.02533,0.02952,0.03164,0.03245
"198",0.02501,0.07409,0.04781,0.09974,0.1278,0.16109,0.0603,0.03336,0.07212,0.05852,0.12122,0.02533,0.02952,0.03164,0.03245
"199",0.05381,0.03795,0.0809,0.0334,0.18007,0.11375,0.09349,0.06194,0.06943,0.09798,0.05832,0.02533,0.02952,0.03164,0.03245
"200",0.0449,0.05371,0.03469,0.16167,0.02654,0.09518,0.11764,0.05513,0.1915,0.07214,0.02798,0.02533,0.02952,0.03164,0.03245
